english,translate
Aureate Virge Skin,Облик «Золочёный жезл»
Aureate Virge of Air,Золочёный жезл воздуха
Aureate Virge of Energy,Золочёный жезл энергии
Aureate Virge of Force,Золочёный жезл силы
Aureate Virge of Water,Золочёный жезл воды
Aureate Warhammer,Ауреатовый боевой молот
Aureate Warhammer Skin,Облик «Золочёный боевой молот»
Aureate Warhammer of Air,Золочёный боевой молот воздуха
Aureate Warhammer of Corruption,Золочёный боевой молот порчи
Aureate Warhammer of Energy,Золочёный боевой молот энергии
Aureate Warhammer of Water,Золочёный боевой молот воды
Aureate Warhorn,Золотой боевой рог
Aureate Warhorn Skin,Облик «Золочёный боевой рог»
Aureate Warhorn of Air,Золочёный боевой рог воздуха
Aureate Warhorn of Energy,Золочёный боевой рог энергии
Aureate Warhorn of Water,Золочёный боевой рог воды
Aurelian Herring,Аурелианская сельдь
Aurene Dye Kit,Набор красок «Аурена»
Aurene Logo Cape,Плащ с логотипом Аурены
Aurene Wings Glider,Крылья Аурены (дельтаплан)
Aurene's Crystalline Claws,Кристаллические когти Аурены
Aurene's Crystalline Claws Skin,Облик кристаллических когтей Аурены
Aurene's Crystalline Diadem Skin,Облик кристаллической диадемы Аурены
Aurene's Prismatic Feathered Raptor,Призматический пернатый раптор Аурены
Aurene's Prismatic Griffon,Призматический грифон Аурены
Aurene's Prismatic Noble,Призматический благородный Аурены
Aurene's Prismatic Raptor,Призматический раптор Аурены
Aurene's Prismatic Skyscale,Призматический скайскейл Аурены
Aurene's Prismatic Springer,Призматический скакун Аурены
Aurene's Prismatic Warclaw,Призматический боевой волк Аурены
Aureus,Золотистый
Aureus Dye,Краска «Ауреус»
Auric,Аурический
