english,translate
Mending Shiverpeak Trident,Врачующий трезубец Дрожащих пиков
Mending Shiverpeak Trident of Accuracy,Врачующий трезубец Дрожащих пиков меткости
Mending Shiverpeak Trident of Debility,Врачующий трезубец Дрожащих пиков немощи
Mending Shiverpeak Trident of Grawl Slaying,Врачующий трезубец Дрожащих пиков истребления граулов
Mending Shiverpeak Trident of Serpent Slaying,Врачующий трезубец Дрожащих пиков истребления змей
Mending Shiverpeak Trident of Smoldering,Врачующий трезубец Дрожащих пиков тления
Mending Shiverpeak Trident of the Hydromancer,Врачующий трезубец Дрожащих пиков гидроманта
Mending Shiverpeak Wand,Врачующий жезл Дрожащих пиков
Mending Shiverpeak Wand of Accuracy,Врачующий жезл Дрожащих пиков меткости
Mending Shiverpeak Wand of Debility,Врачующий жезл Дрожащих пиков немощи
Mending Shiverpeak Wand of Grawl Slaying,Врачующий жезл Дрожащих пиков истребления граулов
Mending Shiverpeak Wand of Serpent Slaying,Врачующий жезл Дрожащих пиков истребления змей
Mending Shiverpeak Wand of Smoldering,Врачующий жезл Дрожащих пиков тления
Mending Shiverpeak Wand of the Hydromancer,Врачующий жезл Дрожащих пиков гидроманта
Mending Shiverpeak Warhorn,Врачующий боевой рог Дрожащих пиков
Mending Shiverpeak Warhorn of Accuracy,Врачующий боевой рог Дрожащих пиков меткости
Mending Shiverpeak Warhorn of Debility,Врачующий боевой рог Дрожащих пиков немощи
Mending Shiverpeak Warhorn of Grawl Slaying,Врачующий боевой рог Дрожащих пиков истребления граулов
Mending Shiverpeak Warhorn of Serpent Slaying,Врачующий боевой рог Дрожащих пиков истребления змей
Mending Shiverpeak Warhorn of Smoldering,Врачующий боевой рог Дрожащих пиков тления
Mending Shiverpeak Warhorn of the Hydromancer,Врачующий боевой рог Дрожащих пиков гидроманта
Mending Shoes,Врачующие туфли
