english,translate
Recipe: Godskull Sickle,Рецепт: серп «Череп бога»
Recipe: Godskull Slayer,Рецепт: убийца черепов богов
Recipe: Godskull Targe,Рецепт: тарг «Божественный череп»
Recipe: Godskull Trihorn,Рецепт: трёхрогий богочереп
Recipe: Godskull Trumpet,Рецепт: черепобожья труба
Recipe: Godskull Warclub,Рецепт: боевая дубина «Череп бога»
Recipe: Gold Cairn the Indomitable Trophy,Рецепт: трофей Золотого Каирна Неукротимого
Recipe: Gold Cardinal Adina Trophy,Рецепт: трофей золотого кардинала Адины
Recipe: Gold Cardinal Sabir Trophy,Рецепт: трофей Золотой кардинал Сабир
Recipe: Gold Chak Gerent Trophy,Рецепт: золотой трофей «Чак-Герент»
Recipe: Gold Conjured Amalgamate Trophy,Рецепт: золотой призванный амальгамный трофей
Recipe: Gold Decima Trophy,Рецепт: золотой трофей Децимы
Recipe: Gold Deimos Trophy,Рецепт: золотой трофей «Деймос»
Recipe: Gold Desmina Trophy,Рецепт: золотой трофей Десмины
Recipe: Gold Dhuum Trophy,Рецепт: золотой трофей «Дуум»
Recipe: Gold Ether Djinn Trophy,Рецепт: золотой трофей джинна эфира
Recipe: Gold Gorseval Trophy,Рецепт: золотой трофей «Горсеваль»
Recipe: Gold Greer Trophy,Рецепт: трофей золотого Грира
Recipe: Gold Keep Construct Trophy,Рецепт: золотой трофей «Хранитель-конструкт»
Recipe: Gold Mordremoth Trophy,Рецепт: золотой трофей «Мордремот»
Recipe: Gold Mursaat Overseer Trophy,Рецепт: золотой трофей надзирателя мурсаат
Recipe: Gold Qadim Trophy,Рецепт: золотой трофек Кадима
Recipe: Gold River of Souls Trophy,Рецепт: трофей «Золотая река душ»
Recipe: Gold Sabetha Trophy,Рецепт: золотой трофей «Сабета»
Recipe: Gold Samarog Trophy,Рецепт: золотой трофей «Самарог»
Recipe: Gold Shatterer Trophy,Рецепт: золотой трофей Дробителя
Recipe: Gold Siege the Stronghold Trophy,Рецепт: золотой трофей «Осада твердыни»
Recipe: Gold Slothasor Trophy,Рецепт: золотой трофей «Слотазор»
Recipe: Gold Statue of Grenth Trophy,Рецепт: золотая статуя трофея Грента
Recipe: Gold Tequatl Trophy,Рецепт: золотой трофей «Теквотл»
Recipe: Gold Triple Trouble Trophy,Рецепт: золотой трофей «Тройная беда»
Recipe: Gold Twin Largos Trophy,Рецепт: золотой трофей близнецов-ларгос
Recipe: Gold Ura Trophy,Рецепт: золотой трофей Уры
Recipe: Gold Vale Guardian Trophy,Рецепт: золотой трофей стража долины
Recipe: Gold White Mantle Abomination Trophy,Рецепт: золотой трофей «Мерзость Белой Мантии»
Recipe: Gold Xera Trophy,Рецепт: золотой трофей «Ксера»
Recipe: Golden Horse Statue,Рецепт: золотая статуя коня
Recipe: Golden Sink,Рецепт: золотая раковина
Recipe: Golden Snake Statue,Рецепт: статуя золотой змеи
Recipe: Gorseval Tentacle,Рецепт: щупальце Горсеваля
Recipe: Gossamer Stuffing,Рецепт: пуховая набивка из паутины
Recipe: Grandmaster Armorsmith's Mark,Рецепт: знак великого мастера-бронника
Recipe: Grandmaster Artificer's Mark,Рецепт: знак искусника-гроссмейстера
Recipe: Grandmaster Huntsman's Mark,Рецепт: метка великого мастера-охотника
Recipe: Grandmaster Leatherworker's Mark,Рецепт: знак великого кожевника
Recipe: Grandmaster Tailor's Mark,Рецепт: знак великого портного
Recipe: Grandmaster Weaponsmith's Mark,Рецепт: клеймо великого оружейника
Recipe: Grawl Snowman Potion,Рецепт: зелье снежного человека граула
Recipe: Greatsword,Рецепт: двуручный меч
Recipe: Green Chile Ice Cream,Рецепт: мороженое с зелёным чили
Recipe: Greer's Token,Рецепт: жетон Грира
Recipe: Griffon Egg Omelet,Рецепт: омлет из яйца грифона
Recipe: Grizzlemouth's Artifact,Рецепт: артефакт Гризлмаута
Recipe: Grizzlemouth's Bastion,Рецепт: бастион Гризлмаута
Recipe: Grizzlemouth's Blade,Рецепт: клинок Гризлмаута
Recipe: Grizzlemouth's Brazier,Рецепт: жаровня Гризлмаута
Recipe: Grizzlemouth's Claymore,Рецепт: клеймор Гризлмаута
Recipe: Grizzlemouth's Flanged Mace,Рецепт: фланцевая булава Гризлмаута
Recipe: Grizzlemouth's Greatbow,Рецепт: большой лук Гризлмаута
Recipe: Grizzlemouth's Harpoon Gun,Рецепт: гарпунное ружьё Гризлмаута
Recipe: Grizzlemouth's Herald,Рецепт: глашатай Гризлмаута
Recipe: Grizzlemouth's Impaler,Рецепт: пронзатель Гризлмаута
Recipe: Grizzlemouth's Musket,Рецепт: мушкет Гризлмаута
Recipe: Grizzlemouth's Rabid Inscription,Рецепт: бешеная гравировка Гризлмаута
Recipe: Grizzlemouth's Razor,Рецепт: бритва Гризлмаута
Recipe: Grizzlemouth's Reaver,Рецепт: жнец Гризлмаута
Recipe: Grizzlemouth's Revolver,Рецепт: револьвер Гризлмаута
Recipe: Grizzlemouth's Short Bow,Рецепт: короткий лук Гризлмаута
Recipe: Grizzlemouth's Spire,Рецепт: шпиль Гризлмаута
Recipe: Grizzlemouth's Trident,Рецепт: трезубец Гризлмаута
Recipe: Grizzlemouth's Wand,Рецепт: жезл Гризлмаута
Recipe: Grizzlemouth's Warhammer,Рецепт: боевой молот Гризлмаута
Recipe: Grow Lamp,Рецепт: лампа-росток
Recipe: Guaranteed Blue-Green Dye Unlock,Рецепт: гарантированная разблокировка сине-зелёной краски
Recipe: Guaranteed Purple-Gray Dye Unlock,Рецепт: гарантированная разблокировка фиолетово-серой краски
Recipe: Guaranteed Red-Brown Dye Unlock,Рецепт: гарантированное открытие красно-коричневой краски
Recipe: Guaranteed Yellow-Orange Dye Unlock,Рецепт: гарантированная разблокировка жёлто-оранжевой краски
Recipe: Guild Insignia,Рецепт: инсигния гильдии
Recipe: Hammer,Рецепт: молот
Recipe: Hardened Boreal Barrel,Рецепт: закалённый бореальный ствол
Recipe: Harrier's Monastery Gloves,Рецепт: монастырские перчатки Вестника
Recipe: Harrier's Monastery Headband,Рецепт: монастырские повязка Вестника
Recipe: Harrier's Monastery Leggings,Рецепт: монастырские поножи Вестника
Recipe: Harrier's Monastery Shoes,Рецепт: монастырские туфли Вестника
Recipe: Harrier's Monastery Shoulderpads,Рецепт: монастырские наплечные пластины Вестника
Recipe: Harrier's Monastery Vestments,Рецепт: монастырские одеяния Вестника
Recipe: Harrier's Warbeast Boots,Рецепт: сапоги боевого зверя Вестника
Recipe: Harrier's Warbeast Breastplate,Рецепт: нагрудник боевого зверя Вестника
Recipe: Harrier's Warbeast Cowl,Рецепт: капюшон боевого зверя Вестника
Recipe: Harrier's Warbeast Gauntlets,Рецепт: латные перчатки боевого зверя Вестника
Recipe: Harrier's Warbeast Gloves,Рецепт: перчатки боевого зверя Вестника
Recipe: Harrier's Warbeast Greaves,Рецепт: наголенники боевого зверя Вестника
Recipe: Harrier's Warbeast Helmet,Рецепт: шлем боевого зверя Вестника
Recipe: Harrier's Warbeast Jerkin,Рецепт: колет боевого зверя Вестника
Recipe: Harrier's Warbeast Leggings,Рецепт: поножи боевого зверя Вестника
Recipe: Harrier's Warbeast Mantle,Рецепт: накидка боевого зверя Вестника
Recipe: Harrier's Warbeast Mask,Рецепт: маска боевого зверя Вестника
Recipe: Harrier's Warbeast Pants,Рецепт: штаны боевого зверя Вестника
Recipe: Harrier's Warbeast Pauldrons,Рецепт: наплечники боевого зверя Вестника
Recipe: Harrier's Warbeast Shoes,Рецепт: туфли боевого зверя Вестника
Recipe: Harrier's Warbeast Shoulders,Рецепт: наплечники боевого зверя Вестника
Recipe: Harrier's Warbeast Tassets,Рецепт: набедренники боевого зверя Вестника
Recipe: Harrier's Warbeast Vambraces,Рецепт: наручи боевого зверя Вестника
Recipe: Harrier's Warbeast Vestments,Рецепт: одеяния боевого зверя Вестника
Recipe: Haunted Bell,Рецепт: проклятый колокол
Recipe: Hearty Intricate Cotton Insignia,Рецепт: крепкая затейливая хлопковая инсигния
Recipe: Hearty Intricate Wool Insignia,Рецепт: прочная замысловатая шерстяная инсигния
Recipe: Hearty Iron Imbued Inscription,Рецепт: крепкая железная пропитанная гравировка
Recipe: Hearty Steel Imbued Inscription,Рецепт: прочная стальная пропитанная гравировка
Recipe: Heat Containment Units,Рецепт: блоки сдерживания тепла
Recipe: Heat Stone,Рецепт: камень жара
Recipe: Hifthorn,Рецепт: хифтхорн
Recipe: Homemade Campfire Treat,Рецепт: домашнее лакомство у костра
Recipe: Honed Intricate Cotton Insignia,Рецепт: заточенная искусная хлопковая инсигния
Recipe: Honed Intricate Wool Insignia,Рецепт: заточенная искусная шерстяная инсигния
Recipe: Honed Iron Imbued Inscription,Рецепт: заточенная железная пропитанная гравировка
Recipe: Honed Steel Imbued Inscription,Рецепт: заточенная стальная пропитанная гравировка
Recipe: Horse Statue,Рецепт: статуя лошади
