english,translate
Dire Orrian Speargun of Rage,Грозное оррианское гарпунное ружьё ярости
Dire Orrian Speargun of Vision,Грозное оррианское гарпунное ружьё видения
Dire Orrian Speargun of Water,Грозное оррианское гарпунное ружьё воды
Dire Orrian Speargun of the Geomancer,Грозное оррианское гарпунное ружьё геоманта
Dire Orrian Staff,Грозный оррианский посох
Dire Orrian Staff of Accuracy,Грозный оррианский посох меткости
Dire Orrian Staff of Agony,Грозный оррианский посох агонии
Dire Orrian Staff of Air,Грозный оррианский посох воздуха
Dire Orrian Staff of Blood,Грозный оррианский посох крови
Dire Orrian Staff of Bloodlust,Грозный оррианский посох кровожадности
Dire Orrian Staff of Corruption,Грозный оррианский посох порчи
Dire Orrian Staff of Earth,Грозный оррианский посох земли
Dire Orrian Staff of Energy,Грозный оррианский посох энергии
Dire Orrian Staff of Rage,Грозный оррианский посох ярости
Dire Orrian Staff of Vision,Грозный оррианский посох видения
Dire Orrian Staff of Water,Грозный оррианский посох воды
Dire Orrian Staff of the Geomancer,Грозный оррианский посох геоманта
Dire Orrian Torch,Грозный оррианский факел
Dire Orrian Torch of Accuracy,Грозный оррианский факел меткости
Dire Orrian Torch of Agony,Грозный оррианский факел агонии
Dire Orrian Torch of Air,Грозный оррианский факел воздуха
Dire Orrian Torch of Blood,Грозный оррианский факел крови
Dire Orrian Torch of Bloodlust,Грозный оррианский факел кровожадности
Dire Orrian Torch of Corruption,Грозный оррианский факел порчи
Dire Orrian Torch of Earth,Грозный оррианский факел земли
Dire Orrian Torch of Energy,Грозный оррианский факел энергии
Dire Orrian Torch of Rage,Грозный оррианский факел ярости
Dire Orrian Torch of Vision,Грозный оррианский факел видения
Dire Orrian Torch of Water,Грозный оррианский факел воды
Dire Orrian Torch of the Geomancer,Грозный оррианский факел геоманта
Dire Orrian Trident,Грозный оррианский трезубец
Dire Orrian Trident of Accuracy,Грозный оррианский трезубец меткости
Dire Orrian Trident of Agony,Грозный оррианский трезубец агонии
Dire Orrian Trident of Air,Грозный оррианский трезубец воздуха
Dire Orrian Trident of Blood,Грозный оррианский трезубец крови
Dire Orrian Trident of Bloodlust,Грозный оррианский трезубец кровожадности
Dire Orrian Trident of Corruption,Грозный оррианский трезубец порчи
Dire Orrian Trident of Earth,Грозный оррианский трезубец земли
Dire Orrian Trident of Energy,Грозный оррианский трезубец энергии
Dire Orrian Trident of Rage,Грозный оррианский трезубец ярости
Dire Orrian Trident of Vision,Грозный оррианский трезубец видения
Dire Orrian Trident of Water,Грозный оррианский трезубец воды
Dire Orrian Trident of the Geomancer,Грозный оррианский трезубец геоманта
Dire Orrian Warhorn,Грозный оррианский боевой рог
Dire Orrian Warhorn of Accuracy,Грозный оррианский боевой рог меткости
Dire Orrian Warhorn of Agony,Грозный оррианский боевой рог агонии
Dire Orrian Warhorn of Air,Грозный оррианский боевой рог воздуха
Dire Orrian Warhorn of Blood,Грозный оррианский боевой рог крови
Dire Orrian Warhorn of Bloodlust,Грозный оррианский боевой рог кровожадности
Dire Orrian Warhorn of Corruption,Грозный оррианский боевой рог порчи
Dire Orrian Warhorn of Earth,Грозный оррианский боевой рог земли
Dire Orrian Warhorn of Energy,Грозный оррианский боевой рог энергии
Dire Orrian Warhorn of Rage,Грозный оррианский боевой рог ярости
Dire Orrian Warhorn of Vision,Грозный оррианский боевой рог видения
Dire Orrian Warhorn of Water,Грозный оррианский боевой рог воды
Dire Orrian Warhorn of the Geomancer,Грозный оррианский боевой рог геоманта
Dire Pearl Bludgeoner,Грозная жемчужная дубина
Dire Pearl Blunderbuss,Грозный жемчужный мушкетон
Dire Pearl Brazier,Грозная жемчужная жаровня
Dire Pearl Broadsword,Грозный жемчужный палаш
Dire Pearl Carver,Грозный жемчужный резчик
Dire Pearl Conch,Грозная жемчужная раковина
Dire Pearl Crusher,Грозный жемчужный дробитель
Dire Pearl Handcannon,Грозный жемчужный ручной пулемёт
Dire Pearl Impaler,Грозный жемчужный пронзатель
Dire Pearl Needler,Грозный жемчужный иглострел
Dire Pearl Quarterstaff,Грозный жемчужный посох
Dire Pearl Reaver,Грозный жемчужный жнец
Dire Pearl Rod,Грозная жемчужная палочка
