english,translate
Ravaging Steam Speargun,Опустошающий паровой гарпун
Ravaging Steam Speargun of Accuracy,Опустошающее паровое гарпунное ружьё меткости
Ravaging Steam Speargun of Debility,Опустошающее паровое гарпунное ружьё немощи
Ravaging Steam Speargun of Grawl Slaying,Опустошающее паровое гарпунное ружьё убийства граулов
Ravaging Steam Speargun of Serpent Slaying,Опустошающий паровой гарпун убийства змей
Ravaging Steam Speargun of Smoldering,Опустошающий паровой гарпун тления
Ravaging Steam Speargun of the Hydromancer,Опустошающее паровое ружьё-гарпун гидроманта
Ravaging Steam Staff,Опустошающий паровой посох
Ravaging Steam Staff of Accuracy,Опустошающий паровой посох меткости
Ravaging Steam Staff of Debility,Опустошающий паровой посох ослабления
Ravaging Steam Staff of Grawl Slaying,Опустошающий паровой посох убийства граулов
Ravaging Steam Staff of Serpent Slaying,Опустошающий паровой посох убийства змей
Ravaging Steam Staff of Smoldering,Опустошающий паровой посох тления
Ravaging Steam Staff of the Hydromancer,Опустошающий паровой посох гидроманта
Ravaging Steam Trident,Опустошающий паровой трезубец
Ravaging Steam Trident of Accuracy,Опустошающий паровой трезубец точности
Ravaging Steam Trident of Debility,Опустошающий паровой трезубец немощи
Ravaging Steam Trident of Grawl Slaying,Опустошающий паровой трезубец убийства граулей
Ravaging Steam Trident of Serpent Slaying,Опустошающий паровой трезубец убийства змей
Ravaging Steam Trident of Smoldering,Опустошающий паровой трезубец тления
Ravaging Steam Trident of the Hydromancer,Опустошающий паровой трезубец гидроманта
Ravaging Steamblade,Опустошающий паровой клинок
Ravaging Steamblade of Accuracy,Опустошающий паровой клинок точности
Ravaging Steamblade of Debility,Опустошающий Стальной Клинок немощи
Ravaging Steamblade of Grawl Slaying,«Опустошающий» Паровой клинок убийства граулов
Ravaging Steamblade of Serpent Slaying,Опустошающий паровой клинок убийцы змей
Ravaging Steamblade of Smoldering,Опустошающий паровой клинок Тления
Ravaging Steamblade of the Hydromancer,Опустошающий паровой клинок гидроманта
Ravaging Steamcaller,Опустошающий паровой призыватель
Ravaging Steamcaller of Accuracy,Опустошающий паро-призыватель точности
Ravaging Steamcaller of Debility,Опустошающий паровой боевой рог немощи
Ravaging Steamcaller of Grawl Slaying,Опустошающий паропризыватель истребления граулов
Ravaging Steamcaller of Serpent Slaying,Опустошающий паровой призыватель убийцы змей
Ravaging Steamcaller of Smoldering,Опустошающий призыватель пара тления
Ravaging Steamcaller of the Hydromancer,Опустошающий вызыватель пара Гидроманта
Ravaging Steel Axe,Опустошающий стальной топор
Ravaging Steel Dagger,Опустошающий стальной кинжал
Ravaging Steel Greatsword,Опустошающий стальной двуручный меч
Ravaging Steel Hammer,Опустошающий стальной молот
Ravaging Steel Imbued Inscription,Опустошающая стальная пропитанная гравировка
Ravaging Steel Mace,Опустошающая стальная булава
Ravaging Steel Pistol,Опустошающий стальной пистолет
Ravaging Steel Plated Inscription,Опустошающая стальная пластинчатая гравировка
Ravaging Steel Rifle,Опустошающая стальная винтовка
Ravaging Steel Shield,Опустошающий стальной щит
Ravaging Steel Spear,Опустошающее стальное копьё
Ravaging Steel Sword,Опустошающий стальной меч
Ravaging Studded Boots,Опустошающие клёпаные сапоги
Ravaging Studded Coat,Опустошающая шипованная куртка
Ravaging Studded Gloves,Опустошающие клёпаные перчатки
Ravaging Studded Pants,Опустошающие клёпаные штаны
Ravaging Student Circlet,Опустошающий ученический венец
Ravaging Student Coat,Опустошающая студенческая куртка
Ravaging Student Gloves,Опустошающие студенческие перчатки
Ravaging Student Leggings,Опустошающие студенческие поножи
Ravaging Student Mantle,Опустошающая мантия ученика
Ravaging Student Shoes,Опустошающие студенческие ботинки
Ravaging Swindler Boots,Опустошающие сапоги мошенника
Ravaging Swindler Boots of Rata Sum,Опустошающие сапоги мошенника из Рата Сума
Ravaging Swindler Boots of the Citadel,Опустошающие сапоги мошенника Цитадели
Ravaging Swindler Boots of the Grove,Опустошающие сапоги мошенника из Рощи
Ravaging Swindler Coat,Опустошающая куртка мошенника
Ravaging Swindler Coat of Hoelbrak,Опустошающая куртка мошенника из Хоэльбрака
Ravaging Swindler Coat of Melandru,Опустошающая куртка мошенника Меландру
Ravaging Swindler Gloves,Опустошающие перчатки мошенника
Ravaging Swindler Gloves of the Citadel,Опустошающие перчатки цитадели разрушителя
Ravaging Swindler Gloves of the Eagle,Опустошающие перчатки мошенника орла
Ravaging Swindler Gloves of the Lich,Опустошающие перчатки мошенника с личом
Ravaging Swindler Mask,Опустошающая маска мошенника
Ravaging Swindler Mask of Grenth,Опустошающая маска мошенника Грента
Ravaging Swindler Mask of Rage,Опустошающая маска мошенника ярости
Ravaging Swindler Mask of the Lich,Опустошающая маска мошенника лича
Ravaging Swindler Pants,Опустошающие штаны мошенника
Ravaging Swindler Pants of Mercy,Опустошающие штаны мошенника милосердия
Ravaging Swindler Pants of Rage,Опустошающие штаны мошенника ярости
Ravaging Swindler Pants of the Traveler,Опустошающие штаны мошенника путешественника
Ravaging Swindler Pauldrons,Опустошающие наплечники мошенника
Ravaging Swindler Pauldrons of Vampirism,Опустошающие наплечники мошенника вампиризма
Ravaging Swindler Pauldrons of the Centaur,Опустошающие наплечники мошенника кентавра
Ravaging Swindler Pauldrons of the Flock,Опустошающие наплечники мошенника стаи
Ravaging Torch,Опустошающий факел
Ravaging Verdant Axe of Battle,Опустошающий изумрудный топор битвы
Ravaging Verdant Axe of Earth,Опустошающий зелёный топор земли
Ravaging Verdant Axe of Ogre Slaying,Опустошающий зелёный топор убийства огров
Ravaging Verdant Blade of Battle,Опустошающий зелёный клинок битвы
Ravaging Verdant Blade of Earth,Опустошающий зелёный клинок земли
Ravaging Verdant Blade of Ogre Slaying,Опустошающий зелёный клинок убийства огров
Ravaging Verdant Bow of Battle,Опустошающий зелёный лук битвы
Ravaging Verdant Bow of Earth,Опустошающий зелёный лук земли
Ravaging Verdant Bow of Ogre Slaying,Опустошающий луковичный лук из зелёного дерева для убийства огров
Ravaging Verdant Dagger of Battle,Опустошающий зелёный кинжал битвы
Ravaging Verdant Dagger of Earth,Опустошающий зелёный кинжал земли
Ravaging Verdant Dagger of Ogre Slaying,Опустошающий вердантский кинжал убийства огров
Ravaging Verdant Focus of Battle,Опустошающий зелёный фокус битвы
Ravaging Verdant Focus of Earth,Опустошающий зелёный фокус земли
Ravaging Verdant Focus of Ogre Slaying,Опустошающий зелёный фокус убийства огров
Ravaging Verdant Greatsword of Battle,Опустошающий зелёный двуручный меч битвы
Ravaging Verdant Greatsword of Earth,Опустошающий зелёный двуручный меч земли
Ravaging Verdant Greatsword of Ogre Slaying,Опустошающий зелёный двуручный меч убийства огров
Ravaging Verdant Mace of Battle,Опустошающая зелёная булава битвы
Ravaging Verdant Mace of Earth,Опустошающая зелёная булава земли
Ravaging Verdant Mace of Ogre Slaying,Опустошающая булатная булава убийства огров
Ravaging Verdant Pistol of Battle,Опустошающий зеленоватый пистолет битвы
Ravaging Verdant Pistol of Earth,Опустошающий изумрудный пистолет Земли
Ravaging Verdant Pistol of Ogre Slaying,"Опустошающий пистолет изумрудного цвета, истребляющий огров"
Ravaging Verdant Rifle of Battle,Опустошающая зелёная винтовка битвы
Ravaging Verdant Rifle of Earth,Опустошающая зелёная винтовка земли
Ravaging Verdant Rifle of Ogre Slaying,Опустошающая зелёная винтовка убийства огров
Ravaging Verdant Scepter of Battle,Опустошающий зелёный скипетр битвы
Ravaging Verdant Scepter of Earth,Опустошающий зелёный скипетр земли
Ravaging Verdant Scepter of Ogre Slaying,Опустошающий Изумрудный скипетр убийства огров
Ravaging Verdant Shield of Battle,Опустошающий зелёный щит битвы
Ravaging Verdant Shield of Earth,Опустошающий зелёный щит земли
Ravaging Verdant Shield of Ogre Slaying,Опустошающий зелёный щит убийства огров
Ravaging Verdant Short Bow of Battle,Опустошающий зелёный короткий лук битвы
Ravaging Verdant Short Bow of Earth,Опустошающий короткий лук из зелени Земли
Ravaging Verdant Short Bow of Ogre Slaying,Опустошающий зелёный короткий лук «Убийство огров»
Ravaging Verdant Spear of Battle,Опустошающее зелёное копьё битвы
Ravaging Verdant Spear of Earth,Опустошающее зелёное копьё Земли
