english,translate
Champion Flame Effigy Loot Box,Коробка с добычей чемпионского пламенного чучела
Champion Ghost the White Wolf Loot Box,Коробка с добычей от чемпиона-призрака Белого Волка
Champion Grawl Loot Box,Коробка с добычей чемпиона граулов
Champion Head Scientist Loot Box,Коробка с добычей чемпиона — главного учёного
Champion Hierophant Improaster Loot Box,Коробка с добычей чемпиона иерофанта Импроастера
Champion Hirvela the Lost Loot Box,Коробка с добычей Чемпиона Хирвелы
Champion Hound of Balthazar Loot Box,Коробка с добычей чемпионского пса Бальтазара
Champion Hylek Loot Box,Коробка с добычей чемпиона хилеков
Champion Icebrood Goliath Loot Box,Коробка с добычей чемпиона — голиафа ледяного отродья
Champion Inquest Loot Box,Коробка с добычей чемпиона Инквеста
Champion Inquest Technologist Loot Box,Коробка с добычей чемпиона-технолога Инквеста
Champion Inspector Snik Loot Box,Коробка с добычей чемпиона-инспектора Сника
Champion Jotun Loot Box,Коробка с добычей чемпиона-йотуна
Champion Kasha Loot Box,Коробка с добычей чемпиона Каши
Champion Kralkatorrik the Crystal Dragon Loot Box,"Коробка с добычей чемпиона Кралькаторрика, Кристального дракона"
Champion Kudu Loot Box,Коробка с добычей чемпиона Куду
Champion Kudu Power Suit Loot Box,Коробка с добычей силового костюма чемпиона Куду
Champion Kulag the Fallen Loot Box,Коробка с добычей чемпиона Кулага Падшего
Champion Lamar the Black Tiger Loot Box,Коробка с добычей чемпиона Ламара Чёрного Тигра
Champion Lani Winterfist Loot Box,Коробка с добычей чемпиона Лани Зимокулак
