english,translate
Recipe: Bounty Hunter's Vambraces,Рецепт: наручи охотника за головами
Recipe: Bounty Hunter's Vestments,Рецепт: одеяние охотника за головами
"Recipe: Bowl of ""Elon Red""",Рецепт: миска «Элон Ред»
Recipe: Bowl of Chocolate Tapioca Pudding,Рецепт: миска шоколадного тапиокового пудинга
Recipe: Bowl of Curry Mussel Soup,Рецепт: тарелка супа из мидий с карри
Recipe: Bowl of Echovald Hotpot,Рецепт: чаша эховальдского хотпота
Recipe: Bowl of Fish Stew,Рецепт: тарелка рыбного рагу
Recipe: Bowl of Garlic Kale Sautee,Рецепт: тарелка жареной капусты с чесноком
Recipe: Bowl of Jade Sea Bounty,Рецепт: чаша яшмового морского изобилия
Recipe: Bowl of Lemongrass Mussel Pasta,Рецепт: миска с пастой из мидий и лемонграсса
Recipe: Bowl of Lentil Soup,Рецепт: тарелка чечевичного супа
Recipe: Bowl of Mussel Soup,Рецепт: тарелка мидийного супа
Recipe: Bowl of Passion Fruit Tapioca Pudding,Рецепт: тарелка пудинга из тапиоки с маракуйей
Recipe: Bowl of Poultry Satay,Рецепт: миска сате из птицы
Recipe: Bowl of Prickly Pear Tapioca Pudding,Рецепт: чаша пудинга из опунции с тапиокой
Recipe: Bowl of Refugee's Beet Soup,Рецепт: тарелка свекольного супа беженца
Recipe: Bowl of Sawgill Mushroom Risotto,Рецепт: миска ризотто с грибами пилочник
Recipe: Bowl of Spiced Red Lentil Stew,Рецепт: миска пряного рагу из красной чечевицы
Recipe: Bowl of Sweet and Spicy Butternut Squash Soup,Рецепт: тарелка острого и сладкого супа из мускатной тыквы
Recipe: Bowl of Tapioca Pudding,Рецепт: миска тапиокового пудинга
Recipe: Bowl of Zesty Turnip Soup,Рецепт: тарелка пикантного супа из репы
Recipe: Box of Apothecary's Barbaric Armor,Рецепт: коробка варварской брони Аптекаря
Recipe: Box of Apothecary's Draconic Armor,Рецепт: коробка драконьей брони аптекаря
Recipe: Box of Apothecary's Gladiator Armor,Рецепт: коробка брони гладиатора аптекаря
Recipe: Box of Assassin's Barbaric Armor,Рецепт: коробка варварской брони убийцы
Recipe: Box of Assassin's Barbaric Armor (Master),Рецепт: коробка убийственной варварской брони (Мастер)
Recipe: Box of Assassin's Draconic Armor (Exotic),Рецепт: комплект брони из драконьей стали (Экзотический)
Recipe: Box of Assassin's Gladiator Armor (Rare),Рецепт: коробка с доспехами гладиатора убийцы (Редкий)
Recipe: Box of Assassin's Reinforced Scale Armor,Рецепт: коробка чешуйчатой брони убийцы
Recipe: Box of Assassin's Reinforced Scale Armor (Master),Рецепт: коробка усиленной чешуйчатой брони убийцы (Мастер)
Recipe: Box of Berserker's Barbaric Armor,Рецепт: коробка с варварской бронёй берсерка
Recipe: Box of Berserker's Barbaric Armor (Master),Рецепт: коробка варварской брони берсерка (Мастер)
Recipe: Box of Berserker's Barbaric Armor (Rare),Рецепт: коробка берсеркской варварской брони (редкая)
Recipe: Box of Berserker's Draconic Armor (Exotic),Рецепт: короб брони берсерка из драконьей стали (экзотика)
Recipe: Box of Berserker's Gladiator Armor (Rare),Рецепт: короб брони гладиатора берсерка (редкий)
Recipe: Box of Berserker's Reinforced Scale Armor,Рецепт: коробка берсеркской усиленной чешуйчатой брони
Recipe: Box of Berserker's Reinforced Scale Armor (Master),Рецепт: коробка усиленной чешуйчатой брони берсерка (Мастер)
Recipe: Box of Carrion Barbaric Armor,Рецепт: коробка брони падальщика
Recipe: Box of Carrion Barbaric Armor (Master),Рецепт: короб варварской брони из падали (Мастер)
Recipe: Box of Carrion Barbaric Armor (Rare),Рецепт: коробка падальщичьих варварских доспехов (Редкое)
Recipe: Box of Carrion Draconic Armor (Exotic),Рецепт: коробка с драконьей бронёй падали (Экзотический)
Recipe: Box of Carrion Gladiator Armor (Rare),Рецепт: коробка доспехов гладиатора из падали (Редкое)
Recipe: Box of Carrion Reinforced Scale Armor,Рецепт: коробка армированной чешуйчатой брони трупоеда
Recipe: Box of Carrion Reinforced Scale Armor (Master),Рецепт: коробка усиленной чешуйчатой брони из падали (Мастер)
Recipe: Box of Celestial Draconic Armor,Рецепт: коробка небесной драконьей брони
Recipe: Box of Cleric's Barbaric Armor,Рецепт: коробка варварской брони клирика
Recipe: Box of Cleric's Barbaric Armor (Master),Рецепт: коробка варварской брони клирика (мастер)
Recipe: Box of Cleric's Barbaric Armor (Rare),Рецепт: коробка брони варвара клирика (редкое)
Recipe: Box of Cleric's Draconic Armor (Exotic),Рецепт: коробка драконьей брони жреца (экзотический)
Recipe: Box of Cleric's Gladiator Armor (Rare),Рецепт: коробка доспехов гладиатора клирика (редкое)
Recipe: Box of Cleric's Reinforced Scale Armor,Рецепт: коробка усиленной чешуйчатой брони клирика
Recipe: Box of Cleric's Reinforced Scale Armor (Master),Рецепт: короб укреплённой чешуйчатой брони Клерика (Мастер)
Recipe: Box of Giver's Draconic Armor,Рецепт: короб с дающей драконьей брони (дарящий)
Recipe: Box of Giver's Gladiator Armor,Рецепт: коробка доспехов гладиатора дарителя
Recipe: Box of Giver's Scale Armor,Рецепт: коробка чешуйчатой брони дарителя
Recipe: Box of Giver's Splint Armor,Рецепт: коробка доспехов из лубка Дарителя
Recipe: Box of Healing Chain Armor,Рецепт: коробка целительной кольчужной брони
Recipe: Box of Healing Chain Armor (Master),Рецепт: коробка лечебной кольчуги (мастер)
Recipe: Box of Hearty Gladiator Armor (Rare),Рецепт: коробка прочной брони гладиатора (редкая)
Recipe: Box of Hearty Scale Armor,Рецепт: коробка прочной чешуйчатой брони
Recipe: Box of Hearty Scale Armor (Master),Рецепт: коробка прочной чешуйчатой брони (Мастер)
Recipe: Box of Hearty Splint Armor,Рецепт: коробка прочной лубковой брони
Recipe: Box of Honed Gladiator Armor (Rare),Рецепт: коробка заточенной брони гладиатора (редкое)
Recipe: Box of Honed Scale Armor,Рецепт: коробка заточенной чешуйчатой брони
Recipe: Box of Honed Scale Armor (Master),Рецепт: коробка заточенной чешуйчатой брони (Мастер)
Recipe: Box of Honed Splint Armor,Рецепт: коробка заточенной шинированной брони
Recipe: Box of Hunter's Gladiator Armor (Rare),Рецепт: коробка доспехов гладиатора охотника (редкое)
Recipe: Box of Hunter's Scale Armor,Рецепт: набор чешуйчатой брони охотника
Recipe: Box of Hunter's Scale Armor (Master),Рецепт: коробка чешуйчатой брони охотника (Мастер)
Recipe: Box of Hunter's Splint Armor,Рецепт: коробка боевого расколотого доспеха
Recipe: Box of Knight's Barbaric Armor,Рецепт: коробка с варварской бронёй рыцаря
Recipe: Box of Knight's Barbaric Armor (Master),Рецепт: коробка рыцарской варварской брони (Мастер)
Recipe: Box of Knight's Barbaric Armor (Rare),Рецепт: коробка рыцарской варварской брони (редкой)
Recipe: Box of Knight's Draconic Armor (Exotic),Рецепт: коробка драконьей брони рыцаря (Экзотика)
Recipe: Box of Knight's Gladiator Armor (Rare),Рецепт: коробка с бронёй гладиатора рыцаря (редкая)
