english,translate
Lumbering Bears,Неуклюжие медведи
Luminary,Светило
Luminary of Kryta,Светило Крайты
Luminescent Footwear,Люминесцентная обувь
Luminescent Headgear,Люминесцентный головной убор
Luminescent Shoulderguard,Люминесцентный наплечник
Luminiferous,Светоносный
Lunar Firestarter,Лунный разжигатель огня
Lunar Homecoming: Caledon Forest,Лунное возвращение домой: Caledon Forest
Lunar Homecoming: Metrica Province,Лунное возвращение домой: Metrica Province
Lunar Homecoming: Plains of Ashford,Лунное возвращение домой: Plains of Ashford
Lunar Homecoming: Queensdale,Лунное возвращение домой: Квинсдейл
Lunar Homecoming: Wayfarer Foothills,Лунное возвращение домой: Wayfarer Foothills
Lunar New Year 2016,Лунный Новый год 2016
Lunar New Year 2017,Лунный Новый год 2017
Lunar New Year Dailies,Ежедневные задания Лунного Нового года
Lunar Racer,Лунный гонщик
Lunatic Court's Finery,Наряд Лунного двора
Lunatic Inquisition Regular,Обычный участник Лунной инквизиции
Lunatic Racer,Безумный гонщик
Lunatic Wardrobe,Безумный гардероб
Lunatic's Fashion,Мода безумца
Lutgardis Maestro,Маэстро Lutgardis
Mace Master,Мастер булав
Machined Weapons,Механическое оружие
Mad Armory: Carapace of Chaos,Безумная оружейная: Панцирь Хаоса
Mad Armory: Last Rites,Безумная оружейная: Последние обряды
Mad Cache,Безумный тайник
