english,translate
Hearty Swindler Coat of Melandru,Питательная куртка мошенника Меландру
Hearty Swindler Pants of the Traveler,Штаны ловкого мошенника Путешественника
Hearty Wool Insignia,Прочная шерстяная инсигния
Hearty Worn Scale Coat of Vampirism,Прочная поношенная чешуйчатая куртка вампиризма
Hearty Worn Scale Legs of the Afflicted,Сытные поношенные поножи одержимого
Heat Core Infusion,Инфузия теплового ядра
Heat Stone Delivery,Доставка Камня Жара
Heather Dye,Краска «Вереск»
Heavenly Heavy Bracers,Небесные тяжёлые наручи
Heavenly Light Bracers,Небесные светлые наручи
Heavenly Medium Bracers,Небесные средние наручи
Heavenly Thunder Nian,Небесный громовой Нянь
Heavenly Thunder Noble,Небесный громовой дворянин
Heavenly Thunder Noble Skyscale Skin,Небесный громовой благородный облик скайскейльда
Heavenly Thunder Tigris,Небесный громовой Тигрис
Heavenly Thunder Vulpine,Небесный громовой лис
Heavy Achievement Chest,Сундук тяжёлого достижения
Heavy Antique Coat,Тяжёлая антикварная куртка
Heavy Antique Gloves,Тяжёлые антикварные перчатки
