english,translate
Cavalier's Ceremonial Scimitar,Церемониальный ятаган Кавалериста
Cavalier's Ceremonial Short Bow,Церемониальный короткий лук Кавалериста
Cavalier's Ceremonial Speargun,Церемониальное гарпунное ружьё Кавалериста
Cavalier's Ceremonial Stave,Церемониальный посох Кавалериста
Cavalier's Ceremonial Torch,Церемониальный факел Кавалериста
Cavalier's Ceremonial Trident,Церемониальный трезубец Кавалериста
Cavalier's Ceremonial Warhorn,Церемониальный боевой рог Кавалериста
Cavalier's Ceremonial Winged Axe,Церемониальный крылатый топор Кавалериста
Cavalier's Conjurer Chest,Куртка чародея Кавалериста
Cavalier's Conjurer Gloves,Перчатки чародея Кавалериста
Cavalier's Conjurer Mantle,Накидка чародея Кавалериста
Cavalier's Conjurer Mask,Маска чародея Кавалериста
Cavalier's Conjurer Pants,Штаны чародея Кавалериста
Cavalier's Conjurer Shoes,Туфли чародея Кавалериста
Cavalier's Draconic Boots,Драконьи сапоги Кавалериста
Cavalier's Draconic Coat,Драконья куртка Кавалериста
Cavalier's Draconic Gauntlets,Драконьи латные перчатки Кавалериста
Cavalier's Draconic Helm,Драконий шлем Кавалериста
Cavalier's Draconic Legs,Драконьи поножи Кавалериста
Cavalier's Draconic Pauldrons,Драконьи наплечники Кавалериста
Cavalier's Emblazoned Boots,Гербовые сапоги Кавалериста
Cavalier's Emblazoned Coat,Гербовая куртка Кавалериста
Cavalier's Emblazoned Gloves,Гербовые перчатки Кавалериста
Cavalier's Emblazoned Helm,Гербовый шлем Кавалериста
Cavalier's Emblazoned Pants,Гербовые штаны Кавалериста
Cavalier's Emblazoned Shoulders,Гербовые наплечники Кавалериста
Cavalier's Exalted Boots,Возвышенные сапоги Кавалериста
Cavalier's Exalted Coat,Возвышенная куртка Кавалериста
Cavalier's Exalted Gloves,Возвышенные перчатки Кавалериста
Cavalier's Exalted Mantle,Возвышенная накидка Кавалериста
Cavalier's Exalted Masque,Возвышенная полумаска Кавалериста
Cavalier's Exalted Pants,Возвышенные штаны Кавалериста
Cavalier's Field Guide,Полевой справочник Кавалериста
Cavalier's Glyphic Axe,Глифический топор Кавалериста
Cavalier's Glyphic Brand,Глифическое клеймо Кавалериста
Cavalier's Glyphic Edge,Глифическая грань Кавалериста
Cavalier's Glyphic Handblade,Глифический ручной клинок Кавалериста
Cavalier's Glyphic Horn,Глифический рог Кавалериста
Cavalier's Glyphic Icon,Глифическая икона Кавалериста
Cavalier's Glyphic Longblade,Глифический длинный клинок Кавалериста
Cavalier's Glyphic Longbow,Глифический длинный лук Кавалериста
Cavalier's Glyphic Mace,Глифическая булава Кавалериста
Cavalier's Glyphic Maul,Глифический молот Кавалериста
Cavalier's Glyphic Pistol,Глифический пистолет Кавалериста
Cavalier's Glyphic Rifle,Глифическая винтовка Кавалериста
