english,translate
Strong Soft Wood Focus of Water,Прочный деревянный фокус воды
Strong Soft Wood Harpoon Gun,Прочное гарпунное ружьё из мягкой древесины
Strong Soft Wood Longbow,Длинный лук из прочного мягкого дерева
Strong Soft Wood Longbow of Agony,Прочный длинный лук из мягкой древесины агонии
Strong Soft Wood Longbow of Air,Прочный длинный лук из мягкой древесины воздуха
Strong Soft Wood Longbow of Chilling,Прочный длинный лук из мягкой древесины охлаждения
Strong Soft Wood Longbow of Fire,Прочный длинный лук из мягкого дерева огня
Strong Soft Wood Longbow of Hobbling,Прочный длинный лук из мягкой древесины хромоты
Strong Soft Wood Longbow of Peril,Прочный длинный лук из мягкой древесины Опасности
Strong Soft Wood Longbow of Restoration,Прочный длинный лук из мягкой древесины Восстановления
Strong Soft Wood Longbow of Water,Прочный мягкий деревянный длинный лук воды
Strong Soft Wood Longbow of the Geomancer,Прочный длинный лук из мягкой древесины геоманта
Strong Soft Wood Scepter,Прочный скипетр из мягкой древесины
Strong Soft Wood Scepter of Air,Прочный скипетр из мягкой древесины воздуха
Strong Soft Wood Scepter of Chilling,Прочный скипетр из мягкой древесины охлаждения
Strong Soft Wood Scepter of Corruption,Прочный скипетр из мягкой древесины порчи
Strong Soft Wood Scepter of Earth,Прочный скипетр из мягкой древесины Земли
Strong Soft Wood Scepter of Force,Прочный скипетр из мягкой древесины силы
Strong Soft Wood Scepter of Grawl Slaying,Прочный скипетр из мягкой древесины для убийства граулов
Strong Soft Wood Scepter of Ogre Slaying,Прочный скипетр из мягкой древесины для убийства огров
Strong Soft Wood Scepter of Venom,Прочный скипетр из мягкой древесины яда
Strong Soft Wood Scepter of the Geomancer,Прочный скипетр из мягкой древесины геоманта
Strong Soft Wood Short Bow,Прочный короткий лук из мягкой древесины
Strong Soft Wood Short Bow of Accuracy,Прочный короткий лук из мягкой древесины меткости
Strong Soft Wood Short Bow of Blood,Прочный короткий лук из мягкой древесины крови
Strong Soft Wood Short Bow of Chilling,Прочный короткий лук из мягкой древесины охлаждения
Strong Soft Wood Short Bow of Corruption,Прочный короткий лук из мягкой древесины порчи
Strong Soft Wood Short Bow of Fire,Прочный короткий лук из мягкой древесины огня
Strong Soft Wood Short Bow of Force,Короткий лук из прочного мягкого дерева силы
Strong Soft Wood Short Bow of Peril,Прочный короткий лук из мягкой древесины опасности
Strong Soft Wood Short Bow of Serpent Slaying,Прочный короткий лук из мягкой древесины для убийства змей
Strong Soft Wood Short Bow of Venom,Короткий лук из прочной мягкой древесины с ядом
Strong Soft Wood Staff,Прочный посох из мягкой древесины
