english,translate
Black Lion Meditative Stone Lantern Recipe,Рецепт Чёрного Льва: медитативный каменный фонарь
Black Lion Meditative Windswept Tree Recipe,Рецепт Чёрного Льва: медитативное дерево на ветру
Black Lion Miniature Claim Ticket,Билет на миниатюру Чёрного Льва
Black Lion Mining Pick,Кирка Чёрного Льва
Black Lion Ornate Grand Piano Recipe,Рецепт Чёрного Льва: резной рояль
Black Lion Plush Bear Head Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-медвежья голова
Black Lion Plush Bird Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-птица
Black Lion Plush Bunny Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-кролик
Black Lion Plush Chick Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-цыплёнок
Black Lion Plush Choya Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-чойя
Black Lion Plush Cuckoo Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-кукушка
Black Lion Plush Quaggan Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-квагган
Black Lion Plush Raptor Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-раптор
Black Lion Plush Vulpine Pal Recipe,Рецепт Чёрного Льва: плюшевый приятель-лис
Black Lion Sample Pack,Пробный набор Чёрного Льва
Black Lion Satchel and Bag Slot Expansion,Сумка Чёрного Льва и расширение ячеек
Black Lion Sea Raider Door Recipe,Рецепт Чёрного Льва: дверь морского разбойника
Black Lion Sea Raider Doorway Recipe,Рецепт Чёрного Льва: дверной проём морского разбойника
Black Lion Sea Raider Floor Recipe,Рецепт Чёрного Льва: пол морского разбойника
Black Lion Sea Raider Gable Recipe,Рецепт Чёрного Льва: фронтон морского разбойника
Black Lion Sea Raider Roof Corner Recipe,Рецепт Чёрного Льва: угол крыши морского разбойника
Black Lion Sea Raider Roof Recipe,Рецепт Чёрного Льва: крыша морского разбойника
Black Lion Sea Raider Statue Recipe,Рецепт Чёрного Льва: статуя морского разбойника
Black Lion Sea Raider Wall Recipe,Рецепт Чёрного Льва: стена морского разбойника
Black Lion Sea Raider Window Recipe,Рецепт Чёрного Льва: окно морского разбойника
Black Lion Seal of Approval,Печать одобрения Чёрного Льва
Black Lion Special Mount Selection,Особый выбор скакуна Чёрного Льва
Black Lion Special Mount Selection License,Лицензия Чёрного Льва на особый выбор скакуна
Black Lion Super Lord Vanquish Banner Recipe,Рецепт Чёрного Льва: знамя Супер Лорда Вэнквиша
Black Lion Super Lord Vanquish Brazier Recipe,Рецепт Чёрного Льва: жаровня Супер Лорда Вэнквиша
Black Lion Super Lord Vanquish Rug Recipe,Рецепт Чёрного Льва: ковёр Супер Лорда Вэнквиша
Black Lion Super Lord Vanquish Statue Recipe,Рецепт Чёрного Льва: статуя Супер Лорда Вэнквиша
Black Lion Super Lord Vanquish Thin Wall Recipe,Рецепт Чёрного Льва: тонкая стена Супер Лорда Вэнквиша
Black Lion Super Lord Vanquish Wall Recipe,Рецепт Чёрного Льва: стена Супер Лорда Вэнквиша
Black Lion Twisted Imaginarium Cabinet Recipe,Рецепт Чёрного Льва: шкаф Искажённого имагинариума
Black Lion Twisted Imaginarium Choya Statue Recipe,Рецепт Чёрного Льва: статуя чойи Искажённого имагинариума
Black Lion Twisted Imaginarium Entryway Recipe,Рецепт Чёрного Льва: вход Искажённого имагинариума
Black Lion Twisted Imaginarium Mushroom Recipe,Рецепт Чёрного Льва: гриб Искажённого имагинариума
Black Lion Twisted Imaginarium Table Recipe,Рецепт Чёрного Льва: стол Искажённого имагинариума
Black Lion Underwater Anemone Recipe,Рецепт Чёрного Льва: подводная актиния
Black Lion Underwater Coral Formation Recipe,Рецепт Чёрного Льва: подводная коралловая формация
Black Lion Underwater Frenzied Fish Recipe,Рецепт Чёрного Льва: подводная стая обезумевших рыб
Black Lion Underwater Geothermal Vent Recipe,Рецепт Чёрного Льва: подводный геотермальный источник
Black Lion Underwater Jellyfish Recipe,Рецепт Чёрного Льва: подводная медуза
Black Lion Underwater Kelp Grove Recipe,Рецепт Чёрного Льва: подводная роща водорослей
Black Lion Underwater Kelp Recipe,Рецепт Чёрного Льва: подводные водоросли
Black Lion Underwater Meandering Fish Recipe,Рецепт Чёрного Льва: подводная блуждающая рыба
Black Lion Underwater Porous Rock Recipe,Рецепт Чёрного Льва: подводный пористый камень
Black Lion Underwater Solid Rock Recipe,Рецепт Чёрного Льва: подводный монолитный камень
Black Lion Underwater Tranquil Fish Recipe,Рецепт Чёрного Льва: подводная спокойная рыба
Black Lion Universal Outfit Ticket,Универсальный билет Чёрного Льва на наряд
Black Lion Verdant Door Recipe,Рецепт Чёрного Льва: зелёная дверь
Black Lion Verdant Doorway Recipe,Рецепт Чёрного Льва: зелёный дверной проём
Black Lion Verdant Gable Recipe,Рецепт Чёрного Льва: зелёный фронтон
Black Lion Verdant Light Recipe,Рецепт Чёрного Льва: зелёный светильник
Black Lion Verdant Roof Recipe,Рецепт Чёрного Льва: зелёная крыша
Black Lion Verdant Stairs Recipe,Рецепт Чёрного Льва: зелёная лестница
Black Lion Verdant Wall Recipe,Рецепт Чёрного Льва: зелёная стена
Black Lion Verdant Window Recipe,Рецепт Чёрного Льва: зелёное окно
Black Lion Weapon Arsenal,Оружейный арсенал Чёрного Льва
Black Lion Winter's Weapons Complete Collection,Полная коллекция зимнего оружия Чёрного Льва
Black Lion Winter's Weapons Selection,Выбор зимнего оружия Чёрного Льва
Black Lion Wintersday Weapons Selection,Выбор оружия Зимнего дня Чёрного Льва
Black Lionfish,Чёрная крылатка
Black Moa Feather,Перо чёрного моа
Black Pearl,Чёрная жемчужина
Black Peppercorn Seed Pouch,Мешочек семян чёрного перца
Black Peppercorns in Bulk,Чёрный перец горошком оптом
Black Phoenix Loot Box,Коробка с добычей чёрного феникса
Black Powder Rifle,Винтовка с чёрным порохом
Black Quaggan Tonic,Тоник чёрного кваггана
Black Rabbit Loot Box,Коробка с добычей чёрного кролика
Black Sails at Dawn,Чёрные паруса на рассвете
Black Shark Loot Box,Коробка с добычей чёрной акулы
Black Summoning Stone,Чёрный камень призыва
Black Tiger Loot Box,Коробка с добычей чёрного тигра
Black Wings Glider Combo,Комплект планера «Чёрные крылья»
Black Wolf Loot Box,Коробка с добычей чёрного волка
Blackberry,Ежевика
Blackberry Cookie,Ежевичное печенье
Blackberry Pie,Ежевичный пирог
Blackberry Seed Pouch,Мешочек семян ежевики
Blackberry Seeds,Семена ежевики
Blackened Fish Steak,Обугленный рыбный стейк
Blacklight,Ультрафиолет
Blacklight Dye,Краска «Чёрный свет»
Blackout,Затемнение
Blackout Powder,Порошок затмения
Blackvein Fiber,Волокно чёрной жилы
Blade Shard,Осколок клинка
Blade of the Broken Voice,Клинок Разбитого Голоса
Blade of the Iron Imperator,Клинок Железного Императора
Blade of the Scion,Клинок Отпрыска
Blade of the Sunless,Клинок Бессолнечного
Bladechipped Hat,Иззубренная шляпа
Bladechipped Helm,Иззубренный шлем
Bladechipped Mask,Иззубренная маска
Bladechipped Shield,Иззубренный щит
Bladechipped Sword,Иззубренный меч
Bladed Armor Box,Коробка с клинковой бронёй
Bladed Boot Box,Коробка с клинковыми сапогами
Bladed Boots,Клинковые сапоги
Bladed Breastplate,Клинковый нагрудник
Bladed Coat Box,Коробка с клинковой курткой
Bladed Cowl,Клинковый клобук
