english,translate
Homestead Upgrade: Wood Trade Capacity,Улучшение усадьбы: вместимость торговли древесиной
Homestead Upgrade: Wood Trade Efficiency,Улучшение усадьбы: эффективность торговли древесиной
Honed,Заточенный
Honed Acolyte Boots,Заточенные сапоги послушника
Honed Acolyte Coat,Заточенная куртка послушника
Honed Acolyte Gloves,Заточенные перчатки послушника
Honed Acolyte Mantle,Заточенная накидка послушника
Honed Acolyte Mask,Заточенная маска послушника
Honed Acolyte Pants,Заточенные штаны послушника
Honed Amulet,Заточенный амулет
Honed Axe Blade,Заточенное лезвие топора
Honed Banded Coat of the Flame Legion,Заточенная полосная куртка Flame Legion
Honed Banded Gauntlets of the Dolyak,Заточенные полосные латные перчатки дольяка
Honed Banded Greaves of Divinity,Заточенные полосные наголенники божественности
Honed Banded Helm of the Traveler,Заточенный полосный шлем путешественника
Honed Banded Legs of the Traveler,Заточенные полосные поножи путешественника
Honed Banded Pauldrons of the Citadel,Заточенные полосные наплечники Цитадели
Honed Bandit Baton,Заточенная бандитская дубинка
Honed Bandit Bugle,Заточенный бандитский горн
Honed Bandit Cleaver,Заточенный бандитский тесак
Honed Bandit Demolisher,Заточенный бандитский разрушитель
Honed Bandit Focus,Заточенный бандитский фокус
Honed Bandit Harpoon Gun,Заточенная бандитская гарпунная пушка
Honed Bandit Longbow,Заточенный бандитский длинный лук
Honed Bandit Mallet,Заточенная бандитская киянка
Honed Bandit Musket,Заточенный бандитский мушкет
Honed Bandit Revolver,Заточенный бандитский револьвер
Honed Bandit Shiv,Заточенная бандитская заточка
Honed Bandit Short Bow,Заточенный бандитский короткий лук
Honed Bandit Slicer,Заточенный бандитский резак
Honed Bandit Spear,Заточенное бандитское копьё
Honed Bandit Spire,Заточенный бандитский шпиль
Honed Bandit Sunderer,Заточенный бандитский раскалыватель
Honed Bandit Torch,Заточенный бандитский факел
Honed Bandit Trident,Заточенный бандитский трезубец
Honed Bandit Ward,Заточенный бандитский заслон
Honed Black Earth Trident,Заточенный трезубец чёрной земли
Honed Black Earth Trident of Blood,Заточенный трезубец чёрной земли крови
Honed Black Earth Trident of Bloodlust,Заточенный трезубец чёрной земли кровожадности
Honed Black Earth Trident of Chilling,Заточенный трезубец чёрной земли заморозки
Honed Black Earth Trident of Grawl Slaying,Заточенный трезубец чёрной земли истребления граулов
Honed Black Earth Trident of Ice,Заточенный трезубец чёрной земли льда
Honed Black Earth Trident of Perception,Заточенный трезубец чёрной земли восприятия
Honed Black Earth Trident of Serpent Slaying,Заточенный трезубец чёрной земли истребления змей
Honed Black Earth Trident of Venom,Заточенный трезубец чёрной земли яда
Honed Black Earth Trident of Water,Заточенный трезубец чёрной земли воды
Honed Cabalist Boots,Заточенные сапоги каббалиста
Honed Cabalist Boots of Balthazar,Заточенные сапоги Кабалиста Бальтазара
Honed Cabalist Boots of Lyssa,Заточенные сапоги каббалиста Лиссы
Honed Cabalist Boots of the Eagle,Заточенные сапоги каббалиста орла
Honed Cabalist Boots of the Traveler,Заточенные сапоги каббалиста путешественника
Honed Cabalist Coat,Заточенная куртка каббалиста
Honed Cabalist Coat of Rage,Заточенная куртка каббалиста ярости
Honed Cabalist Coat of Strength,Заточенная куртка каббалиста силы
Honed Cabalist Coat of the Eagle,Заточенная куртка каббалиста орла
