english,translate
Ravaging Dredge Canary,Опустошающая крот-канарейка
Ravaging Dredge Double Horn,Опустошающий двойной рог дреджей
Ravaging Dredge Edge,Опустошающый кромсатель дредноута
Ravaging Dredge Firearm,Опустошающее огнестрельное оружие дредж
Ravaging Dredge Flanged Mace,Опустошающая фланцевая булава дредж
Ravaging Dredge Harpoon Gun,Опустошающее гарпунное ружьё дреджа
Ravaging Dredge Lamp,Опустошающая лампа дредж
Ravaging Dredge Pillar,Опустошающий столп дреджей
Ravaging Dredge Pulverizer,Опустошающий дробитель дредж
Ravaging Dredge Reflex Bow,Опустошающый рефлекторный лук дредж
Ravaging Dredge Short Bow,Опустошающий короткий лук дреджа
Ravaging Dredge Spear,Опустошающее копьё дреджа
Ravaging Dredge Sunderer,Опустошающий рассекатель дрэджей
Ravaging Dredge Trident,«Опустошающый трезубец» дредноута
Ravaging Embroidered Cotton Insignia,Опустошающая вышитая хлопковая инсигния
Ravaging Embroidered Wool Insignia,Опустошающая вышитая шерстяная инсигния
Ravaging Evergreen Boots,Опустошающие вечнозелёные сапоги
Ravaging Evergreen Coat,Опустошающая вечнозелёная куртка
Ravaging Evergreen Gloves,Опустошающие вечнозелёные наплечники
Ravaging Evergreen Helm,Опустошающий вечнозеленый шлем
Ravaging Evergreen Leggings,Опустошающие вечнозелёные поножи
Ravaging Evergreen Shoulderguards,Опустошающые вечнозелёные наплечники
Ravaging Flame Blade of Battle,Опустошающее пламенное лезвие битвы
Ravaging Flame Blade of Earth,Опустошающий клинок пламени земли
Ravaging Flame Blade of Ogre Slaying,Опустошающий пламенный клинок убийцы огров
Ravaging Flame Bow of Battle,Опустошающий пламенный лук битвы
Ravaging Flame Bow of Earth,Опустошающий пламенный лук Земли
Ravaging Flame Bow of Ogre Slaying,Опустошающий огненный лук убийства огров
Ravaging Flame Carrier of Battle,Опустошающий пламенный носитель битвы
Ravaging Flame Carrier of Earth,Опустошающий переносчик пламени Воздуха
Ravaging Flame Carrier of Ogre Slaying,Опустошающий пламенный носитель Убийства огров
Ravaging Flame Cleaver of Battle,Опустошающий пламенный клинок битвы
Ravaging Flame Cleaver of Earth,Опустошающый пламенный тесак Земли
Ravaging Flame Cleaver of Ogre Slaying,Опустошающий огненный тесак убийцы огров
Ravaging Flame Crusher of Battle,Опустошающий огненный крушитель битвы
Ravaging Flame Crusher of Earth,Опустошающий огненный дробитель земли
Ravaging Flame Crusher of Ogre Slaying,Опустошающий огненный дробитель убийства огров
Ravaging Flame Dagger of Battle,Опустошающий пламенный кинжал битвы
Ravaging Flame Dagger of Earth,Опустошающий кинжал пламени земли
Ravaging Flame Dagger of Ogre Slaying,Опустошающий пламенный кинжал убийства огров
Ravaging Flame Focus of Battle,Опустошающый пламенный фокус битвы
Ravaging Flame Focus of Earth,Опустошающее пламенное средоточие земли
Ravaging Flame Focus of Ogre Slaying,Опустошающий пламенный фокус убийства огров
Ravaging Flame Greatsword of Battle,Опустошающий пламенный двуручный меч битвы
Ravaging Flame Greatsword of Earth,Опустошающий огненный двуручный меч земли
Ravaging Flame Greatsword of Ogre Slaying,Опустошающий пламенный двуручный меч истребления огров
Ravaging Flame Guard of Battle,Опустошающий страж пламени битвы
Ravaging Flame Guard of Earth,Опустошающий пламенный страж земли
Ravaging Flame Guard of Ogre Slaying,Опустошающая огненная стража убийства огров
Ravaging Flame Mace of Battle,Опустошающая пламенная булава битвы
Ravaging Flame Mace of Earth,Опустошающая пламенная булава земли
Ravaging Flame Mace of Ogre Slaying,Опустошающая пламенная булава убийства огров
Ravaging Flame Pistol of Battle,Опустошающий огненный пистолет битвы
Ravaging Flame Pistol of Earth,Опустошающий огненный пистолет земли
Ravaging Flame Pistol of Ogre Slaying,Опустошающий огненный пистолет истребления огров
Ravaging Flame Rifle of Battle,Опустошающяя пламенная винтовка битвы
Ravaging Flame Rifle of Earth,Опустошающая огненная винтовка Земли
Ravaging Flame Rifle of Ogre Slaying,Опустошающяя огненная винтовка убийцы огров
Ravaging Flame Scepter of Battle,Опустошающий пламенный скипетр битвы
Ravaging Flame Scepter of Earth,Опустошающий пламенный скипетр земли
Ravaging Flame Scepter of Ogre Slaying,Опустошающий огненный скипетр убийства огров
Ravaging Flame Short Bow of Battle,Опустошающий короткий лук пламени битвы
Ravaging Flame Short Bow of Earth,Опустошающый короткий лук пламени земли
Ravaging Flame Short Bow of Ogre Slaying,Опустошающий короткий лук из пламени для убийства огров
Ravaging Flame Spear of Battle,Опустошающее пламенное копьё битвы
Ravaging Flame Spear of Earth,Опустошающое огненное копьё Земли
Ravaging Flame Spear of Ogre Slaying,Опустошающее пламенное копьё убийцы огров
Ravaging Flame Speargun of Battle,Опустошающее копьемёт пламени битвы
Ravaging Flame Speargun of Earth,Опустошающее копьемёт пламени Земли
Ravaging Flame Speargun of Ogre Slaying,Опустошающее копьемёт «Пламя» для убийства огров
Ravaging Flame Staff of Battle,Опустошающий огненный посох битвы
Ravaging Flame Staff of Earth,Опустошающый огненный посох Земли
Ravaging Flame Staff of Ogre Slaying,Опустошающий огненный посох убийства огров
Ravaging Flame Trident of Battle,Опустошающый пламенный трезубец битвы
Ravaging Flame Trident of Earth,Опустошающий огненный трезубец земли
Ravaging Flame Trident of Ogre Slaying,Опустошающый огненный трезубец убийцы огров
Ravaging Flame Warhorn of Battle,Опустошающий пламенный боевой рог битвы
Ravaging Flame Warhorn of Earth,Опустошающий пламенный боевой рог земли
Ravaging Flame Warhorn of Ogre Slaying,Опустошающий боевой рог огров-убийц
Ravaging Gladiator Boots,Опустошающые сапоги гладиатора
Ravaging Gladiator Chestplate,Опустошающая кираса гладиатора
Ravaging Gladiator Gauntlets,Опустошающие перчатки гладиатора
Ravaging Gladiator Helm,Опустошающий шлем гладиатора
Ravaging Gladiator Legplates,Опустошающие поножи гладиатора
Ravaging Gladiator Pauldrons,Опустошающие гладиаторские наплечники
Ravaging Glyphic Axe,Опустошающий глифический топор
Ravaging Glyphic Axe of Accuracy,Опустошающий глифический топор точности
Ravaging Glyphic Axe of Debility,Опустошающий глифический топор немощи
Ravaging Glyphic Axe of Grawl Slaying,Опустошающий глифический топор убийства граулов
Ravaging Glyphic Axe of Serpent Slaying,Опустошающий глифический топор убийцы змей
Ravaging Glyphic Axe of Smoldering,Опустошающый глифический топор тления
Ravaging Glyphic Axe of the Hydromancer,Опустошающый глифический топор гидроманта
Ravaging Glyphic Brand,Опустошающее глифическое клеймо
Ravaging Glyphic Brand of Accuracy,Опустошающый глифический знак точности
Ravaging Glyphic Brand of Debility,Опустошающее глифическое клеймо немощи
Ravaging Glyphic Brand of Grawl Slaying,Опустошающый глифический клеймо убийства граулов
Ravaging Glyphic Brand of Serpent Slaying,Опустошающее глифическое клеймо убийства змей
Ravaging Glyphic Brand of Smoldering,Опустошающое глифическое клеймо тления
Ravaging Glyphic Brand of the Hydromancer,Опустошающая глифическая метка гидроманта
Ravaging Glyphic Edge,Опустошающий глифический клинок
Ravaging Glyphic Edge of Accuracy,Опустошающая глифическая грань точности
Ravaging Glyphic Edge of Debility,Опустошающый глифический клинок немощи
Ravaging Glyphic Edge of Grawl Slaying,Опустошающий глифический край убийства граулов
Ravaging Glyphic Edge of Serpent Slaying,Опустошающий глифический край убийства змей
Ravaging Glyphic Edge of Smoldering,Опустошающий глифический клинок тления
Ravaging Glyphic Edge of the Hydromancer,Опустошающый глифический клинок гидроманта
Ravaging Glyphic Handblade,Опустошающий глифический ручной клинок
Ravaging Glyphic Handblade of Accuracy,Опустошающий глифический ручной клинок меткости
Ravaging Glyphic Handblade of Debility,Опустошающий глифический ручной клинок немощи
Ravaging Glyphic Handblade of Grawl Slaying,Опустошающий глифический ручной клинок истребления граулей
Ravaging Glyphic Handblade of Serpent Slaying,Опустошающий глифический ручной клинок убийцы змей
Ravaging Glyphic Handblade of Smoldering,Опустошающий глифический ручной клинок тления
Ravaging Glyphic Handblade of the Hydromancer,Опустошающий глифический ручной клинок гидроманта
Ravaging Glyphic Horn,Опустошающий глифический рог
Ravaging Glyphic Horn of Accuracy,Опустошающий глифический рог точности
Ravaging Glyphic Horn of Debility,Опустошающый глифический рог немощи
Ravaging Glyphic Horn of Grawl Slaying,Опустошающый глифический рог убийства граулов
Ravaging Glyphic Horn of Serpent Slaying,Опустошающий глифический рог убийства змей
Ravaging Glyphic Horn of Smoldering,Опустошающий глифический рог тления
Ravaging Glyphic Horn of the Hydromancer,Опустошающый глифический рог Гидроманта
Ravaging Glyphic Icon,Опустошающая глифическая икона
