english,translate
Horned Cobra Skyscale,Скайскейл рогатой кобры
Horned Focus,Рогатый фокус
Horned Mace,Рогатая булава
Horned Scepter,Рогатый скипетр
Horns of the Dragon Helm Set,Набор шлема «Рога дракона»
Horrid Residue,Ужасный осадок
Horse Figure,Фигурка лошади
Horseradish Burger,Бургер с хреном
Horseradish Root,Корень хрена
Horseradish Root in Bulk,Корень хрена оптом
Horseshoe Crab,Мечехвост
Hostage Rescue Recording,Запись спасения заложников
Hostile Takeover,Враждебное поглощение
Hot Air Balloon Souvenir,Сувенир «Воздушный шар»
Hot Pink,Ярко-розовый
Hot Pink Dye,Краска «Ярко-розовый»
Hot Stone,Горячий камень
Hound of Balthazar Loot Box,Коробка с добычей пса Бальтазара
Hound's Warhorn,Боевой рог гончей
Houndkeeper Vambraces of the Cavalier,Наручи псаря кавалериста
Hounds of Balthazar Mail Carrier,Почтовый голем «Гончие Бальтазара»
Houndskin Mantle Box,Коробка с накидкой из шкуры гончей
Hourglass Staff,Посох «Песочные часы»
Hourglass Staff Skin,Облик посоха «Песочные часы»
House of Daoud Cloth Crate,Ящик с тканью дома Дауда
House of Daoud Leather Crate,Ящик с кожей дома Дауда
House of Daoud Metal Crate,Ящик с металлом дома Дауда
House of Daoud Trophy Crate,Ящик с трофеями дома Дауда
House of Daoud Wood Crate,Ящик с древесиной дома Дауда
House zu Heltzer Relic,Реликвия дома цу Хельцер
Housebreaker,Взломщик
How to Grow a Choya,Как вырастить чойю
Howler Vol. 1,"«Howler», том 1"
Howler Vol. 2,"«Howler», том 2"
Howler Vol. 3,"«Howler», том 3"
Howling Wolf Jackal,Шакал воющего волка
Hronk's Armor Chest,Сундук с бронёй Хронка
Hronk's Artifact,Артефакт Хронка
Hronk's Bastion,Бастион Хронка
Hronk's Blade,Клинок Хронка
Hronk's Brazier,Жаровня Хронка
Hronk's Breastplate,Нагрудник Хронка
Hronk's Breeches,Бриджи Хронка
Hronk's Claymore,Клеймор Хронка
Hronk's Cloth Breather,Тканевая дыхательная маска Хронка
Hronk's Doublet,Дублет Хронка
Hronk's Epaulets,Эполеты Хронка
Hronk's Flanged Mace,Фланцевая булава Хронка
Hronk's Footwear,Обувь Хронка
Hronk's Greatbow,Большой лук Хронка
Hronk's Greaves,Наголенники Хронка
Hronk's Grips,Хваты Хронка
