english,translate
Shaman's Shiverpeak Bow of Agony,"Лук Шамана из Дрожащих гор, несущий агонию"
Shaman's Shiverpeak Bow of Bloodlust,"Лук шамана из Дрожащих гор, дарующий жажду крови"
Shaman's Shiverpeak Bow of Earth,Лук Земли шамана Дрожащих гор
Shaman's Shiverpeak Bow of the Geomancer,Лук шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Club,Клуб шаманов Дрожащих гор
Shaman's Shiverpeak Club of Agony,Клуб агонии «Дрожащие горы» шамана
Shaman's Shiverpeak Club of Bloodlust,Клуб «Дрожащие горы» шаманов клана Кровавой Жажды
Shaman's Shiverpeak Club of Earth,Клуб Земли шамана Дрожащие горы
Shaman's Shiverpeak Club of the Geomancer,Клуб геомантов «Дрожь Дрожащих гор»
Shaman's Shiverpeak Dirk,Кинжал шамана Дрожащих гор
Shaman's Shiverpeak Dirk of Agony,Кинжал агонии шамана Дрожащих гор
Shaman's Shiverpeak Dirk of Bloodlust,"Широкий кинжал шамана из Дрожащих гор, пробуждающий жажду крови."
Shaman's Shiverpeak Dirk of Earth,Кинжал шамана Дрожащих гор земли
Shaman's Shiverpeak Dirk of the Geomancer,Широкий кинжал шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Handcannon,Ручная пушка шамана из Дрожащих гор
Shaman's Shiverpeak Handcannon of Agony,"Ручная пушка шамана из Дрожащих гор, несущая агонию"
Shaman's Shiverpeak Handcannon of Bloodlust,"Ручная пушка шамана из Дрожащих гор, пробуждающая жажду крови."
Shaman's Shiverpeak Handcannon of Earth,"Ручной пулемёт шамана из Дрожащих гор, стихия Земли"
Shaman's Shiverpeak Handcannon of the Geomancer,Ручная пушка шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Hatchet,Топорик шамана Дрожащих гор
Shaman's Shiverpeak Hatchet of Agony,Топор агонии шамана Дрожащих гор
Shaman's Shiverpeak Hatchet of Air,"Топор шамана из Дрожащих гор, дарующий силу воздуха"
Shaman's Shiverpeak Hatchet of Bloodlust,"Топор шамана из Дрожащих гор, дарующий жажду крови."
Shaman's Shiverpeak Hatchet of Earth,Топор Земли шамана Дрожащих гор
Shaman's Shiverpeak Maul,Молот шамана Дрожащих гор
Shaman's Shiverpeak Maul of Agony,Шипещий молот агонии шамана
Shaman's Shiverpeak Maul of Bloodlust,"Топор шамана из Дрожащих гор, пробуждающий жажду крови."
Shaman's Shiverpeak Maul of Earth,Широкоборт Шамана из Дрожащих гор
Shaman's Shiverpeak Maul of the Geomancer,Молот шамана Дрожащих гор геоманта
Shaman's Shiverpeak Shield,Щит шамана из Дрожащих гор
Shaman's Shiverpeak Shield of Agony,Щит Агонии шамана Дрожащих гор
Shaman's Shiverpeak Shield of Bloodlust,"Щит Шэмана из Дрожащих гор, дарующий жажду крови"
Shaman's Shiverpeak Shield of Earth,Щит Земли шамана Дрожащих гор
Shaman's Shiverpeak Shield of the Geomancer,Щит шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Short Bow,Короткий лук шамана из Дрожащих гор
Shaman's Shiverpeak Short Bow of Agony,"Короткий лук из Дрожащих гор шамана, несущий агонию"
Shaman's Shiverpeak Short Bow of Bloodlust,"Короткий лук из Дрожащих гор шамана, дарующий жажду крови."
Shaman's Shiverpeak Short Bow of Earth,Короткий лук из ледяных пиков шамана земли
Shaman's Shiverpeak Short Bow of the Geomancer,Короткий лук шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Speargun,Копьё шамана из Дрожащих гор
Shaman's Shiverpeak Speargun of Agony,Копьё агонии шамана из Дрожащих гор
Shaman's Shiverpeak Speargun of Bloodlust,"Копьё шамана из Дрожащих гор, дарующее жажду крови"
Shaman's Shiverpeak Speargun of Earth,Копьё шамана из Дрожащих гор (Земля)
Shaman's Shiverpeak Speargun of the Geomancer,Копьё шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Staff,Посох шамана из Дрожащих гор
Shaman's Shiverpeak Staff of Agony,Посох агонии шамана Дрожащих гор
Shaman's Shiverpeak Staff of Bloodlust,"Посох шамана из Дрожащих гор, пробуждающая жажду крови"
Shaman's Shiverpeak Staff of Earth,Посох Земли шамана из Дрожащих гор
Shaman's Shiverpeak Staff of the Geomancer,Посох шамана из Дрожащих гор геоманта
Shaman's Shiverpeak Talisman,Талисман шамана из Дрожащих гор
Shaman's Shiverpeak Talisman of Agony,Талисман агонии шамана Дрожащих гор
Shaman's Shiverpeak Talisman of Bloodlust,"Талисман шамана из Дрожащих гор, дарующий жажду крови."
Shaman's Shiverpeak Talisman of Earth,Талисман Земли шамана Дрожащих гор
Shaman's Shiverpeak Talisman of the Geomancer,Талисман геоманта из Дрожащих гор шамана
Shaman's Shiverpeak Trident,Трезубец шамана из Дрожащих гор
Shaman's Shiverpeak Trident of Agony,Трезубец агонии шамана Дрожащих гор
Shaman's Shiverpeak Trident of Bloodlust,"Трезубец шамана из Дрожащих гор, пробуждающий жажду крови."
Shaman's Shiverpeak Trident of Earth,Трезубец Земли шамана Дрожащих гор
Shaman's Shiverpeak Trident of the Geomancer,Трезубец геоманта из Дрожащих гор шамана
Shaman's Shiverpeak Wand,Жезл шамана Дрожащих гор
Shaman's Shiverpeak Wand of Agony,Жезл шамана Дрожащих гор агонии
Shaman's Shiverpeak Wand of Bloodlust,Посох жажды крови шамана Дрожащих гор
Shaman's Shiverpeak Wand of Earth,Жезл Земли шамана из Дрожащих гор
Shaman's Shiverpeak Wand of the Geomancer,Посох геоманта из Дрожащих гор шамана
Shaman's Shiverpeak Warhorn,Боевой рог шамана Дрожащих гор
Shaman's Shiverpeak Warhorn of Agony,Боевой рог агонии шамана Дрожащих гор
Shaman's Shiverpeak Warhorn of Bloodlust,"Боевой рог шамана из Дрожащих гор, пробуждающий жажду крови."
Shaman's Shiverpeak Warhorn of Earth,Боевой рог Земли шамана Дрожащих гор
Shaman's Shiverpeak Warhorn of the Geomancer,Боевой рог шамана Дрожащих гор геоманта
Shaman's Sneakthief Coat of the Centaur,Куртка шамана-ворюги из клана Кентавр
Shaman's Sneakthief Gloves,Перчатки скрытного шамана
Shaman's Sneakthief Gloves of Mercy,Перчатки хитрого шамана «Милосердие»
Shaman's Sneakthief Gloves of the Pack,Перчатки скрытного шамана из стаи
Shaman's Sneakthief Leggings,Поножи «Скрытный шаман»
Shaman's Sneakthief Leggings of the Dolyak,Поножи «Скрытный шаман» из шкуры дольяка.
Shaman's Sneakthief Leggings of the Pack,Поножи «Скрытный шаман» из комплекта «Стая»
Shaman's Sneakthief Mask,Маска тайного вора шамана
Shaman's Sneakthief Mask of Melandru,Маска Шэмана-Скрытника Меландру
Shaman's Sneakthief Mask of the Grove,Маска тайного вора из рощи шамана
Shaman's Sneakthief Sandals of the Flock,Сандалии «Скрытный шаман» из стаи
Shaman's Sneakthief Sandals of the Traveler,Сандалии Скрытного Шамана Путешественника
Shaman's Sneakthief Shoulderguards of Divinity,Наплечники «Скрытный вор» из Божественного Предела
Shaman's Sneakthief Shoulderguards of the Flock,Наплечники шамана-ворчуна «Стая»
Shaman's Stormforged Axe,"Топор шамана, выкованный в буре"
Shaman's Stormforged Dagger,Штормокованный кинжал шамана
Shaman's Stormforged Focus,Шаманский штормокованный фокус
Shaman's Stormforged Greatsword,"Двуручный меч шамана, выкованный в буре"
Shaman's Stormforged Hammer,Бурекованый молот шамана
Shaman's Stormforged Longbow,"Длинный лук шамана, выкованный во время бури"
Shaman's Stormforged Mace,Штормокованная булава шамана
Shaman's Stormforged Pistol,Штормокованный пистолет шамана
Shaman's Stormforged Rifle,Штурмовая винтовка шамана
Shaman's Stormforged Scepter,Штормокованный скипетр шамана
Shaman's Stormforged Shield,Штормокованный щит шамана
Shaman's Stormforged Short Bow,"Короткий лук шамана, выкованный во время бури"
Shaman's Stormforged Staff,Штормокованный посох шамана
Shaman's Stormforged Sword,"Клинок шамана, закалённый бурей"
Shaman's Stormforged Torch,Бурекованый факел шамана
Shaman's Stormforged Warhorn,"Боевой рог шамана, выкованный в буре"
Shaman's Vision,Видение шамана
