english,translate
Rampager's Pearl Speargun,Жемчужный гарпунный ружьё Буяна
Rampager's Pearl Stinger,Жемчужное жало Буяна
Rampager's Pearl Trident,Жемчужный трезубец Буяна
Rampager's Privateer Boots,Сапоги частного капитана Буяна
Rampager's Privateer Boots of Balthazar,Ботинки частного капитана Бальтазара
Rampager's Privateer Boots of Infiltration,Частные сапоги скрытного пирата Буяна
Rampager's Privateer Boots of Scavenging,Сапоги «Сборщик» частного капитана Буяна
Rampager's Privateer Boots of the Flame Legion,Сапоги личного корсара Буяна из Flame Legion
Rampager's Privateer Boots of the Flock,"Частокол, частные ботинки «Стаи»"
Rampager's Privateer Boots of the Traveler,Частные сапоги странника грабитель Буяна
Rampager's Privateer Coat,Личная пиратская куртка Буяна
Rampager's Privateer Coat of Divinity,Личная куртка божественного пирата Буяна
Rampager's Privateer Coat of Hoelbrak,Личная кожаная куртка разбойника из Хёльбрака
Rampager's Privateer Coat of Vampirism,Личная кожаная куртка вампира грабитель Буяна
Rampager's Privateer Coat of the Centaur,Частная куртка «Кентавр» от Разбойника
Rampager's Privateer Gloves,Перчатки частного капитана Буяна
Rampager's Privateer Gloves of Infiltration,Перчатки скрытного пирата Буяна
Rampager's Privateer Gloves of Melandru,Перчатки частного капитана Буяна из Меландру
Rampager's Privateer Gloves of Strength,Перчатки силы пират Буяна
Rampager's Privateer Gloves of the Lich,Перчатки лича «Часовой» для рейнджера
Rampager's Privateer Hat,Личная треуголка Разбойника
Rampager's Privateer Hat of Balthazar,Шляпа пирата-разбойника Бальтазара
Rampager's Privateer Hat of Vampirism,Частная треуголка «Кровопийца» Буяна
Rampager's Privateer Hat of the Centaur,Личная треуголка пирата-разбойника
Rampager's Privateer Hat of the Pack,Шляпа «Часовой» от Буяна
Rampager's Privateer Pants,Штаны частного капитана «Яростного».
Rampager's Privateer Pants of Melandru,Штаны частного капитана Буяна из Меландры
Rampager's Privateer Pants of Vampirism,"Брюки частного корсара «Пожиратель», дающие вампиризм"
Rampager's Privateer Pants of the Traveler,Брюки странника пират Буяна
Rampager's Privateer Shoulders,Плечи пират Буяна
Rampager's Privateer Shoulders of Melandru,Плечи «Частный корсар» из Меландру
Rampager's Privateer Shoulders of Mercy,Плечи милосердия Буяна (для частного флота)
Rampager's Privateer Shoulders of Scavenging,Плечи «Сборщик» из личной коллекции Буяна
Rampager's Privateer Shoulders of the Citadel,Плечи «Часовой башни» от частного судовладельца Буяна
Rampager's Protector's Armor,Доспех защитника-ярославца
Rampager's Protector's Chausses,Поножи защитника Буяна
Rampager's Protector's Footgear,Обувь защитника-ярославца
Rampager's Protector's Gauntlets,Наручи защитника-ярославца
Rampager's Protector's Helm,Шлем защитника Буяна
Rampager's Protector's Shoulderplates,Наплечники защитника-ярославца
Rampager's Prowler Boots,Сапоги «Подкрадывающийся разрушителя»
Rampager's Prowler Coat,Куртка «Следопыт разрушителя»
Rampager's Prowler Gloves,Перчатки «Подкрадывающийся хищник»
Rampager's Prowler Helm,Шлем «Подкрадывающийся хищник»
Rampager's Prowler Pants,Штаны «Подкрадывающийся хищник» Буяна
Rampager's Prowler Shoulders,Плечевые накладки хищник Буяна
Rampager's Rascal Boots,Ботинки «Неугомонный разбойник»
Rampager's Rascal Boots of the Thief,Ботинки «Проказник» для вора Буяна
Rampager's Rascal Coat,Куртка «Неугомонный разбойник»
Rampager's Rascal Coat of the Thief,Куртка «Неугомонный сорванец» для вора
Rampager's Rascal Gloves,Негодяйские перчатки Буяна
Rampager's Rascal Gloves of the Thief,Перчатки «Проказник» для вора Буяна
Rampager's Rascal Mask,Маска сорванца Буяна
Rampager's Rascal Pants,Штаны «Разбойник» Буяна
Rampager's Rascal Pants of the Thief,Брюки «Неугомонный сорванец» для вора
Rampager's Rascal Shoulders,Наплечники «Неугомонный разбойник»
Rampager's Rascal Shoulders of the Thief,Плечи «Неудержимого негодяя» для вора
Rampager's Reinforced Scale Boots,Усиленные чешуйчатые сапоги Буяна
Rampager's Reinforced Scale Boots of Melandru,Усиленные чешуйчатые сапоги Меландру Буяна
Rampager's Reinforced Scale Boots of Rage,Усиленные чешуйчатые сапоги ярости Буяна
Rampager's Reinforced Scale Boots of the Afflicted,Усиленные чешуйчатые сапоги Буяна для страдающих
Rampager's Reinforced Scale Boots of the Grove,Усиленные чешуйчатые сапоги «Грозовой» из Рощи
Rampager's Reinforced Scale Coat,Усиленная чешуйчатая куртка Буяна
Rampager's Reinforced Scale Coat of Lyssa,Усиленная чешуйчатая куртка Лиссы Буяна
Rampager's Reinforced Scale Coat of the Centaur,Усиленная чешуйчатая куртка Буяна кентавра
Rampager's Reinforced Scale Coat of the Dolyak,Усиленная чешуйчатая куртка дольяка Буяна
Rampager's Reinforced Scale Coat of the Flock,Усиленная чешуйчатая куртка «Стая» Буяна
Rampager's Reinforced Scale Gauntlets,Усиленные чешуйчатые наручи Буяна
Rampager's Reinforced Scale Gauntlets of Divinity,Усиленные чешуйчатые наручи божественной защиты Буяна
Rampager's Reinforced Scale Gauntlets of Scavenging,Усиленные чешуйчатые наручи «Сборщик»
Rampager's Reinforced Scale Gauntlets of the Eagle,Усиленные чешуйчатые наручи орла Буяна
Rampager's Reinforced Scale Gauntlets of the Traveler,Усиленные чешуйчатые наручи странника Буяна
Rampager's Reinforced Scale Helm,Усиленный чешуйчатый шлем Буяна
Rampager's Reinforced Scale Helm of Balthazar,Усиленный чешуйчатый шлем Бальтазара Буяна
Rampager's Reinforced Scale Helm of Hoelbrak,Усиленный чешуйчатый шлем Буяна из Хёльбрака
Rampager's Reinforced Scale Helm of Lyssa,Усиленный чешуйчатый шлем Лиссы Буяна
Rampager's Reinforced Scale Helm of Scavenging,Усиленный чешуйчатый шлем Буяна для сбора добычи
Rampager's Reinforced Scale Legs,Усиленные чешуйчатые поножи Буяна
Rampager's Reinforced Scale Legs of the Dolyak,Усиленные чешуйчатые поножи дольяка Буяна
Rampager's Reinforced Scale Legs of the Eagle,Усиленные чешуйчатые поножи «Крыло» Буяна
Rampager's Reinforced Scale Legs of the Grove,Усиленные чешуйчатые поножи Буяна из Рощи
Rampager's Reinforced Scale Legs of the Pack,Усиленные чешуйчатые поножи стаи Буяна
