english,translate
Rampager's Banded Legs of the Eagle,Поножи Буяна с орнаментом «Орёл»
Rampager's Banded Legs of the Grove,Поножи Буяна из рощи
Rampager's Banded Pauldrons of Grenth,Погончики Буяна из полосатой брони Грента
Rampager's Banded Pauldrons of the Eagle,Наплечники Буяна с орнаментом орла
Rampager's Banded Pauldrons of the Flame Legion,Наплечники Буяна Бронированных Полков Фракции Flame Legion
Rampager's Banded Pauldrons of the Lich,Погончики лича Буяна
Rampager's Barbaric Boots,Варварские сапоги Буяна
Rampager's Barbaric Coat,Варварская куртка Буяна
Rampager's Barbaric Gloves,Варварские перчатки Буяна
Rampager's Barbaric Helm,Варварский шлем Буяна
Rampager's Barbaric Legplates,Грубые поножи Буяна
Rampager's Barbaric Pauldrons,Варварские наплечники Буяна
