english,translate
Cleric's Steam Speargun of Water,Паровое гарпунное ружьё воды клирика
Cleric's Steam Speargun of the Hydromancer,Паровое гарпунное ружьё гидроманта клирика
Cleric's Stormcaller Focus,Фокус заклинателя бури клирика
Cleric's Stormcaller Scepter,Скипетр заклинателя бури клирика
Cleric's Stormcaller Spear,Копьё заклинателя бури клирика
Cleric's Stormcaller Staff,Посох заклинателя бури клирика
Cleric's Stormcaller Torch,Факел заклинателя бури клирика
Cleric's Tempered Scale Chestplate,Нагрудник клирика из закалённой чешуи
Cleric's Tempered Scale Chestplate of the Guardian,Нагрудник стража клирика из закалённой чешуи
Cleric's Tempered Scale Gauntlets,Латные рукавицы клирика из закалённой чешуи
Cleric's Tempered Scale Gauntlets of the Guardian,Латные рукавицы стража клирика из закалённой чешуи
Cleric's Tempered Scale Greaves,Наголенники клирика из закалённой чешуи
Cleric's Tempered Scale Greaves of the Guardian,Наголенники стража клирика из закалённой чешуи
Cleric's Tempered Scale Helm,Шлем клирика из закалённой чешуи
Cleric's Tempered Scale Legs,Поножи клирика из закалённой чешуи
Cleric's Tempered Scale Legs of the Guardian,Поножи стража клирика из закалённой чешуи
Cleric's Tempered Scale Pauldrons,Наплечники клирика из закалённой чешуи
Cleric's Tempered Scale Pauldrons of the Guardian,Наплечники стража клирика из закалённой чешуи
Cleric's Visionary's Helm of the Guardian,Провидческий шлем стража клирика
Cleric's Volcanic Stormcaller Focus,Фокус вулканического заклинателя бури клирика
Cleric's Volcanic Stormcaller Scepter,Скипетр вулканического заклинателя бури клирика
Cleric's Volcanic Stormcaller Spear,Копьё вулканического заклинателя бури клирика
Cleric's Volcanic Stormcaller Staff,Посох вулканического заклинателя бури клирика
Cleric's Volcanic Stormcaller Torch,Факел вулканического заклинателя бури клирика
Cleric's Winged Boots,Крылатые сапоги клирика
Cleric's Winged Gloves,Крылатые перчатки клирика
Cleric's Winged Headpiece,Крылатый головной убор клирика
Cleric's Winged Mantle,Крылатая накидка клирика
Cleric's Winged Pants,Крылатые штаны клирика
Cleric's Winged Tunic,Крылатая туника клирика
Clerics Spineguard of Sapphire,Наспинник клирика с сапфиром
Cliffside Challenge Mote,Частица испытания на скалах
"Climbing Piton, Never Used","Скальный крюк, ни разу не использованный"
Cloaked Cat Mantle,Мантия скрытого кота
Cloaked Cat Mantle Box,Коробка с накидкой скрытого кота
Cloaking Waters Improvement,Улучшение «Покровные воды»
Clockwork Scythe,Часовая коса
Clockwork Scythe Staff Skin,Облик посоха «Механическая коса»
Clockworker's Scepter,Скипетр часовщика
Clot of Congealed Screams,Сгусток застывших криков
Cloth Aquabreather of the Dolyak,Тканевый акваланг дольяка
Cloth Beetletun Chestpiece,Тканевый нагрудник Битлтуна
Cloth Coat,Тканевая куртка
Cloth Crab Grabbin' Gloves,Тканевые перчатки для ловли крабов
Cloth Duskmade Boots,Тканевые сапоги Сумеречной Тьмы
Cloth Garrison Gloves,Тканевые перчатки гарнизона
Cloth Gloves,Тканевые перчатки
Cloth Gut Warband Footwear,Тканевая обувь отряда Утробы
Cloth Inka Boots,Тканевые сапоги Инки
Cloth Lionguard Rebreather,Тканевый акваланг Львиной стражи
Cloth Modniir Kickers,Тканевые сапоги моднииров
Cloth Molesmasher Gloves,Тканевые перчатки Кротобоя
Cloth Oxbow Aquabreather,Тканевый акваланг Оксбоу
Cloth Pants,Тканевые штаны
Cloth Sentinel's Gloves,Тканевые перчатки стража
Cloth Shelter Gloves,Тканевые перчатки убежища
Cloth Shipment,Партия ткани
Cloth Shoulders,Тканевые наплечники
Cloth Trading Stompers,Тканевые торговые ботинки
Cloth Vigil Chestpiece,Нагрудник Дозора из ткани
Cloth Wyrmblood Boots,Тканевые сапоги Крови Вурма
Cloud Cuirass,Облачная кираса
Cloud Stalking Tigris,Облачный тигр-сталкер
Clouded Corvus,Облачный ворон
Clove,Гвоздика
Clove Dye,Краска «Гвоздика»
Clove Seed Pouch,Мешочек семян гвоздики
Club Chair,Клубное кресло
Clump of Destabilized Ectoplasm,Комок дестабилизированной эктоплазмы
Clump of Dirt,Комок грязи
Clump of Frostbitten Suet,Комок обмороженного сала
Clump of Fur,Пучок меха
Clump of Ore,Комок руды
Clump of Pitch,Комок пека
Clump of Resin,Комок смолы
Clump of Spores,Комок спор
Clump of Swamp Moss,Комок болотного мха
Clump of Tar,Комок дёгтя
Cluster of Baneberries,Гроздь воронца
Coalforge's Artifact,Артефакт Угольной кузни
Coalforge's Bastion,Оплот Угольной кузни
Coalforge's Blade,Клинок Угольной кузни
Coalforge's Brazier,Жаровня Угольной кузни
Coalforge's Claymore,Клеймор Угольной кузни
Coalforge's Flanged Mace,Фланцевая булава Угольной кузни
Coalforge's Greatbow,Большой лук Угольной кузни
Coalforge's Harpoon Gun,Гарпунное ружьё Угольной кузни
Coalforge's Herald,Глашатай Угольной кузни
Coalforge's Impaler,Пронзатель Угольной кузни
Coalforge's Musket,Мушкет Угольной кузни
Coalforge's Rampager Inscription,Гравировка буяна Угольной кузни
