english,translate
Why is that idiot meeting us here? We've got work to do.,Почему этот идиот встречается с нами здесь? У нас есть дела.
Why is that norn approaching the Worship Stone? And why are we allowing it?,Почему этот норн приближается к Камню Поклонения? И почему мы позволяем это?
Why is that thing scanning me?,Почему эта штука сканирует меня?
Why is that?,Почему так?
Why is the Altar of Betrayal so important?,Почему Altar of Betrayal так важен?
Why is the Pact here?,Зачем здесь Пакт?
Why is the bone ship so dangerous?,Почему костяной корабль так опасен?
Why is the dirt uneven?,Почему земля неровная?
Why is the green knight so angry?,Почему зелёный рыцарь такой злой?
Why is the ground sticky?,Почему земля липкая?
Why is the scepter so dangerous to use?,Почему использование скипетра так опасно?
Why is the ship sinking?,Почему корабль тонет?
Why is there a timer?,Почему здесь таймер?
Why is there jotun magic here in Arah?,"Почему здесь, в Арахе, используется магия йётунов?"
Why is this happening?,Почему это происходит?
Why is this happening? You promised everything would be okay!,"Почему это происходит? Ты обещал, что всё будет хорошо!"
Why is this hatchery such an important asset?,Почему этот инкубатор — такой важный объект?
Why is this important? How big a threat are the Elder Dragons?,Почему это важно? Насколько велика угроза Старшие драконы?
Why is this one airship so important?,Почему этот дирижабль так важен?
Why is this operation classified?,Почему эта операция засекречена?
Why is your commander a fool?,Почему ваш командир такой дурак?
Why is your lab so far out in the wilderness?,Почему твоя лаборатория так далеко в глуши?
Why isn't it more widespread if it's that old?,"Почему это не более распространено, если этому уже так много лет?"
Why isn't our weapon up and running yet?,Почему наше оружие до сих пор не работает?
Why isn't the Order locating these drops?,Почему Орден не находит эти тайники?
Why isn't the Pact handling this? Are they mired in Orr?,Почему Pact не занимается этим? Они погрязли в Orr?
Why isn't the outer ring lighting? Webs must be blocking the fire.,"Почему внешнее кольцо не загорается? Паутина, должно быть, блокирует огонь."
Why isn't this illusion disappearing like the other ones? Did...did we just...?,"Почему эта иллюзия не исчезает, как остальные? Мы что... мы только что?.."
Why isn't this working? I was so sure...,Почему это не работает? Я был так уверен...
"Why it's Gen-u-ine Refined Krait Oil! It's cured sickness, ailments, flesh wounds, and other general maladies. Would you like to try some?","Это настоящее очищенное масло крайта! Оно излечивает болезни, недуги, раны и другие общие недомогания. Не хотите попробовать?"
"Why keep them around, then?",Почему же тогда их держат?
Why me?,Почему я?
"Why me? I'm supposed to be smokin' salmon and—hey, Wayfinder, right? Hear you're resourceful. Lend me a paw, will you?","Почему я? Я должен коптить лосося и... эй, Проводник, верно? Слышал, ты находчивый. Выручишь меня, а?"
Why me? Why now? They must be either desperate or foolish to attack me so close to the palace.,"Почему я? Почему сейчас? Они должны быть либо в отчаянии, либо глупы, чтобы напасть на меня так близко к дворцу."
Why me? You do it.,Почему я? Ты делай.
Why not go in the city and get to those wounded?,Почему бы не войти в город и не помочь раненым?
Why not here? That resonance crystal absolutely annihilated his minions.,Почему не здесь? Тот резонансный кристалл полностью уничтожил его миньонов.
Why not hunt wild pig or rabbit instead?,Почему бы не поохотиться на дикую свинью или кролика?
Why not join us outside so we can figure out how to keep it from exploding into a million pieces?,"Почему бы вам не присоединиться к нам снаружи, чтобы мы могли придумать, как не дать этому разлететься на миллион кусочков?"
Why not join us outside so we can figure out how to keep it from expploding into a million pieces?,"Почему бы не присоединиться к нам снаружи, чтобы мы могли придумать, как не дать ему разлететься на миллион кусочков?"
Why not turn them against each other and take down two birds with one stone? The Order of Whispers could do that easily.,Почему бы не натравить их друг на друга и не убить двух зайцев одним выстрелом? Order of Whispers легко с этим справится.
"Why not. Lead the way, historian.","Почему бы и нет. Веди, историк."
Why not?,Почему бы и нет?
"Why not? I mean, you're you—an important mesmer.","Почему? В смысле, ты — это ты, важный месмер."
Why not? It's a party right.,Почему бы и нет? Это же вечеринка.
Why not? It's what I did with the last two.,А почему нет? Я так поступил с двумя предыдущими.
Why not? Let's go.,Почему бы и нет? Пошли.
Why not? Want to grab a bite first?,Почему бы и нет? Хочешь сначала перекусить?
Why not? What's going on with the Vigil?,Почему нет? Что происходит с Vigil?
Why persevere? It's folly. Everyone knows I can't be killed!,"Зачем упорствовать? Это глупость. Все знают, что меня нельзя убить!"
Why pull resources from where they're needed?,"Зачем забирать ресурсы оттуда, где они нужны?"
Why pursue a creature that only fights in self-defense? Drakkar is not the enemy. Drakkar is an ally.,"Зачем преследовать существо, которое сражается только в целях самообороны? Drakkar — не враг. Drakkar — союзник."
Why quit when we're ahead?,"Зачем останавливаться, когда мы на коне?"
Why return to the Grove now?,Почему нужно вернуться в Grove сейчас?
Why she hate Rock Face so much?,Почему она так ненавидит Rock Face?
"Why shop for gobblers and exchanges separately when you can access them from a single item? Don't worry, I know the services you're eligible for: I've got connections. Your inventory will thank you.","Зачем покупать и обменивать предметы по отдельности, если вы можете получить доступ ко всему через один предмет? Не волнуйтесь, я знаю, на какие услуги вы имеете право: у меня есть связи. Вашему инвентарю это понравится."
"Why should I believe this story, much less agree to set aside my orders?","Почему я должен верить этой истории, и тем более соглашаться нарушить свои приказы?"
Why should I fight and lose when I can acquiesce to the inevitable and survive?,"Зачем мне сражаться и проигрывать, если я могу смириться с неизбежным и выжить?"
Why should I help?,Почему я должен помогать?
Why should I trust you?,Почему я должен тебе доверять?
Why should I!,С чего бы мне!
"Why should any one person or small group have so much power over the others? When we overthrow the government, the Krytan people will be free.","Почему какой-то один человек или небольшая группа должны иметь такую власть над остальными? Когда мы свергнем правительство, народ Kryta будет свободен."
Why should he? We pose no challenge and have no hope against him. He even cut down his own cardinal like it was nothing!,"Зачем ему это? Мы не представляем для него никакой угрозы и у нас нет никаких шансов против него. Он даже своего собственного кардинала уничтожил, как будто это ничего не значило!"
Why should there be four cardinals when one alone can command the power?,"Почему должно быть четыре кардинала, если один из них вполне может управлять этой силой?"
Why should we help you? Unless... Is it beer you've found?,С чего бы нам помогать тебе? Если только... Это пиво ты нашёл?
Why should we trust you? We know you and yours were responsible for the explosion. And I don't suppose you could tell us how you plan to cure the survivors.,"Почему мы должны вам доверять? Мы знаем, что вы и ваши люди несете ответственность за взрыв. И я не думаю, что вы сможете рассказать нам, как планируете лечить выживших."
Why shouldn't I trust him?,Почему я не должен ему доверять?
Why so flustered?,Почему вы так суетитесь?
Why so many power cells? Could that have caused the malfunctions?,Зачем так много ячеек? Могло ли это вызвать сбои?
Why struggle like this? Why deny his truth?,Зачем так бороться? Зачем отрицать его истину?
Why take prisoners? Why don't they just kill us here?,Зачем брать пленных? Почему они просто не убьют нас здесь?
"Why that guy's in charge, I will never know.","Почему этот парень главный, я никогда не пойму."
Why the Pale Tree?,Почему Pale Tree?
Why the name change?,Почему смена имени?
Why the rush?,К чему такая спешка?
"Why the show of force, Blood Legion? Is this a declaration of war?","К чему эта демонстрация силы, Blood Legion? Это объявление войны?"
Why the surprise visit?,С чего такой неожиданный визит?
Why they call you Steelcatcher?,А почему тебя зовут Steelcatcher?
Why wait? Let's get this assault rolling!,Чего ждать? Давайте начнем этот штурм!
Why wake it up just to kill it again? You could've just left it—,"Зачем будить его только для того, чтобы снова убить? Ты могла бы просто оставить его—"
Why was Wynne the only one who knew the truth?,"Почему Wynne была единственной, кто знал правду?"
Why was he in jail?,Почему он был в тюрьме?
"Why waste time repeating their efforts, when we could just...acquire their results?","Зачем тратить время на повторение их усилий, если мы могли бы просто... получить их результаты?"
Why waste your time on this dump?,Зачем тратить время на эту дыру?
Why were Balthazar and Joko here?,Зачем здесь были Balthazar и Joko?
Why were they holding you prisoner?,Почему они держали тебя в плену?
Why were they so supportive of a snake like Varkk?,"Почему они так поддерживали такую змею, как Varkk?"
Why were you fighting that monster unarmed? He would've killed you.,Почему ты сражалась с этим монстром без оружия? Он бы тебя убил.
Why were you hiding?,Почему ты прятался?
Why weren't they being kept at the Priory itself?,Почему их не хранили в самой Priory?
"Why where you hunting the Minotaur spirit? Tell me, you blubbering weakling, or I'll feed you to a bear.","Зачем вы охотились на Minotaur Spirit? Отвечай, ты, слюнявый слабак, или я скормлю тебя медведю."
Why won't the commander back your plan?,Почему командир не поддерживает твой план?
Why won't they give up?,Почему они не сдаются?
Why won't they just give us the sword? Is power worth so much pain?,Почему они просто не отдадут нам меч? Неужели власть стоит таких страданий?
Why won't you die and be done with it?,Почему ты просто не умрёшь и не покончишь с этим?
Why won't you help me? Why do you keep me from the gods?,Почему ты не хочешь мне помочь? Почему ты не пускаешь меня к богам?
Why won't you just give up?,Почему ты просто не сдашься?
Why won't you let them be together?,Почему ты не даешь им быть вместе?
Why won't you quit!,Почему вы не сдаетесь!
Why won't your commander back your plan?,Почему ваш командир не поддерживает ваш план?
Why work with the Inquest at all?,Зачем вообще работать с Инквестом?
Why would Bangar convert his whole army into Frost Legion?,Зачем Bangar превращать всю свою армию в Frost Legion?
"Why would I have? I never doubted that Peitha's forces could win, just what her victory would really mean.","С чего бы? Я никогда не сомневался, что силы Peitha могут победить, только в том, что её победа будет означать на самом деле."
Why would I want to help the dredge with their army?,Зачем мне помогать дреджам с их армией?
"Why would I? When Ivan makes an oath, it's for life.","С чего бы? Когда Ivan даёт клятву, это на всю жизнь."
Why would Jormag bother corrupting quaggan? They're pacifists! What's next on the dragons' agenda: Bunnies? Butterflies? Fuzzy kittens?,Зачем Jormag утруждать себя осквернением квагганов? Они же пацифисты! Что дальше в повестке дня драконов: кролики? Бабочки? Пушистые котята?
Why would Primordus target here instead of Lion's Arch?,"Почему Примордус выбрал именно это место, а не Лайон-Арх?"
Why would Rytlock Brimstone help us?,С чего бы Rytlock Brimstone нам помогать?
Why would a dying soldier lie about his legacy? Let's report back to Rytlock.,Зачем умирающему солдату лгать о своем наследии? Давай доложим Rytlock.
Why would another hylek tribe want the zalisco extract?,Почему другое племя hylek хочет получить экстракт залиско?
Why would anyone do that?,Зачем кому-то это делать?
Why would anyone sign their name on something this confidential?,Зачем кому-то подписывать своё имя на чём-то настолько конфиденциальном?
"Why would anyone want to live underground? If you ask me, both dwarves and asura have some serious issues.","Зачем кому-то хотеть жить под землей? Если спросишь меня, то и у дварфов, и у асура есть серьёзные проблемы."
"Why would he attack you? You never did anything to hurt him, did you?","Почему он напал на вас? Вы ведь никогда не причиняли ему вреда, верно?"
"Why would he let himself be captured, put me on to their plan, and then break out? No, he was being straight with me, and they came to shut him up.","Зачем ему позволять себя схватить, посвящать меня в их план, а потом сбегать? Нет, он был со мной честен, а они пришли, чтобы заставить его замолчать."
Why would he take the idol unless there's a chance Sesric's alive? He's not trying to sell it or keep it. He's trying to use it to get his 'bandmate back.,"Зачем ему забирать идол, если нет шанса, что Sesric жив? Он не пытается его продать или оставить себе. Он пытается использовать его, чтобы вернуть своего товарища по отряду."
Why would she do that?,Почему она так поступила?
Why would she lie? Are you sure?,Зачем ей лгать? Ты уверен?
Why would someone do this? A lot of people got hurt!,Зачем кому-то делать такое? Столько людей пострадало!
Why would the Inquest want to summon this?,Зачем Inquest понадобилось призывать это?
Why would the Ministry resent the queen?,Почему Министерство возмущено королевой?
Why would the Nightmare Court want the white stag?,Зачем Nightmare Court понадобился белый олень?
Why would the council just...let him go?,Почему совет просто... отпустил его?
Why would the government do that? The circus is one of the few bright spots in the city. It gives people a little bit of joy.,С чего бы правительству это делать? Цирк — одно из немногих светлых пятен в городе. Он дарит людям немного радости.
Why would they risk their own lives?,Почему они рискуют своими жизнями?
Why would they want him?,Зачем им он?
"Why would they? They've got a steady supply of hylek champions to corrupt. But I believe when the Risen have swelled their ranks sufficiently, they'll swarm lkniu's entire village.","А зачем им? У них есть постоянный приток чемпионов hylek для осквернения. Но я полагаю, что когда Risen достаточно пополнят свои ряды, они наводнят всю деревню Ikniu."
"Why would wild creatures attack caches of tools, supples, and records?","Почему дикие существа нападают на тайники с инструментами, припасами и записями?"
Why would you do field research in such a dangerous place?,Зачем проводить полевые исследования в таком опасном месте?
Why would you want to explore this place?,Зачем вам исследовать это место?
Why would you want to leave here.should be a question mark The fighting is so good. And there's so much of it!,Почему ты хочешь уйти отсюда? Битва здесь такая славная. И её так много!
"Why would you? And the thing is, I don't even know why. Isn't that weird?","Почему ты должна была? И дело в том, что я даже не знаю почему. Разве это не странно?"
Why wouldn't I be?,А почему бы мне здесь не быть?
Why wouldn't I?,Почему бы мне не довериться?
Why wouldn't they be? Your dragon—,А почему бы им не быть такими? Твой дракон...
Why you so jumpy?,Чего ты такой дерганый?
Why you think captain hate Rock Face so much?,"Почему ты думаешь, что капитан так ненавидит Rock Face?"
Why'd I bet on that runt? I should have known Waine would win!,"Зачем я поставил на этого коротышку? Надо было знать, что Waine победит!"
Why'd I bet on that runty norn and not the human?,"И зачем я поставил на того мелкого norn, а не на человека?"
Why'd I join the Vigil? I lived in Morgan's Spiral. Seeing the Risen attack over and over made me realize we can't fight dragons by sitting still.,"Почему я вступил в Vigil? Я жил в Morgan's Spiral. Видя, как Risen атакуют снова и снова, я понял, что мы не можем сражаться с драконами, просто сидя на месте."
Why'd they bring all of this with them?,Зачем они притащили всё это с собой?
Why'd you bring Allie? This is a scary place for a dog.,Зачем ты взяла Allie? Для собаки это жуткое место.
Why'd you decide to fight alongside Cinder Steeltemper?,Почему ты решил сражаться на стороне Cinder Steeltemper?
"Why'd you do it, Varkk? Pol and I trusted you. Instead of as just another Inquest stooge, you could've been remembered as a groundbreaking genius.","Зачем ты это сделал, Varkk? Pol и я доверяли тебе. Вместо того чтобы стать очередным прихвостнем Inquest, ты мог бы войти в историю как гений-новатор."
Why'd you join them in the first place?,С какой целью ты к ним присоединился?
Why's everybody so quiet?,Почему все такие тихие?
Why's everyone moving so slow? C'mon!,Почему все двигаются так медленно? Живее!
Why's it so hard to find a stupid key?,Почему так трудно найти какой-то дурацкий ключ?
Why's that?,Почему?
Why's your cardinal siding with Qadim?,Почему твой кардинал поддерживает Кадима?
"Why, <Character name>! Fancy seeing you here. I was just wooing these fine ladies. You aren't here to, er, cut in? Are you?","Ну надо же, <Character name>! Какая встреча. Я тут как раз ухаживал за этими прекрасными дамами. Ты не собираешься... ну, перебивать меня? Не так ли?"
"Why, Braham! You have hair again!","Ого, Braham! У тебя снова есть волосы!"
"Why, Caithe? What aren't you telling us? This is my life! I deserve to know the truth!","Почему, Caithe? Что ты от нас скрываешь? Это моя жизнь! Я заслуживаю знать правду!"
"Why, Forgal. Keep that up and people might think we're friends.","Ну, Forgal. Если будешь продолжать в том же духе, люди могут подумать, что мы друзья."
"Why, Trahearne? What aren't you telling us? This is my life! I deserve to know the truth!","Почему, Trahearne? Что ты от нас скрываешь? Это моя жизнь! Я заслуживаю знать правду!"
"Why, Zaeim. I was the picture of diplomacy before the dragon showed up. Anyway, I'm sure we'll all get what we deserve.","Ну, Zaeim. Я был воплощением дипломатии, пока не появился дракон. В любом случае, уверен, мы все получим то, что заслуживаем."
"Why, Zott, you've gone all lumpy-eared. Worried about me?","Что такое, Zott, ты стал таким беспокойным. Волнуешься за меня?"
"Why, because it killed my ancestors and broke the backbone of my entire race? I can't do anything about that now. But if we can learn from this cauldron, perhaps that would be worth the loss.","Почему? Потому что он убил моих предков и сломал хребет всей моей расе? Теперь я уже ничего не могу с этим поделать. Но если мы сможем извлечь урок из этого котла, возможно, это будет стоить потери."
"Why, hello there. Wry Lichen. Humble Lore Master of the lowland.","О, привет. Wry Lichen. Скромный мастер знаний низин."
"Why, if it isn't Second Spear Olishar. Nice of you to join us.","Кто это, если не Second Spear Olishar? Рад, что ты присоединился к нам."
"Why, indeed...","И правда, с чего бы..."
"Why, it's aboard our flagship, ""The Golden Piece"".","Как где, на борту нашего флагмана, ""Золотая монета""."
"Why, none that I can think of!","Да никаких, о которых я мог бы подумать!"
"Why, of course! I know these lands like the back of my hand!",Конечно! Я знаю эти земли как свои пять пальцев!
"Why, so you can spit on it? Hah! Go on, get out of here before I bury you with her.","Что, чтобы плюнуть на неё? Ха! Давай, убирайся отсюда, пока я не закопал тебя вместе с ней."
"Why, thank you. But I bet they'd ban us permanently if we stayed that late.","Ну, спасибо. Но держу пари, нас бы оттуда выгнали навсегда, если бы мы остались так допоздна."
"Why, thank you. My sister's always been jealous of my voluptuous figure. She used to call me Big Beli.","О, благодарю. Моя сестра всегда завидовала моей пышной фигуре. Раньше она звала меня Большая Бели."
"Why, that's the sound of the trees tittering in delight of the truth!","Что ж, это звук деревьев, тихонько смеющихся от радости правды!"
"Why, there's so many of you now! Wonderful. Bring more things, get more shinies!","Надо же, вас теперь так много! Замечательно. Приносите больше вещей, получайте больше блестяшек!"
"Why, though? Can't you leave this place?",Почему бы и нет? Разве нельзя уйти отсюда?
"Why, yes! She's talented, smart, kind–not to mention incredibly brave...","О да, она талантлива, умна, добра... и невероятно храбрая, к тому же."
"Why, yes! You understand. Perhaps you will also assist? I see you have a bit of ley line on your nose.","Ну конечно! Ты понимаешь. Может, ты тоже поможешь? Вижу, у тебя немного магии лей-линий на носу."
"Why, yes, it is. We don't have any opening at the moment but if you leave your credentials—","Ну, да, это она. У нас сейчас нет вакансий, но если вы оставите свои рекомендации..."
"Why, you ask? Well, it all goes back to the story of Sneaky Tadpole.","Почему, спрашиваете? Что ж, все началось с истории о Sneaky Tadpole."
Why...,Почему...
"Why...that's a brilliant idea. Yes, yes, I'll do that!","Почему... это блестящая идея. Да, да, я так и сделаю!"
Why...why won't they stop playing and eat? Would they just starve to death if I stopped trying? Why can't they see reason?,"Почему... почему они не перестанут играть и не поедят? Они что, умрут с голоду, если я перестану пытаться? Почему они не хотят понять?"
Why?,Почему?
"Why? Because it'll make you special? You're already special. At least, to me.","Почему? Потому что это сделает тебя особенным? Ты и так особенный. По крайней мере, для меня."
"Why? Do these bears seek to test my strength? I will do as you say, but if I am confronted and asked to engage in ritual combat, I will not hesitate to accept.","Зачем они это делают? Неужели эти медведи хотят испытать мою силу? Я сделаю так, как ты говоришь, но если я столкнусь с ними и меня попросят принять участие в ритуальном бою, я не стану колебаться."
Why? It's mine!,Зачем? Это моё!
Why? What do you think is going to happen?,"Почему? Как ты думаешь, что произойдёт?"
Why? What happened?,Почему? Что случилось?
Why? What is happening?,Почему? Что происходит?
Why? What was in the book that would be worth killing and dying for?,"Зачем? Что было в этой книге такого, ради чего стоило убивать и умирать?"
Why? What's the danger?,Почему? В чём опасность?
Why? Why are you doing this?,Почему? Почему ты это делаешь?
"Why? Why are you standing here, talking to me? Can't you hear them? The screams of innocent bees? Please protect the bee boxes from the bears!","Почему? Почему вы стоите здесь и разговариваете со мной? Разве вы их не слышите? Крики невинных пчел? Пожалуйста, защитите ульи от медведей!"
