english,translate
What are you waiting for? Get going!,Чего ты ждешь? Вперёд!
What are you waiting for? Go!,Чего ты ждешь? Иди!
What are you waiting for? Grab an apron and gimme some help!,Чего ждешь? Хватай фартук и помоги мне!
What are you waiting for? Kill them.,Чего вы ждете? Убейте их.
What are you waiting for? Kill this beast!,Чего вы ждете? Убейте этого зверя!
What are you waiting for? The scrying pool's ready.,Чего ты ждешь? Scrying Pool готов.
What are you waiting for? You've a briefing to attend.,Чего вы ждете? Вам пора на брифинг.
What are you waiting for—go already!,Чего ты ждешь — иди уже!
What are you whispering about over there?,О чем вы там шепчетесь?
What are you&ndash;? That's Void magic!,Что это за магия Пустоты?
"What are you, a jellyfish? Keep that arm stiff and use your wrist!","Ты что, медуза? Держи руку прямо и работай кистью!"
"What are you, and where did you come from?",Кто ты и откуда взялся?
"What are you, shy? Get over here and grab a flamethrower!","Ты что, стесняешься? Иди сюда и хватай огнемет!"
What are you... Wait. No! Don't hurt them! I don't need you! I don't need— (screams),"Что ты такое... Нет, подожди! Не причиняй им вреда! Я в тебе не нуждаюсь! Мне не нужно — (кричит)."
What are you...doing here?,Что ты... здесь делаешь?
What are you?,Кто ты?
What are your duties?,В чем заключаются твои обязанности?
"What are your orders, boss?","Какие будут приказы, босс?"
What are your plans? What do you want to focus on in the Order of Whispers?,Каковы твои планы? На чем ты хочешь сосредоточиться в Ордене Шепота?
What are your recommendations for our next move?,Каковы ваши рекомендации для нашего следующего шага?
What are your responsibilities on Claw Island?,В чем заключаются ваши обязанности на острове Claw Island?
What are your specialty dishes?,Какие у вас фирменные блюда?
What barrier is this that's locking them in?,"Что это за барьер, который их удерживает?"
What better evidence than the very creature itself? I ask you: Have you ever set eyes upon a harpy? Hm?,"Что может быть лучшим доказательством, чем само существо? Спрашиваю тебя: ты когда-нибудь видел гарпию? Хм?"
What better place to feed?,Что может быть лучше для кормежки?
What brings them here?,Что привело их сюда?
What brings you out here?,Что привело вас сюда?
What brings you to Arah?,Что привело тебя в Арах?
"What brings you to the Seraph headquarters today? If you're reporting a crime, I'll need to get the proper paperwork first.","Что привело тебя сегодня в штаб Серафимов? Если ты сообщаешь о преступлении, мне сначала нужно подготовить соответствующие документы."
What brought you out here to study the Eye?,Что привело вас сюда изучать Око?
What brought you to Arah to begin with,Что привело тебя в Ара?
What brought you to this place to begin with,Что привело тебя сюда?
What brought you to this place to begin with?,Что вообще привело тебя в это место?
What business do you have in this sacred place? Come to steal more emblems of our royal house?,Что вам нужно в этом священном месте? Пришли украсть ещё больше инсигний нашего королевского дома?
"What by all that is sacred are those? Men, to arms! Cut them down!","Во имя всего святого, что это такое? Люди, к оружию! Перебейте их!"
What camp things needed doing?,Что нужно было сделать в лагере?
What can I assist you with?,С чем я могу тебе помочь?
What can I do for help?,"Что я могу сделать, чтобы помочь?"
What can I do for our newest agent?,Чем могу помочь нашему новому агенту?
"What can I do for you today, Commander?","Что я могу сделать для вас сегодня, Коммандир?"
"What can I do for you, <Character name>? We're all in your debt.","Чем я могу быть полезен тебе, <Character name>? Мы все тебе обязаны."
"What can I do for you, <Character name>? You're doing good work here, you know.","Чем я могу помочь тебе, <Character name>? Ты хорошо справляешься с работой."
"What can I do for you, Commander?","Что я могу для вас сделать, Коммандир?"
What can I do for you?,Что я могу для вас сделать?
What can I do to help?,Чем я могу помочь?
What can I do?,Что я могу сделать?
What can I expect in Lion's Arch?,Чего мне ожидать в Lion's Arch?
"What can I get you, stranger?","Что налить, незнакомец?"
"What can I help you with, traveler?","Чем могу помочь, путник?"
What can I help you with?,Чем я могу тебе помочь?
What can I say? He likes me a little.,Что я могу сказать? Я ему немного нравлюсь.
What can I say? Norn love a challenge.,Что тут скажешь? Norn любят испытания.
What can I say? You inspired us to liberate one.,Что тут скажешь? Вы вдохновили нас освободить один.
What can I use the extract for?,Для чего я могу использовать этот экстракт?
What can be done about the wildlife here?,Что можно сделать с местной дикой природой?
"What can he do? Not much. The chantry's location is a well-guarded secret, and Landon only found us because he followed us the whole way.","Что он может сделать? Ничего особенного. Местоположение обители — хорошо охраняемый секрет, а Landon нашёл нас только потому, что преследовал всю дорогу."
What can scholars do to stop the dragons?,"Что могут сделать учёные, чтобы остановить драконов?"
What can she do? She's a tree.,Что она может сделать? Она же дерево.
What can we do?,Что мы можем сделать?
What can we do? Our numbers are too few.,Что мы можем сделать? Нас слишком мало.
What can we expect at the ossuary?,Чего нам ожидать в оссуарии?
What can we expect at the testing grounds?,Чего нам ожидать на испытательном полигоне?
What can we expect deeper inside?,Чего нам ожидать внутри?
What can we expect from Weibe?,Чего нам ожидать от Weibe?
What can we learn from this?,Чему мы можем научиться из этого?
What can you tell me about Glint?,Что ты можешь рассказать мне о Glint?
What can you tell me about Herboza the Wretched?,Что ты можешь рассказать мне о Herboza the Wretched?
What can you tell me about Kasmeer Meade?,Что вы можете рассказать мне о Kasmeer Meade?
What can you tell me about Nephus?,Что ты можешь рассказать мне о Nephus?
What can you tell me about Scarlet Briar?,Что ты можешь рассказать мне о Scarlet Briar?
What can you tell me about Tegwen?,Что ты можешь рассказать мне о Tegwen?
What can you tell me about Trybulus Griefblade?,Что ты можешь рассказать мне о Trybulus Griefblade?
What can you tell me about Vloxx's past?,Что ты можешь рассказать мне о прошлом Vloxx?
What can you tell me about Winter Sky to help me find him?,"Что ты можешь мне рассказать о Зимнем Небе, чтобы я мог его найти?"
What can you tell me about Zhaitan?,Что ты можешь рассказать мне о Zhaitan?
What can you tell me about centaurs?,Что ты можешь рассказать мне о кентаврах?
What can you tell me about jotun magic?,Какую информацию вы хотите узнать о магии йоттунов?
What can you tell me about jotun philosophy?,Я не могу предоставить информацию о философии йотунов.
What can you tell me about largos?,Что ты можешь рассказать о largos?
What can you tell me about mursaat magic?,Что ты можешь рассказать мне о магии мурсаатов?
What can you tell me about that hylek merchant across the way?,Что вы можете рассказать о том торговце-хилеке вон там?
What can you tell me about the Bloodstone?,Что ты можешь рассказать мне о Кровавом камне?
What can you tell me about the Inquest?,Что ты можешь рассказать об Инквест?
What can you tell me about the Jade Brotherhood?,Что ты можешь рассказать мне о Jade Brotherhood?
What can you tell me about the Order of Whispers?,Что ты можешь рассказать мне об Ордене Шепота?
What can you tell me about the Seers?,Что ты можешь рассказать мне о Провидцах?
What can you tell me about the Sons of Svanir?,Что ты можешь рассказать о Sons of Svanir?
What can you tell me about the Vigil's mission?,Что вы можете рассказать о миссии Дозора?
What can you tell me about the area?,Что вы можете рассказать мне об этой местности?
What can you tell me about the cube?,Что ты можешь рассказать об этом кубе?
What can you tell me about the dragon?,Что вы можете рассказать мне о драконе?
What can you tell me about the hylek?,Что ты можешь рассказать мне о hylek?
What can you tell me about the mursaat?,Что ты можешь рассказать мне о мурсаатах?
What can you tell me about the other members of the order?,Что вы можете рассказать о других членах Ордена?
What can you tell me about the people representing the three Orders of Tyria?,"Что вы можете рассказать о людях, представляющих три Ордена Тирии?"
What can you tell me about the tribal cultures I'm to investigate?,"Что вы можете рассказать о племенных культурах, которые мне предстоит изучить?"
What can you tell me about their Bloodstone?,Что ты можешь рассказать мне об их Кровавом Камне?
What can you tell me about their Bloodstones?,Что вы можете рассказать мне об их Кровавых камнях?
"What can you tell me about these ""new faces""?","Что вы можете рассказать мне об этих ""новых лицах""?"
What can you tell me about these attacks?,Что ты можешь рассказать об этих нападениях?
What can you tell me about this Awakened Sunspear?,Что ты можешь рассказать об этом Awakened Sunspear?
What can you tell me about this mill?,Что ты можешь рассказать мне об этой мельнице?
What can you tell me about this place?,Что ты можешь рассказать мне об этом месте?
What can you tell me about this weapons project of yours?,Что ты можешь рассказать мне об этом вашем оружейном проекте?
What can you tell us about the history of this place?,Что вы можете рассказать об истории этого места?
What caravan?,Какой караван?
"What choice do we have? She knows Ankka. And for what it's worth, I felt she was sincere back there.","А какой у нас выбор? Она знает Ankka. И, если честно, мне показалось, что она была искренна."
"What choice, then, do I have but to shift the balance of power by whatever means I can?","Какой же у меня тогда выбор, кроме как изменить баланс сил любыми доступными средствами?"
What college did you attend?,В каком колледже ты учился?
What comes through here?,Кто здесь проходит?
What concerns me most is that missing squad. We sent them out to investigate a troubling rumor. We need to know if they've confirmed it.,"Больше всего меня беспокоит пропавший отряд. Мы отправили их расследовать тревожные слухи. Нам нужно знать, подтвердились ли они."
What could be in there?,Что там может быть?
What could be the key to the Molten Alliance cooling box?,Что может быть ключом к охлаждающему контейнеру Молтанического альянса?
"What could go— You know what, it feels like I shouldn't say that. I bet a ton of stuff can go wrong. Bye!","Что может пойти не... Знаешь что, чувствую, не стоило мне этого говорить. Готов поспорить, куча всего может пойти не так. Пока!"
What could have done this? I haven't seen it this agitated anywhere else on Castora.,"Что могло это сделать? Я нигде больше на Castora не видел, чтобы она была так взволнована."
"What could possibly be taking you slackjaws so long? Worthless dogs, all of you. Huh... where did everybody go?","Что вас, бездельники, так долго держит? Никчёмные псы, все до единого. Хм... куда все подевались?"
What could possibly go wrong! I defy those pirates to stop us. You hear me? Defy!,"Что может пойти не так! Я бросаю вызов этим пиратам, чтобы они нас остановили. Слышите? Бросаю вызов!"
What could that mean?,Что это может значить?
What could the Nightmare Court and the krait possibly have in common?,Что общего может быть у Nightmare Court и krait?
What could they be thinking? Vigilante justice?,О чем они только думают? Самосуд?
What could you possibly offer that the Lionguard doesn't already have covered?,"Что вы можете предложить такого, чего ещё нет у Львиной Стражи?"
What creatures?,Какие существа?
What cunning little turrets they made! They'd do very well.,Какие хитрые маленькие турели они сделали! Они отлично справятся.
What cycle? Can you show me?,Какой цикл? Можешь показать?
What dangers have you been toying with? Such things were not meant to be seen. They will crack your mind.,С какими опасностями ты играешь? Такие вещи не предназначены для взора смертных. Они сломают твой разум.
What data are you after?,Какие данные вас интересуют?
What depraved abominations they are... Leaving nothing behind except the smells of death and rain.,"Какие же они мерзкие отродья... Не оставляют ничего, кроме запаха смерти и дождя."
What did Caithe think of that?,Что Caithe думала об этом?
What did Canach say?,Что сказал Canach?
What did I hear? You're not in the Pact anymore? Wait. What do I call you? Pooh-bah?,Что я слышу? Ты больше не в Пакте? Постой. Как мне тебя называть? Повелитель?
What did I just do?,Что я только что сделал?
What did I say about using names? Goddamn idiot.,Что я говорила насчет использования имен? Чертов идиот.
What did I say? Done for.,Что я говорил? Конец.
"What did I teach you? ""Always have flux line so your experiment will be fine."" Wortt, watch that line.","Что я тебе говорил? «Всегда следи за линией потока, тогда твой эксперимент пройдёт успешно». Вортт, присмотри за этой линией."
What did I tell you...,Что я тебе говорил...
What did Jormag do to Bangar?,Что Jormag сделал с Bangar?
What did Kudu do?,Что сделал Куду?
"What did Owl mean, ""the Wild together can direct the fall""?","Что имела в виду Сова, говоря: «Дикая природа вместе может направить падение»?"
What did he do?,Что он натворил?
"What did he dream about, if not battle?","О чем же он мечтал, если не о битве?"
What did he lie about?,О чем он солгал?
What did he say?,Что он сказал?
What did it say?,Что там было сказано?
"What did our sacrifice against Zhaitan warrant, for our gifts to be stolen, hm? Where were they when we needed them?","Чего стоила наша жертва против Zhaitan, если наши дары были украдены, а? Где они были, когда мы нуждались в них?"
What did she build?,Что она построила?
What did she say?,Что она сказала?
What did the Priory send you out here to research?,Что именно Приори послал вас сюда изучать?
