english,translate
"What's keeping you from relaxing, then? (Same as ""You aren't enjoying the resort?"")","Что же тогда мешает тебе расслабиться? (То же, что и ""Ты не наслаждаешься курортом?"")"
What's more challenging that following a trail hundreds of years old?,"Что может быть сложнее, чем идти по следу, которому сотни лет?"
What's next for Lion's Arch?,Что дальше для Львиной Твердыни?
What's next for the city?,Что ждет город дальше?
What's next for you two?,Что дальше для вас двоих?
"What's on your mind, Wayfinder?","Что у тебя на уме, Проводник?"
"What's our objective, sir?","Какова наша цель, сэр?"
What's our supply situation?,Какова ситуация с припасами?
What's that pounding? Are the destroyers back?,Что это за грохот? Destroyers вернулись?
What's that you're singing?,Что это ты напеваешь?
What's the alternative to dolyaks? Delivery fish? Cargo birds? Corsair cannons?,А какая альтернатива долиакам? Рыбья доставка? Грузовые птицы? Корсарские пушки?
What's the business?,Что за бизнес?
What's the danger?,В чём опасность?
What's the deal with the griffons?,Что за история с грифонами?
What's the deal with you and the centurion?,Что у вас за дела с центурионом?
What's the difference between charr and norn? The charr have dandruff everywhere!,В чем разница между чарр и норнами? У чарр везде перхоть!
What's the ending?,И чем все закончилось?
"What's the fastest way to anger a norn? Tell her you've never heard of her. Ahhh, it's funny because it's true. (laugh)","Какой самый быстрый способ разозлить норна? Скажи ей, что никогда о ней не слышал. А-а-а, это смешно, потому что это правда. (смех)"
What's the fastest way to get to Divinity's Reach?,Как быстрее всего добраться до Divinity's Reach?
What's the good word?,Что слышно нового?
What's the hurry? It's just a bunch of junk. It ain't going nowhere.,К чему спешка? Это просто куча хлама. Никуда он не денется.
What's the latest on that expedition that's been trapped in the ruins?,"Что нового об экспедиции, застрявшей в руинах?"
What's the most popular drink at a Svanir party?,Какой самый популярный напиток на вечеринке Svanir?
What's the plan now?,Какой теперь план?
"What's the point in freedom, then?",В чем тогда смысл свободы?
"What's the situation with the naga, Keiji? Were you able to figure anything out?","Что с нагами, Keiji? Удалось что-нибудь выяснить?"
What's the story between you two?,Что вас связывает?
What's the theory?,Что за теория?
What's the toughest creature to track?,Какое существо отследить сложнее всего?
"What's the trouble, Officer?","В чём проблема, офицер?"
What's the word around the campfire?,Что слышно у костра?
What's the word?,Что слышно?
What's there to understand?,А что тут понимать?
What's there to wonder? I know what I like when I taste it. It's easy to find bad food.,"Чего тут гадать? Я знаю, что мне нравится, когда пробую. Плохую еду найти легко."
What's this one do?,Что делает это?
What's this sculpture supposed to be?,Что это за скульптура?
What's unnatural? It's fairly natural to die if your head is separated from your body.,"Что значит «неестественно»? Вполне естественно умереть, если твою голову отделили от тела."
What's with all the bandit incidents?,Что происходит со всеми этими нападениями бандитов?
What's with the Thorns and Halloween? They need therapy. (sigh),Что за дела с Thorns и Хэллоуином? Им нужна терапия. (вздыхает)
What's wrong with it? It's grander than ever!,"Что с ним не так? Он величественнее, чем когда-либо!"
What's wrong with it? It's grander than ever.,"Что с ним не так? Он величественнее, чем когда-либо!"
What's wrong with the shops here?,Что не так с местными магазинами?
"What's wrong with you? Pick yourselves up! Are you the Ash, Iron, and Blood Legions, or are you a book club?","Что с вами не так? Поднимайтесь! Вы Легионы Пепла, Железа и Крови или книжный клуб?"
What's wrong with your daughter?,Что не так с вашей дочерью?
What's your business here?,Что ты здесь делаешь?
"What's your complaint with the Consortium, then?",В чем тогда твоя жалоба на Консорциум?
What's your goal with this company?,Какова ваша цель в этой компании?
What's your hurry? Let them clear it out a bit first.,Куда ты спешишь? Пусть сначала немного расчистят путь.
What's your name?,Как тебя зовут?
What's your next step?,Каков твой следующий шаг?
What's your plan? Is there a plan?,Какой у тебя план? Есть ли вообще план?
What's your secret for not giving up?,"В чем твой секрет, что ты не сдаешься?"
"What's your specialty, Sophia?","В чем твоя специализация, Sophia?"
What've you been moving?,Что вы перевозили?
"What, like elementals?","Что, как элементали?"
"What, mulch makers?","Что, создатели мульчи?"
"What, you shy about a little skin showing?","Что, стесняешься показать немного кожи?"
What... is this tool?,Что... это за инструмент?
What? All of a sudden you care how you smell?,"Что? С чего это ты вдруг озаботился тем, как пахнешь?"
What? Did you fall off the tree yesterday?,Что? Ты вчера с дерева упал?
What? Don't be ridiculous!,Что? Не будь смешным!
What? How can you be afraid of guns.,Что? Как можно бояться пушек?
What? How do you know? What does he smell like?,Что? Откуда ты знаешь? Чем он пахнет?
What? Humans don't have a right to help in charr affairs?,Что? Люди не имеют права помогать в делах чарров?
What? I AM big and scary! I'm terrifying!,Что? Я БОЛЬШОЙ и страшный! Я ужасающий!
"What? I said ""please.""",Что? Я сказал «пожалуйста».
What? I'd swim to Kaineng before I let someone like her get away!,"Что? Я бы доплыл до Kaineng, прежде чем позволил бы кому-то вроде неё уйти!"
What? I've done nothing! What is this ordinance?,Что? Я ничего не сделал! Что это за указ?
What? Is something wrong?,Что? Что-то не так?
What? It's funny?,Что? Она смешная?
What? My attack failed.,Что? Моя атака провалилась.
"What? No, I meant from interviewing them. Gods, what kind of insatiable beast do you take me for?","Что? Нет, я имел в виду интервью с ними. Боги, за какого ненасытного зверя ты меня принимаешь?"
"What? No, no! It isn't worthy of you yet—it needs to bear witness to your greatness. Travel about Gandara and Tyria. Perform mighty deeds. Slay fearsome beasts. Steep it into your heroism.","Что? Нет, нет! Оно ещё не достойно тебя — оно должно стать свидетелем твоего величия. Путешествуй по Gandara и Tyria. Совершай великие подвиги. Убивай грозных зверей. Пропитай его своим героизмом."
"What? No, no, we don't steal. We recover the knowledge that the world has lost.","Что? Нет, нет, мы не крадём. Мы восстанавливаем знания, которые мир утратил."
"What? No, you can't do this.","Что? Нет, вы не можете этого сделать."
What? No. We're not seating your Uncle Bert with my sister's family. He'll offend them.,Что? Нет. Мы не посадим твоего дядю Берта с семьей моей сестры. Он их оскорбит.
"What? Nobody who foes to the Sons is my friends, and dredge are cowards.","Что? Никто, кто идет к Сынам, мне не друг, а дреджи — трусы."
"What? Nobody who goes to the Sons is my friend, and dredge are cowards.","Что? Никто, кто идет к Sons, мне не друг, а dredge — трусы."
What? Noooo!,Что? Не-е-е-ет!
What? Nothing. Just thinking out loud...,Что? Ничего. Просто мысли вслух...
What? Really?,Что? Правда?
What? Really? Do vultures swoop?,Что? Правда? Стервятники пикируют?
What? Someone pretending to be Balthazar pretending to be Lazarus? I doubt it.,"Что? Кто-то притворяется Balthazar, притворяющимся Lazarus? Сомневаюсь."
What? That can't be right. I was told that he claims to be descended from the city's original corsair founders...,"Что? Это не может быть правдой. Мне сказали, что он утверждает, будто происходит от основателей города — корсаров..."
What? That's not fair! Everyone else got to go.,Что? Это несправедливо! Все остальные смогли поехать.
What? This is excellent for three minutes with a bucket of paint.,Что? Это отличный результат для трех минут работы с ведром краски.
"What? Wait, break up? I never...never knew that.","Что? Погоди, расформировать? Я никогда... никогда этого не знал."
"What? Well, I—I guess I... Oh no. You're not getting in my head. You just stand there and help me monitor the gate.","Что? Ну, я... я полагаю, я... О нет. Ты не залезешь мне в голову. Просто стой здесь и помогай мне следить за вратами."
What? What aren't you? Say it so we can all hear it.,"Что? Кто ты? Скажи это так, чтобы мы все услышали."
What? What was that?,Что? Что это было?
What? Where?,Что? Где?
What? Where? Incoming!,Что? Где? Берегись!
What? Who?,Что? Кто?
What? Yes? Is it Palawa Joko? Has he returned?,Что? Да? Это Palawa Joko? Он вернулся?
What? You can't be serious. I'm sitting here until the krait are gone.,"Что? Ты не можешь быть серьезен. Я буду сидеть здесь, пока krait не исчезнут."
What? You think I should lie?,"Что? Ты думаешь, я должен лгать?"
What? You're mad that she's not married and pregnant? She's your queen. Watch what you're saying. She knows what she's doing.,"Что? Ты злишься, что она не замужем и не беременна? Это твоя королева. Следи за языком. Она знает, что делает."
What?! She could crush me just by breathing on me! I wasn't about to ask her to repeat herself.,"Что?! Она могла бы раздавить меня, просто дыхнув! Я не собирался просить её повторить."
Whatcha got there?,Что это у тебя?
Whatcha want?,Чего ты хочешь?
Whatever I want to hear. It knows.,"Все, что я хочу услышать. Оно знает."
Whatever I want.,"Что хочу, то и делаю."
"Whatever Zizel wants us to find out here, I hope it's worth it.","Что бы Zizel ни хотел, чтобы мы здесь выяснили, надеюсь, оно того стоит."
Whatever happened to Mai Trin? Why didn't Delaqua Investigations take her down after Scarlet? I'll tell you why!,Что случилось с Mai Trin? Почему Delaqua Investigations не прижала её после Scarlet? Я скажу тебе почему!
"Whatever it is, let's just hope it doesn't spread here. We've got enough problems as it is.","Что бы это ни было, будем надеяться, что оно не распространится сюда. У нас и так хватает проблем."
Whatever it takes to protect the city! I'll take misbehaving kids with rotten teeth over bloodthirsty spirits any day.,"Чего только не сделаешь ради защиты города! Я лучше потерплю непослушных детей с гнилыми зубами, чем кровожадных духов."
"Whatever she's after is big, sir. And magical.","Что бы она ни искала, это что-то огромное, сэр. И магическое."
"Whatever that something is, I have a feeling we don't want her to find it. Tell your people we're moving out again.","Что бы это ни было, у меня такое чувство, что мы не должны позволить ей это найти. Скажи своим людям, что мы снова выступаем."
"Whatever they do, I hope they don't abandon the nautical theme.","Что бы они ни делали, надеюсь, они не откажутся от морской тематики."
"Whatever they tell me to. They just keep tossing challenges at me until they figure out I'm good enough for them, and I keep doing my best until I can convince them.","Все, что они скажут. Они просто продолжают подкидывать мне испытания, пока не поймут, что я достаточно хороша для них, а я продолжаю делать все возможное, пока не убежу их."
"Whatever you do, don't mention their double chins. They hate that.","Что бы ты ни делал, не упоминай их двойные подбородки. Они это ненавидят."
"Whatever you need, I can procure. Purchase goods from me now!","Что бы тебе ни понадобилось, я достану. Покупай товары у меня прямо сейчас!"
"Whatever your business here, make it quick and efficient. We're at war, and my soldiers don't have time to entertain tourists.","Каким бы ни было твое дело здесь, делай его быстро и эффективно. Мы на войне, и у моих солдат нет времени развлекать туристов."
Whatever's been at our troops is a new kind of Mordrem.,"То, что нападает на наших солдат — это новый вид Мордрем."
Whatever. Don't come back.,Как хочешь. Не возвращайся.
Whatever. I need to finish this now.,Неважно. Мне нужно закончить это сейчас.
Whatever. It won't matter after we kill that power-mad freak.,"Неважно. Это не будет иметь значения, когда мы убьем этого помешанного на власти урода."
Whatever. Just be ready.,Неважно. Просто будь готов.
Whatever. You know what I mean.,"Неважно. Ты понял, о чем я."
Whatsa matter? Can't keep up with the big boys?,В чем дело? Не поспеваешь за большими парнями?
What— I'm gonna...,Что — я сейчас...
"What’s wrong with this place? Back home, the Awakened were our friends.",Что не так с этим местом? Дома Awakened были нашими друзьями.
"When Abaddon attempted to merge Torment with reality, the Mouth of Torment was created.","Когда Abaddon попытался объединить Torment с реальностью, возник Mouth of Torment."
"When Balthazar attacked the mainland, things got worse in Istan. Much worse.","Когда Balthazar напал на материк, дела в Истане стали хуже. Намного хуже."
"When Drakkar awoke, the whispers began to spread beyond the mountains. They lost their leader.","Когда Drakkar пробудился, шепот начал распространяться за пределы гор. Они потеряли своего лидера."
"When Drakkar rose from the ice, we sent an emissary to the Vigil Keep for aid. He never returned.","Когда Drakkar поднялся ото льда, мы отправили посланника в Vigil Keep за помощью. Он не вернулся."
"When I close my eyes at night, I can still hear the screams. Men, women. They spared no one. I lost count.","Когда я закрываю глаза по ночам, я до сих пор слышу крики. Мужчины, женщины. Они никого не щадили. Я сбился со счета."
"When I dipped my ladle into the Dream's knowledge pool, I think I accidentally used the straining spoon.","Когда я зачерпнул половником из источника знаний Сна, кажется, я случайно воспользовался ситечком."
"When I find it, sure.","Когда найду его, конечно."
"When I find that guy, he's gonna pay.","Когда я найду этого парня, он заплатит."
"When I first joined this mission, I though the Inquest were going to be like the Jade Brotherhood...","Когда я только присоединился к этой миссии, я думал, что Inquest будут как Jade Brotherhood..."
"When I get an itch behind my left ear, I want to use my right paw to scratch it. That's strange.","Когда у меня чешется за левым ухом, я хочу почесать его правой лапой. Это странно."
"When I get some time off, I'm gonna come back here.","Когда у меня будет выходной, я вернусь сюда."
"When I grow up, I'm going to be a Dawnwalker!","Когда я вырасту, я стану Dawnwalker!"
"When I grow up, I'm going to be a brave hero!","Когда я вырасту, я стану отважным героем!"
"When I grow up, I'm going to be brave hero!","Когда я вырасту, я стану храбрым героем!"
"When I gut a huge fish pile, it’s like meditation.","Когда я потрошу кучу рыбы, это как медитация."
"When I heard it was part of the human Underworld, I imagined more human spirits.","Когда я услышал, что это часть человеческого Подмирья, я ожидал увидеть больше человеческих духов."
"When I joined, the idea of ""guarding the Mouth of Torment"" seemed so abstract.","Когда я вступил в ряды, идея «охранять Mouth of Torment» казалась такой абстрактной."
"When I look at them, I see a pathetic weakness.","Когда я смотрю на них, я вижу жалкую слабость."
"When I look down into the pit of what was once Rin, I'm awed by the magnitude of our victory.","Когда я смотрю вниз в яму, где когда-то был Rin, я поражен масштабом нашей победы."
When I looked through the lens to make sure it was clear—I... I don't know exactly what I saw.,"Когда я посмотрел в линзу, чтобы убедиться в чистоте — я... я не знаю точно, что я увидел."
"When I see that mongrel Kjell again, I won't be responsible for what I do to him.","Когда я снова увижу этого пса Kjell, я не буду отвечать за свои действия."
"When I tell a story, the ground itself shivers when my words pound the frozen air.","Когда я рассказываю историю, сама земля дрожит, когда мои слова бьют по замерзшему воздуху."
"When I think of our homeland, fury slashes through me like ice plummeting from the tallest sanctuary.","Когда я думаю о нашем доме, ярость пронзает меня, словно лед, падающий с высочайшего святилища."
"When I turned my cub over to the fahrar, I just reminded myself of the bawling and the stink. It made it easier.","Когда я отдавал своего детеныша в фахрар, я просто напоминал себе о его воплях и вони. Так было легче."
"When I was a kid, my nanny let me practice with a toy bow.","Когда я была ребенком, няня разрешала мне упражняться с игрушечным луком."
"When I was a kid, the worst we ever did was tip cattle.","Когда я был ребенком, самое худшее, что мы делали — это пугали коров."
"When I was a little girl, elementals—","Когда я была маленькой девочкой, элементали..."
"When I was first starting out as a medic, I remember stitching up our old drill sergeant.","Когда я только начинал работать медиком, помню, как зашивал нашего старого сержанта."
"When I was my daughter's age, there weren't any bots to clean up after me. I swear, she doesn't know how lucky she is.","Когда я была в возрасте моей дочери, не было никаких ботов, чтобы убирать за мной. Клянусь, она даже не знает, как ей повезло."
"When I went to perform the song, she gave me this look and asked me what I thought I was doing. I was humiliated!","Когда я начал петь, она посмотрела на меня и спросила, что я, по-моему, делаю. Я был унижен!"
"When I went to the bazaar, I saw a dolyak for sale, descended directly from the professor himself!","Когда я был на базаре, видел в продаже дольяка, прямого потомка самого профессора!"
"When I'm brewing tonics, all my troubles just melt away. I feel so connected to Tyria, like I'm becoming one with nature.","Когда я варю зелья, все мои проблемы просто тают. Я чувствую такую связь с Тирией, будто становлюсь единым целым с природой."
"When I'm get some time off, I gonna come back here.","Когда у меня будет выходной, я вернусь сюда."
"When Joko attempted to awaken me, I believe Kormir intervened. She safeguarded my will, and I suspect she gave me this ability to speak without words.","Когда Joko попытался пробудить меня, я верю, что вмешалась Kormir. Она защитила мою волю, и я подозреваю, что она дала мне эту способность говорить без слов."
"When Koda leads your steps, you do not ask if you will be walking over ice or over dirt.","Когда Koda направляет твои шаги, ты не спрашиваешь, идешь ли ты по льду или по земле."
"When Koda's wisdom flows through us, we shape reality to match.","Когда мудрость Koda течет через нас, мы меняем реальность, чтобы она соответствовала ей."
"When Kralkatorrik arrived, I lead a group of refugees through the Desolation. Nayrim took them north while I went to cut the legs off our pursuers. Those who could still walk threw me in that prison.","Когда прибыл Kralkatorrik, я вывел группу беженцев через Desolation. Nayrim увела их на север, пока я остался, чтобы подрезать ноги нашим преследователям. Те, кто ещё мог ходить, бросили меня в ту тюрьму."
"When Rock Face speaks, skritt listen.","Когда Каменное Лицо говорит, скитты слушают."
"When Scarlet struck you down, my heart stopped.","Когда Scarlet сбила тебя с ног, мое сердце остановилось."
"When a Branded hydra gets fired up by ley energy, you know you're in for a fight.","Когда Брендированная гидра заряжается энергией линий, знай — тебя ждет битва."
"When a warrior says, ""It's a good day to return to the Dream,"" it means it's a good day to die.","Когда воин говорит: «Хороший день, чтобы вернуться в Сон», это значит, что это хороший день, чтобы умереть."
When all this is done... I hope that I can repay them.,"Когда все это закончится... надеюсь, я смогу отплатить им."
"When all three camps are prepped, we'll take everything we've got and kick that damned dragon where it hurts.","Когда все три лагеря будут готовы, мы соберем все, что у нас есть, и ударим этого проклятого дракона туда, где больнее всего."
When are we gonna to ' move on so we can sell the rest of our stock?,"Когда мы уже двинемся дальше, чтобы продать остатки нашего товара?"
When are we gonna—,Когда мы уже...
When can I play?,Когда я смогу поиграть?
When can we go home? I want to go home.,Когда мы сможем пойти домой? Я хочу домой.
When can we go out by the lake and play again?,Когда мы снова сможем пойти поиграть у озера?
