english,translate
"We'll be concealed, but not invisible. Any contact with the dredge will break the spell.","Мы будем скрыты, но не полностью невидимы. Любой контакт с дрегами разрушит заклинание."
We'll be dealing with ancient Orrian funeral rites and death magic. My expertise will be necessary to unravel all of the mysteries we'll encounter.,"Нам предстоит столкнуться с древними погребальными обрядами Orr и магией смерти. Мои знания будут необходимы, чтобы разгадать все тайны, с которыми мы столкнемся."
We'll be establishing pacts with our neighbors. I suggest you do the same.,Мы будем заключать пакты с нашими соседями. Предлагаю вам сделать то же самое.
We'll be fighting the Risen every step of the way.,Мы будем сражаться с Risen на каждом шагу.
We'll be fine. No one ever asks to see them. It's just a rubbish hoop they make everyone jump through.,"Все будет в порядке. Никто никогда не просит их показать. Это просто дурацкая формальность, через которую всех заставляют прыгать."
We'll be fine. Take care.,Мы справимся. Берегите себя.
"We'll be fine. Thanks, Cai.","Мы справимся. Спасибо, Cai."
We'll be gone before you know it.,"Мы исчезнем раньше, чем ты успеешь заметить."
We'll be here forever if you have to give everyone a full physical.,"Мы здесь навечно застрянем, если вам придётся проводить полный медосмотр каждому."
We'll be here if you need us.,"Мы будем здесь, если понадобимся."
We'll be in heavy combat soon. Make sure you're ready.,"Скоро нас ждет тяжёлый бой. Убедись, что ты готов."
"We'll be leaving shortly. Gather everything you need, now.","Мы скоро уходим. Собирайте всё необходимое, сейчас же."
We'll be moving out soon.,Мы скоро выдвигаемся.
We'll be okay. Hang in there.,Мы будем в порядке. Держись.
We'll be out of danger soon.,Скоро мы будем в безопасности.
We'll be out of here soon enough.,Мы скоро отсюда выберемся.
We'll be overrun by the Risen if this keeps up.,"Если так пойдёт и дальше, нас задавят Risen."
We'll be overrun.,Нас захлестнет.
We'll be ready after you talk to the captain.,"Мы будем готовы, как только ты поговоришь с капитаном."
We'll be ready for them if they do.,"Если они нападут, мы будем готовы."
We'll be ready for them.,Мы будем к ним готовы.
"We'll be ready if you need us again. Troops, you heard the commander. We are dismissed.","Мы будем готовы, если снова понадобимся. Солдаты, вы слышали Коммандира. Разойтись."
We'll be ready to fight the Orrians. Don't doubt that.,Мы будем готовы дать отпор оррианцам. Не сомневайся в этом.
We'll be ready.,Мы будем готовы.
"We'll be ready. Eyeball on th sky-ball, knuckles!","Мы будем готовы. Глаз на небо, кулаки наготове!"
We'll be ready. See you in Hoelbrak.,Мы будем готовы. Увидимся в Hoelbrak.
"We'll be right behind you. Stay swift, be brave.",Мы будем прямо за вами. Будьте быстры и храбры.
"We'll be seeing more of each other soon, I suspect. Don't need Raven's foresight to know that. (chuckles)","Полагаю, мы скоро увидимся снова. Не нужно провидческого дара Raven, чтобы это понять. (смеется)"
"We'll be there soon, but you'll never see us coming. Until then: enjoy your stolen lab, squatter!","Мы скоро будем здесь, но ты никогда не увидишь нашего приближения. А пока наслаждайся своей украденной лабораторией, прихвостень!"
We'll be there to take whatever Eparch can throw at us head-on. Together.,"Мы будем готовы встретить всё, что Eparch сможет бросить в нас. Вместе."
We'll be there!,Мы будем там!
We'll be there.,Мы будем там.
We'll be there. Just gotta mop up the last of these Mordrem.,Мы будем там. Нужно только добить остатки этих Mordrem.
We'll be trampling Shaemoor in no time.,Мы растопчем Shaemoor в два счета.
"We'll beat this dragon, Doern. You'll see.","Мы победим этого дракона, Doern. Вот увидите."
"We'll begin by gathering samples—footprints, fur, droppings. Any evidence you happen upon. Let our research commence!","Начнём с того, что соберем образцы: следы, шерсть, экскременты. Любые улики, которые вам попадятся. Пусть наши исследования начнутся!"
We'll blast these zealots back into the history books.,Мы отправим этих фанатиков обратно в учебники истории.
We'll both leave a legacy worth remembering.,"Мы оба оставим после себя наследие, достойное памяти."
"We'll break him of it, or we'll break him.","Мы его отучим, или просто сломаем."
"We'll break him of it, or we'll just break him.","Мы его отучим, или просто сломаем."
We'll break through and keep the enemy back so you can get your people out.,"Мы прорвемся и сдержим врага, чтобы вы могли вывести своих людей."
We'll burn your corpses in the ashes of our village!,Мы сожжем ваши трупы в пепле нашей деревни!
We'll call the tribune and auxilliary. Let's go.,Мы позовем трибуна и вспомогательный отряд. Пошли.
We'll call you when the next task is done.,"Мы свяжемся с тобой, когда будет готово следующее задание."
"We'll capture the plaza, Commander, and teach a lesson to any Renegades we find along the way. Ready, Recruit? Move out!","Мы захватим площадь, Коммандир, и проучим всех Renegades, которых встретим по пути. Готов, новобранец? Выдвигаемся!"
"We'll carry out this wager in true tournament style. Challengers, prepare yourselves!","Мы проведем это пари в истинном турнирном стиле. Претенденты, готовьтесь!"
"We'll check the samples of known creatures against our first batch to rule out any faulty evidence. Hop to it, we shall!","Мы проверим образцы известных существ и сравним их с нашей первой партией, чтобы исключить возможность наличия неверных данных. Приступайте же!"
We'll clear the way and collect your parts as we go.,Мы расчистим путь и по мере продвижения будем собирать необходимые детали.
We'll clear the way for you. Don't worry.,Мы расчистим тебе путь. Не волнуйся.
"We'll clear the way. Just get your people out of here, fast!","Мы расчистим путь. Просто уводите своих людей отсюда, быстро!"
We'll come back. We know how to fight.,Мы вернемся. Мы умеем сражаться.
We'll come get you. But we also need to shut down the gates to stop Joko's army.,"Мы идем за вами. Но нам также нужно закрыть врата, чтобы остановить армию Joko."
We'll commence without you.,Мы начнем без тебя.
We'll confront trouble as many times as it takes.,"Мы будем справляться с трудностями столько раз, сколько потребуется."
We'll construct the main base of operations here. So get to constructing things.,Мы построим здесь главную базу операций. Так что приступайте к строительству.
We'll continue our advance through these monsters. Will be a lot easier with the skies secured.,Мы продолжим наше наступление сквозь этих монстров. С безопасным небом это будет намного проще.
We'll continue our lesson by examing the exotic creature known as the dolyak.,"Мы продолжим наш урок изучением экзотического существа, известного как дольяк."
We'll continue to do what we can here. You and I will speak again.,"Мы продолжим делать здесь все, что в наших силах. Мы с вами ещё поговорим."
"We'll continue to hold the territory. We'll heal. And when a way forward opens, we'll be ready.","Мы продолжим удерживать территорию. Мы залечим раны. И когда откроется путь вперёд, мы будем готовы."
"We'll continue to hope for the best, until circumstances point otherwise.","Мы продолжим надеяться на лучшее, пока обстоятельства не укажут на обратное."
"We'll coordinate with Gorrik and Taimi. Today, the whole world joins Dragon's Watch.",Мы скоординируемся с Gorrik и Taimi. Сегодня весь мир присоединяется к Dragon's Watch.
We'll crush anything that gets in our way! I can't wait to stretch my bow.,"Мы раздавим все, что встанет у нас на пути! Не терпится размять лук."
We'll cull the weakest farmers by tainting the fields. More corpses for Awakening and a minimal drop in food production.,"Мы проредим ряды слабейших фермеров, отравив поля. Больше трупов для Пробуждения и минимальное снижение производства продовольствия."
We'll cut it off from its master's power—enough to force it from the lake into the mountains. Good hunting.,"Мы отрежем его от силы хозяина — этого хватит, чтобы выгнать его из озера в горы. Удачной охоты."
"We'll deal with Syska in due course, but the Pact is facing an even more pressing threat. Meet me at Fort Trinity and I'll brief you there.","Мы разберемся с Syska в свое время, но Pact грозит куда более серьёзная угроза. Встретимся в Fort Trinity, там я введу тебя в курс дела."
We'll deal with the large one while you clear the room.,"Мы разберемся с большим, пока ты зачищаешь комнату."
"We'll debrief them immediately. Good work, Commander. We're winning this war.","Мы немедленно их допросим. Отличная работа, Коммандир. Мы выигрываем эту войну."
We'll defeat the Risen.,Мы победим Восставших.
We'll deliver their destruction!,Мы принесем им погибель!
"We'll deploy the cauldron up ahead. Take the lead, Commander.","Мы развернем котёл впереди. Бери командование на себя, Коммандир."
We'll destroy him and avenge Riannoc.,Мы уничтожим его и отомстим за Riannoc.
We'll destroy their leaders and crush this insurrection.,Мы уничтожим их лидеров и подавим это восстание.
We'll discuss our options. Following you is out of the question...but perhaps we can work something out.,"Мы обсудим наши варианты. Следовать за тобой не может быть и речи... но, возможно, мы сможем что-то придумать."
"We'll discuss your ""personal touch"" later, Countess. Right now, I insist we shut down this pavilion for a full investigation.","Мы обсудим ваше «личное участие» позже, графиня. Сейчас я настаиваю на закрытии этого павильона для проведения полного расследования."
We'll do everything we can to protect Lion's Arch.,"Мы сделаем все возможное, чтобы защитить Lion's Arch."
We'll do fine. Hang in there.,Мы справимся. Держись.
We'll do it all together.,Мы сделаем все вместе.
"We'll do more than pray, Bigsby. We'll find them. Count on it.","Мы сделаем больше, чем просто помолимся, Bigsby. Мы найдём их. Поверь мне."
"We'll do our best, Rox.","Мы сделаем всё возможное, Rox."
We'll do our best.,"Мы сделаем все, что в наших силах."
We'll do our best. Good-bye.,"Мы сделаем всё, что в наших силах. Прощай."
We'll do what we gotta do.,"Мы сделаем то, что должны."
"We'll do you proud, Legionnaire.","Мы заставим тебя гордиться, легионер."
"We'll draw the attention of any Orrians and thin out their numbers as we proceed. Let's all rendezvous at the far end of the site,",Мы привлечём внимание всех оррианцев и постепенно уменьшим их численность по мере продвижения. Давайте соберёмся в дальней части локации.
"We'll each drive them out, then tail them. See if they lead us to where they're stashing our stuff.","Каждый из нас выгонит их, а затем проследит. Посмотрим, приведут ли они нас туда, где прячут наши вещи."
We'll either cleanse the land...or return to it.,Мы либо очистим эту землю... либо вернемся в неё.
We'll either run into Caudecus coming out this way if he's fleeing or find him in his library if he's making a stand.,"Мы либо столкнемся с Caudecus, если он будет бежать этим путем, либо найдём его в библиотеке, если он решит дать бой."
We'll escape this farce and break free! The voice has ordained it!,Мы сбежим из этого фарса и вырвемся на свободу! Голос так повелел!
"We'll establish a new kraal and build a new home. After that, I'll make good on my promise to join your fight against the dragons so that this never happens again, to anyone.","Мы создадим новый крааль и построим новый дом. После этого я выполню свое обещание присоединиться к вашей борьбе против драконов, чтобы это никогда не повторилось ни с кем."
We'll fight them to the last soldier! To the last sword! We'll never surr—,Мы будем сражаться с ними до последнего солдата! До последнего меча! Мы никогда не сд-
We'll figure it out later.,Разберемся позже.
We'll figure it out. But right now we have to free Trahearne from whatever fate Mordremoth has in store for him here.,"Мы что-нибудь придумаем. Но сейчас мы должны освободить Trahearne от той участи, которую уготовил ему Mordremoth."
"We'll figure that out, but it doesn't mean that I can't be friends with whatever version of you I meet on the other side.","Мы что-нибудь придумаем, но это не значит, что я не смогу дружить с той версией тебя, которую встречу на той стороне."
We'll figure that out. But for now...she is dead. All three of them are.,Мы разберемся с этим. Но сейчас... она мертва. Все трое мертвы.
"We'll figure this out, Logan.","Мы во всем разберемся, Logan."
"We'll figure this out, little ones.","Мы разберемся с этим, малыши."
We'll find a way to defeat her.,Мы найдём способ победить её.
We'll find a way to stop it.,Мы найдём способ это остановить.
We'll find a way to turn the tables. I promise you that.,Мы найдём способ переломить ситуацию. Обещаю.
We'll find a way.,Мы найдём способ.
"We'll find a way. But first, we need to talk to the Pale Tree.",Мы найдём способ. Но сначала нужно поговорить с Pale Tree.
"We'll find her, Braham. I promise.","Мы найдём её, Braham. Обещаю."
"We'll find her, but we have to proceed carefully.","Мы найдём её, но должны действовать осторожно."
We'll find her. Just stay close.,Мы найдём её. Просто держись ближе.
We'll find her. Let me ask you something else?,Мы найдём её. Позволь спросить о чем-то другом?
We'll find him together. You know Gideon. He's probably just hiding under a bed somewhere.,"Мы найдём его вместе. Ты же знаешь Gideon. Наверное, он просто спрятался где-то под кроватью."
"We'll find one. But for now, we make a stand—here.",Мы его найдём. Но пока мы держим оборону — здесь.
We'll find out how good a job we've done when the battle begins. That's always the decider.,"Мы узнаем, насколько хорошо мы поработали, когда начнется битва. Это всегда главный критерий."
We'll find out what happened.,"Мы выясним, что произошло."
We'll find the Renegades. Bring them to the brig. Then we'll tell Crecia everything.,Мы найдём Renegades. Доставим их в карцер. А потом расскажем Crecia все.
We'll find the answer. I know it.,Мы найдём ответ. Я знаю это.
We'll find the monster in his lair and destroy Mazdak where he sleeps.,"Мы найдём монстра в его логове и уничтожим Mazdak там, где он спит."
"We'll find them, Braham.","Мы найдём их, Braham."
We'll find them.,Мы найдём их.
We'll find what we need and get out soon.,"Мы найдём то, что нужно, и скоро уйдём."
"We'll find whoever did this. And we'll make them pay for each Vigil life they wasted on this abominable ""test.""","Мы найдём тех, кто это сделал. И заставим их заплатить за каждую жизнь дозорного, потраченную на этот отвратительный «тест»."
"We'll find you new hope. And homes. Come, walk with me.",Мы поможем вам обрести новую надежду и новый дом. Идите за мной.
"We'll finish unloading the war machines onto dry land, Commander. Once you're ready, meet us at the Western Colonnade.","Мы закончим разгрузку боевых машин на сушу, Коммандир. Как будете готовы, встретимся у Western Colonnade."
We'll follow your lead.,Мы последуем за тобой.
"We'll follow, but who are you?","Мы пойдём, но кто ты?"
We'll gather our group as quickly as we can.,Мы как можно быстрее соберем группу.
We'll get 'em!,Мы их достанем!
"We'll get Alice back. You said the Widowmakers have her, right? We'll take care of them. And after that, Quinn's account is settled. He owes you nothing.","Мы вернем Alice. Ты сказал, что она у Widowmakers, верно? Мы разберемся с ними. А после этого долг Quinn будет погашен. Он тебе ничего не должен."
We'll get Dagda somewhere safe to recuperate until we can get back into the tower.,"Мы доставим Dagda в безопасное место, чтобы она восстановилась, пока мы не сможем вернуться в башню."
We'll get another chance. It's only a matter of time before the Forged and Awakened are at it again.,"У нас будет ещё шанс. Вопрос лишь времени, когда Кованые и Пробуждённые снова столкнутся."
"We'll get another shot, Livia. There's no wisdom in dying here.","У нас будет ещё шанс, Livia. Нет смысла умирать здесь."
"We'll get him back, Rytlock. I promise.","Мы вернем его, Rytlock. Обещаю."
"We'll get him, Legionnaire. Count on it.","Мы достанем его, легионер. Можешь на это рассчитывать."
"We'll get in, get out, then back home. Stay close and alert.","Мы войдём, выйдём и вернемся домой. Держись ближе и будь начеку."
We'll get lots of practice. Teamwork's the only way to defeat the dragons.,У нас будет много практики. Командная работа — единственный способ победить драконов.
We'll get on our way as soon as possible. Never fear.,Мы отправимся в путь как можно скорее. Не бойтесь.
"We'll get out of this alive, I promise.","Мы выберемся отсюда живыми, обещаю."
"We'll get rid of the clowns, and then we'll ask you some questions.","Мы разберемся с клоунами, а потом зададим тебе несколько вопросов."
We'll get sniffing.,Мы займемся поисками.
We'll get started right away.,Мы немедленно приступим.
"We'll get the egg back, but right now our top priority is Mordremoth. What's the situation here?","Мы вернем яйцо, но сейчас наш главный приоритет — Mordremoth. Какова ситуация?"
"We'll get the job done, don't worry. Good luck on your mission.","Мы выполним работу, не волнуйся. Удачи в твоей миссии."
"We'll get the shards back to the outpost pronto, Don't you worry","Мы доставим осколки обратно в аванпост в два счета, не волнуйся."
We'll get them out of here.,Мы вытащим их отсюда.
We'll get there. It'll just take us a bit longer.,Мы доберемся туда. Просто нам потребуется чуть больше времени.
We'll get there. Keep moving.,Мы доберемся. Продолжай движение.
"We'll get these samples analyzed as quickly as possible. Thank you, Wayfinder.","Мы проанализируем эти образцы как можно быстрее. Спасибо, Проводник."
"We'll get these to the forge master, Commander.","Мы доставим их кузнечному мастеру, Коммандир."
"We'll get this done together, pal.","Мы сделаем это вместе, приятель."
We'll get those parts back. Mark my words.,Мы вернем эти детали. Помяните мое слово.
We'll get through this together.,Мы пройдём через это вместе.
We'll get through this together. You fight. I'll search.,Мы пройдём через это вместе. Ты сражайся. Я буду искать.
We'll get through this.,Мы справимся с этим.
We'll get through this. Together.,Мы пройдём через это. Вместе.
"We'll get to that, but I have a few questions.","Мы до этого доберёмся, но у меня есть несколько вопросов."
"We'll get you out of here, Mom. I swear it.","Мы вытащим тебя отсюда, мама. Клянусь."
We'll get you out of here. You can rest in the Grove.,Мы вытащим тебя отсюда. Ты сможешь отдохнуть в Grove.
"We'll get you out, don't worry. What did the carnies want?","Мы вытащим тебя, не волнуйся. Чего хотели эти циркачи?"
We'll get you that scan as soon as possible.,"Мы сделаем тебе это сканирование, как только сможем."
"We'll get you there. Are you coming with us, Weibe/Grechen?","Мы доставим тебя туда. Ты пойдёшь с нами, Weibe/Grechen?"
"We'll get you there. But tell me, why do your gatherers roam so far from the lake?","Мы доставим тебя туда. Но скажи мне, почему ваши собиратели уходят так далеко от озера?"
We'll get you to safety. You have my word.,Мы доставим вас в безопасность. Даю слово.
We'll give them a chance to talk. Assemble the warband and meet me at Charrgate Haven.,Мы дадим им шанс поговорить. Собери отряд и встретимся у Charrgate Haven.
We'll give you charr a taste of your own filth. Die!,"Мы покажем вам, charr, вкус вашей собственной грязи. Умрите!"
"We'll give you the full breakdown once things settle. Mabon, you gonna look for the other wizards?","Мы всё объясним, как только всё уляжется. Mabon, ты собираешься искать остальных волшебников?"
"We'll give you the location of their hideout. It's dangerous, but if you're willing, I know you can handle it.","Мы дадим тебе местоположение их убежища. Это опасно, но если ты готов, я знаю, что ты справишься."
"We'll go after them. You're in no shape to come along, though. Can you make it out of here on your own?","Мы погонимся за ними. Хотя ты не в том состоянии, чтобы идти с нами. Сможешь выбраться отсюда самостоятельно?"
"We'll go back to doing cannonballs into the lake after this is over, Mangonel. Count on it.","Мы вернемся к прыжкам бомбочкой в озеро, когда все закончится, Mangonel. Можешь рассчитывать на это."
"We'll guard your flank, Commander. You get Taimi.","Мы прикроем твой фланг, Коммандир. А ты забирай Taimi."
We'll handle it. You should get clear. Now.,Мы разберемся. Тебе лучше убраться отсюда. Сейчас же.
We'll handle the big one while you clear the room.,"Мы разберемся с главным, а вы пока зачистите помещение."
"We'll hang you from a tree and let the birds strip you down to the bare bones, one peck at a time.","Мы подвесим тебя на дереве и позволим птицам обглодать тебя до костей, по одному клевку за раз."
"We'll have a company of guards waiting, and trebuchets set to fire. The Seraph will be ready.",У нас будет наготове рота стражников и требушеты. Серафимы будут готовы.
"We'll have it next time, I swear.","Клянусь, в следующий раз он у нас будет."
We'll have make it happen with the troops we have. Move 'em out!,"Придётся справиться теми войсками, что у нас есть. Выдвигаемся!"
We'll have our revenge.,Мы отомстим.
"We'll have plenty of time for that. But for her, it's running out! She needs a healer.",У нас будет полно времени на это. Но для неё оно на исходе! Ей нужен целитель.
"We'll have plenty of time to browse later. The books aren't going anywhere. Farrah, however...",У нас будет полно времени порыться здесь позже. Книги никуда не денутся. А вот Farrah...
We'll have so many trophies—let's send the servants back to gather them.,У нас будет так много трофеев — давайте отправим слуг собрать их.
We'll have that gate forced open in no time.,Мы вскроем эти ворота в два счета.
We'll have to be creative to get past their lab's defenses. I'm looking forward to this.,"Нам придётся проявить изобретательность, чтобы преодолеть защиту их лаборатории. Я с нетерпением жду этого."
We'll have to catch up with him and see if we can't change the beat.,"Нам придётся догнать его и посмотреть, не сможем ли мы сменить ритм."
We'll have to climb down to reach her. There should be a beam connecting to her cage.,"Нам придётся спуститься, чтобы добраться до неё. Там должна быть балка, ведущая к её клетке."
"We'll have to do this on our own. Everyone, stay alert. We press on.",Придётся справляться самим. Всем сохранять бдительность. Мы продолжаем путь.
We'll have to fight our way through.,Нам придётся пробиваться с боем.
We'll have to find out more. Can I ask you another question?,Нам придётся узнать больше. Можно задать ещё один вопрос?
We'll have to finish this some other time. I have to run.,Нам придётся закончить это в другой раз. Мне пора бежать.
"We'll have to force the dragons into direct conflict. Jormag will try to avoid it, but with Aurene manipulating the ley lines, she can give them a nudge. We hope.","Нам придётся вынудить драконов вступить в прямое столкновение. Jormag постарается этого избежать, но Aurene, манипулируя магическими потоками, сможет их подтолкнуть. Мы надеемся."
We'll have to get past those Forged holding the bridge.,"Нам придётся прорваться через тех Forged, что удерживают мост."
We'll have to give you a thorough checkup after this is done.,После этого нам придётся провести тебе тщательный осмотр.
We'll have to kill them to take down the brambles.,"Нам придётся убить их, чтобы убрать терновник."
"We'll have to leave these concoctions for another time. Oh, well...",Придётся оставить эти зелья на другой раз. Ну что ж...
We'll have to make do with what we have. Let's get started.,"Придётся обходиться тем, что есть. Приступим."
We'll have to make do with what we've got.,"Придётся довольствоваться тем, что есть."
We'll have to make more. But you know what that means.,"Нам нужно будет сделать больше. Но ты знаешь, что это значит."
We'll have to make our own clearance. The Flame Legion may already be in there. Let's go.,"Придётся добыть допуск самим. Flame Legion, возможно, уже там. Пошли."
"We'll have to make sacrifices, then. There's no other way. The empire comes first.","Значит, придётся идти на жертвы. Другого пути нет. Империя превыше всего."
We'll have to play it by ear. Meet me south of here when you're ready.,"Придётся действовать по обстоятельствам. Встретимся к югу отсюда, когда будешь готов."
"We'll have to regroup, and try to intercept the next supply run.",Нам нужно перегруппироваться и попытаться перехватить следующий конвой.
We'll have to repair the power conductors and defend them for...several minutes.,Нам придётся починить силовые проводники и защищать их в течение... нескольких минут.
We'll have to rethink a lot of our assumptions. About dragons. About everything. I understand Gorrik's doing the fieldwork.,"Нам придётся переосмыслить многие наши предположения. О драконах. Обо всём. Я понимаю, что Gorrik занимается полевыми исследованиями."
We'll have to sing them a proper lullaby.,Нам придётся спеть им подходящую колыбельную.
"We'll have to swim back to the jetty, team. Let's hope nothing else shows up.","Нам придётся плыть обратно к пристани, команда. Надеюсь, больше ничего не появится."
"We'll have to take that risk. Stand ready, everyone. I feel Zhaitan's influence closing in on us. Whatever draws near is deadly.","Нам придётся пойти на этот риск. Всем приготовиться. Я чувствую, как влияние Zhaitan приближается к нам. То, что приближается, смертельно опасно."
"We'll have to take that risk. Stand ready, everyone. I feel Zhaitan's influence closing on us. Whatever draws near is deadly.","Нам придётся пойти на этот риск. Всем приготовиться. Я чувствую, как влияние Zhaitan приближается к нам. То, что приближается, смертельно опасно."
"We'll have to use Ash tactics when we go after Trybulus. Can you keep up, sir?","Нам придётся использовать тактику Пепельного легиона, когда мы отправимся за Trybulus. Вы сможете поспеть, сэр?"
"We'll have to watch our step. Luckily, I know what to look for. The Inquest is tricky, but you cannot plant mines without digging a few holes.","Нам придётся смотреть под ноги. К счастью, я знаю, что искать. Inquest хитры, но нельзя заложить мины, не выкопав несколько ям."
"We'll have you fighting dragons in no time. That's in our charter, you know. But until then, let's put on a show and dig our way into that mine.","Скоро ты будешь сражаться с драконами. Это прописано в нашем уставе, знаешь ли. Но пока давай устроим шоу и проложим путь в шахту."
"We'll have you out of here in no time, Warden.","Мы вытащим вас отсюда в два счета, Warden."
We'll have you sprouting in no time.,Мы быстро поставим тебя на ноги.
We'll head back as soon as we've helped these Sylvari.,"Мы вернемся, как только поможем этим сильвари."
"We'll head for the Renegade's Camp, and attack with all the force we can muster. Good Choice, Recruit.","Мы направимся в лагерь Ренегатов и атакуем со всей доступной нам силой. Хороший выбор, новобранец."
"We'll head through first, clear things out. Then, you come through and seal those exits. You need me, I'll be on comms.","Мы пройдём первыми, расчистим путь. Затем ты пройдёшь и запечатаешь выходы. Если я понадоблюсь, буду на связи."
We'll head to the control room; see what we can dig up.,"Мы направимся в диспетчерскую; посмотрим, что удастся разузнать."
We'll head to the west.,Мы направимся на запад.
We'll hear you out.,Мы выслушаем вас.
"We'll help, but then we need to talk.","Мы поможем, но потом нам нужно поговорить."
"We'll hit the site soon. There may be ghosts between here and there, but it's nothing you can't handle, right?","Мы скоро будем на месте. Между нами и целью могут быть призраки, но это не то, с чем ты не справишься, верно?"
"We'll hold out on the beach. When the attacks slow to a halt, seize the moment—enter the water, and retrieve the map.","Мы удержим берег. Когда атаки стихнут, лови момент — входи в воду и забери карту."
We'll hold the facility for you.,Мы удержим объект для вас.
We'll hold the lower level. You need to take out our objective.,Мы удержим нижний уровень. Вам нужно устранить нашу цель.
"We'll hold the ogres here. Second squads, move up and take down their defensive leader!","Мы удержим огров здесь. Вторые отряды, выдвигайтесь и устраните их оборонительного лидера!"
We'll hold them off as long as we can. Activate the device as soon as you're ready.,"Мы будем сдерживать их столько, сколько сможем. Активируй устройство, как только будешь готов."
We'll hold them off here. You go on ahead.,Мы удержим их здесь. Иди вперёд.
We'll hold this portal as long as we can. Find Tegwen! Do not delay!,"Мы будем удерживать этот портал столько, сколько сможем. Найди Tegwen! Не медли!"
We'll hold this position until the other lanes are ready to attack.,"Мы будем удерживать эту позицию, пока остальные направления не будут готовы к атаке."
"We'll hurry. Do everything you can, Steward Gixx—just give us time!","Мы поторопимся. Сделай всё, что сможешь, Steward Gixx — просто дай нам время!"
"We'll investigate for you, starting with the path your gatherers took. That's where we'll pick up their trail.","Мы проведем расследование, начав с пути, по которому ходили ваши собиратели. Там мы и возьмем их след."
We'll just have to be ready for whatever they throw at us.,"Нам просто нужно быть готовыми ко всему, что они нам противопоставят."
We'll just have to handle whatever's out here ourselves. Stay alert.,"Нам придётся самим разобраться со всем, что здесь есть. Будьте начеку."
We'll just have to regroup and search again later.,Нам придётся перегруппироваться и продолжить поиски позже.
"We'll just need someone both strong and subordinate enough to... Ah, you there! I have a proposition for you!","Нам просто нужен кто-то достаточно сильный и подчиняющийся, чтобы... А, вот и вы! У меня есть предложение!"
We'll keep a lid on things here while you're gone.,"Мы будем держать всё под контролем, пока тебя не будет."
"We'll keep an eye on the facility, outlander.","Мы присмотрим за объектом, чужеземец."
We'll keep her safe.,Мы будем её оберегать.
We'll keep her safe. I swear it.,Мы защитим её. Клянусь.
"We'll keep it penned in, outlander!","Мы удержим его, чужеземец!"
We'll keep the Awakened off your back. Guaranteed.,Мы не подпустим к тебе Awakened. Гарантирую.
"We'll keep the perimeter covered, boss. Go get that treasure!","Мы прикроем периметр, босс. Иди забирай сокровище!"
We'll keep them safe here; go look for the rest of the survivors.,Мы обеспечим их безопасность здесь; иди ищи остальных выживших.
We'll keep them safe here; you can get back to it.,"Мы укроем их здесь, а вы можете возвращаться."
We'll keep these busy. You check on the other braziers.,Мы их задержим. Проверь остальные жаровни.
We'll keep things from getting out of hand.,Мы не дадим ситуации выйти из-под контроля.
We'll keep trying until he does.,"Мы будем пытаться, пока он не увидит."
We'll keep trying.,Мы продолжим попытки.
We'll keep up a heavy rain of rocks from here.,Мы будем продолжать обстрел камнями отсюда.
We'll keep working to see how we can use it to our advantage.,"Мы продолжим работать, чтобы понять, как использовать это в наших интересах."
We'll keep you safe.,Мы обеспечим твою безопасность.
"We'll learn what we can while we're here. Hopefully, it'll be enough.","Узнаем всё, что сможем, пока мы здесь. Надеюсь, этого хватит."
We'll leave together. I'll guard you!,Мы уйдём вместе. Я буду тебя защищать!
"We'll let you go, you little whiner—just as soon as your rich daddy forks over the ransom.","Мы отпустим тебя, маленькая плакса, как только твой богатый папаша выложит выкуп."
We'll let you know when we're ready to begin the assault.,"Мы сообщим вам, когда будем готовы начать штурм."
We'll live through it. You watch and see.,Мы выживем. Вот увидишь.
We'll lose if too many of the minions get past us.,"Мы проиграем, если слишком много прислужников прорвется мимо нас."
"We'll lure it into a spot to our advantage. Then we'll hit it with everything we can get—wurms, griffons, full force of the Vigil.","Мы заманим его в выгодное для нас место. А потом ударим всем, что у нас есть — червями, грифонами, всей мощью Vigil."
"We'll lure them into the open, then shove them into the pen.","Мы выманим их на открытое место, а потом загоним в загон."
We'll lure waves of ghosts into the kill-zone—that ravine right there— then you can open fire.,Мы заманим волны призраков в зону поражения — вон в тот овраг — а затем ты откроешь огонь.
We'll make Bangar regret his piss-poor aim.,Мы заставим Bangar пожалеть о его никчёмной меткости.
"We'll make Dominion bleed out. Small, sharp cuts until they think we're an army of thousands. That's our mission.","Мы заставим Dominion истекать кровью. Маленькие, глубокие порезы, пока они не подумают, что мы — армия из тысяч. Такова наша миссия."
We'll make a stand on that ledge. This area is overrun.,Мы займем оборону на том выступе. Эта область захвачена.
"We'll make an example of those traitors. Now, you should go. What happens next does not concern you.",Мы преподаем урок этим предателям. А теперь уходи. Дальше тебя это не касается.
"We'll make do, right, Miju? The good ol' Sakda way.","Справимся, верно, Miju? По старинке, в стиле Sakda."
We'll make her see the truth.,Мы заставим её увидеть правду.
