english,translate
You think you got what it takes to be called a master pumpkin carver?,"Думаешь, у тебя есть все необходимое, чтобы называться мастером резьбы по тыквам?"
You think?,Ты так думаешь?
You thinking of settling down or…heating things up?,"Думаешь о том, чтобы остепениться или… подогреть обстановку?"
You thinking what I'm thinking?,"Думаешь о том же, о чем и я?"
You thirsty? I got some water.,Хочешь пить? У меня есть немного воды.
"You threw away the key, Highness. As a safety measure.","Вы сами выбросили ключ, Ваше Высочество. В целях безопасности."
You toil in vain. This place is ours.,Вы трудитесь напрасно. Это место наше.
You too. Stay safe.,И ты тоже. Береги себя.
"You train one, then. I'll find something better.",Тогда приручи одного сам. Я найду что-нибудь получше.
"You tried to outdrink a norn, didn't you?","Ты пытался перепить norn, не так ли?"
"You trusted Almorra, right?","Ты доверяла Almorra, верно?"
You tryin' to start somethin'? You gotta problem?,Хочешь затеять драку? У тебя проблемы?
You twigs sure talk funny.,"Вы, веточки, забавно разговариваете."
You two can take it from here. Just keep your noses clean. The last thing you want is a stay in the stockade. Or worse. Watch your backs.,"Вы двое можете продолжать отсюда. Только ведите себя прилично. Последнее, что вам нужно — это оказаться в колодках. Или того хуже. Берегите себя."
You two go ahead. There's no way I'm going in the water.,Вы двое идите вперёд. Я ни за что не полезу в воду.
You two made quick work of them. The gaze of the gods will shine on you!,Вы двое быстро с ними расправились. Взор богов будет сиять на вас!
You up for a roll in the hay?,Не хочешь поразвлечься?
You used to be able to pick out the enemy pretty easy.,Раньше врага было довольно легко вычислить.
You waiting for the rest of your warband?,Ждешь остальной отряд?
You walk a very fine line. I would not share these projects of yours with the rest of my order.,Вы ходите по очень тонкому льду. Я бы не стал делиться этими вашими проектами с остальными членами моего ордена.
You walk quietly. Welcome to Snow Leopard's shrine.,Ты ступаешь тихо. Добро пожаловать в святилище Snow Leopard.
You wandered into the wrong woods!,Ты забрел не в тот лес!
You wanna eat? You better learn how to rustle up these crabs.,Хочешь есть? Лучше научись ловить этих крабов.
"You wanna go deeper? You're on your own! Seems like when your readings are high, so's the chance I'm gonna get killed!","Хочешь спуститься глубже? Справляйся сам! Похоже, когда твои показатели зашкаливают, мои шансы быть убитым тоже!"
You want a beer?,Хочешь пива?
You want a free sample? You're gonna get it in the gut.,Хочешь бесплатный образец? Сейчас получишь его прямо в кишки.
You want chicken for supper?,Хочешь курицу на ужин?
You want hourly or daily reports?,Тебе нужны почасовые или ежедневные отчёты?
You want me to dirty my hands with practical applications?,"Ты хочешь, чтобы я пачкал руки практическими задачами?"
You want moving targets? You sorry bunch can't even hit 'em when they're standing still!,"Хочешь движущиеся цели? Вы, бедолаги, даже в стоячие попасть не можете!"
You want some greens with that?,Хочешь зелени к этому?
"You want the trade agreement, right?","Тебе нужно торговое соглашение, верно?"
"You want to ""bum rush"" Kralkatorrik?","Ты хочешь ""вломиться"" к Kralkatorrik?"
You want to be a poet? Get in line behind every other angry brat in Kaineng.,Хочешь стать поэтом? Вставай в очередь за остальными злыми сопляками в Kaineng.
You want to go! C'mon! Put your weapon where where your mouth is!,"Хочешь подраться? Давай! Покажи, на что способен, а не только языком чеши!"
You want to hear about the most amazing prank I just pulled?,"Хочешь услышать о самом потрясающем розыгрыше, который я только что провернул?"
You want to know if defending the world is worth your time? Your life? Go see for yourself. The portal lies in Lion's Arch.,"Ты хочешь знать, стоит ли защита мира твоего времени? Твоей жизни? Посмотри сам. Портал находится в Lion's Arch."
"You want to play ""Quaggan Quaff?""","Хочешь сыграть в ""Quaggan Quaff""?"
You want to play Quaggan Quaff?,Хочешь сыграть в Quaggan Quaff?
You want to recruit Sunspears from that far away?,Ты хочешь вербовать Копья Солнца из таких дальних краев?
You want to take down an Elder Dragon? Help us get this supply chain up and running.,Хочешь одолеть Старшего дракона? Помоги нам наладить эту цепочку поставок.
"You want to talk about a fight, or see one? Step right up!",Хочешь поговорить о драке или увидеть её? Подходи!
"You want us to go raid the garrison? Find me some trigger-happy hero. Frankly, we could use the supplies.","Хочешь, чтобы мы совершили налет на гарнизон? Найди мне героя, жаждущего приключений. Честно говоря, нам бы не помешали припасы."
"You wear her Brand. To them, you ARE the Crystal Bloom.",Ты носишь её Клеймо. Для них ты и ЕСТЬ Crystal Bloom.
"You went on too long there. You could've just said ""deal with it"" and I would've gotten the message.","Ты слишком затянул. Мог бы просто сказать «смирись», и я бы понял."
You were Branded?,Ты был Branded?
You were bitten by an iboga. You need to lie still.,Тебя укусила iboga. Тебе нужно лежать смирно.
You were casing a house. Maybe...maybe it was my house. You know that looting's a crime and you were gonna do it anyway.,"Ты высматривал дом. Может... может, это был мой дом. Ты знаешь, что мародерство — это преступление, и все равно собирался это сделать."
You were caught stealing raptors. You're going to be in there for a while.,Тебя поймали на краже рапторов. Ты здесь надолго.
You were great. You got the two best apples.,Ты был великолепен. Ты достал два лучших яблока.
You were heading back to work.,Ты направлялся обратно к работе.
You were in Thunderhead Keep.,Ты был в Thunderhead Keep.
You were just complaining about your lock-claw. You couldn't lift an axe if you tried.,"Ты только что жаловался на свой заклинивший коготь. Ты бы не смог поднять топор, даже если бы попытался."
You were just saying how you love being admired.,"Ты только что говорил, как тебе нравится, когда тобой восхищаются."
You were looking for something else.,Ты искала чего-то другого.
"You were on the same ship I was, Faren. I saw you trying to hide.","Ты был на том же корабле, что и я, Faren. Я видела, как ты пытался спрятаться."
You were outsmarted by skritt?,Тебя перехитрили скайты?
You were studying. It's why your grades were better than ours.,Ты учился. Поэтому твои оценки были лучше наших.
You were taught right. Fulfilling orders is your destination.,Тебя правильно учили. Выполнение приказов — твоя цель.
You were there when they first carved into the mesa?,"Ты был там, когда они впервые начали вырезать месу?"
You were watching her brush her teeth.,"Ты наблюдал, как она чистит зубы."
You weren't there. Those Priory scholars were laughing at us! At the histories we brought them!,"Тебя там не было. Те учёные Priory смеялись над нами! Над историями, которые мы им принесли!"
You who were fleeing Joko and nearly made it to Amnoon. We lost so many Sunspears that day.,"Ты, кто бежал от Joko и почти добрался до Amnoon. В тот день мы потеряли так много Sunspears."
"You will be with me in spirit, if not in body. One day, perhaps you'll join me.","Ты будешь со мной духом, если не телом. Однажды, возможно, ты присоединишься ко мне."
You will butcher the worthless humans until none remain.,"Вы будете резать никчёмных людей, пока никого не останется."
"You will face four challenges in your travels. Fear, addiction, power, and convenience.","В своих странствиях ты столкнешься с четырьмя испытаниями: страхом, зависимостью, властью и комфортом."
You will fight until there is no strength left to give.,"Вы будете сражаться, пока не останется сил."
"You will join us now, and all will be as one.","Вы присоединитесь к нам сейчас, и все станет единым целым."
You will lose.,Ты проиграешь.
You will never understand. Not with your linear thoughts. Not enough angles.,Тебе никогда не понять. Не с твоим линейным мышлением. Недостаточно углов.
"You will receive the information you require when, in fact, you need it.","Вы получите необходимую информацию тогда, когда она вам действительно понадобится."
You will. Soon.,Ты попадешь. Скоро.
"You will. Unfortunately, some day you will.","Поймешь. К сожалению, когда-нибудь ты поймешь."
You won't be needing these anymore...,Тебе это больше не понадобится...
You won't be so smug when I blast my way into that temple and send that Vloxx guy packin'.,"Ты не будешь таким самодовольным, когда я прорвусь в этот храм и вышвырну оттуда этого Vloxx."
You won't believe it! I tricked twenty grawl into attacking each other!,Ты не поверишь! Я обманом заставил двадцать граулов напасть друг на друга!
You won't believe it. I killed a hundred boars today!,Не поверишь. Я убил сегодня сотню кабанов!
You won't run away at the beginning. You will not.,Ты не сбежишь в самом начале. Не сбежишь.
You won’t'. Ever been caught in a sandstorm?,Не сможешь. Когда-нибудь попадал в песчаную бурю?
"You work for Marjory Delaqua, don't you?","Ты работаешь на Marjory Delaqua, не так ли?"
"You work in a quarry. If a bunch of elementals showed up to do manual labor, you'd lose your job.","Ты работаешь в карьере. Если бы куча элементалей пришла выполнять физическую работу, ты бы потерял место."
You worry too much.,Ты слишком много беспокоишься.
You would be too; Brotherhood keeps breaking into the energy reserve. Fourth time they've hit the lab this week.,Ты бы тоже был таким; Brotherhood постоянно вламываются в энергетический резерв. Четвертый раз за неделю грабят лабораторию.
You would make a good tengu.,Из тебя вышёл бы неплохой тенгу.
You would need another tree. And you'd be something like pre-Firstborn.,Тебе понадобилось бы другое дерево. И ты был бы кем-то вроде пред-Перворожденного.
You would say that.,Ты бы так и сказал.
"You wouldn't believe the morons I have to deal with, day in and day out. More stone carvings?","Ты не поверишь, с какими идиотами мне приходится иметь дело изо дня в день. Опять каменные резные фигурки?"
You wouldn't believe what a stupid human just asked me.,"Ты не поверишь, что только что спросил меня один глупый человек."
You wouldn't dare!,Ты не посмеешь!
You wouldn't dare. You know Chestnut's the true champion.,"Ты бы не посмел. Ты же знаешь, что Каштан — настоящий чемпион."
You wouldn't last a day in the wild. You can't even catch a fish.,Ты и дня не продержишься в дикой природе. Ты даже рыбу поймать не можешь.
"You wouldn't want to let your allies down, would you?","Ты же не хочешь подвести своих союзников, верно?"
"You wouldn’t know because you were born here, but people who aren't...we get that idea the moment we arrive.","Ты не поймешь, потому что родился здесь, но те, кто нет... мы понимаем это, как только прибываем."
You wound me! I only live to seek balance... and your favor.,Ты ранишь меня! Я живу лишь ради поиска равновесия... и твоего расположения.
You wretched hyena spawn! You've ruined my stuff for the last time!,"Ах ты, жалкое отродье гиены! Ты в последний раз портишь мои вещи!"
You! A quick word before you proceed. This is no place for the ill-prepared.,"Ты! Пара слов, прежде чем ты продолжишь. Это не место для неподготовленных."
You! Don't just stand there! Get in there!,Эй! Не стой столбом! Живее в бой!
"You! I remember you from that Molten Alliance hassle. Good to see you back on another mission. You here stalking Tequatl, too?",Ты! Я помню тебя по той заварушке с Molten Alliance. Рада видеть тебя снова на другом задании. Ты здесь тоже охотишься на Tequatl?
You! You stole them!,Ты! Ты их украл!
"You'd be proud of him, Jory. I sure am.","Ты бы гордилась им, Jory. Я точно горжусь."
You'd be surprised how often I hear that question.,"Удивишься, как часто я слышу этот вопрос."
You'd be surprised what you can make yourself believe if your incentives are strong enough.,"Ты удивишься, во что можно заставить себя поверить, если стимулы достаточно сильны."
You'd better be right.,"Надеюсь, ты прав."
You'd better stock up. Things could get bad.,Тебе лучше запастись припасами. Все может стать хуже.
"You'd better watch YOUR mouth, buddy, or I'll hunt you down just to prove my point.","Лучше следи за СВОИМ языком, приятель, а то я выслежу тебя только ради того, чтобы доказать свою правоту."
You'd do well to listen.,Тебе стоит прислушаться.
You'd go to Elona? By yourself? Aren't you worried about traveling alone-a?,Ты собрался в Elona? В одиночку? Не боишься путешествовать в одиночку?
You'd prefer one built on fault lines and sinkholes?,"Ты бы предпочел здание, построенное на линиях разломов и карстовых воронках?"
You'd rather live among humans? Why?,Ты предпочёл бы жить среди людей? Почему?
You'd rather stand by? Let the whispers convince you death is preferable to freedom?,"Ты предпочел бы стоять в стороне? Позволить шепоту убедить тебя, что смерть предпочтительнее свободы?"
You'd still get your quiet life. It'd just be very short.,Ты бы получил свою тихую жизнь. Просто она была бы очень короткой.
You'd think the ministry'd be concerned their people out here are fending off pirates!,"Подумать только, министерство беспокоит, что их люди здесь отбиваются от пиратов!"
"You'd think turtles would sink, but they float. Something to do with air pockets and forward momentum.","Можно подумать, что черепахи должны тонуть, но они плавают. Что-то связанное с воздушными карманами и инерцией."
You'd throw in with mortal followers of a god who obviously cares nothing for mortals?,"Ты хочешь связаться со смертными последователями бога, которому явно нет дела до смертных?"
You'll be back!,Вы ещё вернетесь!
"You'll be happy to know they brought the tower down, and the toxic spores are clearing up.","Тебе будет приятно узнать, что они обрушили башню, и токсичные споры рассеиваются."
You'll be thankful when you're cutting down minions of the dragons.,"Ты ещё скажешь спасибо, когда будешь рубить прислужников драконов."
You'll definitely get it to stop. It'll stop right on top of you and eat your screaming muzzle right off your face.,Ты определенно заставишь его остановиться. Он остановится прямо на тебе и откусит твою кричащую морду.
You'll die a messy death if the Legionnaire hears you talking like that.,"Ты плохо кончишь, если Легионер услышит, как ты такое говоришь."
"You'll do nothing of the sort! What she says is true, she's here as an emissary.","Ты ничего подобного не сделаешь! Она говорит правду, она здесь как посланник."
You'll eat it and like it!,"Будете есть, и вам понравится!"
You'll eat those doubts.,Ты проглотишь свои сомнения.
You'll find it disorienting. The land doesn't move the way our sanctum does.,"Тебе будет непривычно. Земля не движется так, как наш святилище."
You'll get used to it.,Привыкнешь.
You'll have to ask an asura for the technical answer. The short version is these DERVs run on Brand crystals.,Тебе придётся спросить асуру для технического ответа. Если коротко — эти DERV работают на кристаллах Brand.
You'll have to come with me next time I go visit my family.,"В следующий раз, когда поеду навещать семью, ты должен поехать со мной."
You'll have to let Cattra know. She's studying the creatures that watch over them.,"Тебе стоит сообщить Cattra. Она изучает существ, которые присматривают за ними."
You'll hear no complaint from me.,От меня ты жалоб не услышишь.
You'll just have to put your money where your snout is. I'm not leaving Dragon Bash without it!,Тебе придётся подкрепить свои слова деньгами. Я не уеду с Dragon Bash без него!
You'll learn to shoot fast with a centaur charging at you.,"Ты научишься стрелять быстро, когда на тебя несется кентавр."
"You'll make an impression in those, all right...","Вы произведете впечатление в них, это точно..."
You'll never break us. We will follow Ventari's teachings to our graves.,Вы никогда нас не сломите. Мы будем следовать учениям Ventari до самой смерти.
You'll never get the chance.,У тебя никогда не будет такого шанса.
You'll never take us alive!,Живыми нас не возьмете!
You'll pass out if you keep this up.,"Ты упадешь в обморок, если продолжишь в том же духе."
You'll tear my spleen out through my throat.,Ты вырвешь мне селезенку через горло.
"You're a brave leader, Captain.","Вы отважный лидер, Капитан."
You're a charmer.,Ты очаровашка.
You're a fellow krewemate. I worry about all of us.,Ты мой коллега по команде. Я беспокоюсь обо всех нас.
You're a fool! The gods have abandoned us! Evil rules the world now!,Ты глупец! Боги покинули нас! Теперь миром правит зло!
You're a fool. Rock tears through paper!,Ты дурак. Камень рвёт бумагу!
You're a fool. how much?,Ты дурак. Сколько?
You're a ghostly hero at the Temple of Ascension. We'll protect you from the Forgotten.,Вы — призрачные герои в Храме Вознесения. Мы защитим вас от забытых.
"You're a jackass. If I left, who'd watch your back?","Ты придурок. Если я уйду, кто будет прикрывать твою спину?"
"You're a merchant, I'm an expert in rare artifacts—why don't we negotiate a trade?","Ты торговец, я эксперт по редким артефактам — почему бы нам не договориться об обмене?"
You're a pain in my tail.,Ты заноза в моем хвосте.
"You're a plant, and you can talk. Do you talk to other plants?","Ты растение, и ты умеешь говорить. Ты разговариваешь с другими растениями?"
You're a prince among men.,Ты принц среди людей.
"You're a real piece of work, you know that?","Ты ещё тот фрукт, знаешь это?"
"You're a remarkable lady, but please, please just let me do my work.","Ты замечательная леди, но, пожалуйста, дай мне делать свою работу."
You're a soldier. You do your job so they can do theirs.,"Ты солдат. Ты делаешь свою работу, чтобы они могли делать свою."
You're a stupid skritt-head.,Ты глупый скритт.
You're a waste.,Ты — пустая трата времени.
You're absolutely wrong. There's nothing like the scorched taste of Ale Legion No. 5.,Ты абсолютно неправ. Ничто не сравнится с привкусом гари эля «Легион № 5».
You're all right. It's your great-great-whatever-grandmother here that's had it in for me.,Ты в порядке. Это твоя пра-пра-кто-то-там бабушка здесь имела на меня зуб.
You're already IN the fight. We're practically standing on top of him!,Ты уже В битве. Мы практически стоим на нем!
"You're always welcome here, Commander.","Тебе здесь всегда рады, Коммандир!"
You're an enigma. Tell me what you do. I'll tell you who you are.,"Ты загадка. Скажи, чем ты занимаешься, и я скажу, кто ты."
"You're as annoying as Chul-Moo. Difference is, I can put you on outhouse detail.","Ты такой же надоедливый, как Chul-Moo. Разница в том, что я могу отправить тебя чистить выгребные ямы."
You're as cold as the heart of the shiverpeaks.,"Ты холодна, как сердце Shiverpeaks."
You're asking me?,Ты меня спрашиваешь?
You're assembling it completely backwards. We'll have to start over. Pay attention this time.,Ты собираешь его полностью задом наперед. Придётся начать сначала. В этот раз будь внимательнее.
"You're at the wrong address, you idiot.","Ты ошибся адресом, идиот."
"You're back to square one, it seems. What happened to your shop, Drooburt?","Кажется, ты вернулся к исходной точке. Что случилось с твоей лавкой, Drooburt?"
"You're bending down to meet the arrow, Naiko. Stand up straight and bring the arrow to your face.","Ты наклоняешься к стреле, Naiko. Выпрямись и поднеси стрелу к лицу."
You're both terrible. Get moving.,Вы оба ужасны. Шевелитесь.
You're both where you need to be.,"Вы оба там, где должны быть."
You're both wrong and both right. Setting up our circuit is half the job; breaking theirs is the other half.,Вы оба неправы и оба правы. Настройка нашей цепи — это половина дела; взлом их цепи — вторая половина.
"You're carving up the faces of Tyria. I like that! However, if you carve many more, you'll be catching up to the likes of...me, and I don't like that at all. Still, doubt you can carve them all.","Ты вырезаешь лица по всей Тирии. Мне это нравится! Однако, если ты вырежешь ещё много, то догонишь таких, как... я, а мне это совсем не по душе. Впрочем, сомневаюсь, что ты сможешь вырезать их все."
"You're coming with me to the practice field tomorrow, right?","Ты ведь придёшь со мной на тренировочное поле завтра, да?"
You're crazy to stand out here all boring night long.,"Ты сумасшедший, раз стоишь здесь всю скучную ночь напролет."
"You're crazy. If I didn't love you so much, I'd ditch you in centaur country.","Ты сумасшедший. Если бы я не любила тебя так сильно, я бы бросила тебя в землях кентавров."
You're damn right!,Ты чертовски прав!
You're disgusting. Savage.,Вы отвратительны. Дикарь.
You're doing it wrong.,Ты делаешь это неправильно.
You're doing it wrong. Take everything in at once and look for disturbances in the patterns.,Ты делаешь это неправильно. Охватывай всё сразу и ищи нарушения в привычных узорах.
"You're enjoying this, aren't you.","Тебе это нравится, не так ли?"
You're falsely extrapolating on data that isn't present. Drop it! We have experiments to run.,"Ты делаешь ложные выводы на основе отсутствующих данных. Брось это! У нас есть эксперименты, которые нужно провести."
You're feeling better.,Тебе стало лучше.
You're fortunate to still be with us.,"Тебе повезло, что ты всё ещё с нами."
"You're frustrated and you don't understand. You forget the trials of your ancestors, who came west to find a new home.","Ты разочарован и ничего не понимаешь. Ты забыл испытания своих предков, которые пришли на запад в поисках нового дома."
"You're getting better, but your edge isn't razor sharp yet. Let's do it again.","Ты становишься лучше, но твой клинок ещё не бритвенно остр. Давай ещё раз."
You're going to sleep well tonight.,Сегодня ты будешь спать как младенец.
You're gonna be easy.,С тобой будет легко.
You're gonna be history if you don't shut up about your stupid books!,"Ты станешь историей, если не заткнешься о своих дурацких книгах!"
You're gonna be hungry after all that work.,Ты проголодаешься после всей этой работы.
You're gonna lose. You can count on that.,Ты проиграешь. Можешь на это рассчитывать.
You're good at this. Here's something to help you improve.,"У тебя хорошо получается. Вот кое-что, что поможет тебе стать лучше."
"You're hallucinating, Rox.","У тебя галлюцинации, Rox."
"You're here now, my friend.","Ты здесь сейчас, мой друг."
You're here to help save the world. So she can grow up. Remember that.,"Ты здесь, чтобы помочь спасти мир. Чтобы она могла вырасти. Помни об этом."
You're here to steal the homelands from us. All of you with your evil dragon.,"Вы здесь, чтобы украсть у нас родные земли. Все вы, со своим злым драконом."
"You're here, %str1%. Somehow, that eases my mind. This bazaar has everything needed to attract a criminal crowd. I may go straight to the Sanctum–for my sanity.","Ты здесь, %str1%. Это как-то успокаивает. На этом базаре полно всякого сброда. Пожалуй, отправлюсь прямиком в Sanctum — ради собственного спокойствия."
You're ignoring me. You both know I was the victor today!,"Вы меня игнорируете. Вы оба знаете, что сегодня победил я!"
You're in shock. It's common after something—,"Ты в шоке. Это обычное дело после того, как..."
"You're in the Blood Legion now, cubs! What've you learned?","Вы теперь в Blood Legion, салаги! Чему вы научились?"
You're in the Blood Legion?,Ты из Blood Legion?
You're in the Steel Warband now. I expect nothing short of absolute perfection.,"Теперь вы в отряде Стали. Я не жду ничего, кроме абсолютного совершенства."
You're it!,Ты водящий!
"You're joking, right? Asura gates transport people and supplies all across Tyria. Step through, and you'll see for yourself.","Ты шутишь, да? Асура-ворота перевозят людей и припасы по всей Tyria. Шагни внутрь, и увидишь сам."
You're just gonna sit there and watch me win?,"Ты просто собираешься сидеть и смотреть, как я побеждаю?"
You're just mad because he took your entire purse. You win some you lose some.,"Ты просто злишься, потому что он забрал весь твой кошель. В чем-то выигрываешь, в чем-то проигрываешь."
You're just plain wrong. This will change the way wars are fought.,"Ты просто неправ. Это изменит то, как ведутся войны."
You're just saying that because you're used to hardtack.,"Ты так говоришь только потому, что привык к сухарям."
You're just sore she kicked your tail in the election.,"Ты просто злишься, что она надрала тебе зад на выборах."
You're kidding me.,Ты шутишь.
You're kidding me. Did I mention the teeth?,Ты шутишь? Я упоминал про зубы?
