english,translate
What's with all these idiots in fancy dress? Where's the Mouth? Just give me a target I can chase down and kill.,"Что это за идиоты в маскарадных костюмах? Где Mouth? Просто дайте мне цель, которую я смогу выследить и убить."
What's with that sword of his?,Что там с его мечом?
What's with the asura?,Что не так с этими асура?
What's with the giant over there?,А что это за великан вон там?
What's with the heart-shaped sushi?,Что за суши в форме сердечек?
What's with the speakers?,Что там с громкоговорителями?
"What's with these centaurs, anyway? Why would they take prisoners?",Что вообще не так с этими кентаврами? Зачем им брать пленных?
What's with these old-fashioned trail markers? Was your sire a historian?,Что это за старомодные походные метки? Твой праотец был историком?
What's with you and Galina?,Что у тебя с Galina?
What's with you and the commander? Don't the Seraph and Ministry Guard work together?,Что у вас с Commander? Разве Seraph и Ministry Guard не работают вместе?
What's worse than being consumed by a dragon?,"Что может быть хуже, чем быть поглощенным драконом?"
"What's worse, the magics Balthazar used to contain him are beyond the judge's power to break.","Что ещё хуже, магия, которую Balthazar использовал, чтобы удержать его, выше сил судьи."
"What's worse, the weapon's sonic beam is based on the cries of dragon minions. The sound it makes will attract every dragon minion in the region.","Что ещё хуже, звуковой луч оружия основан на криках прислужников дракона. Звук, который он издает, привлечет всех прислужников дракона в регионе."
"What's worse, the weapon's sonic beam is based on the cries of dragon minions. The sound it makes will attract every single dragon minion in the region.","Что ещё хуже, звуковой луч оружия основан на криках прислужников дракона. Звук, который он издает, привлечет всех прислужников дракона в округе."
What's wrong with Eir?,Что с Эйр не так?
What's wrong with her?,Что с ней не так?
What's wrong with him?,Что с ним не так?
"What's wrong with me, Trahearne? What's wrong with you? Why are you trying to keep me away from that camp?","Что со мной не так, Trahearne? Что с тобой не так? Почему ты пытаешься удержать меня подальше от этого лагеря?"
What's wrong with the asura gates?,Что не так с асура-вратами?
What's wrong with the commentator?,Что не так с комментатором?
What's wrong with you idiots? Can't take out a few measly asura? They're wee and fragile!,"Что с вами, идиоты? Не можете справиться с парой жалких асура? Они же крошечные и хрупкие!"
What's wrong with you soldiers? This is the frontier! Nobody risks the rum supply.,"Что с вами, солдаты? Это же фронт! Никто не рискует запасами рома."
What's wrong with you?,Что с тобой не так?
What's wrong with you? Go collect essence and help us forge that key!,Что с тобой не так? Иди собирай эссенцию и помоги нам выковать этот ключ!
"What's wrong with you? These aren't fighters, they're farmers. You're cutting down innocent people!","Что с тобой не так? Это не воины, а фермеры. Ты убиваешь невинных людей!"
What's wrong with you? Why are you doing this again?,Что с вами не так? Почему вы снова за свое?
What's wrong with your golem?,Что не так с вашим големом?
"What's wrong, Aina? You look upset.","Что случилось, Aina? Ты выглядишь расстроенной."
"What's wrong, little one? Scared, or just green?","Что не так, малыш? Напуган или просто зелёный?"
"What's wrong, mice? Thought you wanted to settle the scores.","Что не так, мыши? Думали, хотите свести счёты?"
What's wrong?,Что случилось?
What's wrong? Are we abandoning the mission?,Что не так? Мы бросаем задание?
What's wrong? Don't like the surprise?,Что не так? Не нравится сюрприз?
What's wrong? Not used to physical activity?,Что не так? Не привык к физической активности?
"What's wrong? You're not tired, are you?","Что не так? Ты ведь не устал, правда?"
What's you and about to be dead? Answer: you! (laughter),Что у тебя и что скоро умрёт? Ответ: ты! (смех)
What's you plan to stop the Howling King?,Какой у тебя план по остановке Воющего Короля?
What's your connection to Trahearne?,Какая у тебя связь с Trahearne?
What's your excuse? A vivacious lass like you joined the uptight and straight-laced Vigil?,"А какое у тебя оправдание? Такая бойкая девица, как ты, вступила в чопорный и строгий Vigil?"
What's your idea?,Какая у тебя идея?
What's your job here?,Какая у тебя здесь работа?
What's your mission here?,Какова ваша миссия здесь?
"What's your name, citizen?","Как тебя зовут, гражданин?"
What's your next step here?,Каков ваш следующий шаг здесь?
What's your plan for dealing with Shukov?,Какой у тебя план действий против Шукова?
"What's your plan here, Peitha?","Какой у тебя план, Peitha?"
What's your plan here?,Каков твой план?
What's your plan now?,Какой у тебя теперь план?
What's your plan to fight it?,Какой у тебя план борьбы с этим?
What's your plan to stop the Flame Legion?,Какой у тебя план по остановке Легиона Пламени?
"What's your plan, General?","Каков ваш план, General?"
What's your plan?,Каков твой план?
"What's your problem, traveler?","В чем твоя проблема, путник?"
What's your problem?,В чем твоя проблема?
What's your role here?,Какова твоя роль здесь?
What's your role in the Pact?,Какова ваша роль в Пакте?
What's your role there?,Какова ваша роль там?
"What's your story anyway, Tiny? How does a little thing like you get into such big trouble?","Какая у тебя история, Малыш? Как такая кроха, как ты, вляпалась в такие крупные неприятности?"
"What's your story, Albax?","Какова твоя история, Альбакс?"
"What's your story, soldier?","А какова ваша история, солдат?"
"What's your story, stranger?","Какова твоя история, незнакомец?"
What's your story?,Какова твоя история?
What's your style?,Какой у тебя стиль?
What's your take on Mai Trin?,Что ты думаешь о Mai Trin?
What's your type? Someone like me?,Кто в твоем вкусе? Кто-то вроде меня?
What's...what's going on here? What happened...?,Что... что здесь происходит? Что случилось?..
What've YOU fought for?,За что ты сражался?
What've you fought for?,За что ты сражался?
What've you got?,Что у тебя есть?
What've you...? What've you done?,Что ты?.. Что ты наделал?
"What, Brimstone thinks we can't handle one lousy traitor by ourselves?","Что, Rytlock Brimstone думает, что мы сами не справимся с одним паршивым предателем?"
"What, and let these moles take over our facility? What kind of an apprentice would I be?",И позволить этим кротам захватить нашу базу? Каким же учеником я был бы тогда?
"What, are we interrupting something here?","Что, мы тут кому-то помешали?"
"What, do you need my power now? Why not look to your new ""wayfinder""?","Что, тебе теперь нужна моя сила? Почему бы не обратиться к своему новому ""Проводник""?"
"What, don't like our light show? It's no Metal Legion concert, but wait 'til you see our mosh pit.","Что, не нравится наше световое шоу? Это не концерт Metal Legion, но подожди, пока увидишь наш мош-пит."
"What, don't want to tell them how you executed me in front of my family? No one doubts your capacity for cruelty.","Что, не хочешь рассказать им, как ты казнил меня на глазах у моей семьи? Никто не сомневается в твоей жестокости."
"What, don't you like me? Give me a chance.","Что, я тебе не нравлюсь? Дай мне шанс."
"What, guarding some bad-tempered cows? That's a chore, not a duty. You deserve a break.","Что, охраняешь скверных коров? Это рутина, а не служба. Ты заслужил перерыв."
"What, leap at Waine, screaming ""I'm with the Tree!""? Seriously? Come on, you're smarter than that.","Что, наброситься на Waine с криком «Я с Деревом!»? Серьёзно? Да ладно, ты умнее этого."
"What, nervous?","Что, нервничаешь?"
"What, really?","Что, правда?"
"What, really? I'd never have thought of that myself!",Правда? Я бы и сам до такого не додумался!
"What, that's two more than—","Что, это на два больше, чем—"
"What, want to wake it up and ask it to kindly explain things?","Что, хочешь разбудить его и попросить любезно всё объяснить?"
"What, were you educated in an electroshock lab? He was another of Snaff's apprentices. Now he's part of the Inquest.","Что, тебя учили в лаборатории электрошока? Он был ещё одним учеником Snaff. Теперь он часть Inquest."
"What, you don't trust us? The commander saved my people from the Sunless Ones and showed us we had to join the fight against the dragons.","Что, не доверяешь нам? Коммандир спас мой народ от Sunless Ones и показал, что мы должны присоединиться к битве против драконов."
"What, you expect them to take down a walking hurricane by themselves? Aurene's still a kid!","Что, вы ожидаете, что они вдвоём одолеют ходячий ураган? Aurene всё ещё ребёнок!"
"What, you think a few Joko Loyalists are gonna slow me down? Just a temporary setback. I'll be back on the road in no time. By myself.","Что, думаете, пара лоялистов Joko замедлит меня? Это лишь временная заминка. Я мигом вернусь на дорогу. В одиночку."
"What, you've got a bridge in your pocket?","Что, у тебя мост в кармане?"
What.,Что.
What. Happened.,Что. Произошло.
What. Hold on. This guy's full of it.,Что? Погоди. Этот парень несёт чушь.
What... Balthazar? I can feel him...,Что... Balthazar? Я чувствую его...
"What... Gods, what was that?","Что... Боги, что это было?"
What... This is... Clanmarshal Geddi has gone too far!,Что... Это... Clanmarshal Geddi зашёл слишком далеко!
What... What are those artifacts? And the magic that's holding her...,"Что... Что это за артефакты? И магия, которая её удерживает..."
What... What happened?,Что... Что случилось?
What... What is...? Make it stop!,Что... Что это?.. Остановите это!
What... What was that?,Что... Что это было?
What... What's happening? Auugh!,Что... Что происходит? А-а-агх!
What... Who are you?,Что... Кто ты?
What... was that?,Что это было?
What... what did he turn into?,Во что... во что он превратился?
What...? That's—that's Belinda's voice...,Что?.. Это—это голос Belinda...
What...? What?,Что?.. Что?
What...? Why am I here?,Что?.. Почему я здесь?
What...IS this thing?,Что... ЭТО за штука?
What...are they?,Что... они такое?
What...happened? Did I...did we...,Что... случилось? Я... мы...
What...happened? What have I done?,Что... случилось? Что я натворила?
