english,translate
Target—stealthed. Begin—tracking—protocol. Enemy—forces—detected.,Цель—скрыта. Начало—протокола—отслеживания. Обнаружены—вражеские—силы.
Target—the—hostile—commander.,Цель — враждебный — командир.
Tarir must not fall to the Mordrem. Our assualt will begin soon.,Tarir не должен пасть перед Мордремами. Наш штурм начнется скоро.
Tarir thanks you for returning part of Glint's legacy to its rightful place.,Tarir благодарит вас за возвращение части наследия Glint на законное место.
Tarnished armor becomes shiny armor with a little skritt polish.,Потускневшая броня становится блестящей с помощью капли полировки скриттов.
Tarocheeki remembers! Over here.,Тарочеки помнит! Я здесь.
Tasa cheers for <Character name>.,Таса приветствует <Character name>.
"Task was too tall. It's all right. Knew it would be. Sufferin' never ends, after all. (sighs) Go on about your business.","Задача была слишком сложной. Всё в порядке. Я знал, что так будет. Страдания никогда не заканчиваются, в конце концов. (вздыхает) Иди по своим делам."
Task-failed.,Ошибка при выполнении задачи.
"Taste my newly discovered fury, you rotbags!","Попробуйте мою новообретенную ярость, гнильё!"
Taste oblivion.,Вкуси забвение.
Taste the liquid from one of the bottles.,Попробуйте жидкость из одной из бутылок.
Taste the might of Jormag!,Почувствуй мощь Йормаг!
Taste the rage of a Thorn!,Попробуй ярость Thorn!
Tastes...interesting...,На вкус... интересно...
Tateo! I'm here! I've brought help!,Tateo! Я здесь! Я привел помощь!
"Tateo! If you can hear me, make some noise!","Tateo! Если ты слышишь меня, подай какой-нибудь знак!"
"Tateo...? If you're out there, come talk to me!","Tateo?.. Если ты слышишь меня, выходи поговорить!"
"Tatli, she bears evidence of their deeds. You should listen.","Tatli, она принесла доказательства их деяний. Тебе стоит послушать."
Taught me that being a great writer is more than putting great words on a page.,"Я понял, что быть хорошим писателем – это не просто умение подбирать красивые слова."
Taught them to stand on their own. And then let them.,Научил их стоять на своих ногах. А потом отпустил.
Taupe and fuchsia.,Серо-коричневый и фуксия.
Tax receipts? I guess...,Налоговые квитанции? Полагаю...
"Tax-dodging? No, worry about them later. There'll always be more pirates. We need to get this bridge rebuilt.","Уклонение от налогов? Нет, об этом можно позаботиться позже. Пиратов всегда будет предостаточно. Нам нужно восстановить этот мост."
"Tazza's correct. I can't go back to Rata Sum. I'll stay here, try to clean up the messes made in the name of ""science.""","Тазза права. Я не могу вернуться в Rata Sum. Я останусь здесь и постараюсь исправить ошибки, совершенные во имя «науки»."
"Tazza, I thought you would have left with Kudu. I...didn't expect you here.","Тазза, я думал, ты ушла вместе с Куду. Я... не ожидал увидеть тебя здесь."
"Tch, personnel carriers? More like person-all coffins. (laugh)","Тьфу, десантные капсулы? Скорее, гробы на колесиках. (смеется)"
Tch... Is it always this hot out here?,Тц... Здесь всегда так жарко?
Tchkik and the scouts must be down here somewhere. We have to find them.,Tchkik и разведчики должны быть где-то здесь. Мы должны их найти.
"Tchkik found many, deep, deep down in a cave. Going back to get more.","Tchkik нашёл много, глубоко, глубоко в пещере. Возвращаюсь, чтобы взять ещё."
Teach me how to get better cuts of meat.,"Научи меня, как выбирать более качественное мясо."
Teach the rest quickly. We fly on borrowed time.,Обучи остальных побыстрее. У нас мало времени.
"Teach them? Once they see our success, they'll be begging us to lead them!","Преподадим? Как только они увидят наш успех, они будут умолять нас возглавить их!"
"Teacher's pet, teacher's pet. How dead did your mentor get?","Любимчик учителя, любимчик учителя. Насколько сильно пострадал твой наставник?"
Team? There are teams?,Команда? Тут есть команды?
Team? What team? I'm the only operator who hasn't died or defected.,"Команду? Какую команду? Я единственный оператор, который ещё не погиб и не переметнулся."
"Teamwork is the key! The better you do, the better everyone does!","Командная работа — ключ к успеху! Чем лучше ты справляешься, тем лучше всем!"
Tear at our enemies. Render them into blood and screams.,Терзайте наших врагов. Превратите их в кровь и крики.
Tear out a plank of wood.,Вырвать деревянную доску.
Tear that sylvari's branches right off!,Оторви этой сильвари ветки!
"Tear the flesh from their bones! Gently, gently... It may be useful. Decorative.","Сдерите плоть с их костей! Осторожно, осторожно... Она может пригодиться. Для декора."
Tear them apart!,Разорвать их на части!
Tear them limb from limb!,Разорвите их на части!
Tear them to shreds!,Разорвите их в клочья!
Tear those Mordrem apart!,Разорвите этих Mordrem на куски!
Tear those mice apart! Stomp Orr into the dust!,Разорвите этих мышей! Втопчите Orr в пыль!
Tears in reality itself... How do we begin to deal with this?,Разрывы в самой реальности... Как нам начать с этим бороться?
Technicalities. You didn't have to destroy it.,Формальности. Тебе не обязательно было его уничтожать.
"Technically, I'm not even sure there is a front door.","Технически, я даже не уверен, что там есть парадная дверь."
"Technically, Yao built the mech. So...","Технически, Yao построил этого меха. Так что..."
"Technically, he could gut you for disobeying and order.","Технически, он может выпотрошить тебя за неподчинение приказу."
"Technically, it's a title for life, so you're welcome to it.","Технически, это пожизненный титул, так что можешь им пользоваться."
"Technically, these are GHOST cows. And don't pick on Braugit. He's got a thing about cows. And ghosts. So ghost cows are a real problem.","Технически, это ПРИЗРАЧНЫЕ коровы. И не приставай к Braugit. У него пунктик насчет коров. И призраков. Так что призрачные коровы — это реальная проблема."
Technically. The least important thing about me. You should care more about the salient parts.,"Технически, это самое незначительное во мне. Вам стоит больше внимания уделять важным деталям."
"Ted thinks we can't be in two places at once, but that's why the gods invented teamwork.","Ted думает, что мы не можем быть в двух местах одновременно, но именно для этого боги и придумали командную работу."
"Ted's got a deal with the ministry. We make the Seraph look worthless—like they can't protect anybody—and when the council takes over, they let us do as we please.","У Ted сделка с министерством. Мы выставляем Seraph никчёмными — будто они никого не могут защитить — и когда совет берет власть, они позволяют нам делать что хотим."
"Ted? Springing you is becoming a full-time job, you troll-faced goon. Come on, I'm getting you out of here.","Ted? Вытаскивать тебя становится моей основной работой, ты, троллемордый олух. Давай, я выведу тебя отсюда."
Tee hee.,Хи-хи.
"Tee-hee-hee. What a bold sailor you are. I'm all a-swoon! You really should be shot for making a girl blush so badly. I mean it, buddy. Shot!","Хи-хи-хи. Какой смелый моряк. Я просто в обмороке! Тебя действительно стоит пристрелить за то, что заставил девушку так сильно покраснеть. Я серьёзно, приятель. Пристрелить!"
Teehee. You and quaggans are free and alive! Come and play with quaggans!,Хи-хи. Ты и квагганы свободны и живы! Приходи поиграть с квагганами!
Teenagers... They grow up so fast.,Подростки... Они так быстро растут.
Teeth chattering. C-c-cold! Who's in charge here?,Зубы стучат. Х-х-холодно! Кто здесь главный?
"Tegon, Temar, attack! Rip them apart! The factory must not fall!","Tegon, Temar, в атаку! Разорвите их! Фабрика не должна пасть!"
"Tegon, return. Temar, unleash your full power!","Tegon, вернись. Temar, высвободи всю свою мощь!"
"Tegwen and I have been to this part of Orr once before, when a cursed mirror sent us here. It's horrible, but recognizable.","Мы с Tegwen уже были в этой части Orr, когда нас сюда забросило проклятое зеркало. Здесь ужасно, но местность узнаваема."
"Tegwen said she intended to retrieve it—but since then, I've heard nothing. I fear for her safety.","Tegwen сказала, что собирается забрать его, но с тех пор я ничего не слышал. Я боюсь за её безопасность."
Tegwen salutes <Character name>.,Тегвен приветствует <Character name>.
"Tegwen was pulled through, but Carys and I brought her home again—with a little help from an asura.","Tegwen затянуло внутрь, но Carys и я вернули её домой — с небольшой помощью одного асуры."
"Tegwen! I can see her in the mirror—Tegwen, can you hear me? Hold on!","Tegwen! Я вижу её в зеркале — Tegwen, ты меня слышишь? Держись!"
Tegwen! I thought we'd never find you. I thought Zhaitan was going to chew you up and eat you!,"Tegwen! Я думала, мы никогда тебя не найдём. Я думала, Zhaitan собирается прожевать тебя и проглотить!"
"Tegwen, Carys. I am glad to see you both, but I come with urgent news. You are needed.","Tegwen, Carys. Я рад видеть вас обеих, но я пришёл с важными новостями. Вы нужны нам."
"Tegwen, are you all right? Did the dragon hurt you? I'm so glad it didn't eat you! Is anything missing? You do have all your pieces?","Tegwen, ты в порядке? Дракон не причинил тебе вреда? Я так рада, что он тебя не съел! Ничего не пропало? Ты вся на месте?"
"Tegwen, are you all right? Thank the Mother Tree, I was so worried.","Tegwen, ты в порядке? Слава Матери-Древу, я так волновалась."
"Tegwen, you and Carys have seen the dragon's evil firsthand. We need you to be part of the Durmand Priory's effort to save the city.","Tegwen, ты и Carys видели зло дракона своими глазами. Нам нужно, чтобы вы стали частью усилий Durmand Priory по спасению города."
"Tegwen, you and Carys have seen what Zhaitan can do ﬁrsthand. We need you, and those like you, to come and ﬁght.","Tegwen, ты и Carys не понаслышке знаете, на что способен Zhaitan. Вы и такие, как вы, нужны нам в бою."
"Teg—oh! You're not Tegwen. Thorns and brambles, where is she?","Тег—о! Ты не Tegwen. Тернии и колючки, где же она?"
"Teku Nuhoch may be threatened, but not for long.","Teku Nuhoch может быть под угрозой, но ненадолго."
"Tela Range, then? Stupid Steelbane. We get the drudge work, he gets the glory.","Значит, Tela Range? Глупый Steelbane. Нам достается грязная работа, а ему — вся слава."
Teleported.,Телепортировался.
Teleporter up. Everyone through.,Телепорт активирован. Проходим!
Teleporter. There.,Телепорт. Вон там.
Teleporters. Almost making daring escapes from death traps too easy.,Телепорты. Почти превращают дерзкие побеги из смертельных ловушек в слишком простую задачу.
Tell Almorra she's a coward who cannot face her own blood in a battle.,"Скажи Almorra, что она трусиха, которая не может встретиться со своей кровью в бою."
Tell Almorra she's a coward who cannot face her own blood in battle.,"Скажи Almorra, что она трусиха, которая не может встретить свою собственную кровь в бою."
Tell Bear she's in for a show. We'll make the Sons sorry they ever entered the Mists.,"Скажи Медведице, что её ждет зрелище. Мы заставим Sons пожалеть, что они вообще вошли в Туманы."
Tell Commander Quentyn to ready his ship.,"Скажи Коммандир Quentyn, чтобы готовил свой корабль."
Tell Kasmeer what happened to the others.,"Расскажи Kasmeer, что случилось с остальными."
Tell Knut I'll make it up to him.,"Скажи Knut, что я все возмещу."
Tell Korag to prepare for battle. This won't take long.,"Скажи Korag, чтобы готовился к битве. Это не займет много времени."
"Tell Sayida I could use her advice about that port idea. Hear she's getting into politics, too... Plenty to discuss.","Скажи Sayida, что мне не помешал бы её совет насчёт идеи с портом. Слышал, она тоже подалась в политику... Есть что обсудить."
Tell Trahearne what I said. Then we'll see.,"Передай Trahearne то, что я сказал. А там посмотрим."
Tell Zommoros I appreciate the advice. Thank you both.,"Передай Зомморосу, что я ценю его совет. Спасибо вам обоим."
"Tell her I've sent you to retrieve a book called ""Nightfall."" The book will reveal the entrance to the Sunspear base.","Скажите ей, что я прислал вас за книгой под названием «Nightfall». Книга откроет вход на базу Sunspears."
"Tell her Joko's got a foothold in Rata Primus, and her airship would be a big help getting inside.","Скажи ей, что Joko закрепился в Rata Primus, и её дирижабль очень помог бы нам попасть внутрь."
Tell her not to worry. I have it under control.,"Скажи ей, чтобы не волновалась. Я все контролирую."
"Tell her that I will be far more powerful than she ever will, and one day, I'll find her and make her pay for this.","Скажи ей, что я стану намного могущественнее, чем она когда-либо сможет себе представить, и однажды я найду её и заставлю заплатить за это."
Tell her to get someone else to do that. I need her here.,"Скажи ей, пусть поручит это кому-нибудь другому. Она нужна мне здесь."
Tell her what we've seen Mordremoth do. We have to make her understand.,"Расскажи ей, что мы видели, как Mordremoth действует. Мы должны заставить её понять."
Tell her yourself.,Скажи ей сама.
"Tell him that! But the truth is, if Gixx were more friendly, he wouldn't be as effective. Or at least that's what he says.","Скажи ему это! Но правда в том, что если бы Gixx был дружелюбнее, он не был бы так эффективен. По крайней мере, он так говорит."
Tell him to give you some lessons at my request. They're fine creatures. I suspect you'll make fast friends.,"Скажи ему, чтобы он дал тебе несколько уроков по моей просьбе. Это прекрасные существа. Думаю, вы быстро подружитесь."
Tell it to the tribunal. You're a known collaborator. You sang for Scarlet. Come quietly or I'll dismantle you.,"Расскажи это трибуналу. Ты известный коллаборационист. Ты пел для Scarlet. Иди по-хорошему, или я тебя разберу."
Tell me I didn't just see a dragon fighting a dragon.,"Скажите мне, что я не видел, как дракон сражается с драконом."
Tell me I was the only one of us unlucky enough to run into a great wurm.,"Скажите, что я был единственным из нас, кому не повезло столкнуться с великим змеем."
Tell me I'm not seeing Frost Legion.,"Скажи мне, что я не вижу Frost Legion."
"Tell me a bit about yourself, Amy May.","Расскажи мне немного о себе, Эми Мэй."
Tell me about Ankka.,Расскажи мне об Ankka.
Tell me about Benn's situation.,Расскажите мне о ситуации Benn.
Tell me about Braham.,Расскажи мне о Braham.
Tell me about Count Cargiss.,Расскажи мне о Count Cargiss.
Tell me about Crecia. How's she doing?,Расскажи о Crecia. Как она?
Tell me about Dhuum.,Расскажи мне о Dhuum.
Tell me about Dragon Bash.,Расскажи мне о Dragon Bash.
Tell me about Elona during your rule.,Расскажи мне об Elona во времена вашего правления.
Tell me about Falooaloo.,Расскажи мне о Falooaloo.
Tell me about Fyon one more time.,Расскажите мне о Fyon ещё раз.
Tell me about Kasha Blackblood.,Расскажи мне о Каше Блэкблад.
Tell me about Laranthir.,Расскажи мне о Laranthir.
Tell me about Master Ranger Nente.,Расскажите мне о Мастере-Рейнджере Ненте.
Tell me about Scarlet.,Расскажи мне о Скарлет.
Tell me about Tactician Syska.,Расскажи мне о Tactician Syska.
Tell me about Tochzotl.,Расскажи мне о Tochzotl.
Tell me about Uldek and the chieftainship.,Расскажите об Uldek и о титуле вождя.
Tell me about Vassar and Ralena Stormbringer.,Расскажите мне о Вассаре и Ралене Штормбрингер.
Tell me about Warden Banya.,Расскажи мне о Warden Banya.
Tell me about all the Nightmare Court members here.,"Расскажите мне о всех членах Nightmare Court, которые здесь присутствуют."
Tell me about both plans again.,Расскажите мне об обоих планах ещё раз.
Tell me about combat!,Расскажи мне о сражениях!
Tell me about fertilizer.,Расскажите мне об удобрениях.
Tell me about how you ended up here.,"Расскажи, как ты здесь оказался."
Tell me about it.,И не говори.
Tell me about it. Just keep looking. Think we might be onto some—,"И не говори. Просто продолжай искать. Думаю, мы могли бы выйти на—"
"Tell me about it. They closed the casino for this little soirée, so I can't collect for my wager on you until tomorrow.","И не говори. Они закрыли казино ради этой вечеринки, так что я не могу забрать выигрыш по ставке на тебя до завтра."
"Tell me about our target, Count Cargiss.","Расскажи мне о нашей цели, Count Cargiss."
Tell me about our targets.,Расскажи о наших целях.
Tell me about seeds.,Расскажите мне о семенах.
Tell me about serving under Captain Tervelan. Did you know he betrayed Falcon Company?,"Расскажи мне о службе под началом Captain Tervelan. Ты знал, что он предал Falcon Company?"
Tell me about something else.,Расскажи мне о чем-нибудь ещё.
Tell me about the Aetherblade situation.,Расскажите мне о ситуации с Эфиролезвием.
Tell me about the Brand.,Расскажите о Клейме.
Tell me about the Branded.,Расскажите о Клеймёных.
Tell me about the Challenge of Vision.,Расскажи мне об Испытании Видения.
Tell me about the Durmand Priory.,Расскажи мне о Durmand Priory.
"Tell me about the Knight of Embers, or I'll tear that wagging tongue out of your mouth!","Рассказывай про Knight of Embers, или я вырву твой болтливый язык!"
Tell me about the Nightmare Court here.,Расскажите мне о Nightmare Court здесь.
Tell me about the Nightmare Court members here.,"Расскажите мне о членах Nightmare Court, которые здесь присутствуют."
Tell me about the Nightmare Tree.,Расскажите мне о Древе Кошмаров.
Tell me about the Order of Whispers.,Расскажи об Order of Whispers.
Tell me about the Seven Reapers of Grenth.,Расскажи мне о Семи Жнецах Grenth.
Tell me about the Speakers gang.,Расскажи мне о банде Speakers.
Tell me about the Vigil.,Расскажи о Дозоре.
Tell me about the argument.,Расскажите мне об этом споре.
Tell me about the attack.,Расскажи мне об атаке.
Tell me about the avatar.,Расскажи мне об аватаре.
Tell me about the butcher.,Расскажи мне о мяснике.
Tell me about the clean-up zones.,Расскажите мне о зонах очистки.
Tell me about the destroyers?,Расскажи мне об уничтожителях?
Tell me about the engineer.,Расскажи мне об инженере.
Tell me about the freezing briars?,Расскажи о ледяном терновнике?
Tell me about the gathering grounds.,Расскажи мне о местах сбора.
Tell me about the golem.,Расскажи мне о големе.
Tell me about the grawl.,Расскажите мне о граулах.
Tell me about the high priestess.,Расскажи мне о верховной жрице.
Tell me about the listening devices.,Расскажи мне об устройствах прослушки.
Tell me about the other orders.,Расскажите о других орденах.
Tell me about the patriarch you are worried about.,"Расскажите мне о том патриархе, из-за которого вы беспокоитесь."
Tell me about the pinatas.,Расскажите мне о пиньятах.
Tell me about the plunderer.,Расскажи мне о мародёре.
Tell me about the problems you've been having.,"Расскажи мне о проблемах, с которыми ты сталкиваешься."
Tell me about the refugees here.,Расскажите мне о беженцах здесь.
Tell me about the sanctum.,Расскажите мне о святилище.
Tell me about the scarab plague?,Расскажите мне о скарабейной чуме.
Tell me about the tournament.,Расскажи мне о турнире.
Tell me about the trail signs.,Расскажи мне о дорожных знаках.
Tell me about the traps.,Расскажи мне о ловушках.
Tell me about the weapon Gorr invented.,"Расскажи мне об оружии, которое изобрел Gorr."
Tell me about the zealot.,Расскажи мне о фанатике.
Tell me about these Unchained.,Расскажи мне об этих Нескованных.
Tell me about these animals.,Расскажите мне об этих животных.
"Tell me about this ""crow-footed skulker.""","Расскажите мне об этом ""скрытном чудовище с лапами вороны""."
"Tell me about this ""shiniest shiny.""","Расскажи мне об этом ""самом блестящем сокровище""."
Tell me about this place.,Расскажи об этом месте.
Tell me about this tree.,Расскажите мне об этом дереве.
"Tell me about this witch, child.","Расскажи мне об этой ведьме, дитя."
Tell me about water.,Расскажи мне о воде.
Tell me about what you've been working on.,"Расскажи мне, над чем ты работал."
Tell me about your chief.,Расскажи мне о своем вожде.
Tell me about your family. What are your mother and sisters like?,Расскажи мне о своей семье. Какие у тебя мама и сёстры?
Tell me about your golem.,Расскажи мне о своем големе.
Tell me about your high priestess.,Расскажи мне о своей верховной жрице.
Tell me about your people.,Расскажи мне о своем народе.
Tell me about your spiritual beliefs.,Расскажите мне о ваших духовных верованиях.
Tell me about your tribe.,Расскажи мне о своем племени.
Tell me about your village.,Расскажи мне о своей деревне.
"Tell me about yourself, Seimur.","Расскажи мне о себе, Сеймур."
"Tell me about yourself, Valenze?","Расскажите о себе, Valenze?"
Tell me about yourself.,Расскажи о себе.
Tell me again where to look.,"Скажи мне ещё раз, где искать."
Tell me everything. These buildings seem to be the target. What's inside?,"Рассказывай всё. Похоже, целью были именно эти здания. Что внутри?"
Tell me more about Caladbolg.,Расскажите мне больше о Каладобге.
Tell me more about Destiny's Edge.,Расскажи мне больше о Destiny's Edge.
Tell me more about Elona during your rule.,Расскажи мне больше об Elona во времена вашего правления.
"Tell me more about Fyon the Wraith, sir?","Расскажите мне больше о Fyon the Wraith, сэр?"
Tell me more about Fyonna.,Расскажите мне больше о Фионне.
Tell me more about Grenth.,Расскажи мне больше о Grenth.
Tell me more about Krennak.,Расскажи мне больше о Krennak.
Tell me more about Leurent.,Расскажите мне больше о Лёренте.
Tell me more about Maeva.,Расскажи мне больше о Maeva.
Tell me more about Uzolan and his workshop. What would I be walking into?,Расскажи мне больше об Uzolan и его мастерской. Во что я ввязываюсь?
Tell me more about Vevina.,Расскажите мне больше о Вевине.
Tell me more about Volante.,Расскажи мне больше о Volante.
Tell me more about Yeng Isen.,Расскажи мне больше о Yeng Isen.
Tell me more about defending the weak.,Расскажите подробнее о защите слабых.
