english,translate
Thank the stars!,Слава богам!
Thank the stars... You live.,Слава звездам... Ты жив.
Thank us.,Поблагодарите нас.
Thank ye kindly for gathering my gold. Now clear off!,Благодарствую за сбор моего золота. А теперь проваливайте!
"Thank you Also says ""so much"".","Спасибо. Также говорит ""большое спасибо""."
Thank you Imperator.,"Благодарю, Imperator."
"Thank you again for all you've done, Wayfinder. Not only did you allow me to learn more of the wisps, you helped connect me with a new friend.","Ещё раз спасибо за все, что ты сделал, Странник. Ты не только помог мне узнать больше о духах, но и познакомил меня с новым другом."
Thank you again for allowing us to stay here.,"Ещё раз спасибо, что позволили нам здесь остановиться."
"Thank you again for coming for me, Commander. I told Joko we weren't afraid of him.","Ещё раз спасибо, что пришли за мной, Коммандир. Я сказала Joko, что мы его не боимся."
Thank you again for offering to help... That ritual... It took more of my energy than I thought. Did you find any of those charts I need?,"Ещё раз спасибо, что вызвался помочь... Тот ритуал... Он отнял у меня больше сил, чем я думал. Ты нашёл те карты, которые мне нужны?"
Thank you again for your help.,Ещё раз спасибо за помощь.
"Thank you again, <Character name>. Your field research on the obelisk shards was invaluable, especially now that the Tower of Nigthmares has been crippled.","Ещё раз спасибо, <Character name>. Ваши полевые исследования об осколков обелиска оказались неоценимыми, особенно сейчас, когда Башня Кошмаров ослаблена."
"Thank you again, <character name>. I was perplexed to hear Caithe speak well of...well, anyone! But now I see why she's interested in you.","Спасибо тебе, <character name>. Я был удивлен, услышав, как Кейт хорошо отзывается о... да и вообще о ком-либо! Но теперь я понимаю, почему она заинтересована в тебе."
Thank you all for accepting my invitation.,"Спасибо всем за то, что приняли моё приглашение."
"Thank you all for coming. This event is ending, but humanity's resolve will never waver.","Спасибо всем, что пришли. Это событие подходит к концу, но решимость человечества никогда не дрогнет."
Thank you all for coming. We're here because Claw Island proved the value of cooperation. Our Pact has already achieved remarkable results.,"Спасибо всем, что пришли. Мы здесь, потому что Claw Island доказал ценность сотрудничества. Наш Pact уже достиг выдающихся результатов."
Thank you all for coming. We're here to discuss our newly awakened and how we can best assist them.,"Спасибо всем, что пришли. Мы здесь, чтобы обсудить наших недавно пробудившихся и то, как мы можем лучше всего им помочь."
Thank you all for your help.,Спасибо всем за помощь.
"Thank you all for your help. It really means a lot to me. They're all like my children. My big, scaly children.",Спасибо всем за помощь. Это очень много значит для меня. Они все как мои дети. Мои большие чешуйчатые дети.
Thank you all for your help. Perhaps one day we will be able to prevent this from happening again.,"Спасибо всем за помощь. Возможно, однажды мы сможем предотвратить подобное в будущем."
Thank you all for your remarks.,Благодарю всех за ваши выступления.
"Thank you all for...collaborating on my rescue. Imagine, jailing me for a theory. Outrageous! Opprobrious!","Спасибо всем за... сотрудничество в моем спасении. Представьте, посадить меня в тюрьму за теорию. Возмутительно! Позорно!"
Thank you both for coming. We need all the support we can get with this endeavor.,"Спасибо, что пришли. Нам нужна любая поддержка в этом деле."
"Thank you both for...all of this. Excellent backup, you were.",Спасибо вам обоим за... всё это. Вы были отличной поддержкой.
Thank you both. Two of my people went on ahead. We need to find them and press on as quickly as possible.,Спасибо вам обоим. Двое из моих людей ушли вперёд. Нам нужно найти их и двигаться дальше как можно быстрее.
Thank you both. We will be meeting throughout the coming days with the rest of the alliance to scrutinize every detail.,"Благодарю вас обоих. В ближайшие дни мы встретимся с остальными членами альянса, чтобы изучить каждую деталь."
"Thank you ever so much, Wayfinder. You were simply divine!","Огромное спасибо, Проводник. Ты был просто божественен!"
"Thank you for aiding us, Valiant. Tegwen is an excellent warden. Her disappearance puts lives at risk.","Спасибо за помощь, Valiant. Tegwen — отличный страж. Её исчезновение ставит под угрозу жизни многих."
"Thank you for aiding us. At last, I feel the abatement of my Wyld Hunt's call. The danger here is over.","Спасибо, что помогли нам. Наконец-то я чувствую, как утихает зов моей Wyld Hunt. Опасность миновала."
Thank you for all of your help.,Спасибо за всю твою помощь.
Thank you for all of your help. The Priory will be a long time recovering from this attack.,"Спасибо за помощь. Priory потребуется много времени, чтобы оправиться от этой атаки."
Thank you for all your answers. Let's get going.,Спасибо за все ответы. Пора выдвигаться.
Thank you for all your help.,Спасибо за помощь.
"Thank you for all your help. Our preparations helped the kraal rally around me as its new chieftain. We may not survive, but we won't go down without a fight.","Спасибо за всю твою помощь. Наши приготовления помогли краалю сплотиться вокруг меня как нового вождя. Мы можем не выжить, но не сдадимся без боя."
"Thank you for allowing us in your home, Claw of the lowland kodan.","Благодарим за то, что впустили нас в свой дом, Claw of the lowland kodan."
Thank you for allowing us the time to speak to you all today.,"Спасибо, что уделили нам время, чтобы поговорить со всеми вами сегодня."
Thank you for answering my questions.,"Спасибо, что ответили на мои вопросы."
Thank you for answering my summons. I just learned that an Aetherblade airship loaded with plunder from Lion's Arch went down nearby.,"Спасибо, что откликнулись на мой зов. Я только что узнал, что неподалеку потерпел крушение дирижабль «Эфирного клинка», груженый награбленным добром из Львиной Арки."
"Thank you for asking. I'd like you to meet my enforcers. Inquest Golem Assault Force, activate.","Спасибо, что спросили. Познакомьтесь с моими силовиками. Штурмовой отряд големов Инквезиции, активировать."
"Thank you for asking. My legs are good today discomfortwise, but I can't get complacent: my mobility is capricious, changing from one hour to the next. Luckily, Scruffy is always standing by.","Спасибо, что спросила. С ногами сегодня все хорошо, но нельзя расслабляться: моя подвижность капризна, меняется от часа к часу. К счастью, Scruffy всегда наготове."
Thank you for avenging my husband. We'll pray that Dwayna keep you within her blessed embrace.,"Благодарим за то, что отомстили за моего мужа. Будем молиться, чтобы Двейна хранила вас в своей благословенной заботе."
Thank you for being my legacy.,"Спасибо, что стала моим наследием."
Thank you for being so accomodating.,"Спасибо за то, что пошли навстречу."
"Thank you for believing in me, Eir. It was not an easy choice.","Спасибо, что веришь в меня, Eir. Это был нелегкий выбор."
"Thank you for breaking the silence, Captain. Now. I hope you're ready to follow her into the Mists, Valette...","Спасибо, что нарушили молчание, Капитан. А теперь. Надеюсь, ты готова последовать за ней в Туманы, Valette..."
Thank you for collecting these.,Спасибо за сбор этих данных.
Thank you for coming along. It'll be good to have company.,"Спасибо, что пошли со мной. Хорошо иметь компанию."
Thank you for coming on such short notice. I thought you might be busy with post-summit diplomatic concerns.,"Спасибо, что пришёл так быстро. Я думал, ты занят дипломатическими делами после саммита."
Thank you for coming to help us uncover the secrets of Arah. Is this your entire group here with you?,"Спасибо, что пришли и помогаете нам раскрыть секреты Араха. Это вся ваша группа?"
Thank you for coming. I see a lot of overlap in Gorr's theory and our shared goals.,"Спасибо, что пришли. Я вижу много общего в теории Gorr и наших общих целях."
"Thank you for coming. I'm Marshal Trahearne, and I've invited each of you here because you are the finest smiths and crafters in all of Tyria.","Спасибо, что пришли. Я Маршал Trahearne, и я пригласил каждого из вас сюда, потому что вы лучшие кузнецы и мастера во всей Tyria."
Thank you for coming. You may have already heard my theory about the Elder Dragons consuming magic.,"Спасибо, что пришли. Возможно, вы уже слышали мою теорию о том, что Старшие Драконы поглощают магию."
Thank you for confiding in me.,"Спасибо, что доверилась мне."
Thank you for contacting Taimi's Dragon Lab. No one's available to respond at this time. Please try again later.,"Спасибо за обращение в Драконью лабораторию Тайми. В данный момент никто не может ответить на ваше сообщение. Пожалуйста, попробуйте ещё раз позже."
Thank you for destroying the totem.,"Спасибо, что уничтожил тотем."
Thank you for doing your part to save Tyria.,"Спасибо, что внес свой вклад в спасение Tyria."
Thank you for driving off those Speakers. It would've been a devastating loss if they'd made off with all that history.,"Спасибо, что прогнали этих Спикеров. Было бы разрушительной потерей, если бы они унесли всю эту историю."
Thank you for escorting all our materials here.,"Спасибо, что доставил все наши материалы сюда."
"Thank you for everything, Lady Wi. I appreciate it.","Спасибо за всё, Lady Wi. Я ценю это."
"Thank you for everything, Logan. I'll see you in Lion's Arch.","Спасибо за всё, Logan. Увидимся в Lion's Arch."
"Thank you for everything. I believe I will stay in the Bower, but first, I would like to speak with the Mother Tree. Perhaps she can ease my mind.","Спасибо за всё. Думаю, я останусь в Bower, но сначала хочу поговорить с Mother Tree. Возможно, она сможет успокоить мой разум."
"Thank you for explaining that, sir.","Спасибо за объяснение, сэр."
Thank you for explaining things. I appreciate it.,Спасибо за разъяснения. Я ценю это.
Thank you for explaining.,Спасибо за объяснение.
Thank you for explaining. Be safe out here.,Спасибо за объяснение. Берегите себя.
Thank you for explaining. I'll be on my guard.,Спасибо за объяснение. Я буду начеку.
"Thank you for forcing me to see the truth. All those brave champions... Although I immerse myself in the Sun God's light, I have been blinded by pride and tradition","Спасибо, что заставили меня увидеть правду. Все эти храбрые чемпионы... Хотя я погружаюсь в свет Бога Солнца, я была ослеплена гордыней и традициями."
"Thank you for getting me this far, but I'm ready to say good-bye. I'm ready to take care of...myself.","Спасибо, что помогли мне дойти до этого момента, но я готова попрощаться. Я готова позаботиться о себе."
Thank you for helping Valda. I wish I could do more.,"Спасибо, что помогаете Valda. Жаль, что я не могу сделать больше."
Thank you for helping me rescue them. They deserve better than what the Kryptis would do to them.,"Спасибо, что помогли мне спасти их. Они заслуживают лучшего, чем то, что Kryptis сделали бы с ними."
Thank you for helping me.,"Спасибо, что помог мне."
"Thank you for helping my son. Quickly, begone, before my pack catches your scent.","Спасибо за помощь моему сыну. Быстро убирайтесь, пока моя стая не учуяла ваш запах."
Thank you for helping to return my memories.,"Спасибо, что помогли вернуть мои воспоминания."
Thank you for helping us save the sylvan hounds. I'm sure they're grateful as well.,"Спасибо, что помогли нам спасти сильванских гончих. Уверен, они тоже благодарны."
"Thank you for helping us, Commander. So much for neutral mediation.","Спасибо за помощь, командир. На что только не пойдёшь ради нейтрального посредничества."
"Thank you for helping us, stranger!","Спасибо, что помогли нам, незнакомец!"
Thank you for helping us.,"Спасибо, что помогли нам."
Thank you for helping us. We would not have survived without you and your mentor.,"Спасибо, что помогли нам. Мы бы не выжили без вас и вашего наставника."
Thank you for helping us. We've done all we can do to fortify the walls. Now we will see if it was enough.,"Спасибо за помощь. Мы сделали всё, что могли, чтобы укрепить стены. Теперь увидим, достаточно ли этого."
"Thank you for keeping me safe. It's dangerous work, but it's important. See you around.","Спасибо, что защитили меня. Это опасная работа, но она важна. Ещё увидимся."
Thank you for lending me a hand.,Спасибо за помощь.
Thank you for letting us watch.,"Спасибо, что позволили нам посмотреть."
Thank you for listening.,"Спасибо, что выслушали."
"Thank you for meeting with us, Watch Commander Talon. We have grave news.","Спасибо, что встретились с нами, Watch Commander Talon. У нас серьёзные новости."
Thank you for not mentioning my earlier assault to the grand vizier.,"Спасибо, что не упомянули о моем недавнем нападении великому визирю."
Thank you for not telling them.,"Спасибо, что не рассказал им."
Thank you for offering to help! How can I further the scientific cause?,Спасибо за предложение помощи! Чем я могу способствовать развитию науки?
Thank you for offering to help! How can I support your scientific pursuits?,Спасибо за предложение помощи! Чем я могу поддержать ваши научные изыскания?
Thank you for offering your help. Hopefully we won't be too much of a burden.,"Спасибо за помощь. Надеюсь, мы не станем для вас обузой."
"Thank you for opening my eyes, Commander. For restoring my faith. For helping me to see.","Спасибо, что открыли мне глаза, Коммандир. Что вернули мне веру. Что помогли мне прозреть."
"Thank you for placing your faith in me, everyone.",Спасибо всем за оказанное мне доверие.
"Thank you for reactivating the map. Please tell the Novans to stop by soon, if you visit them. Good luck to you.","Спасибо, что активировали карту. Пожалуйста, передайте Novans, чтобы заглянули к нам, если будете у них. Удачи вам."
Thank you for refraining from killing me. I'm sure you resisting that urge was a challenge.,"Спасибо, что воздержался от убийства меня. Уверен, побороть это желание было непросто."
Thank you for reminding me.,"Спасибо, что напомнили."
Thank you for retrieving the tome. It will be of great use to me.,"Спасибо, что вернули книгу. Она мне очень пригодится."
Thank you for saving me.,"Спасибо, что спасли меня."
Thank you for saving me. I can't believe my own comrades turned on me so viciously.,"Спасибо, что спас меня. Не могу поверить, что мои собственные товарищи так жестоко ополчились на меня."
Thank you for saving me. Those creatures... It was horrible. I am forever in your debt.,"Спасибо, что спасли меня. Эти существа... Это было ужасно. Я навеки в вашем долгу."
Thank you for saving my life.,"Спасибо, что спасла мне жизнь."
Thank you for saving us! We were trapped. The eggs—these eggs are horrible!,"Спасибо, что спас нас! Мы были в ловушке. Яйца — эти яйца ужасны!"
"Thank you for saving us. Being alive is good, but what about shinies? Need to forage, gather, pinch, lift, and loot!","Спасибо, что спас нас. Быть живым хорошо, но как насчет блестяшек? Нужно собирать, добывать, щипать, тащить и грабить!"
"Thank you for seeing this through. The Sunless may still destroy us all, but we will no longer meekly offer them our throats. For the first time in a long time, there is hope.","Спасибо, что довели это до конца. The Sunless все ещё могут уничтожить нас всех, но мы больше не будем покорно подставлять им свои горла. Впервые за долгое время появилась надежда."
"Thank you for setting Apatia free. When Zhaitan falls, I'll drain an entire keg dry in one pull to honor her bravery.","Спасибо, что освободили Apatia. Когда Zhaitan падет, я выпью целый бочонок залпом, чтобы почтить её храбрость."
Thank you for sharing.,"Спасибо, что поделился."
Thank you for speaking with me.,"Спасибо, что поговорил со мной."
Thank you for standing by MIG/Doxa...by me. This is like a bad dream. I remember...beating up the lab. Sorry.,"Спасибо, что поддерживаете MIG/Doxa... то есть меня. Это как дурной сон. Я помню... как разгромила лабораторию. Простите."
Thank you for standing with Zojja. I'm sure that battle will stay with her until she chooses to cross.,"Спасибо, что поддержал Zojja. Уверен, эта битва останется с ней, пока она не решит уйти."
Thank you for subduing the inevitable threat of civil disorder.,Благодарю за подавление неизбежной угрозы гражданских беспорядков.
"Thank you for suggesting we return to Hoelbrak. Apatia deserves a proper send-off, and this is the perfect way to give it to her.","Спасибо, что предложили вернуться в Hoelbrak. Apatia заслуживает достойных проводов, и это идеальный способ сделать это."
Thank you for taking note of my deliberate strides toward personal improvement. Positive reinforcement registered. (boop beep),"Спасибо, что заметили мои осознанные шаги к самосовершенствованию. Положительное подкрепление зарегистрировано. (буп-бип)"
"Thank you for taking the time to talk with me, <Character name>. I am grateful for it.","Спасибо, что уделили мне время, <Character name>. Я это ценю."
"Thank you for taking this on. The hylek are difficult, but this is a large step toward peace.","Спасибо, что взялся за это. С Hylek бывает сложно, но это большой шаг к миру."
Thank you for telling me that. Farewell.,"Спасибо, что рассказал мне об этом. Прощай."
Thank you for telling me.,"Спасибо, что рассказали мне."
Thank you for telling me. I'll remember your story. Good-bye.,"Спасибо, что рассказали. Я запомню вашу историю. Прощайте."
"Thank you for that information. Esteemed leaders, what are your thoughts?","Спасибо за информацию. Уважаемые лидеры, что вы думаете по этому поводу?"
"Thank you for that, Caithe.","Спасибо за это, Caithe."
"Thank you for that... thought-proving address, Commander. You've given me a lot to think about. And try to make sense of.","Спасибо за эту... заставляющую задуматься речь, Коммандир. Вы дали мне много пищи для размышлений. И попыток разобраться в этом."
Thank you for the advice. Good-bye.,Спасибо за совет. Прощайте.
Thank you for the compliment. I just hope we eventually find out what happened to my parents.,"Спасибо за комплимент. Я просто надеюсь, что мы в конце концов узнаем, что случилось с моими родителями."
"Thank you for the confidence, my friend.","Спасибо за доверие, мой друг."
"Thank you for the explanation, spirit.","Благодарю за объяснение, дух."
"Thank you for the fish, Champion.","Спасибо за рыбу, Champion."
Thank you for the help!,Спасибо за помощь!
Thank you for the info; I'll speak with Lyhr.,Спасибо за информацию; я поговорю с Lyhr.
"Thank you for the information, Firstborn.","Спасибо за информацию, Перворожденный."
"Thank you for the information, General.","Благодарю за информацию, Генерал."
"Thank you for the information, Priestess Rhie.","Спасибо за информацию, Priestess Rhie."
"Thank you for the information, Valenze.","Спасибо за информацию, Valenze."
Thank you for the information.,Спасибо за информацию.
Thank you for the information. I'll head to Lychcroft Mere.,Спасибо за информацию. Я направлюсь в Lychcroft Mere.
Thank you for the information. I'll leave you to your thoughts.,Благодарю за информацию. Оставлю вас наедине с вашими мыслями.
Thank you for the information. I'll see you at the lodge.,Спасибо за информацию. Увидимся в лодже.
"Thank you for the lesson, Eir. We'll talk more later.","Спасибо за урок, Eir. Мы поговорим позже."
Thank you for the modest reward for your rescue from the Elder Dragon.,Спасибо за скромную награду за спасение от Старшего дракона.
"Thank you for the report, Legionnaire. Go get some R&R while you can.","Спасибо за отчёт, Legionnaire. Идите отдохните, пока есть возможность."
"Thank you for the rescue, Wayfinder! This place is treacherous...","Спасибо за спасение, Странник! Здесь очень опасно…"
"Thank you for the ride, Commander.","Спасибо за поездку, Коммандир."
Thank you for the support.,Спасибо за поддержку.
"Thank you for the warning, General Soulkeeper. I will make sure Queen Jennah receives your news, but I cannot make any promises.","Спасибо за предупреждение, General Soulkeeper. Я позабочусь о том, чтобы Queen Jennah получила ваши новости, но ничего обещать не могу."
Thank you for the warning. I will not lower my guard.,Спасибо за предупреждение. Я не ослаблю бдительность.
Thank you for the warning. I'll tread lightly.,Спасибо за предупреждение. Я буду осторожен.
Thank you for this day. I will remember it for many years to come.,Спасибо за этот день. Я буду помнить его долгие годы.
"Thank you for this opportunity, sir.","Благодарю за эту возможность, сэр."
Thank you for this.,Спасибо за это.
"Thank you for trusting me with this, Mother Tree.","Спасибо, что доверила мне это, Мать-Древо."
"Thank you for trusting my strength, Commander. And for lending me yours.","Спасибо, что доверился моей силе, Коммандир. И за то, что одолжил мне свою."
Thank you for understanding. Hiroki and I will defend Triskell Quay and then meet you back here.,"Спасибо за понимание. Hiroki и я защитим Triskell Quay, а затем встретимся с тобой здесь."
"Thank you for what you've done for my people, Commander. You're as good as your word.","Спасибо за то, что ты сделал для моего народа, Коммандир! Ты держишь свое слово."
"Thank you for your aid, friend. It was good to see you in our hour of need.","Спасибо за помощь, друг. Было приятно видеть тебя в наш час нужды."
Thank you for your aid. It breaks my heart to see Tiachren so sick-and without his lady!,"Спасибо за помощь. Сердце разрывается, видя Tiachren таким больным — и без его дамы!"
"Thank you for your assistance, Commander. I implore you to keep any information about the Mesmer Collective under your hat... This entire situation is less than ideal, but I'm glad I caught your ear.","Благодарю за помощь, командир. Умоляю вас, не разглашайте информацию о Месмерском коллективе… Ситуация сложилась не лучшим образом, но я рад, что смог с вами поговорить."
"Thank you for your assistance, Valiant. Sorry I was short with you—not a good first impression, I'm sure.","Спасибо за помощь, Valiant. Прости, что была резка с тобой — не лучшее первое впечатление, я уверена."
"Thank you for your assistance, friend. May nature favor you.","Спасибо за помощь, друг. Пусть природа благоволит тебе."
"Thank you for your assistance, soldier. We recovered all of the stolen equipment for the quarry.","Спасибо за помощь, солдат. Мы вернули все украденное оборудование для карьера."
Thank you for your assistance. Now it's back to my research. So much newness to claw through!,"Спасибо за помощь. Теперь пора вернуться к моим исследованиям. Столько всего нового, в чем нужно разобраться!"
"Thank you for your assistance. The Brotherhood, they're...a nefarious bunch.",Спасибо за помощь. Братство – это… весьма неблагонадежная компания.
Thank you for your clarity.,Спасибо за понятность.
"Thank you for your concern, Wayfinder. There are still some survivors from the bastion hiding around Amnytas, and they are the best in the world. I'll be okay.","Благодарю за беспокойство, Проводник. В Амнитасе всё ещё прячутся выжившие из бастиона, и они — лучшие в мире. Со мной всё будет в порядке."
"Thank you for your confidence in me, Firstborn.","Благодарю за доверие ко мне, Перворожденная."
Thank you for your help collecting spikeroot fruit. This should take care of us for a while.,Спасибо за помощь в сборе плодов шипокорня. Этого нам хватит на некоторое время.
Thank you for your help! The Priory is in your debt.,Спасибо за помощь! Priory в долгу перед тобой.
Thank you for your help! We wouldn't have made it without you.,Спасибо за помощь! Мы бы не справились без тебя.
"Thank you for your help, Commander. I'm going to stay and do some more research.","Спасибо за помощь, Коммандир!. Я останусь и проведу ещё немного исследований."
"Thank you for your help, Speaker. We couldn't have accomplished this without the aid of your tribe.","Спасибо за помощь, оратор. Мы бы не справились без поддержки вашего племени."
"Thank you for your help, Wayfinder. I have things handled from here.","Спасибо за помощь, Проводник. Дальше я справлюсь сам."
Thank you for your help.,Спасибо за помощь.
"Thank you for your help. Because of you, Jora's Keep sees another sunrise.",Спасибо за помощь. Благодаря тебе Jora's Keep увидит ещё один рассвет.
Thank you for your help. I don't know what I'd have done if you hadn't showed up.,"Спасибо за помощь. Не знаю, что бы я делал, если бы вы не появились."
Thank you for your help. I found a small cache of supplies they left behind. Maybe there will be something of use.,"Спасибо за помощь. Я нашёл небольшой тайник с припасами, который они оставили. Возможно, там найдётся что-то полезное."
Thank you for your help. I will take it from here.,Спасибо за помощь. Дальше я справлюсь сама.
Thank you for your help. I would have been hard-pressed to gather so many,Спасибо за помощь. Мне было бы трудно собрать так много
"Thank you for your help. My people are stubborn and do not trust strangers, but we can convince them if we help each other.","Спасибо за помощь. Мой народ упрям и не доверяет чужакам, но мы сможем убедить их, если поможем друг другу."
Thank you for your help. You saved us!,Спасибо за помощь. Ты спас нас!
Thank you for your help. You're a strong ally.,Спасибо за помощь. Вы сильный союзник.
"Thank you for your kind words, Kalidris.","Спасибо за добрые слова, Kalidris."
"Thank you for your patience, Commander. Allow me to introduce the revered Sayeh al' Rajihd.","Спасибо за терпение, Коммандир. Позвольте представить вам достопочтенную Sayeh al' Rajihd."
"Thank you for your patience, Speaker Mahuti. Have a safe journey home.","Спасибо за твое терпение, Speaker Mahuti. Безопасного пути домой."
Thank you for your patience. My tactical analysis has been completed! New Kaineng is under siege.,Благодарю за терпение. Мой тактический анализ завершен! Новый Кайненг в осаде.
Thank you for your service. My duty is to the common men and women of this kingdom. I pray that Dwayna guides me in their best interest.,"Спасибо за твою службу. Мой долг — перед простыми мужчинами и женщинами этого королевства. Я молюсь, чтобы Dwayna направляла меня в их интересах."
"Thank you for your time, Seer Amaranda.","Спасибо за уделенное время, Seer Amaranda."
"Thank you for your time, Tribune Brimstone. I'll see you at the weapon test.","Благодарю за уделенное время, трибун Brimstone. Увидимся на испытаниях оружия."
Thank you for your time.,Спасибо за уделённое время.
"Thank you for your trust, Mother.","Спасибо за доверие, Мать."
Thank you for your trust.,Спасибо за доверие.
Thank you kindly. What have I missed during my absence?,Благодарю. Что я пропустил за время своего отсутствия?
Thank you so much for coming to my picnic.,"Спасибо большое, что пришли на мой пикник."
Thank you so much for getting rid of those awful centaurs.,"Огромное спасибо, что избавили нас от этих ужасных кентавров."
Thank you so much for helping kill it. Now I can fish in peace.,Огромное спасибо за помощь в её убийстве. Теперь я могу рыбачить в покое.
Thank you so much for protecting the children. They can be such a handful.,"Огромное спасибо, что защитили детей. С ними бывает непросто."
Thank you so much for saving my little girl!,"Огромное спасибо, что спасли мою малышку!"
Thank you so much for your assistance. We owe it to Eir to take care of Garm now that she's gone.,"Огромное спасибо за помощь. Мы обязаны Eir позаботиться о Garm теперь, когда её нет."
Thank you so much! You'll surely destroy them soon.,Огромное спасибо! Ты наверняка скоро уничтожишь их.
Thank you so much.,Огромное спасибо.
Thank you so much. Both of you. I'll never forget this.,Огромное вам спасибо. Обоим. Я никогда этого не забуду.
Thank you so much. I thought I would never see my children again.,"Огромное спасибо. Я думала, что больше никогда не увижу своих детей."
"Thank you so much. If you find that lazy oaf, Tholaun, give him a piece of my mind, would you?","Огромное спасибо. Если найдёшь этого ленивого олуха Tholaun, выскажи ему всё, что я о нём думаю, ладно?"
"Thank you so much. Many hands make light work, right? Wraun is at the mines getting stone to fix the walls. Please hurry. I don't want to be an undead snack.","Огромное спасибо. Вместе мы быстро справимся, верно? Wraun сейчас в шахтах, добывает камень для починки стен. Пожалуйста, поторопитесь. Я не хочу стать закуской для нежити."
Thank you very much for the information.,Большое спасибо за информацию.
Thank you very much! But we're not done helping yet. We still plan to stand with you in defense of your kraal.,Большое спасибо! Но мы ещё не закончили помогать. Мы по-прежнему намерены стоять с вами плечом к плечу при защите вашего крааля.
Thank you very much.,Большое спасибо.
Thank you!,Спасибо!
Thank you! And good luck. Long live Chokocooka!,Спасибо! И удачи. Да здравствует Chokocooka!
"Thank you! Brood home, brood happy!","Спасибо! Выводок дома, выводок счастлив!"
"Thank you! Good luck, Warden.","Спасибо! Удачи, Страж."
Thank you! I don't know what we would have done without the Vigil. You saved our lives.,"Спасибо! Не знаю, что бы мы делали без Дозора. Вы спасли нам жизни."
Thank you! I thought I was done for. I'll help you make it to the peak.,"Спасибо! Я уж думал, мне конец. Я помогу вам добраться до вершины."
Thank you! I was more careful about considering everyone's tastes this time around...,Спасибо! В этот раз я тщательнее подходил к учёту вкусов каждого...
"Thank you! I won't let you down, Captain!","Спасибо! Я вас не подведу, капитан!"
Thank you! I'll keep them safe!,Спасибо! Я буду беречь их!
"Thank you! I'll make sure all of Jaaka Itzel know what you did. You'll be mentioned in a lot of prayers tonight—the jungle provides, and so you do.","Спасибо! Я позабочусь о том, чтобы все Jaaka Itzel узнали, что вы сделали. Сегодня вечером вы будете упомянуты во многих молитвах — джунгли дают всё, и вы тоже."
"Thank you! I'm ready! Let's go, go, go!","Спасибо! Я готов! Погнали, погнали, погнали!"
"Thank you! If you can save any of the fish, bring them to me.","Спасибо! Если сможешь спасти хоть какую-то рыбу, принеси её мне."
Thank you! My children’s children thank you! Here’s the enzyme. Small price to pay for such a fine warbler.,Спасибо! Дети моих детей благодарят тебя! Вот фермент. Небольшая цена за такого прекрасного свистуна.
"Thank you! Oh my, some of our Xunlai orders are fairly large. I hope this wasn't a big hassle.","Спасибо! О боже, некоторые наши заказы Xunlai довольно крупные. Надеюсь, это не доставило больших хлопот."
Thank you! Stop those grog-soaked thieves the best way you see fit.,"Спасибо! Останови этих пропитанных элем воров любым способом, который сочтешь нужным."
Thank you! Thank you so much!,Спасибо! Огромное спасибо!
Thank you! That asura certainly liked my pine juice. I'll have to bring twice as much next time!,Спасибо! Тому asura определенно понравился мой хвойный сок. В следующий раз принесу в два раза больше!
Thank you! This will take just a moment of your time. I have here the finest medical remedy seen in all the ages!,"Благодарю вас! Это займёт совсем немного времени. У меня здесь самое лучшее лекарство, которое только можно найти во всех веках!"
Thank you! We would have been overwhelmed.,Спасибо! Мы бы не справились.
Thank you! We would not have survived without you!,Спасибо! Мы бы не выжили без тебя!
"Thank you! You've done us a great service, and we will honor you for it.","Спасибо! Ты оказал нам огромную услугу, и мы будем чтить тебя за это."
"Thank you, ""Commander."" You can trust me to tell your story as authentically and accurately as possible.","Спасибо, «Коммандир». Можешь довериться мне, я расскажу твою историю максимально достоверно и точно."
"Thank you, <Character name>. I am weary, but gaining strength. At least now I am safe with friends. May Wolf run with you in your travels.","Спасибо, <Character name>. Я устал, но силы возвращаются. По крайней мере, теперь я в безопасности и рядом с друзьями. Пусть Волк сопутствует тебе в твоих путешествиях."
"Thank you, <Character name>. I appreciate your help. If there's anything you need to know, you have but to ask.","Спасибо, <Character name>. Я ценю твою помощь. Если тебе что-нибудь понадобится, просто спроси."
"Thank you, <Character name>. Please find Ysvelta. I will give you anything you want-just bring her home safely.","Спасибо, <Character name>. Пожалуйста, найдите Исвельту. Я дам вам всё, что вы захотите, — лишь бы она благополучно вернулась домой."
"Thank you, Advocate. Each one was mentored and trained at Vigil Keep, the finest military encampment in the world.","Спасибо, Советник. Каждый из них прошёл обучение и подготовку в Vigil Keep, лучшем военном лагере в мире."
"Thank you, Almorra.","Спасибо, Almorra."
"Thank you, Anise. I'm sure we'll meet again one day.","Спасибо, Anise. Уверен, мы ещё встретимся."
"Thank you, Arton. The Shining Blade will take you into custody, and you'll be kept under house arrest while we get to the bottom of this.","Спасибо, Arton. Shining Blade возьмет вас под стражу, и вы будете находиться под домашним арестом, пока мы не доберемся до сути."
"Thank you, Astora.","Спасибо, Астора."
"Thank you, Benn, I knew we could count on you. See you on the docks of Lion's Arch.","Спасибо, Benn, я знал, что мы можем на тебя рассчитывать. Увидимся в доках Lion's Arch."
"Thank you, Cai. You can count on me.","Спасибо, Cai. Ты можешь на меня рассчитывать."
"Thank you, Caithe.","Спасибо, Caithe."
"Thank you, Caithe. Farewell.","Спасибо, Caithe. Прощай."
"Thank you, Caithe. I'll meet you at the Pale Tree when you're done.","Спасибо, Caithe. Встретимся у Pale Tree, когда закончишь."
