english,translate
Archivist Salwa can tell you in greater detail. She's over by the restricted library.,Archivist Salwa может рассказать вам подробнее. Она у закрытой библиотеки.
Archon Iberu could.,Archon Iberu мог бы.
"Archon Iberu, representing the Mordant Crescent.","Archon Iberu, представляющий Mordant Crescent."
"Archon Iberu, welcome. I trust you've come to quell this unrelenting Sunspear insurgency.","Archon Iberu, добро пожаловать. Надеюсь, вы пришли подавить это непрекращающееся восстание Sunspear."
Archon!,Архонт!
Archon! Forged scouts on the ridge.,Archon! Разведчики Forged на гребне.
"Archon, greetings! Wurmmaster Ekolo told me you might come calling.","Archon, приветствую! Wurmmaster Ekolo говорил мне, что вы можете заглянуть."
"Archon, if you can do that with these recruits, I'd follow you into the Underworld and back.","Архонт, если вы сможете сделать это с этими новобранцами, я последую за вами в Подземный мир и обратно."
"Archon, sir. Welcome. You honor us with your presence.","Archon, сэр. Добро пожаловать. Вы оказываете нам честь своим присутствием."
"Archon, the Awakened are assembled and await your orders.","Архонт, Awakened собраны и ждут ваших приказов."
"Archon, your envoys are meeting with Beastmarshal Eranko now.","Архонт, ваши посланники сейчас встречаются с Beastmarshal Eranko."
"Archon? Oh no, I attacked Archon Iberu! It...it was an accident. Please forgive me, Archon!","Архонт? О нет, я напал на Archon Iberu! Это... это была случайность. Пожалуйста, простите меня, архонт!"
Archway's weakening!,Арка слабеет!
Arda's pistol. She must have cast it aside when she ran out of ammo. That's not good.,"Пистолет Arda. Должно быть, она бросила его, когда закончились патроны. Это плохой знак."
Ardra? Where can I find her?,Ardra? Где я могу её найти?
Are Kela and Gwyllian safe to be around?,Безопасно ли находиться рядом с Kela и Gwyllian?
Are all of the Vigil soldiers in Divinity's Reach mustered here?,Все ли солдаты Vigil из Divinity's Reach собрались здесь?
Are all of these crates going to be empty? Onwards!,Все эти ящики будут пустыми? Вперёд!
Are all sylvari like you?,Все ли сильвари похожи на тебя?
"Are any of us? Look at...Rytlock over there. Crecia, Jhavi. We've all been through a lot, but especially them. Their pain isn't going away anytime soon. I'll...be fine. I'm just a little tired is all.","Кто из нас в порядке? Посмотри на... Rytlock там. Crecia, Jhavi. Мы все через многое прошли, но они — особенно. Их боль не пройдёт в ближайшее время. Я... буду в порядке. Просто немного устала, вот и всё."
Are others affected by the disturbances in the Dream?,Другие тоже пострадали от возмущений в Сне?
Are prismatic oozes even edible?,Призматические слизни вообще съедобны?
Are the Elder Dragons really a global threat?,Старшие Драконы действительно представляют глобальную угрозу?
"Are the Kryptis back? Are they not so ""contained""?",Криптис вернулись? Они не так уж «сдержаны»?
Are the Nightmare Court really going to attack us here?,Nightmare Court действительно собирается напасть на нас здесь?
Are the Shining Blade part of the Seraph or the Ministry?,Shining Blade — часть Seraph или Министерства?
"Are the Shining Blade part of the Seraph, or the Ministry?",Shining Blade — часть Seraph или Министерства?
Are the Spirits of the Wild still with you?,Spirits of the Wild все ещё с тобой?
Are the United Legions still united?,Сохранили ли Объединенные легионы свою сплоченность?
"Are the Void readings... Err, yes, sir. I'm on it.","Показания Бездны... Э-э, да, сэр. Я занимаюсь этим."
Are the artifacts you were carrying all right?,"Артефакты, которые вы везли, в порядке?"
"Are the big, scary Inquest making you too nervous to swim? Don't worry, we'll help you hunt for supper.","Большие и страшные члены Инквеста заставляют вас слишком нервничать, чтобы плавать? Не волнуйтесь, мы поможем вам поохотиться на ужин."
Are the refugees safe?,Беженцы в безопасности?
Are the rules still the same in these waters?,Правила в этих водах всё те же?
Are the troops prepared?,Войска готовы?
Are the undead a problem here?,Undead здесь проблема?
Are the undead on the continent? Have they taken Lion's Arch?,Нежить уже на континенте? Они захватили Lion's Arch?
Are the villagers ok?,Жители деревни в порядке?
Are there any other readings?,Есть ли другие варианты перевода?
Are there more beacons out there?,Там есть ещё маяки?
Are these proper sporting weapons?,Это подходящее спортивное оружие?
Are these storm disruptors ready?,Эти подавители шторма готовы?
Are these things aresuperfluous 'are' safe?,Эти вещи действительно лишние и безопасны?
Are they alive?,Они живы?
Are they coming this way?,Они идут в эту сторону?
Are they going to come to the summit?,Они придут на саммит?
Are they gone? Perhaps I can get a little bit closer...,"Они ушли? Возможно, я смогу подобраться немного ближе..."
"Are they gone? Yes? No? Oww, head. Hurts.","Они ушли? Да? Нет? Ой, голова. Болит."
Are they guards or something? Seems like they're defending the city.,"Они что, стражники? Похоже, они защищают город."
"Are they look for their ""shinies"" or just eating trash off the floor again?","Они снова ищут свои ""блестяшки"" или опять едят мусор с пола?"
"Are they monsters? Fueled by evil? No - for most, it's fear.",Это монстры? Движимы ли они злом? Нет – для большинства из них это просто страх.
Are they multiplying? Need backup before they overrun the base!,"Они что, размножаются? Нужно подкрепление, пока они не наводнили базу!"
Are they safe?,Они безопасны?
Are they serious?,Они серьёзно?
Are they still corrupted?,Они все ещё осквернены?
Are they still there?,Они всё ещё там?
Are they talking?,Они разговаривают?
"Are they truly your friends, or do they follow you out of obligation?","Они действительно твои друзья, или они следуют за тобой из чувства долга?"
Are they...burying rocks?,Они что... закапывают камни?
Are those asuran merchants down the hill?,"Это асура-торговцы там внизу, под холмом?"
Are those bubbles normal? They don't look normal.,Эти пузыри кажутся странными. Они должны быть такими?
Are those centaur bones?,"Это что, кости кентавров?"
Are those eggs hatching?,Эти яйца вылупляются?
Are those my...?,Это мои?..
Are those older golems?,Это старые големы?
Are those the only readings?,Это единственные возможные варианты?
Are those your specimens in processing? What idiot requisitioned those?,Это твои образцы в обработке? Какой идиот их затребовал?
Are those zealots still giving you trouble? Maybe the Iron Legion could come back and teach 'em another lesson.,"Эти фанатики всё ещё доставляют тебе неприятности? Может, Iron Legion стоит вернуться и преподать им ещё один урок?"
Are those...Glint's remains?,Это что... останки Glint?
Are those...elementals trapped in the ice?,"Это что... элементали, запертые во льду?"
Are wavehawks different from other skimmers?,Вейвхоки отличаются от других скиммеров?
Are we accepting feet? Or must gatherers locate entire legs?,Мы принимаем ступни? Или собиратели должны находить целые ноги?
Are we all done? I should take the news to the Speaker of Raven. Good luck finding Solvi.,Мы закончили? Мне пора нести новости Глашатаю Ворона. Удачи в поисках Solvi.
Are we allowed to smash it now?,Нам разрешено разбить её сейчас?
Are we back in Soo-Won's mind?,Мы снова в разуме Soo-Won?
"Are we certain this is the place? The ""Prophet's Shadow""? It's...less remarkable than I had expected. For a dragon's lair, I mean.","Мы уверены, что это то самое место? «Тень Пророка»? Оно... менее примечательно, чем я ожидал. Я имею в виду, для логова дракона."
Are we creatures? Do we know that for sure?,Мы — существа? Мы уверены в этом?
"Are we doing the right thing? I've tried to mend fences before, but it just made Rytlock angry. I doubt Zojja wants to even talk to us.","Правильно ли мы поступаем? Я уже пытался наладить отношения, но это только разозлило Ритлока. Сомневаюсь, что Зоджа вообще захочет с нами разговаривать."
Are we done here or what?,Мы закончили или как?
Are we done yet? This is exhausting!,Мы закончили? Это изматывает!
Are we even putting a dent in them?,Мы хоть какой-то урон им наносим?
"Are we glad to see you! Never seen a flood of Orrians like that, and I've been doing this for years.","Как же мы рады вас видеть! Никогда не видел такого потока Orrians, а я занимаюсь этим уже много лет."
Are we going to drag those scrappers out by the tail and make 'em hand over the key?,Мы собираемся вытащить этих скрапперов за хвосты и заставить их отдать ключ?
"Are we going to get started, or just chat Zhaitan to death?",Мы собираемся начать или просто заболтаем Zhaitan до смерти?
"Are we good, then?","Ну что, договорились?"
Are we in danger?,Мы в опасности?
Are we just going to wait around for them to come kill us?,"Мы так и будем ждать, пока они придут и убьют нас?"
"Are we making any progress? That...that's a big one. Surely, we won't... We can't...","Мы продвигаемся? Это... это большое. Конечно, мы не... Мы не можем..."
Are we making progress? Time is a factor,Мы добиваемся прогресса? Время играет важную роль.
Are we making progress? Time is a factor.,Мы продвигаемся? Время поджимает.
"Are we officially calling them secondborn, then?",Мы официально называем их второрожденными?
Are we okay out here? Trybulus said the Ash Legion might be onto us.,"Мы здесь в безопасности? Trybulus сказал, что Ash Legion может быть у нас на хвосте."
Are we okay? Everyone alive?,Мы в порядке? Все живы?
Are we ready this time? Do we actually have the right coordinates so bloodthirsty winged beasts won't drop on our heads?,"Мы готовы в этот раз? У нас действительно правильные координаты, чтобы кровожадные крылатые твари не свалились нам на головы?"
"Are we ready to depart, then?",Мы готовы отправляться?
Are we ready to go?,Готовы начинать?
"Are we ready to try this again? Or should I say, are we ready to see what else comes through that gate?","Мы готовы попробовать снова? Или, вернее, готовы ли мы увидеть, что ещё пролезет через эти врата?"
Are we ready? Let's do this!,Мы готовы? Давайте сделаем это!
"Are we really going to deal with scrappers? It's so beneath me...er, us.","Мы правда собираемся иметь дело с мародерами? Это так ниже моего... э-э, нашего достоинства."
Are we safe out here? Ghosts make my fur stand up.,Мы здесь в безопасности? От призраков у меня шерсть дыбом.
Are we safe? Will her defense hold?,Мы в безопасности? Её защита выдержит?
Are we so different from other races?,Мы сильно отличаемся от других рас?
Are we still in the Mists?,Мы всё ещё в Mists?
Are we suppsoed to just...trust him? A golem?,"Мы что, должны просто... доверять ему? Голему?"
Are we sure this is the one Joko's so worried about?,"Мы уверены, что это тот самый, о ком так беспокоится Joko?"
Are we sure we're still not hallucinating?,"Мы уверены, что нам это не кажется?"
Are we there yet?,Мы уже пришли?
"Are we wrapping it up? I was told I'd be identifying and cataloguing lost artifacts, not becoming one myself.","Мы заканчиваем? Мне сказали, что я буду идентифицировать и каталогизировать потерянные артефакты, а не становиться одним из них."
Are we? I feel like I'm in one of those dreams where you run and run but you get no closer. She's cloaked in illusion. I sense it.,"Правда? У меня такое чувство, будто я в одном из тех снов, где бежишь, бежишь, но не приближаешься ни на шаг. Она окутана иллюзией. Я чувствую это."
Are we? Or are we just caught in the middle?,Мы ли это? Или мы просто оказались между двух огней?
"Are you <character name>? I've heard of your exploits. It's a pleasure to meet you. With all these…strangers around, I'm happy to see a familiar face.",Вы <character name>? Я слышал о ваших подвигах. Рад встрече. Среди всех этих… незнакомцев приятно видеть знакомое лицо.
Are you Ignavus? I'm here to talk about Tactician Syska.,"Ты Ignavus? Я здесь, чтобы поговорить о Tactician Syska."
"Are you Koda's judgement, come at last? I'm ready to surrender my blood and spirit to you.","Ты — суд Koda, пришедший наконец? Я готов отдать тебе свою кровь и дух."
"Are you OK? You, uh, look... different.",Ты в порядке? Ты как-то... изменился.
"Are you Oldoo? We're from the Vigil. Shashoo said you can cast a protective spell on the village, and we're here to help you do it.","Ты Oldoo? Мы из Vigil. Shashoo сказала, что ты можешь наложить защитное заклинание на деревню, и мы здесь, чтобы помочь тебе это сделать."
Are you Speaker or Brotherhood?,Ты за Speakers или за Brotherhood?
Are you a Speaker?,Вы - Говорящий?
Are you a fearless fisher? A terrific trawler? A perfect piscator? Sign up for the fishing tournament here!,Вы бесстрашный рыбак? Потрясающий тральщик? Идеальный ихтиолог? Записывайтесь на рыболовный турнир здесь!
Are you a friendly mech or a naughty mech?,Ты дружелюбный мех или вредный мех?
Are you a leader of some kind?,Вы какой-то лидер?
"Are you a traitor - or a double-traitor like your father? Convince me, cub. Renounce your former legion and swear allegiance to Flame.","Ты предатель — или двойной предатель, как твой отец? Убеди меня, щенок. Отрекись от своего прежнего легиона и присягни на верность Пламени."
Are you a warden?,Вы страж?
Are you able to help?,Вы можете мне помочь?
Are you able to protect the waypoint network?,Ты способна защитить сеть путевых точек?
Are you afraid of the dark?,Ты боишься темноты?
"Are you afraid? Look, friend, if you want to stay here, feel free. I thought the Nightmare Court were supposed to be tough.","Ты боишься? Послушай, друг, если хочешь остаться здесь — пожалуйста. Я думал, Nightmare Court должен быть суровым."
Are you afraid? You should be.,Ты боишься? Тебе стоит бояться.
Are you all right leaving Bangar here?,"Ты уверена, что оставляешь Bangar здесь?"
"Are you all right, Caithe?","У тебя всё в порядке, Кайте?"
"Are you all right, Cueyatl?","Ты в порядке, Cueyatl?"
"Are you all right, Isgarren?","Ты в порядке, Isgarren?"
"Are you all right, scholar? Are you injured?","Ты в порядке, scholar? Ты ранен?"
Are you all right?,Ты в порядке?
Are you all right? How do you feel?,Ты в порядке? Как ты себя чувствуешь?
Are you all right? Is anyone hurt? What happened?,Ты в порядке? Кто-нибудь ранен? Что случилось?
Are you all right? Is the burden of your brothers remains bearable?,Вы в порядке? Тяжела ли ноша останков ваших братьев?
Are you all right? Is the burdern of your brothers remains bearable?,Ты в порядке? Тяжёло ли нести останки твоего брата?
Are you all right? Let's stop to rest for a moment.,Ты в порядке? Давай остановимся передохнуть на минуту.
"Are you all right? Once it had you, we were afraid to just yank you out.","Ты в порядке? Как только оно тебя захватило, мы побоялись просто выдернуть тебя оттуда."
Are you all right? Will you...regrow?,Ты в порядке? Ты... отрастёшь заново?
Are you all slain? Have you all been consumed?,Вы все убиты? Вас всех поглотили?
Are you all that remains of the once-proud Sunspears?,"Вы — все, что осталось от некогда гордых Солнечных копий?"
Are you also bad with parties? I'm sticking by Kas all night; go find your own partner.,Ты тоже не любишь вечеринки? Я весь вечер буду держаться рядом с Kas; ищи себе другую компанию.
Are you also here to escape the Forged?,"Вы тоже здесь, чтобы спастись от Кованых?"
"Are you also here to study those fire djinn down there? I tried to talk to one, and it threw fire at me. Two-Step's fur is all singed.","Вы тоже здесь, чтобы изучить этих огненных джиннов внизу? Я попытался с одним поговорить, а он кинул в меня огонь. Шерсть у Двухшага вся обгорела."
Are you and Logan friends now?,Вы и Логан теперь друзья?
Are you and the countess okay?,Вы с графиней в порядке?
Are you and your warband staying here or coming with me into the ruins?,Ты и твой отряд остаетесь здесь или идете со мной в руины?
Are you assigned here at Vigil Keep?,"Вас назначили сюда, в Крепость Бдения?"
Are you at all surprised?,Вы вообще удивлены?
Are you awake? I'll leave you to it...,"Ты не спишь? Ну ладно, я тебя отпускаю..."
Are you aware of a group of asura that landed on Castora a few weeks before us?,"Ты знаешь о группе асура, которые высадились на Castora за несколько недель до нас?"
Are you aware your pain is an illusion?,"Ты осознаешь, что твоя боль — лишь иллюзия?"
Are you back to full strength already?,Ты уже полностью восстановился?
Are you back to pick on me again? Psst! Did you find the key?,Ты снова пришёл ко мне приставать? Псс! Нашёл ключ?
"Are you backing out, Wroda? Want to go back to the infiltration business?","Ты отступаешь, Wroda? Хочешь вернуться к шпионским делам?"
Are you being ironic?,Ты иронизируешь?
"Are you betting or fighting? Smart money's on Waine to win, as always.","Ты делаешь ставки или дерешься? Умные деньги, как всегда, на победу Waine."
"Are you blind? The Wizard's Tower is gone! I...I'm sorry. We're all short-tempered right now. The town is suffering a tragic loss, and the mayor is...well, he's not very useful at the moment.","Ты слепой? The Wizard's Tower исчезла! Я... прошу прощения. Мы все сейчас на взводе. Город переживает трагическую утрату, а мэр... ну, он сейчас не очень полезен."
Are you certain? What about all the Tyrians helping the observatory stabilize the fractals? What about my friends here?,"Вы уверены? А как насчет всех жителей Тирии, которые помогают обсерватории стабилизировать фракталы? А как насчет моих друзей здесь?"
"Are you comfortable, Navan?","Тебе удобно, Navan?"
"Are you coming out of town? Have you been in the lighthouse? My father is still there trying to warn incoming vessels. Dear Dwayna, please protect him.","Вы собираетесь покинуть город? Вы бывали в маяке? Мой отец всё ещё там, пытается предупредить приближающиеся суда. О, Двайна, пожалуйста, защити его."
Are you coming with me to Lion's Arch?,Ты отправишься со мной в Lion's Arch?
"Are you competing or not, outsider? There are pots still standing. Return to the turret!","Ты участвуешь или нет, чужак? Горшки все ещё стоят. Вернись к турели!"
Are you confused why hunters like us are working to save these creatures? You wouldn't be the first.,"Удивлен, почему такие охотники, как мы, работают над спасением этих существ? Ты не первый."
Are you cowards or soldiers? Fight!,Вы трусы или солдаты? Сражайтесь!
"Are you crazy? It's dangerous! I'll leave them on their own, the better to not lose any hair.","Ты с ума сошёл? Это опасно! Я оставлю их одних, чтобы не терять лишних нервов."
Are you deaf? Can't you hear the ghosts coming?,"Ты оглох? Не слышишь, как идут призраки?"
"Are you delivering something? I'm already buried in magic items. I don't have enough scribes, and every piece needs to be cataloged.","Ты что-то принес? Я и так завален магическими предметами. Мне не хватает писцов, а каждый экспонат нужно каталогизировать."
"Are you dense? Here's the list again. Now put one foot n front of the other, greenhorn.","Ты что, тупой? Вот список ещё раз. Давай-ка, соберись и делай то, что тебе говорят."
Are you dense? We've hardly been out here two hours.,"Вы что, тупые? Мы здесь и двух часов не простояли."
Are you denying that you were in the power plant? There are a hundred witnesses. The power plant was in ruins after you left. How do you explain that?,"Вы отрицаете, что были на электростанции? Там были сотни свидетелей. После вашего ухода электростанция лежала в руинах. Как вы это объясните?"
Are you doing something gross back there?,Ты там делаешь что-то неприличное?
Are you done?,Ты закончил?
Are you enjoying having your ship back?,Тебе нравится снова иметь свой корабль?
Are you enjoying the party?,Вам нравится вечеринка?
Are you enjoying yourself?,А ты радуешься?
Are you enjoying yourselves? Your Mad King says...,Вы наслаждаетесь собой? Ваш Mad King говорит...
Are you enough?,Тебе этого достаточно?
Are you even here? Stop hiding behind prerecorded nonsense. Come out and face me.,Ты вообще здесь? Хватит прятаться за заранее записанными фразами. Выходи и сразись со мной лицом к лицу.
Are you excited to tell the Pale Tree what you know about the egg?,"Ты рада рассказать Pale Tree то, что узнала об яйце?"
Are you familiar with Scarlet?,Вы знакомы со Скарлет?
"Are you familiar with the concept of ""friendly fire"", Glenna?","Гленна, ты знаешь, что такое ""дружественный огонь""?"
Are you feeling any better?,Тебе стало лучше?
Are you feeling better now?,Тебе уже лучше?
"Are you feeling okay, boss? You've got a strange look on your face.","Ты в порядке, босс? У тебя странное выражение лица."
Are you fighting him? What's happening?,Ты сражаешься с ним? Что происходит?
"Are you fighting, or what?",Ты дерешься или как?
Are you finished crafting my cookware yet?,Вы уже закончили изготавливать мою кухонную утварь?
"Are you following me? Ha! You're always welcome in my party, old friend.","Ты что, следишь за мной? Ха! Тебе всегда рады в моей группе, старый друг."
Are you from Kryta?,Ты из Kryta?
Are you getting tired of this? Do you want me to leave? You'd better say NO!,"Вы устали от этого? Хотите, чтобы я ушёл? Лучше скажите НЕТ!"
Are you getting tired of this? Shall I take my leave? Say NO!,Ты устал от этого? Мне уйти? Скажи НЕТ!
Are you going to dive? That's a long way down...,Ты собираешься прыгать? Там очень глубоко...
Are you going to get the alliance involved? Probably a smart move.,"Ты собираешься привлечь союзников? Вероятно, это разумный ход."
Are you going to have to see your mother?,Тебе придётся встретиться с матерью?
Are you going to make it through this?,Ты сможешь через это пройти?
"Are you going to see Marshal Trahearne? You're friends, right? I'd love to tell my classmates that I met him.","Ты собираешься к маршалу Trahearne? Вы ведь друзья, верно? Я бы хотела рассказать одноклассникам, что встретила его."
Are you going to take some time off?,Ты собираешься взять отпуск?
Are you going to tell Aurene about...about Vlast?,Вы собираетесь рассказать Aurene о... о Vlast?
Are you going to tell your father? I wouldn't blame you if you did.,"Ты собираешься рассказать отцу? Я бы не винил тебя, если бы ты это сделал."
Are you going to the festival? Braham said I could go.,"Ты пойдёшь на фестиваль? Braham сказал, что я могу пойти."
"Are you gonna be okay? Without, uh...me?",Ты справишься? Без... меня?
Are you happy with the outcome?,Ты доволен результатом?
Are you happy?,Ты счастлив?
Are you having second thoughts?,Ты сомневаешься?
Are you headed back to Cragstead?,Ты возвращаешься в Cragstead?
"Are you headed back to the Grove, then?","Ты возвращаешься в Рощу, значит?"
Are you her guardian?,Ты её опекун?
Are you here because you know Tiachren?,"Ты здесь, потому что знаешь Tiachren?"
Are you here for a steaming bowl of noodles? Tastiest in New Kaineng!,"Вы пришли сюда, чтобы отведать горячую миску лапши? Самая вкусная во всем New Kaineng!"
"Are you here for the Pact, or...?",Ты здесь от Пакта или?..
Are you here for the opening ceremony?,Вы здесь ради церемонии открытия?
Are you here on vacation or something?,Вы здесь в отпуске или что-то случилось?
"Are you here to gloat? Laugh while you can. Luck, it was all luck. You'll see! One day...","Ты пришёл позлорадствовать? Смейся, пока можешь. Удача, это была всего лишь удача. Ты ещё увидишь! Однажды..."
Are you here to hunt the giant boar?,"Ты здесь, чтобы охотиться на гигантского кабана?"
"Are you here to kill me, too? Try it, I dare you.","Ты тоже пришёл, чтобы убить меня? Попробуй, я вызываю тебя."
Are you here to study local history?,"Вы здесь, чтобы изучить местную историю?"
Are you here to study the Necropolis?,"Вы здесь, чтобы изучить Некрополис?"
Are you here to study the sinking pyramid?,"Вы здесь, чтобы изучить тонущую пирамиду?"
Are you here to study the statue?,"Вы здесь, чтобы изучить статую?"
Are you here to visit the farm?,Вы пришли посмотреть на ферму?
"Are you here with the Alliance, or...",Вы здесь от Альянса или...
Are you hiring?,Вы ищете сотрудников?
Are you holding something back?,Ты что-то скрываешь?
Are you hoping I'll do all your work for you?,"Ты надеешься, что я сделаю всю твою работу?"
Are you hoping that I'd do all your work for you?,"Ты надеешься, что я сделаю всю твою работу за тебя?"
Are you hoping to trade with the asura?,Вы надеетесь поторговать с асурами?
"Are you hungry, Garm?","Ты голоден, Garm?"
"Are you hungry, wolf?","Ты голоден, волк?"
"Are you hurt, little wizard? Our healers should look at you.","Ты ранен, маленький волшебник? Нашим целителям стоит тебя осмотреть."
Are you hurt?,Вы ранены?
Are you in charge here?,Вы здесь главный?
Are you in charge here? I've been telling the Lionguard I had nothing to so with what happened. All this hassle...shoulda never left Ebonhawke.,"Ты здесь главный? Я уже говорил Стражам Льва, что не имею никакого отношения к тому, что случилось. Столько мороки... не надо было покидать Ebonhawke."
Are you in charge of the wrecking yard?,Ты здесь главный на свалке?
Are you in charge? I'm here to apply the Megahedron Collider to an invention of mine. Shodd sent me.,"Ты здесь главный? Я пришёл, чтобы применить Мегаэдронный Коллайдер к своему изобретению. Меня прислал Shodd."
"Are you in need of a new god, pitiful beings? Then look no further.","Вам нужен новый бог, жалкие существа? Тогда смотрите сюда."
Are you in this Astral Ward?,Ты в этом Astral Ward?
Are you injured? What happened to your legs?.,Ты ранена? Что случилось с твоими ногами?
"Are you insane? Grab your data! Without it, you're worthless!",Ты с ума сошёл? Забирай свои данные! Без них ты ничего не стоишь!
Are you insane? Those things are completely unstable; I don't want them anywhere near me.,"Ты с ума сошёл? Эти штуки совершенно нестабильны; я не хочу, чтобы они были рядом со мной."
"Are you insane? We can't leave the city unprotected. The smart move is to send small platoons to deflect their attacks. Torga, what do you think?","Ты с ума сошёл? Мы не можем оставить город без защиты. Умнее будет отправить небольшие отряды, чтобы отражать их атаки. Torga, что думаешь?"
Are you interested in Ascension?,Вас интересует Вознесение?
Are you interested in the clanmarshal's history?,Вам интересна история клан-маршала?
"Are you joking, friend? That was a grand fight. The skaalds will be talking about it for months.","Ты шутишь, друг? Это была грандиозная битва. Скальды будут говорить о ней месяцами."
Are you joking? You did well out there. You're a natural adventurer.,Ты шутишь? У тебя неплохо получилось. Ты прирожденный искатель приключений.
Are you just a puppet? You have a choice!,Ты просто марионетка? У тебя есть выбор!
"Are you just sightseeing, then?",Просто осматриваете окрестности?
Are you kidding me?,Ты издеваешься?
Are you kidding me? The ego on this man.,Ты шутишь? Какое эго у этого человека.
Are you kidding? First captain to breach Rata Primus? With storm-calling charr and a dragon to boot?,"Шутишь? Первый капитан, прорвавшийся в Rata Primus? С призывающими бурю charr и драконом в придачу?"
"Are you kidding? Golems are her bailiwick. She studied under Snaff, you know. Between the two of them, they've forgotten more about golemancy than most krewes ever learn.","Ты шутишь? Големы — её стихия. Она училась у Snaff, знаешь ли. На двоих они забыли о големантии больше, чем большинство крю когда-либо узнают."
Are you kidding? I can make some really nice armor with that ore. Thanks!,Шутишь? Я смогу сделать отличную броню из этой руды. Спасибо!
