english,translate
"We don't get much assistance up at Rosko's Campsite, but we greatly appreciate it when we do. We all feel a little bit safer now that the harpies have been dealt a blow, and we are always grateful for help with the cattle. Some day I hope we'll be able to return the favor. Thanks.","Мы не получаем много помощи в лагере Rosko, но мы очень ценим её, когда она приходит. Мы все чувствуем себя немного безопаснее теперь, когда гарпиям был нанесен удар, и мы всегда благодарны за помощь со скотом. Надеюсь, однажды мы сможем отплатить тем же. Спасибо."
"We have a few more fish to eat and more smiles around the table because of you. Thank you, comrade.","Благодаря вам у нас появилось немного больше рыбы и больше улыбок за столом. Спасибо, товарищ."
"We have our fair share of troubles in the Thunderhorns, but you've helped keep things manageable. The tavern hasn't had any problems with unruly patrons since you left. Seems word got 'round about your disciplinary methods. And with less arctodus in the area, my dolyaks are resting easy. Stop by any time—drink's on me.

—Hune","У нас хватает проблем в Thunderhorns, но ты помог держать все под контролем. В таверне не было проблем с буйными посетителями с тех пор, как ты ушёл. Похоже, слухи о твоих методах дисциплины разошлись. А с тех пор, как в округе стало меньше арктодусов, мои долиаки спят спокойно. Заходи в любое время — выпивка за мой счёт.

—Hune"
"We haven't seen someone with your strength around here for ages. You may be able to give Vollym a run for his money. Don't tell anyone I said this, but he spends more time spectating and drinking than fighting anymore. Doesn't mean he's not a challenge—that man has the strength of Bear and ferocity of Leopard. It's just that he may not be completely invincible, as he once was. Either way, thank you for helping take care of the battle pit. I hope you learned a thing or two from your training.

—Johan","Мы уже целую вечность не видели здесь кого-то с вашей силой. Возможно, вы сможете составить конкуренцию Vollym. Не говорите никому, что я это сказал, но он проводит больше времени, наблюдая и выпивая, чем сражаясь. Это не значит, что он не представляет угрозы — у этого человека сила Медведя и свирепость Леопарда. Просто он, возможно, не совсем непобедим, как был когда-то. В любом случае, спасибо, что помогли присмотреть за боевой ареной. Надеюсь, вы узнали кое-что новое во время тренировки.

—Johan"
"We laughed, we cried, and very few died!","Мы смеялись, мы плакали, и почти никто не погиб!"
"We thank you,","Мы благодарим вас,"
"We're catching up on our quota, and you've earned yourself a break. I'm impressed. You have either a promising future as a prisoner guard or maybe even as a prisoner. I'm not sure who's more useful to me anymore.","Мы наверстываем план, и ты заслужил отдых. Я впечатлен. У тебя есть будущее в качестве тюремного надзирателя или, возможно, даже заключенного. Я уже не уверен, кто из вас мне полезнее."
"We're glad for your help, newcomer. The Branded have made survival a constant struggle.","Мы рады вашей помощи, новичок. Branded сделали выживание постоянной борьбой."
"We're managing to hold out against the undead. It is, however, unlikely that conditions will improve. If I weren't assigned here, I'd gladly go south and face the threat head on.","Нам удается держаться против нежити. Однако маловероятно, что условия улучшатся. Если бы меня не назначили сюда, я бы с радостью отправился на юг и встретил угрозу лицом к лицу."
"We've transferred the researchers you saved to a safe facility in Mantelet Refuge. Without you, who knows what the dredge would have done to them. For now, those moles won't try to capture anyone else—the mines and reinforcement tubes you destroyed will keep them busy. You've done the Priory a great favor. Good travels, and good luck.

—Roslin","Мы переправили спасенных вами исследователей в безопасное место в Mantelet Refuge. Без вас неизвестно, что бы с ними сделали дреджи. Пока что эти кроты не попытаются никого захватить — шахты и трубы подкреплений, которые вы уничтожили, займут их надолго. Вы оказали Priory огромную услугу. Счастливого пути и удачи.

—Roslin"
"Weaken dredge, and recover relics.",Вы помогли Explorer Leandra.
"Weaken the garrison by tearing down propaganda, burning corpses in the mausoleum, defeating hostile Awakened, and defusing mines using kits obtained in crates throughout the area.","Ослабьте гарнизон, срывая пропаганду, сжигая трупы в мавзолее, побеждая враждебных Awakened и обезвреживая мины с помощью наборов, найденных в ящиках по всей области."
Weapons Ready,Оружие к бою
Well Done,Отличная работа
Well Met,Рады встрече
"Well done, and good luck",Отличная работа и удачи
"Well, I'll be darned—I actually finished everything on my to-do list. Unbelievable! The Tyrian Alliance gives you their deepest gratitude. Almost as deep as mine!","Ну, я поражен; я действительно закончил всё из своего списка дел. Невероятно! Tyrian Alliance выражает вам глубочайшую благодарность. Почти такую же глубокую, как моя!"
"Well, you've earned as much as I can pay you. Why don't you stop by to collect your reward? If you're looking for more work, I suspect you'll come in handy on the Diessa Plateau. We have real problems out on the range.","Что ж, вы заработали столько, сколько я могу вам заплатить. Почему бы вам не заглянуть за наградой? Если ищете ещё работу, подозреваю, вы пригодитесь на Diessa Plateau. У нас там настоящие проблемы на пастбищах."
"What do you want, a treat? Fine enough work, but we've got a long way to go until we can call this problem solved.","Чего тебе, награды? Работа сделана неплохо, но нам ещё предстоит долгий путь, прежде чем мы сможем назвать эту проблему решенной."
"When I signed up for Ambr's krewe, I didn't know I'd be working on top of an active volcano. Even after all your hard work, where you helped our krewe develop a new golem energy source, I still hate volcanoes. Hate them. At the end of your heroic ventures, you should take my place here. It'd suit a daring personage much better.

—Blork","Когда я записывался в крев Амбра, я не знал, что буду работать на вершине действующего вулкана. Даже после всей твоей тяжёлой работы, когда ты помог нашей крёве разработать новый источник энергии для големов, я всё равно ненавижу вулканы. Ненавижу их. В конце своих героических приключений тебе стоит занять моё место здесь. Отважной личности оно подойдёт гораздо больше.

—Blork"
"When the grawl attacked Annerly's caravan I wasn't quite sure how I was going to recover her stolen goods. Your willingness to help a stranger in need is welcoming in these trying times. Annerly would send you thanks as well, but she's too busy attempting to rebuild her wagon. She hides her emotions well under that stubborn exterior.","Когда граулы напали на караван Annerly, я не был уверен, как смогу вернуть её украденные товары. Ваша готовность помочь незнакомцу в беде очень ценна в эти трудные времена. Annerly тоже передала бы вам благодарность, но она слишком занята попытками восстановить свою повозку. Она хорошо скрывает свои эмоции под этой упрямой внешностью."
"While disguised as a Risen, free slaves, attack krait, and destroy their defenses.","Маскируясь под Risen, освобождайте рабов, атакуйте krait и разрушайте их оборону."
"While you were fighting the Darkhoof centaurs, I had some time to read some of the scrolls that have been recovered from their camps. There are some alarming insights on their heirarchyhierarchy. I'll have to give this further study.Thank you for making Scholar's Cleft a safer place for me and my brethren to work.","Пока вы сражались с кентаврами Темнокопыта, у меня было время прочесть некоторые свитки, найденные в их лагерях. Там есть тревожные сведения об их иерархии. Мне нужно будет изучить это подробнее.Спасибо, что сделали Раскол Ученого более безопасным местом для работы меня и моих собратьев."
Whispers of Wind appreciates that.,Шёпот Ветра ценит это.
Win over the grawl by killing icebrood trolls and building shrines to Chokocooka.,"Расположите к себе grawl, убивая троллей icebrood и возводя святилища Chokocooka."
Win the favor of the circus,Заслужи расположение цирка
Winning the War,Победа в войне
"Wipe out dredge and creatures they disturb, destroy their unrefined ore, and fill in boreholes.","Уничтожьте дрегов и существ, которых они потревожили, уничтожьте их неочищенную руду и засыпьте буровые скважины."
Wipe out the ghosts haunting Ascalon City and help the Blood Legion retake the city for the charr.,"Уничтожьте призраков, преследующих Ascalon City, и помогите Blood Legion отвоевать город для чарр."
Wishing You a Safe Journey,Желаю вам безопасного пути
"With Balthazar's forces so close, I fear our troubles will continue. If you can find it in your heart to return and help us again, we would welcome your continued defense of the innocents we shelter here.","Поскольку силы Balthazar так близко, боюсь, наши беды продолжатся. Если вы найдёте в своем сердце желание вернуться и помочь нам снова, мы будем рады вашей дальнейшей защите невинных, которых мы здесь укрываем."
With Gratitude,С благодарностью
With Thanks,С благодарностью
"With ambition like that, I doubt this will be the last I hear of you. It made me proud to have played even a small part in your story.","С такими амбициями, сомневаюсь, что это последнее, что я слышу о вас. Я горд тем, что сыграл хотя бы небольшую роль в вашей истории."
"With enemies like you, %str1%, those bandits will think twice before trying to bother our moa again! My dear Mepi and I might just get a little peace.","С такими врагами, как ты, %str1%, эти бандиты дважды подумают, прежде чем снова беспокоить наших моа! Мы с моей дорогой Mepi, возможно, наконец обретем немного покоя."
"With luck, we may enjoy better fortune and a kind of peace we haven't found outside this gorge. Please return to us again when you can.","Если повезет, мы сможем насладиться лучшей долей и своего рода миром, которого не нашли за пределами этого ущелья. Пожалуйста, возвращайтесь к нам снова, когда сможете."
"With the alliance's toxins dispersed and fewer of their toxic offshoots sprouting up, maybe we can get back to what passes for normal around here. On behalf of the families of the fallen Seraph, please accept this token of gratitude.","Поскольку токсины альянса рассеяны, а их токсичных отпрысков становится все меньше, возможно, мы сможем вернуться к тому, что здесь считается нормой. От имени семей павших Серафимов, пожалуйста, примите этот знак благодарности."
"With you occupying the attention of Scotta's bandits, we've been able to get supplies across the line—enough to offer you a small boon for your efforts. As you continue into the wilderness, I ask only that you consider helping not only the Seraph, but any Wyld Hunt valiants or Peacemakers you encounter. I believe that by working together will we prevail over our common enemies.","Пока ты отвлекал бандитов Scotta, мы смогли доставить припасы — достаточно, чтобы предложить тебе небольшое вознаграждение за твои усилия. Продолжая свой путь в дикие земли, я лишь прошу тебя помогать не только Seraph, но и любым встреченным тобой валиантам Wyld Hunt или Peacemakers. Я верю, что, работая вместе, мы одолеем наших общих врагов."
Withering the Nightmare,Увядание Кошмара
Wode is pleased with your assistance.,Wode доволен твоей помощью.
Woomulla noticed that you did her a service.,"Woomulla заметила, что вы оказали ей услугу."
"Word is getting around that you're about to win this battle for us. We can't have some outsider coming in here and making us look bad, so move out! If you're still hungry for Flame Legion blood, head north. There are plenty of battles that still need to be won.","Ходят слухи, что вы вот-вот выиграете эту битву для нас. Мы не можем позволить какому-то чужаку прийти сюда и выставить нас в дурном свете, так что выдвигайтесь! Если вы все ещё жаждете крови Flame Legion, направляйтесь на север. Там ещё предстоит выиграть немало битв."
Word of your exploits in Queen's Forest have reached all the way back to the lodge! Great work out there.,Слухи о ваших подвигах в Queen's Forest дошли до самого домика! Отличная работа.
"Work here's been easier to accomplish since you cleared out the threats in Frostgate Falls. The dredge are scattered, and without dangers slowing down my team members, we've been able to access the nearby crypt for our studies. We've already discovered valuable artifacts. The Priory thanks you for clearing the way.

—Rinceword","Работать здесь стало проще с тех пор, как вы устранили угрозы в Frostgate Falls. Dredge рассеяны, и, поскольку опасности больше не замедляют моих сотрудников, мы смогли получить доступ к близлежащему склепу для наших исследований. Мы уже обнаружили ценные артефакты. Приорат благодарит вас за то, что расчистили путь.

—Rinceword"
"Wrestle air djinn loose from Forgotten pillars to obtain their glyphs, secure Forgotten reliquaries from sand sharks, and awaken inquisitive djinn from their urns and correctly answer their questions.","Вырывайте воздушных джиннов из столбов Forgotten, чтобы получить их глифы, забирайте реликвии Forgotten у песчаных акул и пробуждайте любопытных джиннов из их урн, правильно отвечая на их вопросы."
Yatendi Village Is Safe and Fed,Деревня Yatendi в безопасности и сыта
"Yeah woo! You know what? The krait are reeling from your short time with us. Thanks to your efforts, the Hazupl tribe now stands a chance. I'd send you a box of bugs, if I had any to spare.","Да, уху! Знаешь что? Krait в смятении после твоего короткого пребывания у нас. Благодаря твоим усилиям у племени Hazupl появился шанс. Я бы прислал тебе коробку жуков, если бы у меня были лишние."
You Are an Inspiration to Many,Вы — источник вдохновения для многих
"You Have My Gratitude, %str1%.","У вас есть моя благодарность, %str1%"
You Helped the Village,Вы помогли деревне
You Sure Showed Seanan,Вы задали жару Seanan
You aided in the preservation of the Old Piken Ruins.,Вы помогли сохранить руины Старого Пикена.
You aided the Brand researchers.,Вы помогли исследователям Бренда.
You aided the Vanguard,Вы помогли Vanguard
You aided the citizens of Yatendi.,Вы помогли жителям Yatendi.
"You and Zuri are equals in my eyes. Okay, maybe not quite equals—Zuri is so amazing! But you're pretty great too, and you've been a big help to her. Oh, and also to all the other people of Purity! Thanks for everything. Don't forget to mention me to Zuri when you visit.

—Tariq Ayim","Вы и Zuri равны в моих глазах. Ладно, может, не совсем равны — Zuri такая потрясающая! Но вы тоже довольно круты, и вы очень помогли ей. О, и всем остальным людям из Purity тоже! Спасибо за всё. Не забудьте упомянуть меня Zuri, когда будете в гостях.

—Tariq Ayim"
You are a hero to quaggans!,Ты герой для квагганов!
You are always welcome in Dunrock.,В Dunrock вам всегда рады.
You are truly kind.,Вы по-настоящему добры.
You assisted Blopp.,Вы помогли Блоппу.
You assisted Cern.,Вы помогли Cern.
You assisted Costi Atl.,Вы помогли Кости Атлу.
You assisted Fisherman Will.,Вы помогли Рыбаку Уиллу.
You assisted Hunter Block.,Вы помогли Охотнику Блоку.
You assisted Kaii.,Вы помогли Каи.
You assisted Laborer Cardy.,Вы помогли Рабочему Карди.
You assisted Magister Kathryn.,Вы помогли Magister Kathryn.
You assisted Owta,Вы помогли Owta
You assisted Scientist Vratt.,Вы помогли Ученому Вратту.
You assisted the Brill krewe,Вы оказали помощь Brill krewe
You assisted the Lionguard.,Ты помог Львиной Страже.
You assisted the Opticalium krewe.,Вы помогли крю Оптикалиума.
"You assisted us greatly today, %str1%. By keeping the dredge threat out of Granite Citadel, and by deciphering runes on the nearby dwarven headstones, we're on the brink of discovering how the dwarves once pacified the dredge. We hope that knowledge will one day allow us to end this bloodshed. We're that much closer, thanks to you.

—Vance","Вы очень помогли нам сегодня, %str1%. Сдерживая угрозу дрэджей за пределами Гранитной Цитадели и расшифровывая руны на близлежащих дворфийских надгробиях, мы находимся на пороге открытия того, как дворфы когда-то усмирили дрэджей. Мы надеемся, что эти знания когда-нибудь позволят нам положить конец этому кровопролитию. Мы стали на шаг ближе благодаря вам.

—Vance"
"You bought us some breathing room here on the front, Commander. We'll make sure the enemy can't flank you while you assault the fortress. Give my love to Joko when you drag him out of his hidey-hole.","Вы дали нам возможность перевести дух здесь, на фронте, Коммандир. Мы проследим, чтобы враг не зашёл во фланг, пока вы штурмуете крепость. Передавайте привет Joko, когда вытащите его из его норы."
"You brave hero who helped skritt, yes? Help us with bad mans? Skritt send you shinies for helping. We very happy, now. Skritt thank you much!","Ты храбрый герой, который помог скриттам, да? Поможешь нам с плохими парнями? Скритты пришлют тебе блестяшки за помощь. Мы теперь очень счастливы. Скритты очень благодарят тебя!"
You conquered,Вы завоевали
"You definitely held your own on today's hunt. Good work. Come see me tomorrow, and I'm sure I'll have more for you to do.","Вы определенно показали себя на сегодняшней охоте. Отличная работа. Приходите завтра, уверен, у меня найдётся для вас ещё работа."
"You did a good for us, so I give you advice. For most skritt, all food scavenged. Make a big pile, food will rot. Many young kitts are born, maybe pile not enough. But grubs you keep alive do not spoil. They make their own kitts. We learned this way, not past-looking, not now-looking. Think of the future. Bigjob like you? Many great things can come. Look at future, go toward the great things.","Ты сделал для нас доброе дело, поэтому я дам тебе совет. Большинство скриттов просто собирают еду. Сделаешь большую кучу — еда сгниет. Рождается много молодых детенышей, может, кучи не хватит. Но личинки, которых ты хранишь живыми, не портятся. Они сами производят детенышей. Мы научились этому, не глядя в прошлое, не глядя только на сейчас. Думай о будущем. Такой большой мастер, как ты? Много великих вещей может случиться. Смотри в будущее, иди к великим вещам."
"You did a good job with those shadow fiends and lost spirits, and I wanted to thank you by sending you this letter that will make you richer and more powerful by reading it.","Вы отлично справились с этими теневыми извергами и заблудшими духами, и я хочу поблагодарить вас, отправив это письмо, которое сделает вас богаче и сильнее, если вы его прочтете."
"You did good work, soldier. I have no love for Flame Legion scum. Anyone willing to lend a sword to cut them back a bit is an ally and a friend. You've earned my respect.","Ты хорошо поработал, солдат. Я не питаю любви к отбросам из Flame Legion. Любой, кто готов обнажить меч, чтобы проредить их ряды, — мой союзник и друг. Ты заслужил мое уважение."
"You did it! I don't know if you realize how much of a big deal these Slivers of Vlast could be for us. Vlast protected these lands, and we're hoping to carry on in his name in whatever way we can. His body may very well hold the key to Ascension, and these slivers will provide us with ammunition for a truly formidable weapon. You've helped us protect ourselves and everyone we are able to save with such an arsenal.","Вы справились! Не знаю, осознаете ли вы, насколько важны эти Осколки Vlast для нас. Vlast защищал эти земли, и мы надеемся продолжить его дело любым доступным способом. Его тело вполне может хранить ключ к Вознесению, а эти осколки обеспечат нас боеприпасами для поистине грозного оружия. Вы помогли нам защитить себя и всех, кого мы смогли спасти, благодаря такому арсеналу."
"You did so much to help Urgulp. Things are better than before, both for quaggans and for the refugees that come here. Quaggan is impressed you could do so much, even without warm blubber for the cold water.","Вы так много сделали, чтобы помочь Urgulp. Теперь здесь лучше, чем раньше, как для квагганов, так и для беженцев, которые сюда приходят. Квагган впечатлен тем, что вы смогли сделать так много, даже без тёплого жира для холодной воды."
"You did very well. Because you so thoughtfully volunteered to test our experimental weapon, we have made progress in our endeavors. These new defenses, when complete, will be essential in driving back krait and Risen.","Вы справились очень хорошо. Поскольку вы так любезно вызвались испытать наше экспериментальное оружие, мы добились прогресса в наших начинаниях. Эти новые средства защиты, когда будут завершены, станут необходимы для отражения атак крэйтов и Risen."
"You didn't waste any time showing those bandits who's in charge around here! The Seraph are spread thin, so you really made a difference to the safety and security around Hidden Lake. Please take these gifts in recognition of your exemplary performance.","Вы не теряли времени даром, показывая этим бандитам, кто здесь главный! Серафимы рассредоточены, так что вы действительно изменили ситуацию с безопасностью вокруг Hidden Lake. Пожалуйста, примите эти дары в знак признания вашей образцовой работы."
"You do right by our bearkin, Wayfinder. Respect is owed.","Ты поступаешь правильно по отношению к нашим медвежьим братьям, Проводник. Это заслуживает уважения."
You gave the Flame Legion a setback.,Вы нанесли урон Легиону Пламени.
You have aided Crossroads Haven.,Ты оказал помощь Crossroads Haven.
You have helped East Precinct.,Вы помогли Восточному участку.
You have helped the Lionguard.,Вы помогли Львиной страже.
"You have helped us to turn our skelk infestation into a boon, thanks to your work in implementing our training program.","Благодаря вашей работе по внедрению нашей программы обучения, вы помогли превратить нашествие скелков в пользу."
"You have honored Snow Leopard, and she was impressed by your skill. Next time you're in the area, come back to the shrine, and I will share the bounties of the hunt with you","Вы почтили Снежного Барса, и она была впечатлена вашим мастерством. В следующий раз, когда будете в этих краях, загляните в святилище, и я поделюсь с вами добычей с охоты."
You have made a difference here. May all of your endeavors be so successful.,Вы изменили ситуацию к лучшему. Пусть все ваши начинания будут столь же успешными.
"You have my eternal gratitude for your much-needed assistance of the Blood Legion at the Ascalon City Ruins. The legions are fortunate to have a soldier of your skill and courage among their number. Until we discover a way to permanently destroy these vile Ascalonian specters, even the smallest set-back for them is a tremendous victory for the charr. I look forward to the day our paths cross again.","Прими мою вечную благодарность за столь необходимую помощь Blood Legion в руинах Ascalon City. Легионам повезло, что в их рядах есть солдат твоего мастерства и отваги. Пока мы не найдём способ навсегда уничтожить этих мерзких призраков Аскалона, даже малейшая неудача для них — огромная победа для чарр. С нетерпением жду дня, когда наши пути снова пересекутся."
"You have my gratitude, %str1%. While our battle with the ghosts is one without end, but your performance has inspired my soldiers to keep fighting. I have no doubt you'll achieve excellence in all your endeavors.","Вы заслужили мою благодарность, %str1%. Хотя наша битва с призраками бесконечна, ваши действия вдохновили моих солдат продолжать сражаться. Я не сомневаюсь, что вы добьетесь совершенства во всех своих начинаниях."
You have our enduring appreciation.,Вы заслужили нашу вечную признательность.
You have weakened the Sons of Svanir.,Вы ослабили Сыновей Сванира.
You have weakened the dredge.,Вы ослабили дреджей.
You hear the skritt chittering about you.,"Вы слышите, как сквитты щебечут о вас."
You helped Admiral Clarinda Demard.,Вы помогли адмиралу Кларинде Демар.
You helped Aethervolt Labs.,Вы помогли Лаборатории Эфирвольт.
You helped Agent Kaukiri.,Вы помогли агенту Каукири.
You helped Ambr's krewe.,Вы помогли креве Амбры.
You helped Atzintli.,Вы помогли Atzintli.
You helped Auda.,Вы помогли Auda.
You helped Avarr Sneakpaw.,Вы помогли Avarr Sneakpaw.
You helped Beetletun's farmers.,Вы помогли фермерам Beetletun.
You helped Bladed Softness.,Вы помогли Остроте Клинка.
You helped Brannen.,Вы помогли Браннену.
You helped Bronson.,Вы помогли Бронсону.
You helped Bryllana Deepmind.,Вы помогли Брилане Глубинный Разум.
You helped Carmel.,Вы помогли Кармель.
You helped Cassie and Rancher Mepi.,Вы помогли Кэсси и Ранчеру Мепи.
You helped Cesseilia.,Вы помогли Цесселии.
You helped Danador.,Вы помогли Данадору.
You helped Daphne.,Вы помогли Дафне.
You helped Diah.,Вы помогли Диа.
You helped Diantha.,Вы помогли Diantha.
You helped Disa.,Вы помогли Дизе.
You helped Doola.,Вы помогли Doola.
You helped Doric's Landing defense.,Вы помогли обороне Причала Дорика.
You helped Dotta.,Вы помогли Dotta.
You helped Duidda.,Вы помогли Дуидде.
You helped Eda.,Вы помогли Эде.
You helped Elain.,Пауки
You helped Eldvin Monastery.,Вы помогли монастырю Eldvin.
You helped Explorer Brokkar.,Боеприпасы дрегов.
You helped Explorer Leandra.,Durmand Priory благодарит вас.
You helped First Haven's residents.,Потрясающая работа.
You helped Fisher Leudap.,Думаем о вас.
You helped Flannum.,Вы помогли Flannum.
You helped Fyra Redtail,Вы помогли Fyra Redtail
You helped Garrod.,Вы помогли Garrod.
You helped Gon Rageshot.,Вы помогли Гону Яростному Выстрелу.
You helped Harvester Mavad.,Вы помогли Harvester Mavad.
You helped Herder Lyot.,Вы помогли Herder Lyot.
You helped Hrouda,Вы помогли Hrouda
You helped Hune.,Вы помогли Hune.
You helped Hunter Glynis.,Вы помогли Hunter Glynis.
You helped Hunter Neida.,Вы помогли Hunter Neida.
You helped Infinite Mind.,Вы помогли Infinite Mind
You helped Jenrys.,Вы помогли Jenrys.
You helped Kastaz Strongpaw.,Вы помогли Kastaz Strongpaw.
You helped Kelgg.,Вы помогли Kelgg.
You helped Kona Timberrend.,Вы помогли Kona Timberrend.
You helped Krug.,Ты помог Krug.
You helped Lakor Grizzlemouth.,Вы помогли Лакори Гризлмауту.
You helped Latera Painstorm.,Вы помогли Latera Painstorm.
You helped Lexi Price,Вы помогли Lexi Price
You helped Lionguard Hester.,Вы помогли львиному стражнику Хестеру.
You helped Lionguard Rhyn.,Вы помогли Lionguard Rhyn.
You helped Magister Roslin.,Вы помогли Magister Roslin.
You helped Mayor Trisk.,Ты помог мэру Trisk.
You helped Mei Shadowwalker.,Вы помогли Mei Shadowwalker.
You helped Micah.,Вы помогли Micah.
You helped Moogooloo Village.,Вы помогли деревне Мугулу.
You helped Mrot Boru.,Вы помогли Mrot Boru.
You helped Owl's followers.,Вы помогли последователям Owl.
You helped PR&T Esoterics.,Вы помогли PR&T Esoterics.
You helped Pact Crusader D'Stolt.,Вы помогли Pact Crusader D'Stolt.
You helped Pact Explorer Erikk.,Вы помогли Pact Explorer Erikk.
You helped Parnna's research.,Вы помогли исследованиям Парнны.
You helped Pixtor.,Вы помогли Pixtor.
You helped Professor Gahf.,Вы помогли профессору Гафу.
You helped Professor Maciver.,Вы помогли профессору Maciver.
You helped Qualdup.,Вы помогли Qualdup.
"You helped Quandry Scratch much—made us safer and ready for battle! We all very thankful such a strong, macho person is willing to help skrittfolk. Chief says we help your ""Packet"" fight. Come visit, we give you free beer.

—Sik'klak","Ты очень помог Quandry Scratch — сделал нас безопаснее и готовыми к битве! Мы все очень благодарны, что такой сильный, крутой человек готов помочь сквиттам. Шеф говорит, что мы поможем твоему «Packet» в бою. Приходи в гости, дадим бесплатного пива.

—Sik'klak"
You helped Queldip.,Вы помогли Queldip.
You helped Rak Deathmane.,Вы помогли Rak Deathmane.
You helped Remaris Earshot.,Вы помогли Remaris Earshot.
You helped Researcher Bramm.,Вы помогли исследователю Bramm.
You helped Scholar Darkpaw.,Вы помогли Scholar Darkpaw.
You helped Security Captain Vejj.,Вы помогли капитану службы безопасности Vejj.
You helped Seraph Observers.,Вы помогли Seraph Observers.
You helped Sheriff Kaargoth Bloodclaw.,Вы помогли шерифу Каарготу Бладклоу.
You helped Shifting Waves.,Вы помогли Shifting Waves.
You helped Stout Darkmind.,Вы помогли Stout Darkmind.
You helped Suki.,Вы помогли Suki.
You helped Tamor Woodreave.,Вы помогли Tamor Woodreave.
You helped Thegren.,Вы помогли Thegren.
You helped Tiga Fierceblade.,Вы помогли Tiga Fierceblade.
You helped Torruh Sweptweave.,Вы помогли Torruh Sweptweave.
You helped Travis.,Вы помогли Travis.
You helped Valiant Caillech.,Вы помогли Valiant Caillech.
You helped Vance.,Вы помогли Vance.
You helped Vasher Shadowsinner.,Вы помогли Vasher Shadowsinner.
You helped Veska Bladesinger.,Ты помог Veska Bladesinger.
You helped Wagh Nearshot.,Вы помогли Wagh Nearshot.
You helped Waldo.,Вы помогли Waldo.
You helped Warden Brulians.,Ты помог Warden Brulians.
You helped Warden Delilah.,Вы помогли Warden Delilah.
You helped Worthy Burden.,Ты помог Worthy Burden.
You helped Yoal.,Ты помог Yoal.
You helped Zalvax Brokenclaw.,Вы помогли Залваксу Сломанному Когтю.
You helped Zara.,Ты помог Zara.
You helped Zephyr's Trace.,Вы помогли Следу Зефира.
You helped Zippti.,Ты помог Zippti.
You helped choya for some reason.,Вы помогли choya по какой-то причине.
You helped disrupt the Jade Brotherhood's operations in Echovald.,Вы помогли сорвать операции Jade Brotherhood в Echovald.
You helped in Beetletun.,Вы помогли в Beetletun.
You helped preserve the truth.,Вы помогли сохранить истину.
You helped restore the village.,Вы помогли восстановить деревню.
You helped stop the destroyers.,Вы помогли остановить разрушителей.
You helped take care of the raptors.,Вы помогли позаботиться о рапторах.
You helped the Bloodsaw Mill workers.,Вы помогли рабочим Лесопилки Кровавой Пилы.
You helped the C.L.E.A.N. krewe.,Вы помогли команде C.L.E.A.N.
You helped the Chaos krewe.,Вы помогли крю Хаоса.
You helped the Claypool Seraph.,Вы помогли Серафимам Claypool.
You helped the Company.,Вы помогли Роте.
You helped the Durmand Priory.,Вы помогли Приорату Durmand.
You helped the Followers of Ascension.,Вы помогли Последователям Вознесения.
You helped the Kodan!,Вы помогли коданам!
You helped the Lionguard.,Вы помогли Львиному Дозору.
You helped the Luminates krewe.,"Вы помогли команде Люминатов,"
You helped the Makali community.,Вы помогли общине Макали.
You helped the Michotl tribe.,Вы помогли племени Мичотль.
You helped the Nrocroc tribe.,Вы помогли племени Нрокрок.
You helped the Olmakhan restore balance.,Вы помогли Олмакан восстановить равновесие.
You helped the Olmakhan sabotage Inquest efforts.,Вы помогли Олмакан саботировать усилия Инквеста.
You helped the Order of Shadows.,Вы помогли Ордену Теней.
You helped the Order.,Вы помогли Ордену.
You helped the Pact camp.,Вы помогли лагерю Пакта.
You helped the Pact.,Вы помогли Pact.
You helped the Priory.,Вы помогли Приорату.
You helped the Sentinels.,Вы помогли часовым.
You helped the Seraph.,Вы помогли Серафимам.
You helped the Soundless.,Вы помогли Soundless.
You helped the Tarstar tribe.,Вы помогли племени Tarstar.
You helped the Vigil golems.,Вы помогли големам Дозора.
You helped the Wardens.,Вы помогли стражам.
You helped the Wupwup tribe.,Вы помогли племени Wupwup.
You helped the Zephyrites.,Вы помогли Зефиритам.
You helped the battle pit caretaker Johan.,Вы помогли смотрителю боевой арены Johan.
You helped the djinn.,Вы помогли джинну.
You helped the dredge rebels.,Вы помогли мятежникам землероев.
You helped the exiled people of the Gladefields.,Вы помогли изгнанникам из Глэйдфилдс.
You helped the hunters of Njordstead.,Вы помогли охотникам Njordstead.
You helped the hylek.,Вы помогли хилекам.
You helped the kodan.,Вы помогли kodan.
You helped the kraal.,Вы помогли краалу.
You helped the mining camp.,Вы помогли шахтерскому лагерю.
You helped the quaggans.,Вы помогли квагганам.
You helped the refugees.,Вы помогли беженцам.
You helped the tengu of Mori Village.,Вы помогли тенгу деревни Mori.
You helped the troops.,Вы помогли войскам.
You helped us keep the peace on our little floating paradise and for that I'll always think of ye as an honorary member of our corsair crew.,"Вы помогли нам сохранить мир в нашем маленьком плавучем раю, и за это я всегда буду считать вас почётным членом нашей команды корсаров."
You helped your army.,Вы помогли своей армии.
You honor the spirit of Hare.,Вы чтите дух Зайца.
You know where to find me.,"Вы знаете, где меня найти."
You make a difference.,Вы меняете мир к лучшему.
You make headway into the mursaat ruins,Вы продвигаетесь в руины мурсаатов
"You really could be one of Hullgarden's own. Not gonna lie, I didn't see it comin'. Can't thank you enough!","Ты и правда мог бы быть своим в Халлгардене. Не буду врать, я этого не ожидал. Спасибо тебе огромное!"
