english,translate
Help the living and the dead at the Necropolis.,Помогите живым и мёртвым в Некрополе.
"Help the local kodan by completing events, farming, smithing, sparring, and cooking.","Помогайте местным коданам, выполняя события, занимаясь фермерством, кузнечным делом, спаррингами и готовкой."
Help the miners in their search for ore by fighting the dredge.,"Помогите шахтерам в поиске руды, сражаясь с дреджами."
Help the ogres remove the Branded from their land.,Помогите ограм изгнать Клейменных с их земель.
"Help the ogres train pets, reset hyena traps, and push back encroaching Branded.","Помогите ограм дрессировать питомцев, перезаряжать ловушки на гиен и отбиваться от наступающих Branded."
Help the peaceful ogres of Degun Shun.,Помогите мирным ограм из Degun Shun.
Help the people of Ebonhawke.,Помогите жителям Ebonhawke.
Help the people of Yatendi village.,Помогите жителям деревни Yatendi.
Help the quaggan farmers harvest food.,Помогите фермерам-квагганам собрать урожай.
"Help the ranch by returning lost skimmers to their pens, stopping Forged raids, delivering rations to lookouts, and healing injured villagers with a skimmer's Barrel Roll.","Помоги ранчо, возвращая потерянных скиммеров в загоны, останавливая набеги Кованых, доставляя пайки дозорным и исцеляя раненых жителей с помощью «Бочки» скиммера."
Help the royals of Vehjin Palace.,Помогите королевским особам дворца Vehjin.
Help the scouting party,Помогите разведывательному отряду
Help the skritt challenge the bandits.,Помогите скайриттам бросить вызов бандитам.
Help the skritt defend Skrittsburgh East End.,Помогите скриттам защитить Ист-Энд Скриттсбурга.
"Help the skritt defend their home. Raise flags, fight off jotun, gather scrap metal bars, wake up lazy workers.",Помогли в подготовке обороны для сквиттов.
Help the skritt encampment.,Help the skritt encampment.
"Help the skritt encampment. Wake passed-out skritt, defeat Destroyers, arm skritt from weapon caches, and rescue skritt from the lava river.","Help the skritt encampment. Разбудите потерявших сознание скриттов, победите разрушителей, вооружите скриттов из тайников с оружием и спасите скриттов из реки лавы."
Help the skritt experimenting in Skrittsburgh Tunnels.,"Помогите скриттам, проводящим эксперименты в туннелях Скриттсбурга."
Help the students of Vehtendi Academy.,Помогите студентам академии Vehtendi.
Help the tengu of Cobble Ward restore their district.,Помогите тенгу из Cobble Ward восстановить их район.
"Help the tengu restore the Cobble Ward. Use a raptor mount to deliver pressurized steam canisters, realign malfunctioning drones, and use the Tail Spin attack to fix haywire antistealth towers.","Помогите тенгу восстановить Cobble Ward. Используйте ездового раптора для доставки баллонов с паром под давлением, перенастраивайте неисправные дроны и используйте атаку Tail Spin, чтобы починить вышедшие из строя башни антистелса."
Help the wardens in Wychmire Swamp.,Помогите стражам в Wychmire Swamp.
"Help train Sylvari, remove corrupted mushrooms, and defeat hostile enemies around Dryground Village.","Помогайте обучать Sylvari, удаляйте зараженные грибы и побеждайте враждебных существ вокруг деревни Dryground."
Help train the newly Awakened.,Помогите обучить недавно Awakened.
"Help train young skelk, order trained skelk to assist around the mill, and take out hostile skelk around the mill.","Помогите тренировать молодых скелков, отдавайте приказы обученным скелкам помогать на лесопилке и устраняйте враждебных скелков вокруг."
Helped in setting up defenses for skritt.,Подготовка.
Helpful,Полезно
"Helpful, Yes!","Полезно, да!"
"Here's my obligatory letter of gratitude for your help, as protocol requires. Meaningless niceties aside, if you've taken any cursed treasure away from this site, it'll be on your head, not mine!","Вот мое обязательное письмо с благодарностью за вашу помощь, как того требует протокол. Если отбросить бессмысленные любезности, если вы унесли с этого места хоть какое-то проклятое сокровище, это будет на вашей совести, а не на моей!"
"Hero of Amnoon, it was an honor to assist you and His Lordship with supply distribution to our allied forces. I'm glad to have been in Kourna with you to play a role—however small—in the fight to overthrow Joko. What a story to tell my children someday.
—Kadir","Герой Амнуна, для меня было честью помогать вам и Его Светлости с распределением припасов для наших союзных сил. Я рад, что был в Курне вместе с вами, чтобы сыграть свою роль — какой бы малой она ни была — в борьбе за свержение Джоко. Вот это история, которую я когда-нибудь расскажу своим детям.
— Кадир"
"Hero! I marvel at your amazing feats. I thank thee for bestowing such bounty upon myself, and my passel of performers. The skies shall hear of your tales of triumph; you have my word. Feel free to visit our village and stay for a show. I promise the performance will be praiseworthy.","Герой! Я восхищен твоими удивительными подвигами. Благодарю тебя за то, что одарил меня и мою труппу артистов такой щедростью. Небеса услышат твои истории о триумфе; даю слово. Не стесняйся заглядывать в нашу деревню и оставаться на шоу. Обещаю, представление будет достойным похвалы."
"Hey, %str1%,There have been whispers floating around the camp of your deeds. You've proven your movements are as soft as a shadow, as swift as a breeze, as smooth as a cub's belly fur, as sassy as a Blood Legionnaire's tail, as...well, I think you get the idea.Of course, I'll tell the rest of the soldiers you learned it from the best first.","Эй, %str1%,По лагерю ходят слухи о твоих подвигах. Ты доказал, что твои движения тихи, как тень, быстры, как ветер, плавны, как мех на животе детеныша, и дерзки, как хвост легионера Blood Legion, ну... думаю, ты понял."
"Hey, Thanks","Эй, спасибо"
"Hey, if you get the chance, we've been hearing stories about a group of our guys making life miserable for the Flame Legion to the northwest. Check it out. No one's ever seen them, but if they're real, they could benefit from someone like you. Good luck out there.","Эй, если будет возможность, мы слышали истории о группе наших парней, которые портят жизнь Flame Legion к северо-западу. Проверь это. Никто их никогда не видел, но если они существуют, им бы пригодился кто-то вроде тебя. Удачи там."
"Hey, thanks for cleaning out the pests in our training area. I haven't seen a single skritt since! I'll make sure the legions hear about your hard work.","Эй, спасибо, что очистили нашу тренировочную площадку от вредителей. С тех пор я не видел ни одного скритта! Я позабочусь о том, чтобы легионы узнали о вашей усердной работе."
"Hi! I felt it appropriate to thank you for everything you did. You're a true friend of the Soundless, and you'll always be welcome here.","Привет! Я посчитал уместным поблагодарить вас за все, что вы сделали. Вы настоящий друг Soundless, и вам здесь всегда будут рады."
"Hi,","Привет,"
Hinder Scotta's bandits,Помешай бандитам Scotta
"Hinder centaur aggressors, and recover items for the Durmand Priory.",Пресекайте агрессию кентавров и возвращайте предметы для Durmand Priory.
Historian Jinell thanks you.,Историк Джинелл благодарит вас.
Historian Meliza appreciates your assistance.,Historian Meliza ценит вашу помощь.
Hold back the insurrectionists.,Сдерживай повстанцев.
"Honed, Repaired, and Ready to Fight!","Заточено, отремонтировано и готово к бою!"
"Honestly, I wasn't sure someone of your reputation would stick around to help my militia. I'm impressed and honored that you did.","Честно говоря, я не был уверен, что кто-то с твоей репутацией останется, чтобы помочь моему ополчению. Я впечатлен и польщен тем, что ты это сделал."
Honor the Spirit of Bear.,Почтите Дух Медведя.
Honor the Spirit of Raven.,Почтите Дух Ворона.
Honor the Spirit of Snow Leopard.,Почтите Дух Снежного Барса.
Honor the Spirit of Wolf.,Почтите Дух Волка.
"Hoo hoo. Quaggan wasn't sure quaggan could find anyone to help Soggorsort, but then there you were. Thank you for standing by quaggans. Quaggan only wishes more were so brave.

—Leudap","Ху-ху. Квагган не был уверен, что квагган сможет найти кого-то, кто поможет Soggorsort, но тут появились вы. Спасибо, что поддержали квагганов. Квагган хотел бы, чтобы больше существ были такими храбрыми.

—Leudap"
Hoo! Quaggan is Sending Mail!,Ху! Квагган отправляет почту!
"Hoo, Koolooku quaggans are grateful for your help against the pirates. And for all the rum you brought back, coo! Those pirates sure know how to brew a good one. Rumless and leaderless, those nasty pirates have not bothered quaggans lately. Brave %str1%, quaggans thank yooOOOoou!

—Duidda","Ху, квагганы Куулуку благодарны вам за помощь против пиратов. И за весь ром, который вы принесли, куу! Эти пираты точно умеют варить хороший напиток. Без рома и без лидера эти мерзкие пираты больше не беспокоят квагганов. Храбрый %str1%, квагганы благодарят ва-а-а-ас!

—Duidda"
Hope,Надежда
Hope You Didn't Take Any Treasure,"Надеюсь, вы не взяли никаких сокровищ"
Hope of Freedom,Надежда на свободу
"Hopefully, this insight will lead to a turn in the tide of battle.","Надеюсь, это понимание приведет к перелому в ходе битвы."
Hounds,Гончие
How a Legend Grows,Как растет легенда
Human soldier's helped.,Солдаты людей помогли.
Humbled to Have Met You,Почтена знакомством с вами
"Hundreds of people flow in and out through the asura gate, but few show the kind of selflessness you've shown. You had no obligation to assist the Ebon Vanguard, but when you saw our need, you stood up to help.. Thank you for easing the burden on on our city. I hope others follow in your example. If you wish to continue to seek others in need of help, I recommend you speak to Watchman Brikken outside the Hawkgates or Lieutenant Briggins near Forlorn Hope.","Сотни людей проходят через асурийские врата, но лишь немногие проявляют такую самоотверженность, как вы. Вы не были обязаны помогать Эбеновому Авангарду, но, увидев нашу нужду, вы пришли на помощь. Спасибо, что облегчили бремя нашего города. Надеюсь, другие последуют вашему примеру. Если вы хотите и дальше помогать нуждающимся, рекомендую поговорить со стражем Brikken за пределами Hawkgates или лейтенантом Briggins возле Forlorn Hope."
Hunt for massive icebrood creatures roaming the area and defend local inhabitants.,"Охотьтесь на массивных существ ледяных отродий, бродящих по округе, и защищайте местных жителей."
"Hunt rat meat for the village butcher, burn infected crops, and break Joko's hold on the village by destroying his statues.","Охотьтесь на крыс ради мяса для деревенского мясника, сжигайте зараженные посевы и ослабьте хватку Joko над деревней, уничтожая его статуи."
"Hunt wild predators, exterminate pesky prairie dogs using stealth, uncover and destroy jacaranda, and feed the gazelles.","Охотьтесь на диких хищников, истребляйте надоедливых луговых собачек, используя невидимость, находите и уничтожайте джакаранду и кормите газелей."
I See How You Earned Cap'n Sly's Respect,"Я вижу, как вы заслужили уважение Cap'n Sly"
I acknowledge and honor your efforts.,Я признаю и чту ваши усилия.
"I am certain that the Flame Legion would have moved in and occupied this territory, strengthening their tenuous hold on the region. Thanks to the efforts of you and the others, the lake will now remain in legion hands.","Я уверен, что Flame Legion занял бы эту территорию, укрепив свое шаткое положение в регионе. Благодаря вашим усилиям и усилиям других, озеро останется в руках легиона."
"I am happy to inform you of just how much your help in defending Exterminatus headquarters contributed to the successful outcome. Although the Flame Legion came at us with wave after wave of vicious attacks, you stood your ground and thinned their ranks. I can't remember the last time I witnessed such valor under fire from a soldier. I only wish you could have stayed on to join our ranks.","Я рад сообщить тебе, насколько сильно твоя помощь в защите штаба Exterminatus способствовала успешному исходу. Хотя Flame Legion обрушивал на нас волну за волной яростных атак, ты устоял и проредил их ряды. Не припомню, чтобы видел такую доблесть под огнём от солдата. Жаль, что ты не смог остаться и вступить в наши ряды."
I am in Your Debt,Я у вас в долгу
"I am no writer, and so I have difficulty finding the words to express my great relief and gratitude. I was concerned about how our troops would fare when so cut off from the other Seraph, but it seems they got all the help they needed from you. I can stand tall knowing that out mission here has a chance.","Я не писатель, поэтому мне трудно подобрать слова, чтобы выразить свое огромное облегчение и благодарность. Я беспокоился о том, как наши войска справятся, будучи отрезанными от остальных Серафимов, но, похоже, они получили всю необходимую помощь от вас. Я могу стоять с гордо поднятой головой, зная, что у нашей миссии здесь есть шанс."
I am writing to express my gratitude for your help. Our strife with the ettins has been long-lasting.,"Пишу, чтобы выразить свою признательность за вашу помощь. Наша вражда с эттинами длится уже давно."
I am writing to pass along to you the enormous gratitude of the villagers of Smokestead for your recent help. Your efforts in aiding our attempts to regain control of the vineyards outside Smokestead Village were an inspiration to those of us who were beginning to weary of the seemingly endless conflict.,"Пишу, чтобы передать тебе огромную благодарность от жителей Smokestead за твою недавнюю помощь. Твои усилия, направленные на то, чтобы помочь нам вернуть контроль над виноградниками за пределами деревни Smokestead, стали вдохновением для тех из нас, кто начал уставать от бесконечного конфликта."
"I am writing to thank you for lending a hand. It never fails to amaze me how helpful a perfect stranger can be in dark times. People like you are the true substance of the world. The weapons testing you did was a monumental help to me, and I'm sure you already realize how vital your work with the misfiring turretsturrets are not part of this heart was. I am grateful.","Пишу, чтобы поблагодарить вас за помощь. Меня всегда поражает, насколько полезным может быть совершенно незнакомый человек в тёмные времена. Такие люди, как вы, — истинная опора мира. Испытания оружия, которые вы провели, стали для меня колоссальной помощью, и я уверен, вы уже понимаете, насколько жизненно важной была ваша работа с неисправными турелями. Я благодарен."
"I am writing to thank you for your much-needed aid as we have finally made some advances against the ogres that have plagued our citizens. Your efforts were crucial to our attempt to drive the ogre scourge from the Cadem Forest. We have been able to build on the momentum which you helped provide, and hope to soon be rid of this menace forever.","Пишу, чтобы поблагодарить вас за столь необходимую помощь, благодаря которой мы наконец добились успехов в борьбе с ogres, терзавшими наших граждан. Ваши усилия сыграли решающую роль в нашей попытке изгнать угрозу ogres из Cadem Forest. Мы смогли развить успех, который вы помогли обеспечить, и надеемся вскоре навсегда избавиться от этой напасти."
"I appreciate the help, friend. You could say the Ministry's been...a little cheap with our labor budget. We can barely keep up with recruitment, let alone keep bodies in the room. Min is losing officers left and right. All going to work for Xunlai or moving their families out of the city... We're constantly dealing with gang violence and malfunctioning tech, it's... Well, it's exhausting. But it's nice to see a friendly face, even in passing. If you ever need to pass some time, be sure to stop by.","Я ценю помощь, друг. Можно сказать, что Министерство было... немного скупым с нашим бюджетом на рабочую силу. Мы едва справляемся с набором персонала, не говоря уже о том, чтобы держать людей на местах. Min теряет офицеров одного за другим. Все уходят работать на Xunlai или перевозят свои семьи из города... Мы постоянно имеем дело с бандитским насилием и неисправными технологиями, это... Ну, это изматывает. Но приятно видеть дружелюбное лицо, даже мельком. Если вам когда-нибудь нужно будет скоротать время, обязательно загляните."
"I built this homestead for me and my family years ago to prepare for the coming of Zhaitan—an attack that never came. But I built, I reinforced, I toiled anyway, living in fear of...just about everything. But for all my preparation, I couldn't save my family. I lost what I set out to protect. Nothing I can do will bring them back...but at least what I've built can serve some purpose. I hate to admit it, but the White Mantle attacks are almost vindicating.","Я построил эту усадьбу для себя и своей семьи много лет назад, чтобы подготовиться к приходу Zhaitan — атаке, которая так и не случилась. Но я строил, укреплял, трудился, живя в страхе перед... практически всем. Но несмотря на всю мою подготовку, я не смог спасти свою семью. Я потерял то, что намеревался защитить. Ничто из того, что я сделаю, не вернет их... но, по крайней мере, то, что я построил, может послужить какой-то цели. Ненавижу признавать это, но атаки White Mantle почти оправдывают мои действия."
"I came up for air and noticed that the Corsair base is in disarray. Good Job. I'd advise you not to linger, in case they catch onto what you've been doing over there.","Я поднялся на поверхность и заметил, что база Корсаров в беспорядке. Хорошая работа. Советую вам не задерживаться, на случай, если они поймут, чем вы там занимались."
"I can still smell the smoke rising from the centaur supply line, and nothing could make me happier. Watch your back out there—the fleabags will be looking for you after this.

—Scout Luke","Я до сих пор чувствую запах дыма, поднимающийся от линии снабжения кентавров, и ничто не может сделать меня счастливее. Смотрите в оба — после этого паршивые псы будут охотиться за вами.

—Scout Luke"
"I can't begin to express how much the undead distress me to my core. I'll never forget our experiences at Sleive's Inlet. We nearly died. I want you to know that, wherever your hunt takes you, you have a friend here.","Я не могу передать, как сильно нежить тревожит меня до глубины души. Я никогда не забуду наши приключения в бухте Слив. Мы едва не погибли. Хочу, чтобы ты знал: куда бы ни завела тебя твоя охота, у тебя здесь есть друг."
"I can't begin to express how much the undead distress me to my core. I'll never forget our experiences at Sleive's Inlet. We nearly died. I want you to know that, wherever your hunt takes you, you have a friend here. 

—Caillech","Не могу выразить, насколько сильно нежить терзает мою душу. Я никогда не забуду наши приключения в Sleive's Inlet. Мы были на волосок от смерти. Я хочу, чтобы вы знали: куда бы ни привела вас охота, здесь у вас есть друг.

—Caillech"
"I can't begin to thank you enough for your help keeping the oasis safe and free of undead corruption. Though my dreams predict darker days to come, in my heart I know that this oasis will endure, largely because of the research that you've helped me complete.","Не могу выразить словами, как я благодарна тебе за помощь в поддержании безопасности оазиса и его очистке от скверны нежити. Хотя мои сны предсказывают тёмные времена, в глубине души я знаю, что этот оазис устоит, во многом благодаря исследованиям, которые ты помог мне завершить."
"I can't believe I lived to see the day when the Hawkgates were opened for good, and yet here I am in my second year overseeing a camp outside of Ebonhawke's walls. Our proximity makes us a desirable destination for Ebonhawke's citizens, even though the wilderness in between can be deadly—as you yourself experienced. Thank you for helping to remove those dangers.","Не могу поверить, что дожил до того дня, когда Hawkgates открылись навсегда, и все же я здесь, второй год наблюдаю за лагерем за стенами Ebonhawke. Наша близость делает нас желанным пунктом назначения для граждан Ebonhawke, хотя дикая местность между нами может быть смертельно опасной — как вы сами убедились. Спасибо, что помогли устранить эти опасности."
"I can't fathom how you were able to take out those mursaat defenses. You seem to be somewhat above average in competence, which is more than I can say for my krewe. If it wasn't for you, I'd probably be charred asura. I plan on pushing for a promotion for my feats through this fortress when I get back. And don't worry. I'll try to include you in my tales.","Не могу постичь, как вам удалось уничтожить эту оборону мурсаатов. Вы, кажется, несколько выше среднего по уровню компетенции, что больше, чем я могу сказать о своей krewe. Если бы не вы, я бы, вероятно, стал обугленным asura. Я планирую добиваться повышения за свои подвиги в этой крепости, когда вернусь. И не волнуйтесь. Я постараюсь включить вас в свои рассказы."
I can't thank you enough for your assistance.,"Не могу выразить словами, как я благодарен за вашу помощь."
"I can't thank you enough for your help at Dostoev Sky Peak. Our supplies are brimming with refined ore, and the dredge have withdrawn from our operations in the mine. As it turns out, you don't need an army to chase away dredge—just you. Now, it's time to uncover the secrets behind this ore. Keep up the good work!

—Dotta","Не могу отблагодарить вас за помощь в Dostoev Sky Peak. Наши склады переполнены очищенной рудой, а dredge отступили от наших операций в шахте. Как оказалось, чтобы прогнать dredge, не нужна армия — достаточно вас. Теперь пришло время раскрыть секреты этой руды. Продолжайте в том же духе!

—Дотта"
"I can't thank you enough. Between the trolls and the Nightmare Court, we had our hands full. I'd like to say we could've handled it ourselves, but honestly, you were a big help.","Не могу вас достаточно отблагодарить. Между троллями и Nightmare Court у нас было полно забот. Хотелось бы сказать, что мы могли бы справиться сами, но, честно говоря, вы очень помогли."
I commend your efforts.,Я высоко ценю ваши усилия.
"I confess, when I gave you that advice about building your legend, I wasn't expecting to hear from you again. Imagine my surprise when the locals started trading tales about you performing great deeds.","Признаюсь, когда я давал вам совет о создании вашей легенды, я не ожидал, что услышу о вас снова. Представьте моё удивление, когда местные начали рассказывать байки о ваших великих деяниях."
I daresay the Flame Legion will think twice before launching their next assault on us.,"Смею сказать, Flame Legion дважды подумает, прежде чем начинать следующий штурм."
"I don't know if you'll get this, but it's important you know that we made it out. We'd still be melting there, alive or dead, if it weren't for you. Thank you. —One of Many","Не знаю, получите ли вы это, но важно, чтобы вы знали: мы выбрались. Мы бы до сих пор плавились там, живые или мёртвые, если бы не вы. Спасибо."
"I enjoyed watching you tear through the Inquest, outlander. The damage you did to their efforts went a long way toward restoring balance and peace to Atholma and our neighboring islands. You're welcome back anytime you feel like doing a little helpful sabotage.

—Hafren","Мне понравилось смотреть, как ты крушишь Инквест, чужеземец. Урон, который ты нанес их планам, помог восстановить баланс и мир в Atholma и на наших соседних островах. Мы будем рады видеть тебя снова, когда захочешь устроить небольшую полезную диверсию.

—Hafren"
"I happily report to you that, with your help, my colleagues and I have been able to make several key discoveries in the realms of biomimicry and faunotheric manipulations. We've attached to this letter a gift for your services. You helped us advance our research, and for that we're grateful.","С радостью сообщаю вам, что с вашей помощью мои коллеги и я смогли сделать несколько ключевых открытий в областях биомимикрии и фаунотерических манипуляций. Мы приложили к этому письму подарок за ваши услуги. Вы помогли нам продвинуть наши исследования, и мы вам за это благодарны."
"I have good news and bad news. The bad news is that Seanan's bandit camp is still standing. The good news is that the bandits are too ill and disoriented to cause us any trouble. With your help, we've returned our attention to searching for signs of the White Mantle, the mission the queen sent us here for. The crown is grateful for your help.","У меня есть хорошие и плохие новости. Плохие — лагерь бандитов Seanan всё ещё стоит. Хорошие — бандиты слишком больны и дезориентированы, чтобы причинить нам неприятности. С вашей помощью мы вернулись к поискам следов White Mantle — миссии, ради которой королева отправила нас сюда. Корона благодарна вам за помощь."
"I have seen your courage through the eyes of the wind, and I am proud to call you a friend of our tribe. Come, share our lands with us when you need a place to rest. You will be welcomed.

—Naknar","Я видел твою храбрость глазами ветра и горжусь тем, что могу назвать тебя другом нашего племени. Приходи, дели с нами наши земли, когда тебе нужно место для отдыха. Тебе здесь всегда рады.

—Naknar"
I have to admit it: you were a bit of a help with the Lionsroad detour through jotun lands.,Должен признать: вы очень помогли с объездом Lionsroad через земли йотунов.
"I haven't had a single peaceful night since the Inquest spies were found in Mrot Boru. We develop weapons for the Peacemakers, but the Inquest would use them to impede our progress and hurt our people. Although that threat still lingers, you weakened their forces, and that's eased our minds. Please accept this token of thanks.","У меня не было ни одной спокойной ночи с тех пор, как в Mrot Boru нашли шпионов Inquest. Мы разрабатываем оружие для Peacemakers, но Inquest использовали бы его, чтобы помешать нашему прогрессу и навредить нашим людям. Хотя эта угроза все ещё сохраняется, ты ослабил их силы, и это успокоило нас. Пожалуйста, прими этот знак благодарности."
I haven't seen so many happy travelers in a very long time. Thank you for helping to protect my trading post.,"Я очень давно не видела столько счастливых путешественников. Спасибо, что помогли защитить мой торговый пост."
"I hope this letter finds you well, %str1%. Your clean-up of the Inquest waste in Whitland Flats has not gone unnoticed. Your ability to handle such a sticky situation is an important skill in this dangerous world, and it has helped slow the land's rate of decay. With others like you, we may even be able to reverse the damage over time. Good luck, and good travels.

—Carmel","Надеюсь, это письмо застанет вас в добром здравии, %str1%. Ваша уборка отходов Инквеста в Уитленд-Флэтс не осталась незамеченной. Ваше умение справляться с такой сложной ситуацией — важный навык в этом опасном мире, и оно помогло замедлить темпы разрушения земли. С такими, как вы, мы, возможно, даже сможем со временем обратить ущерб вспять. Удачи и доброго пути.

—Carmel"
"I hope this letter finds you well. I wanted to write to you because I want you to understand just how much you helped us down here. The wall we're building is a much-needed barrier. Without it, the Risen threat could continue to spread north. By helping keep the wall stable, you've saved many lives. Thanks.","Надеюсь, это письмо застанет вас в добром здравии. Я хотел написать вам, потому что хочу, чтобы вы поняли, как сильно вы помогли нам здесь. Стена, которую мы строим, — это крайне необходимый барьер. Без него угроза Risen могла бы продолжить распространяться на север. Помогая поддерживать стену в целости, вы спасли множество жизней. Спасибо."
"I hope this missive finds you well. Caer Astorea still stands. Although the Nightmare Court threats remains—and will for some time to come—the Grove is safe, and that makes the fight worth fighting. Our newly awakened must have the time to choose their own paths without constantly looking over their shoulders for the Nightmare Court.","Надеюсь, это послание застанет вас в добром здравии. Caer Astorea все ещё стоит. Хотя угроза Nightmare Court остается — и будет оставаться ещё некоторое время — Роща в безопасности, и это делает борьбу стоящей. Наши недавно пробуждённые должны иметь время выбрать свой собственный путь, не оглядываясь постоянно через плечо в страхе перед Nightmare Court."
"I just wanted to say thanks for the help with clearing the wrecking yard. Between battling the ghosts and the Flame Legion, it seems like there's no time left for simple upkeep and maintenance. The wrecking yard has fallen into a sad state lately, but it is vital to supplying the Iron Legion with enough metal to feed into the smelter. Without those raw materials, they couldn't continue to produce the war machinery we need for victory.","Я просто хотел сказать спасибо за помощь в расчистке свалки. Между сражениями с призраками и Flame Legion кажется, что не остается времени на простой уход и обслуживание. Свалка в последнее время пришла в плачевное состояние, но она жизненно важна для снабжения Iron Legion достаточным количеством металла для плавильной печи. Без этого сырья они не смогли бы продолжать производить военную технику, необходимую нам для победы."
"I just wanted to take a moment to thank you for your assistance at our wheat fields. Jeb and I really appreciate your help. It's difficult to keep food on the table these days, and your efforts will keep many fed and happy.","Я просто хотела воспользоваться моментом, чтобы поблагодарить вас за помощь на наших пшеничных полях. Jeb и я очень ценим вашу помощь. В наши дни трудно обеспечить еду на столе, и ваши усилия помогут многим остаться сытыми и счастливыми."
"I just wanted to thank you for your help with the arena. The soldiers need training to keep their skills sharp, and they've gotten their fill fighting the minotaurs and drakes you captured. Well done.","Я просто хотел поблагодарить вас за помощь с ареной. Солдатам нужны тренировки, чтобы поддерживать навыки в тонусе, и они вдоволь навоевались с минотаврами и дрейками, которых вы захватили. Отличная работа."
"I knew you'd help us in our time of need, %str1%. Thanks again for helping this war-torn establishment feel like home again. We couldn't have done it without you.","Я знала, что вы поможете нам в трудную минуту, %str1%. Ещё раз спасибо за то, что помогли этому пострадавшему от войны поселению снова почувствовать себя домом. Мы бы не справились без вас."
I knew you'd make an outstanding contribution to the training of our new Awakened. The improvements they've made are dramatic. Stob by and assess the situation anytime.,"Я знал, что вы внесете выдающийся вклад в обучение наших новых Awakened. Улучшения, которых они достигли, впечатляют. Заходите и оценивайте ситуацию в любое время."
"I know all too well what it's like to be an outsider. My people only recently started integrating back into Canthan society. Long days can be trying, but New Kaineng is out home now. And Cantha has always been our home. Keeping this place clean, safe... It means the world to us. This is our world.","Я слишком хорошо знаю, каково это — быть чужаком. Мой народ лишь недавно начал интегрироваться обратно в общество Canthan. Долгие дни могут быть утомительными, но New Kaineng теперь наш дом. А Cantha всегда была нашим домом. Содержать это место в чистоте, безопасности... Это значит для нас всё. Это наш мир."
"I know it should be Woomulla writing this, but I just wanted to say thank you. We've been struggling against the Svanir for quite some time now. Woomulla was starting to give up hope before you showed up. Those griffons mean everything to her. Seeing her smile again means that you've rekindled her hope. Thank you.","Я знаю, что это должна была написать Woomulla, но я просто хотел сказать спасибо. Мы уже довольно долго боремся со Svanir. Woomulla начала терять надежду, прежде чем вы появились. Эти грифоны для неё — всё. Видеть, как она снова улыбается, значит, что вы вернули ей надежду. Спасибо."
"I know you must be tired from all the fighting at the front, but the way you stepped up and pitched in for the war effort was commendable.","Знаю, вы, должно быть, устали от всех сражений на передовой, но то, как вы вызвались помочь военным усилиям, достойно похвалы."
"I laugh to myself everytime I think of those ghosts scrambling to fix the giant hole you blew through their precious wall. We have a lot of work left to do, but you've given us the inspiration to continue for awhile.","Я смеюсь каждый раз, когда вспоминаю, как те призраки суетились, пытаясь залатать гигантскую дыру, которую ты пробил в их драгоценной стене. Нам ещё многое предстоит сделать, но ты дал нам вдохновение продолжать работу."
"I like the way you get things done, %str1%. Thanks for taking the time to help our village. You'll always be welcome here.","Мне нравится, как вы делаете дела, %str1%. Спасибо, что нашли время помочь нашей деревне. Вам здесь всегда будут рады."
"I like the way you handle yourself around the ranch, Character name. You understand what it means to be a member of Charradis Estate. You're welcome here anytime.","Мне нравится, как ты ведешь себя на ранчо, Character name. Ты понимаешь, что значит быть членом поместья Charradis. Тебе здесь всегда рады."
"I must say, I was quite skeptical at your search for a solution. Statistically, you should have been burned alive, eaten by wurms, mauled by Destroyers, or all of the above. However, despite all of that, you prevailed. Not bad. I now see why Taimi keeps you around. I will send her a report giving a detailed account of your heroics. Until then, stay temperate.","Должен сказать, я был весьма скептичен по поводу вашего поиска решения. Статистически, вы должны были сгореть заживо, быть съеденным червями, растерзанным Destroyers или всё вместе взятое. Однако, несмотря на это, вы победили. Неплохо. Теперь я понимаю, почему Taimi держит вас при себе. Я отправлю ей отчёт с подробным описанием ваших героических подвигов. А пока — сохраняйте хладнокровие."
"I owe you much, adventurer. Not only did you recover Snow Leopard's shrine from the Sons of Svanir, you also found evidence that they killed the shrine's shaman. I saw that they paid for their treachery, but the Svanir won't stop. As long as they worship Dragon, no shrine of the Spirits is safe. Take care, and stay vigilant.

—Toka","Я многим вам обязан, искатель приключений. Вы не только вернули святилище Snow Leopard у Sons of Svanir, но и нашли доказательства того, что они убили шамана святилища. Я видел, что они заплатили за свое предательство, но Svanir не остановятся. Пока они поклоняются Дракону, ни одно святилище Духов не в безопасности. Берегите себя и будьте бдительны.

—Toka"
I owe you one.,Я у тебя в долгу.
I pray that Dwayna watch over you in your travels and protect you from harm.,"Молюсь, чтобы Dwayna оберегала вас в ваших странствиях и защищала от бед."
I pray we can resolve this invasion expediently.,"Молюсь, чтобы мы смогли быстро разрешить это вторжение."
"I received reports that you gave the students misguided information. I can't believe them to be true. What I can believe, however, is how much the students value your teaching, and I can tell you have their best interests at heart. You're a true educator. Visit us anytime!","Я получил отчёты о том, что вы дали студентам неверную информацию. Не могу поверить, что это правда. Однако во что я могу поверить, так это в то, насколько студенты ценят ваше преподавание, и я вижу, что вы искренне заботитесь об их интересах. Вы настоящий педагог. Приходите к нам в любое время!"
"I suspect the undead are causing problems throughout many lands, not only our own. It pains me to think of what trouble they may be causing for other people.","Подозреваю, что нежить доставляет проблемы во многих землях, а не только в наших. Больно думать о том, какие беды они могут причинять другим людям."
