english,translate
Handwerksstufen erreichen III,Достигнут III уровень мастерства.
"Have this item in your inventory when traveling to Lion's Arch.
This item can be created in the Mystic Forge by combining the following items:
• 1 Essence of Ebonhawke
• 2 Mystic Keystone Crystals
• 7 Piles of Mystic Dust
• 50 Mystic Coins

The first three components are drops from Mystic Chests. Mystic Chests are made in the Mystic Forge by combing the following items:
• 1 Essence of Halloween
• 250 Cured Thick Leather Squares
• 250 Cured Thick Leather Squares
• 250 Cured Thick Leather Squares","Держите этот предмет в инвентаре при путешествии в Lion's Arch.
Этот предмет можно создать в Mystic Forge, соединив следующее:
• 1 эссенцию Эбонхока
• 2 мистических краеугольных кристалла
• 7 горстей мистической пыли
• 50 мистических монет

Первые три составляющие выпадают из мистических сундуков. Мистические сундуки делаются в Mystic Forge соединением следующего:
• 1 эссенции Хэллоуина


• 250 квадратов дублёной толстой кожи• 250 квадратов дублёной толстой кожи• 250 квадратов дублёной толстой кожи"
Helft Mabon,Помогите Мейбону.
"Hello, 

I just wanted to thank you for your help with the arena. The soldiers need training to keep their skills sharp, and they've gotten their fill fighting the minotaurs and drakes you captured. Well done.

—Paenula Drakecatcher","Здравствуй,

Просто хотела поблагодарить за помощь с ареной. Солдатам нужны тренировки, чтобы не терять хватку, и они вдоволь насражались с минотаврами и дрейками, которых ты поймал. Отличная работа.

—Паэнула Дрейколов"
"Hello, Commander,

There's been another skritt-led security breach at the Black Lion vaults here in Lion's Arch, and Mr. Gnashblade is—to put it mildly—upset. They're calling themselves the Lock Bite Gang. Emboldened by the success of the Knife Tail Gang, they've worked themselves up into a larcenous frenzy.

They made off with a hefty haul, and we'd appreciate your help in reminding them that some shinies are off-limits. A few bruises should teach them to keep their noses out of our vaults, and you're welcome to keep any supplies you recover.

Stop by if you have any questions.

—Black Lion Vault Security Team","Здравствуй, командир,

В хранилищах Black Lion здесь, в Lion's Arch, случился очередной взлом с участием скриттов, и господин Гнэшблейд — мягко говоря — расстроен. Они зовут себя Бандой Замкогрыза. Воодушевлённые успехом Банды Ножехвостов, они впали в воровской раж.

Унесли они изрядно, и мы были бы признательны за помощь: напомни им, что кое-какие блестяшки трогать нельзя. Пара синяков научит их не совать нос в наши хранилища, а любые найденные припасы можешь оставить себе.

Заходи, если будут вопросы.

—Служба охраны хранилищ Black Lion"
"Hello, Wayfinder,

I have seen you around the Sleuth Brawlfields in Harvest Den and was wondering if you wanted to help me prove that the crow-footed skulker is real? Come talk to me if you are interested in discovering the truth. I will be waiting for you eagerly in Harvest Den.","Здравствуй, Путеводная Звезда,

Я видел тебя у Полей Потасовок Ищейки в Логове Жатвы и подумал: не хочешь ли помочь мне доказать, что ворононогий скрытень существует? Приходи поговорить, если тебе интересно докопаться до истины. Буду с нетерпением ждать тебя в Логове Жатвы."
"Hello, traveler.

You don't know me, but I've been given to understand you have an interest in apples. You could say I'm an apple gourmet. I find that eating fresh fruit does a lot for the hearing. Why, an apple a day, and you can hear Whispers a mile away! In any case, if you're looking to order a bushel of apples, here's the address for my favorite fruit seller in Lion's Arch. He'll help you with everything you need.

—Sincerely, a Friend

PS: Destroy this letter! I dunno, eat it or something. Get creative.","Здравствуй, путник.

Ты меня не знаешь, но мне дали понять, что ты интересуешься яблоками. Можно сказать, я знаток яблок. Я нахожу, что свежие фрукты весьма способствуют слуху. Что там, яблоко в день — и услышишь Шёпот за милю! Как бы то ни было, если надумаешь заказать бушель яблок, вот адрес моего любимого торговца фруктами в Lion's Arch. Он поможет со всем, что нужно.

—Искренне, Друг

P.S.: Уничтожь это письмо! Не знаю, съешь его, что ли. Прояви изобретательность."
"Hero,

Your accomplishments are well known by the movers and shakers in society, such that it is widely regarded that you are ready to face the toughest enemies that threaten us. As reports come in from around Tyria, we will notify you via mail of the current threats. Our cartographers will continuously update the world map with the locations of these trouble spots with a red portal marked ""Raid."" Inside these areas are myriad dangers that will require all the cunning, tactics, and strategy you can muster. When you're ready, head to one of these locations and speak with an informant. I caution you. You should rally a full squad to tackle these dangers, else you'll risk total failure.

Sincerely,

Your Herald","Герой,

Ваши достижения хорошо известны влиятельным лицам в обществе, так что широко признано, что вы готовы противостоять самым сильным врагам, угрожающим нам. По мере поступления сообщений со всей Тирии, мы будем уведомлять вас по почте о текущих угрозах. Наши картографы будут постоянно обновлять карту мира, указывая местоположения этих проблемных зон красным порталом с пометкой «Рейд». Внутри этих областей таятся множество опасностей, которые потребуют всей вашей хитрости, тактики и стратегии. Когда будете готовы, отправляйтесь в одно из таких мест и поговорите с информатором. Предупреждаю вас. Вам следует собрать полный отряд, чтобы справиться с этими опасностями, иначе вы рискуете полным провалом.

С уважением,

Ваш Глашатай"
"Hey there, Explorer! The Priory has another job for us. A tribe of hylek has been sacrificing its greatest warriors to a dragon minion. They think they're appeasing the beast, but they're actually just giving it more things to make undead. We're going to show them they're only making the enemy stronger. I'm enclosing the hylek village's location. See you there!
—Magister Sieran","Привет, исследователь! У Приората для нас новое дело. Племя хилеков приносит своих величайших воинов в жертву прислужнику дракона. Они думают, что задабривают тварь, а на деле лишь дают ей больше материала для нежити. Мы покажем им, что они только усиливают врага. Прилагаю расположение деревни хилеков. Увидимся там!
—Магистр Сиеран"
"Hides the energy of the right Eikasia, Mists-Grasper hand.
+5 Power
+9 Agony Resistance","Скрывает энергию правой руки «Эйкасия, Хватающая Туманы».
+5 к Силе
+9 к сопротивлению агонии"
Himmelsschuppen-Rettung,Спасение Химмельшкуппена
"Hope this finds you. Plant-man had to explain how to send. Moot goes on without a hitch now. You helped keep peace there, yes? Thank you.
—Zeetoktin, Vigil Recon","Надеюсь, это письмо дойдёт до тебя. Растению пришлось объяснять, как отправлять. Ярмарка прошла без происшествий, верно? Ты помог сохранить там мир, да? Спасибо.
— Зитоктин, разведчик Дозора"
"I always found it strange that the elementals here were not dangerous like the ones we're used to seeing. Isgarren's power is...a little scary, I think. To be able to control all of this at once while still keeping these Kryptis away. There's a sort of...calmness in observing them, like you can feel Isgarren through them. I suppose he didn't leave us to our own devices, in his own way. Distant, but mindful. And powerful.  

The people of Garenhoff have no idea... Fractal or no, they relied on the Wizard's Tower for comfort. Safety. I feel for them, especially now that their reality is blended with ours. I wish we could just take them to our Garenhoff, show them that there's nothing to fear anymore. But I know it's not that easy...  

We lost the Bastion of the Celestial to the Kryptis today—they've managed to breach Amnytas. Which means they're getting closer to the fractals. They're defenseless without us, but... Isgarren still refuses to ask for aid. Mabon is beside himself.","Мне всегда казалось странным, что здешние элементали не опасны, как те, к которым мы привыкли. Сила Исгаррена... немного пугает, я думаю. Быть в состоянии контролировать всё это сразу, одновременно удерживая этих криптисов подальше. В наблюдении за ними есть своего рода... спокойствие, будто через них можно почувствовать Исгаррена. Полагаю, он не оставил нас на произвол судьбы, по-своему. Отстранённый, но внимательный. И могущественный.

Жители Гаренхоффа понятия не имеют... Фрактал или нет, они полагались на Башню Чародея для утешения. Безопасности. Я сочувствую им, особенно теперь, когда их реальность смешалась с нашей. Хотелось бы нам просто отвести их в наш Гаренхофф, показать, что больше нечего бояться. Но я знаю, что это не так просто...

Сегодня мы потеряли Bastion of the Celestial — криптисы смогли прорваться в Амнитас. Это значит, что они приближаются к фракталам. Они беззащитны без нас, но... Исгаррен всё ещё отказывается просить помощи. Мейбон вне себя."
"I am nervous.

Mentor Sidony assures me that the rite of Divitium Nava is as much about the ceremony as the trials. As one who has always done their due diligence, I sought out the accounts of other candidates; at least those who took the time to write down their experiences.

To my surprise, I could find only four accounts that detailed the trials themselves with any veracity. Mentor Sidony informed me that the reason for this is simple: the trial chamber is never the same. It is designed to construct itself around the candidate, ensuring that no two candidates ever experience the trials within the same way.

Based on the accounts I read—which Mentor Sidony confirmed—the trials are always divided into three sections: trials of the body, trials of the mind, and trials of the spirit.

This information has not comforted me nor quelled my anxiety, however. If anything, it has made my stomach twist itself into knots. I feel ill...","Я нервничаю.

Наставница Сидони уверяет меня, что обряд Divitium Nava так же важен в церемонии, как и в испытаниях. Как человек, всегда выполняющий свои обязанности, я разыскал рассказы других кандидатов; по крайней мере тех, кто удосужился записать свой опыт.

К моему удивлению, я нашёл только четыре отчёта, которые с какой-либо достоверностью описывали сами испытания. Наставница Сидони сообщила мне, что причина этого проста: зал испытаний никогда не бывает одинаковым. Он создан так, чтобы формироваться вокруг кандидата, гарантируя, что никакие двое кандидатов никогда не пройдут испытания одинаково.

Основываясь на прочитанных мной отчётах — которые подтвердила наставница Сидони, — испытания всегда делятся на три части: испытания тела, испытания разума и испытания духа.

Эта информация, однако, не утешила меня и не уняла тревогу. Если уж на то пошло, она скрутила мой живот узлом. Меня тошнит..."
"I haven't seen so many happy travelers in a very long time. Thank you for helping my trading post.

And remember, if you ever need any goods, we're here to help! 

—Lexi Price","Я не видел так много счастливых путешественников уже очень давно. Спасибо, что помог моему Trading Post.

И помни, если тебе когда-нибудь понадобятся товары, мы здесь, чтобы помочь! 

—Lexi Price"
"I heard about your adventures in skritt country. Congratulations on recruiting them to our cause—experienced infiltrators (okay, thieves) will be an asset against the Elder Dragons.

Don't dwell on losing the skritt scratch—homes can be rebuilt. The important thing is that you saved lives and secured their help.

As for me, I'm heading to our old friend Caudecus's estate to support Queen Jennah as she meets with the charr ambassador. There's a chance Zojja may be there, but I don't expect a joyful Destiny's Edge reunion. In fact, I'll be lucky if she doesn't punch me in the knees.

Keep up the good work,

—Logan","Я слышал о твоих приключениях в стране скриттов. Поздравляю с вербовкой их в наше дело — опытные проникновенцы (ладно, воры) будут преимуществом в борьбе со Старшими Драконами.

Не зацикливайся на потере норы скриттов — дома можно отстроить заново. Важно то, что ты спас жизни и заручился их помощью.

Что касается меня, я направляюсь в поместье нашего старого друга Кодекса, чтобы поддержать королеву Дженну на встрече с послом чаров. Есть шанс, что Зойя будет там, но я не ожидаю радостного воссоединения Края Судьбы. По правде говоря, мне повезёт, если она не ударит меня по коленям.

Продолжай в том же духе,

—Логан"
"I knew it. Those fools on the committee are trying to shut me down. And all because my findings are TOO consistent, my lab TOO productive and efficient.

Of course they pandered to me. They acknowledged that we've successfully confirmed that Kralkatorrik's lieutenants are able to Brand the dead, likely due to Kralkatorrik having absorbed Zhaitan's magic. But then they dared complain that we're generating too much waste and costing too much in cadaver requisitions. They're ""puzzled"" why we need further testing at this point.

The reasons are obvious: You can never have too much data. I'm confident reason will win out. This lab is simply too important to shut down.","Я так и знал. Эти дураки из комитета пытаются меня закрыть. И всё потому, что мои результаты СЛИШКОМ последовательны, моя лаборатория СЛИШКОМ продуктивна и эффективна.

Конечно, они мне льстили. Они признали, что мы успешно подтвердили, что лейтенанты Кралькаторрика способны клеймить мёртвых, вероятно, из-за того, что Кралькаторрик поглотил магию Зайтана. Но затем они осмелились пожаловаться, что мы производим слишком много отходов и тратим слишком много на закупку трупов. Они «озадачены», почему нам нужно дальнейшее тестирование на этом этапе.

Причины очевидны: данных никогда не бывает слишком много. Я уверен, что разум восторжествует. Эта лаборатория просто слишком важна, чтобы её закрывать."
"I knew you'd help us in our time of need, %str1%. Thanks for helping this war-torn establishment feel like home again. We couldn't have done it without you.

—Baron Jon Xander","Я знал, что вы поможете нам в час нужды, %str1%. Спасибо, что помогли этому израненному войной заведению снова почувствовать себя домом. Мы бы не справились без вас.

—Baron Jon Xander"
"I know my fans have been eagerly anticipating my latest holiday work, but I must confess: the information I have on Cantha and its traditions is far too outdated to write a satisfactory tribute to this important human holiday. As all great artists do, I strive for authenticity, and my sources are too far removed.
 
I have standards to maintain. I'm sure you all understand.
 
—SG","Я знаю, что мои поклонники с нетерпением ждали мою последнюю праздничную работу, но должен признаться: информация, которую я имею о Кантхе и её традициях, слишком устарела, чтобы написать достойную дань уважения этому важному человеческому празднику. Как и все великие художники, я стремлюсь к аутентичности, а мои источники слишком далеки.
 
У меня есть стандарты, которые нужно поддерживать. Уверен, вы все понимаете.
 
—SG"
"I know you won't—can't—read this, but at the suggestion of a new friend, I am writing my feelings on paper and casting them out to sea. The chance this reaches you is slight, I know, but the small comfort that it might find your remains soothes my aching heart.

It has been 259 days since our fateful voyage. Since the storm. A whole agonizingly slow 259 days since you were taken by the ocean. Now all I can do is wish to go back in time, to be able to pull you from the tumultuous sea.

Your voice rings in my head, telling me it's not my fault. Still, I can't help but feel it is. There had to be something different I could've done. And while I miss home, I don't long for it as I do you. Even given the chance to go home, I'd stay here just to be close to you. Going back would just start the heartbreak all over again.

Forever grieving you,
Lyla","Я знаю, что ты не прочитаешь — не сможешь прочитать — это, но по совету нового друга я записываю свои чувства на бумаге и бросаю их в море. Шанс, что это достигнет тебя, ничтожен, я знаю, но слабое утешение, что это может найти твои останки, успокаивает моё ноющее сердце.

Прошло 259 дней с нашего рокового плавания. С того шторма. Целых мучительно медленных 259 дней с тех пор, как океан забрал тебя. Теперь всё, что я могу сделать, — это пожелать вернуться в прошлое, чтобы вытащить тебя из бушующего моря.

Твой голос звучит в моей голове, говоря мне, что это не моя вина. И всё же я не могу не чувствовать, что это так. Должно быть, я могла сделать что-то иначе. И хотя я скучаю по дому, я тоскую по нему не так, как по тебе. Даже если бы мне дали шанс вернуться домой, я осталась бы здесь, чтобы быть рядом с тобой. Возвращение только снова разбило бы мне сердце.

Вечно скорбящая по тебе,
Лайла"
"I learned many songs while tracing the steps of the heroes who ventured forth into the heart of the Maguuma Jungle.
—Chief Melodist Flac","Я выучил много песен, следуя по стопам героев, отправившихся в самое сердце Maguuma Jungle.
—Главный мелодист Флак"
"I like the way you get things done, %str1%. Thanks for taking the time to help our village. You'll always be welcome here.
— Deno Scratchback","Мне нравится, как вы делаете дела, %str1%. Спасибо, что нашли время помочь нашей деревне. Вы всегда будете здесь желанным гостем.
— Дено Царапина"
"I must say, I was quite skeptical at your search for a solution. Statistically, you should have been burned alive, eaten by wurms, mauled by Destroyers, or all of the above. However, despite all of that, you prevailed. Not bad. I now see why Taimi keeps you around. I will send her a report giving a detailed account of your heroics. Until then, stay temperate.

—Scientist Vratt","Должен сказать, я был весьма скептичен насчёт твоих поисков решения. Статистически, тебя должны были сжечь заживо, съесть черви, растерзать Разрушители или всё вместе. Однако, несмотря на всё это, ты преуспел. Неплохо. Теперь я понимаю, почему Тайми держит тебя рядом. Я отправлю ей отчёт с подробным описанием твоих геройств. А пока — сохраняй умеренность.

—Учёный Вратт"
"I never wanted to keep anyone in the dark.

Also? I hate that idiom. It sounds cruel, like you're doing it to hurt someone. Being trapped in the dark is never a good thing.

So, let's come up with a new idiom: I was omitting the truth so my friends and colleagues wouldn't worry about me. Because we have to save the world. And saving the world is going to require planning and strategy. And it's harder to plan and even harder to strategize when you're also wondering, ""Is Taimi okay now? Should I check on her?""

Okay, that's not really an idiom. But the sentiment's there.

Here's the real problem: I know the commander. I know everyone in Dragon's Watch. Their hearts are too big. They care too much. I need them to care less about me for a little while, just until we fix this. Until we can stop.

Saving the whole world? That's a big mission. Impossibly big. It's hard to fathom the stakes. When push comes to shove, will they be thinking about the whole world, or will they think about me and my condition? When they have to make decisions, strategize, travel places, delve into ruins...will they be thinking about the whole world, or will they be worried whether or not I'm in pain?

I know they'd never sideline me, but I don't want to put them in a spot where they'd...you know...

...have to consider it in the first place.","Я никогда не хотел держать кого-то в неведении.

И ещё? Ненавижу эту идиому. Она звучит жестоко, будто ты делаешь это, чтобы причинить боль. Оказаться в темноте — никогда не хорошо.

Так что давай придумаем новую идиому: я утаивал правду, чтобы мои друзья и коллеги не волновались за меня. Потому что мы должны спасти мир. А спасение мира потребует планирования и стратегии. А планировать и тем более стратегировать сложнее, когда ты ещё и думаешь: «С Тайми всё в порядке? Мне проверить её?»

Ладно, это не совсем идиома. Но смысл понятен.

Вот настоящая проблема: я знаю командира. Я знаю всех в Драконьем Дозоре. У них слишком большие сердца. Они слишком заботятся. Мне нужно, чтобы они заботились обо мне поменьше, хотя бы ненадолго, пока мы не исправим это. Пока не сможем остановиться.

Спасти весь мир? Это большая миссия. Невозможно большая. Трудно осознать ставки. Когда дойдёт до дела, будут ли они думать о целом мире или обо мне и моём состоянии? Когда им придётся принимать решения, стратегировать, путешествовать, углубляться в руины... будут ли они думать о целом мире или беспокоиться, не больно ли мне?

Я знаю, они никогда не отодвинут меня в сторону, но я не хочу ставить их в положение, где им... ну, знаешь...

...пришлось бы об этом думать в первую очередь."
"I once listened to the words of a hermit who spoke of the power in water. Still and pure, it can be enchanted as a mirror that reflects other places and times.

Asking only simple rituals, it manifests deep visions. A hero once harnessed its power using mementos of events in the recent past. Perhaps whatever ancients created this place did so in anticipation of such a need.

To you, Champion of a later age, I leave this instruction. Uncover the relics of your history, and begin to master the powers of these waters.

In that still and silent pool, may strength from the past fortify you for what is yet to come.","Однажды я слушал слова отшельника, говорившего о силе воды. Тихая и чистая, она может быть зачарована как зеркало, отражающее иные места и времена.

Прося лишь простых ритуалов, она являет глубокие видения. Один герой некогда обуздал её силу с помощью памятных вещей из недавнего прошлого. Быть может, древние, создавшие это место, предвидели такую нужду.

Тебе, Чемпион позднейшей эпохи, я оставляю это наставление. Отыщи реликвии своей истории и начни постигать силу этих вод.

Пусть в этой тихой и безмолвной заводи сила прошлого укрепит тебя перед грядущим."
"I regret to inform you, on behalf of Tribune Torga Desertgrave, that your warband suffered heavy casualties during the recent defense of Smokestead. While the tribune considers your performance during the engagement to have been exemplary, the tragic losses to your ranks necessitate some consideration of your future with the Ash Legion. Tribune Desertgrave requests that you meet her in the Black Citadel to discuss the matter.
—Fengar Cruelmane, aide-de-camp to Tribune Torga Desertgrave of the Ash Legion","С прискорбием сообщаю вам от имени трибуны Торги Пустомогила, что ваш отряд понёс тяжёлые потери во время недавней обороны Дымного Хутора. Хотя трибуна считает ваши действия в бою образцовыми, трагические потери в ваших рядах требуют рассмотрения вашего будущего в Ash Legion. Трибуна Пустомогил просит вас встретиться с ней в Black Citadel для обсуждения этого вопроса.
—Fengar Cruelmane, адъютант трибуны Торги Пустомогила из Ash Legion"
"I was complaining about not having enough flour for my cakes, and my mom said that if it wasn't for you we wouldn't have any flour at all so I decided to give you a cake. I spilled some salt in the batter but I got most of it out.

Hope you like it!
Debbie

P.S. Mom says that mail is expensive but that I can send you appreciation cakes anytime by giving them to Clanmarshal Sana. Check with her and get free cakes!","Я жаловалась, что у меня не хватает муки для пирожных, и моя мама сказала, что если бы не ты, у нас вообще не было бы муки, поэтому я решила подарить тебе пирожное. Я просыпала немного соли в тесто, но большую часть вытащила.

Надеюсь, тебе понравится!
Дебби

P.S. Мама говорит, что почта дорогая, но я могу отправлять тебе благодарственные пирожные в любое время, передавая их Кланмаршалу Сане. Свяжись с ней и получай бесплатные пирожные!"
"I'm about to drown and I can't think of anything to say. 

Or anybody to write to. 

My head's spinning. I'm panicking. Remember me. Just remember me.","Я вот-вот утону и не могу придумать, что сказать.

Или кому написать.

Голова кружится. Паникую. Помните меня. Просто помните меня."
"I'm not much for saying ""thank you,"" so don't expect me to. However, you did well in helping the mine. Technically, that means I'm indebted to you. 

Don't let it go to your head, but you do good work. 

—Gilli, Engineer","Я не большой любитель говорить «спасибо», так что не ждите этого. Однако вы хорошо помогли шахте. Технически это значит, что я у вас в долгу. 

Не зазнавайтесь, но вы хорошо работаете. 

—Гилли, инженер"
"I've been getting congratulations all around for how upended the Jade Brotherhood's operations have been lately. I'm making sure every one of the Kestrels knows you're the one to thank for it.

Echovald appreciates your efforts.","Меня все поздравляют с тем, как сильно подорвана деятельность Jade Brotherhood в последнее время. Я прослежу, чтобы каждый из Кречетов знал, что благодарить за это нужно тебя.

Эховальд ценит твои усилия."
"I've found an excellent site for our skyscale hatchery in Jahai Bluffs. The heavy lifting has all been managed—the equipment is deployed, and the eggs are safe—but there's still more to do. Come to Sun's Refuge, and I'll give you a more thorough briefing.
<c=@Warning>This content requires all the episodes of Living World Season 4.</c>","Я нашёл отличное место для нашего инкубатория скайскейлов в утёсах Джахай. Все тяжёлые работы уже выполнены — оборудование развёрнуто, яйца в безопасности — но ещё многое предстоит сделать. Приходите в Убежище Солнца, и я дам вам более подробный инструктаж.
<c=@Warning>Для этого контента требуются все эпизоды Живого Мира Сезона 4.</c>"
"I've received word that you've completed the deliveries I requested. With a little luck, the exiles should be clear of the Awakened soon. I can't thank you enough for all you've done.

Come visit the skimmer ranch whenever you're free. I'll have skimmer treats ready!

—Ardra","Я получил известие, что вы выполнили доставки, которые я просил. С небольшой удачей изгнанники скоро будут в безопасности от Пробуждённых. Я не могу отблагодарить вас в полной мере за всё, что вы сделали.

Приходите на ранчо скакунов, когда будете свободны. У меня будут готовы угощения для скакунов!

— Ардра"
"If you have a skill set to <c=@Quest>auto-attack</c>, you will automatically use that skill until the enemy is defeated.

You can toggle auto-attack on a skill with <c=@Quest>CTRL + Mouse 2</c>. Do this by holding CTRL and selecting the skill with the right mouse button.","Если навык настроен на <c=@Quest>автоатаку</c>, вы будете использовать его автоматически, пока враг не побеждён.

Переключить автоатаку навыка можно через <c=@Quest>CTRL + Mouse 2</c>: удерживая CTRL, выберите навык правой кнопкой мыши."
Ihr besitzt bereits die höchstmögliche Anzahl dieses Gegenstands.,У вас уже есть максимально возможное количество этого предмета.
"Impressive skills you've got there! Dealing with those Separatists is never easy. I think I even learned a thing or two from watching you. It's clear those humans had no idea who they were dealing with, truly. Keep up the good work.
— Torruh Sweptweave","Впечатляющее мастерство! С этими сепаратистами всегда непросто. Кажется, я и сам кое-чему научился, наблюдая за тобой. Ясно, что эти люди и понятия не имели, с кем связались. Так держать.
— Торру Свептвив"
"In Dragon's End, gain 10 seconds of might and fury when entering and exiting combat. 4%% increase to health, kill experience, and outgoing damage.

Each stack of this effect will grant access to a bonus chest at the end of the Dragon's End's meta-event.","В локации «Dragon's End» при входе и выходе из боя получайте 10 секунд мощи и ярости, а также 4%% увеличение к здоровью, опыту за убийства и исходящему урону.

Каждый стак этого эффекта позволит получить доступ к дополнительному сундуку в конце мета-события «Конец Дракона»."
"In the dry streambed where there was once only dust, water is flowing again. And for residents of the small village of Redplain, hope is flowing with it, after years of hardship following the diversion of the Ullen River. While appeals to the local authority have still gone unanswered, help has arrived in an unusual form.

The benefactor, a hydrological engineer from Rata Sum who didn't give residents a name, has taken it upon himself to reroute a branch of the river through the village before reconnecting with the main flow, allowing vital access without disrupting the waterway's eventual destination.

But the reactions have not all been positive. Administrator Grozz, who oversees the river, was furious in his response: ""We cannot have miscreants interfering with our work without filing a report, having a formal survey done, paying the necessary fees, and allowing for our direct oversight. There is protocol and procedure to these things. If he were to go through the proper channels, an assessment could be started as soon as six months from now.""

As for the engineer in question, he left as soon as the work was done, and we have not been able to reach him for comment.","В пересохшем русле, где когда-то была лишь пыль, снова течёт вода. И для жителей маленькой деревни Редплейн вместе с ней течёт надежда после лет лишений, последовавших за отводом реки Уллен. Хотя обращения к местным властям остались без ответа, помощь пришла в необычной форме.

Благодетель, инженер-гидролог из Рата-Сума, не назвавший жителям своего имени, взял на себя труд проложить ответвление реки через деревню, прежде чем соединить его с основным потоком, обеспечив жизненно важный доступ без нарушения конечного пути водотока.

Но реакция была неоднозначной. Администратор Грозз, надзирающий за рекой, был в ярости: «Мы не можем допустить, чтобы проходимцы вмешивались в нашу работу без подачи отчёта, проведения официальной съёмки, уплаты необходимых пошлин и нашего непосредственного надзора. В этих делах есть протокол и процедура. Если бы он пошёл по надлежащим каналам, оценка могла бы начаться уже через шесть месяцев».

Что касается самого инженера, он уехал, как только работа была завершена, и мы не смогли связаться с ним для комментария."
"In the limitless reaches of the Fractals of the Mists, it is not impossible that you should run into yourself. It could be a nearly identical copy, an evil double, or a version of you that made a different decision at some critical juncture in your life!

If you find yourself meeting yourself, take a deep breath, and keep a few key points in mind:
- Do not engage yourself in conversation, especially about the differences in your lives.
- Do not fight with yourself! This can lead to lingering nightmares and trauma.
- Attempt to exit the encounter and fractal without extended exposure to the copy.
- Upon your return to Tyria, be sure to mention the encounter in your report, and attend a clone-screening session. (See Consortium Troubleshooter's Manual, Section 14.)","В бескрайних просторах Fractals of the Mists не исключено, что вы встретите самого себя. Это может быть почти идентичная копия, злой двойник или версия вас, принявшая иное решение в какой-то критический момент вашей жизни!

Если вы встретите себя, сделайте глубокий вдох и запомните несколько ключевых моментов:
- Не вступайте с собой в разговор, особенно о различиях в ваших жизнях.
- Не сражайтесь с собой! Это может привести к затяжным кошмарам и травмам.
- Постарайтесь покинуть встречу и фрактал без длительного контакта с копией.
- По возвращении в Тирию обязательно упомяните эту встречу в своём отчёте и посетите сеанс проверки на клонов. (См. Руководство консорциума по устранению неполадок, раздел 14.)"
"In which His Royal Madness ascends to the Krytan throne and wields his first decree.,
'<c=@flavor>—Search the dead streets and forgotten thoroughfares of another Lion''s Arch. (Site #2)',
'—Say more now and look more where Kryta''s descendants are buried. (Site #3)</c>'","В котором Его Королевское Безумие восходит на крайтанский трон и издаёт свой первый указ.,
'<c=@flavor>—Обыщите мёртвые улицы и забытые проходы другого Львиного Шпиля. (Место #2)',
'—Скажи больше сейчас и смотри больше туда, где покоятся потомки Крайта. (Место #3)</c>'"
"Ingredient
A rare potato found hidden in potato patches.
<c=@flavor>A rare and wonderfully complex potato.<c>","Ингредиент
Редкий картофель, спрятанный на картофельных полях.
<c=@flavor>Редкий и удивительно сложный картофель.<c>"
