english,translate
Defeat the champion bounty (Champion Shoot of Stormbringer),Победите чемпиона-головореза (Champion Shoot of Stormbringer)
Defeat the champion bounty (Champion Silkears the Fierce),Победите чемпиона (Champion Silkears the Fierce)
Defeat the champion bounty (Champion Simoom the Accursed),Победите чемпиона по награде (Champion Simoom the Accursed)
Defeat the champion bounty (Champion Sulfurscale),Победите чемпиона (Champion Sulfurscale)
Defeat the champion bounty (Champion Suneh Stormbringer),Победите чемпиона (Champion Suneh Stormbringer)
Defeat the champion bounty (Champion Tazula Mindclouder),Победите чемпиона по награде (Champion Tazula Mindclouder)
Defeat the champion bounty (Champion The Terror of the Sands),Победите чемпиона-головореза (Champion The Terror of the Sands)
Defeat the champion bounty (Champion Thrash Tailclobber),Победите чемпиона по награде (Champion Thrash Tailclobber)
Defeat the champion bounty (Champion Tohg Atta Awoth),Победите чемпиона-головореза (Champion Tohg Atta Awoth)
Defeat the champion bounty (Champion Uussh Visshta),Победите чемпиона (Champion Uussh Visshta)
Defeat the champion bounty (Champion Vebis the Inquisitor),Победите чемпиона по награде (Champion Vebis the Inquisitor)
Defeat the champion bounty (Champion Wayfarer),Победите чемпиона (Чемпион Wayfarer)
Defeat the champion bounty (Champion Weapons),Победите чемпиона (Champion Weapons)
Defeat the champion bounty (Champion Xedra Tahz Tahom),Победите чемпиона (Champion Xedra Tahz Tahom)
Defeat the champion bounty (Champion Yasia Glacierfalls),Победите чемпиона по награде (Champion Yasia Glacierfalls)
Defeat the champion bounty (Champion Zawadi the Turncoat),Победите чемпиона-головореза (Champion Zawadi the Turncoat)
Defeat the champion bounty (Champion Zelke the Shameless),Победите чемпиона по награде (Champion Zelke the Shameless)
Defeat the champion bounty (Champion the Necrophage),Победите чемпиона (Champion the Necrophage)
Defeat the champion bounty (The Prickly Pair),Победите чемпионскую награду (Колючая парочка)
Defeat the champion elemental (Skywatch Archipelago),Победите чемпиона элементаля (Skywatch Archipelago)
Defeat the champion elemental.,Победите чемпиона-элементаля.
Defeat the champion enchanted weapon,Победите чемпиона зачарованного оружия
Defeat the champion engorged ice elemental.,Победите чемпиона раздутого ледяного элементаля.
Defeat the champion fleshreaver,Победите чемпиона fleshreaver
Defeat the champion icebrood goliath,Победите чемпиона ледяного голиафа
Defeat the champion jungle skelk,Победите чемпиона jungle skelk
Defeat the champion jungle skelk lurker before it escapes,"Победите чемпиона джунглевого скелка-затаившегося, прежде чем он сбежит"
Defeat the champion karka!,Победите чемпиона-карку!
Defeat the champion of Eagle,Победите чемпиона Eagle
Defeat the champion of Ox,Победите чемпиона Ox
Defeat the champion of Wolverine,Победите чемпиона Росомахи
Defeat the champion spider,Победите чемпиона-паука
Defeat the champion stonehead.,Победите чемпиона каменноголового.
Defeat the champion wind rider,Победите чемпиона ветрокрыла
Defeat the champion wyvern.,Победите чемпиона-виверна.
Defeat the chaos creature,Победите порождение хаоса
Defeat the clanmarshal and vizier,Победите кланмаршала и визиря
Defeat the clever saurian!,Победите хитрого ящера!
Defeat the cobalt head of the great jungle wurm,Победите кобальтовую голову великого лесного змея
Defeat the corrupted creature,Победите оскверненное существо
Defeat the corrupted creature at the bottom of the cavern,Одолейте оскверненное существо на дне пещеры
Defeat the corrupted kodan,Победите оскверненного кодана
Defeat the corrupted moa before it escapes,"Победите оскверненного моа, прежде чем он сбежит"
Defeat the corrupted veteran oakheart,Победите оскверненного ветерана-дубосерда
Defeat the corrupted veteran oakheart.,Победите оскверненного ветерана-дубосерда.
Defeat the corrupting ghost,Победите оскверненного призрака
Defeat the crazed Risen groundskeeper,Победите обезумевшего смотрителя воскресших
Defeat the crazy Inquest researcher and her crazed animal minions,Победите безумного исследователя Inquest и её обезумевших животных-миньонов
Defeat the creature called from the Ooze Pit,"Победите существо, вызванное из Ooze Pit"
Defeat the dangerous creature.,Победите опасное существо.
Defeat the destroyer champion and the destroyer burrows,Победите чемпиона-разрушителя и норы разрушителей
Defeat the destroyer harpy,Победите гарпию-разрушителя
Defeat the destroyer lieutenant (Eastern Boiling Sea),Победите лейтенанта разрушителей (Восточное Кипящее море)
Defeat the destroyer lieutenant (Western Boiling Sea),Победите лейтенанта разрушителей (Западное Кипящее море)
Defeat the disturbed shade of Grazden the Protector,Победите потревоженную тень Grazden the Protector
Defeat the djinn holding Explorer Flynn captive and help him escape the cave,"Победите джинна, удерживающего Explorer Flynn в плену, и помогите ему сбежать из пещеры"
Defeat the dragon minion simulacrum,Победите симулякр прислужника дракона
Defeat the dragon minions before they absorb too much ley-line magic (Blazeridge Steppes),"Одолейте прислужников дракона, прежде чем они поглотят слишком много магии лей-линий (Степи Blazeridge)"
Defeat the dragon minions before they absorb too much ley-line magic (Ember Bay),"Победите прислужников дракона, прежде чем они поглотят слишком много магии лей-линий (Ember Bay)"
Defeat the dragon minions before they absorb too much ley-line magic (Mount Maelstrom),"Победите прислужников дракона, прежде чем они поглотят слишком много магии лей-линий (Mount Maelstrom)"
Defeat the dragon minions before they absorb too much ley-line magic (Snowden Drifts),"Победите прислужников дракона, прежде чем они поглотят слишком много магии лей-линий (Snowden Drifts)"
Defeat the drake matriarch before she steals any fish,"Победите матриарха драконов, прежде чем она украдет рыбу"
Defeat the dread skale,Победите ужасного скейла
Defeat the dredge artillery general,Победите генерала артиллерии дрегов
Defeat the dredge before they pick Junction Haven clean,"Победите дреджей, прежде чем они полностью обчистят Junction Haven"
Defeat the dredge commissar (Dredgehaunt Cliffs),Победите комиссара дрегов (Dredgehaunt Cliffs)
Defeat the dredge commissar (Frostgorge Sound),Победите комиссара дреджей (Frostgorge Sound)
Defeat the dredge disaggregation general,Победите генерала по дезагрегации дреджей
Defeat the dredge excavation general,Победите генерала dredge на раскопках
Defeat the dredge loggers,Победите лесорубов-дреджей
Defeat the dredge overseer,Победите dredge overseer
Defeat the dredge resonator general,Победите генерала дреджей-резонаторов
Defeat the drunk legionnaire!,Победите пьяного легионера!
Defeat the dust mite twister!,Победите вихрь пылевых клещей!
Defeat the dust monster!,Победите пылевого монстра!
Defeat the dust tornado,Победите пыльный торнадо
Defeat the dwarf before they're fully posessed,"Победите дворфа, пока он не оказался полностью одержим"
Defeat the earth elementals,Победите элементалей земли
Defeat the effigy and its engineer,Победите чучело и его инженера
Defeat the elder icebrood troll and his minions,Победите старшего тролля-ледяного выводка и его приспешников
Defeat the encroaching beetles,Победите наступающих жуков
Defeat the enemy reinforcements.,Победите вражеские подкрепления.
Defeat the enhanced creature to sever the chain,"Победи усиленное существо, чтобы разорвать цепь"
Defeat the enlarged Inquest agent,Победите увеличенного агента Inquest
Defeat the enraged captain,Победите разъяренного капитана
Defeat the enraged chak,Победите разъяренного чака
Defeat the enraged grawl rampaging through Martyr's Woods,"Победите разъяренного grawl, бесчинствующего в Лесу Мучеников"
Defeat the enraged priestess,Победите разъяренную жрицу
Defeat the enraged troll king,Победите разъяренного короля троллей
Defeat the escaped Separatist Leader,Победите сбежавшего лидера сепаратистов
Defeat the fire shaman and his minions.,Победите огненного шамана и его приспешников.
Defeat the foreman and his crew,Победите бригадира и его команду
Defeat the foreman and his crew.,Победите бригадира и его команду.
Defeat the ghost veterans,Победите призрачных ветеранов
Defeat the ghostly heroes.,Победите призрачных героев.
Defeat the giant Destroyer troll,Победите гигантского тролля-Разрушителя
Defeat the giant assaulting the Town of Nageling,"Победите великана, штурмующего город Nageling"
Defeat the giant beetle,Победите гигантского жука
Defeat the giant blue ooze,Победите гигантскую синюю слизь
Defeat the giant branded devourer,Победите гигантского клейменного пожирателя
Defeat the giant hungry baby raptor.,Победите гигантского голодного детеныша ящера.
Defeat the giant imp,Победите гигантского беса
Defeat the giant jacaranda,Победите гигантскую жакаранду
Defeat the giant ooze at Doctor Bleent's camp,Победите гигантскую слизь в лагере Doctor Bleent
Defeat the giant pyrite elementals,Победите гигантских пиритовых элементалей
Defeat the gold guzzler,Победите пожирателя золота
Defeat the gold guzzler to find the remaining pieces of Sage Volaar,"Победите gold guzzler, чтобы найти оставшиеся части Sage Volaar"
Defeat the grand champion ooze!,Победите великого чемпиона-слизня!
Defeat the grawl commander,Победите командира гроллов
Defeat the grawl commander.,Победите командира гроллов.
Defeat the grawl defender and hold the capture point to take the Statuary,"Победите защитника граулов и удерживайте точку захвата, чтобы занять Статую"
Defeat the grawl shaman before he can reach Slagvi,"Победите шамана grawl, прежде чем он доберется до Slagvi"
Defeat the grub gobbler,Победите пожирателя личинок
Defeat the guardian elemental to proceed,"Победите элементаля-стража, чтобы продолжить"
Defeat the hallucination and free the prisoners,Победите галлюцинацию и освободите пленников
Defeat the holograms!,Победите голограммы!
Defeat the hostile chak before the effects of the spores wear off,"Победите враждебных чаков, пока не рассеялось действие спор"
Defeat the hostile dredge,Уничтожьте враждебных дреджей
Defeat the hostile hylek,Победите враждебных hylek
Defeat the hostile ogres,Победите враждебных огров
Defeat the hostile spirits! (The Haunted Altar),Победите враждебных духов! (Заколдованный алтарь)
Defeat the hostile spirits! (The Haunted Court),Победите враждебных духов! (Призрачный двор)
Defeat the hostile spirits! (The Haunted Perch),Победите враждебных духов! (The Haunted Perch)
Defeat the hylek chieftain,Победите вождя хилеков
Defeat the hylek zealots and their converts,Победите фанатиков хилеков и их новообращенных
Defeat the ice elemental,Победите ледяного элементаля
Defeat the ice imp,Победите ледяного беса
Defeat the ice imp and return the ice orb to the smith to craft hammers.,Победите ледяного беса и верните ледяную сферу кузнецу для создания молотов.
Defeat the icebrood construct before it reaches Havroun Weibe,"Победите Icebrood Construct, прежде чем он доберется до Havroun Weibe"
Defeat the icebrood fish,Победите рыбу ледяного выводка
Defeat the icebrood warden.,Победить надзирателя ледяного выводка.
Defeat the illusory beast,Победите иллюзорного зверя
Defeat the imp lord and his empowered minions,Победите лорда бесов и его усиленных приспешников
Defeat the intercepting Kryptis,Победите перехватывающих Kryptis
Defeat the invading Awakened.,Победите вторгшихся Awakened.
Defeat the invading branded champion,Победите вторгшегося branded champion
Defeat the invading enemy forces,Победите силы вторжения
Defeat the invading minions of Scarlet Briar,Победите вторгающихся прислужников Scarlet Briar
Defeat the invasive iboga,Победите инвазивную ибогу
Defeat the jade construct before it drains the bloodstone!,"Победи нефритового конструкта, прежде чем он выкачает bloodstone!"
Defeat the jade constructs before they drain the bloodstone!,"Победи jade constructs, прежде чем они вытянут энергию из bloodstone!"
Defeat the kappa attacking the food cart,"Одолейте каппу, нападающую на тележку с едой"
Defeat the krait hypnoss before Aqualimit's supply containers are destroyed,"Победите гипнотизеров крайт, прежде чем контейнеры с припасами Aqualimit будут уничтожены"
Defeat the krait neoss that's strengthening Slaver's Deeps,"Победите крэйт-неосса, который усиливает Глубины Работорговца"
Defeat the krait slavers. Killed,Победи работорговцев крэйтов. Убито
Defeat the krewe leader at Aquabase Terror-Seven,Победите лидера группы в Аквабазе Ужас-Семь
Defeat the largos assassin (Frostgorge Sound),Победите убийцу-ларгоса (Frostgorge Sound)
Defeat the largos before it kills Ice Raking,"Победите ларгоса, прежде чем он убьёт Ice Raking"
Defeat the largos before it kills Silent Snowfall.,"Победите ларгоса, прежде чем он убьёт Silent Snowfall."
Defeat the legendary giant before the sandstorm dissipates,"Победи легендарного гиганта, пока не рассеялась песчаная буря."
Defeat the legendary skritt burglar to claim your reward,"Победите легендарного вора-скритта, чтобы получить награду"
Defeat the legendary wyvern,Победите легендарную виверну
Defeat the ley-crazed ooze!,Победите обезумевшую от магии слизь!
