english,translate
Slay the destroyer troll released from the tomb.,"Убейте тролля-разрушителя, выпущенного из гробницы."
Slay the giant destroyer crabs,Убейте гигантских крабов-разрушителей
Slay the giant fish to protect the fishing waters,"Убейте гигантскую рыбу, чтобы защитить рыболовные воды"
Slay the massive jungle troll (Metrica Province),Убейте огромного тролля джунглей (Metrica Province)
Slay the massive jungle troll.,Убейте огромного тролля джунглей.
Slay the octovine! (eastgate),Убейте октолозу! (восточные ворота)
Slay the octovine! (northgate),Убейте octovine! (северные ворота)
Slay the octovine! (southgate),Убейте октовью! (южные ворота)
Slay the octovine! (westgate),Убейте октовую лозу! (западные ворота)
Slay the oppressive Ooze Royalty,Убей угнетающих королевских слизней
Slay the rare creature (Bloodscale),Убейте редкое существо (Bloodscale)
Slay the rare creature (Dune Soarer),Убейте редкое существо (Дюнный парящий)
Slay the rare creature (Grit),Убейте редкое существо (Grit)
Slay the rare creature (Sand Savage),Убейте редкое существо (Sand Savage)
Slay the rare creature (Sol Eater),Убейте редкое существо (Sol Eater)
Slay the undead drake broodmother,Убейте матку нежити-драконидов
Slay the veteran Mordrem vinetooth,Убей ветерана Mordrem vinetooth
Slay the veteran Risen chicken that's chasing Priory Scholar Zepa,"Убей ветерана Risen chicken, преследующего Priory Scholar Zepa"
Sledgehammers,Кувалды
Slim Mikhart,Slim Mikhart
Slishaa,Slishaa
Sloth Feeder,Кормилец ленивца
Sloth Queen,Королева ленивцев
Slublings lost,Потеряно slublings
Sludge reservoir filled: %num1%%%,Резервуар шлама заполнен: %num1%%%
Smack 'em extra hard!,Бить их как следует!
Small one cute. You stay with me.,Мелкий забавный. Ты останешься со мной.
Smash 'em?,Разнести их?
Smash mushroom nodules to raise the spore concentration in the area and see how it affects the chak,"Разбивайте грибные наросты, чтобы повысить концентрацию спор в области и посмотреть, как это повлияет на чаков"
Smash the dredge drilling machines before they destroy the bedrock,"Разбейте буровые установки dredge, пока они не разрушили коренную породу"
Smash them.,Разнесите их.
Smashy,Smashy
Smell that? That's the sweet aroma of tomorrow's dead demons.,Чуешь? Это сладкий аромат завтрашних мёртвых демонов.
Smelting Progress,Прогресс плавки
Smoking fish in: x:xx,Копчение рыбы: x:xx
Smolderjaw,Smolderjaw
Smooshatron,Smooshatron
Snake's Challenge: Run to the motes!,Испытание Змеи: беги к частицам!
Snow Owls alive: x,Снежных сов осталось: x
"So far, so good. Keep it together!",Пока всё идет хорошо. Держитесь вместе!
So many new soldiers now grow up from the dirt.,Так много новых солдат теперь вырастает из земли.
So many of our finest dead would never be able to be Awakened!,Столько наших лучших мертвецов никогда не смогли бы стать Awakened!
So many quaggans sick and injured. (sob),Так много квагганов больны и ранены. (рыдает)
So many rotations...,Так много циклов...
So much destruction. The forest is angry.,Столько разрушений. Лес в ярости.
So much power! We need more fuel. A lot more fuel!,Столько энергии! Нам нужно больше топлива. Намного больше!
So now what happens?,И что теперь?
So our beloved are raised to serve you once more.,"Итак, наши возлюбленные воскрешены, чтобы снова служить тебе."
"So things've taken a turn... It's fine, I've got a plan for this.","Похоже, дела приняли неожиданный оборот... Ничего, у меня есть план."
"So well, in fact, that all the tar has been completely cleared from the lake.","Настолько хорошо, что весь гудрон был полностью удален из озера."
"So what's the plan, Centurion?","Так какой план, Центурион?"
So you can stick 'em and stab 'em and squish 'em? Great idea!,"Чтобы вы могли их колоть, протыкать и давить? Отличная идея!"
"So you man your...resonator things, and then I blast whatever shows up?","Значит, ты управляешь своими... резонаторами, а я стреляю во все, что появится?"
"So you've arrived, as I'd hoped.","Итак, ты прибыл, как я и надеялся."
"So, fix it! Isn't that your job?",Так почини их! Разве это не твоя работа?
"So, if the coefficient of joy is... Hmm...","Итак, если коэффициент радости равен... Хм..."
"So, if you want to push on, go for it. There are many more centaurs up there. I need to hold this door as long as I'm able.","Так что, если хочешь идти дальше — вперёд. Там наверху ещё полно кентавров. Мне нужно удерживать эту дверь, сколько смогу."
"So, the glaze...any side effects?","Так, насчет глазури... есть какие-то побочные эффекты?"
"So, this glaze... Are there any side effects?","Так, эта глазурь... Есть ли от неё побочные эффекты?"
"So, what's gonna happen when we get down here. What's up with these Decimus Stones?","Итак, что произойдёт, когда мы спустимся? Что это за камни Decimus?"
So...effective command is essentially just a balancing act between diligent examination and incisive execution!,Значит... эффективное командование — это по сути баланс между тщательным анализом и решительным исполнением!
"So...is it our job to clean up the mess, or will the elementals handle that?","Так... это наша работа — убирать беспорядок, или элементали займутся этим?"
So...weak. I cannot...get free.,Так... слабо. Я не могу... выбраться.
Soil—collection—results—inconclusive. Rocks—present—in—gears. Maintenance—required!,Результаты—сбора—почвы—неубедительны. Камни—в—шестеренках. Требуется—обслуживание!
Sol Eater,Sol Eater
Sol Eater escapes in,Sol Eater сбежит через
Solders die in: 7:00,Солдаты погибнут через: 7:00
"Soldier! %str1%! The plant needs your help. We're trying to repair the processors, but Flame Legion saboteurs keep getting in the way. Kyron Darkshield needs someone to guard her back.","Солдат! %str1%! Заводу нужна твоя помощь. Мы пытаемся починить очистители, но диверсанты Flame Legion постоянно мешают. Kyron Darkshield нужен кто-то, кто прикроет её спину."
Soldiers Saved,Солдат спасено
Soldiers alive,Живых солдат
Soldiers downed,Солдаты повержены
Soldiers rescued,Солдат спасено
"Soldiers, to arms! Renegades are in the camp!","Солдаты, к оружию! Ренегаты в лагере!"
Solve the mysterious happenings frightening Seraph lumber workers,"Разберись с таинственными событиями, пугающими лесорубов Seraph"
Solve the mystery of the haunted marsh,Разгадайте тайну проклятого болота
Solve the problem yourself.,Решайте проблему сами.
Solve the puzzle in the Hall of Tribute,Решите головоломку в Зале Подношений
Solve the puzzles in the Heads of Houses chamber,Реши головоломки в палате Heads of Houses
