english,translate
Wall Segments Destroyed,Разрушено сегментов стены
Walla leaving in: x:xx,Walla уходит через: x:xx
Wandering spirits remaining until ghost eaters are satiated: 20,Осталось блуждающих духов до насыщения пожирателей призраков: 20
Want to help me dig up some loot? Lot of relics buried at the bottom of the quarry.,Хочешь помочь мне выкопать немного добычи? На дне карьера зарыто много реликвий.
Want to help us? We need someone to help collect relics.,"Хочешь помочь? Нам нужен кто-то, чтобы собрать реликвии."
Want to lend me a hand? We've found a trove of lost seer treasures at the bottom of the quarry.,Хочешь помочь мне? Мы нашли клад потерянных сокровищ провидцев на дне карьера.
Warband Killed,Отряд убит
Warband cohesion,Сплоченность отряда
Warbeasts killed: 0/2,Боевые звери уничтожены: 0/2
Warclaw Cubs,Щенки боевых когтей
Ward Mordrem away from Sage Korin as he activates the Eastwatch pylon,"Отгоните Мордремов от Sage Korin, пока он активирует пилон Восточного дозора"
Ward off Separatists attacking Raintimber Bridge,Отразите атаку сепаратистов на мост Raintimber
Warden Amala,Warden Amala
Warden Jabari,Warden Jabari
Wardenlight Tree,Wardenlight Tree
Wardens Remaining: 8,Осталось Стражей: 8
Wardens remaining: 10,Осталось стражей: 10
Wards disabled,Обереги отключены
Wards of Naddoddur killed,Стражи Naddoddur убиты
Warmaster Chan,Warmaster Chan
Warmaster Gritblade,Warmaster Gritblade
Warmaster Jofast,Warmaster Jofast
Warmaster Leddron,Warmaster Leddron
Warmaster Tydus,Warmaster Tydus
Warmaster Yulia,Warmaster Yulia
Warning. Attack–imminent. Eastern–flank.,Внимание. Атака–неизбежна. Восточный–фланг.
Warning. Targets–found–nearby.,Внимание. Цели–обнаружены–поблизости.
Warning. Targets–incoming.,Предупреждение. Цели–приближаются.
"Was that everyone? All right, lets be off!","Это все? Хорошо, пора уходить!"
Was that really your best? I'll make a note not to rely on you for things in the future.,"Это всё, на что ты способен? В будущем буду знать, что на тебя нельзя положиться."
Was that your face? Oh.,Это было ваше лицо? Оу.
Wasp Morale,Мораль ос
Wasp Queen,Королева ос
Wasp Soldier,Солдат ос
Wasp guards remaining: 5,Осталось стражей ос: 5
Wasps and Grubs Remaining,Осталось ос и личинок
Wasps are swarming all over the weapons crate. Clear them out!,Осы роятся вокруг ящика с оружием. Очистите его!
Watch back. Gotta snatch egg.,Смотри в оба. Нужно схватить яйцо.
Watch for Dominion defenses! Don't just rush in like—,"Следите за обороной Доминиона! Не бросайтесь в бой, как..."
Watch for Svanir! Koda knows what they'll do with these hatchlings!,"Следите за Svanir! Koda знает, что они сделают с этими малышами!"
Watch for the bloated ones—they're carrying swarms inside them!,Остерегайтесь раздутых — они несут в себе рои!
Watch her mouth... ACID! Don't let it hit you.,Смотри на её пасть... КИСЛОТА! Не дай ей попасть в тебя.
Watch me.,Смотри.
Watch my back and keep the cannons repaired while I prepare some more salvos.,"Прикрой меня и следи за починкой пушек, пока я готовлю ещё залпов."
"Watch out for the young wyverns. They're small, but they're fierce.","Остерегайтесь молодых виверн. Они маленькие, но свирепые."
Watch out! One of Zhaitan's minions is out to corrupt us all!,Берегись! Один из прислужников Zhaitan хочет осквернить нас всех!
"Watch out, they've sent backup... Get rid of them so we can take down the bridge!","Осторожно, они прислали подмогу... Избавься от них, чтобы мы могли разрушить мост!"
Watch out—to the north!,Осторожно — с севера!
Watch over them on their final steps to Awakening.,Присматривай за ними на их последнем пути к Пробуждению.
Watch that tail!,Следите за хвостом!
Watch the presentation.,Посмотрите презентацию.
Watch the west!,Следите за западом!
Watchposts secured: 0/3,Сторожевые посты защищены: 0/3
Water Djinn Shazuul,Water Djinn Shazuul
Water Purified: %num1%%%,Очищенная вода: %num1%%%
Water Purity:,Чистота воды:
Water Temperature,Температура воды
Water collected,Вода собрана
Water jugs remaining: 2,Осталось кувшинов с водой: 2
Water pipes remaining: X,Осталось труб: X
"Water plants, pick weeds and fruits, and spray infested plants.","Поливайте растения, удаляйте сорняки и собирайте фрукты, опрыскивайте зараженные растения."
"Water plants, pick weeds and fruits, and use insectitide on infested plants.","Поливайте растения, удаляйте сорняки и собирайте плоды, а также используйте инсектицид на зараженных растениях."
Water sales: <counter>,Продано воды: <counter>
Water the Planted Seeds with the Water Bucket to Grow Trees,"Полейте посаженные семена из ведра, чтобы вырастить деревья"
Watermelons Remaining: x,Осталось арбузов: x
Wave Progress,Прогресс волны
Wave Strength,Сила волны
Wave X of 9 defeated.,Волна X из 9 побеждена.
Wave x: Activate Hologram Devices and Beat the Holograms,Волна x: Активируйте голографические устройства и победите голограммы
Wavering Heart will succumb to her paranoia in: 10:00,Wavering Heart поддастся своей паранойе через: 10:00
Waves defeated,Волн побеждено
Waves defeated: %num1%/%num2%,Победить волн: %num1%/%num2%
Waves of crazed wildlife defeated,Волны обезумевших животных побеждены
Waves of crazed wildlife defeated: 5,Волны обезумевших животных побеждены: 5
Waves of crazed wildlife remaining,Осталось волн обезумевших зверей
Waves of crazed wildlife remaining: : 5,Осталось волн обезумевшей дикой природы: 5
Waves remaining,Осталось волн
Waves remaining: 3,Осталось волн: 3
Waves remaining: x,Осталось волн: x
"Wayfinder! For reasons completely beyond our control, our supplies have been pilfered by demons! Mind helping us track it all down?","Проводник! По причинам, совершенно от нас не зависящим, наши припасы были украдены демонами! Не поможете нам выследить их?"
"Wayfinder, I have lived for millennia. What I know that you do not could fill libraries. It does, in fact.","Проводник, я живу уже тысячелетия. То, что я знаю, а вы нет, могло бы заполнить библиотеки. Собственно, так оно и есть."
Wayfinder? Glad to reach you on comms. The Inquest managed to reset the bridges here.,"Проводник? Рад, что удалось связаться по рации. Инквесту удалось восстановить здесь мосты."
We anticipated and outmaneuvered those miserable creatures.,Мы предвидели это и перехитрили этих жалких тварей.
We are Zinn's rightful heirs! Stand your ground!,Мы — законные наследники Zinn! Стойте на своем!
We are found! We clash!,Нас нашли! Мы сражаемся!
We are ogres! We are the land! Rise up and fight!,Мы — огры! Мы — эта земля! Вставайте и сражайтесь!
"We are plagued by the Jade Brotherhood, and the Ministry of Security has done little to stop their alleyway tomfoolery.","Нас донимает Jade Brotherhood, а Ministry of Security почти ничего не делает, чтобы остановить их уличные выходки."
We are unstoppable.,Мы неудержимы.
"We aren't all friends with the bad guys down here, pal. Besides, you aren't—","Мы здесь не со всеми плохими парнями дружим, приятель. К тому же, ты не..."
"We assumed that the creatures targeted negative emotions, but all that matters is the magnitude of the emotions.","Мы полагали, что существа нацелены на негативные эмоции, но важна лишь сила эмоций."
"We break kegs, get all the beer, yes?","Мы ломаем бочки, забираем всё пиво, да?"
We can be better ogres.,Мы можем стать лучшими ограми.
"We can do this, Master. We won't let you down.","Мы справимся, Мастер. Мы вас не подведем."
We can handle it. We'll set up turrets as we go and push through to Wren.,Мы справимся. Будем устанавливать турели по пути и прорываться к Wren.
We can hide from the wyvern in here.,Мы можем спрятаться от виверны здесь.
"We can rally the watchpost guards for a counter attack. From here, I can help weaken the vines wrapping the city gates.","Мы можем собрать стражу аванпоста для контратаки. Отсюда я помогу ослабить лианы, обвивающие городские ворота."
"We can repair it, as long as we've got someone watching our back.","Мы сможем починить её, пока кто-то прикрывает нам спину."
"We can stop an atrocity, and convert an enemy into an ally. Lead, sir, and I shall follow.","Мы сможем остановить зверство и превратить врага в союзника. Ведите, сэр, и я последую за вами."
We can try.,Мы можем попробовать.
We can use the wreck of our ship as cover from the Risen.,Мы можем использовать обломки нашего корабля как укрытие от Восставших.
We can't go on—not like this. Retreat!,Мы не можем продолжать — не в таком состоянии. Отступаем!
We can't hold out any longer. They'll destroy the whole village.,Мы больше не продержимся. Они уничтожат всю деревню.
We can't hold them back much longer!,Мы не сможем сдерживать их гораздо дольше!
We can't just retreat and abandon the supplies. Our forces are counting on us to deliver.,"Мы не можем просто отступить и бросить припасы. Наши силы рассчитывают на то, что мы их доставим."
We can't leave them to die. Those are your brothers down there! Your sisters!,Мы не можем бросить их умирать. Там внизу твои братья! Твои сёстры!
"We can't leave this post, even with that monster rampaging out there. Please, help us defeat it.","Мы не можем покинуть этот пост, даже с этим монстром, бушующим снаружи. Пожалуйста, помогите нам победить его."
We can't let the undead crack open the tomb!,Мы не можем позволить нежити вскрыть гробницу!
"We can't stay here. In survival training, I learned about alpine lilies, local flowers that can cure disease.","Мы не можем здесь оставаться. На курсах выживания я узнал об альпийских лилиях — местных цветах, которые могут излечить эту болезнь."
We can't win! Run!,Нам не победить! Бежим!
We cannot leave our posts undefended like that. Humans would take advantage to organize a strike.,"Мы не можем оставить наши посты без защиты. Люди воспользуются этим, чтобы организовать атаку."
"We could use someone like you to whip these layabouts into shape. If you think you can handle 'em, that is.","Нам бы пригодился кто-то вроде тебя, чтобы привести этих бездельников в форму. Если думаешь, что справишься с ними, конечно."
We did it! And our barricades are still standing.,Мы сделали это! И наши баррикады все ещё стоят.
"We did it! If your guild wants to claim this place, you need to touch the crystal.","Мы сделали это! Если твоя гильдия хочет заявить права на это место, тебе нужно коснуться кристалла."
We did it! Soon mushroom army will be complete.,Мы сделали это! Скоро армия грибов будет завершена.
We did it. That seems to be all of them.,"Мы справились. Кажется, это все."
We did it. We did it together.,Мы сделали это. Мы сделали это вместе.
"We did what we came to do, and we're not done yet.","Мы сделали то, зачем пришли, и это ещё не конец."
We didn't make it. They're going to have to make do without any support fire.,Мы не успели. Им придётся обходиться без поддержки огнём.
"We failed our mission, but I think remaining alive was an accomplishment in itself.","Мы провалили задание, но я думаю, что остаться в живых — это уже достижение."
"We got rid of a lot of them, but it won't do much good if Tae-Sung, my—their leader is still stirring up trouble.","Мы избавились от многих из них, но толку будет мало, если Tae-Sung, мой... их лидер, все ещё сеет смуту."
We handled that surprise pretty well. It's a good thing I can improvise in a sticky situation.,"Мы неплохо справились с этим сюрпризом. Хорошо, что я умею импровизировать в сложных ситуациях."
"We have another race starting soon. If you want to be part of it, come tell me!","Скоро начнется ещё одна гонка. Если хочешь поучаствовать, скажи мне!"
We have come to claim these mines for the Mighty Oouo.,"Мы пришли, чтобы заявить права на эти шахты от имени Могучего Oouo."
