english,translate
Collect sulfur crystals for Chessa's junundu lure,Соберите кристаллы серы для приманки junundu от Chessa
Collect sulfur crystals for Kane's junundu lure,Соберите кристаллы серы для приманки джунунду Кейна
Collect sulfur crystals for Larano's junundu lure,Соберите кристаллы серы для приманки джунунду Larano
Collect the remains of the Astral Ward defenses,Соберите остатки оборонительных сооружений Astral Ward
Collected Power,Накопленная сила
Collection complete in: 1:00,Сбор завершится через: 1:00
Collection complete in: x:xx,Сбор завершен через: x:xx
Collection ends in: 0:30,Сбор завершится через: 0:30
Collectors Remaining,Осталось сборщиков
Colocal Queen,Королева колокалов
Colocal Queen will flee in,Королева колокалов сбежит через
Colossal Mordrem Thrasher,Колоссальный Mordrem Thrasher
Colossal Vine,Колоссальная лиана
Combo Training,Обучение комбо
"Come along, Miss Kiki. Let's get out of here before I lose my mind.","Пойдемте, мисс Kiki. Давайте уберемся отсюда, пока я не сошёл с ума."
Come and fight beside a legendary hunter!,Приходи и сразись бок о бок с легендарным охотником!
Come dance!,Иди танцевать!
"Come now, yes? We enter cave. Live there. Like old home.","Идем, да? Входим в пещеру. Будем жить там. Как в старом доме."
Come now. Try again.,Ну же. Попробуй ещё раз.
"Come on now, we've got to get you to safety. Then I can reward the nice people who helped us.","Ну же, нам нужно доставить вас в безопасное место. Тогда я смогу вознаградить добрых людей, которые нам помогли."
Come on! There's plenty to go around.,Да ладно! Его хватит на всех.
"Come on, Emma. I'll get you all the food you can eat when we get there. How's that sound?","Пойдём, Emma. Я дам тебе всю еду, которую ты сможешь съесть, когда мы доберемся туда. Как тебе такое?"
"Come on, there's no time. I can't stand to think of my poor jackal out there, all alone.","Давай, нет времени. Не могу даже думать о том, что мой бедный шакал там, совсем один."
Come on. We'll push forward through the farmlands.,Пошли. Мы прорвемся через фермерские угодья.
"Come one. Come all. Experience innovation, technology, and the smoothest pour of prickly pear gin in Kaineng.","Подходите все. Оцените инновации, технологии и самый мягкий джин из опунции в Каиненге."
Come to my aid! Be my hands and smash the defilers. Drive them from my sanctuary!,Придите мне на помощь! Станьте моими руками и сокрушите осквернителей. Изгоните их из моего святилища!
Come to my call!,На мой зов!
"Come, Miss Kiki. We're going in. This chance is to good to pass up.","Идемте, мисс Kiki. Мы входим. Такую возможность нельзя упустить."
Comfort lost spirits and defeat enraged spirits before paranormal activity reaches dangerous levels.,"Успокойте заблудшие души и победите разъяренных духов, прежде чем паранормальная активность достигнет опасного уровня."
Command post buildings remaining: 4,Осталось зданий командного пункта: 4
Command tent:,Командная палатка:
Commander Gresham,Commander Gresham
Commander Plipdoolb,Commander Plipdoolb
Commander! Did you see a dolyak caravan on your way here? Nimani and I were expecting supplies.,Коммандир! Ты не видел по пути сюда караван дольяков? Мы с Nimani ждали припасы.
"Commander, can you help clear the area? We'll set up defenses and start the search for survivors.","Коммандир, можешь помочь зачистить территорию? Мы установим оборону и начнем поиски выживших."
"Commander, you must destroy it - Argh! I can't resist... It beckons!","Коммандир, вы должны уничтожить его - Аргх! Я не могу сопротивляться... Он манит!"
Commissar Szeged,Commissar Szeged
"Commune to activate the cannon, creating devastating impacts around the capture point.","Используйте, чтобы активировать пушку, наносящую разрушительные удары вокруг точки захвата."
Commune with the Meditation on Stillness to double your team's score for each capture point your team owns.,"Соединитесь с Медитацией спокойствия, чтобы удвоить очки вашей команды за каждую захваченную точку."
Commune with the Meditation on Tranquility to capture all capture points for your team.,"Соединитесь с Медитацией безмятежности, чтобы захватить все точки для вашей команды."
Commune with the place of power in the north to summon a mist champion,"Помедитируйте у места силы на севере, чтобы призвать чемпиона туманов"
Commune with the place of power in the south to summon a mist champion,"Помедитируйте у места силы на юге, чтобы призвать чемпиона туманов"
Commune: 0/1,Медитация: 0/1
Communing will become possible in: 0:30,Медитация станет доступна через: 0:30
Compete with kodan cubs in a spear contest,Соревнование с детенышами кодан в метании копья
Compete with tengu youngsters in the archery contest,Соревнуйтесь с молодежью tengu в состязании по стрельбе из лука
Complete Meta-Event: The Battle of Dragonfall,Битва за Драконий Край
Complete Pact training on Orrian history,Завершите обучение Пакта по истории Орра
Complete any outstanding spells within: x:xx,Завершите все оставшиеся заклинания в течение: x:xx
Complete events to restore order near the Nahpui Lab,"Выполняйте события, чтобы восстановить порядок возле лаборатории Nahpui"
Complete in 3:00 for bonus rewards!,Завершите за 3:00 для получения бонусных наград!
Complete the Guild Race course.,Завершите трассу гильдейской гонки.
"Complete the challenges presented by ""Ref"" Sparkeeper","Выполните испытания, предложенные ""Ref"" Sparkeeper"
Complete the escort before the Pact marches.,"Завершите сопровождение до того, как Pact начнет марш."
Complete the guild rush course,Завершите гильдейскую гонку
Complete the recon run,Завершите разведывательный забег
Complete the repair before the Pact assault begins.,Завершите ремонт до начала атаки Pact.
Completed three kill events within five minutes,Завершено три события на убийство за пять минут
"Concentrate your spell on the leader, or we'll never get the results we need here.","Сосредоточь заклинание на лидере, иначе мы никогда не получим нужных результатов."
Concoctions,Зелья
Concoctions in Crate,Зелья в ящике
Confessor Opeyemi,Confessor Opeyemi
Configuring elemental cores in: x:xx,Настройка ядер элементалей: x:xx
Confiscating cargo in: 00:10,Конфискация груза через: 00:10
"Confound it, these explosive backfired again! I need more space to test these before I take them to the Lionguard.","Черт возьми, эта взрывчатка снова сработала не так! Мне нужно больше места для испытаний, прежде чем я покажу это Львиной Страже."
Confront the source of the disturbances at the shrine,Разберитесь с источником беспорядков у святилища
Confuse shovel-face with rocks! Want my pretty floaty love back.,Сбей лопатомордого с толку камнями! Хочу вернуть свою милую парящую любовь.
Conquer the beasts to exit the arena,"Победите зверей, чтобы покинуть арену"
Consider the tar elementals taken care of.,"Считай, что с элементалями смолы покончено."
Consider yourself deleted.,"Считай, что ты удален."
"Considering we staved off a wicked tyrant, I say we have some free time. Inquire away.","Учитывая, что мы сдержали злобного тирана, я думаю, у нас есть немного свободного времени. Спрашивай."
Consistent signal... You're good at this!,Сигнал стабилен... У тебя отлично получается!
Console the Awakened loyalists,Утешьте лоялистов Пробуждённых
Consoles repaired,Консолей починено
Consortium Cargo Container[s],Грузовые контейнеры Консорциума
