english,translate
They would strike down our dead before they are Awakened!,"Они хотят уничтожить наших мертвецов, прежде чем те станут Awakened!"
They'd better not have anything to do with my missing mount!,"Надеюсь, они не причастны к пропаже моего ездового!"
They'll be back. Keep sharp.,Они вернутся. Будьте начеку.
They'll have to send better than that if they want these bridges to stay up.,"Им придётся прислать кого-то получше, если они хотят, чтобы эти мосты устояли."
They're almost in. Push them back!,Они почти внутри. Оттесните их!
They're as good as dead.,Они уже трупы.
They're assaulting the bridge! To arms!,Они штурмуют мост! К оружию!
They're coming over the main gates. We'll be cut off from the forward camps.,Они прорываются через главные ворота. Мы будем отрезаны от передовых лагерей.
They're coming to take back their garrison! Guard the gates! No Flame Legion allowed!,"Они идут, чтобы вернуть свой гарнизон! Охраняйте ворота! Никакого Flame Legion!"
They're getting more ubiquitous. It can't be far now.,Их становится всё больше. До цели уже недалеко.
They're growing desperate and swarming us. Stand strong.,Они в отчаянии и наводняют нас. Стойте твердо.
"They're kind and trusting, perhaps to a fault.","Они добры и доверчивы, возможно, даже слишком."
"They're looking better already! More like an army than the pathetic lot I started with, at any rate.","Они уже выглядят лучше! Во всяком случае, больше похожи на армию, чем та жалкая кучка, с которой я начинал."
They're moving to the lodge! Cut them down before they wreck it.,"Они направляются к лоджу! Срубите их, пока они его не разнесли."
They're on the move again. C'mon.,Они снова двинулись. Пошли.
They're on the run! We need to eject them from the premises before that land-use permit expires!,"Они в бегах! Нам нужно выдворить их с территории, пока не истекло разрешение на землепользование!"
They're on their way here to drive us out. Protect those trebuchets with your lives!,"Они уже идут сюда, чтобы выбить нас. Защищайте эти требушеты ценой своих жизней!"
They're overrunning us! Retreat!,Они подавляют нас! Отступаем!
They're pushing in from the road!,Они прорываются с дороги!
They're sabotaging the gate! Help!,Они саботируют ворота! Помогите!
"They're sending more reinforcements—the foothold is lost. Fall back, Wayfinder.","Они посылают больше подкреплений — плацдарм потерян. Отступай, Проводник."
They're strong warriors. They can fight their way out.,Они сильные воины. Они смогут пробиться с боем.
"They're stuck. Help them now, or she'll get the upper hand.","Они застряли. Помогите им сейчас, иначе она возьмет верх."
They're zeroing in on the vineyard. We'll lose a whole season of work!,Они нацелились на виноградник. Мы потеряем целый сезон урожая!
They've been scattered around the wilds for generations without incident. They're basically just garbage.,"Они поколениями валялись в диких землях, и ничего не случалось. По сути, это просто мусор."
They've got to be in somewhere. I just feel it.,Они должны быть где-то здесь. Я чувствую это.
They've taken all my supplies!,Они забрали все мои припасы!
"They've taken our mill, but I'm not giving up. Help us kill these fanatics.","Они захватили нашу лесопилку, но я не сдамся. Помогите нам перебить этих фанатиков."
They... they're gone.,Они... они ушли.
The—creator—needs—this—data. The—creator—will—love—this—data. The—creator—will—love—me.,Создателю—нужны—эти—данные. Создатель—будет—любить—эти—данные. Создатель—будет—любить—меня.
Thief Lloyd,Thief Lloyd
"Thieves! By right of plunder, that is jotun property now!","Воры! По праву грабежа, теперь это собственность йотунов!"
Thieves! Get back here!,Воры! Вернитесь сюда!
Thin out the amassing destroyers (Ancient Hollow),Проредите ряды скапливающихся разрушителей (Ancient Hollow)
Thin out the amassing destroyers (Heathen's Hold),Проредите собирающихся разрушителей (Heathen's Hold)
Thin out the amassing destroyers (Savage Rise),Проредите ряды скапливающихся разрушителей (Savage Rise)
Thin out the amassing destroyers (Scalding Gorge),Проредите собирающихся разрушителей (Scalding Gorge)
Thin out the dredge to prevent them from expanding to the surface,"Проредите дреджей, чтобы не дать им выбраться на поверхность"
Thin out the dredge to prevent them from expanding to the surface.,"Проредите дреджей, чтобы не дать им выбраться на поверхность."
Thin the local mosquito population,Проредите местную популяцию комаров
"Thing's been terrorizing the countryside here for a bit. Fine work, hunter. Fine work.","Эта тварь уже некоторое время терроризирует округу. Отличная работа, охотник. Отличная работа."
Things will go smoothly with me here.,Со мной здесь все пройдёт гладко.
"Think we're good. If ya got any last supplies for us, now's the time!","Думаю, мы в порядке. Если у тебя есть ещё припасы для нас, самое время их отдать!"
Think you can match our best? Let's see what you're made of.,"Думаете, сможете сравниться с нашими лучшими? Посмотрим, из чего вы сделаны."
"Think you're a good neighbor, huh? You should've just stood back and let a girl steal.","Думаешь, ты хороший сосед, а? Тебе следовало просто стоять в стороне и позволить девушке украсть."
Third Level Defenses Achieved,Третий уровень обороны достигнут
Third Shrine Repair Progress,Прогресс восстановления третьего святилища
Third shrine,Третье святилище
Third stage:,Третий этап:
This academy is said to take students from all over Elona.,"Говорят, в эту академию принимают студентов со всей Elona."
"This amount of tar worries me. And, there are tar beasts areUnnecessary are eveywhere! I've got to keep the area under control. Can you make sure the plant is doing okay?","Такое количество смолы меня беспокоит. К тому же, повсюду звери из смолы! Мне нужно держать ситуацию под контролем. Можете проверить, всё ли в порядке с заводом?"
This barrier won't budge easily. Use the turtles or your skyscale to take it out.,"Этот барьер не так просто сдвинуть. Используйте черепах или своего скайскейла, чтобы уничтожить его."
This battle will be written about in history books. I can't believe we were a part of it.,"Об этой битве будут писать в учебниках истории. Не могу поверить, что мы были её частью."
"This beach is ours! You've proven your might fair and square, mainlander. I won't forget your aid.","Этот пляж наш! Ты доказал свою мощь честно и справедливо, чужеземец. Я не забуду твою помощь."
This better be worth it. Let's go!,"Надеюсь, оно того стоит. Пошли!"
This caravan needs some extra protection! Please let me know if you can assist them.,"Этому каравану нужна дополнительная защита! Пожалуйста, дай знать, если сможешь им помочь."
This cave looks like a fine spot for their first experience with chak patrol duty.,Эта пещера — отличное место для их первого патрулирования чаков.
This chamber has been disturbed but made to appear untouched.,"Эта камера была потревожена, но её постарались сделать нетронутой."
This changes...nothing.,Это... ничего не меняет.
This could be the perfect place to uncover Vabbi's recent history. That knowledge is worth any risk Joko's Awakened may pose.,"Это может быть идеальным местом, чтобы раскрыть недавнюю историю Vabbi. Эти знания стоят любого риска, который могут представлять Awakened из Joko."
This creature will serve as a test.,Это существо послужит для испытания.
This crystal is like nothing I've seen before. It seems to be linked to the ambient magic of the haven.,"Этот кристалл не похож ни на что, что я видел раньше. Похоже, он связан с фоновой магией убежища."
This drink needs two dashes of blood. Any volunteers?,В этот напиток нужно добавить две капли крови. Есть добровольцы?
This egg is a bit discolored. Not a good sign.,Это яйцо обесцвечено. Нехороший знак.
This egg looks very tasty. Protect me while I get it!,"Это яйцо выглядит очень вкусным. Защищай меня, пока я его достаю!"
This event fails if any captive is killed.,"Это событие провалено, если убит любой из пленников."
This explains why people here worship him so fanatically.,"Это объясняет, почему люди здесь поклоняются ему так фанатично."
This fight... it's taken too long... and I... I'm just too tired. We've failed.,Эта битва... она длится слишком долго... и я... я просто слишком устал. Мы проиграли.
This foliage is conspiring to kill us.,"Эта листва сговорилась, чтобы убить нас."
This has been...educational. Let's move on.,Это было... познавательно. Пойдемте дальше.
This haven is the only thing stopping those thugs from spilling south across the countryside.,"Это убежище — единственное, что мешает этим бандитам прорваться на юг через сельскую местность."
This is Drugga of the artifact recovery krewe.,Это Drugga из команды по поиску артефактов.
This is Rata Novus! You'll find no such negativity here. I'm confident in our safety to six significant digits.,Это Rata Novus! Здесь вы не найдёте подобного негатива. Я уверен в нашей безопасности до шестого знака после запятой.
This is a cat-fight. Not for Shoba. Must return to my beauty.,Это кошачья драка. Не для Shoba. Должен вернуться к своей красавице.
This is a disgrace. Maybe I'm not ready to serve Joko after all.,"Это позор. Пожалуй, я ещё не готов служить Joko."
This is a good spot. Keep an eye out for any patrols.,Это хорошее место. Следите за патрулями.
This is a noble thing you're doing here.,"Это благородное дело, которым ты занимаешься."
This is a really odd place for Benk to go missing. He hates oozes.,Это очень странное место для исчезновения Benk. Он ненавидит слизней.
This is all we have. Just let us be.,"Это всё, что у нас есть. Просто оставьте нас в покое."
This is also a great chance for us to try out some new concoctions I've been working on.,"Это также отличный шанс опробовать новые зелья, над которыми я работал."
This is bad. Our soldiers haven't returned from the Tamini centaur camp.,Это плохо. Наши солдаты не вернулись из лагеря кентавров Tamini.
This is bad. We're sure to be overwhelmed. Let's get out of here.,Дело плохо. Нас точно задавят числом. Давай выбираться отсюда.
This is becoming ridiculous. I'll kill Orson for this!,Это уже ни в какие ворота не лезет. Я убью за это Orson!
This is extremely unusual behavior for undead!,Это крайне необычное поведение для нежити!
This is far from over! Our god sees and hears all!,Это ещё не конец! Наш бог все видит и слышит!
"This is for demonstration purposes only, of course—I'll never need your protection.","Конечно, это только для демонстрации — мне никогда не понадобится ваша защита."
This is getting dicey. How about we trade jobs?,"Дело принимает опасный оборот. Как насчет того, чтобы поменяться ролями?"
This is great. You'll even smell like an ettin!,Это здорово. Ты даже будешь пахнуть как эттин!
"This is it! The back door to the centaur encampment. With this, we can strike straight at the heart of their camp.",Вот оно! Чёрный ход в лагерь кентавров. С его помощью мы сможем ударить прямо в сердце их лагеря.
This is looking pretty bad. Double-time it.,«Дела плохи. Ускоряемся».
This is our chance!,Это наш шанс!
This is our kraal now. Let all of our enemies bleed and die at our feet. We shall never be moved!,Теперь это наш крааль. Пусть все наши враги истекают кровью и умирают у наших ног. Нас никогда не сдвинуть!
"This is our sacred flame. Though summoned by magic, its true power comes from the charr themselves.","Это наше священное пламя. Хотя оно призвано магией, его истинная сила исходит от самих чарр."
This is terrible. Terrible!,Это ужасно. Ужасно!
This is what happens when quaggans refuse to fight.,"Вот что бывает, когда квагганы отказываются сражаться."
This is what you've been looking for? Amazing! Let's get it open.,"Это то, что ты искал? Потрясающе! Давай откроем его."
This isn't a good time to fail on me.,Сейчас не время подводить меня.
This locking mechanism is amazingly complex. I'm having a little trouble here.,Этот запорный механизм невероятно сложен. У меня возникли небольшие трудности.
This looks like a good time to demonstrate another formation.,"Похоже, самое время продемонстрировать ещё одно построение."
This looks like the perfect spot.,Это выглядит как идеальное место.
This looks tasty. Add it to the stew!,Выглядит аппетитно. Добавь это в рагу!
This machine will be working better than ever once I'm done with it. Just make sure nothing gets in my way.,"Эта машина будет работать лучше прежнего, как только я закончу. Просто убедитесь, что никто не стоит у меня на пути."
This magic... It's coming from her tail. Try attacking it. Maybe it'll have some effect.,"Эта магия... Она исходит из её хвоста. Попробуй атаковать его. Может, это даст какой-то эффект."
This new home is not without its dangers. Travelers have reported kodan settling to the east.,"В этом новом доме тоже есть свои опасности. Путники сообщали, что коданы обосновались на востоке."
This one backfires once every seven casts. Is that an acceptable risk?,Это заклинание даёт осечку один раз на семь применений. Это приемлемый риск?
This one is called God-King's Bulwark!,Это называется «Оплот Бога-Короля»!
This one is dead inside. Too bad.,Это внутри мертво. Жаль.
This one is ready. Let's keep moving.,Эта готова. Идем дальше.
"This one looks good. Perfect color! But it feels light. Runt, I bet.","Этот выглядит хорошо. Идеальный цвет! Но он какой-то лёгкий. Наверное, заморыш."
"This one may do well, but it falls short when compared to my old pet. How I miss Grr.","Этот может вырасти неплохим, но он не сравнится с моим старым питомцем. Как же я скучаю по Grr."
"This one might just be jewelry, but— Oh! Look out!","Может, это просто украшение, но... О! Берегись!"
This one will serve in battle against Palawa Joko's enemies.,Этот будет служить в битве против врагов Palawa Joko.
This our hiding place! Find other hiding place! Unless... You help?,Это наше убежище! Найдите другое! Если только... вы не поможете?
This piece of garbage—I can't wait to chuck it off a cliff...,"Этот кусок мусора — не дождусь, когда сброшу его со скалы..."
"This primitive automaton could lead us deeper into the facility, were I to repair it. Quick, find its missing parts.","Этот примитивный автомат мог бы провести нас глубже в комплекс, если бы я его починил. Быстрее, найдите недостающие детали."
This school is feeding them so much misinformation!,Эта школа пичкает их таким количеством дезинформации!
This seems like a secure location. Good cover. We're so...exposed on the road.,"Похоже, здесь безопасно. Хорошее укрытие. На дороге мы были... как на ладони."
This seems to depict Palawa Joko bestowing something on mankind.,"Похоже, это изображает Palawa Joko, дарующего что-то человечеству."
"This should do for now. Let's gather up what we can—""","Этого должно хватить на сейчас. Давайте соберем всё, что сможем—"
This should help anyone else coming though this area.,"Это поможет всем остальным, кто будет проходить через эту область."
This shouldn't take long. Just keep those creatures away from me while I do my work.,"Это не займет много времени. Просто держи этих тварей подальше, пока я работаю."
"This system has degraded with time. Nevertheless, you'll need to acquire its power source to continue.","Эта система со временем пришла в упадок. Тем не менее, вам нужно получить её источник питания, чтобы продолжить."
This was a most disappointing experience.,Это был крайне разочаровывающий опыт.
This was never how things were supposed to be.,Все должно было быть совсем не так.
This way! This asura gate leads to the Crucible of Eternity.,Сюда! Этот асура-портал ведёт в Crucible of Eternity.
"This way, little ones.","Сюда, малыши."
"This way. Follow me to new cave, new home, new scratch!","Сюда. Иди за мной к новой пещере, новому дому, новому месту для чесания!"
This way. Their trail will teach us about them.,Сюда. Их след расскажет нам о них.
This will be enough eggs. The prime candidate is definitely in this pile.,Этого количества яиц будет достаточно. Главный кандидат определенно в этой куче.
This will keep them guessing at our numbers while I turn you into a real fighting force.,"Это заставит их гадать о нашей численности, пока я превращаю вас в настоящую боевую силу."
This will make for some interesting articles. As soon as I get unglazed. Ugh. This cleaning bill will be hard to explain to the Priory.,Из этого выйдут интересные статьи. Как только я отмоюсь от глазури. Фу. Этот счёт за чистку будет трудно объяснить Priory.
This'll be a blast.,Это будет взрывно.
This. Is. So. Exciting.,Это. Так. Захватывающе.
This... can't be what the Durheim artifact was meant to do... Can it? Fresh pain. After all these years.,"Это... не то, для чего предназначался артефакт Durheim... Разве нет? Свежая боль. Спустя столько лет."
This... isn't over...,Это... ещё не конец...
Thorn Wall,Стена из терновника
Thorn Wall Repair Spell Completion,Завершение заклинания починки стены шипов
Thorn Wolf Scariel,Thorn Wolf Scariel
Thorn wolves killed,Шипастых волков убито
"Those Flame Legion pigs will never move us, but they'll try.","Этим свиньям из Flame Legion нас не сдвинуть, но они попытаются."
Those Flame annoyances should learn that Iron engineering doesn't bend or break!,"Этим надоедливым из Пламени пора усвоить, что техника Железного легиона не гнется и не ломается!"
"Those abhorrent krait locked me in a cage! Fiends! It seems my rescue angered one of the more vicious ones. Hurry, go kill it!","Эти отвратительные krait заперли меня в клетке! Изверги! Похоже, мое спасение разозлило одного из самых свирепых. Скорее, иди убей его!"
Those are elementals! There's magical energy out here. Follow me! Who knows what power we'll gain.,"Это элементали! Здесь повсюду магическая энергия. Следуй за мной! Кто знает, какую силу мы обретем."
Those bandits will think twice before hitting us again.,"Эти бандиты дважды подумают, прежде чем снова нападать на нас."
Those beasts seem easy to handle. Not that I want to face one myself.,"С этими зверями, похоже, легко справиться. Не то чтобы я хотел встретиться с одним из них лично."
Those cannons wont trouble our ships anymore. On to the second tower!,Эти пушки больше не побеспокоят наши корабли. К следующей башне!
"Those cowardly pirates are hiding behind their guns. If I still had my axe, I'd skin them from top to toe.","Эти трусливые пираты прячутся за своими пушками. Если бы у меня был топор, я бы содрал с них шкуру."
"Those quaggans are being chased by icebrood. Dunne, get ready for impact!","Этих квагганов преследуют ледяные отродья. Dunne, готовься к столкновению!"
Those rats ran off with half my tech. I can't afford to...,Эти крысы сбежали с половиной моей техники. Я не могу позволить себе...
"Those rocks might also help, if you've got chains to pull them down.","Те камни тоже могут помочь, если у вас есть цепи, чтобы их обрушить."
Those vine growths are tearing apart the islands. Destroy them quickly!,Эти лозы разрывают острова на части. Уничтожьте их быстро!
"Those vines nearly suffocated me. And even worse, my silks are wrinkled.","Эти лианы чуть не задушили меня. И что ещё хуже, мой шёлк помялся."
Those were no ordinary asura. They were inquest operatives. Evil asura.,Это были не обычные асура. Это были оперативники Инквеста. Злые асура.
"Those with a strong distaste for me have a long and rich tradition, Wayfinder.","У тех, кто питает ко мне сильную неприязнь, долгая и богатая история, Проводник."
"Those wyverns don't look so tough. From down here, at least. I think you can take them easily.","Эти виверны не выглядят такими уж опасными. По крайней мере, отсюда. Думаю, ты легко с ними справишься."
Threat Level,Уровень угрозы
"Threw a big clod of dirt at him, and it stuck right to his back! Hah!","Кинул в него большой ком грязи, и он прилип прямо к его спине! Ха!"
Throw explosive pods to damage the vine crawler.,"Бросайте взрывные стручки, чтобы повредить ползуна лоз."
Throw her the bottle when she spins.,"Брось ей бутылку, когда она кружится."
Throw rocks while gliding to weaken the shield! Time until lava rocks melt: 1:00,"Бросайте камни во время планирования, чтобы ослабить щит! Время до расплавления лавовых камней: 1:00"
Throw rocks; confuse it! Nothing must stand in the way of my love.,Кидай камни; сбей его с толку! Ничто не должно стоять на пути моей любви.
Throw rotten fish at the chum bucket.,Брось тухлую рыбу в ведро с прикормкой.
Throw these on the beetles to change their temperament.,"Бросай их в жуков, чтобы изменить их темперамент."
Thumpers built: 0/3,Турелей построено: 0/3
Thunderhead Keep (meta event),Thunderhead Keep (мета-событие)
Thundernation,Thundernation
Thwart the Purist agitators!,Пресеките агитаторов Purist!
Tide Priest Fury,Ярость жреца прилива
Tiger's Challenge: Defeat the powerful enemies!,Испытание Тигра: Победите могучих врагов!
Tiger's Challenge: Defeat the swarming enemies!,Испытание Тигра: Победите роящихся врагов!
Timber Wolves killed,Убито лесных волков
Time Limit: 9:00,Ограничение по времени: 9:00
Time Out (meta event),Тайм-аут (мета-событие)
Time Remaining until Rift Collapses,Время до схлопывания разлома
Time before Inquest catch on: 10:00,"Время до того, как Inquest заметят: 10:00"
Time before Inquest flee: x:xx,Время до побега Inquest: x:xx
Time before Inquest reestablishes gate control: 10:00,Время до восстановления контроля над вратами Инквестом: 10:00
Time before Kryptis retreat: 8:00,Время до отступления Криптис: 8:00
Time before Kryptis succeed: 10:00,Время до успеха Криптисов: 10:00
Time before Kryptis succeed: X:XX,Время до успеха Криптисов: X:XX
Time before Mushroom King escapes: 8:00,Время до побега Короля грибов: 8:00
Time before Saboteur Dribb regains strength: 0:30,"Время до того, как Saboteur Dribb восстановит силы: 0:30"
Time before Tae-Sung escapes: 15:00,Время до побега Tae-Sung: 15:00
Time before animal retreats: 8:00,Время до отступления зверя: 8:00
Time before binding spell breaks: 8:00,Время до разрушения заклинания привязки: 8:00
Time before creature retreats: 8:00,Время до отступления существа: 8:00
Time before dance ends: 10:00,Время до конца танца: 10:00
Time before deadline: 10:00,Время до истечения срока: 10:00
Time before enemies wreak havoc on the camp: 10:00,"Время до того, как враги устроят хаос в лагере: 10:00"
Time before escape,Время до побега
Time before escape: 11:00,Время до побега: 11:00
Time before escape: 14:00,Время до побега: 14:00
Time before escape: 5:00,Время до побега: 5:00
Time before escape: 6:00,Время до побега: 6:00
Time before escape: 6:00 / 8:40,Время до побега: 6:00 / 8:40
Time before escape: 7:00,Время до побега: 7:00
Time before escape: 8:00 / 9:30,Время до побега: 8:00 / 9:30
Time before escape: ??,Время до побега: ??
Time before fear overtakes Historian Taraz: 8:00,"Время до того, как страх овладеет Historian Taraz: 8:00"
Time before flower withers: x:00,Время до увядания цветка: x:00
Time before golems reboot: 10:00,Время до перезагрузки големов: 10:00
Time before lab defenses activate,Время до активации защиты лаборатории
Time before medicine expires: 10:00,Время до окончания действия лекарства: 10:00
Time before plants die: X,Время до гибели растений: X
Time before reef shark leaves: 10:00,Время до ухода рифовой акулы: 10:00
Time before starving Kryptis leave: 8:00,Время до ухода голодающих Kryptis: 8:00
Time before swarm moves on: 10:00,Время до перемещения роя: 10:00
Time before the animal retreats: 8:00,Время до отступления зверя: 8:00
Time before the earth elemental escapes/Time until elemental dissipates: 10:00,Время до побега элементаля земли/Время до рассеивания элементаля: 10:00
Time before the entity escapes: 8:00,Время до побега сущности: 8:00
Time before the loose magic is lost: 8:00,Время до рассеивания свободной магии: 8:00
Time before the rot sets in and diplomacy fails: 10:00,Время до начала гниения и провала дипломатии: 10:00
Time before the spirits disappear with the toys: xx:xx,"Время до того, как духи исчезнут с игрушками: xx:xx"
Time before titans flee: 10:00,Время до бегства титанов: 10:00
Time before training program fails: 10:00,Время до провала тренировочной программы: 10:00
Time before tranquilizers expire: 10:00,Время до окончания действия транквилизаторов: 10:00
Time bonus reached!,Бонус времени получен!
Time for a celebration. Anyone care to share their spirits with me?,Время праздновать. Кто-нибудь хочет разделить со мной выпивку?
Time left before Kyung retreats: 10:00,Время до отступления Kyung: 10:00
Time left before Lyhr's spell breaks: 4:59,"Время до того, как заклинание Lyhr развеется: 4:59"
