english,translate
Escort Mizuki to the Gwangsan Hill substation,Сопроводите Mizuki до подстанции Gwangsan Hill
Escort Mizuki to the Lutgardis Plaza breaker box,Сопроводи Mizuki к распределительному щиту на Lutgardis Plaza
Escort Moa Trainer Kappa and her pygmy moas to Beetletun.,Сопроводите дрессировщицу моа Kappa и её карликовых моа в Beetletun.
Escort Navalia Lavastrider back to Coalpit Watchpost,Сопроводите Navalia Lavastrider обратно к Coalpit Watchpost
Escort Navan and her troops to the Speakers outpost.,Сопроводить Наван и её отряд до аванпоста Говорящих.
Escort Nokta into the Great Tree as he looks for potential pets,"Сопроводите Nokta в Great Tree, пока он ищет потенциальных питомцев"
Escort Officer Jian to Usoku's Watchtower,Сопроводить Officer Jian к Usoku's Watchtower
Escort Officer Roz to the wreckage,Сопроводи Officer Roz к обломкам
Escort Order of Whispers agents to Jormabakke Stead,Сопроводи агентов Order of Whispers к Jormabakke Stead
Escort Pact troops and equipment to Wren,Сопроводи войска и снаряжение Pact к Wren
Escort Parnna into Calx's ancient lab,Сопроводите Parnna в древнюю лабораторию Calx
Escort Patli back to the Zopatl Grounds,Сопроводите Patli обратно к Zopatl Grounds
Escort Pepperseed back to the Zephyrite Docks,Сопроводи Pepperseed обратно к Зефиритским докам
Escort Priory Scholar Ciana to the southern ruins,Сопроводите Priory Scholar Ciana к южным руинам
Escort Project FRU1TPUNCH to safety,Сопроводите Project FRU1TPUNCH в безопасное место
Escort Quartermaster Thell to Foewatch Encampment,Сопроводите интенданта Телла до лагеря Фоувотч
Escort Rama and Gorrik deeper into the mines,Сопроводите Rama и Gorrik вглубь шахт
Escort Rama deeper into the mines,Сопроводите Rama вглубь шахт
Escort Razen the Raider to the Gates of Flame,Сопроводите Razen the Raider к Gates of Flame
Escort Researcher Lezzi and her new data about Nayos.,Сопроводить исследовательницу Леззи и её новые данные о Найосе.
Escort Rikkiti as she brings a message to the Lionguard assault force,"Сопроводите Rikkiti, пока она доставляет сообщение штурмовому отряду Lionguard"
Escort Rustbucket to the repair station,Сопроводите Rustbucket до ремонтной станции
Escort Sage Gorra to the Pact rally point,Сопроводите Sage Gorra к точке сбора Пакта
Escort Sage Vasanni to the airship wreckage in Mossheart Walk,Сопроводи Sage Vasanni к обломкам дирижабля в Mossheart Walk
Escort Sangsa to Frozen Sea Monastery,Сопроводите Sangsa к монастырю Frozen Sea
Escort Scholar Didi to the signal flare site to summon her golem prototype for the assault on Arah,"Сопроводи Scholar Didi к месту сигнальной ракеты, чтобы вызвать её прототип голема для штурма Arah"
Escort Scholar Riagan to the ritual location,Сопроводите Scholar Riagan к месту ритуала
Escort Scholar Yorix through the caverns,Сопроводите Scholar Yorix через пещеры
Escort Second Spear Nayrim to potential shelter,Сопроводите Second Spear Nayrim до безопасного места
Escort Sentinel Scalebrusher and his devourers to the pen,Сопроводите Sentinel Scalebrusher и его пожирателей в загон
Escort Sergeant Eshid to the garrison to raid its supplies,"Сопроводи Sergeant Eshid к гарнизону, чтобы разграбить его припасы"
Escort Sharn the Vindictive to retrieve a giant Risen pearl,"Сопроводите Sharn the Vindictive, чтобы забрать гигантскую жемчужину Risen"
Escort Soul Binders to the Crystal Bloom camp,Сопроводите Soul Binders до лагеря Crystal Bloom
Escort Subject S to safety,Сопроводите Subject S в безопасное место
Escort Tactician Almonia and her force to secure a new camp,"Сопроводите Tactician Almonia и её отряд, чтобы закрепиться в новом лагере"
Escort Tactician Megill to safe ground,Сопроводите Tactician Megill в безопасное место
Escort Talon Killpeace's caravan to Crossroads Haven,Сопроводите караван Talon Killpeace к Crossroads Haven
Escort Tinker back to camp,Сопроводите Tinker обратно в лагерь
Escort Tinker to the salvage site,Сопроводите Tinker к месту сбора обломков
Escort Tomiko to the Altrumm Mines,Сопроводите Tomiko к Altrumm Mines
"Escort Tove to Lilly's burial site, and then guide her back","Сопроводите Tove к месту захоронения Lilly, а затем проводите её обратно"
Escort Valiant Estiene into the undead caverns.,Сопровождайте Valiant Estiene в пещеры нежити.
Escort Vanguard supplies to Doomspy's Watch with Kestra,Сопроводите припасы Авангарда к Doomspy's Watch вместе с Kestra
Escort Vhes Hauntslayer and her warband,Сопроводите Vhes Hauntslayer и её отряд
Escort Warmaster Jofast and her caravan to retake her camp,"Сопроводите Warmaster Jofast и её караван, чтобы отбить её лагерь"
Escort Warmaster Leddron and his team to Zho'qafa Catacombs,Сопроводите Warmaster Leddron и его команду к Zho'qafa Catacombs
Escort Warmaster Leddron and his team to the extraction point,Сопроводите Warmaster Leddron и его команду к точке эвакуации
Escort Winding Kant as he looks for his lost spear,"Сопроводите Winding Kant, пока он ищет свое потерянное копьё"
Escort Wise Keeper to Blasted Haven,Сопроводить Wise Keeper в Blasted Haven
Escort Yao deeper into the mines,Сопроводите Yao глубже в шахты
Escort Yao to the Baedal Hill substation,Сопроводите Yao к подстанции Baedal Hill
Escort Yao to the Bori Ward breaker box,Сопроводите Yao к распределительному щиту в Bori Ward
Escort Yao to the North Lab breaker box,Сопроводите Yao к распределительному щиту Северной лаборатории
Escort Zizel and the concoctions to the greenhouse,Сопроводить Zizel и зелья в теплицу
Escort Zuri to the clanmarshal's pergola,Сопроводи Zuri к перголе clanmarshal
Escort a Vigil bomb to the tower's weak point,Сопроводить бомбу Vigil к уязвимой точке башни
Escort a new Vigil weapon to Nonmoa Lake for testing,Сопроводи новое оружие Vigil к озеру Nonmoa для испытаний
Escort and defend Sage Gorra as she activates the Griffonfall pylon,"Сопроводите и защитите Sage Gorra, пока она активирует пилон Griffonfall"
Escort and defend workers sent to rebuild the guard tower,"Сопроводите и защитите рабочих, отправленных на восстановление сторожевой башни"
Escort at least one dolyak to the gate.,Сопроводите хотя бы одного дольяка к воротам.
Escort groups members alive,Живых членов группы сопровождения
Escort legion forces to the Fort,Сопроводи силы легиона к форту
Escort legion forces to the lighthouse,Сопроводите силы легиона к маяку
Escort legion forces to the mine,Сопроводите силы легиона к шахте
Escort legion forces to the overlook,Сопроводите силы легиона к наблюдательному пункту
Escort legion forces to the port,Сопроводите силы легиона к порту
Escort legion forces to the village,Сопроводи силы легиона к деревне
Escort ogres through the mountains,Сопроводите огров через горы
Escort refugees from the Temple of Kormir to the southern way station.,Сопроводите беженцев из Храма Kormir к южному перевалочному пункту.
Escort rescued nobles to the Pact crash site.,Сопроводить спасённых дворян до места крушения Пакта.
Escort supplies to Amber Sandfall,Сопроводите припасы к Amber Sandfall
Escort supplies to Blue Oasis,Сопроводи припасы к Blue Oasis
Escort supplies to Indigo Cave.,Сопроводи припасы в пещеру Indigo
Escort supplies to Red Rock Bastion.,Сопроводите припасы в Red Rock Bastion.
Escort the Awakened to safety while training them in combat formations,"Сопроводите Awakened в безопасное место, обучая их боевым построениям"
Escort the C.L.E.A.N. 5000 golem while it absorbs clouds of chaos magic,"Сопровождайте голема C.L.E.A.N. 5000, пока он поглощает облака магии хаоса"
Escort the C.L.E.A.N. 5000 golem while it absorbs clouds of chaos magic.,"Сопровождайте голема C.L.E.A.N. 5000, пока он поглощает облака магии хаоса."
Escort the Consortium advisors safely to the lost camp.,Безопасно сопроводите советников Консорциума до затерянного лагеря.
Escort the Consortium advisors to the lost camp,Сопроводите советников Консорциума до затерянного лагеря
Escort the DERVs to the Shatterer Trenches,Сопроводите DERV к Shatterer Trenches
Escort the Disillusioned Separatist to the Ebonhawke Delegation,Сопроводите Disillusioned Separatist к делегации Ebonhawke
Escort the Durmand Priory expedition to the Molitage Digs,Сопроводите экспедицию Приората Дурманд к раскопкам Молитейдж
Escort the Durmand Priory scholars to the ritual site.,Сопроводите ученых Durmand Priory к месту ритуала.
Escort the Kodan Wildstalker,Сопроводите Кодан-следопыта
Escort the Lionguard caravan to Broken Beacon,Сопроводите караван Львиной стражи к Сломанному Маяку
Escort the Lionguard caravan to Junction Haven.,Сопроводите караван Lionguard до Junction Haven.
Escort the Lionguard demolition squad as they plant explosives in the mountain.,"Сопровождайте отряд подрывников Lionguard, пока они закладывают взрывчатку в горах."
Escort the Occuintl hylek to the temple,Сопроводите хилеков Occuintl к храму
Escort the Order of Whispers team to the grawl camp,Сопроводите команду Ордена Шепота к лагерю граулов
Escort the Order of Whispers team to the grawl camp.,Сопроводите команду Ордена Шепота к лагерю граулов.
