english,translate
Race ends in: 08:00,Гонка заканчивается через: 08:00
Race ends in: 10:00,Гонка закончится через: 10:00
Race must be completed as a dolyak calf.,Гонка должна быть завершена в облике теленка долиака.
Racers finished: 0,Финишировало гонщиков: 0
Rachip'atopa: Undead! Undead coming! Stand ground! Stand ground!,Rachip'atopa: Нежить! Идет нежить! Держать оборону! Держать оборону!
Rachip'atopa: We endure Risen onslaught. Skritt better! Skritt Win!,Rachip'atopa: Мы выдерживаем натиск Risen. Skritt лучше! Skritt победят!
Racuous Red,Шумный красный
Radiating Brandstone,Излучающий Brandstone
Ragaara Gutslitter beckons to %str1%.,Ragaara Gutslitter манит к себе %str1%.
Rage Order,Порядок Гнева
Raid leader arrives in: 5:00,Лидер налетчиков прибудет через: 5:00
Raid the Separatist camp with the Warhound Village veterans,Совершите налет на лагерь сепаратистов вместе с ветеранами Warhound Village
Raid the garrison for supplies,Совершить налет на гарнизон ради припасов
Raiding Party Remaining:,Осталось рейдового отряда:
Raintimber Bridge,Мост Raintimber
Raise Guard Level,Повысить уровень охраны
Raise your skyscale hatchling,Вырастите своего детеныша скайскейла
Rakkan returning Risen fish oil glands to Merla in,Rakkan возвращает железы рыбьего жира Risen для Merla через
Ram's Challenge: Break the targets!,Испытание барана: Разбейте мишени!
Rampaging Basilisk's Stamina,Выносливость Буйствующего Василиска
Rampaging Experiment,Буйствующий эксперимент
Rampaging Jungle Troll,Rampaging Jungle Troll
Rampaging Reindeer's Stamina,Выносливость буйствующего оленя
Rampaging Skale,Буйствующий скейл
Rampaging Titanspawn,Разбушевавшийся Titanspawn
Rampaging Warg's Stamina,Выносливость буйствующего варга
Ramsy,Ramsy
Ranch,Ранчо
Rancher Mepi,Фермер Mepi
Ranchers alive: x,Ранчеров в живых: x
Rankfur the Smolderfist,Rankfur the Smolderfist
Ranoah's Modified TT6-B Devourer,Модифицированный TT6-B Devourer Ranoah
Raptor Eggs,Яйца раптора
Raptor egg experiment beginning in: 0:50,Эксперимент с яйцами раптора начнется через: 0:50
Rat King,Крысиный король
Rat's Challenge: Deliver the celestial tributes!,Испытание Крысы: Доставьте небесные подношения!
Raven's Riddles Solved,Загадки Raven решены
Raven's beak! Can't a soldier take a moment to sharpen her blade?,Клюв Raven! Неужели солдату нельзя даже на мгновение заточить клинок?
Ravenous Wanderer,Ravenous Wanderer
Ravenous Wanderer Phantom,Фантом Ravenous Wanderer
Ravenous wanderer escapes in: xx:xx,Ravenous wanderer сбежит через: xx:xx
Ravens return to roost in: x:xx,Вороны вернутся в гнезда через: x:xx
Raving old lunatics.,Выжившие из ума старики.
Raw Fish,Сырая рыба
Raw Meat,Сырое мясо
Rawk! Funny wingless male. I claim you! I will pluck every hair from your back.,Раук! Смешной бескрылый самец. Я забираю тебя! Я выщиплю каждый волос с твоей спины.
Razen the Raider,Razen the Raider
Razorwing,Razorwing
Razorwing's Brood killed,Выводок Razorwing уничтожен
Reach out to the second relic.,Протяните руку ко второй реликвии.
Reach the Salmon Run finish line.,Достигните финишной черты «Лососьей гонки».
Reach the Warclaw Run finish line!,Доберитесь до финиша забега на боевом когте!
Reach the finish line in the Enchanting Grottoes,Доберитесь до финиша в Enchanting Grottoes
Reach the finish line! (Atholma),Доберитесь до финиша! (Atholma)
Reach the finish line! (Brisban Wildlands),Доберись до финиша! (Brisban Wildlands)
Reach the finish line! (Crystal Oasis),Доберись до финиша! (Crystal Oasis)
Reach the finish line! (Desert Highlands),Доберись до финиша! (Desert Highlands)
Reach the finish line! (Diessa Plateau),Доберитесь до финиша! (Плато Диесса)
Reach the finish line! (Domain of Istan),Доберитесь до финиша! (Domain of Istan)
Reach the finish line! (Domain of Vabbi),Доберись до финиша! (Domain of Vabbi)
Reach the finish line! (Dragon Bash),Доберитесь до финиша! (Dragon Bash)
Reach the finish line! (Elon Riverlands),Доберись до финиша! (Elon Riverlands)
Reach the finish line! (Gendarran Fields),Доберитесь до финиша! (Гендарранские поля)
Reach the finish line! (Grothmar Crater Circuit),Доберитесь до финиша! (Круг в Кратере Гротмар)
Reach the finish line! (Grothmar Grand Tour),Доберись до финиша! (Гротмарский гранд-тур)
Reach the finish line! (Li'l Eddie's Bunny Bounce),Доберитесь до финиша! (Прыжки на кролике Малыша Эдди)
Reach the finish line! (Lunar New Year),Доберись до финиша! (Лунный Новый год)
Reach the finish line! (Mad King's Labyrinth),Доберитесь до финиша! (Лабиринт Безумного Короля)
Reach the finish line! (Mount Maelstrom),Доберись до финиша! (Mount Maelstrom)
Reach the finish line! (Northern Complex Coves),Доберитесь до финиша! (Северный комплекс бухт)
Reach the finish line! (Pumpkin Paradise),Доберитесь до финиша! (Тыквенный рай)
Reach the finish line! (Roll into Madness),Доберись до финиша! (Катись в безумие)
Reach the finish line! (Seitung Province),Доберись до финиша! (Seitung Province)
Reach the finish line! (Snowden Drifts),Доберись до финиша! (Snowden Drifts)
Reach the finish line! (Southsun Cove),Доберитесь до финиша! (Southsun Cove)
Reach the finish line! (Super Adventure Box),Доберитесь до финиша! (Super Adventure Box)
Reach the finish line! (The Desolation),Доберитесь до финиша! (Опустошение)
Reach the finish line! (Wintersday),Доберитесь до финиша! (День Зимы)
Reach the finish line! (Wizard's Trial),Доберитесь до финиша! (Испытание волшебника)
Reach the lost key's location.,Доберитесь до места нахождения потерянного ключа.
Reach the mysterious gate.,Доберитесь до таинственных врат.
Reach the treasure inside the labyrinthine Inner Keep,Доберитесь до сокровищ внутри лабиринта Внутренней Крепости
Reactor Power Level,Уровень энергии реактора
Reactor output: %num1%%%,Мощность реактора: %num1%%%
Ready Yourselves for the Expedition,Готовьтесь к экспедиции
"Ready and able, Efram. Let's shut down the Frost Legion.","Готов и способен, Efram. Давайте покончим с Легионом Мороза."
"Ready for action, Rankar. I'll shoot anything that gets in front of my rifle, understand?","Готов к бою, Rankar. Я буду стрелять во всё, что окажется перед моим ружьём, ясно?"
Ready to catch: z/a,Готово к поимке: z/a
"Ready yourself, Sunflower. We have supply lines to support.","Приготовься, Sunflower. Нам нужно поддерживать линии снабжения."
"Real strong— be sure you tether it with your journeykin. If you can stop the thing, well... You're a better hunter'n me.","Силен, чертяка... обязательно привяжи его своим спутником. Если сможешь его остановить, ну... ты охотник получше меня."
"Really appreciate the company. This place is unsettling. You know, everything being dead.","Очень ценю компанию. Это место пугает. Знаешь, всё вокруг мёртвое."
Reaquiring—proximity—to—friendly—element.,Восстановление—близости—к—дружественному—элементу.
Rebel Forces,Силы повстанцев
Rebels remaining killed,Убито повстанцев
Reboot Progress,Прогресс перезагрузки
Reboot required. Reboot req— No! Calm down! Use the cooling protocol Master showed you.,"Требуется перезагрузка. Требуется перез— Нет! Успокойся! Используй протокол охлаждения, которому учил Мастер."
Rebooted Steward,Смотритель перезагружен
Rebuild First Haven's defenses to guard against the undead,"Восстановите оборону Первой Гавани, чтобы защититься от нежити"
Rebuilding wall in,Восстановление стены через
Recalibration of Gladr Deposit,Перекалибровка хранилища Gladr
Recalibration of Telescopic Mirror:,Перекалибровка телескопического зеркала:
Recapture Bloodsaw Mill from the Flame Legion,Отбейте лесопилку Bloodsaw у Легиона Пламени
Recapture Cowlfang's Star from the Flame Legion,Отбейте Звезду Cowlfang у Легиона Пламени
Recapture First Haven from the Risen,Отбейте First Haven у Восставших
Recapture Forlorn Hope from the ogres,Отбейте Forlorn Hope у огров
Recapture Mudbay Digs before the Lionguard are defeated or forced to retreat,"Отбейте раскопки Mudbay, пока Львиная стража не была разбита или вынуждена отступить"
Recapture Swampwatch shoreline from the Risen,Отбейте береговую линию Swampwatch у Risen
Recapture the Granite Citadel from the dredge,Отбейте Granite Citadel у дреджей
Recapture the homestead from invaders,Отбейте усадьбу у захватчиков
Recapture the primary rally point from the Mordrem,Отбейте основной пункт сбора у Мордремов
Recapture the rally point from the Mordrem,Отбейте пункт сбора у Мордремов
Recapture the ranch from invaders,Отбейте ранчо у захватчиков
Recapture the settlement from crazed wildlife,Отбейте поселение у обезумевших диких животных
Reclaim Brokentooth Maw,Верните Brokentooth Maw
Reclaim Caer Evermore from the Risen,Верните Caer Evermore у Восставших
Reclaim Foewatch Encampment,Верните лагерь Foewatch
Reclaim Gavbeorn's Landing from the Risen,Верните Gavbeorn's Landing у Восставших
Reclaim Kinar Fort,Вернуть Kinar Fort
Reclaim Shorewatch from the Risen,Отбей Shorewatch у Risen
Reclaim Splintercrest Fort,Верните форт Splintercrest
Reclaim the Jade Brotherhood outpost from the enemy.,Отвоюйте форпост Нефритового Братства у врага.
Reclaim the Speakers outpost from the enemy.,Отбей аванпост ораторов у Пустоты.
Reclaim the Vigil camp,Верните лагерь Vigil
Reclaim the area to continue sniping.,"Отбейте территорию, чтобы продолжить снайперский огонь."
Reclaim the armory from the Flame Legion,Отбейте арсенал у Flame Legion
Reclaim the boathouse from the Unchained Risen,Отбейте лодочный сарай у Нескованных Risen
Reclaim the settlement by burning out the karka nests,"Верните поселение, выжигая гнезда karka"
Reclaim the southern beach from the Risen,Верните южный пляж у Восставших
Reclaim the village of Kweli from the Forged,Отбей деревню Kweli у Forged
Reclaimed Essence,Восстановленная эссенция
Reclaimed Oil,Регенерированное масло
Recon patrols departing in: 08:00,Разведывательные отряды отправляются через: 08:00
Recon patrols leaving in: 08:00,Разведывательные патрули отправляются через: 08:00
Recon run starting soon!,Разведзабег скоро начнется!
Reconfiguration steps complete,Этапы перенастройки завершены
Reconnaissance Squad Leader,Командир разведывательного отряда
Recover cannon components from the wreckage,Соберите компоненты пушек из обломков
"Recover stolen Lionguard supplies from the dredge, and bring them to Deputy Urtt",Верните украденные припасы Lionguard у дреджей и доставьте их Deputy Urtt
Recover stolen supply containers from harpies for Explorer Erin,Верните украденные контейнеры с припасами у гарпий для Explorer Erin
Recover supplies stolen by the grawl and return them to Thraeingr,"Верните припасы, украденные граулами, и доставьте их Thraeingr"
Recover tea crates from the Jade Brotherhood,Верните ящики с чаем у Нефритового Братства
Recover the Revered Terebinth from the Nightmare Court,Верните Почитаемый Теребинт из рук Кошмарного двора
Recover the scattered pieces of scrap metal for Savor Foulnight,Соберите разбросанные куски металлолома для Savor Foulnight
Recover the stolen LUM0009 golems from the Inquest,Верните украденных големов LUM0009 у Inquest
Recover the stolen shipment from the bandits,Верните украденный груз у бандитов
