english,translate
"Her problem, not mine. Unfortunately, my problem is you. Now, shut it!","Это её проблема, не моя. К несчастью, моя проблема — это ты. А теперь заткнись!"
Herbalist Fabrice,Травник Fabrice
Herbicide dissipates in 7:00,Гербицид рассеется через 7:00
Herd cattle into the pen,Загоните скот в загон
Herd the pygmy moas into the pen,Загоните карликовых moa в загон
Here comes the next pulse! (repeated),Вот и следующий импульс! (повторяется)
Here it comes! And that's— That's not a regular hydra!,Она идет! И это... Это не обычная гидра!
Here the great Palawa Joko defeats Zhaitan itself. Of course.,Здесь великий Palawa Joko побеждает самого Zhaitan. Разумеется.
Here there is more power.,Здесь больше силы.
Here they come! Get ready!,Они идут! Приготовьтесь!
"Here they come, from the west!","Вот они, идут с запада!"
Here they come. Defend this camp with your lives!,Они идут. Защищайте этот лагерь ценой своих жизней!
Here they come. Foul creatures. Wipe them out.,Они идут. Мерзкие твари. Уничтожьте их.
Here they come. Show no mercy with the Svanir. They'll slit your throat for a laugh.,Вот и они. Не проявляйте к Сванирам жалости. Они перережут вам глотки ради смеха.
"Here to lend me a hand with that nasty little beastie, are ya?","Пришли помочь мне с этой мерзкой тварью, а?"
Here we go. It's exploding time!,Погнали. Время взрывать!
Here's a good looking one. A few more of these and we'll make a fine brew.,"Вот неплохой экземпляр. Ещё несколько таких, и мы сделаем отличное варево."
Here's more Risen. Cut them down!,Вот ещё Risen. Рубите их!
"Here, I found these in the jotun camp.","Вот, я нашёл это в лагере jotun."
"Here, this is what I've recovered.","Вот, это то, что я вернул."
"Here, try something. Touch the crystal. See if you can utilize its magic to cut off Mordremoth's influence.","Вот, попробуй кое-что. Коснись кристалла. Посмотри, сможешь ли ты использовать его магию, чтобы отсечь влияние Mordremoth."
Here? Wouldn't it be more sensible to bring the artifact back to examine?,Здесь? Разве не разумнее было бы забрать артефакт с собой для изучения?
Hermit Crab,Hermit Crab
Hero Challenge: Defeat Carnie Jeb the Strong-Man,Победите Carnie Jeb the Strong-Man
Hero Challenge: Defeat Chhk the Windmill King,"Победите Chhk, Короля ветряных мельниц"
Hero Challenge: Defeat Tarkkakt,Испытание героя: Победите Tarkkakt
Hero Challenge: Defeat the Ancient Ember and Its Minions,Победите Ancient Ember и его прислужников
Hero Challenge: Defeat the Ancient Hylek Defenders,Победите древних защитников хилеков
Hero Challenge: Fight the Quaggan Pirate,Победите пирата-кваггана
Hero Challenge: Spar with Zzzig,Испытание героя: спарринг с Zzzig
Heroes standing ready: %num1%,Героев готовы к бою: %num1%
Heroic Grawl Brood,Героический выводок граулов
Hey you slew it—you should try the first bite. Let us know if it gives you any intestinal distress.,"Эй, ты убил его — попробуй первый кусок. Дай знать, если это вызовет у тебя расстройство желудка."
Hey! Give me a hand with some spell crafting.,Эй! Помоги мне с созданием заклинаний.
Hey! Help us out! We've got a horde of plague-spreading rodents! Can't seem to get 'em under control!,"Эй! Помогите нам! У нас тут орда грызунов, разносящих чуму! Никак не можем взять их под контроль!"
"Hey! I saw one go that way! When he saw me, he went invisible!","Эй! Я видел, как один пошёл туда! Когда он увидел меня, он стал невидимым!"
Hey! One of those so-called farmers up that hill just hit me in the face!,Эй! Один из этих так называемых фермеров на холме только что ударил меня по лицу!
Hey! Spoilers!,Эй! Без спойлеров!
"Hey! Wasn't me, Sis—","Эй! Это был не я, сестренка —"
Hey! We have extra cash now. Let's celebrate with a drink.,Эй! У нас теперь есть лишние деньги. Давай отпразднуем это выпивкой.
"Hey, any of you ever touched a ghost? Like, really touched one?","Эй, кто-нибудь из вас когда-нибудь касался призрака? Ну, по-настоящему касался?"
"Hey, so you know a thing or two about talking to ghosts, right?","Эй, ты ведь кое-что смыслишь в общении с призраками, верно?"
"Hey, the drinks are on me tonight! This is going to be the mother of all celebrations.","Эй, сегодня выпивка за мой счёт! Это будет величайшее празднование из всех."
"Hey, there's an inscription here. ""Ignius"" is the only word I can easily make out, though.","Эй, тут надпись. Хотя я могу легко разобрать только слово ""Ignius""."
"Hey, we're trying to destroy these Inquest bridges. Want in on the fun?","Эй, мы пытаемся уничтожить эти мосты Инквеста. Хочешь повеселиться с нами?"
"Hey, you bully. We've heard you ramble on about artifacts for years now, and it's time to put up or shut up.","Эй, ты, задира. Мы годами слушали твою болтовню об артефактах, и пора либо доказать делом, либо замолчать."
"Hey, you! Stay away from our equipment!","Эй, ты! Отойди от нашего снаряжения!"
"Hey, you! Yes, you with the glider. Get over here and help me!","Эй, ты! Да, ты с планером. Иди сюда и помоги мне!"
"Hey, you! You're not one of us! Guards, I've found the assassin!","Эй, ты! Ты не один из нас! Стража, я нашёл ассасина!"
"Hey, you're back. You...went away for a while.","Эй, ты вернулся. Ты... уходил на какое-то время."
Hey. Hey! Wait! Where's everyone going? Party's not over! What's happening: That bubble... what is going on?,Эй. Эй! Постойте! Куда все уходят? Вечеринка ещё не закончилась! Что происходит: Этот пузырь... что вообще творится?
Hidden Jade Brotherhood Remaining,Осталось скрытых членов Jade Brotherhood
Hiei Quickedge,Hiei Quickedge
Hiffa returns to base in x:xx.,Hiffa вернется на базу через x:xx.
High Judge Ejele,High Judge Ejele
High Judge Kulul,High Judge Kulul
High Judge Sidan,High Judge Sidan
High Kryptis alerted in: 2:00,Высший Криптис будет оповещен через: 2:00
High Kryptis alerted in: 2:30,Высший Криптис встревожен через: 2:30
High Kryptis alerted in: 3:00,Высшие Kryptis оповещены через: 3:00
High Sage's stampeding centaur remaining: 2,Осталось топочущих кентавров Верховного мудреца: 2
High-Quality Metal,Высококачественный металл
Highest Hit Count,Максимальное количество попаданий
"Hilarious, Koja—making me worry like this.","Очень смешно, Koja — заставлять меня так волноваться."
Hire Additional Guards,Нанять дополнительных охранников
Hire Merchants,Нанять торговцев
Hire a Second Worker,Нанять второго рабочего
Hire caravan Guard,Нанять охранника каравана
Hire the skritt mercenary with gifts of scraps.,"Наймите наемника-скритта, одарив его хламом."
"His efforts are admirable, but he must be well-rounded to be a good candidate for Joko's army.","Его усилия достойны восхищения, но он должен быть всесторонне развит, чтобы стать хорошим кандидатом в армию Joko."
Historian Cerin,Historian Cerin
Historian Fia,Historian Fia
Historian Minna,Historian Minna
Historian Yowan waves at %str1%.,Historian Yowan машет %str1%.
Historical (Wrath of the Twisted Marionette and Origins of Madness),Историческое (Гнев Twisted Marionette и Истоки безумия)
Hit the firework targets!,Поразите цели фейерверков!
"Hiyah! Get along, little birdies.","Хайя! Пошли, маленькие птички."
"Hm. Not bad. You don't match our best, but you're better than I expected.","Хм. Неплохо. Вы не дотягиваете до наших лучших, но вы лучше, чем я ожидал."
"Hmm, I don't like the looks of those Awakened at the entrance.","Хм, мне не нравится вид этих Awakened у входа."
"Hmm, yes. That was well fought. Thank you. I feel prepared to serve Joko.","Хм, да. Это был достойный бой. Спасибо. Чувствую, что готов служить Joko."
Hmm. Am I interpreting this correctly?,Хм. Я правильно это интерпретирую?
"Hmm... Not exactly the right make, but I can improvise.","Хм... Не совсем та модель, но я могу импровизировать."
Hmmph. I'll never understand you Iron Legion engineers. Carry on.,"Хммф. Никогда не пойму вас, инженеров Железного Легиона. Продолжайте."
"Hmpf. Scared. No adventure. Fine. Yes, I go. I find best scratch place.","Хмпф. Трусишка. Никаких приключений. Ладно. Да, я пойду. Я найду лучшее место для чесания."
Hmph!,Хмф!
Hmph. When will you learn to stop doubting me?.,Хмф. Когда ты уже научишься не сомневаться во мне?
Hogarth Vaggesson,Hogarth Vaggesson
Hold Heartwood Pass Camp,Удерживайте лагерь Heartwood Pass
Hold Shadowheart Site,Удерживайте Shadowheart Site
Hold Stentor Cannonade against Risen attacks,Удерживайте Stentor Cannonade от атак Risen
Hold Swampwatch shoreline from the Risen,Удерживайте береговую линию Болотного Дозора от Восставших
Hold it! Keep it steady.,Держи! Не давай ему сбиться.
Hold it. We've got Risen on our tails.,Стой. У нас Risen на хвосте.
Hold on a... This mural shows Joko killing Turai Ossa!,"Погодите-ка... На этой фреске изображено, как Palawa Joko убивает Turai Ossa!"
"Hold on, is that... Blazes, that's a Dominion caravan! Don't let those weaklings through!","Погодите, это что... Черт, это же караван Dominion! Не дайте этим слабакам пройти!"
"Hold on, stranger. Where do you think you're going?","Постой, незнакомец. Куда это ты собрался?"
Hold on. I'll do what I can.,"Погоди. Я сделаю, что смогу."
Hold out despite the wyvern's attacks: 2:30,Продержись под атаками виверны: 2:30
Hold out until the laser array runs out of emergency power,"Продержитесь, пока у лазерной установки не закончится аварийное питание"
Hold steady! We're not through this yet!,Держитесь! Мы ещё не закончили!
Hold the Bori Ward breaker box,Удерживайте блок выключателя Bori Ward
Hold the Camp,Удерживайте лагерь
Hold the Cobble Ward breaker box,Удерживайте блок выключателя Cobble Ward
Hold the Gates of Flame against waves of Flame Legion,Удерживайте Gates of Flame от волн Flame Legion
Hold the Infinity Coil,Удерживайте Infinity Coil
Hold the Lutgardis Plaza breaker box,Удерживай распределительный щит на площади Lutgardis
Hold the North Lab breaker box,Удерживайте распределительный щит North Lab
Hold the Pact position at Shank Anchorage against Risen attack,"Удерживайте позицию Пакта в Shank Anchorage, отбивая атаку Ризенов"
Hold the area,Удерживайте область
Hold the area to disrupt the ritual.,"Удерживай область, чтобы сорвать ритуал."
Hold the area while the Pact prepares to breach the gate (Center),"Удерживайте область, пока Pact готовится прорвать ворота (Центр)"
Hold the area while the Pact prepares to breach the gate (North),"Удерживайте область, пока Pact готовится прорвать ворота (Север)"
Hold the area while the Pact prepares to breach the gate (South),"Удерживайте область, пока Пакт готовится прорвать ворота (Юг)"
Hold the camp: x:xx,Удерживайте лагерь: x:xx
Hold the line. We can beat them back!,Держите строй. Мы можем их отбить!
Hold the southern entrance!,Удерживайте южный вход!
Hold this area while I'm gone!,"Удерживайте эту область, пока я в отлучке!"
Hold this wall! We can't let the camp fall to the Risen.,Держите эту стену! Мы не можем позволить лагерю пасть перед Восставшими.
Hold! I think I hear the squeal of soon-to-be-retreating Forged!,"Стой! Кажется, я слышу визг готовящихся к отступлению Forged!"
Hollowed Gourdbinder,Hollowed Gourdbinder
Holograms remaining:,Осталось голограмм:
Homestead,Усадьба
Honey gathering starts in: 1:00,Сбор меда начнется через: 1:00
Honey gathering will start soon!,Сбор меда скоро начнется!
Honey retrieved: 0:30,Мед собран: 0:30
Honeycombs,Соты
"Honor of the Waves is sinking, and there are survivors still struggling against the waves of Watchful Fjord. If you can help in any way...","Honor of the Waves тонет, и выжившие всё ещё борются с волнами Watchful Fjord. Если вы можете хоть чем-то помочь..."
Hoo! Thank you. Swim south and then down to reach Lashoosh.,"Ху! Спасибо. Плыви на юг, а затем вниз, чтобы добраться до Lashoosh."
"Hopefully, the light at the end of the tunnel.","Надеюсь, свет в конце тоннеля."
Horse's Challenge: Race to the gates!,Испытание лошади: гонка до ворот!
Hostages executed in: 20:00,Заложники будут казнены через: 20:00
Hostages rescued,Заложников спасено
Hostile Chak killed,Враждебных чаков убито
Hostile Ogre morale: x%,Боевой дух враждебных огров: x%
Hounds of Balthazar killed,Гончие Balthazar убиты
House zu Heltzer Relics,Реликвии дома zu Heltzer
How are there more of them?,Откуда их столько?
How are we going to do it without Ji-Yoon?,Как мы справимся без Ji-Yoon?
"How barbaric. I'll get you all out of here—quickly, come with me.","Как варварски. Я выведу вас отсюда — скорее, идите за мной."
How can you even think about getting intoxicated? They'll be back.,Как ты вообще можешь думать об опьянении? Они вернутся.
How can you ignore the Inquest? They're just as big a problem as the Dragonbrand.,"Как вы можете игнорировать Inquest? Они такая же большая проблема, как и Dragonbrand."
How could I not? I tasted the nightmare. I felt it course through my veins.,"Как я могу этого не понимать? Я вкусил кошмар. Я чувствовал, как он течет по моим венам."
How dare— you want to die? Fine. Take your own team and anyone dumb enough to join you.,"Как ты смеешь... хочешь умереть? Хорошо. Бери свою команду и всех, кто достаточно глуп, чтобы к тебе присоединиться."
How do these bugs fight? They are a worthy enemy.,Как сражаются эти жуки? Достойный противник.
"How many Dominion caravans does it take to win this war? Ha, guess they'll never know, will they?","Сколько караванов Dominion нужно, чтобы выиграть эту войну? Ха, думаю, они никогда не узнают, правда?"
How many dredge did you kill? Five? Ten? Looks like I have some catching up to do.,"Сколько дреджей вы убили? Пять? Десять? Похоже, мне нужно догонять."
How...interesting.,Как... интересно.
How...unexpected.,Как... неожиданно.
"Hrm, nothing here. Perhaps... Come along.","Хм, здесь пусто. Возможно... Пойдём."
Hruugar Ironhaunch,Hruugar Ironhaunch
Huetzi,Huetzi
Huge Orchard Spider,Огромный паук из сада
Huge Ruins Spider,Огромный паук руин
"Huh, what? Quaggan is not dead? Thank you!",А? Что? Quaggan не умер? Спасибо!
Huh. I thought you'd be tired of digging in the dirt by now.,"Хм. Я думал, вы уже устали копаться в грязи."
"Huh. That can't be good. Okay, you know the routine. For the Legion!","Хм. Ничего хорошего в этом нет. Ладно, ты знаешь, что делать. За Легион!"
Hungry Hawkeye Griffon,Голодный ястребиный грифон
Hungry bear morale: x%,Боевой дух голодного медведя: x%
Hunt Big Game,Охота на крупную дичь
Hunt Bigger Game,Охота на более крупную дичь
Hunt Biggest Game,Охота на самую крупную дичь
Hunt and slay the giant boar,Выследите и убейте гигантского кабана
Hunt down haze agitators in the Hollow,Выследите агитаторов в Hollow
Hunt down haze agitators in the Howling Caves,Выследите возмутителей спокойствия в Howling Caves
Hunt down haze agitators in the Jade Pools,Выследите зачинщиков дымки в Jade Pools
Hunt down the avatar general,Выследите генерала аватаров
Hunt down the rampaging basilisk,Выследите буйствующего василиска
Hunt down the rampaging reindeer,Выследите буйствующего северного оленя
Hunt down the rampaging warg,Выследите буйствующего варга
Hunt for other prey in: 3:00,Охота на другую добычу через: 3:00
Hunt the Hunter,Охота на охотника
Hunter Armas,Hunter Armas
Hunters alive: 3,Охотники живы: 3
"Hunting alone can be fun, but having witnesses to recount your glorious deeds is definitely better!","Охотиться в одиночку может быть весело, но иметь свидетелей, которые расскажут о твоих славных подвигах, определенно лучше!"
Huntress Jentrug,Huntress Jentrug
Hurrah! A strong one for me. Now go home!,Ура! Сильный экземпляр для меня. А теперь иди домой!
Hurry and shore up the defenses before they mount a counterattack. This won't sit well with the shamans.,"Поторапливайтесь и укрепите оборону, пока они не начали контратаку. Шаманам это не понравится."
"Hurry! Your frozen forms are fragile, and Soo-Won knows this! If destroyed...you will die!","Скорее! Ваши замороженные формы хрупки, и Soo-Won знает это! Если их уничтожат... вы умрете!"
Hurt skritt! No hope! Pain! Only that.,Больно skritt! Нет надежды! Боль! Только она.
"Hush! O mighty warrior, if you find it in your mercy to spare us, we will tell you of a charr camp full of ones who caused the Searing!","Тихо! О могучий воин, если в твоем милосердии ты пощадишь нас, мы расскажем тебе о лагере чарр, полном тех, кто устроил Searing!"
Huzzah!,Ура!
"Hyaah! That's right, you sons of cowards! Run back and let your shaman lick your wounds.","Хья! Вот так, вы, сыны трусов! Бегите обратно и пусть ваш шаман залижет ваши раны."
Hylek Chief,Hylek Chief
Hylek Morale,Боевой дух hylek
Hylek Structure remaining: 4,Осталось построек Hylek: 4
Hylek Turrets Remaining,Осталось турелей Hylek
Hylek Waves Defeated,Волны Hylek повержены
Hylek alive: x,Хилеков в живых: x
Hylek and quaggan trespassers in krait waters... will suffer and die.,"Хилеки и квагганы, вторгшиеся в воды крэйтов... будут страдать и умрут."
Hylek buildings destroyed,Здания хилеков уничтожены
Hylek eggs remaining: 11,Осталось яиц hylek: 11
Hylek remaining: x,Осталось хейлек: x
Hylek revived,Hylek возрождено
"Hylek, drive out this shadow. Break the tree. Fight!","Хилеки, изгоните эту тень. Сломайте дерево. В бой!"
I accept your reasonable offer. Just don't make me regret this.,Я принимаю твое разумное предложение. Только не заставляй меня жалеть об этом.
"I agree. We must retreat now, before the Risen find us.","Согласен. Мы должны отступить сейчас, пока Восставшие не нашли нас."
I also want to make sure my sons are prepared for the coming battle.,"Я также хочу убедиться, что мои сыновья готовы к грядущей битве."
I am crushed underfoot. I am broken.,Я раздавлен. Я сломлен.
I am in charge now. Put Ponponi where he belongs. I am going to the chieftain tent.,Теперь я здесь главный. Поставь Ponponi на место. Я иду в палатку вождя.
"I assume you'll need a large supply, so I'll need a team to help me carry it.","Полагаю, вам понадобится большой запас, так что мне нужна команда, чтобы помочь мне его донести."
I bet I could turn that old arctodus up the hill into an amazing rug.,"Держу пари, из того старого арктодуса на холме получится отличный ковер."
I bring news! Tarir has come under attack!,У меня новости! Tarir атакован!
I brought you on this mission to prevent this sort of...inconvenience.,"Я взял тебя на это задание, чтобы предотвратить подобные... неудобства."
I built a device you can use to disrupt their electrical fields.,"Я создал устройство, которое можно использовать, чтобы нарушить их электрические поля."
"I calculated a ninety-four percent likelihood that the Bloody Prince will attempt to stop us. And by stop us, I mean grind us into paste.","Я рассчитала девяносточетырёхпроцентную вероятность того, что Кровавый принц попытается нас остановить. И под «остановить» я имею в виду превратить нас в паштет."
I call on the Aspects to bless this expedition!,Я призываю Аспекты благословить эту экспедицию!
I call this the Unwashed Phalanx.,Я называю это «Неумытая фаланга».
"I came as fast as I could, which I'll have you know—","Я примчался так быстро, как мог, и хочу заметить..."
