english,translate
Stop the krait blood witch.,Остановите кровавую ведьму крэйтов.
Stop the krait from destroying hylek eggs,Остановите krait от уничтожения яиц hylek
Stop the looting!,Прекратите мародерство!
Stop the pirates from stealing buried treasure,Помешайте пиратам украсть зарытые сокровища
Stop the pirates from stealing kite shipments from Zephyr Sanctum,"Остановите пиратов, крадущих поставки воздушных змеев из Zephyr Sanctum"
Stop the pirates from stealing treasure,"Остановите пиратов, крадущих сокровища"
Stop the pirates raiding the mansion,"Остановите пиратов, грабящих особняк"
Stop the rampaging Inquest golem,Остановите буйствующего голема Inquest
Stop the rebel reinforcements from reaching the site,"Остановите подкрепление повстанцев, прежде чем они доберутся до места"
Stop the rebels from destroying the barrier dampening device,"Остановите повстанцев, уничтожающих устройство подавления барьера"
Stop the ritual husks from reaching and healing the wurm.,Не дайте ритуальным оболочкам добраться до червя и исцелить его.
Stop the security mech before it self-destructs!,"Остановите охранного меха, прежде чем он самоуничтожится!"
Stop the skelk from throwing cursed wall chunks onto shore,Помешайте скелкам бросать куски проклятой стены на берег
Stop the skritt burglar before she escapes with the treasure,"Остановите воровку-скритта, прежде чем она сбежит с сокровищами"
Stop the skritt from looting the SS Pinkeens's supplies,"Остановите скриттов, грабящих припасы SS Pinkeens"
Stop the skritt from stealing Vanguard equipment,Помешайте сквиттам украсть снаряжение Авангарда
Stop the skritt from stealing Zephyrite crystals and returning them to their queen,Помешайте скриттам украсть кристаллы Zephyrite и вернуть их своей королеве
Stop the skritt from stealing turret parts,Помешайте скриттам украсть детали турелей
Stop the skritt!,Остановите скриттов!
Stop the sneaking saboteurs before they poison all the scarecrows in the fields.,"Остановите крадущихся диверсантов, прежде чем они отравят все пугала на полях."
Stop the steam creature command squad,Остановите командный отряд паровых существ
Stop the summoned husk from leaving the region,"Остановите призванную оболочку, чтобы она не покинула регион"
Stop the target from getting to the cannons! Throw everything you have at it!,"Не дайте цели добраться до пушек! Бейте по ней всем, что есть!"
Stop the thieves from escaping the farmland with stolen supplies,Помешайте ворам сбежать с фермы с украденными припасами
Stop the undead!,Остановите нежить!
Stop them! They're getting away with my moas!,Остановите их! Они уходят с моими моа!
Stop them! They're ruining everything!,Остановите их! Они всё портят!
Stop them. Drop them dead!,Остановите их. Убейте их!
Stop thieves from stealing Pitmaster Portersmoke's barbecue,Не дайте ворам украсть барбекю Pitmaster Portersmoke
Stop those preservers before they can healing anything!,"Остановите этих хранителей, прежде чем они успеют что-либо исцелить!"
"Stop trying! It may be an old summoning stone, and it sounds like one we wouldn't want to mess with.","Перестань пытаться! Это может быть старый камень призыва, и похоже, с ним лучше не связываться."
"Stop! I give up! You've won, quaggan.","Стой! Я сдаюсь! Ты победил, квагган."
Stop! STOP!,Стой! СТОЙ!
"Stop! Stop, or I'll unravel.","Стой! Остановись, или я развеюсь."
"Stop, soldiers! I'll demonstrate a key formation.","Стоп, солдаты! Я продемонстрирую ключевое построение."
"Stop, why? Go further. See more. Great inside. Yes!","Стой, почему? Иди дальше. Увидишь больше. Там внутри здорово. Да!"
Stopped in their tracks. We did them a favor. Their supplies look like they're held together with choya wax.,"Остановлены на полуслове. Мы оказали им услугу. Их припасы выглядят так, будто держатся на воске чойя."
Storm arrives in: 15:00,Шторм прибудет через: 15:00
Storms of Winter,Зимние бури
Stormy Silvercrest,Штормовой Серебряный Гребень
"Stow the jokes, soldier. The Flame Legion needs someone to throw a wrench into their schemes once and for all. We're that wrench.","Отставить шутки, солдат. Легиону Пламени нужен кто-то, кто раз и навсегда вставит палки в колеса их планам. Мы и есть эти палки."
Stranded Villager,Застрявший деревенский житель
Stranded Villager waves at %str1%.,Застрявший деревенский житель машет %str1%.
Strange creatures,Странные существа
Stravig the Defender,Stravig the Defender
Strike while the Claw is stunned.,"Атакуйте, пока Claw оглушен."
Stromkarl Tower,Башня Stromkarl
Strong now. But not strong enough. Still need more power.,Теперь силен. Но недостаточно. Нужно ещё больше силы.
Strong pets make strong masters. Go now to your master's pen.,Сильные питомцы делают хозяев сильными. Иди теперь в загон своего хозяина.
Structures repaired,Сооружения отремонтированы
Strumm retreats in: 6:00,Strumm отступает через: 6:00
Stuck Skritt Saved,Спасено скриттов
Students remaining: x,Осталось учеников: x
Study progress,Прогресс изучения
Stuff,Вещи
Stumm's Messenger Golem,Голем-посланник Stumm
Stun the Mouth of Mordremoth to keep it in place while your allies collect mortars to damage it from above,"Оглушите Mouth of Mordremoth, чтобы удержать его на месте, пока ваши союзники собирают минометные снаряды, чтобы атаковать его сверху"
"Stupid bookah. She'll never infiltrate our lab. No, that human is as good as dead.","Глупый bookah. Ей никогда не проникнуть в нашу лабораторию. Нет, этот человек уже покойник."
Subdirector Noll,Subdirector Noll
Subdivided oozes defeated: 0/3,Частицы слизня побеждены: 0/3
"Subdue Gwyllian, Seneschal of the Forest.","Подавить Гвиллиан, сенешаля леса."
Subdue Mawthew and remove the Kryptis influence.,Усмири Mawthew и устрани влияние Kryptis.
Subdue Research Intern Kim.,Усмирите стажера-исследователя Kim.
"Subdue and capture ""Deputy"" Brooke","Усмирите и захватите ""Deputy"" Brooke"
Subdue and capture 2-MULT,Усмирите и захватите 2-MULT
"Subdue and capture Ander ""Wildman"" Westward","Усмирите и захватите Ander ""Wildman"" Westward"
Subdue and capture Big Mayana,Одолеть и захватить Big Mayana
Subdue and capture Bookworm Bwikki,Одолеть и захватить Bookworm Bwikki
Subdue and capture Crusader Michiele,Одолеть и захватить Crusader Michiele
Subdue and capture Devious Teesa,Одолеть и захватить Devious Teesa
Subdue and capture Diplomat Tarban,Одолеть и захватить Diplomat Tarban
Subdue and capture Half-Baked Komali,Одолеть и захватить Half-Baked Komali
Subdue and capture Poobadoo,Одолеть и захватить Poobadoo
Subdue and capture Prisoner 1141,Одолеть и захватить Prisoner 1141
Subdue and capture Shaman Arderus,Одолеть и захватить Shaman Arderus
Subdue and capture Short-Fuse Felix,Одолеть и захватить Short-Fuse Felix
Subdue and capture Sotzz the Scallywag,Одолеть и захватить Sotzz the Scallywag
Subdue and capture Tricksy Trekksa,Одолеть и захватить Tricksy Trekksa
Subdue and capture Trillia Midwell,Одолеть и захватить Trillia Midwell
Subdue and capture Yanonka the Rat-Wrangler,Одолеть и захватить Yanonka the Rat-Wrangler
Subdue bar fight instigators to stop the brawl,"Утихомирьте зачинщиков драки в баре, чтобы прекратить потасовку"
Subdue malfunctioning jade bots and repair downed bots,Усмирите неисправных нефритовых ботов и почините сломанных
Subdue proto-golems being produced at the Omicron Inquest facility,"Усмирите прото-големов, производимых на объекте Omicron Inquest"
Subdue the Ghostly Runner,Одолеть призрачного бегуна
Subdue the Mad Realm creatures until the door closes,"Усмиряйте существ Безумного Царства, пока дверь не закроется"
Subdue the Ministry of Transit agent.,Подавить агента Министерства транспорта.
Subdue the Mushroom King,Одолеть Грибного короля
Subdue the Possessed Rata Novans,Усмирите одержимых жителей Rata Novus
Subdue the frenzied relief crew soldier,Усмирите обезумевшего солдата спасательного отряда
Subdue the malfunctioning DERV,Усмирите неисправный DERV
Subdue the vexed enchanted spell guardian,Усмирите разъяренного зачарованного стража заклинаний
Subdue the wild creature (Coursing Upland),Усмирите дикое существо (Coursing Upland)
Subdue the wild creature (Cragged Upland),Усмирите дикое существо (Скалистое нагорье)
Subject S,Subject S
Submarine Parts,Детали подводной лодки
Subsequent–conjunction–will–occur–in–eighteen–hours–twenty–six–minutes. En–route–Crusader–Foehunter–will–suffer–,Последующее–соединение–произойдёт–через–восемнадцать–часов–двадцать–шесть–минут. По–пути–Crusader–Foehunter–пострадает–
Success,Успех
Success! Break more eggs to make the gerent vulnerable. Level: X,"Успех! Разбейте больше яиц, чтобы сделать герента уязвимым. Уровень: X"
Success! Continue building the disturbance to help break down the gerent's defenses.,"Успех! Продолжайте создавать помехи, чтобы помочь разрушить защиту герента."
Success! Keep releasing spores to attract extra allied chak. Level: X,"Успех! Продолжайте выпускать споры, чтобы привлечь дополнительных союзных chak. Уровень: X"
Success! Overcharge the golem to make him more powerful. Level: %num1%,"Успех! Перегрузите голема, чтобы сделать его сильнее. Уровень: %num1%"
Success! The camp is ours again.,Успех! Лагерь снова наш.
Success! The gates are down! Advance.,Успех! Ворота пали! Вперёд.
"Success. That's—it, exactly.","Успех. Это—оно, точно."
Successful catches: x/y,Успешных поимок: x/y
Successful fireworks:,Успешных фейерверков:
Such devastation. Zhaitan dealt us heavy losses today.,Такие разрушения. Zhaitan нанес нам тяжёлые потери сегодня.
"Such impudence! Guards, stop them.","Какая дерзость! Стража, остановить их."
"Sulfur and salt, I cast offerings to the currents. Crush them. Make them suffer!","Сера и соль, я приношу дары течениям. Раздавите их. Заставьте их страдать!"
Sulfur and salt. I cast offerings to the currents. Crush them. Make them suffer!,"Сера и соль, я приношу дары течениям. Раздавите их. Заставьте их страдать!"
Summoned Husk,Призванная оболочка
Summoned Husks killed,Убито призванных оболочек
Summoned enemies remaining: x,Осталось призванных врагов: x
Summoned imps remaining: %num1%,Осталось призванных бесов: %num1%
Summoners remaining: 4,Осталось призывателей: 4
Summoning will occur in: 10:00,Призыв произойдёт через: 10:00
Sun Zealots remaining,Осталось фанатиков солнца
Sun Zealots remaining: x,Осталось фанатиков Солнца: x
Sun rises in: 3:00,Рассвет через: 3:00
Sunspear Uprising,Восстание Sunspear
Supplies Recovered by Rikkiti,"Припасы, возвращенные Rikkiti"
Supplies Remaining,Осталось припасов
Supplies Stolen From Centaurs,Припасы украдены у кентавров
Supplies destroyed,Припасов уничтожено
Supplies expire in: 6:30,Припасы исчезнут через: 6:30
Supplies gathered,Припасы собраны
Supplies lost in: 06:00,Припасы будут потеряны через: 06:00
Supplies remaining 12,Осталось припасов: 12
Supplies remaining: 10,Осталось припасов: 10
Supplies remaining: 3,Осталось припасов: 3
Supplies remaining: 8,Осталось припасов: 8
Supplies remaining: %num1%,Осталось припасов: %num1%
Supplies remaining: %num1%,Осталось припасов: %num1%
Supplies spoil in: 15:00,Припасы испортятся через: 15:00
Supplies stolen,Украдено припасов
Supplies?,Припасы?
Supply Bull,Бык с припасами
Supply Caravan,Караван снабжения
