english,translate
Now hold this formation as we continue to the palace.,"А теперь держите это построение, пока мы продолжаем путь к дворцу."
Now it's a mere question of channeling the energy into the golem.,"Теперь вопрос лишь в том, чтобы направить энергию в голема."
Now let's go! Stay sharp! And act like... Act like friends!,А теперь вперёд! Будьте начеку! И ведите себя... ведите себя как друзья!
Now maintain formation. We march!,А теперь держите строй. Марш!
Now split up and hold your ground!,А теперь разделитесь и держите оборону!
"Now that you have our help, Mordremoth must fall!","Теперь, когда вы получили нашу помощь, Mordremoth должен пасть!"
Now that's what I call a fight!,Вот это я называю дракой!
Now the real work begins. Time to start cleaning up and settling in. I can't wait to get started!,Теперь начинается настоящая работа. Пора начинать уборку и обустраиваться. Не терпится начать!
Now to find a few unwitting fools to play the part of useful tools!,"Теперь нужно найти несколько ничего не подозревающих дураков, которые сыграют роль полезных инструментов!"
Now to stand back and watch the fireworks!,А теперь отойдём и посмотрим на фейерверк!
Now to test again!,Теперь снова испытание!
Now we have enough artifacts for some serious research.,Теперь у нас достаточно артефактов для серьёзного исследования.
"Now we rest, restore, and restock! They'll be back, and we'll be ready for them!","Теперь отдыхаем, восстанавливаем силы и пополняем запасы! Они вернутся, а мы будем готовы!"
Now you're gonna get it.,Теперь ты получишь.
Now you're speaking my language. The key was likely held by the last keeper of the Bone Palace.,"Теперь ты говоришь на моем языке. Ключ, скорее всего, был у последнего хранителя Костяного дворца."
Now! Let's see you deal with these!,"Сейчас! Посмотрим, как вы справитесь с этим!"
"Now's our chance! If it looks like you can repurpose it, take it—and rough up a guard or two, for the Brotherhood.","Вот наш шанс! Если видишь, что можно переделать — бери, и не забудь поколотить пару охранников ради Brotherhood."
"Now, I wonder what will happen if I activate this circuit...","Интересно, что будет, если я активирую эту цепь..."
"Now, if I could just find a way to ""fix"" Togg.",Вот если бы я только нашёл способ «починить» Togg.
"Now, let us see if we've outpaced our vertically challenged adversaries.","А теперь давай посмотрим, обогнали ли мы наших низкорослых противников."
"Now, let's hurry back before anything else shows up.","А теперь поторопимся назад, пока не появилось что-то ещё."
"Now, the fabled duel between the vile Turai Ossa and brave Palawa Joko, with the fate of Elona hanging in the balance!","А теперь легендарная дуэль между гнусным Turai Ossa и храбрым Palawa Joko, где на кону судьба Elona!"
"Now, we come to you as friends. Allies. Equals.",Теперь мы пришли к вам как друзья. Союзники. Равные.
"Now... get to it, before every creature in the grassland's turned to gravel!","А теперь... за дело, пока всех существ в этой степи не превратили в гравий!"
Noxia,Noxia
"Nura, Herald of Joko","Нура, вестница Джоко"
Nyle the Compassionate,Nyle the Compassionate
"O-of course, ma'am. Doing so now.","К-конечно, мэм. Делаю прямо сейчас."
O-okay. I promise. Who are you-,Л-ладно. Я обещаю. Кто ты…
"OK, that's enough for now. With a collection like this, I'd be able to—well, never mind.","Ладно, пока хватит. С такой коллекцией я смогу... впрочем, неважно."
OPTIONAL: Use bombs to drop stalactites and damage defiance.,"ДОПОЛНИТЕЛЬНО: Используйте бомбы, чтобы обрушить сталактиты и ослабить стойкость."
Oah! Krait are attacking Soggorsort! Quaggans will be taken as slaves!,Оа! Krait атакуют Soggorsort! Quaggans заберут в рабство!
Oakenscorn,Oakenscorn
Oakheart Saplings killed,Саженцев дубосерда убито
Oasis Cleared,Оазис очищен
"Objective done, before completion",Цель выполнена до завершения
Objective seen along the spire or after phasing/defeating Maw of Nourys,"Цель, видимая вдоль шпиля или после фазирования/победы над Пастью Nourys"
Objectives seen on top of the spire,"Цели, видимые на вершине шпиля"
Observation reveals that they follow those who offer them bait.,"Наблюдения показывают, что они следуют за теми, кто предлагает им приманку."
Observatory secure.,Обсерватория зачищена.
Obstacle Course (event),Полоса препятствий (событие)
Obstinate skritt needing convincing: x,"Упрямые скритты, которых нужно убедить: x"
Obtain astral spellbombs near Ramses.,Добудьте астральные заклинательные бомбы рядом с Ramses.
Obtain bait by defeating the turtles' predators in the area.,"Добудьте приманку, победив хищников черепах в этой области."
Obtain the Prime Light Attunement to damage the Prime Hologram.,"Получите Prime Light Attunement, чтобы нанести урон Prime Hologram."
"Obtain turtles from Oriel and the trainers, and then use them to break the mech shields.","Получите черепах у Oriel и тренеров, а затем используйте их, чтобы сломать щиты мехов."
Obviously document all of this. Let's see that snotty Steward Gixx look down on my pursuits now. A chapter of the Mad King's story. I can barely believe it.,"Очевидно, нужно задокументировать все это. Посмотрим, будет ли теперь этот заносчивый Steward Gixx смотреть свысока на мои изыскания. Глава истории Безумного Короля. Я едва могу в это поверить."
Occurs at the start and when champion reaches 50% health,Происходит в начале и когда чемпион достигает 50% здоровья
Octovine [East],Октолоза [Восток]
Octovine [North],Octovine [Север]
Octovine [South],Октовья [Юг]
Octovine [West],Октовая лоза [Запад]
Of Mists and Monsters,О Туманах и Монстрах
"Of course you haven't, he's dead! Eh? Again, that's what we in this line of work refer to as a ""joke"".","Конечно, нет, он же мертв! Э? Опять же, это то, что мы в нашей работе называем «шуткой»."
Of course. How noble of you. Maybe they'll leave me alone for once.,"Конечно. Как благородно с твоей стороны. Может, хоть раз они оставят меня в покое."
"Of course. Well, I'm fairly positive. I've never tested it, and there's nothing in the archives about candy-based weaponry efficiency, but I'm sure the idea is sound.","Конечно. Ну, я почти уверена. Я никогда этого не испытывала, и в архивах нет ничего об эффективности конфетного оружия, но я уверена, что идея здравая."
Off-line Containers,Контейнеры отключены
Offer to assist Caracotl.,Предложить помощь Caracotl.
Offer to assist Haze,Предложить помощь Haze
Offer to escort the shaman to clear the oasis,"Предложите сопроводить шаманку, чтобы очистить оазис"
Offer to help Yumug,Предложить помощь Yumug
Offer to join Gortho's expedition,Предложить присоединиться к экспедиции Gortho
Offer your services to Vekur and Zorozrug,Предложите свои услуги Vekur и Zorozrug
Officer Jian,Officer Jian
Officer Roz,Officer Roz
Officer Tae,Officer Tae
Ogre Attackers,Огры-нападающие
Ogre Chief Engineer,Главный инженер огров
Ogre Houses destroyed,Дома огров разрушены
Ogre Morale,Боевой дух огров
Ogre Pets Tamed,Огрские питомцы приручены
Ogre Wars,Войны огров
Ogre Wave Defeated: 0/8,Волна огров побеждена: 0/8
Ogre Waves defeated,Волны огров побеждены
Ogre army rallies in: 10:00,Армия огров соберется через: 10:00
Ogre army rallies in: 12:00,Армия огров соберется через: 12:00
Ogre army rallies in: 13:00,Армия огров сплотится через: 13:00
Ogre emissaries remaining: 4,Осталось огров-эмиссаров: 4
Ogre morale: %num1%%%,Боевой дух огра: %num1%%%
Ogre scouts killed: x%,Огров-разведчиков убито: x%
Ogres alive,Огры живы
Ogres alive: 4,Огров в живых: 4
Oh an empty head. Better take this back.,"О, пустая голова. Лучше заберу это обратно."
Oh no! She's at it again.,О нет! Она снова за свое.
"Oh no, I can almost hear the gorge crying in pain. The Risen are here!","О нет, я почти слышу, как ущелье стонет от боли. Восставшие здесь!"
"Oh shoosh, little krill. Shoosh. Quaggans must be brave. Home will be safe soon.","О, шуш, маленький криль. Шуш. Квагганы должны быть храбрыми. Скоро дом будет в безопасности."
"Oh yeah, the one where Sug—","О да, тот самый, где Sug—"
"Oh yeah, this looks nice. So soft and warm.","О да, выглядит неплохо. Такой мягкий и тёплый."
"Oh yeah. This one's got a fighter's look on 'im. You're gonna do great things, little man. You're gonna win wars.","О да. У этого парня взгляд бойца. Ты совершишь великие дела, малыш. Ты будешь выигрывать войны."
Oh! He's on the move. Let's follow.,О! Он двинулся с места. Давай проследим.
Oh! Kel... How long have you—,О! Kel... Как давно ты...
"Oh, I like this place. Such excess to consume, and yet you try to keep it from me.","О, мне нравится это место. Столько излишеств, которые можно поглотить, а вы пытаетесь уберечь их от меня."
"Oh, I'll make sure they're toughened up. I know a path that'll take us through Flame territory.","О, я позабочусь о том, чтобы они закалились. Я знаю путь, который проведет нас через территорию Пламени."
"Oh, I'm sure I can think of a great deal more for you to do.","О, я уверен, что придумаю для тебя ещё кучу дел."
"Oh, Sunjiang's feed is back up—looks like the Ministry of Security has things covered. Good.","О, трансляция Sunjiang вернулась — похоже, Ministry of Security взяло ситуацию под контроль. Хорошо."
"Oh, come now. It's a simple deal. You'll only die if your husband doesn't pay me.","О, ну же. Это простая сделка. Вы умрете, только если ваш муж не заплатит мне."
"Oh, come on. Do we really have to do this right now?","О, да ладно. Нам правда нужно делать это прямо сейчас?"
"Oh, congratulations! I knew your guild was up to the challenge. Bian told me everything.","О, поздравляю! Я знал, что твоя гильдия справится с этой задачей. Bian рассказала мне все."
"Oh, fantastic. I've doomed us all. Too late to turn back now. Let's glaze!","О, фантастика. Я обрекла нас всех. Слишком поздно отступать. Давайте глазировать!"
"Oh, foo! Quaggans and helpers are trying their best.","О, фу! Квагганы и помощники стараются изо всех сил."
"Oh, good! Was just starting to get bored!","О, отлично! Как раз начинал скучать!"
"Oh, in the empress's name. Not again...","О, именем императрицы. Только не снова..."
"Oh, is that it already? I expected these little scavengers to be more resilient.","О, это уже всё? Я ожидал, что эти маленькие падальщики будут более выносливыми."
"Oh, king will be happy. No danger. No burning. Nothing bad near the gate! Yes!","О, король будет доволен. Никакой опасности. Никакого огня. Ничего плохого у ворот! Да!"
"Oh, look! There actually are murals here to study!","О, смотрите! Здесь действительно есть фрески для изучения!"
"Oh, look. It's a sign from Melandru! We need to leave right this minute.","О, смотри. Это знак от Melandru! Нам нужно уходить прямо сейчас."
"Oh, my. Is this Palawa Joko defeating Abaddon?","О боже. Это что, Palawa Joko побеждает Abaddon?"
"Oh, no. Looks like trouble.","О нет. Похоже, неприятности."
"Oh, no. These ettins look larger and more aggressive than I remember.","О нет. Эти эттины выглядят крупнее и агрессивнее, чем я помню."
"Oh, phew. Quaggan is glad that's over.","Ох, фух. Quaggan рад, что все закончилось."
"Oh, please. I'll just reconfigure the auto-reconstruction routine and tap the seal's power—","О, ну конечно. Я просто перенастрою алгоритм автореконструкции и использую силу печати —"
"Oh, spirits, that was... I didn't know anything could burn like that.","О, духи, это было... Я не знал, что что-то может так гореть."
"Oh, that is a shame.","О, какая жалость."
"Oh, that thing should be nice and angry by now.","О, эта тварь должна быть уже достаточно разъярена."
"Oh, that's it. Put up a fight. I'll just kill you while laughing at your stupidity.","О, вот так. Сражайтесь. Я просто убью вас, посмеиваясь над вашей глупостью."
"Oh, this is wonderful. I'll take as much of this as you can bring me. Jus think of what we could do with—","О, это просто чудесно. Я приму столько, сколько вы сможете принести. Только представьте, что мы могли бы сделать с..."
"Oh, this. It's a candy essence dispersal nozzle connected to the Energ-o-scillator. It's a bit slapdash, but it should cover the reliquary with supercharged candy essence.","О, это. Это сопло для распыления конфетной эссенции, подключенное к Энерго-осциллятору. Немного на скорую руку, но оно должно покрыть реликварий суперзаряженной конфетной эссенцией."
"Oh, those eggs have many uses.","О, у этих яиц много применений."
"Oh, we will!","О, мы покажем!"
"Oh, whatever. Jodd, you had your fun. It's time to go.","Ой, да что угодно. Jodd, ты получил свое удовольствие. Пора уходить."
"Oh, where can you be?","О, где же ты?"
"Oh, yes! That is one of ours, thanks.","О, да! Это одно из наших, спасибо."
Oh. Ohhh. Heh. Heh.,О. О-о-о. Хе. Хе.
Oh. You know what? My leg's already feeling better. Must have been a cramp.,"Оу. Знаете что? Моей ноге уже лучше. Должно быть, это была судорога."
Oh? What did you have in mind?,О? Что ты имеешь в виду?
"Ohh, you will be my finest work yet.","О-о-о, ты станешь моей лучшей работой."
"Oho! You look strong! Lashoosh needs someone strong to uproot the bad urchins. They poison quaggans and make quaggans sick. But you could get rid of them, quaggan knows it!","Охо! Ты выглядишь сильным! Lashoosh нужен кто-то сильный, чтобы выкорчевать плохих морских ежей. Они отравляют квагганов и делают их больными. Но ты мог бы избавиться от них, квагган знает это!"
Oil Barrels received,Бочки с маслом получены
Oil Processor 1,Нефтеперерабатывающая установка 1
Oil Processor 2,Нефтеперерабатывающая установка 2
Oil deposited,Масло залито
Okamuk,Okamuk
"Okay, I'll give it a shot.","Ладно, попробую."
"Okay, I'm in full production mode. Hold onto whatever other scrap you find and give me some space.","Ладно, я перехожу в режим полной готовности. Придержите остальной лом у себя и дайте мне немного пространства."
"Okay, here's what I found.","Ладно, вот что я нашла."
"Okay, last one. Now let's hurry on to Wren!","Ладно, последняя. А теперь поторопимся к Wren!"
"Okay, okay! Stop it. It hurts me so.","Ладно, ладно! Прекрати. Мне больно."
"Okay, okay, you've made your point! You're stronger than me.","Ладно, ладно, ты доказал свою точку зрения! Ты сильнее меня."
"Okay, team. Grab some paint and get to it. I'll stay here and keep watch.","Ладно, команда. Хватайте краску и за дело. Я останусь здесь и буду следить."
"Okay, then, we'll get your relics, but you'd better deliver on the key's location when we get back.","Хорошо, мы добудем твои реликвии, но ты должен будешь сказать, где находится ключ, когда мы вернемся."
Okay. I'm here. Making my portal.,Хорошо. Я здесь. Создаю свой портал.
Okay. I-I promise. Who are you—,Хорошо. Я-я обещаю. Кто ты—
"Okay. That kept them from ruining our food stores. Should prevent anyone from gettin' sick, too. Good. Good.",Ладно. Это уберегло наши запасы продовольствия от порчи. Должно предотвратить болезни. Хорошо. Хорошо.
