english,translate
Point Wattle,Точка Wattle
Point Wing,Точка Wing
Point me at 'em! I'm ready!,Укажи на них! Я готов!
Points captured:,Точек захвачено:
Points captured: x,Точек захвачено: x
Poison Vines Destroyed,Ядовитые лианы уничтожены
Poison Vines Remaining.,Осталось ядовитых лиан.
Poisoning Progress,Прогресс отравления
Poisonous urchins destroyed,Уничтожено ядовитых ежей
Poisonswill's Giant Bull,Гигантский бык Poisonswill
Ponponi has a big tribe.,У Ponponi большое племя.
Ponponi stole my tribe!,Ponponi украл моё племя!
Poor Grr. His life was cut short. I'm gonna have to train a new devourer.,Бедный Grr. Его жизнь оборвалась слишком рано. Мне придётся вырастить нового пожирателя.
Poor little MinSec—can't even protect the city.,Бедная маленькая MinSec — даже город защитить не может.
Pop! Pop! Weeeeee hee hee!,Хлоп! Хлоп! Уи-и-и-и хи-хи!
Porgar,Porgar
Port Cascadia (meta event),Порт Cascadia (мета-событие)
Port Cascadia Control Point,Контрольная точка Порта Каскадия
Port Front Gate,Передние ворота порта
Portal Creatures remaining: x,Осталось портальных существ: x
Portal Energy Remaining:,Остаток энергии портала:
Portal Integrity,Целостность портала
Portal conjuration conditions are satisfactory once more. Thank you.,Условия для создания портала снова в норме. Спасибо.
Portals,Порталы
Positional Data:,Данные о местоположении:
Possessed Gargantuan Grub,Possessed Gargantuan Grub
Possessed Lucretia,Одержимая Lucretia
Possessed Researchers Exorcised,Одержимые исследователи изгнаны
"Possession? No, this can't be right. This is a celebration! Unless... Deal with them while I make some calculations.","Одержимость? Нет, это не может быть правдой. Это же праздник! Если только... Разберитесь с ними, пока я провожу расчёты."
Potential djinn vessels searched: x,Потенциальных сосудов джиннов обыскано: x
Potoni the Massive,Potoni the Massive
Powder Kegs,Пороховые бочки
Powder kegs are located near Braham or the Whispers/Vigil demolitionists.,Пороховые бочки находятся рядом с Braham или подрывниками Шепчущих/Дозора.
Powderkeg Captain Retires in 10:00,Капитан Пороховой Бочки отступит через 10:00
Powderkeg crew remaining,Осталось членов команды Powderkeg
Power Cores Recovered by Blue,Энергетических ядер собрано синими
Power Cores Recovered by Green,Энергетических ядер собрано зелёными
Power Cores Recovered by Red,Энергетических ядер собрано красными
Power East Sentry L.O.X.,Восточный часовой L.O.X.
Power East Sentry L.O.X. with energy from the ley-line energy collectors,Запитайте Восточного часового L.O.X. энергией из коллекторов лей-линий
Power Grid Reset Progress,Прогресс перезагрузки энергосети
Power Level,Уровень энергии
Power Overwhelming (meta event),Необузданная мощь (мета-событие)
Power Redirected,Энергия перенаправлена
Power Regulators destroyed,Регуляторы мощности уничтожены
Power Remaining,Остаток энергии
Power Returned Safely,Энергия успешно возвращена
Power Sentry L.O.X.,Сторожевой пост L.O.X.
Power Sentry L.O.X. with energy from the ley-line energy collectors.,Зарядите сторожевой пост L.O.X. энергией из коллекторов энергии лей-линий.
Power West Sentry L.O.X.,Западный часовой L.O.X.
Power West Sentry L.O.X. with energy from the ley-line energy collectors,Зарядите западного часового L.O.X. энергией из коллекторов лей-линий
Power beacons destroyed,Маяки энергии уничтожены
Power conduits active,Активные силовые кабели
Power the altar by harvesting unstable magic from elementals,"Запитайте алтарь, собрав нестабильную магию с элементалей"
Power the golem with ley energy.,Запитайте голема энергией лей-линий.
Power the northeast shrine,Запитай северо-восточный алтарь
Power the northwest shrine,Запитайте северо-западное святилище
Power the southeast shrine,Запитать юго-восточное святилище
Power the southwest shrine,Запитайте юго-западное святилище
Power up Ahadd's golem by defeating amplified Destroyers and delivering their cores,"Зарядите голема Ahadd, побеждая усиленных Разрушителей и доставляя их ядра"
Praise be to Joko!,Слава Joko!
Prangor Warclaws,Prangor Warclaws
Predictable as they are ugly. So we turn their advantage against them.,"Предсказуемы, как и уродливы. Так что мы обратим их преимущество против них самих."
Preeda's patience ends in: 10:00,Терпение Preeda иссякнет через: 10:00
Prelude to Wintersday—Easy,Прелюдия к Дню Зимы — Легко
Preparations,Подготовка
Preparations begin in: 5:00.,Подготовка начнется через: 5:00.
"Preparations will be completed soon, so get any final training in now.","Подготовка скоро завершится, так что проводите последние тренировки сейчас."
Prepare Your Mind...for a Mad Time!,Подготовьте свой разум... к безумному времени!
Prepare Yourself...for a Jumping Time!,Подготовьтесь... к прыжковому времени!
Prepare fish before they rot,"Подготовь рыбу, пока она не протухла"
Prepare for Scarlet's Twisted Marionette,Подготовьтесь к Twisted Marionette Scarlet
Prepare for a race around Divinity's Reach,Приготовьтесь к гонке вокруг Divinity's Reach
Prepare for a race around Divinity's Reach (Lunar New Year),Подготовьтесь к гонке вокруг Divinity's Reach (Лунный Новый год)
Prepare for a race around the Kodash Bazaar.,Приготовьтесь к гонке вокруг Kodash Bazaar.
Prepare for a race around the Labyrinth,Приготовьтесь к гонке по Лабиринту
Prepare for a race around the desert.,Приготовься к гонке по пустыне.
Prepare for a race to Issnur Bay,Приготовьтесь к гонке в Issnur Bay
Prepare for the Boss Blitz,Приготовься к Boss Blitz
Prepare for the Kryptis assault on the gates.,Приготовиться к атаке криптисов на ворота.
Prepare the Chantry for the Branded attack,Подготовьте Обитель к атаке Клейменных
Prepare the enchanted armors. The Mordrem will arrive shortly...and in numbers. For Glint!,Подготовьте зачарованную броню. Мордремы скоро прибудут... и их будет много. За Glint!
Prepare the family's Awakened for their court appearance with a practice fight,Подготовьте Awakened семьи к их появлению в суде с помощью тренировочного боя
Prepare to run into the labyrinth of the Inner Keep,Приготовьтесь войти в лабиринт Внутренней Крепости
"Prepare to suffer on the Palisade of Tears, you rusty golem-cuddlers!","Приготовьтесь страдать на «Частоколе слез», вы, ржавые любители големов!"
Prepare yourself while the next wave is readied.,"Подготовьтесь, пока готовится следующая волна."
Prepare! They will not flank our allies! We stop them right here!,К бою! Они не обойдут наших союзников с фланга! Остановим их здесь!
Preparing artifacts for transport in: x:xx,Подготовка артефактов к транспортировке через: x:xx
Preparing ice in: x:xx,Подготовка льда через: x:xx
Preparing krait skins in: x:xx,Подготовка шкур краитов через: x:xx
Preparing refuse for use in: x:xx,Подготовка отходов к использованию через: x:xx
Preparing shipment for transport: x:xx,Подготовка груза к отправке: x:xx
Preparing tools for transport: 0:20,Подготовка инструментов к транспортировке: 0:20
Pressure Plates active,Активные нажимные плиты
Pressure plates activated,Нажимных плит активировано
"Pretty brave of you to accuse the Jade Brotherhood of stealing. There could be some nasty repercussions, friend.","Довольно смело с твоей стороны обвинять Jade Brotherhood в краже. Могут быть неприятные последствия, друг."
"Pretty, floaty one does not love me? Not fair!",Милая парящая не любит меня? Несправедливо!
Prevent Blight Tender Monocot from reaching the blighted saplings,Не дайте Blight Tender Monocot добраться до зараженных саженцев
Prevent Brand energy from overwhelming the area,Не дайте энергии Brand переполнить область
Prevent Inquest thieves from stealing boxes of golem parts and fleeing Soren Draa,Помешайте ворам Inquest украсть ящики с деталями големов и сбежать из Soren Draa
Prevent Jade Brotherhood from stealing batteries,Не дайте Jade Brotherhood украсть батареи
Prevent Mipp's kidnapping,Предотвратите похищение Mipp
Prevent Mordrem Preservers from restoring the Ley-Line Collectors.,Не дайте Мордрем-хранителям восстановить коллекторы лей-линий.
Prevent Risen from killing all the sylvari guards!,Не дайте Risen перебить всех стражей-сильвари!
Prevent White Mantle reinforcements from reaching Saidra's Haven,Не дай подкреплениям Белой Мантии добраться до Убежища Saidra
Prevent a brawl between the three legions,Предотвратите драку между тремя легионами
Prevent all golem cannons from being destroyed.,Не дайте уничтожить големов-пушкарей.
Prevent bandits from stealing the skritt crate,Помешайте бандитам украсть ящик скраттов
Prevent batteries from being stolen.,Не дайте украсть батареи.
Prevent both of the gangs from seizing control of the junkyard,Не дайте обеим бандам захватить контроль над свалкой
Prevent krait from kidnapping Okarinoo quaggans,Не дайте крэйтам похитить квагганов Окарину
Prevent krait from kidnapping Okarinoo quaggans.,Не дайте крэйтам похитить квагганов Окарину.
Prevent krait slavers from capturing villagers,Не дайте работорговцам-крайтам захватить жителей
Prevent skritt from approaching poisonous traps.,Не дайте скриттам приблизиться к ядовитым ловушкам.
Prevent tar elementals from destroying the water processing machines,Не дайте элементалям смолы уничтожить машины для очистки воды
Prevent the Flame Legion from capturing Invictus Castrum,Не дайте Flame Legion захватить Invictus Castrum
Prevent the Flame Legion from completing a ritual to pollute Blackblade Lake,Помешайте Flame Legion завершить ритуал по загрязнению Blackblade Lake
Prevent the Flame Legion from retaking Incendio Templum,Не дайте Flame Legion вернуть Incendio Templum
Prevent the Flame Legion supply cart from reaching Senecus Castrum with reinforcements,Не дайте повозке с припасами Flame Legion добраться до Senecus Castrum с подкреплением
Prevent the Forged from stripping resources from the palace statues,Помешайте Кованым разграбить ресурсы со статуй дворца
Prevent the Forged officer from reaching the foundry entrance with reinforcements,Не дайте офицеру Forged добраться до входа в литейную с подкреплением
Prevent the Kryptis from repairing the extractor.,Предотвратите ремонт экстрактора Криптисами.
Prevent the Risen from opening the prison seal,Помешайте Восставшим открыть тюремную печать
Prevent the Separatists from moving the cattle herd to their camp.,Не дайте сепаратистам угнать стадо в их лагерь.
Prevent the Tamini from retaking Holdland Camp.,Не дайте Tamini захватить лагерь Holdland Camp
Prevent the bandits from blowing up the water pipes,Помешайте бандитам взорвать водопроводные трубы
Prevent the bandits from blowing up the water pipes.,Помешайте бандитам взорвать водопроводные трубы.
Prevent the blight tenders from reaching the blighted saplings (Dicot),Не дай служителям скверны добраться до зараженных саженцев (Dicot)
Prevent the blight tenders from reaching the blighted saplings (Tricot),Не дайте blight tenders добраться до blighted saplings (Tricot)
Prevent the centaurs from recapturing Wallwatcher camp,Не дайте кентаврам отбить лагерь Wallwatcher
Prevent the dredge from capturing the skritt cave,Не дайте дреджам захватить пещеру скриттов
