english,translate
Defend quaggan refugees being pursued by icebrood,"Защищайте беженцев-квагганов, преследуемых ледяными отродьями"
Defend settlers from the Risen horde,Защитите поселенцев от орды Risen
Defend the Advanced Arcanomics lab,Защитите лабораторию Advanced Arcanomics
Defend the Area around Aesa Wildwalker (three times),Защищайте область вокруг Aesa Wildwalker (трижды)
Defend the Area around the Skimmers,Защитите область вокруг скиммеров
Defend the Ash Legion's camp,Защитите лагерь Ash Legion
Defend the Bear shrine from the Sons of Svanir,Защитите святилище Медведя от Сынов Сванира
Defend the Branded Crystal Encasing the Waypoint,"Защитите Клейменый кристалл, заключающий в себе путевую точку"
Defend the C.L.E.A.N. 5000 golem,Защитите голем C.L.E.A.N. 5000
Defend the C.L.E.A.N. 5000 golem.,Защитите голем C.L.E.A.N. 5000.
Defend the Chantry's entrances against the Branded,Защищайте входы в Обитель от Брендированных
Defend the Corps cavern outpost.,Защитите аванпост в пещере Корпуса.
Defend the Crystal Bloom as they escort the abomination to their camp.,"Защищайте Crystal Bloom, пока они сопровождают мерзость в свой лагерь."
Defend the Deldrimor Ruins from the mist rift attack,Защитите Deldrimor Ruins от атаки разлома тумана
Defend the Eastern Colonnade camp against the Orrian assault,Защитите лагерь Eastern Colonnade от нападения Орриан
Defend the Flame Legion shaman as he casts his spell to summon Doomlore's Bane by force,"Защищайте шамана Flame Legion, пока он силой призывает Doomlore's Bane"
Defend the Fort Marriner rally location,Защитите точку сбора в Форте Marriner
Defend the Granite Citadel from the dredge,Защитите Granite Citadel от дрегов
Defend the Hullgardeners' territory from invading freebooters.,Защитите территорию садовников Халлгардена от вторгшихся пиратов.
Defend the Iron Legion camp from the ghost army,Защити лагерь Железного легиона от армии призраков
Defend the Island progress,Прогресс защиты острова
Defend the Jade Gate,Защитите Нефритовые врата
Defend the Kestrel supplies from the naga.,Защитите припасы Пустельг от наг.
Defend the Leaders of Caer Evermore from the Risen,Защитите лидеров Caer Evermore от Восставших
Defend the Lone Post from the Risen hordes,Защитите Lone Post от орд Risen
"Defend the Megalaser and the batteries in the east, west, and north","Защитите Megalaser и батареи на востоке, западе и севере"
Defend the Monastery,Защищайте монастырь
Defend the Occuintl Grounds from the Nightmare Court,Защищайте Occuintl Grounds от Nightmare Court
Defend the Olmakhan as they escort the effigy.,"Защищайте Олмакхан, пока они сопровождают чучело."
Defend the Ordnance Corps airship.,Защитите дирижабль Артиллерийского корпуса.
Defend the Pact Megalasers and destroy the Orrian bone ship.,Защитите Мегалазеры Пакта и уничтожьте костяной корабль Орра.
Defend the Pact as they escort the DERV to the Mist Wardens.,"Защищайте Пакт, пока они сопровождают DERV к Mist Wardens."
Defend the Pact camp at Shelter's Gate,Защищайте лагерь Pact у Shelter's Gate
Defend the Pact camp that is harboring wounded from the rampaging mushroom creatures!,Гриб!
Defend the Pact elementals as they assault the Flame Legion towers,"Защищайте элементалей Пакта, пока они атакуют башни Flame Legion"
Defend the Pact encampment against hylek attacks.,Защитите лагерь Пакта от атак хилеков.
Defend the Pact galleon from Risen sea life,Защитите галеон Пакта от морских обитателей Восставших
Defend the Pact interrupter device while it charges to cleanse the temple,"Защищайте устройство-прерыватель Пакта, пока оно заряжается для очистки храма"
Defend the Pact interrupter from Risen attacks,Защитите прерыватель Pact от атак Risen
Defend the Pact lightning cannon,Защищайте молниевую пушку Pact
Defend the Pact soldiers at Hope Falls,Защитите солдат Пакта у Водопада Надежды
Defend the Pact squad.,Защищайте отряд Pact.
Defend the Pact staging area at Wren,Защитите плацдарм Pact в Wren
Defend the Pact team as they search Zho'qafa Catacombs for artifacts,"Защищайте команду Пакта, пока они ищут артефакты в Катакомбах Zho'qafa"
Defend the Pact tower,Защитите башню Pact
Defend the Pact trebuchets from the undead,Защищайте требушеты Pact от нежити
Defend the Pale Reavers as they attack the Mordrem Vinetenders to bring down the shield.,"Защищайте Pale Reavers, пока они атакуют Mordrem Vinetenders, чтобы снять щит."
Defend the Postern Ward rally location,Защитите точку сбора Postern Ward
Defend the Priory Explorer,Защитите Priory Explorer
Defend the Priory explorer as he purifies the spring at Maguuma Shallows,"Защищайте исследователя Priory, пока он очищает источник в Maguuma Shallows"
Defend the Priory explorer as she purifies the spring at Weeping Glade,"Защитите исследователя Приората, пока она очищает источник в Плачущей роще"
Defend the Priory team as they light the lanterns in Mangonel Cavern,"Защищайте команду Приората, пока они зажигают фонари в пещере Mangonel"
Defend the Priory team.,Защищай команду Priory.
Defend the Priory while they rebuild Mirkrise camp,"Защищайте Приорат, пока они восстанавливают лагерь Mirkrise"
Defend the RCK-7550 golem as it stores energy,"Защищайте голем RCK-7550, пока он накапливает энергию"
Defend the Salvagers from the Aetherblade Assault,Защитите сборщиков от нападения Aetherblade
Defend the Seal of Lyss until the Pact cannon is online,"Защищайте Печать Lyss, пока пушка Пакта не будет готова"
Defend the Seal of Union from corruption,Защитите Seal of Union от порчи
Defend the Sentinel miners,Защитите шахтеров Стражей
Defend the Sentinel miners.,Защитите шахтеров Стражей.
Defend the Sentinel tower from the Branded,Защитите башню Стражей от Клейменных
Defend the Seraph camp until reinforcements arrive,"Защищайте лагерь Seraph, пока не прибудет подкрепление"
Defend the Soggorsort quaggans from krait slavers,Защитите квагганов из Soggorsort от работорговцев krait
Defend the Speakers outpost,Защитите аванпост Спикеров
Defend the Summoner,Защитите призывателя
Defend the Temple of the Six and its worshippers from the White Mantle,Защитите Храм от White Mantle
Defend the Trader's Forum rally location,Защитите место сбора на Торговом форуме
Defend the United Legions siege engineer as she repairs artillery,"Защищайте инженера осадных орудий Объединенных Легионов, пока она чинит артиллерию"
Defend the Vigil camp,Защитите лагерь Vigil
Defend the Water Authority facility workers as they repair damaged water pipes,"Защищайте рабочих объекта Water Authority, пока они чинят поврежденные водопроводные трубы"
Defend the Water Authority plant from Hamaseen saboteurs,Защитите станцию Water Authority от диверсантов Hamaseen
Defend the World Spire from the tentacles and Kryptis turrets,Защитите World Spire от щупалец и турелей Kryptis
Defend the Zephyrites from the Branded,Защитите Зефиритов от Клейменных
Defend the Zintl Holy Grounds,Защитите священные земли Зинтл
Defend the actors from the Branded until the show has completed,"Защищайте актёров от Branded, пока представление не закончится"
Defend the airport,Защитите аэропорт
Defend the alliance watchtower from enemy threats (1),Защитите сторожевую башню альянса от вражеских угроз (1)
Defend the alliance watchtower from enemy threats (2),Защитите сторожевую башню альянса от вражеских угроз (2)
Defend the altar,Защитите алтарь
Defend the altar against enemy invaders,Защитите алтарь от вражеских захватчиков
Defend the beacon until Pact reinforcements can arrive,"Защищайте маяк, пока не прибудет подкрепление Пакта"
Defend the beehives from hungry bears,Защитите ульи от голодных медведей
Defend the beetle larvae as they search for a place to metamorphose,"Защищайте личинок жуков, пока они ищут место для метаморфозы"
Defend the bell tower,Защитите колокольню
Defend the bridge,Защитите мост
Defend the bridge to Blue Ice Shining,Защитите мост к Blue Ice Shining
Defend the camp,Защитите лагерь
Defend the camp (Second Central Checkpoint),Защитите лагерь (Второй центральный контрольный пункт)
Defend the camp (Second Northern Checkpoint),Защитите лагерь (Второй северный блокпост)
Defend the camp (Second Southern Checkpoint),Защитите лагерь (Второй южный контрольно-пропускной пункт)
Defend the camp (Third Central Checkpoint),Защитите лагерь (Третий центральный контрольно-пропускной пункт)
Defend the camp (Third Northern Checkpoint),Защищайте лагерь (Третий северный блокпост)
Defend the camp (Third Southern Checkpoint),Защитите лагерь (Третий южный контрольный пункт)
Defend the camp from the large beast,Защитите лагерь от крупного зверя
Defend the camp from the wildlife attack,Защитите лагерь от нападения диких животных
Defend the cannon while your saboteur reprograms it.,"Защищайте пушку, пока ваш саботажник перепрограммирует её."
Defend the cannons! We've got to keep the miners safe.,Защищайте пушки! Мы должны обеспечить безопасность шахтеров.
"Defend the cannons, or Taidha will have our hides!","Защищайте пушки, иначе Taidha спустит с нас шкуру!"
Defend the captive kodan sacrifice.,Защищайте пленного кодана-жертву.
Defend the captive villagers from the garrison's Awakened until Zuri returns with weapons,"Защищайте пленных жителей от Awakened гарнизона, пока Zuri не вернется с оружием"
Defend the casket! Let nothing touch it!,Защищайте гроб! Не подпускайте к нему никого!
Defend the charr at the Megathumper until it builds up enough sonic energy to force the chak gerent to emerge,"Защищайте чарр у Мегаколотушки, пока она не накопит достаточно звуковой энергии, чтобы заставить герента чаков появиться"
Defend the charr leaders at Bloodgorge Watch,Защитите лидеров чарр на Bloodgorge Watch
Defend the cocoons from beetles,Защитите коконы от жуков
Defend the defector caravan,Защитите караван перебежчиков
Defend the dolyak as it heads to Divinity's Reach asura gate.,"Защитите дольяка, пока он направляется к асура-вратам в Divinity's Reach."
Defend the east gate,Защищайте восточные ворота
Defend the energy containment device,Защитите устройство сдерживания энергии
Defend the engineers repairing Raintimber Bridge,"Защищайте инженеров, ремонтирующих мост Raintimber"
Defend the engineers while they rebuild the trebuchets,"Защищайте инженеров, пока они восстанавливают требушеты"
Defend the etheropods and defeat breeze riders for Bluz,Защитите эфироподы и победите наездников ветра для Bluz
Defend the forge,Защитите кузницу
Defend the giant devourer and destroy the Flame Legion defenses,Защитите гигантского пожирателя и уничтожьте оборонительные сооружения Flame Legion
Defend the gift dolyak and Ho-Ho-Tron during their delivery,Защищайте подарочного дольяка и Ho-Ho-Tron во время доставки
Defend the gift dolyak and Ho-Ho-Tron during their delivery (2013),Защищайте подарочного дольяка и Ho-Ho-Tron во время доставки (2013)
Defend the gift dolyak and Marcello DiGiacomo during their delivery,Защитите подарочного дольяка и Marcello DiGiacomo во время их доставки
Defend the golem generators from the Inquest,Защищайте генераторы големов от Inquest
Defend the griffon chicks from the Sons of Svanir.,Защитите птенцов грифонов от Sons of Svanir.
Defend the hatchery from the enemy ambush.,Защитите инкубатор от засады Пустоты.
Defend the inhabitants of Podaga Steading,Защитите жителей Podaga Steading
Defend the keep,Защитите крепость
Defend the kite basket of supplies from the Inquest,Защитите корзину с припасами от Инквеста
Defend the kodan base from the Mistburned creatures.,"Защитите базу коданов от существ, опаленных Туманами."
Defend the kodan brazier from Jormag's minions,Защитите жаровню коданов от прислужников Йормага
Defend the kodan from the bog bodies while they gather peat,"Защищайте кодан от болотных тел, пока они собирают торф"
Defend the kodan priestess,Защитите kodan priestess
Defend the lightning rods and repair them with scrap from enemies,"Защищайте громоотводы и чините их с помощью лома, собранного с врагов"
Defend the mortars from ghosts,Защитите мортиры от призраков
Defend the mosshearts from the Nightmare Court,Mosshearts ослаблено
Defend the nest for: 5:00,Защищайте гнездо: 5:00
Defend the north camp!,Защитите северный лагерь!
Defend the northeast shrine,Защитите северо-восточное святилище
Defend the observatory,Защитите обсерваторию
Defend the patrol!,Защищайте патруль!
Defend the planted mushrooms until they reach maturity,"Защищайте посаженные грибы, пока они не созреют"
Defend the point,Защитите точку
Defend the priory camp from the Inquest raid,Защитите лагерь Приората от налета Инквеста
Defend the protective crystals from Void until your allies are able to return to their bodies.,"Защищайте защитные кристаллы от Пустоты, пока ваши союзники не смогут вернуться в свои тела."
Defend the quaggan pastkeeper from the pirates,Защитите кваггана-хранителя прошлого от пиратов
Defend the rally point,Защищайте точку сбора
Defend the reactor,Защитите реактор
Defend the reclaimed camp by killing centaurs,"Защитите отбитый лагерь, убивая кентавров"
Defend the refugee caravan,Защитите караван беженцев
Defend the repair efforts on the north wall,Защитите ремонтные работы на северной стене
Defend the repair efforts on the south wall,Защитите ремонтников на южной стене
Defend the repair worker,Защитите ремонтника
Defend the ruins for your realm!,Защищайте руины ради своего королевства!
Defend the ruins of Fort Cadence,Защитите руины Fort Cadence
Defend the ruins while the Vigil investigate,"Защищайте руины, пока Vigil проводят расследование"
