english,translate
Champion Dominion Duelist/Engineer/Marksman/Scout/Soldier/Spy,Champion Dominion Duelist/Engineer/Marksman/Scout/Soldier/Spy
Champion Dredge Commissar,Champion Dredge Commissar
Champion Dredge Overseer,Champion Dredge Overseer
Champion Dunechaser,Champion Dunechaser
Champion Earth Elemental,Champion Earth Elemental
Champion Earth Elemental/Champion Ember/Ice Elemental,Champion Earth Elemental/Champion Ember/Ice Elemental
Champion Effazu the Lodestar,Чемпион Effazu the Lodestar
Champion Elder Air Djinn,Champion Elder Air Djinn
Champion Elder Fire Djinn,Champion Elder Fire Djinn
Champion Electromancer Dribb,Champion Electromancer Dribb
Champion Emperor Mattake will return to the jungle in: 15:00,Champion Emperor Mattake вернется в джунгли через: 15:00
Champion Enbilulu,Champion Enbilulu
Champion Enchanted Protector/Spell Guardian/Staff/Sword/Torch,Champion Enchanted Protector/Spell Guardian/Staff/Sword/Torch
Champion Enchanted Staff,Champion Enchanted Staff
Champion Enchanted Sword/Torch/Staff,Чемпион Зачарованный Меч/Факел/Посох
Champion Engorged Ice Elemental,Champion Engorged Ice Elemental
Champion Enraged Spirit,Champion Enraged Spirit
Champion Ettin,Champion Ettin
Champion Exterminator IG-04,Champion Exterminator IG-04
Champion Fallen Kodan Berserker,Champion Fallen Kodan Berserker
Champion Fallen Pineshade,Champion Fallen Pineshade
Champion First Mate Pekknik,Champion First Mate Pekknik
Champion Flame Effigy,Champion Flame Effigy
Champion Fluffy,Champion Fluffy
Champion Forged Ambusher,Champion Forged Ambusher
Champion Forged Brutalizer,Champion Forged Brutalizer
Champion Forged Cannonade,Champion Forged Cannonade
Champion Forged Commander,Champion Forged Commander
Champion Forged Lieutenant,Champion Forged Lieutenant
Champion Forged Marauder,Champion Forged Marauder
Champion Forged Maverick,Champion Forged Maverick
Champion Forged Officer,Champion Forged Officer
Champion Forged Proliferator,Champion Forged Proliferator
Champion Forged Punisher,Champion Forged Punisher
Champion Forged Sorcerer,Champion Forged Sorcerer
Champion Forged Warmonger,Champion Forged Warmonger
Champion Forged Wildhound,Champion Forged Wildhound
Champion Forged Wolfhound,Champion Forged Wolfhound
Champion Frainn,Champion Frainn
Champion Fycros Venomweeper,Champion Fycros Venomweeper
Champion Giant Risen Krill,Champion Giant Risen Krill
Champion Giant Spotted Beetle,Champion Giant Spotted Beetle
Champion Grath Clashcrag,Champion Grath Clashcrag
Champion Grinteeth,Champion Grinteeth
Champion Havocwreaker,Champion Havocwreaker
Champion Hierarch Alu,Champion Hierarch Alu
Champion Hierarch Lili,Champion Hierarch Lili
Champion Hylek Cuicani,Champion Hylek Cuicani
Champion IGO,Champion IGO
Champion Ice Drake Broodmother,Champion Ice Drake Broodmother
Champion Ice Imp,Champion Ice Imp
Champion Icebrood Fish,Champion Icebrood Fish
Champion Icebrood Goliath,Champion Icebrood Goliath
Champion Icebrood Kodan,Champion Icebrood Kodan
