english,translate
The Apocalypse Bringer summons forth allies if its defiance is not broken.,"Вестник Апокалипсиса призывает союзников, если его шкала стойкости не разбита."
The Blue Guardian distributes its magic to a point that must be absorbed before it unleashes devastating damage.,"Синий Страж распределяет свою магию в точку, которую необходимо поглотить, прежде чем он нанесет разрушительный урон."
"The Blue Guardian pulses energy every 3 seconds, damaging all foes in range.","Синий Страж пульсирует энергией каждые 3 секунды, нанося урон всем врагам в радиусе действия."
"The Brood Queen charges, knocking away foes in her path.","Приказать вашему голему из плоти даровать себе Устойчивость и напасть на противника, сбивая с ног или отбрасывая противников у себя на пути."
"The Brood Queen lashes out, sinking poisonous fangs into her foes as she knocks them down.","Brood Queen наносит удар, вонзая ядовитые клыки во врагов и сбивая их с ног."
The Brood Queen unleashes its webs to pull and slow opponents.,"Brood Queen выпускает паутину, чтобы притянуть и замедлить противников."
The Broodmother lashes out with poisonous fangs.,Мать выводка наносит удар ядовитыми клыками.
The Broodmother spreads its webs to damage and slow its foes.,"Мать выводка распыляет паутину, чтобы нанести урон и замедлить врагов."
The Broodmother unleashes a web to pull in enemies.,"Мать выводка выпускает паутину, чтобы притянуть врагов."
"The Claw spins, launching nearby targets. Redirects arrows fired by the Voice, leaving behind damaging magic fields.","Коготь вращается, подбрасывая ближайшие цели. Перенаправляет стрелы, выпущенные Голосом (Voice), оставляя после себя опасные магические поля."
"The Claw swings its hammer three times, dealing increasing damage with each strike. Targets hit by the final strike are knocked down.","Коготь взмахивает молотом трижды, нанося возрастающий урон с каждым ударом. Цели, пораженные финальным ударом, сбиваются с ног."
The Cobalt Knight unleashes an electrified wind that pushes opponents away and shocks them with increasing intensity the farther targets are from the assault knight.,"Кобальтовый рыцарь выпускает электрический ветер, который отталкивает противников и бьёт их током, причем интенсивность удара возрастает по мере удаления целей от рыцаря-штурмовика."
The Cobalt Knight unleashes an electrified wind that pushes opponents away and shocks them with increasing intensity the farther the targets are from the assault knight.,"Кобальтовый рыцарь выпускает электрический ветер, который отталкивает противников и бьёт их током, причем интенсивность удара возрастает по мере удаления целей от рыцаря-штурмовика."
"The Cobalt Knight unleashes chaining static arcs that hit three enemies each. Longer arcs deal increased damage. Struck targets become grounded for a few seconds, protecting them from additional arcs.","Кобальтовый рыцарь выпускает цепные статические дуги, поражающие по три врага каждая. Длинные дуги наносят повышенный урон. Пораженные цели заземляются на несколько секунд, что защищает их от дополнительных дуг."
The Corrupted Luxon channels supernatural terror through his gaze. Look away!,Испорченный люксонец направляет сверхъестественный ужас через свой взгляд. Не смотрите на него!
The Dreg Shark's forceful flop knocks back foes as it readies to jump back into the sorting piles.,"Мощный шлепок Акульего отродья отбрасывает врагов назад, пока оно готовится прыгнуть обратно в кучи сортировки."
The Eater of Souls bashes your face in.,Eater of Souls разбивает вам лицо.
"The Eater of Souls regurgitates its stomach, spreading a viscous ooze on the ground.","Eater of Souls извергает свой желудок, разливая вязкую слизь по земле."
"The Enforcer leaps to the target area, damaging nearby enemies and knocking them down.","Силовик прыгает в целевую область, нанося урон ближайшим врагам и сбивая их с ног."
"The Enforcer rushes to a location, leaving behind a trail of fire that damages and burns enemies within.","Броситься вперёд к вашей цели и получить Справедливость, нанеся удар и выпустив Пламя Непобедимого."
"The Enforcer slams the target area with powerful energies, dealing heavy damage and applying extreme vulnerability for a short time. Targets with extreme vulnerability are killed by this attack.","Силовик обрушивает на целевую область мощную энергию, нанося тяжёлый урон и накладывая экстремальную уязвимость на короткое время. Цели с экстремальной уязвимостью погибают от этой атаки."
"The Enforcer slams the target area with powerful energies, dealing heavy damage.","Силовик обрушивает на целевую область мощную энергию, нанося тяжёлый урон."
The Enforcer taunts nearby enemies and begins a destructive whirling attack.,Силовик провоцирует ближайших врагов и начинает разрушительную вращательную атаку.
The Eye deals damage to all nearby enemies in its line of sight.,Око наносит урон всем ближайшим врагам в зоне прямой видимости.
"The Eye's gaze locks on you, dealing damage as long as you remain in its sight.","Взгляд Ока фиксируется на вас, нанося урон, пока вы остаетесь в поле его зрения."
The Fallen pulse a volatile aura that deals damage to all foes every 3 seconds.,"Падшие пульсируют нестабильной аурой, которая наносит урон всем врагам каждые 3 секунды."
"The Green Guardian creates unstable spikes of magic, teleporting players caught in the impact.","Зелёный страж создает нестабильные магические шипы, телепортируя игроков, попавших в зону удара."
"The Green Guardian pulses energy every 3 seconds, damaging all foes in range.","Зелёный страж пульсирует энергией каждые 3 секунды, нанося урон всем врагам в радиусе действия."
"The Greerling leaps into the air toward a targeted player. When it lands, targets directly under it will be knocked back and gain a stack of Plague Rot. The Greerling then fires cascades of rot walls that ripple outward, inflicting damage, knockback, and bleeding on anyone they hit. The final rot wall stays in place, blocking player projectiles that hit it.","Грирлинг подпрыгивает в воздух в сторону выбранного игрока. При приземлении цели прямо под ним будут оттолкнуты и получат заряд Гнили чумы. Затем Грирлинг выпускает каскады стен гнили, которые расходятся наружу, нанося урон, отталкивание и кровотечение всем, кого они заденут. Финальная стена гнили остается на месте, блокируя снаряды игроков, которые в неё попадают."
"The Greerling leaps into the air towards a targeted player. When the Greerling lands, targets directly under it will be knocked back. It then fires cascades of rot walls that ripple outward, inflicting damage, knockback, and bleeding on anyone they hit. The final rot wall stays in place, blocking player projectiles that hit them.","Грирлинг подпрыгивает в воздух в сторону выбранного игрока. При приземлении Грирлинга цели прямо под ним будут оттолкнуты. Затем он выпускает каскады стен гнили, которые расходятся наружу, нанося урон, отталкивание и кровотечение всем, кого они заденут. Финальная стена гнили остается на месте, блокируя снаряды игроков, которые в неё попадают."
"The Greerling places a stacking indicator on several players. If the indicated number of players are within the circle when time runs out, the rot eruption is stabilized and only does damage. If a player is within more than one stacking circle, they are instantly killed. If there are not enough players within the circle, a rot eruption occurs and the Greerling gains 2 empowered stacks.","Грирлинг размещает индикатор накопления на нескольких игроках. Если указанное количество игроков находится внутри круга к моменту истечения времени, извержение гнили стабилизируется и наносит только урон. Если игрок находится более чем в одном круге накопления, он мгновенно погибает. Если внутри круга недостаточно игроков, происходит извержение гнили, и Грирлинг получает 2 заряда усиления."
The Greerling rapidly fires exploding spores in a cone in front of it. Players in this cone will be directly targeted by the spores.,Грирлинг быстро выпускает взрывающиеся споры конусом перед собой. Игроки в этом конусе станут прямыми целями для спор.
"The Greerling stomps 3 times in quick succession. The first two stomps hit all targets in a circle around the impact point dealing damage, inflicting poison, and applying vulnerability. The third stomp creates a wave of corruption.","Грирлинг топает 3 раза подряд. Первые два топота поражают все цели в круге вокруг точки удара, нанося урон, вызывая отравление и накладывая уязвимость. Третий топот создает волну порчи."
"The Greerling sweeps its claw in a 60-degree cone, damaging, bleeding, poisoning, and knocking back targets. This attack sets up Rake the Rot, the next attack in the chain.","Грирлинг делает взмах когтем в 60-градусном конусе, нанося урон, кровотечение, отравление и отбрасывая цели. Эта атака подготавливает «Грабли гнили» — следующую атаку в цепочке."
"The Greerling sweeps its claw in a 60-degree cone, damaging, crippling, poisoning, and knocking back targets. This attack sets up Stomp the Mould, the final attack in the chain.","Грирлинг делает взмах когтем в 60-градусном конусе, нанося урон, увечье, отравление и отбрасывая цели. Эта атака подготавливает «Топот плесени» — финальную атаку в цепочке."
"The Greerling targets 3 players, preferring the farthest away, and then fires a torrent of exploding spores along a line that moves towards the initial position of the target. The spores explode on impact, inflicting damage, poison, and confusion.","Грирлинг выбирает 3 игроков, отдавая предпочтение самым дальним, а затем выпускает поток взрывающихся спор по линии, которая движется к начальной позиции цели. Споры взрываются при ударе, нанося урон, отравление и замешательство."
"The Jade Soldier explodes on death, dealing massive damage.","Нефритовый солдат взрывается при смерти, нанося огромный урон."
The Jade Soldier pulses magical energy and applies conditions.,Нефритовый солдат пульсирует магической энергией и накладывает состояния.
The Jade Soldier's basic attack.,Базовая атака Нефритового солдата.
The Keep Construct assaults foes in front of it.,Конструкт-хранитель атакует врагов перед собой.
The Keep Construct dismantles itself into hundreds of pieces that hail down on targets from the sky.,"Конструкт-хранитель распадается на сотни частей, которые градом обрушиваются на цели с неба."
"The Keep Construct falls from the ceiling, crushing foes underneath and knocking them down.","Конструкт-хранитель падает с потолка, раздавливая врагов под собой и сбивая их с ног."
The Keep Construct smashes its arm down behind it with tremendous force.,Конструкт-хранитель с огромной силой обрушивает свою руку позади себя.
"The Keep Construct smashes its fists into the ground, rippling out waves of Xera's magic.","Конструкт-хранитель ударяет кулаками по земле, пуская волны магии Xera."
The Magma Elemental explodes upon death.,Magma Elemental взрывается при смерти.
"The Magma Elemental stomps down, sending enemies flying.","Magma Elemental топает, заставляя врагов разлетаться в стороны."
"The Mech Rider launches toward the target with explosive force, dealing heavy damage and applying Extreme Vulnerability to enemies hit. Targets with Extreme Vulnerability take significant damage from this attack.","Мех-наездник бросается к цели с взрывной силой, нанося тяжёлый урон и накладывая экстремальную уязвимость на пораженных врагов. Цели с экстремальной уязвимостью получают значительный урон от этой атаки."
"The Mech Rider overloads their power core, releasing a continuous blast of deadly jade energy.","Мех-наездник перегружает свое ядро питания, выпуская непрерывный поток смертоносной нефритовой энергии."
"The Mech Rider swings at the nearest enemy, dealing heavy damage.","Мех-наездник наносит удар по ближайшему врагу, нанося тяжёлый урон."
"The Mindblade creates a series of spells around them, each of which fire a slowly moving field of psychic energy in a direction.","The Mindblade создает вокруг себя серию заклинаний, каждое из которых выпускает медленно движущееся поле психической энергии в определенном направлении."
"The Mindblade targets a nearby enemy and, after a short delay, begins creating damaging fields of psychic energy around their target. These fields persist and deal heavy damage in an area.",The Mindblade выбирает ближайшего врага и после небольшой задержки начинает создавать вокруг своей цели разрушительные поля психической энергии. Эти поля сохраняются и наносят тяжёлый урон по области.
The Minister of Morale emits a volatile pulse that deals damage to all foes.,"Министр морали испускает нестабильный импульс, который наносит урон всем врагам."
The Mists tears shoot out projections at player locations. Tears can be closed by stepping into their void.,"Разрывы Туманов выпускают проекции в местах нахождения игроков. Разрывы можно закрыть, войдя в их пустоту."
The Prestige,The Prestige
The Pyre Guardian damages and burns foes that get to close.,"Огненный страж наносит урон и сжигает врагов, которые подходят слишком близко."
The Red Guardian distributes its magic to a point that must be absorbed before it unleashes devastating damage.,"Красный страж распределяет свою магию в точку, которую необходимо поглотить, прежде чем он нанесет разрушительный урон."
"The Red Guardian pulses energy every 3 seconds, damaging all foes in range.","Красный страж пульсирует энергией каждые 3 секунды, нанося урон всем врагам в радиусе действия."
The Ripper,The Ripper
The River of Souls drains the life essence of all living beings who set foot in its stream.,"Река душ высасывает жизненную сущность всех живых существ, ступивших в её поток."
"The River of Souls indiscriminately unleashes its wrath upon you and any nearby targets, dealing damage and inflicting stun.","River of Souls без разбора обрушивает свой гнев на вас и любые близлежащие цели, нанося урон и оглушая."
"The Seeker pulses magic damage every second, hitting all enemies in range.","Искатель пульсирует магическим уроном каждую секунду, поражая всех врагов в радиусе действия."
"The Shadow Amalgamate pulses a volatile aura that deals damage every 3 seconds to all foes within a range of 2,000.","Теневой Амальгам пульсирует нестабильной аурой, наносящей урон каждые 3 секунды всем противникам в радиусе 2000."
"The Vale Guardian creates unstable spikes of magic, teleporting enemies caught in the impact.","Страж Долины создает нестабильные магические шипы, телепортируя врагов, попавших в зону удара."
The Vale Guardian distributes its magic to a point that must be absorbed before it unleashes devastating damage.,"Страж Долины распределяет свою магию в точку, которую необходимо поглотить, прежде чем она нанесет сокрушительный урон."
"The Vale Guardian pulses energy every 3 seconds, damaging all foes in range.","Страж Долины пульсирует энергией каждые 3 секунды, нанося урон всем противникам в радиусе действия."
The Vale Guardian sends slow-moving projectiles at you that deal damage on hit.,"Страж Долины посылает в вас медленно движущиеся снаряды, которые наносят урон при попадании."
The Voice fires an arrow that bounces between nearby targets.,"Голос выпускает стрелу, которая отскакивает между ближайшими целями."
"The Voice fires an arrow that splits and tracks enemies, creating immobilizing traps at each point of impact.","Голос выпускает стрелу, которая разделяется и преследует врагов, создавая обездвиживающие ловушки в каждой точке попадания."
"The Voice leaps backward, leaving behind a trap that immobilizes enemies.","Голос совершает прыжок назад, оставляя после себя ловушку, которая обездвиживает врагов."
The Whisper of Jormag covers the ground with volatile ice magic that deals periodic damage.,"Шёпот Jormag покрывает землю нестабильной ледяной магией, наносящей периодический урон."
The Whisper of Jormag pulses a volatile aura that deals damage every 3 seconds to all foes.,"Шёпот Jormag пульсирует нестабильной аурой, наносящей урон всем противникам каждые 3 секунды."
The Whisper of Jormag summons deadly ice tornadoes.,Шёпот Jormag призывает смертоносные ледяные торнадо.
The Whisper of Jormag targets a foe with a massive burst of frost magic. The damage done by this attack is distributed among all enemies caught in the blast.,"Шёпот Jormag нацеливается на противника мощным всплеском магии льда. Урон от этой атаки распределяется между всеми врагами, попавшими под удар."
"The Whisper of Jormag targets all enemies with deadly ice shards. While a target may evade their own shards, they may not evade others' shards.","Шёпот Jormag нацеливается на всех врагов смертоносными ледяными осколками. Хотя цель может уклониться от своих осколков, она не может уклониться от чужих."
The World Ends in Decay,The World Ends in Decay
The anomaly overloads with energy and deals massive damage to all foes.,Аномалия перегружается энергией и наносит огромный урон всем противникам.
The anomaly unleashes its new power.,Аномалия высвобождает свою новую силу.
The arcs can only strike enemies touching the ground.,"Дуги могут поразить только тех врагов, которые касаются земли."
"The blazing boulder tears through you, blowing out everything in its path.","Пылающий валун проносится сквозь вас, сметая все на своем пути."
"The boneskinner pulses a volatile aura that deals damage every 3 seconds to all foes within a range of 2,000.","Boneskinner пульсирует нестабильной аурой, наносящей урон каждые 3 секунды всем противникам в радиусе 2000."
"The boneskinner spews a noxious cloud, launching enemies and applying torment. Extinguishes torches.","Boneskinner извергает ядовитое облако, подбрасывая врагов и накладывая боль. Гасит факелы."
"The cauldron discharges some energy, causing minor damage.","Котёл разряжает часть энергии, нанося незначительный урон."
The caustic ooze flails around to attack enemies.,"Едкая слизь извивается, атакуя врагов."
The chain of frost between the Whisper of Jormag and one of its foes deals damage to those who touch it.,"Цепь мороза между Шепотом Jormag и одним из его врагов наносит урон тем, кто к ней прикасается."
The combination of energies results in a deadly explosion.,Комбинация энергий приводит к смертоносному взрыву.
The cooldown of your next pistol skill is reduced.,Время перезарядки вашего следующего навыка копья сокращено.
The damage of True Strike is increased.,Урон Истинного Удара увеличен.
The death of the anomaly creates a surging heat.,Смерть аномалии создает волну жара.
The demonic tears shoot out projections at player locations. Tears can be closed by stepping into their void.,"Демонические разломы выпускают проекции в места нахождения игроков. Разломы можно закрыть, встав в их пустоту."
The destroyer jumps into the air and slams down with tremendous force.,Разрушитель подпрыгивает в воздух и обрушивается вниз с огромной силой.
The destroyer sends its foes flying with a powerful stomp.,Разрушитель отбрасывает врагов мощным топотом.
The drum is playing in the background.,На фоне играет барабан.
"The earthen hand curses its foes, increasing the damage they take.","Земляная рука проклинает своих врагов, увеличивая получаемый ими урон."
The effigy burns enemies who stand underneath.,"Чучело сжигает врагов, стоящих под ним."
The elemental hand fires missiles that knock back foes and apply conditions.,"Элементальная рука выпускает ракеты, которые отбрасывают врагов и накладывают состояния."
"The fiery exhaust from an assault knight's jetpack is dangerous. Deadly, even.",Огненный выхлоп из реактивного ранца штурмового рыцаря опасен. Даже смертелен.
"The fiery tornado pulls foes, dealing damage every second they're caught in the vortex.","Огненный торнадо притягивает врагов, нанося урон каждую секунду, пока они находятся в вихре."
The flute is playing in the background.,На фоне играет флейта.
The fraenir slams into the ground creating a shock wave that knocks enemies down and explodes any ice blocks it contacts. The shock wave can be jumped.,"Fraenir ударяет по земле, создавая ударную волну, которая сбивает врагов с ног и взрывает любые ледяные блоки, с которыми соприкасается. Через ударную волну можно перепрыгнуть."
"The fraenir tracks a target, then fires a frozen missile that deals damage and launches the enemies it hits.","Fraenir отслеживает цель, а затем выпускает замороженный снаряд, который наносит урон и подбрасывает пораженных врагов."
The gathering storm unleashes a massive blast of energy that deals extreme damage to anything in the area.,"Надвигающийся шторм высвобождает мощный выброс энергии, наносящий экстремальный урон всему в области."
The ground beneath Qadim boils with intense heat.,Земля под Qadim кипит от сильного жара.
The ground erupts with deadly skeletal fingers that deal damage and corrupt boons.,"Земля извергается смертоносными скелетными пальцами, которые наносят урон и искажают благословения."
The harp is playing in the background.,На фоне играет арфа.
"The heavy bomb explodes, dealing massive damage to foes and the platform.","Тяжёлая бомба взрывается, нанося огромный урон врагам и платформе."
The hologram's presence causes all foes within range to take damage every 3 seconds.,Присутствие голограммы заставляет всех врагов в радиусе действия получать урон каждые 3 секунды.
"The hydra bites with two heads, applying bleeding, poison, and chill.","Гидра кусает двумя головами, накладывая кровотечение, яд и холод."
The hydra spits a fireball that leaves behind a burning field.,"Гидра извергает огненный шар, оставляющий после себя область горения."
"The hydra teleports to a new platform, knocking back foes when it appears.","Гидра телепортируется на новую платформу, отбрасывая врагов при появлении."
The hydra unleashes a deadly flurry of meteors at all its foes while also applying boons to itself.,"Гидра обрушивает смертоносный шквал метеоров на всех своих врагов, одновременно накладывая благословения на себя."
"The hydra unleashes a powerful torrent of flame, lighting, and ice breath, knocking back enemies and applying heavy conditions.","Гидра выпускает мощный поток пламени, молний и ледяного дыхания, отбрасывая врагов и накладывая сильные эффекты состояний."
"The icebrood construct shatters a piece of its core, creating ice platforms that shoot multiple ice projectiles. Once the projectiles stop, the platform becomes safe to stand on.","Ледяной конструкт раскалывает часть своего ядра, создавая ледяные платформы, которые выпускают множество ледяных снарядов. Когда снаряды перестают лететь, на платформе становится безопасно стоять."
"The icebrood construct slams its arm down, doing damage and creating a shock wave that knocks enemies down. Ice shards rain down over the area. The shock wave can be jumped.","Ледяной конструкт обрушивает свою руку, нанося урон и создавая ударную волну, которая сбивает врагов с ног. На область обрушиваются ледяные осколки. Через ударную волну можно перепрыгнуть."
"The icebrood construct slams its arm down, doing damage and creating a shock wave that knocks enemies down. The shock wave can be jumped.","Ледяной конструкт обрушивает свою руку, нанося урон и создавая ударную волну, которая сбивает врагов с ног. Через ударную волну можно перепрыгнуть."
"The icebrood construct swings its arm, doing damage and knocking enemies down. Breaks free any Bound Ice Elementals that are hit.","Ледяной конструкт взмахивает рукой, нанося урон и сбивая врагов с ног. Освобождает всех пораженных Скованных ледяных элементалей."
"The largos channel their powerful water magic toward the platform, killing those who remain on it.","Ларгосы направляют свою мощную магию воды на платформу, убивая всех, кто на ней остается."
"The largos disappears into mist and teleports to their target, releasing a vapor jet that deals damage.","Ларгос растворяется в тумане и телепортируется к своей цели, выпуская струю пара, наносящую урон."
The largos unleashes powerful water magic in an indescriminate flurry of water bolts.,Ларгос высвобождает мощную магию воды в виде беспорядочного шквала водяных снарядов.
The lute is playing in the background.,На фоне играет лютня.
The mech does not count against the target count for this skill.,Мех не учитывается в лимите целей для этого навыка.
"The minotaur leaps after thrown light orbs, consuming their energy and gaining empowerment.","Минотавр прыгает за брошенными сферами света, поглощая их энергию и усиливаясь."
The minotaur unleashes its power of darkness on nearby foes.,Минотавр высвобождает свою силу тьмы на ближайших врагов.
The next several hits apply extra bleeding stacks.,Следующие несколько попаданий наложат дополнительные стеки кровотечения.
The next utility skill you use has reduced cooldown.,Время перезарядки следующего использованного вспомогательного навыка сокращено.
"The platform is covered in water, allowing the largos to hunt down anyone who remains in it for too long.","Платформа покрыта водой, позволяя ларгосам выслеживать любого, кто остается в ней слишком долго."
"The poison mushroom releases a toxic cloud, damaging and applying poison to all foes standing within range.","Ядовитый гриб выпускает токсичное облако, нанося урон и накладывая отравление на всех врагов в радиусе действия."
"The ritualist surges with power, calling forth a series of lightning strikes that barrage the arena.","Ритуалист наполняется силой, вызывая серию ударов молний, которые обрушиваются на арену."
"The shattered fragments of Greer's armor rain down on the arena. Smaller pieces explode on impact, but larger fragments transform into titanspawn, ready to help Greer in the fight.","Осколки брони Greer падают на арену. Мелкие части взрываются при ударе, а крупные превращаются в порождений титанов, готовых помочь Greer в бою."
The slubling bites you and inflicts bleeding.,Слабблинг кусает вас и накладывает кровотечение.
The slubling bites you and inflicts torment.,Слабблинг кусает вас и накладывает боль.
The slubling bounces and slows nearby targets.,Слабблинг прыгает и замедляет ближайшие цели.
"The slubling bounces, crippling nearby targets.","Слабблинг прыгает, калеча ближайшие цели."
The slubling spits a projectile that inflicts burning.,"Слабблинг выплевывает снаряд, накладывающий горение."
The slubling spits a projectile that inflicts poison.,"Слабблинг выплевывает снаряд, накладывающий отравление."
The slubling spits multiple projectiles that convert boons to conditions upon hitting its target.,"Слабблинг выплевывает несколько снарядов, которые при попадании в цель превращают благословения в состояния."
"The sniper begins charging a devastating laser, dealing significant damage to all enemies in its path. This skill can be interrupted by breaking the sniper's defiance bar.","Снайпер начинает заряжать разрушительный лазер, нанося значительный урон всем врагам на своем пути. Этот навык можно прервать, сломав шкалу стойкости снайпера."
"The sniper begins charging a devastating laser, killing all enemies in its path. This skill can be interrupted by breaking the sniper's defiance bar.","Снайпер начинает заряжать разрушительный лазер, убивая всех врагов на своем пути. Этот навык можно прервать, сломав шкалу стойкости снайпера."
"The sniper fires a ricocheting bullet at the target, dealing heavy damage and bouncing to nearby enemies, increasing in damage after each bounce.","Снайпер выпускает рикошетящую пулю в цель, нанося тяжёлый урон и отскакивая к ближайшим врагам, при этом урон увеличивается после каждого отскока."
"The sniper fires a ricocheting bullet at the target, dealing heavy damage and bouncing to nearby enemies.","Снайпер выпускает рикошетящую пулю в цель, нанося тяжёлый урон и отскакивая к ближайшим врагам."
"The sniper fires at the target, immobilizing the first enemy hit.","Снайпер стреляет в цель, обездвиживая первого пораженного врага."
"The solar bloom reaches critical mass, exploding and knocking back anything in the area. If the explosion hits a reactor, the reactor is destroyed.","Солнечный цветок достигает критической массы, взрываясь и отбрасывая все в радиусе действия. Если взрыв попадает в реактор, реактор уничтожается."
The spider lashes out with poisonous fangs.,Паук наносит удар ядовитыми клыками.
The spinning chainsaw leaves foes horribly wounded.,Вращающаяся бензопила оставляет врагов ужасно израненными.
The spirit explodes with regret upon reaching Saul.,"Дух взрывается от сожаления, достигнув Saul."
"The spirit releases a wave of spiritual energy in an area around them, dealing heavy damage to nearby foes.","Дух выпускает волну духовной энергии в области вокруг себя, нанося тяжёлый урон ближайшим врагам."
The storm clouds pulse damage every second to all targets standing under it.,"Грозовые тучи каждую секунду наносят урон всем целям, стоящим под ними."
The strange magic of this place has twisted the nature of holiday cheer.,Странная магия этого места исказила саму суть праздничного настроения.
The troll lashes out with its sharpened appendages.,Порезать противника своими когтями.
"The unstable environment rains down debris from the airships in the trees, dealing damage upon impact.","В нестабильной среде с деревьев падают обломки дирижаблей, нанося урон при ударе."
"The voltaic wisp channels electricity into its tail, leaving time-delayed explosions behind.","Вольтовый огонёк направляет электричество в свой хвост, оставляя после себя взрывы с задержкой по времени."
The voltaic wisp immobilizes foes with steady streams of paralyzing shocks from its tail.,Вольтовый огонёк обездвиживает врагов постоянными потоками парализующих разрядов из своего хвоста.
The water is charged with an electrical current.,Вода заряжена электрическим током.
The whispering shadow assails all enemies with waves of supernatural cold and darkness. Each pulse of damage also grants it one stack of Empowered.,Шепчущая тень атакует всех врагов волнами сверхъестественного холода и тьмы. Каждый импульс урона также даёт ей один стак Усиления.
"The whispering shadow becomes vulnerable to defiance damage and repeatedly targets enemies who carry life-fire. While channeling, Guttering Light damages all enemies in the life-fire's radius. Upon completion, life-fire is removed from the target and the whispering shadow gains a stack of Inevitable Darkness.","Шепчущая тень становится уязвимой к урону по шкале стойкости и неоднократно выбирает целью врагов, несущих жизненный огонь. Во время подготовки Мерцающий свет наносит урон всем врагам в радиусе действия жизненного огня. По завершении жизненный огонь удаляется с цели, а Шепчущая тень получает стак Неизбежной тьмы."
"The whispering shadow creates multiple fissures in the ground that erupt with razor-sharp blades of ice. As health drops, more fissures are created.","Шепчущая тень создает в земле несколько трещин, из которых извергаются острые как бритва ледяные клинки. По мере снижения здоровья создается больше трещин."
"The whispering shadow flash-freezes a large swath of terrain in front of itself, damaging everything in the area.","Шепчущая тень мгновенно замораживает большую полосу местности перед собой, нанося урон всему в этой области."
The whispering shadow summons a hailstorm of exploding ice shards that rain down on several opponents. Each attack deals increased damage to secondary targets.,"Шепчущая тень призывает град взрывающихся ледяных осколков, которые обрушиваются на нескольких противников. Каждая атака наносит увеличенный урон вторичным целям."
The whispering shadow summons an orb of bitter cold that absorbs warmth from nearby enemies. Damage inflicted is spread among all players in the area.,"Шепчущая тень призывает сферу горького холода, которая поглощает тепло у ближайших врагов. Наносимый урон распределяется между всеми игроками в области."
