english,translate
Vampiric Mark,Vampiric Mark
Vampiric Slash,Vampiric Slash
Vanish in the Deep,Vanish in the Deep
Vapor Blade,Vapor Blade
Vapor Form,Vapor Form
Vapor Jet,Vapor Jet
Vapor Rush,Vapor Rush
Vaporous Strike,Vaporous Strike
Vault,Vault
Vaults through the air and slams down on an enemy.,"Прыгнуть вперёд, нанося противникам урон при приземлении."
Veil,Veil
Velocity Increase,Увеличение скорости
Vengeance Duration,Vengeance Duration
Vengeful Aura,Vengeful Aura
Vengeful Blast,Vengeful Blast
Vengeful Hammers,Vengeful Hammers
Vengeful Strike,Vengeful Strike
Venom Duration,Длительность яда
Venomous Fangs,Venomous Fangs
Venomous Knife,Venomous Knife
Venomous Outburst,Venomous Outburst
Venomous Sphere,Venomous Sphere
Venomous Volley,Venomous Volley
Venomous Voltage,Venomous Voltage
Vent Exhaust,Vent Exhaust
Vent Radiation,Vent Radiation
Vent radioactive gas to poison nearby foes.,"Выпускает радиоактивный газ, отравляющий ближайших врагов."
"Vent smoke from your flamethrower, blinding nearby foes.","Выпускает дым из огнемета, ослепляя ближайших врагов."
Ventari's Will,Ventari's Will
Vialgos's Toxin Pool,Vialgos's Toxin Pool
Vicious Pike,Vicious Pike
Vicious Shot,Vicious Shot
Vigor,Vigor
Vile Blast,Vile Blast
Vine Shield,Vine Shield
Vine Surge,Vine Surge
Violent Currents,Violent Currents
Violent currents stimulate the tornado's expanding waves of charged projectiles.,Яростные течения стимулируют расширяющиеся волны заряженных снарядов торнадо.
Viper's Nest,Viper's Nest
Virtue of Courage,Virtue of Courage
Virtue of Justice,Virtue of Justice
Virtue of Resolve,Virtue of Resolve
Virtue. Shadowstep a short distance while gaining boons and emanating Willbender Flames from your location. Gain courage.,"Добродетель. Совершает теневой шаг на короткую дистанцию, получая благословения и испуская Пламя Willbender из вашего местоположения. Получает мужество."
Vital Burst,Vital Burst
Vital Draw,Vital Draw
Vital Shot,Vital Shot
Vitreous Spike,Vitreous Spike
Voice of Truth,Voice of Truth
Void Discharge,Void Discharge
Void Tail,Void Tail
Volatile Aura,Volatile Aura
Volatile Expulsion,Volatile Expulsion
Volatile Fire,Volatile Fire
Volatile Fusion,Volatile Fusion
Volatile Poison,Volatile Poison
Volatile Static,Volatile Static
Volatile Waters,Volatile Waters
Volatile Wind,Volatile Wind
"Volatile elements envelope the area, damaging anyone caught inside.","Нестабильные элементы окутывают область, нанося урон всем, кто оказался внутри."
Volcanic Geyser,Volcanic Geyser
Volcano,Volcano
Volley,Volley
Voltaic Expulsion,Voltaic Expulsion
Vomit,Vomit
Voracious Arc,Voracious Arc
Voracious Dive,Voracious Dive
Vortex,Vortex
Vortex Slash,Vortex Slash
Vortex of Hail,Vortex of Hail
Vulnerability,Vulnerability
Vulnerable Spit,Vulnerable Spit
Vulture Stance,Vulture Stance
Wail of Doom,Wail of Doom
Wake of Disintegration,Wake of Disintegration
Wall of Earth,Wall of Earth
Wall of Fear,Wall of Fear
Wall of Reflection,Wall of Reflection
Walloping Wind,Walloping Wind
Wanderlust,Wanderlust
Warband Support,Warband Support
Warclaw's Engage,Warclaw's Engage
Warding Rift,Warding Rift
Warp,Warp
Warps to the target location and performs Spiral Strike.,Телепортируется к цели и выполняет Spiral Strike.
Wastrel's Ruin,Wastrel's Ruin
Water Arrow,Water Arrow
Water Attunement,Water Attunement
Water Attunement Recharge,Перезарядка настройки воды
Water Blast,Water Blast
Water Bolt,Water Bolt
Water Fist,Water Fist
Water Globe,Water Globe
Water Missile,Water Missile
Water Rush,Water Rush
Water Sphere,Water Sphere
Water Trident,Water Trident
"Water flows out from the largos on all sides, damaging anyone caught in its path.","Вода вырывается из ларгосов во все стороны, нанося урон всем, кто оказался на её пути."
Waterlogged,Waterlogged
Wave of Corruption,Wave of Corruption
Wave of Fear,Wave of Fear
Wave of Force,Wave of Force
Wave of Light,Wave of Light
Wave of Mutilation,Wave of Mutilation
Wave of Panic,Wave of Panic
Wave of Torment,Wave of Torment
We Bleed Fire,We Bleed Fire
Weak Minded,Weak Minded
Weaken and cause fear in all foes within earshot.,Ослабляет и внушает страх всем врагам в радиусе слышимости.
Weaken and damage foes around you. Gain life force per foe struck. Fire a <c=@abilitytype>Crimson Tide</c> at each enemy in the area.,Ослабить и нанести урон врагам вокруг вас. Получить жизненную силу за каждого поражённого врага. Выпустить <c=@abilitytype>Crimson Tide</c> в каждого врага в области.
"Weaken nearby enemies. Grant fury, might, and swiftness to yourself and nearby allies.","Ослабляет ближайших врагов. Дарует ярость, мощь и быстроту вам и ближайшим союзникам."
"Weaken your foe with a fierce blow, dealing increased damage when striking a controlled or defiant foe.
<c=@reminder>Controls include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt, and fear.</c>","Ослабьте врага сильным ударом, нанося увеличенный урон при атаке подконтрольного или вызывающего сопротивление противника.
<c=@reminder>Под контролем подразумеваются: оглушение, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, отбрасывание, провокация и страх.</c>"
Weakened Foe Knockdown,Сбивание с ног ослабленного врага
Weakening Shroud,Weakening Shroud
Weakening Venom,Weakening Venom
Weakening Whirl,Weakening Whirl
Weakness,Weakness
Weapon of Remedy,Weapon of Remedy
Weapon of Warding,Weapon of Warding
Weave Self,Weave Self
Weaves dangerous elemental energies to heavily damage nearby foes.,"Сплетает опасные стихийные энергии, нанося тяжёлый урон ближайшим врагам."
Web Duration,Длительность паутины
Web Net,Web Net
Web Pull,Web Pull
Web Spray,Web Spray
Weeping Shots,Weeping Shots
Weight of Justice,Weight of Justice
Well of Action,Well of Action
Well of Blood,Well of Blood
Well of Bounty,Well of Bounty
Well of Calamity,Well of Calamity
Well of Corruption,Well of Corruption
Well of Darkness,Well of Darkness
Well of Eternity,Well of Eternity
Well of Gloom,Well of Gloom
Well of Power,Well of Power
Well of Precognition,Well of Precognition
Well of Senility,Well of Senility
Well of Silence,Well of Silence
Well of Sorrow,Well of Sorrow
Well of Suffering,Well of Suffering
Well of Tears,Well of Tears
Well of the Profane,Well of the Profane
Whack,Whack
"When Decima leaps, anything she lands on gets squashed like a bug.","Когда Decima прыгает, все, на что она приземляется, расплющивается, как жук."
"When Stim State expires, you are healed.","Когда Stim State истекает, вы исцеляетесь."
"When struck, you gain resolution. Incoming condition damage is reduced by 10%%. <c=@reminder>(Cooldown: 1 Second )</c>",При получении удара вы получаете решимость. Входящий урон от состояний снижается на 10%%. <c=@reminder>(Перезарядка: 1 секунда)</c>
"When taking damage from a dancing spark, you will also take significant extra damage from Galvanic Sensitivity.",При получении урона от танцующей искры вы также получите значительный дополнительный урон от Galvanic Sensitivity.
"When taking damage from a fluxlance attack, you will also take significant extra damage from Harmonic Sensitivity.",При получении урона от атаки флюкс-копья вы также получите значительный дополнительный урон от Гармонической чувствительности.
"When you take damage over a percentage of your maximum health, heal for the difference, then steal life from that foe.","Когда вы получаете урон, превышающий определенный процент от вашего максимального здоровья, исцелитесь на разницу, а затем украдите жизнь у этого врага."
"When you use a Legendary Entity skill, a magical scythe appears and spins around you, dealing damage to enemies.","Когда вы используете навык Легендарной сущности, появляется магическая коса и вращается вокруг вас, нанося урон врагам."
"Whenever you use a Legendary Assassin skill or while channeling Impossible Odds, fire enchanted daggers at nearby enemies.","Всякий раз, когда вы используете навык Легендарного ассасина или во время поддержания Невозможных шансов, стреляйте зачарованными кинжалами по ближайшим врагам."
"While Empowered, the minotaur charges through its foes.","Будучи усиленным, минотавр прорывается сквозь своих врагов."
"While Empowered, the minotaur's ability is augmented, dealing increased damage and leaving behind areas of destruction.","Будучи усиленным, способность минотавра усиливается, нанося увеличенный урон и оставляя после себя области разрушения."
"While you have any unique Legendary Dwarf Stance beneficial effect active, deal damage to nearby enemies when you are attacked.","Пока у вас активен любой уникальный полезный эффект Легендарной стойки дворфов, наносите урон ближайшим врагам, когда вас атакуют."
Whiplash,Whiplash
"Whirl around, damaging enemies and granting barrier to allies if an enemy is struck.","Вращайтесь, нанося урон врагам и накладывая барьер на союзников, если враг поражен."
"Whirl around, throwing spears that cripple foes and pull them to you.","Вращайтесь, бросая копья, которые калечат врагов и притягивают их к вам."
"Whirl in a target's direction, slashing foes along your path.","Вращайтесь в направлении цели, полосуя врагов на своем пути."
"Whirl your greatsword, opening holes in the Mists that deal damage.","Вращайте свой двуручный меч, открывая дыры в Туманах, которые наносят урон."
"Whirl your staff around, striking nearby enemies.","Вращайте свой посох, поражая ближайших врагов."
"Whirl your staff, damaging nearby enemies and inspiring allies.","Вращайте свой посох, нанося урон ближайшим врагам и вдохновляя союзников."
Whirligig,Whirligig
Whirling Axe,Whirling Axe
Whirling Defense,Whirling Defense
Whirling Light,Whirling Light
Whirling Slash,Whirling Slash
Whirling Stones,Whirling Stones
Whirling Strike,Whirling Strike
Whirling Strikes,Вращающиеся удары
Whirling Wrath,Whirling Wrath
