english,translate
"Spins around, damaging and knocking back nearby enemies, and sending out a volley of bolts.","Вращается, нанося урон и отбрасывая ближайших врагов, а также посылая залп болтов."
"Spins, causing heavy damage to nearby enemies and launching red marbles.","Вращается, нанося тяжёлый урон ближайшим врагам и запуская красные шары."
Spiral Burst Skill,Spiral Burst Skill
Spiral Strike,Spiral Strike
Spirit Fury,Spirit Fury
Spirit Scream,Spirit Scream
Spirit of Nature,Spirit of Nature
Spiritcrush,Spiritcrush
Spirits sacrificed on the Bloodstone pulse massive damage to targets standing in their path.,"Духи, принесенные в жертву на Кровавом камне, наносят огромный урон целям на своем пути."
Spiritual Lightning,Spiritual Lightning
Spiritual Reprieve,Spiritual Reprieve
Spit,Spit
Spit Goop,Spit Goop
Spit a ball of venom that covers an area with a poisonous cloud.,"Выплюнуть сгусток яда, который покрывает область отравленным облаком."
"Spit a glob of confusing spores at a foe, inflicting confusion for a while at that location.","Выплюнуть в противника сгусток сбивающих с толку спор, накладывающих замешательство в этой области на некоторое время."
Spit at your foe to confuse them.,"Плюнуть в противника, чтобы сбить его с толку."
Spit at your foe.,Плюньте в своего врага.
"Spit goop toward your target, crippling enemies.","Плюнуть слизью в цель, накладывая на врагов увечье."
Spiteful Spirit,Spiteful Spirit
Splash,Splash
"Splash a hypercoating on nearby allies, granting superspeed.","Облить союзников поблизости гиперпокрытием, дарующим суперскорость."
Splinter Shot,Splinter Shot
Splinter Weapon,Splinter Weapon
Split Shot,Split Shot
Split Surge,Split Surge
Splitblade,Splitblade
Spontaneous Combustion,Spontaneous Combustion
Spore Release,Spore Release
Spotter's Shot,Spotter's Shot
"Spray a cone of elixir fumes, inflicting poison and vulnerability to foes and curing conditions on allies with every strike.","Распылить конус эликсирных паров, накладывая на врагов яд и уязвимость, а также снимая состояния с союзников при каждом ударе."
Spray a cone of fire at foes while on the move.,"Облить противников струей огня, находясь в движении."
Spray a cone of gravel to bleed foes.,"Выпустить струю гравия, вызывая кровотечение у противников."
Spray a jet of water at your foe that splashes to heal nearby allies.,"Облить противника струей воды, которая разбрызгивается и исцеляет союзников поблизости."
Spray an icy blast in a cone that damages foes and heals allies.,"Создать взрывающуюся ледяную струю, которая наносит урон противникам и исцеляет союзников."
"Spray fire in a cone pattern while moving, burning foes on the final attack. Deals 10%% bonus damage to burning targets.","Распыляет огонь конусом, поджигая врагов при финальной атаке. Наносит на 10%% больше урона горящим целям."
Spreading Ice,Spreading Ice
"Spreads damage among foes within the attack's radius. The more targets hit, the weaker the damage.","Распределяет урон между врагами в радиусе атаки. Чем больше целей поражено, тем слабее урон."
Stab,Stab
Stab an illusionary greatsword through the ground to cripple foes at your targeted location. This skill deals increased damage against vulnerable foes.,"Вонзить иллюзорный двуручный меч в землю, делая хромыми противников в выбранной области. Это умение наносит повышенный урон уязвимым противникам."
Stab and chill your foe.,Ткнуть противника и заморозить его.
Stab and poison your foe while evading attacks. This attack deals increased damage and poison against movement-impaired foes.,"Ткнуть противника и отравить его, уклоняясь от атак. Эта атака наносит повышенный урон и вызывает более сильное отравление у противников, ограниченных в передвижении."
Stab your foe and rip a boon off of them. Does additional damage when the target has no boons.,"Ткнуть вашего противника, сняв с него какой-либо дар. Нанести дополнительный урон, если на цели нет никаких даров."
"Stab your foe and vanish in stealth, leaving them vulnerable.","Уколоть противника и исчезнуть в невидимости, сделав его уязвимым."
"Stab your foe with full force, dealing bonus damage against burning enemies.","Уколоть противника со всей силой, нанося бонусный урон горящим врагам."
Stab your foe with your radiant sword and launch a ray of light that bounces between foes.,"Проткнуть противника лучезарным мечом и выпустить луч света, который рикошетит между врагами."
"Stab your foe with your sword, inflicting vulnerability.","Уколоть противника мечом, накладывая уязвимость."
"Stab your foe, inflicting bleeding. Inflict vulnerability if your target is focused.","Уколоть противника, вызывая кровотечение. Наложите уязвимость, если ваша цель под фокусом."
Stab your foe.,Уколоть противника.
Stability,Stability
Stability Interval,Интервал стабильности
Stability and Damage Pulse,Стабильность и импульс урона
Stabs foes with a blade of caustic vapor that inflicts damage.,"Пронзает врагов клинком из едкого пара, нанося урон."
Stabs foes with an aquatic blade that inflicts damage.,"Пронзает врагов водным клинком, нанося урон."
Staff Bash,Staff Bash
Staff Strike,Staff Strike
Stage 1 Damage,Урон 1-й стадии
Stage 2 Damage,Урон 2-й стадии
Stage 3 Damage,Урон 3-й стадии
Staggering Blow,Staggering Blow
Stalagmites,Stalagmites
Stalk,Stalk
Stalker's Strike,Stalker's Strike
Stalwart Stance,Stalwart Stance
Stance Heal,Стойка: исцеление
Starburst Cascade,Starburst Cascade
Staring Void,Staring Void
Static Discharge,Static Discharge
Static Field,Static Field
Static Grenade,Static Grenade
Static Shield,Static Shield
Static Shock,Static Shock
Static Shot,Static Shot
Static Swing,Static Swing
Stationary Tornado Damage,Урон от стационарного торнадо
Steadfast Strike,Steadfast Strike
Steal,Steal
Steal Defenses,Steal Defenses
Steal Durability,Steal Durability
Steal Health,Steal Health
Steal Mobility,Steal Mobility
Steal Precision,Steal Precision
Steal Resistance,Steal Resistance
Steal Strength,Steal Strength
Steal Time,Steal Time
Steal Warmth,Steal Warmth
Steal health from a disabled foe.,Кража здоровья у обездвиженного врага.
Stealth,Stealth
Stealth into the depths.,Скрыться в невидимости на глубине.
Steam,Steam
Steam Prison,Steam Prison
Steam Surge,Steam Surge
Steam Vent,Steam Vent
Steel Divide,Steel Divide
Steel yourself and channel a burst of spectral agony to foes within range.,Соберитесь с духом и направьте всплеск спектральной агонии на врагов в радиусе действия.
"Step through the Mists toward the branded foe, dealing damage in an area to nearby foes.","Шагните сквозь Туманы к заклейменному врагу, нанося урон по области ближайшим противникам."
Sticky Spit,Sticky Spit
Stim State,Stim State
Stinging Sorrow,Stinging Sorrow
Stoke the Flames,Stoke the Flames
Stomp,Stomp
Stomp the Growth,Stomp the Growth
"Stomps the ground, damaging and knocking back nearby enemies, and sending out a volley of bolts.","Топает по земле, нанося урон и отбрасывая ближайших врагов, а также выпуская залп снарядов."
Stone Claw,Stone Claw
Stone Duration,Длительность камня
Stone Fist,Stone Fist
Stone Heart,Stone Heart
Stone Kick,Stone Kick
Stone Resonance,Stone Resonance
Stone Shards,Stone Shards
Stone Sheath,Stone Sheath
Stone Strike,Stone Strike
Stone Summit Cannon,Stone Summit Cannon
