english,translate
Exit Ritualist's Shroud,Exit Ritualist's Shroud
Exit Shadow Shroud,Exit Shadow Shroud
Exit berserk mode.,Выход из режима берсерка.
"Exit your shadow shroud, breaking the tether between you and your ally.","Выйдите из своего теневого савана, разрывая связь между вами и вашим союзником."
Explode,Explode
Explode a bone minion.,Взорвать костяного миньона.
Explodes in an eruption of energy that deals massive damage to all foes.,"Взрывается извержением энергии, нанося огромный урон всем врагам."
Explodes upon impact.,Взрывается при ударе.
"Explodes when an enemy enters proximity, dealing heavy damage.","Взрывается, когда враг приближается, нанося тяжёлый урон."
Explodes with astral energy.,Взрывается астральной энергией.
"Explodes, floating and damaging nearby enemies.","Взрывается, подбрасывая и повреждая ближайших врагов."
Exploding Spores,Exploding Spores
Explosion,Explosion
Explosion Damage,Урон от взрыва
Explosion Radius,Радиус взрыва
Explosions of sand damage and blind enemies.,Песчаные взрывы наносят урон и ослепляют врагов.
Explosive Entrance,Explosive Entrance
Explosive Knuckle,Explosive Knuckle
Explosive Lava Axe,Explosive Lava Axe
Explosive Longshot,Explosive Longshot
Explosive Rockets,Explosive Rockets
Explosive Shell,Explosive Shell
Explosive Thrust,Explosive Thrust
Explosive Uppercut,Explosive Uppercut
Explosively damaging attack.,"Взрывная атака, наносящая урон."
Exponential Repercussion,Exponential Repercussion
"Expose your enemies, inflicting vulnerability in an area.","Раскройте своих врагов, накладывая уязвимость по области."
Extended Duration Increase,Увеличение длительности
Extirpate,Extirpate
Extirpation,Extirpation
Extra Impacts,Дополнительные удары
Extra Strikes per Target,Дополнительные удары по цели
Eye Beam,Eye Beam
Eye Blast,Eye Blast
Face Smash,Face Smash
Facet of Chaos,Facet of Chaos
Facet of Elements,Facet of Elements
Facet of Light,Facet of Light
Facet of Nature,Facet of Nature
Facet of Nature—Assassin,Facet of Nature—Assassin
Facet of Nature—Centaur,Facet of Nature—Centaur
Facet of Nature—Demon,Facet of Nature—Demon
Facet of Nature—Dragon,Facet of Nature—Dragon
Facet of Nature—Dwarf,Facet of Nature—Dwarf
Facet of Strength,Facet of Strength
Fading Twilight,Fading Twilight
Failing to absorb Hailstorm results in heavy arena-wide damage.,Неспособность поглотить Градовый шторм приводит к мощному урону по всей арене.
Faithful Strike,Faithful Strike
Falcon's Stoop,Falcon's Stoop
Fall of the Axe,Fall of the Axe
Falling Debris,Falling Debris
Falling Ice,Falling Ice
Falling Spider,Falling Spider
False Oasis,False Oasis
Fan of Fire,Fan of Fire
Fang Grapple,Fang Grapple
"Fear overtakes the mind, wracking the body with incredible pain. Targets closer to the source of Terrorstorm take increased damage.","Страх овладевает разумом, терзая тело невероятной болью. Цели, находящиеся ближе к источнику Шторма ужаса, получают увеличенный урон."
Feast,Feast
Feast of Corruption,Feast of Corruption
Featherfoot Grace,Featherfoot Grace
Feedback,Feedback
Feeding Frenzy,Feeding Frenzy
Feigned Surge,Feigned Surge
Fermented Explosion,Fermented Explosion
Fetid Fog,Fetid Fog
Fetid Ground,Fetid Ground
Field Damage,Урон по области
Field Duration,Длительность поля
Field of the Mists,Field of the Mists
Fierce Blow,Fierce Blow
Fierce Shot,Fierce Shot
Fiery Eruption,Fiery Eruption
