english,translate
Samarog's Impaling Stab creates a shockwave that damages and launches targets.,"Пронзающий удар Samarog создает ударную волну, которая наносит урон и подбрасывает цели."
"Samarog's spear hits the ground, dealing damage in an area. The spear persists, applying fear or taunt to targets in its range.","Копьё Samarog ударяется о землю, нанося урон по площади. Копьё остается на месте, накладывая страх или провокацию на цели в радиусе действия."
Samarog's spears pulse damage in an area around them because they're pure evil.,"Копья Samarog пульсируют уроном по области вокруг себя, потому что они — чистое зло."
Sand Call,Sand Call
Sand Cascade,Sand Cascade
Sand Flare,Sand Flare
Sand Geyser,Sand Geyser
Sand Squall,Sand Squall
Sand Swell,Sand Swell
Sand through Glass,Sand through Glass
Sandstorm Shroud,Sandstorm Shroud
Satiate,Satiate
"Saturate your target, creating a chilling area around them with a field type based on which legend you are attuned to upon casting. Allies in the affected area gain beneficial effects.","Насыщайте свою цель, создавая вокруг неё область охлаждения с типом поля, зависящим от того, с какой легендой вы настроены в момент применения. Союзники в затронутой области получают полезные эффекты."
Saul's Grace,Saul's Grace
Saul's vice jabs you with his staff.,Порок Saul бьёт вас своим посохом.
Saurian Might,Saurian Might
Savage Leap,Savage Leap
Savage Shock Wave,Savage Shock Wave
Savage Slash,Savage Slash
Savage Strike,Savage Strike
Savannah Strike,Savannah Strike
"Scalding aether from the Mists collects into a growing pool. Upon reaching maximum size, the damage increases significantly. Dissipates after a short time.",Обжигающий эфир из Туманов собирается в растущую лужу. При достижении максимального размера урон значительно возрастает. Рассеивается через некоторое время.
"Scalding aether from the Mists collects into a growing pool. Upon reaching maximum size, the damage increases significantly. Lingers until cleared.","Обжигающий эфир из Туманов собирается в растущую лужу. При достижении максимального размера урон значительно возрастает. Остается до тех пор, пока не будет устранен."
Scarlet blasts everyone with her infamous rifle. Watch your flanks!,Scarlet обстреливает всех из своей печально известной винтовки. Следите за флангами!
"Scarlet focuses a deadly blast at one target. However, the damage is spread among multiple targets if allies are in the blast radius.","Scarlet направляет смертельный выстрел в одну цель. Однако урон распределяется между несколькими целями, если союзники находятся в радиусе поражения."
Scarlet releases patterns of localized energy blasts.,Scarlet выпускает серии локализованных энергетических залпов.
"Scarlet slams her fists into the ground, releasing a wave of energy that applies torment to her enemies.","Scarlet ударяет кулаками по земле, выпуская волну энергии, которая накладывает боль на врагов."
Scatter Grenade,Scatter Grenade
Scatter Mines,Scatter Mines
Scatter caltrops that cripple and bleed foes.,"Разбросать капканы, которые калечат и вызывают кровотечение у врагов."
Scatter nails that bleed and cripple foes. The first pulse of this skill will immobilize foes.,"Рассыпать гвозди, которые вызывают у противников кровотечение и хромоту. Также на первом такте противники будут обездвижены."
Scattering Sporeblast,Scattering Sporeblast
Scavenger Burst,Scavenger Burst
Scepter Beam,Scepter Beam
Scorched Earth,Scorched Earth
Scorching Shot,Scorching Shot
Scorchrazor,Scorchrazor
Scorpion Wire,Scorpion Wire
Scratch your foe.,Терзать врага острыми когтями.
Screech,Screech
"Screech a wail of doom in a cone pattern, inflicting fear on foes. <c=@reminder>(Does bonus defiance-bar damage to defiant foes.)</c>","Издайте вопль обречённости конусом, вселяя страх во врагов. <c=@reminder>(Наносит дополнительный урон шкале упрямства упрямых врагов.)</c>"
Scurvy Prick,Scurvy Prick
Scythe Assault,Scythe Assault
Scythe Shock,Scythe Shock
Scythe Slam,Scythe Slam
Scythe Slash,Scythe Slash
Scythe Spin,Scythe Spin
Scythe Swing,Scythe Swing
Scythe Swipe,Scythe Swipe
Sea Swell,Sea Swell
Sea of Flame,Sea of Flame
Seal Area,Seal Area
Sear,Sear
Sear a path to burn your enemies.,"Опалить свой путь, чтобы поджечь противников."
Searing Fissure,Searing Fissure
Searing Heat,Searing Heat
Searing Light,Searing Light
Searing Salvo,Searing Salvo
Searing Slash,Searing Slash
Second Chop Damage,Second Chop Damage
Second Heal,Second Heal
Second Heal Radius,Second Heal Radius
Second Hit Radius,Second Hit Radius
Second Shock Wave,Second Shock Wave
Second Strike,Second Strike
Second Strike Damage,Second Strike Damage
Second-Strike Radius,Радиус второго удара
Secondary Attacks,Вторичные атаки
Secondary Damage,Вторичный урон
Secondary Strike,Вторичный удар
Seed Turret,Seed Turret
Seed of Life,Seed of Life
Seeds of Decay,Seeds of Decay
Seek Range,Поиск цели
Seeking Judgment,Seeking Judgment
Seethe,Seethe
Seiche,Seiche
Seismic Crash,Seismic Crash
Seismic Crush,Seismic Crush
Seismic Impact,Seismic Impact
Seismic Leap,Seismic Leap
Seismic Reposition,Seismic Reposition
Seismic Stomp,Seismic Stomp
Seismic Suffering,Seismic Suffering
Seismic activity that damages foes.,"Сейсмическая активность, наносящая урон врагам."
Seismoelectricity,Seismoelectricity
Select a skill using the arrow above.,"Выберите навык, используя стрелку выше."
Self Barrier,Барьер на себя
Self Condition Removal,Снятие состояний с себя
Self Heal,Исцеление себя
Self Heal per Pulse,Исцеление себя за импульс
Self-Damage over Time,Периодический урон по себе
Self-Heal,Самоисцеление
Self-Healing,Самоисцеление
Self-Stun,Оглушение себя
Selfish Spirit,Selfish Spirit
Selfless Spirit,Selfless Spirit
Send a blade of energy at your target. Hitting the same target multiple times invokes a flurry of blades on your target.,Бросить в вашу цель клинок из энергии. Несколько попаданий по одной и той же цели обрушит на неё шквал клинков.
Send a devouring surge toward your enemy.,Послать в вашего врага пожирающую волну.
Send a wave of necrotic energy cascading toward your target. Gain life force if you hit an enemy. Reactivate this skill to inflict additional damage on all targets hit by the wave.,"Выслать к цели волну некротической энергии. Получить жизненную силу, если вы нанесли урон противнику. Повторно активировать это умение, чтобы нанести дополнительный урон всем целям, пораженным волной."
Send a wave toward your foe that immobilizes foes in a line. Gain barrier for each target struck. Barrier is reduced for each target struck beyond the first.,"Запустить в вашего противника волну, которая обездвиживает противников по пути вперёд. Получить барьер за каждую пораженную цель. Величина барьера снижается за каждую цель, пораженную после первой."
"Send a wisp to attach to your target. While attached, it will circle the target, healing nearby allies.","Отправьте огонек, чтобы он прикрепился к цели. Пока он прикреплен, он будет кружить вокруг цели, исцеляя союзников поблизости."
"Send an unblockable fragment of Razah toward the targeted area. When the fragment reaches its target, shadowstep to its position, dealing damage to enemies in the area. If it hits, you can use this skill up to two more times with no energy cost or casting time.","Отправьте неблокируемый фрагмент Razah в указанную область. Когда фрагмент достигнет цели, совершите теневой шаг к его позиции, нанося урон врагам в области. При попадании вы можете использовать этот навык ещё до двух раз без затрат энергии и времени на применение."
Send distressing thoughts to your enemy to torment them.,"Внушить противникам тревожные мысли, вызывающие у них боль."
Send forth vines that immobilize enemies and cleanse conditions from allies.,"Выпустить вперёд лианы, которые обездвиживают противников и снимают состояния с союзников."
Send out a bolt that steals a boon from your foe and gives them one condition from you.,"Отправьте снаряд, который крадет благословение у врага и передает ему одно ваше состояние."
Send out a grasping hand that damages foes in a line and grants you life force.,"Послать хваткую руку, которая наносит противникам урон и даёт вам жизненную силу."
Send out a series of shock waves.,Отправьте серию ударных волн.
Send out a shockwave that knocks back enemies. Can be jumped over.,"Отправьте ударную волну, которая отбрасывает врагов. Через неё можно перепрыгнуть."
Send out a supercooled shard that freezes enemies it hits.,"Выпустить суперхолодный осколок, замораживающий противников при попадании."
"Send out a tidal wave that regenerates and heal allies, then knocks enemies back.","Отправьте приливную волну, которая восстанавливает силы и исцеляет союзников, а затем отбрасывает врагов."
Send out blinding dust devils.,Отправьте ослепляющие пыльные вихри.
Send out flying debris.,Отправьте летящие обломки.
Send out lightning bolts.,Отправьте молнии.
Send out waves of attacks that strike multiple targets.,"Провести шквал атак, которые поражают несколько целей."
"Send the energy of Glint toward the target area, releasing a burst of energy that heals allies and grants boons.","Направить энергию Глинта в целевую область, высвободив поток энергии, исцеляющий союзников и дарующий благотворные эффекты."
Sends a wave of cascading energy across the platform. This attack can be jumped.,Отправляет волну каскадной энергии через платформу. Через эту атаку можно перепрыгнуть.
"Sends forth a cascade of icy spikes, dealing damage.","Выпускает каскад ледяных шипов, нанося урон."
Sends shocks that interrupt skills.,"Посылает разряды, прерывающие навыки."
Separate from your pet.,Отделиться от питомца.
Serene Slash,Serene Slash
Serpent Siphon,Serpent Siphon
Serpent Stab,Serpent Stab
Serpent's Strike,Serpent's Strike
"Set a fire around you, damaging and burning foes.","Поджигает область вокруг вас, нанося урон и накладывая горение на врагов."
"Set a timed charge that creates a cloud of smoke, blinding nearby foes.","Установите заряд с таймером, который создает облако дыма, ослепляя ближайших врагов."
Set a timed charge that pulls nearby foes.,"Установить часовой заряд, который притягивает противников поблизости."
Set a timed charge with a big blast that knocks down nearby foes. This skill blast finishes twice.,"Установить мощный заряд с таймером, который отбрасывает противников поблизости. Комбо-финал взрыв этого умения срабатывает дважды."
Set a trap that freezes foes.,"Установить ловушку, которая замораживает противников."
Set an explosive that burns nearby foes.,"Установить заряд, который поджигает противников поблизости."
Set an explosive that damages nearby foes.,"Установить заряд, который наносит урон противникам поблизости."
"Set an explosive that electrocutes nearby foes, dazing them.","Устанавливает взрывчатку, поражающую ближайших врагов электричеством и ошеломляющую их."
Set down a lightning capacitor to daze and damage foes near it.,"Выбросить электрический конденсатор, ошеломляющий и наносящий урон противникам поблизости от него."
"Set off an explosive booby trap, launching nearby foes with a powerful blast.","Активирует взрывную ловушку, отбрасывающую ближайших врагов мощным взрывом."
"Set yourself alight, periodically burning up to three nearby foes. The final pulse applies additional burning.","Поджигает вас, периодически накладывая горение на трех ближайших врагов. Последний импульс накладывает дополнительное горение."
Sevenshot,Sevenshot
Sever Artery,Sever Artery
Shackle,Shackle
Shackling Wave,Shackling Wave
Shade Claw,Shade Claw
Shade Dart,Shade Dart
Shadow Assault,Shadow Assault
Shadow Aura,Shadow Aura
Shadow Blast,Shadow Blast
Shadow Bolt,Shadow Bolt
Shadow Escape,Shadow Escape
Shadow Flare,Shadow Flare
Shadow Force,Теневая сила
