english,translate
<c=@abilitytype>Burst.</c> Immobilize your foes with a flurry of bleeding strikes.,<c=@abilitytype>Всплеск.</c> Обездвижьте врагов шквалом кровоточащих ударов.
<c=@abilitytype>Burst.</c> Immobilize your foes with a flurry of bleeding strikes. Effect increases with adrenaline level.,<c=@abilitytype>Всплеск.</c> Обездвижьте врагов шквалом кровоточащих ударов. Эффект увеличивается с уровнем адреналина.
"<c=@abilitytype>Burst.</c> Jump up and throw a spear at your targeted location, dealing damage in an area. Damage dealt is increased with adrenaline level, and the opponent closest to the epicenter takes additional damage.","<c=@abilitytype>Всплеск.</c> Подпрыгните и бросьте копьё в указанное место, нанося урон по области. Наносимый урон увеличивается с уровнем адреналина, а ближайший к эпицентру противник получает дополнительный урон."
"<c=@abilitytype>Burst.</c> Jump up and throw a spear at your targeted location, dealing damage in an area. The opponent closest to the epicenter takes additional damage.","<c=@abilitytype>Всплеск.</c> Подпрыгните и бросьте копьё в указанное место, нанося урон по области. Ближайший к эпицентру противник получает дополнительный урон."
<c=@abilitytype>Burst.</c> Leap at your foe with a devastating attack.,<c=@abilitytype>Всплеск.</c> Атакуйте врага сокрушительным прыжком.
<c=@abilitytype>Burst.</c> Leap at your foe with a devastating attack. Effect increases with adrenaline level. Gain might if this attack hits.,"<c=@abilitytype>Всплеск.</c> Прыгнуть к противнику в разрушительной атаке. Эффект усиливается с возрастанием уровня адреналина. Вам даруется мощь, если эта атака попадает в цель."
<c=@abilitytype>Burst.</c> Release a conical wave of sound that blows away boons on targets it hits. Stuns foes using skills.,"<c=@abilitytype>Всплеск.</c> Выпустите коническую звуковую волну, сдувающую благословения с поражённых целей. Оглушает врагов, использующих навыки."
"<c=@abilitytype>Burst.</c> Strike all foes around you, stunning them.","<c=@abilitytype>Всплеск.</c> Поразите всех врагов вокруг себя, оглушая их."
"<c=@abilitytype>Burst.</c> Strike all foes around you, stunning them. Effect increases with adrenaline level.","<c=@abilitytype>Всплеск.</c> Поразите всех врагов вокруг себя, оглушая их. Эффект усиливается с уровнем адреналина."
<c=@abilitytype>Burst.</c> Strike all foes around you. Effect increases with adrenaline level.,<c=@abilitytype>Всплеск.</c> Ударить всех противников вокруг вас. Эффект усиливается с возрастанием уровня адреналина.
"<c=@abilitytype>Burst.</c> Strike your foe and remove boons. Stunned, dazed, or knocked-down foes are immobilized.","<c=@abilitytype>Всплеск.</c> Поразите врага и снимите благословения. Оглушённые, ошеломлённые или сбитые с ног враги обездвиживаются."
"<c=@abilitytype>Burst.</c> Strike your foe, inflicting bleeding. If you hit a foe using a skill, additional bleeding and torment are inflicted.","<c=@abilitytype>Всплеск.</c> Поразите врага, нанося кровотечение. Если вы поразили врага, использующего навык, наносится дополнительное кровотечение и боль."
<c=@abilitytype>Burst.</c> Strike your target and remove boons. Deal more damage if your target has no boons.,"<c=@abilitytype>Всплеск.</c> Нанести удар по цели и снять дары. Нанести повышенный урон, если у цели нет даров."
<c=@abilitytype>Burst.</c> Stun your foe with a skull crack.,<c=@abilitytype>Всплеск.</c> Оглушите врага трещиной в черепе.
<c=@abilitytype>Burst.</c> Stun your foe with a skull crack. Effect increases with adrenaline level.,"<c=@abilitytype>Всплеск.</c> Оглушить противника, пробив ему голову. Эффект усиливается с возрастанием уровня адреналина."
<c=@abilitytype>Cantrip.</c> Convert all your conditions into vulnerability.,<c=@abilitytype>Заговор.</c> Превратить все лежащие на вас состояния в уязвимость.
<c=@abilitytype>Cantrip.</c> Create a ring of spores around yourself that explodes after a short duration. Enemies hit by all spores are knocked down.,"<c=@abilitytype>Заговор.</c> Создать вокруг себя кольцо из спор, которые взрываются после короткой задержки. Противники, пораженные всеми спорами, будут сбиты с ног."
<c=@abilitytype>Cantrip.</c> Cure a condition and heal yourself with every pulse.,<c=@abilitytype>Заговор.</c> Снять состояние и исцелить себя на каждом такте.
<c=@abilitytype>Cantrip.</c> Cure conditions and burn foes. Gain might for each condition removed.,<c=@abilitytype>Заговор.</c> Снимайте состояния и сжигайте врагов. Получайте мощь за каждое снятое состояние.
"<c=@abilitytype>Cantrip.</c> Knock away nearby foes with a burst of shadow magic, then stealth yourself. If this skill hits your marked target, they'll be launched instead.","<c=@abilitytype>Заговор.</c> Отбросьте ближайших врагов взрывом теневой магии, затем станьте невидимым. Если это умение попадает по вашей отмеченной цели, она будет подброшена."
"<c=@abilitytype>Cantrip.</c> Lose all malice, instantly refresh Deadeye's Mark, and gain initiative. Gain additional initiative for each stack of malice you had prior to using this skill.","<c=@abilitytype>Заговор.</c> Потеряйте всю злобу, мгновенно обновите Метку Стрелка и получите инициативу. Получите дополнительную инициативу за каждый стак злобы, который был у вас до использования этого умения."
"<c=@abilitytype>Cantrip.</c> Morph into an invulnerable, vaporous mist for a brief time.",<c=@abilitytype>Заговор.</c> На короткое время превратитесь в неуязвимый парообразный туман.
"<c=@abilitytype>Cantrip.</c> Protect yourself with earth armor and gain protection and stability, then gain barrier for each unique boon you have.","<c=@abilitytype>Заговор.</c> Защитите себя доспехами из земли, получив протекцию и устойчивость, а затем получите барьер за каждое уникальное благословение, которое у вас есть."
"<c=@abilitytype>Cantrip.</c> Reveal yourself if you are stealthed and remove boons from your target after a short delay. If the foe is your marked target, they are also immobilized.","<c=@abilitytype>Заговор.</c> Раскройте себя, если вы невидимы, и снимите благословения с цели после небольшой задержки. Если враг является вашей отмеченной целью, он также обездвиживается."
<c=@abilitytype>Cantrip.</c> Surround nearby foes with a cage of nature they cannot escape. <c=@reminder>Enemies that were not struck are unaffected by active cages.</c>,"<c=@abilitytype>Заговор.</c> Окружите ближайших врагов клеткой природы, из которой они не могут сбежать. <c=@reminder>Враги, которые не были поражены, не подвержены действию активных клеток.</c>"
"<c=@abilitytype>Cantrip.</c> Surround yourself with elements of nature, gaining defensive boons and damage reduction. Striking an enemy while this fortification is active reduces the cooldown of this ability.","<c=@abilitytype>Заговор.</c> Окружите себя стихиями природы, получая защитные благословения и снижение урона. Удар по врагу, пока это укрепление активно, сокращает время восстановления этого умения."
<c=@abilitytype>Cantrip.</c> Teleport to target area.,<c=@abilitytype>Заговор.</c> Переместиться в выбранную область.
"<c=@abilitytype>Cantrip.</c> Teleport to your target, delivering a bolt of lightning at your location.","<c=@abilitytype>Заговор.</c> Телепортируйтесь к цели, нанося удар молнии в вашем местоположении."
"<c=@abilitytype>Cantrip.</c> Teleport to your target, making nearby enemies vulnerable. If an enemy is struck, this skill's recharge is reduced.","<c=@abilitytype>Заговор.</c> Телепортируйтесь к цели, делая ближайших врагов уязвимыми. Если враг поражён, восстановление этого умения сокращается."
<c=@abilitytype>Cantrip.</c> Throw an orb of shadow magic that damages nearby foes at your targeted location. You may reactivate this skill to swap places with the orb. Deals increased damage to your marked target.,"<c=@abilitytype>Заговор.</c> Бросить шар тёмной магии, наносящий урон противникам поблизости от выбранного места. Вы можете повторно активировать это умение, чтобы обменяться местами с шаром. Урон по отмеченной цели увеличивается."
<c=@abilitytype>Cantrip.</c> Transfer your conditions to your marked target and then heal yourself.,"<c=@abilitytype>Заговор.</c> Перенести свои состояния на отмеченную вами цель, а затем исцелить себя."
<c=@abilitytype>Cantrip.</c> Vanish into stealth.,"<c=@abilitytype>Заговор.</c> Исчезнуть, став невидимым."
"<c=@abilitytype>Cantrip.</c> While active, you take no damage from incoming attacks or conditions. When the cantrip ends, heal based on a percentage of your missing health.","<c=@abilitytype>Заговор.</c> Пока активно, вы не получаете урона от атак или состояний. Когда фокус заканчивается, исцелитесь на процент от вашего недостающего здоровья."
<c=@abilitytype>Celestial Avatar. </c> Call down energy onto the targeted area to heal allies.,"<c=@abilitytype>Celestial Avatar.</c> Призовите энергию в целевую область, чтобы исцелить союзников."
<c=@abilitytype>Celestial Avatar.</c> Call down a massive lunar beam to heal allies and daze foes.,"<c=@abilitytype>Celestial Avatar.</c> Призовите мощный лунный луч, чтобы исцелить союзников и ошеломить врагов."
"<c=@abilitytype>Celestial Avatar.</c> Channel your celestial powers, pulsing cripple and slow. Once the channel ends, any foes still within its radius will be trapped by a black hole, immobilizing them.","<c=@abilitytype>Celestial Avatar.</c> Направляйте свои небесные силы, пульсируя хромотой и замедлением. Как только направление закончится, все враги, оставшиеся в радиусе действия, будут пойманы чёрной дырой, которая их обездвижит."
<c=@abilitytype>Celestial Avatar.</c> Gather tidal force to rapidly heal nearby allies.,"<c=@abilitytype>Celestial Avatar.</c> Соберите приливную силу, чтобы быстро исцелить ближайших союзников."
<c=@abilitytype>Celestial Avatar.</c> Summon a seed that heals and cleanses nearby allies of conditions when it blossoms.,"<c=@abilitytype>Celestial Avatar.</c> Призовите семя, которое исцеляет и очищает ближайших союзников от состояний, когда оно расцветает."
<c=@abilitytype>Chain.</c> <c=@abilitytype>Shroud.</c> Cleave foes in front of you again. This skill inherits traits from Life Blast.,<c=@abilitytype>Цепь.</c> <c=@abilitytype>Тень.</c> Вновь рассекайте врагов перед собой. Это умение наследует черты от Удара жизни.
<c=@abilitytype>Chain.</c> <c=@abilitytype>Shroud.</c> Cleave foes in front of you. This skill inherits traits from Life Blast.,<c=@abilitytype>Цепь.</c> <c=@abilitytype>Тень.</c> Рассекайте врагов перед собой. Это умение наследует черты от Удара жизни.
<c=@abilitytype>Chain.</c> A balanced staff strike.,<c=@abilitytype>Цепь.</c> Сбалансированный удар посохом.
<c=@abilitytype>Chain.</c> A follow-up reverse-handed staff strike.,<c=@abilitytype>Цепь.</c> Последующий удар другим концом посоха.
<c=@abilitytype>Chain.</c> Bash your foe again.,<c=@abilitytype>Цепь.</c> Снова ударьте врага.
<c=@abilitytype>Chain.</c> Bleed your foe with a gash.,<c=@abilitytype>Цепь.</c> Заставьте врага истекать кровью глубокой раной.
<c=@abilitytype>Chain.</c> Bleed your foe with a slash.,<c=@abilitytype>Цепь.</c> Заставьте врага истекать кровью порезом.
<c=@abilitytype>Chain.</c> Bring down your hammer on your foe.,<c=@abilitytype>Цепь.</c> Обрушить молот на противника.
<c=@abilitytype>Chain.</c> Chop your foe twice.,<c=@abilitytype>Цепь.</c>Дважды рубануть по противнику.
<c=@abilitytype>Chain.</c> Cleave foes in front of you again.,"<c=@abilitytype>Цепь.</c>Снова рассечь противников, стоящих перед вами."
<c=@abilitytype>Chain.</c> Cleave foes in front of you.,"<c=@abilitytype>Цепь.</c>Рассечь противников, стоящих перед вами."
<c=@abilitytype>Chain.</c> Fire a wide piercing projectile from your blade. Heal if a target is struck. Healing is reduced for each target beyond the first.,"<c=@abilitytype>Цепь.</c>Выпустить из своего клинка длинный прокалывающий снаряд. Исцелиться, если цель будет поражена. Исцеление уменьшается для каждой цели, кроме первой."
<c=@abilitytype>Chain.</c> Fire an even wider piercing projectile that inflicts chill.,"<c=@abilitytype>Цепь.</c>Выпустить ещё более длинный прокалывающий снаряд, который замораживает противников."
<c=@abilitytype>Chain.</c> Fire another wide piercing projectile from your blade.,<c=@abilitytype>Цепь.</c>Выпустить из своего клинка ещё один длинный прокалывающий снаряд.
<c=@abilitytype>Chain.</c> Gash your foe to make them vulnerable.,"<c=@abilitytype>Цепь.</c>Нанести противнику глубокую рану, сделав его уязвимым."
"<c=@abilitytype>Chain.</c> Heave your spear, gaining swiftness if you strike an enemy. If your enemy is far away, use Bee's Sting instead.","<c=@abilitytype>Цепь.</c>Метните копьё, получая быстроту при попадании во врага. Если враг далеко, используйте Bee's Sting."
<c=@abilitytype>Chain.</c> Poison and bleed your foe.,<c=@abilitytype>Цепь.</c>Отравить вашего противника и вызвать у него кровотечение.
<c=@abilitytype>Chain.</c> Shoot a bolt of energy at your target.,<c=@abilitytype>Цепь.</c>Выпустить стрелу энергии в вашу цель.
<c=@abilitytype>Chain.</c> Shoot a second bolt of energy at your target.,<c=@abilitytype>Цепь.</c>Выпустить вторую стрелу энергии в вашу цель.
<c=@abilitytype>Chain.</c> Slam your foe with a rush of water.,<c=@abilitytype>Цепь.</c>Ударить противника бушующей водой.
<c=@abilitytype>Chain.</c> Slam your hammer into your foe to leave them vulnerable.,"<c=@abilitytype>Цепь.</c>Стукнуть молотом по противнику, делая его уязвимым."
<c=@abilitytype>Chain.</c> Slash your foe again.,<c=@abilitytype>Цепь.</c>Порезать вашего противника ещё раз.
<c=@abilitytype>Chain.</c> Slash your foe once.,<c=@abilitytype>Цепь.</c>Порезать вашего противника.
<c=@abilitytype>Chain.</c> Slash your foe to make them vulnerable.,"<c=@abilitytype>Цепь.</c> Порезать вашего противника, сделав его уязвимым."
<c=@abilitytype>Chain.</c> Slash your foe twice.,<c=@abilitytype>Цепь.</c> Дважды порезать вашего противника.
<c=@abilitytype>Chain.</c> Slash your foes with your spear.,<c=@abilitytype>Цепь.</c> Порезать противников копьём.
<c=@abilitytype>Chain.</c> Slice foes in front of you with your spear.,<c=@abilitytype>Цепь.</c> Разрезать копьём противников перед вами.
<c=@abilitytype>Chain.</c> Smack your foe. Repair turrets.,<c=@abilitytype>Цепь.</c> Хлопнуть вашего противника. Починить турели.
<c=@abilitytype>Chain.</c> Smack your hammer into your foe while empowering yourself.,"<c=@abilitytype>Цепь.</c> Ударить молотом по противнику, усиливая при этом себя."
<c=@abilitytype>Chain.</c> Stab foes and chill them. Gain a soul shard if you strike a foe.,"<c=@abilitytype>Цепь.</c> Толкнуть противников и заморозить их. Получить осколок души, если вы нанесли противнику урон."
"<c=@abilitytype>Chain.</c> Stab your foe, crippling them for a short time.","<c=@abilitytype>Цепь.</c> Пронзите врага, нанося ему замедление на короткое время."
<c=@abilitytype>Chain.</c> Strike foes and chill them. A successful strike reduces the recharge on Gravedigger.,<c=@abilitytype>Цепь.</c> Ударить противников и заморозить их. Успешное попадание сокращает перезарядку умения Gravedigger.
<c=@abilitytype>Chain.</c> Strike with your mace.,<c=@abilitytype>Цепь.</c> Ударьте булавой.
"<c=@abilitytype>Chain.</c> Strike with your spear, crippling your foe. If your enemy is far away, use Bee's Sting instead.","<c=@abilitytype>Цепь.</c> Ударьте копьём, замедляя врага. Если враг далеко, используйте «Пчелиное жало»."
"<c=@abilitytype>Chain.</c> Strike your foe again, bleeding them. Gain endurance with a successful strike.","<c=@abilitytype>Цепь.</c> Снова ударьте врага, вызывая кровотечение. При успешном ударе восстановите выносливость."
<c=@abilitytype>Chain.</c> Strike your foe again.,<c=@abilitytype>Цепь.</c> Ударить вашего противника ещё раз.
<c=@abilitytype>Chain.</c> Strike your foe and gain might. Gain additional might on critical hit.,<c=@abilitytype>Цепь.</c> Ударить противника и даровать себе мощь. Получить дополнительную мощь при критическом попадании.
<c=@abilitytype>Chain.</c> Strike your foe twice.,<c=@abilitytype>Цепь.</c> Ударьте врага дважды.
<c=@abilitytype>Chain.</c> Strike your foe with a watery blow.,<c=@abilitytype>Цепь.</c> Поразить противника ударом воды.
<c=@abilitytype>Chain.</c> Strike your foe. This attack deals increased critical damage.,<c=@abilitytype>Цепь.</c> Ударить противника. Эта атака наносит повышенный критический урон.
<c=@abilitytype>Chain.</c> Strike your foe. This attack has increased critical-hit damage.,<c=@abilitytype>Цепь.</c> Ударить противника. Эта атака наносит повышенный критический урон.
"<c=@abilitytype>Chain.</c> Swing your spear. If your enemy is far away, use Bee's Sting instead.","<c=@abilitytype>Цепь.</c> Размахнитесь копьём. Если враг далеко, вместо этого используйте «Укус пчелы»."
<c=@abilitytype>Chain.</c> Whack your foe. Repairs turrets.,<c=@abilitytype>Цепь.</c> Шмякнуть вашего противника. Починить турели.
"<c=@abilitytype>Citadel Order.</c> Open a portal through the mists of time, unleashing a storm of artillery from the united legions.","<c=@abilitytype>Приказ Цитадели.</c> Откройте портал сквозь туман времени, обрушив шквал артиллерии объединённых легионов."
"<c=@abilitytype>Citadel Order.</c> Orders from above arrive, renewing your abilities and those of your nearby allies.","<c=@abilitytype>Приказ Цитадели.</c> Приказы сверху прибывают, обновляя ваши способности и способности ваших ближайших союзников."
<c=@abilitytype>Citadel Order.</c> Refresh the duration of your Kalla's Fervor and grant nearby allies might for every stack.,<c=@abilitytype>Приказ Цитадели.</c> Обновите длительность вашего «Kalla's Fervor» и даруйте ближайшим союзникам мощь за каждый стак.
"<c=@abilitytype>Clone.</c> Block the next attack, and counter by inflicting torment and creating clones that cast Ether Bolt.","<c=@abilitytype>Клон.</c> Блокируйте следующую атаку и контратакуйте, накладывая боль и создавая клонов, которые накладывают «Эфирный разряд»."
<c=@abilitytype>Clone.</c> Block your foe and create an illusion when attacked.,"<c=@abilitytype>Клон.</c> Блокировать противника и создать иллюзию, когда вы будете атакованы."
<c=@abilitytype>Clone.</c> Create a downed clone of yourself to attack your target.,"<c=@abilitytype>Клон.</c> Создать клон самого себя в павшем состоянии, который атакует вашу цель."
<c=@abilitytype>Clone.</c> Deliver a damaging attack directly to your target. Summon a clone that casts Ether Bolt. Inflict torment instead if you have the maximum number of illusions.,"<c=@abilitytype>Клон.</c> Нанести цели урон прямой атакой. Призвать клон, который использует заклинание Ether Bolt. Если у вас уже есть максимальное число иллюзий, вместо этого вы вызовете у цели боль."
<c=@abilitytype>Clone.</c> Gain stealth and summon an illusion to attack your foe.,"<c=@abilitytype>Клон.</c> Стать невидимым и создать иллюзию, которая атакует вашего противника."
"<c=@abilitytype>Clone.</c> Retreat back, summoning a clone to attack your foe while granting chaos armor to nearby allies.","<c=@abilitytype>Клон.</c> Отступите назад, призвав клона для атаки врага и надев хаотическую броню на союзников поблизости."
<c=@abilitytype>Clone.</c> Shadowstep and create a downed clone of yourself to attack foes in range.,"<c=@abilitytype>Клон.</c> Сделать Призрачный Шаг и создать клон самого себя в павшем состоянии, который будет атаковать противников."
"<c=@abilitytype>Clone.</c> Shoot a bullet through a portal. It reappears above the target location and explodes, damaging enemies and healing allies. Create a clone if you hit an enemy or ally.","<c=@abilitytype>Клон.</c> Выстрелите пулей через портал. Она появляется над целью и взрывается, нанося урон врагам и исцеляя союзников. Создайте клона, если попадете во врага или союзника."
"<c=@abilitytype>Clone.</c> Summon an illusion that leaps at your target, crippling them. After the initial leap, the clone will execute the Mind Slash sword chain.","<c=@abilitytype>Клон.</c> Призовите иллюзию, которая прыгает на цель, накладывая на неё состояние замедления. После первого прыжка клон выполнит цепь атак мечом «Удар разума»."
<c=@abilitytype>Clone.</c> Summon two clones to attack your foe.,"<c=@abilitytype>Клон.</c> Создать два клона, которые атакуют вашего противника."
"<c=@abilitytype>Clone.</c> Surge toward your foe, striking enemies on the way and creating a clone upon reaching your initial target.","<c=@abilitytype>Клон.</c> Устремитесь к врагу, поражая врагов на пути и создавая клона при достижении изначальной цели."
"<c=@abilitytype>Clone.</c> Teleport away from your target, summoning a clone that casts Winds of Chaos.","<c=@abilitytype>Клон.</c> Телепортируйтесь от цели, призвав клона, который использует «Winds of Chaos»."
"<c=@abilitytype>Command. </c> Heal yourself and allies in an area around you. 
<c=@abilitytype>Echo. </c> Heals again and removes conditions on allies after a set interval or after you use a burst skill.","<c=@abilitytype>Команда.</c> Исцелите себя и союзников в области вокруг вас.
<c=@abilitytype>Эхо.</c> Снова исцеляет и снимает эффекты с союзников через определенный промежуток времени или после использования умения, наносящего большой урон."
"<c=@abilitytype>Command. </c>Apply barrier to yourself and allies around you. 
<c=@abilitytype>Echo. </c> Apply barrier again to allies after a set interval or after you use a burst skill.","<c=@abilitytype>Команда.</c> Наложите барьер на себя и союзников вокруг вас.
<c=@abilitytype>Эхо.</c> Через определенный промежуток времени или после использования умения, наносящего большой урон, снова наложите барьер на союзников."
"<c=@abilitytype>Command.</c> Break stun while granting boons to nearby allies. The cooldown of this skill is increased if used to break a stun.
<c=@abilitytype>Echo.</c> Grant additional boons to nearby allies after a set interval or after you use a burst skill.","<c=@abilitytype>Команда.</c> Снимает оглушение и накладывает благословения на близлежащих союзников. Время перезарядки этого умения увеличивается, если оно используется для снятия оглушения.
<c=@abilitytype>Эхо.</c> Накладывает дополнительные благословения на близлежащих союзников через определенный промежуток времени или после использования умения с эффектом взрыва."
"<c=@abilitytype>Command.</c> Damage and apply conditions to enemies around you.
<c=@abilitytype>Echo.</c> Damage and immobilize enemies after a set interval or after you use a burst skill.","<c=@abilitytype>Команда.</c> Наносит урон и применяет эффекты к врагам вокруг вас.
<c=@abilitytype>Эхо.</c> Наносит урон и обездвиживает врагов через определенный промежуток времени или после использования умения с быстрой атакой."
<c=@abilitytype>Command.</c> Gain protection and barrier while breaking allies out of stuns.,"<c=@abilitytype>Команда.</c> Получите протекцию и барьер, выводя союзников из оглушения."
<c=@abilitytype>Command.</c> Heal yourself and your pet. You each gain copies of the other's boons.,<c=@abilitytype>Команда.</c> Исцелите себя и своего питомца. Каждый из вас получает копии благословений другого.
<c=@abilitytype>Command.</c> Order your pet to guard nearby allies; your pet takes damage on behalf of those allies. Gain might when your pet receives damage.,"<c=@abilitytype>Команда.</c> Прикажите питомцу охранять союзников поблизости; питомец получает урон вместо этих союзников. Получите силу, когда питомец получает урон."
"<c=@abilitytype>Command.</c> Rampage with your pet, gaining stability, fury, and swiftness. You and your pet also grant might to each other when you attack.","<c=@abilitytype>Команда.</c> Беснуйтесь вместе с питомцем, получая устойчивость, ярость и быстроту. Вы и ваш питомец также даруете друг другу мощь при атаке."
"<c=@abilitytype>Command.</c> Strike enemies around your target, inflicting vulnerability and spreading vulnerability from your original target to nearby enemies.
<c=@abilitytype>Echo.</c> Apply might to allies and gain adrenaline based on the number of enemies struck after a set interval or after you use a burst skill.","<c=@abilitytype>Команда.</c> Наносите урон врагам вокруг цели, вызывая уязвимость и распространяя её с вашей основной цели на ближайших врагов.
<c=@abilitytype>Эхо.</c> Даруйте союзникам благословение «Мощь» и получайте адреналин в зависимости от количества поражённых врагов через определённые промежутки времени или после использования умения, требующего затрат энергии."
"<c=@abilitytype>Command.</c> Your allies' health cannot be reduced below zero for a short period of time. After this effect ends, grant barrier proportionate to their missing health. <c=@reminder>Certain boss skills may bypass the effect of this skill.</c>
<c=@abilitytype>Echo.</c> Grant superspeed to nearby allies after a set interval or after you use a burst skill.","<c=@abilitytype>Команда.</c> В течение короткого времени здоровье ваших союзников не может опускаться ниже нуля. По истечении этого эффекта даруйте им барьер, пропорциональный потерянному здоровью. <c=@reminder>Некоторые способности боссов могут игнорировать эффект этой способности.</c>
<c=@abilitytype>Эхо.</c> Даруйте находящимся рядом союзникам эффект «сверхскорости» через определенный промежуток времени или после использования вами умения с эффектом «рывок»."
"<c=@abilitytype>Command.</c> Your pet rushes at your foe, dealing increased damage.","<c=@abilitytype>Команда.</c> Ваш питомец бросается на врага, нанося повышенный урон."
"<c=@abilitytype>Command.</c> Your pet rushes at your foe, revealing them and dealing increased damage.","<c=@abilitytype>Команда.</c> Ваш питомец бросается на врага, раскрывая его и нанося повышенный урон."
<c=@abilitytype>Command.</c> Your pet will seek out and revive a downed ally.,<c=@abilitytype>Команда.</c> Ваш питомец найдёт и оживит поверженного союзника.
"<c=@abilitytype>Conjure.</c> Manifest a fiery greatsword in your hands and at the target location. When it lands, it damages and burns foes. Wielders of this weapon gain increased power and condition damage and cast <c=@abilitytype>Lesser Fiery Eruption</c> at regular intervals on random enemies.","<c=@abilitytype>Призыв.</c> Создайте огненный двуручный меч в своих руках и в указанном месте. При падении он наносит урон и поджигает врагов. Владельцы этого оружия получают повышенную силу и урон от состояний, а также периодически накладывают <c=@abilitytype>Lesser Fiery Eruption</c> на случайных врагов."
<c=@abilitytype>Conjure.</c> Manifest a frost bow in your hands and at the target location. Wielders of this weapon gain increased condition duration and healing power.,"<c=@abilitytype>Призыв.</c> Явить Лук-из-Мороза у себя в руках и в выбранной области. У тех, кто держит это оружие в руках, будут увеличены длительность состояний и сила исцеления."
<c=@abilitytype>Conjure.</c> Manifest a lava axe in your hands and at the target location. Wielders of the weapon gain increased power and condition damage.,"<c=@abilitytype>Призыв.</c> Явить Топор-из-Пламени у себя в руках и в выбранной области. У тех, кто держит это оружие в руках, будут увеличены сила и урон от состояний."
<c=@abilitytype>Conjure.</c> Manifest a lightning hammer in your hands and at the target location. Wielders of this weapon gain increased precision and ferocity.,"<c=@abilitytype>Призыв.</c> Явить Молот-из-Молнии у себя в руках и в выбранной области. У тех, кто держит это оружие в руках, будут увеличены точность и жестокость."
<c=@abilitytype>Conjure.</c> Manifest a magnetic shield in your hands and at the target location. Wielders of the weapon gain increased toughness and vitality.,"<c=@abilitytype>Призыв.</c> Явить магнитный щит у себя в руках и в выбранной области. У тех, кто держит это оружие в руках, будут увеличены прочность и живучесть."
"<c=@abilitytype>Consecration.</c> Consecrate the target area, granting stability to allies inside.","<c=@abilitytype>Освящение.</c> Освятите область цели, даруя устойчивость союзникам внутри."
"<c=@abilitytype>Consecration.</c> Create a ring of fire. With each pulse, burn foes while removing conditions from allies inside the area of effect.","<c=@abilitytype>Освящение.</c> Создает кольцо огня. С каждым импульсом поджигает врагов, снимая состояния с союзников в зоне действия."
<c=@abilitytype>Consecration.</c> Form a protective healing shelter for allies. Block foes and their missiles from entering.,<c=@abilitytype>Освящение.</c> Создать защитное исцеляющее убежище для союзников. Непроницаемо для врагов и снарядов.
<c=@abilitytype>Consecration.</c> Summon a barrier of mystic power that reflects projectiles.,"<c=@abilitytype>Освящение.</c> Создать барьер из мистической силы, который отражает снаряды."
<c=@abilitytype>Corruption. </c>Bleed yourself to grant might to allies around you and bleed your target.,"<c=@abilitytype>Порча.</c> Вызвать у себя кровотечение, даруя мощь союзникам вокруг вас, и вызвать кровотечение у своей цели."
"<c=@abilitytype>Corruption. </c>Feast on your conditions, gaining health for each one consumed. You become vulnerable.","<c=@abilitytype>Порча.</c> Поглощайте свои состояния, восстанавливая здоровье за каждое. Вы становитесь уязвимы."
"<c=@abilitytype>Corruption.</c> Apply vulnerability to yourself. Spread conditions on a target foe to all nearby foes at a reduced duration.
<c=@reminder>WvW only: does not affect structures or targets with resistance.</c>","<c=@abilitytype>Порча.</c> Наложите на себя уязвимость. Распространите состояния с выбранного врага на всех ближайших врагов с уменьшенной длительностью.
<c=@reminder>Только WvW: не действует на строения и цели с сопротивляемостью.</c>"
<c=@abilitytype>Corruption.</c> Create a virulent cloud that inflicts conditions on foes in its area. This plague inflicts additional conditions every second it persists. Inflict bleeding on yourself.,"<c=@abilitytype>Порча.</c> Создать облако инфекции, которое накладывает различные состояния на противников. Эта чума вызывает дополнительные состояния каждую секунду своего существования. Вызвать у себя кровотечение."
<c=@abilitytype>Corruption.</c> Poison yourself. Transform boons on your foe into negative conditions.,"<c=@abilitytype>Порча.</c> Отравить себя. Превратить дары, лежащие на выбранном противнике, в негативные состояния."
<c=@abilitytype>Corruption.</c> Release a noxious explosion and leave behind a cloud that poisons foes in the area.,"<c=@abilitytype>Порча.</c> Выпускает ядовитый взрыв и оставляет облако, отравляющее врагов в области."
<c=@abilitytype>Corruption.</c> Weaken yourself and envelope the target area in a noxious cloud that blocks enemy missiles and poisons foes and leaves them weakened.,"<c=@abilitytype>Порча.</c> Вызвать у себя слабость. Выбранную область окутывает вредоносное облако, которое блокирует снаряды, отравляет противников и делает их слабыми."
<c=@abilitytype>Damage Increase above 100%% Heat</c>,<c=@abilitytype>Увеличение урона выше 100%% Нагрев</c>
<c=@abilitytype>Damage Increase above 50%% Heat</c>,<c=@abilitytype>Увеличение урона выше 50%% Нагрев</c>
<c=@abilitytype>Deception.</c> Blind nearby foes and grant stealth to nearby allies.,<c=@abilitytype>Обман.</c> Ослепить противников поблизости и наделить невидимостью союзников поблизости.
<c=@abilitytype>Deception.</c> Call more thieves to support you in combat.,<c=@abilitytype>Обман.</c> Позвать на помощь своих приятелей-воров.
"<c=@abilitytype>Deception.</c> Create a mirage at your current location and heal over time. When the mirage expires, it spawns a mirage mirror.","<c=@abilitytype>Обман.</c> Создаёт мираж в вашем текущем местоположении и исцеляет со временем. Когда мираж исчезает, он порождает зеркало миража."
