english,translate
Mage Knight Outfit,Наряд «Магический рыцарь»
Magenta,Пурпурный
Magi's,Мага
Magic Carpet,Волшебный ковер
Magic Carpet Glider,Планер «Ковер-самолет»
Magic Collected,Магия собрана
Magic Sucks,Магия — отстой
Magic Users,Пользователи магии
Magic from bloodstones empowers me! What do you have? Nothing!,Магия кровавых камней даёт мне силу! А что есть у вас? Ничего!
Magic mirrors can be seen and interacted with. Engage with their challenges to reveal additional treasure chests in a sector.,"Магические зеркала можно увидеть и взаимодействовать с ними. Примите участие в их испытаниях, чтобы открыть дополнительные сундуки с сокровищами в секторе."
Magic-mirror treasure chests have a chance of granting additional rewards.,Сундуки с сокровищами магических зеркал имеют шанс дать дополнительные награды.
Magical Agitation Examined,Магическое возбуждение изучено
Magical Outfit,Магический наряд
"Magister Makkay of the Durmand Priory asked me to help Explorer Campbell investigate the ghost sightings at the wreckage of Fort Salma. I encountered a squad of restless spirits who had died violently during the prior Mordrem attack. They were traumatized in their last moments and mistook me for the enemy, so I had to put them down.","Magister Makkay из Durmand Priory попросил меня помочь Explorer Campbell расследовать сообщения о призраках на руинах Fort Salma. Я столкнулся с отрядом беспокойных духов, которые погибли насильственной смертью во время предыдущей атаки Мордрем. Они были травмированы в свои последние минуты и приняли меня за врага, поэтому мне пришлось упокоить их."
Magister of Legends,Магистр легенд
"Magister, it's me. %str1%. We met—","Magister, это я. %str1%. Мы встречались—"
Magma,Магма
Magmaback Snapper,Магмаспинный кусака
Magnanimous Choir Bell,Великодушный колокольчик хора
Magnetic Personality,Магнетическая личность
Magnificent Hummingbird,Великолепная колибри
Magnum Opus,Великое творение
Maguuma Jackrabbit,Магууманский кролик
Mahogany,Красное дерево
"Mai, Marjory, and I met up with Gorrik at Nahpui Lab. Taimi had told him everything. If jade tech's power cells were in fact using dragon magic, that would explain how they're being corrupted. We needed to scan more batteries. Now that Taimi knew what to look for, she could try isolating the energy signature to paint a clearer picture of what exactly we were dealing with. Mai Trin reiterated her doubts that Ankka was involved with whatever was happening to all the jade tech and batteries. There was no evidence that implicated her as the one responsible.","Mai, Marjory и я встретились с Gorrik в лаборатории Nahpui. Taimi рассказала ему всё. Если энергетические ячейки нефритовых технологий действительно использовали магию драконов, это объясняло бы, почему они подвергаются порче. Нам нужно было просканировать больше батарей. Теперь, когда Taimi знала, что искать, она могла попытаться выделить энергетическую сигнатуру, чтобы получить более ясную картину того, с чем именно мы имеем дело. Mai Trin вновь выразила сомнения в том, что Ankka причастна к тому, что происходит с нефритовыми технологиями и батареями. Не было никаких доказательств, указывающих на неё как на виновную."
Maid Outfit,Наряд горничной
Mail received after completion,"Письмо, полученное после завершения"
Mail-Carrier Pigeon,Почтовый голубь
Majestic Lancer Noble Skyscale,Величественный благородный лансер-скайскейл
Major,Майор
Major Emund salutes %str1%.,Майор Emund отдает честь %str1%.
Make Kuda an offer.,Сделай Kuda предложение.
Make a break for the surface!,Прорывайтесь к поверхности!
Make a hasty exit through the teleporter.,Поспешно покиньте базу через телепорт.
"Make a plan with Frode, Uenno, Zojja, and Mabon.","Составьте план с Frode, Uenno, Zojja и Mabon."
Make a plan with Marjory.,Разработайте план вместе с Marjory.
Make a plan with your allies.,Разработайте план вместе с союзниками.
Make a plan with your team.,Разработайте план вместе с командой.
Make allies of the heket.,Заключите союз с heket.
Make allies of the local heket tribe.,Заключить союз с местным племенем heket.
Make contact with the local Itzel hylek and secure their help as allies against Mordremoth.,Установите контакт с местными ицель-хилеками и заручитесь их помощью в качестве союзников против Мордремота.
Make final plans with Dagda and Waiting Sorrow.,Согласуйте финальные планы с Dagda и Waiting Sorrow.
Make final preparations with your allies.,Проведи последние приготовления со своими союзниками.
Make final preparations with your team.,Проведи финальную подготовку со своей командой.
Make haste.,Поторапливайтесь.
Make it quick. I have to find Balthazar.,Короче. Мне нужно найти Balthazar.
Make plans with your allies.,Составьте планы с союзниками.
Make preparations to get to New Kaineng City.,Приготовься отправиться в New Kaineng City.
Make preparations with your allies.,Подготовьтесь вместе с союзниками.
Make proper introductions.,Представьтесь должным образом.
Make sense of your surroundings.,Разберитесь в происходящем вокруг.
Make sure the queen is safe.,"Убедитесь, что королева в безопасности."
Make your stand.,Держите оборону.
Make your way into Rata Novus.,Пробраться в Rata Novus.
Make your way to Crystal Oasis in the Crystal Desert.,Направляйтесь в Кристальный оазис в Кристальной пустыне.
Make your way to Droknar's Light.,Отправляйся к Droknar's Light.
Make your way to Garenhoff in Kessex Hills.,Отправляйся в Garenhoff в Kessex Hills.
Make your way to the Trader's Forum.,Держите путь к Торговому форуму.
Make your way to the cave past the beach.,Пробраться к пещере за пляжем.
Make your way to the entrance.,Доберитесь до входа.
Make your way to the final resonance crystal.,Пробейтесь к финальному резонансному кристаллу.
Make your way to the gliding point.,Направляйся к точке планирования.
Make your way to the hatchling.,Направляйтесь к вылупившемуся дракончику.
Make your way to the parley.,Направляйся к месту переговоров.
Make your way to the perimeter of the Inquest command complex.,Проберитесь к периметру командного комплекса Инквеста.
Make your way to the second resonance crystal.,Пробирайтесь ко второму кристаллу резонанса.
Make your way toward the crash site.,Направляйтесь к месту крушения.
Makes sense. That would explain why I'm not seeing any altered ones yet. I'll keep looking though.,"Логично. Это объясняет, почему я пока не вижу измененных. Но я продолжу поиски."
Makes your way to the area below.,Проложи путь к области внизу.
"Making our way up the mountain, we fought back ambushes of titanspawn and established camp in the ruins to catch our breath between battles. During our respite, Dagda informed us of another complication: she sensed that the titans had split up and each taken a stand in a different area of the mountain. Thinking on his feet, Poised Arrow proposed we do the same to divide and conquer our foes. We all agreed: the kid's plan was good. Dagda and Waiting Sorrow scouted ahead to keep eyes on Decima and Ura. Meanwhile, the rest of the group made our way to Greer.","Поднимаясь на гору, мы отбивались от засад титанов и разбили лагерь в руинах, чтобы перевести дух между битвами. Во время нашего отдыха Dagda сообщила нам об очередном осложнении: она почувствовала, что титаны разделились и каждый занял позицию в разных частях горы. Подумав на ходу, Poised Arrow предложил нам сделать то же самое, чтобы разделить и победить наших врагов. Мы все согласились: план паренька был хорош. Dagda и Waiting Sorrow отправились вперёд, чтобы следить за Decima и Ura. Тем временем остальная часть группы направилась к Greer."
Malchor's Leap,Прыжок Малхора
Malevolent Memory,Злобное воспоминание
"Malice and her Ash Legion agents had the usual mix of good and bad news: the ice blocking our way into Bangar's territory to the north was gone, revealing a path through some caves that would grant us passage behind the line.","У Malice и её агентов Ash Legion были как хорошие, так и плохие новости: лед, преграждавший нам путь на север, на территорию Bangar, исчез, открыв проход через пещеры, который позволит нам оказаться в тылу врага."
"Malice revealed that her Ash Legion ""defectors"" were double agents sent to find a way across enemy lines. But for now, all we can do is wait.","Malice раскрыла, что её «перебежчики» из Ash Legion были двойными агентами, отправленными найти путь через вражеские линии. Но пока что всё, что нам остается — это ждать."
"Malice smirked at the beast, who desperately attempted to convince our charr companion to follow her ancestors and switch allegiance. But she only scoffed, throwing all of her rage into the assault. Another titan would never manipulate the charr or harm the kodan, if she could help it. The Blightbringer was finally defeated.","Malice усмехнулась зверю, который отчаянно пытался убедить нашу спутницу-чарр последовать за своими предками и сменить сторону. Но она лишь фыркнула, вложив всю свою ярость в атаку. Ещё один титан никогда не будет манипулировать чарр или вредить кодан, если она сможет этому помешать. The Blightbringer был окончательно повержен."
Malign,Пагубный
Malt,Солод
Manifestation of Bitterness,Проявление горечи
Manifesto[s] of the Moletariate,Манифест[|а|ов] Молетарьята
Map Uncharted Pockets of Wilderness to the West,Нанести на карту неизведанные участки дикой местности на западе
Marbled Slider Siege Turtle,Мраморная черепаха-осадник
Marine,Морской
Marjory Delaqua beckons to %str1%.,Marjory Delaqua подзывает %str1%.
"Marjory Delaqua, Delaqua Investigations","Marjory Delaqua, Delaqua Investigations"
"Marjory Delaqua. Looks like we're going to Lion's Arch, %str1%. You got any outstanding warrants there?","Marjory Delaqua. Похоже, мы отправляемся в Lion's Arch, %str1%. У тебя там нет невыполненных ордеров на арест?"
"Marjory and Braham took the brunt of Scarlet's trap, getting thrown back by a concussive force and lightning. Rox ordered Braham to stay put as she treated his broken leg, refusing to leave his side. Marjory appeared far worse off. She was lying on the floor motionless, bruised, and burned. Kasmeer tried to wake her, but there was no response. The mesmer's expression darkened and she rose to her feet, staff trembling in hand. Enraged, she cried out and sprinted back toward the fight.","Marjory и Braham приняли на себя основной удар ловушки Scarlet, отброшенные взрывной волной и молниями. Rox приказала Braham оставаться на месте, пока она перевязывала его сломанную ногу, отказываясь оставить его. Marjory выглядела гораздо хуже. Она лежала на полу без движения, в синяках и ожогах. Kasmeer пыталась разбудить её, но ответа не последовало. Лицо месмера помрачнело, и она поднялась на ноги, сжимая дрожащий посох. В ярости она закричала и бросилась обратно в бой."
"Marjory and I have reached an impasse. For weeks, we've delivered injection after injection straight into the toxic heart of the Tower of Nightmares, but still it continues pulsing and corrupting the Kessex Hills region.","Мы с Marjory зашли в тупик. Неделями мы вводили инъекцию за инъекцией прямо в токсичное сердце Башни Кошмаров, но она продолжает пульсировать и отравлять регион Kessex Hills."
Marjory and Kasmeer have requested your assistance at the Priory.,Marjory и Kasmeer просят твоей помощи в Priory.
"Marjory called my attention to Kessex Hills, where some invisible anomaly had formed in the center of Viathan Lake. Kasmeer was sent by the Mesmer Collective—a mysterious, low-profile society of powerful magic users—to investigate and disarm whatever illusion or veil was covering it up.","Marjory привлекла мое внимание к холмам Kessex, где в центре озера Viathan образовалась невидимая аномалия. Kasmeer была отправлена Коллективом Месмеров — таинственным, непубличным обществом могущественных пользователей магии — чтобы расследовать и развеять любую иллюзию или завесу, скрывающую её."
"Marjory mentioned a base on the Fire Islands. If he wants to absorb a dragon's power, that'd be the place to do it.","Marjory упоминала базу на Fire Islands. Если он хочет поглотить силу дракона, это лучшее место для этого."
"Marjory reported that Bangar, Ryland, and several dozen warbands of armed charr had begun slipping away from the celebration and into the mountains west of the Blood Keep. I met up with Crecia and Rytlock. I saw that Rytlock was obviously worried about Ryland's involvement in whatever Bangar was planning, and the three of us set out after them. When we caught up to Bangar, he was addressing a horde of fervent followers with Ryland beside him and Braham's stolen bow in hand. With grand promises to secure a dominant future for the charr, he described his intention to ""even the odds"" with the rest of the world by securing an Elder Dragon of his own. Then, blowing a bridge behind them, he led his band of mixed legions and renegades deeper into the Shiverpeaks. The sudden appearance of a vicious icebrood construct and the strength of an unnatural blizzard prevented us from following. In the aftermath, we tried to absorb Bangar's intentions. It was clear what he was after: Jormag. How to stop him was less clear. At the very least, we'd have to wait out that blizzard...","Marjory сообщила, что Bangar, Ryland и несколько десятков отрядов вооруженных чарр начали ускользать с празднования в горы к западу от Blood Keep. Я встретился с Crecia и Rytlock. Я видел, что Rytlock явно обеспокоен участием Ryland во всем, что планировал Bangar, и мы втроем отправились в погоню. Когда мы настигли Bangar, он обращался к орде ярых последователей, с Ryland рядом и украденным луком Braham в руках. С грандиозными обещаниями обеспечить доминирующее будущее для чарр, он описал свое намерение «уравнять шансы» с остальным миром, заполучив собственного Старшего Дракона. Затем, взорвав мост за собой, он повел свою группу из смешанных легионов и ренегатов глубже в Shiverpeaks. Внезапное появление злобного ледяного конструкта и сила неестественной метели помешали нам последовать за ними. В последствии мы пытались осознать намерения Bangar. Было ясно, за чем он охотится: Jormag. Как его остановить — было менее ясно. По крайней мере, нам придётся переждать эту метель..."
Marjory's Shrouded Outfit,Завуалированный наряд Марджори
Marjory's Shrouded Outfit[s],Наряд Marjory
"Marjory, Kasmeer, and I investigated the Zephyrite airship crash in Dry Top. Wreckage and bodies were strewn about the canyon, making it difficult to piece together the sequence of events. We learned of a Soundless sylvari named Aerin who attacked the ship's crew and set off the explosives that ultimately took down the aircraft. We have reason to believe this murderous saboteur is after the Master of Peace, who has been missing. I should head to the nearby mining town, Prosperity, to see if he's there.","Marjory, Kasmeer и я расследовали крушение зефиритского дирижабля в Dry Top. Обломки и тела были разбросаны по каньону, из-за чего было трудно восстановить последовательность событий. Мы узнали о Беззвучном сильвари по имени Aerin, который напал на экипаж корабля и привел в действие взрывчатку, что в конечном итоге привело к падению судна. У нас есть основания полагать, что этот убийца-диверсант охотится за Master of Peace, который пропал без вести. Мне следует направиться в ближайший шахтерский городок Prosperity, чтобы проверить, не там ли он."
"Marjory, Rytlock. Showed up just in time to help us track down Caudecus.","Marjory, Rytlock. Появились как раз вовремя, чтобы помочь нам выследить Caudecus."
"Marjory, weren't you just saying something about people not being able to change?","Marjory, разве ты не говорила, что люди не меняются?"
Mark of Peace Kite,Воздушный змей «Знак мира»
Mark the location of Sidony's scroll for Scholar Jayna.,Отметьте местоположение свитка Sidony для Scholar Jayna.
Marksmanship,Меткость
Maroon,Бордовый
Marriner's Horn,Рог Marriner
Marshal Trahearne,Marshal Trahearne
Marshal's,Маршала
Marshaling the Crystal Bloom,Сбор Кристального цветения
Marshaling the Deldrimor Dwarves,Сбор дворфов Делдримора
Marshaling the Ebon Vanguard,Сбор Эбенового авангарда
Marshaling the Exalted,Сбор Возвышенных
Marshaling the Flame Legion,Сбор Легиона Пламени
Marshaling the Kodan,Сбор Коданов
Marshaling the Olmakhan,Сбор Олмаханов
Marshaling the Skritt,Сбор Скриттов
Marshaling the Tengu,Сбор Тенгу
Marshaling the Truth,Сбор истины
Marshland Sage Canthan Raptor,Болотный мудрец кантанского раптора
Marshland Salamander,Болотная саламандра
Martial Finisher,Боевой добивающий удар
Masked Runner,Бегун в маске
Mass defections to Bangar's army have resulted in a charr civil war that will destabilize the legions and thwart efforts to contain the Ice Dragon's awakening. Head to Drizzlewood Coast and quell the insurgency before all is lost.,"Массовое дезертирство в армию Бангара привело к гражданской войне чарров, которая дестабилизирует легионы и сорвёт попытки сдержать пробуждение Ледяного Дракона. Отправляйтесь на Побережье Моросящего Дождя и подавите мятеж, пока не стало слишком поздно."
Massacre! The White Mantle dogs have killed us all! I hope...Shadow...got.. away...,Резня! Псы из White Mantle перебили нас всех! Надеюсь... Shadow... удалось... уйти...
"Master Blipp was known for his redundancies as well as his redundancies. He often said, ""Your first try should never be your last, especially if it succeeded. You can always succeed bigger next time.""","Мастер Блипп был известен своими излишествами, а также своими излишествами. Он часто говорил: ""Ваша первая попытка никогда не должна быть последней, особенно если она удалась. Вы всегда можете добиться большего успеха в следующий раз""."
Master Caster,Мастер заклинаний
Master Handiworker Crafting,Мастер-ремесленник: рукоделие
Master of Secrets,Мастер тайн
Master of the Forge,Мастер кузни
Master of the Spirits,Мастер духов
"Master the griffon by learning to use its Wing Flap ability, which allows you to gain a burst of speed while diving or climbing into the sky.","Освойте грифона, научившись использовать способность «Взмах крыльями», которая позволяет получить рывок скорости во время пикирования или набора высоты."
Master the jackal and learn to share the bonus from Enhanced Evasion with all mounts through their movement abilities.,Освойте шакала и научитесь делиться бонусом от «Усиленного уклонения» со всеми ездовыми животными через их способности передвижения.
Master the raptor mount and learn to share the bonus from Ravenous Strike to all mount engage skills.,Освойте раптора и научитесь делиться бонусом от «Хищного удара» со всеми навыками вступления в бой ездовых животных.
Master the skimmer and learn to share the bonus from Nimble Recovery with all mounts.,Освойте скиммера и научитесь делиться бонусом от «Ловкого восстановления» со всеми ездовыми животными.
Master the springer mount and learn to share the bonus from Fortified Descent to all other mounts.,Освойте спрингера и научитесь делиться бонусом от «Укрепленного спуска» со всеми остальными ездовыми животными.
"Master the use of Nuhoch Wallows, learning to traverse these hidden passages to gain access to locations both far and hidden.","Освойте использование нор нухоков, научившись преодолевать эти скрытые проходы, чтобы получить доступ к далеким и тайным местам."
Master usage of United Legions waystations by upgrading associated abilities.,"Освойте использование путевых станций Объединенных легионов, улучшая связанные с ними способности."
Master using Ash Legion tech to allow the use of stealth when mounted.,"Освойте использование технологий Легиона Пепла, чтобы получить возможность использовать маскировку верхом."
"Master your bond with Aurene so that she can lend you magical wings, allowing you to launch from your mounts.","Укрепите свою связь с Аурен, чтобы она могла одолжить вам магические крылья, позволяющие взлетать с ваших скакунов."
Master your bond with Aurene so that she can let you rejuvenate your mount's endurance.,"Укрепите свою связь с Аурен, чтобы она могла позволить вам восстанавливать выносливость вашего скакуна."
Master your bond with Aurene so that she can let you share your health with your mount.,"Укрепите свою связь с Аурен, чтобы она могла позволить вам делиться своим здоровьем со своим скакуном."
Master your bond with Aurene so that you can safely collect Volatile Magic.,"Укрепите свою связь с Ауреной, чтобы безопасно собирать Нестабильную магию."
Master your bond with Raven Spirit to open Raven locks.,"Укрепите свою связь с Духом Ворона, чтобы открывать замки Ворона."
Master your bond with Raven and receive greater bonuses from Raven gates and barrier shrines.,"Укрепите свою связь с Вороном, чтобы получать большие бонусы от врат Ворона и святилищ-барьеров."
Master your bond with Raven to activate Raven barriers and Raven light shrines.,"Укрепите свою связь с Вороном, чтобы активировать барьеры Ворона и световые святилища Ворона."
Master your bond with Raven to pass through Raven gates.,"Укрепите свою связь с Вороном, чтобы проходить через врата Ворона."
"Master your skill as a gunner, learning to convert incoming damage into ammo.","Освойте навыки стрелка, научившись преобразовывать входящий урон в боеприпасы."
Masterful Achiever,Мастер достижений
Masterful Descent,Мастерский спуск
"Masterful sleuthing in Wayfarer Foothills and Diessa Plateau has led us to new insights. A dredge and Flame Legion alliance? Talk about unnatural. Not even my craziest conjecture could have predicted that coupling. And when the blind and bullish collide, you can expect acute stupidity to follow (they're calling themselves the ""Molten Alliance,"" if that gives you any indication of their subpar creativity).","Мастерское расследование в Wayfarer Foothills и Diessa Plateau привело нас к новым выводам. Альянс dredge и Flame Legion? Это противоестественно. Даже в моих самых безумных предположениях я не могла предсказать такой союз. А когда слепые и упрямые сталкиваются, можно ожидать острой глупости (они называют себя ""Molten Alliance"", если это даёт вам представление об их посредственной креативности)."
Mastery Insights,Озарения мастерства
"Mastery over Empowered Beehives, Bloodstone-Empowered Beehives, and Mistburned Beehives grants you additional bonuses.","Мастерство владения усиленными ульями, ульями с кровяным камнем и туманными ульями даёт дополнительные бонусы."
Mastery over the Horn of Maguuma has granted multiple bonuses:,Мастерство владения Рогом Maguuma даёт несколько бонусов:
Materials to aid in the ongoing conflict in the Drizzlewood Coast. Can be traded for war equipment and items or used to upgrade bases.,Материалы для помощи в текущем конфликте на Побережье Мороси. Можно обменять на военное снаряжение и предметы или использовать для улучшения баз.
Matriarch Brass,Латунь матриарха
Matte,Матовый
"Maverick is the best single-combat fighter I've ever met. Unfortunately, he has a wild streak and an ego the size of the Black Citadel. He may be a loose cannon, but he knows how to make things epic!","Мэверик — лучший боец в одиночных схватках, которого я когда-либо встречал. К сожалению, у него буйный нрав и эго размером с Чёрную Цитадель. Он может быть неуправляемым, но он умеет делать вещи эпичными!"
May I fill your glass for you?,Могу я наполнить ваш бокал?
"May I take your glass, if you're finished?","Могу я забрать ваш бокал, если вы закончили?"
May Kormir forgive us.,Пусть Kormir простит нас.
"May Wolf guide your steps, my friend.","Пусть Wolf направляет твои шаги, мой друг."
"May the Six Gods watch over you, and may they continue to bless the benevolent Queen of Kryta.","Пусть Шесть Богов оберегают вас, и пусть они продолжают благословлять великодушную Королеву Kryta."
"May we speak a moment, Your Majesty?","Можем ли мы поговорить минутку, Ваше Величество?"
Maybe Amnoon should put him in charge. I'm surprised that council's not debating the merits of pyramids versus cubes.,"Может, Amnoon стоит поставить его во главе? Удивлен, что совет до сих пор не спорит о преимуществах пирамид перед кубами."
Maybe I should explain why I'm here...,"Может, мне стоит объяснить, зачем я здесь..."
Maybe if we just move this three millimeters over...,"Может, если мы просто сдвинем это на три миллиметра..."
"Maybe she is, maybe she isn't. I'm telling you this so you can keep your eyes open.","Может, и так, а может, и нет. Я говорю тебе это, чтобы ты держал ухо востро."
Maybe the threat of her testifying will be enough to shut this down. What else?,"Возможно, угроза дачи показаний заставит её замолчать. Что ещё?"
Maybe we should tag along...try to find Caithe.,"Может, нам стоит увязаться следом... попытаться найти Caithe."
"Maybe with all these outlanders arriving, the council won't need to beg Joko to defend us.","Может, с прибытием всех этих чужеземцев совету не придётся умолять Joko защитить нас."
Maybe you should help me and Rox find the Aspect Masters.,"Может, тебе стоит помочь мне и Rox найти Мастеров Аспектов?"
Maybe you?,"Может, ты?"
Maybe. Estelle often visits her old friend Lady Claire in the evening. Ask my wife if she knows what happened. She's a good woman and won't lie to protect a minister.,"Возможно. Estelle часто навещает свою старую подругу Lady Claire по вечерам. Спроси мою жену, знает ли она, что произошло. Она порядочная женщина и не станет лгать, чтобы выгородить министра."
Maybe. Not sure yet.,Может быть. Пока не уверен.
Maybe. Who's asking?,Может быть. А кто спрашивает?
Me too. Do you think he was an ally of hers?,"Мне тоже. Думаешь, он был её союзником?"
Me too. Your troops?,Я тоже. Твои войска?
Me? I wasn't even there when they made this decision.,"Я? Меня даже не было там, когда они принимали это решение."
Me? Nah. I told them everything I know. The administrators get to clean up the mess at this point.,"Я? Не-а. Я рассказал им всё, что знаю. Администраторы пусть теперь разгребают этот бардак."
"Me? Oh, I'm just here for the delicious desserts and ladies. I'm eyeing a few of both, but I can't quite decide which I'm hungry for.","Я? О, я здесь только ради вкусных десертов и дам. Присматриваюсь и к тем, и к другим, но никак не могу решить, чего мне хочется больше."
Meandering Tortoise Chair,Кресло блуждающей черепахи
Means to an End,Средство к цели
Mechanist,Механик
Mediate the discussion between Smodur and Braham.,Посредничать в споре между Smodur и Braham.
Meet Agent Kito at the Lifeblood Waterhole in the Desert Highlands.,Встретьтесь с Agent Kito у Lifeblood Waterhole в Desert Highlands.
Meet Agent Kito.,Встреться с Agent Kito.
Meet Almorra at Darkrime Delves.,Встретьтесь с Almorra в Darkrime Delves.
Meet Almorra where the Raven can't fly.,"Встретьтесь с Almorra там, где не летает Raven."
Meet Aurene in Seitung Harbor.,Встреться с Aurene в гавани Seitung.
Meet Back in Prosperity,Снова встретиться в Процветании
Meet Boticca in the Olmakhan village.,Встретьтесь с Boticca в деревне Olmakhan.
Meet Braham and Canach in front of the fortress.,Встретьтесь с Braham и Canach перед крепостью.
Meet Braham and Eir at the destroyed dragon totem.,Встретьтесь с Braham и Eir у разрушенного тотема дракона.
Meet Braham at the Great Lodge.,Встретьтесь с Braham в Great Lodge.
Meet Braham in his cell.,Встреться с Braham в его камере.
Meet Caithe and Aurene.,Встреться с Caithe и Aurene.
Meet Caithe and Malice.,Встретьтесь с Caithe и Malice.
Meet Canach at the encampment.,Встретьтесь с Canach в лагере.
Meet Canach inside of the seer forge.,Встретьтесь с Canach внутри кузницы провидцев.
Meet Councillor Ludo at the Rata Sum Port Authority.,Встретиться с Councillor Ludo в портовом управлении Rata Sum.
Meet Demmi at the back entrance to Beetlestone Manor in Lake Doric.,Встретьтесь с Demmi у чёрного входа в Beetlestone Manor в Lake Doric.
Meet General Nephus north of the Temple of Charybda.,Встретьтесь с General Nephus к северу от Temple of Charybda.
Meet Gorrik and Marjory in Zen Daijun.,Встреться с Gorrik и Marjory в Zen Daijun.
Meet Isgarren at the Consecrated Piazza.,Встретьтесь с Isgarren на Consecrated Piazza.
Meet Joon at her reactor to confront her about Soo-Won's hidden presence.,"Встретьтесь с Юн в её реакторе, чтобы противостоять ей из-за скрытого присутствия Со-Вон."
Meet Kasmeer and Taimi.,Встретьтесь с Kasmeer и Taimi.
Meet Kasmeer at Kormir's Temple.,Встретьтесь с Kasmeer в Храме Kormir.
Meet Kasmeer at the royal court.,Встретьтесь с Kasmeer при королевском дворе.
Meet Lawson in Lion's Arch.,Встретьтесь с Lawson в Lion's Arch.
Meet Lord Faren at dock six.,Встретьтесь с Lord Faren на шестом причале.
Meet Mai at her apartment.,Встретьтесь с Mai в её квартире.
Meet Malice and Caithe at Bloodstone Research Camp near Sanguine Crater.,Встретьтесь с Malice и Caithe в лагере исследования кровавого камня рядом с Sanguine Crater.
Meet Marjory and Kasmeer at the Durmand Priory.,Встретьтесь с Marjory и Kasmeer в Durmand Priory.
Meet Marjory and Mai Trin on the docks.,Встреться с Marjory и Mai Trin на доках.
Meet Marjory in Metrica Province.,Встретьтесь с Marjory в провинции Metrica.
Meet Marjory in Special Collections.,Встретьтесь с Marjory в Special Collections.
Meet Marjory near the crash sites.,Встретьтесь с Marjory возле мест крушения.
