english,translate
Gather 15 Resources with a Mining Pick,Соберите 15 ресурсов с помощью кирки
Gather 25 Crafting Resources,Соберите 25 ремесленных ресурсов
Gather Beigarth's Ordnance Team. (80),Соберите команду артиллеристов Beigarth. (80)
Gather Forged intelligence at the eastern camp.,Собери разведданные о Forged в восточном лагере.
Gather Troopmarshal Olori Ogun's newly Awakened recruits.,Соберите новообращённых рекрутов маршала войск Олори Огуна.
Gather Vlast's crystals.,Соберите кристаллы Vlast.
Gather at the rally point leading into the Maguuma jungle.,"Соберитесь в точке сбора, ведущей в джунгли Maguuma."
Gather incriminating evidence against the lying minister.,Соберите улики против лживого министра.
Gather information about the situation in the Crystal Desert.,Собери информацию о ситуации в Crystal Desert.
Gather information about the situation.,Собери информацию о ситуации.
Gather intel on the Inquest.,Соберите разведданные об Inquest.
Gather intel on what's happening here.,"Собрать сведения о том, что здесь происходит."
Gather intelligence on the Forged at the eastern camp.,Соберите разведданные о Кованых в восточном лагере.
Gather intelligence on various locations in Lake Doric.,Собери разведданные в различных местах Lake Doric.
Gather the missing shards.,Соберите недостающие осколки.
Gather with the group by the balcony to view Fahranur.,"Соберитесь с группой у балкона, чтобы осмотреть Fahranur."
Gather with your allies near Corporal Jantzen.,Соберитесь с союзниками рядом с Corporal Jantzen.
Gather with your allies outside of the cave to the Cosmic Observatory.,"Соберитесь с союзниками у входа в пещеру, ведущую к Космической обсерватории."
Gather with your allies to investigate the area.,Соберитесь с союзниками для исследования местности.
Gather with your allies.,Соберись со своими союзниками.
Gather your things. We'll leave as soon as everyone's ready.,"Собирай вещи. Мы выдвигаемся, как только все будут готовы."
Gather your thoughts and regroup at Arborstone.,Соберитесь с мыслями и перегруппируйтесь в Arborstone.
"Gathering whatever information I can from Crecia now, but it looks like we've got a couple of busy days ahead. Might want to pack a ruck.","Сейчас собираю всю возможную информацию у Crecia Stoneglow, но, похоже, впереди у нас пара напряженных дней. Возможно, стоит собрать рюкзак."
Gaze into the Scrying Pool to enter Aurene's vision.,"Взгляните в Scrying Pool, чтобы войти в видение Aurene."
Gazed into the Void,Вглядевшийся в Бездну
Gee Farmstead,Ферма Джи
Gem,Gem
Gem Aura Outfit,Наряд «Аура самоцветов»
Gemstones and Jewels,Драгоценные камни и ювелирные изделия
Gendarran Fields,Гендарранские поля
Gendarran Fields (Private),Гендарранские поля (частные)
Gendarran Fields (Public),Гендарранские поля (публичные)
Gendarran Hawkeye,Гендарранский ястребиный глаз
General,Генерал
General Almorra,Генерал Альмора
General Soulkeeper has fallen. I'm here to stop that from happening to anyone else.,"General Soulkeeper пала. Я здесь, чтобы остановить это, чтобы не случилось ни с кем другим."
"Generations ago, Sayida's ancestor lost a coin to a now-Awakened Sunspear. If I can reobtain this family heirloom, it may give me the leverage I need to get the corsairs to release Zaeim. Defeating the Awakened Sunspear, however, may prove to be something of a challenge.","Поколения назад предок Sayida проиграл монету ныне Awakened Sunspear. Если я смогу вернуть эту семейную реликвию, это может дать мне рычаг давления, необходимый, чтобы заставить корсаров освободить Zaeim. Однако победа над Awakened Sunspear может оказаться непростой задачей."
Gentle Garden Swing Chair,Садовое кресло-качели
Gentle Garden Swing Chair[s],Садовое кресло-качели
Gentle Garden Swing Glider,Планер «Садовые качели»
Gentle Garden Swing Glider[s],[Планер|Планера|Планеров] «Садовые качели»
"Gentlemen, let's keep it civil. How about it, Canach?","Джентльмены, давайте сохранять приличия. Что скажешь, Canach?"
"Gentlemen, please leave.","Господа, пожалуйста, уйдите."
Geomancer Glider,Планер «Геомант»
Get Gorrik out of this mess.,Вытащить Gorrik из этой передряги.
Get Gorrik's instruments from Taimi's assistant.,Заберите инструменты Gorrik у помощника Taimi.
Get Peitha to a safe location!,Доставьте Peitha в безопасное место!
Get access to the other lab.,Получите доступ в другую лабораторию.
Get across the chasm by using a Lighting pull.,"Пересеките пропасть, используя притяжение молнии."
Get an update from Taimi.,Получите новости от Taimi.
Get an update on the situation from Rama.,Узнай последние новости о ситуации у Rama.
"Get back here, you! ...I hate to break it to you, but I won't run as easily.","Вернись сюда, ты! ...Не хочу тебя расстраивать, но я не побегу так легко."
Get back to Bangar!,Вернитесь к Bangar!
Get briefed on the area by Barbed Vale.,Получите инструктаж по местности от Barbed Vale.
Get checked out at the Astral Ward's infirmary.,Пройдите осмотр в лазарете Астральной стражи.
Get directions from Eir.,Получите указания от Eir.
Get directions from Elder Ulf.,Узнай дорогу у старейшины Ulf.
Get fresh winterberries from gathering nodes.,Собери свежие зимние ягоды с узлов сбора.
Get in Scruffy to descend to the lower levels of the mine.,"Залезайте в Scruffy, чтобы спуститься на нижние уровни шахты."
Get in position for Bangar's speech.,Займи позицию для речи Bangar.
Get in the elevator.,Зайдите в лифт.
Get in touch with Taimi and Gorrik.,Свяжитесь с Taimi и Gorrik.
Get information on Canach's plan.,Получите информацию о плане Canach.
Get inside!,Внутрь!
Get introduced at the party.,Познакомьтесь с гостями на вечеринке.
Get more information from Lt. Zhao.,Получить больше информации от Lt. Zhao.
Get on the chopper.,Садись в вертолет.
Get out.,Убирайтесь отсюда.
Get past the jade constructs.,Минуйте нефритовых конструктов.
Get some noodles for Mai Trin.,Купи лапши для Mai Trin.
Get that thing away from me unless you want it thrown into the harbor.,"Убери эту штуку от меня, если не хочешь, чтобы она отправилась в гавань."
Get the Summit of Jahai moving again.,Снова запусти саммит в Jahai.
Get the lay of the land.,Осмотритесь на местности.
Get the mold from the graveling.,Заберите форму у гравелинга.
Get the reflector dish to the east.,Доставь отражающую тарелку на восток.
Get the reflector dish to the south.,Доставь отражающую тарелку на юг.
Get the reflector dish to the west.,Доставь отражающую тарелку на запад.
Get the wounded Vigil to safety.,Отведите раненых бойцов Дозора в безопасное место.
Get them! Turn this thing on!,Взять их! Включите эту штуку!
Get to Eir.,Доберитесь до Eir.
Get to Joon.,Доберитесь до Joon.
Get to Livia!,Доберитесь до Livia!
Get to Poised Arrow.,Доберитесь до Poised Arrow.
Get to Soo-Won.,Доберитесь до Soo-Won.
Get to a safe distance!,Отойдите на безопасное расстояние!
Get to higher ground to call for help without storm interference.,"Доберитесь до возвышенности, чтобы позвать на помощь без помех от шторма."
Get to the War Room to rescue Gorrik.,"Добраться до Военного зала, чтобы спасти Gorrik."
Get to the gate hub.,Добраться до узла врат.
Get your bearings in Janthir.,Ориентируйтесь в Janthir.
Get your bearings.,Ориентируйся на местности.
Get your bearings. Again.,Ориентируйся на местности. Снова.
Get your bearings...yet again.,Ориентируйся... снова.
Get your communicator.,Заберите свой коммуникатор.
Ghostbore Artillery,Призрачная артиллерия
Ghostbore Musket,Призрачный мушкет
Ghostly Mail Courier,Призрачный почтальон
Ghostly Outfit,Призрачный наряд
Ghostly Wraith,Призрачный дух
Giant Folding Fan Glider[s],[Планер|Планера|Планеров] «Гигантский складной веер»
Giant Shuriken Glider,Планер «Гигантский сюрикен»
Giant turtles used by the Luxon Armada as mobile siege weapons. They are trained from a young age to carry heavy artillery on their backs to prepare them for battle. —Acht,"Гигантские черепахи, используемые Луксонской Армадой в качестве мобильных осадных орудий. Их с юного возраста обучают носить на спинах тяжёлую артиллерию, чтобы подготовить к бою. —Ахт"
Gift Finisher,Добивающий удар «Подарок»
Gifts Mail Delivery,Доставка почты «Подарки»
Gilded Shortfang,Позолоченный короткоклык
Give Aurene a snack.,Угостите Aurene.
Give Scruffy your scanner.,Отдай Scruffy свой сканер.
Give Shadow time to flee: x:xx,Дайте Shadow время сбежать: x:xx
"Give him my regards, if you would.","Передай ему мои приветствия, если не трудно."
Give me a sitrep here.,Дай мне сводку обстановки.
Give the aspect to Anise.,Отдайте аспект Anise.
Give the coin to Sayida the Sly.,Отдайте монету Sayida the Sly.
Give toys to the Priory arcanist.,Отдайте игрушки арканисту Priory.
Give your report to the council.,Передайте отчёт совету.
Give your speech.,Произнесите свою речь.
"Given the outcome of our fight against the first, we'll be done with this soon.","Учитывая исход нашей битвы с первым, мы скоро с этим покончим."
"Given your background, I wouldn't expect you to understand, but nobles are complex, political people. I'll say that Countess Anise never does a favor that doesn't have strings attached.","Учитывая твое прошлое, я не ожидал, что ты поймешь, но дворяне — люди сложные и политизированные. Скажу лишь, что Countess Anise никогда не делает одолжений без скрытых условий."
Giver's,Дающего
Giwebo bows to %str1%.,Giwebo кланяется %str1%.
Glacial Canthan,Ледниковый кантанский
Glacial Caprine Warclaw,Ледниковый козлиный варкло
Glacial Chair,Ледяное кресло
Glacial Cuckoo,Ледниковый Куку
Glacial Glider,Планер «Ледниковый»
Glacial Nian,Ледниковый Нянь
Glacial Noble,Ледниковый дворянин
Glacial Sky,Ледниковое небо
Glacial Teal,Ледниковый бирюзовый
Glacial Tigris,Ледниковый Тигрис
Glacial Turtle,Ледниковая черепаха
Glacial Vulpine,Ледниковая лисица
Glacial Wolf,Ледниковый волк
Glad I could do your job for you.,"Рад, что смог выполнить твою работу за тебя."
"Glad to see a friendly face, %str1%. I'm stuck here minding this asura kid, so I appreciate the company. If you want to go exploring, though, I'd understand.","Рад видеть дружелюбное лицо, %str1%. Я застрял здесь, присматривая за этой асурой, так что ценю компанию. Но если хочешь отправиться на исследование, я пойму."
"Glad you're here, Commander, we could use your help.","Рад, что вы здесь, Коммандир. Нам не помешала бы ваша помощь."
Glademire,Глейдмайр
Gladiator,Гладиатор
"Gleam was the name the bards gave him, but his true name is Vlast. He's a savior with wings. We owe him our lives.","Gleam — это имя, которое дали ему барды, но его настоящее имя — Vlast. Он крылатый спаситель. Мы обязаны ему своими жизнями."
Glide down into the city to follow Ruka.,"Спланируй вниз в город, чтобы последовать за Ruka."
Glide down into the heart of Tarir.,Спланируй вниз в самое сердце Tarir.
Glide down to the lower platform.,Спланируй на нижнюю платформу.
Glide in your world's territories.,Планирование на территориях вашего мира.
Glide into the Mordrem prison camp.,Спланируйте в лагерь мордрамов.
Glide over to Scout Acan.,Спланируй к разведчику Acan.
Glide up and collect both fragments of dragon energy.,Планируйте вверх и соберите оба фрагмента энергии дракона.
Glide up and collect the anomaly.,Планируй вверх и собери аномалию.
Glide-r-Tron,Планер «Глайд-р-Трон»
Glider Basics,Основы планирования
Gliding,Планирование
Gliding Booster,Ускоритель планирования
"Glimpses of the real Isgarren broke through as we fought, but those moments of morality were stifled when Cerus pulled his yoke. A surge of energy overcame the group, knocking most of our allies unconscious—only Dagda, Lyhr, and myself stood.","Проблески настоящего Isgarren прорывались, пока мы сражались, но эти моменты морали подавлялись, когда Cerus натягивал свои вожжи. Всплеск энергии накрыл группу, лишив сознания большинство наших союзников — остались только Dagda, Lyhr и я."
"Glint then revealed Kralkatorrik's greatest secret: in a vision, he had foreseen a world without him, a world at peace. And it had terrified him. Glint expressed her trust in us and our ability to realize that prophecy by working together. With that, we rejoined Caithe and entered Glint's portal to Thunderhead Keep, ready to use the Dragonsblood Forge to arm our allies for the battle of our lives.","Затем Glint раскрыла величайший секрет Kralkatorrik: в видении он предвидел мир без себя, мир в покое. И это привело его в ужас. Glint выразила свою веру в нас и нашу способность воплотить это пророчество в жизнь, работая вместе. С этим мы воссоединились с Caithe и вошли в портал Glint в Thunderhead Keep, готовые использовать Dragonsblood Forge, чтобы вооружить наших союзников для битвы всей нашей жизни."
Glint's Ambition,Амбиции Глинта
Glint's Crystal,Кристалл Глинта
Glint's Isolation,Изоляция Глинта
Glint's Purview,Владения Глинта
Glint's Rebellion,Мятеж Глинта
Glint's Sanctuary,Святилище Глинта
Glint's voice guided us through her trials. The first trial challenged us to facilitate Aurene's absorption of powerful magics.,Голос Glint направлял нас через её испытания. Первое испытание требовало от нас помочь Aurene поглотить мощную магию.
Globalization,Глобализация
Gloom,Мрак
Glory,Слава
Glossy Black,Глянцевый чёрный
"Gnashbash ""Birthday"" Celebration",Празднование «Дня рождения» Гнашбаша
Go after Ruka.,Идите за Ruka.
"Go away! Go away, go away, go away! He's mine!","Уходи! Уходи, уходи, уходи! Он мой!"
Go back to Kerida.,Вернитесь к Kerida.
Go check on Mai.,"Проверьте, как там Mai."
Go deeper into the vision of the past.,Погрузитесь глубже в видение прошлого.
Go down the hallway to learn the Forgotten's plan.,"Идите по коридору, чтобы узнать план Забытых."
"Go get that egg and hurry back, OK?","Иди за этим яйцом и возвращайся поскорее, ладно?"
Go into the caves under Kralkatorrik.,Войди в пещеры под Kralkatorrik.
Go meet with Researcher Twilli.,Отправляйтесь на встречу с Researcher Twilli.
Go over the plan of attack with your allies.,Обсудите план атаки с союзниками.
Go over the plan with your allies.,Обсудите план с союзниками.
Go through the portal.,Пройди через портал.
Go to Amnoon.,Отправляйся в Amnoon.
Go to Aurene to help Caithe prepare the body.,"Отправляйтесь к Aurene, чтобы помочь Caithe подготовить тело."
Go to Concordia in Timberline Falls.,Отправляйтесь в Concordia в Timberline Falls.
"Go to Divinity's Reach, to the Eastern Commons. There, in a back-alley bar called the Dead End, you'll find one of the best investigative minds in Tyria, Marjory Delaqua. She will need your help to find those behind the councillor's death. Tell her E sent you. Work with her, sift through the clues, and solve the crime.","Отправляйтесь в Divinity's Reach, в Eastern Commons. Там, в баре в переулке под названием Dead End, вы найдёте один из лучших следственных умов Tyria — Marjory Delaqua. Ей понадобится ваша помощь, чтобы найти тех, кто стоит за смертью члена совета. Скажите ей, что вас прислал E. Работайте с ней, изучайте улики и раскройте это преступление."
Go to Divinity's Reach.,Идите в Divinity's Reach.
Go to Eir's steading in Hoelbrak.,Отправляйтесь в усадьбу Eir в Hoelbrak.
Go to Fahranur to find Taimi.,"Отправляйтесь в Fahranur, чтобы найти Taimi."
Go to Rata Sum and look for the Adventure Aide ZK496i golem. It knows to let you in.,"Отправляйся в Rata Sum и найди голема Adventure Aide ZK496i. Он знает, что тебя нужно пропустить."
Go to Soo-Won.,Отправляйтесь к Soo-Won.
Go to the Dead End Bar in Divinity's Reach.,Идите в бар Dead End в Divinity's Reach.
Go to the Rata Sum Port Authority and meet your transportation.,Отправляйся в портовое управление Rata Sum и встреть свой транспорт.
Go to the Reality Rift.,Идите к Reality Rift.
Go to the Xunlai Jade Power Plant.,Отправляйтесь на электростанцию Xunlai Jade.
Go to the city's south gate.,Отправляйся к южным воротам города.
Go to the dolyak ranch in the southern Amnoon Outskirts.,Отправляйся на ферму дольяков в южных Amnoon Outskirts.
Go to the entrance to Arborstone.,Отправляйтесь ко входу в Arborstone.
Go to the fahrar barracks.,Иди в казармы фахрара.
Go to the main audience chamber.,Идите в главный зал для аудиенций.
Go to the skimmer ranch and ask about Kesho.,Отправляйся на ранчо скиммеров и расспроси о Kesho.
Go to the throne room in Divinity's Reach.,Идите в тронный зал в Divinity's Reach.
Go to the throne room.,Идите в тронный зал.
Go with Arina to see the new volunteers.,Отправляйтесь с Arina на встречу с новыми добровольцами.
Go with Ibli and Tizlak to the Itzel village.,Отправляйтесь с Ibli и Tizlak в деревню ицель.
"Go, then. Release your friends. Hunt well, and may your voice remain yours.","Идите же. Освободите своих друзей. Удачной охоты, и пусть ваш голос останется вашим."
Gobbler of Garbage,Пожиратель мусора
God Walking Amongst Mere Mortals,Бог среди смертных
Godless,Безбожный
Godspawn,Порождение бога
Going Undercover,Под прикрытием
Gold,Золото
Gold Assaulter,Золотой штурмовик
Gold Champion,Золотой чемпион
Gold Colonel,Золотой полковник
Gold Footman,Золотой пехотинец
Gold Fusion,Золотой синтез
Gold General,Золотой генерал
Gold Invader,Золотой захватчик
Gold Knight,Золотой рыцарь
Gold Legend,Золотая легенда
Gold Major,Золотой майор
Gold Raider,Золотой рейдер
Gold Recruit,Золотой новобранец
Gold Scout,Золотой разведчик
Gold Soldier,Золотой солдат
Gold Squire,Золотой оруженосец
Gold Veteran,Золотой ветеран
Golden,Золотой
Golden Feather Wings Glider[s],[Планер|Планера|Планеров] «Золотые перьевые крылья»
Golden Lion,Золотой лев
Golden Sheen,Золотой блеск
Golem Pummeler Finisher,Добивающий удар «Голем-молотобоец»
Golems Destroyed,Големы уничтожены
Golems Disabled,Големы отключены
Golsah bows to %str1%.,Golsah кланяется %str1%.
Gone?,Пропал?
Gonna be a quiet one.,Будет тихо.
Good Apple,Хорошее яблоко
"Good Minister, this measure is temporary, I assure you. Only until the kingdom is safe from attack and the traitors in our midst have revealed themselves.","Уважаемый министр, эта мера временная, уверяю вас. Только до тех пор, пока королевство не будет в безопасности от нападения, а предатели в наших рядах не раскроют себя."
Good Work Spoiled,Испорченная работа
Good day to you.,Доброго дня.
Good day.,Доброго дня.
Good idea. We can't afford any surprises—,Хорошая идея. Мы не можем позволить себе сюрпризы —
"Good luck to you, too. Your mission is no less important.",И тебе удачи. Твоя миссия не менее важна.
"Good luck,","Удачи,"
"Good luck, Logan. I'll see you soon.","Удачи, Logan. Скоро увидимся."
"Good observation. I had a feeling she was lying. The queen wouldn't hold a private meeting with just anyone, much less a sylvari with no political connections. This woman will testify.","Хорошее наблюдение. У меня было предчувствие, что она лжёт. Королева не стала бы проводить личную встречу с кем попало, а тем более с сильвари без политических связей. Эта женщина даст показания."
"Good ol' Master Bronk taught me the benefits of superior firepower. He liked to say, ""When it comes to besting the enemy, there's no such thing as 'overkill.'""","Старина мастер Бронк научил меня преимуществам превосходящей огневой мощи. Он любил говорить: «Когда дело доходит до победы над врагом, не бывает «чрезмерного уничтожения»»."
"Good point. Thanks for sharing, and keep an eye out.","Хорошее замечание. Спасибо, что поделились, и продолжайте наблюдение."
Good thing I brought the right gear. Kournan tar—burns a little hotter. Just give me the word.,"Хорошо, что я взял нужное снаряжение. Kournan tar горит немного жарче. Просто дай мне знать."
Good thing Inspector Kiel remembered she'd sent me to help the charr. That could've had a very different ending.,"Хорошо, что инспектор Kiel вспомнила, что отправила меня на помощь чарру. Все могло закончиться совсем иначе."
Good thinking!,Отличная мысль!
Good thinking. There's no way history'll repeat itself when this is all over...,"Хорошо придумано. История точно не повторится, когда все это закончится..."
Good timing – so have I.,Вовремя — я тоже.
Good to hear. Thank Ayumi for me if you see her.,"Приятно слышать. Поблагодари Ayumi от меня, если увидишь её."
Good to know some of them had regrets.,"Хорошо знать, что хоть кто-то из них раскаялся."
"Good to know. See you around, Inspector Kiel.","Хорошо знать. Ещё увидимся, инспектор Kiel."
Good to see you. We've been helping the Pact get ready to sail. You sticking around?,Рад(а) тебя видеть. Мы помогали Pact готовиться к отплытию. Останешься?
Good work getting this deep into the crater; must have been moving like a shadow out there.,"Отличная работа — добраться так глубоко в кратер; должно быть, ты двигался там, словно тень."
Good! Use it to scan the locations we sent.,"Отлично! Используй его, чтобы просканировать места, которые мы отправили."
Good. I'll see you in there.,Хорошо. Увидимся там.
Good. Then to the throne room. We can easily defend it.,Хорошо. Тогда в тронный зал. Мы легко сможем его защитить.
"Gooood, good! We've had a bit of a complication over here. Seems we've attracted the attention of some Void monsters.","Хоро-о-ошо, отлично! У нас тут возникли небольшие осложнения. Похоже, мы привлекли внимание монстров Пустоты."
"Gorrik and I ended up being Rama's only guests. Three people, all that food...and Rama doesn't even eat sushi!","Мы с Gorrik оказались единственными гостями Rama. Три человека, столько еды... а Rama даже не ест суши!"
