english,translate
I could barely wrap my head around it as I followed Rama to a courtyard. Marjory and Kasmeer were waiting for us—what a feeling to see friends at a time like this! Kasmeer—now a Krytan ambassador—explained that Cantha reopened its borders after our ship went down. She assured me that Aurene was okay and I would see her soon.,"Я едва мог осознать это, следуя за Rama во внутренний двор. Marjory и Kasmeer ждали нас — какое же это чувство, увидеть друзей в такое время! Kasmeer — теперь посол Kryta — объяснила, что Cantha вновь открыла свои границы после того, как наш корабль потерпел крушение. Она заверила меня, что с Aurene все в порядке и я скоро её увижу."
"I could conjure up a bone bridge, but it wouldn't cross the whole distance. It won't last forever, but it might last long enough for one of you to get across.","Я могла бы создать костяной мост, но он не покроет всё расстояние. Он не будет вечным, но его может хватить, чтобы кто-то из вас перебрался."
"I could have stayed longer with Taimi, but the seriousness of the situation pressed me to move on. There's something happening in the Fire Islands. I'm headed there to check in with Taimi's accomplices.","Я мог бы остаться с Taimi подольше, но серьёзность ситуации заставила меня двигаться дальше. На Огненных островах что-то происходит. Я направляюсь туда, чтобы встретиться с сообщниками Taimi."
I could lend my eyes and ears to your search.,Я могла бы стать вашими глазами и ушами в этом поиске.
"I could never turn down a lady's invitation. Should the White Mantle dare to show their faces, Swordmaster Faren will put them in their place!","Я никогда не смог бы отказать даме. Если Белая Мантия осмелится показаться, Мастер Меча Faren поставит их на место!"
I could say the same to you. Thank you for helping her.,"Я мог бы сказать то же самое о тебе. Спасибо, что помогаешь ей."
I could tell Kasmeer was upset that Marjory is leaving her behind while she takes care of funeral arrangements for her sister. The relentless fighting and sudden loss is taking its toll on their relationship.,"Я видел, что Kasmeer расстроена тем, что Marjory оставляет её, пока занимается похоронами сестры. Бесконечные сражения и внезапная утрата сказываются на их отношениях."
I could use some more background information.,Мне не помешало бы больше справочной информации.
"I couldn't allow the freebooters to use those weapons and golems—they were too dangerous, and they'd tie up even more of our forces protecting Hullgarden. Before following the Inquest's trail north, I made my way back into Inquest territory and tracked down a set of codes that allowed me to turn off the freebooters' newly acquired golems' combat systems.","Я не мог позволить мародерам использовать это оружие и големов — они были слишком опасны, и они бы связали ещё больше наших сил, защищающих Hullgarden. Прежде чем последовать за следом Inquest на север, я вернулся на территорию Inquest и выследил набор кодов, которые позволили мне отключить боевые системы недавно приобретенных големов мародеров."
"I couldn't bear to have you look at me as if I were a stranger, to see you wondering who I was.","Я не могла вынести того, что ты смотришь на меня как на чужака, видеть, как ты гадаешь, кто я такая."
I couldn't get a clear signal. Guess I should try again. I have some big news to share.,"Я не смог поймать чёткий сигнал. Полагаю, стоит попробовать снова. У меня есть важные новости."
I couldn't really tell what was happening.,"Я толком не понял, что произошло."
"I decided to search the downed Aetherblade flagship with Marjory and Gorrik. There, I found logs covering Mai Trin and her pirates' activities since their attack on Lion's Arch. Their time in the Mists sounds traumatic, to say the least—they had to kill Fractal echoes of themselves to rebuild their fleet, and then barely made it to Cantha after an encounter with Kralkatorrik. Ankka spoke of a restlessness in the crew—a desire to stop lying low and ""do something."" Well, they're certainly doing something now.","Я решил обыскать сбитый флагман Aetherblade вместе с Marjory и Gorrik. Там я нашёл журналы, охватывающие деятельность Mai Trin и её пиратов после их нападения на Lion's Arch. Их время в Mists звучит, мягко говоря, травмирующе — им пришлось убить фрактальные эхо самих себя, чтобы восстановить свой флот, а затем они едва добрались до Cantha после встречи с Kralkatorrik. Ankka говорила о беспокойстве в команде — желании перестать затаиваться и «сделать что-нибудь». Ну, теперь они определенно что-то делают."
"I decided to turn the team in the direction of Rata Novus upon learning the lost asuran city may have resources we could use against Mordremoth. On our way, we crossed paths with some Pact soldiers who had been held captive with Zojja and Logan. They explained that our captured friends had sacrificed their freedom to create a distraction while the soldiers got away. Unfortunately, some of the Pact group had gone missing when a murderous creature chased them into nearby caves. Braham and I put down the beast, but could not save the soldiers. One of them lived long enough to relay in which direction the Mordrem cavalcade took Zojja and Logan. I made the call to split our team. Half of the team will track the cavalcade, while Braham, Canach, Taimi, and I head to Rata Novus—hopefully toward allies or insight that will help us kill this dragon.","Я решил направить команду в сторону Рата Новуса, узнав, что в затерянном городе асура могут быть ресурсы, которые мы сможем использовать против Mordremoth. По пути мы столкнулись с солдатами Пакта, которые были в плену вместе с Zojja и Logan. Они объяснили, что наши захваченные друзья пожертвовали своей свободой, чтобы создать отвлекающий маневр, пока солдаты сбегали. К сожалению, часть группы Пакта пропала, когда кровожадное существо погнало их в ближайшие пещеры. Braham и я прикончили зверя, но не смогли спасти солдат. Один из них прожил достаточно долго, чтобы передать, в каком направлении караван Мордремов увез Zojja и Logan. Я принял решение разделить команду. Половина группы будет выслеживать караван, а Braham, Canach, Taimi и я направимся в Рата Новус — в надежде найти союзников или знания, которые помогут нам убить этого дракона."
"I defended Zalambur from Archon Iberu, a high-ranking officer in the tyrant Palawa Joko's Awakened army, and collectively we helped Amnoon's City Council decide on plans for their own defense.","Я защитил Zalambur от Archon Iberu, высокопоставленного офицера в армии Пробужденных тирана Palawa Joko, и вместе мы помогли городскому совету Amnoon принять планы по их собственной обороне."
"I defended the portal area as Blish sent battalions of allies through. Once the whole army had assembled at our new camp, I addressed them, assigning roles in the upcoming battle.","Я защищал зону портала, пока Blish отправлял через него батальоны союзников. Как только вся армия собралась в нашем новом лагере, я обратился к ним, распределив роли в предстоящей битве."
"I definitely will. Soon as they launch the Pact ships, I'm going back to Rata Sum to use all the knowledge I'm soaking up from Brun. I can hardly wait.","Обязательно. Как только они запустят корабли Pact, я вернусь в Rata Sum, чтобы применить все знания, которые я впитываю от Brun. Жду не дождусь."
I deserved that.,Я это заслужил.
"I did some more digging around the area and turned up some more evidence of their visit. Not enough to figure out what they had actually returned to get, but enough to figure out what path they had taken in the process. I informed the others and we all met up at the start of it, ready to blaze our trail through the thicket. That's when I got a call from Vloxx.","Я ещё немного порылся в этом районе и нашёл ещё доказательства их визита. Недостаточно, чтобы понять, за чем именно они вернулись, но достаточно, чтобы понять, каким путем они шли. Я сообщил остальным, и мы все встретились в начале пути, готовые прорубить дорогу через чащу. В этот момент мне позвонил Vloxx."
I did. But then Caithe ran off with it. I'm trying to track her down.,Нашёл. Но потом Caithe сбежала с ним. Я пытаюсь выследить её.
"I did. There were four of us in the throne room with the queen and Countess Anise—and the guards, of course. It was Scarlet, me, Minister Estelle, and some dirty farmer with a goat.","Видел. В тронном зале, помимо королевы и Countess Anise, нас было четверо — ну и стража, конечно. Это были Scarlet, я, Minister Estelle и какой-то грязный фермер с козой."
I didn't forget. There's a kodan village up ahead. Locals are pretty twitchy; they wouldn't let me in.,Я не забыл. Впереди деревня коданов. Местные очень нервные; они не пустили меня внутрь.
"I didn't know Eir had a kid, let alone one as...hardheaded as Braham. His head may be full of steam, but he's got guts if he's willing to stand up to the Master of the Lodge. Reinforcements or not, he ran right into Cragstead, shield raised.","Я не знал, что у Eir есть ребенок, а тем более такой... упрямый, как Braham. Может, у него в голове и пар, но у него есть мужество, раз он готов противостоять Master of the Lodge. С подкреплением или без, он бросился прямо в Cragstead с поднятым щитом."
"I didn't know him well, so the best thing I can do to honor his memory is trudge forward. But before we embark, I need to check on my friend.","Я знал его не очень хорошо, поэтому лучшее, что я могу сделать, чтобы почтить его память, — это двигаться дальше. Но прежде чем мы отправимся в путь, мне нужно навестить подругу."
"I discussed the growing threat of Mordremoth with the Pale Tree. She knew it had reached full awareness and has been increasing security around the Grove. I called for a world summit to rally forces against the Elder Dragon, and the Pale Tree graciously agreed to host.","Я обсудил растущую угрозу Mordremoth с Pale Tree. Она знала, что он достиг полного осознания, и усилила охрану вокруг Grove. Я призвал к мировому саммиту, чтобы собрать силы против Elder Dragon, и Pale Tree любезно согласилась принять его."
"I do not mean to bother you, but... When you are able, please check in on Zojja. I'm worried that Mabon's... Can you just make sure she'll be okay? You know her better than any of us. I do not want to scare her away.","Я не хочу тебя беспокоить, но... Когда сможешь, пожалуйста, навести Зойю. Я беспокоюсь, что Мабон... Можешь просто убедиться, что с ней всё будет в порядке? Ты знаешь её лучше, чем кто-либо из нас. Я не хочу её отпугнуть."
"I do. I'm Mai Trin. Not my first time trying to save someone from an injury like that. Not the first time I failed, either... It never gets any easier.",Есть. Я Mai Trin. Не в первый раз пытаюсь спасти кого-то от подобной раны. И не в первый раз терплю неудачу... Это никогда не становится легче.
"I do. Not my first time trying to save someone from an injury like that. Not the first time I failed, either... It never gets any easier.",Есть. Я уже не в первый раз пытаюсь спасти кого-то с такой раной. И не в первый раз терплю неудачу... К этому никогда не привыкнешь.
"I don't appreciate what you're insinuating, Commander. I, and the rest of the people of Beetletun, are paying the price of Caudecus's treason.","Мне не нравится то, на что вы намекаете, Коммандир. Я и остальные жители Beetletun расплачиваемся за предательство Caudecus."
I don't do sappy—not even with you. You know me better than that. I was going to say I'm disappointed you might not be coming with us.,"Я не по сентиментальностям — даже с тобой. Ты знаешь меня лучше. Я хотел(а) сказать, что разочарован(а), что ты, возможно, не пойдёшь с нами."
"I don't get out much, but I would like to visit where you're from. Tell me, how do you find our fair city?","Я нечасто выбираюсь в свет, но хотел бы посетить ваши края. Скажите, как вам наш прекрасный город?"
"I don't have any scouts I'm comfortable sending through the gate, but I know what lies on the other side: the lake where Svanir called out to the Ice Dragon's champion long ago. It is a place of great power. Great and terrifying power.","У меня нет разведчиков, которых я могла бы спокойно отправить через эти ворота, но я знаю, что находится по ту сторону: озеро, где Svanir давным-давно взывал к чемпиону Ледяного Дракона. Это место великой силы. Великого и ужасного могущества."
"I don't have the answers yet, but my team and I are going to regroup in Amnoon to figure out our next move.","У меня пока нет ответов, но мы с командой перегруппируемся в Amnoon, чтобы обдумать наш следующий шаг."
I don't have to prove it. I just have to discredit you.,Мне не нужно это доказывать. Мне нужно лишь дискредитировать вас.
I don't know how you do it.,"Не представляю, как ты это делаешь."
"I don't know if his plan will work, or if my friend is lost forever. If we lose him to the fire dragon—to this war—it can't be in vain.","Я не знаю, сработает ли его план, или мой друг потерян навсегда. Если мы потеряем его из-за огненного дракона — из-за этой войны — это не должно быть напрасно."
"I don't know what interactions you've had with Countess Anise in the queen's court, but I can tell you with certainty that she never gives anything that doesn't have strings attached.","Не знаю, с чем ты сталкивалась при дворе королевы, общаясь с Countess Anise, но могу сказать наверняка: она никогда не делает ничего просто так, всегда есть скрытые мотивы."
"I don't know what you heard, but you do have the result you want.","Не знаю, что вы там слышали, но результат вы получили."
"I don't know where these delusions are coming from... There is one White Mantle, do you hear me? ONE!","Не знаю, откуда берутся эти заблуждения... Есть только одна Белая Мантия, вы слышите? ОДНА!"
I don't know. Why do you ask? Did Anise say something about it?,Не знаю. Почему ты спрашиваешь? Anise что-то говорила об этом?
"I don't like to trust mysterious voices of unknown origin—especially after the events in Gyala Delve—but when this one urged me to run, I decided to follow the suggestion. I know when to admit defeat. Dying in that bloodied hall by Cerus's hands and...meat wings...was not an option. I ducked behind rubble and debris to escape my pursuer, but before I could ponder my impending death, somehow a comms call broke through the haze and chaos. It sounded like Taimi, but I couldn't quite tell. Then, another portal opened just ahead of me, and I dove right through it to escape that tragic hellhole.","Я не люблю доверять таинственным голосам неизвестного происхождения — особенно после событий в Gyala Delve, — но когда этот голос призвал меня бежать, я решил последовать совету. Я знаю, когда пора признать поражение. Умереть в том окровавленном зале от рук Cerus и... мясных крыльев... было не лучшим вариантом. Я нырнул за обломки, чтобы уйти от преследователя, но прежде чем я успел обдумать свою неминуемую гибель, сквозь дымку и хаос пробился вызов по связи. Голос был похож на Taimi, но я не мог сказать наверняка. Затем прямо передо мной открылся портал, и я нырнул в него, чтобы сбежать из этой трагической дыры."
"I don't mean to cut this short but, Logan, I can't stay long.","Не хочу прерывать, но, Logan, я не могу остаться надолго."
"I don't mean to spread gossip, but there were rumors that Minister Arton was colluding with the White Mantle prior to Caudecus's defection. As I understand it, he and the legate are close friends.","Не хочу распускать сплетни, но ходили слухи, что Minister Arton был в сговоре с White Mantle ещё до того, как Caudecus переметнулся. Насколько я понимаю, он и легат — близкие друзья."
"I don't much care for Minister Estelle. She has a brassiness to her. I'm not surprised she'd turn on the queen. Now, we have to find evidence to discredit her.","Мне не очень нравится Minister Estelle. В ней есть некая наглость. Я не удивлен, что она пошла против королевы. Теперь нам нужно найти доказательства, чтобы её дискредитировать."
I don't suppose Rytlock or Caithe had any say in that?,"Не думаю, что Rytlock или Caithe имели к этому отношение?"
I don't understand you people.,"Я вас, людей, не понимаю."
I don't want us to be strangers.,"Я не хочу, чтобы мы были чужими."
"I doubt it. If you stick around, I'll be seeing you. I'm assigned to keeping Camp Resolve running while the fleet is gone. We have to make sure they have a safe spot to come back to.","Сомневаюсь. Если задержишься, ещё увидимся. Мне поручено следить за работой лагеря Резолв, пока флот в отлучке. Мы должны обеспечить им безопасное место для возвращения."
I doubt it. The queen has positions for those who are honest and honorable.,"Сомневаюсь. У королевы есть должности для тех, кто честен и благороден."
I dreamed of a quest that calls me to action. It was a vision of the ______.,"Мне приснился квест, призывающий меня к действию. Это было видение ______."
I dunno. You saw them at Drakkar Lake—they're not exactly right in the head.,Не знаю. Ты видел их у Drakkar Lake — они не совсем в своем уме.
"I emerged from the trials intact but out of time. As I entered the final chamber, Vloxx floated in front of me, finishing the rite of Divitium Nava only moments before I could intervene.","Я вышёл из испытаний невредимым, но время вышло. Когда я вошёл в финальную камеру, Vloxx парил передо мной, завершая обряд Divitium Nava за мгновение до того, как я смог вмешаться."
"I entered the caldera and didn't go up in smoke, so I'd call that a success. Taimi met me, her own protective shields holding as well. With her help, I made my way down to the lava chamber at the heart of the volcano. Balthazar was there! He planned to acquire all the magic from both Primordus and Jormag, and he didn't give a hoot whether Tyria was destroyed in the process. He sicced his hounds, Temar and Tegon, on us, but they failed to vanquish us. It quickly became clear that our only hope was to overload Taimi's machine, despite the potential danger to ourselves. When it blew, we lost track of Balthazar and a bolt of Jormag energy struck Primordus, wounding the Elder Dragon and causing it to sink deeper into the lava. Taimi confirmed that Jormag had likely suffered the same fate.","Я вошёл в кальдеру и не сгорел, так что я бы назвал это успехом. Taimi встретила меня, её защитные щиты тоже выдержали. С её помощью я пробрался вниз к лавовой камере в самом сердце вулкана. Balthazar был там! Он планировал поглотить всю магию и Primordus, и Jormag, и ему было плевать, будет ли при этом уничтожена Tyria. Он натравил на нас своих гончих, Temar и Tegon, но им не удалось нас одолеть. Вскоре стало ясно, что наша единственная надежда — перегрузить машину Taimi, несмотря на потенциальную опасность для нас самих. Когда она взорвалась, мы потеряли Balthazar из виду, а разряд энергии Jormag ударил по Primordus, ранив Старшего Дракона и заставив его погрузиться глубже в лаву. Taimi подтвердила, что Jormag, вероятно, постигла та же участь."
"I entered the lost city of Kesho, and with Taimi's remote input, I learned all I could. We encountered a traumatized Exalted named Sadizi, as well as a host of dangerous Forged-Exalted hybrids. Sadizi told us these hybrids were created by Balthazar and Palawa Joko, the desert region's missing tyrant king. Together, the two villains stole the Forgotten ritual that makes Exalted and used it as a means of forcing spirits into armored bodies to create Balthazar's Forged.","Я вошёл в затерянный город Kesho и с помощью удаленного ввода Taimi узнал все, что мог. Мы столкнулись с травмированным Exalted по имени Sadizi, а также с множеством опасных гибридов Forged-Exalted. Sadizi сказал нам, что эти гибриды были созданы Balthazar и Palawa Joko, пропавшим королем-тираном региона пустыни. Вместе два злодея украли ритуал Forgotten, который создает Exalted, и использовали его как средство принуждения духов в бронированные тела для создания Forged под предводительством Balthazar."
"I entered the lost city of Kesho, and with Taimi's remote input, I learned all I could. We encountered a traumatized Exalted named Sadizi, as well as a host of dangerous Forged-Exalted hybrids. Sadizi told us these hybrids were created by Balthazar and Palawa Joko, the desert region's missing tyrant king. Together, the two villains stole the Forgotten ritual that makes Exalted and used it as a means of forcing spirits into armored bodies to create Balthazar's Forged. We also learned more about the true purpose of Glint's legacy: to preserve Tyria's magical balance by replacing Elder Dragons with equally powerful but less predatory entities. And we discovered why Balthazar was hunting Vlast: Kralkatorrik's blood, both literal and metaphorical, is its unique weakness, meaning Vlast, Glint, and the dragonsblood spear were all viable weapons against Kralkatorrik...and so is Aurene. It's only a matter of time before Balthazar returns to Tarir to capture her, so I sent word to my guildmates and told them to meet up with me so we can return to Maguuma and protect the Crystal Dragon's last scion.","Я вошёл в затерянный город Кешо и, благодаря удаленной поддержке Taimi, узнал всё, что мог. Мы столкнулись с травмированной Возвышенной по имени Sadizi, а также с множеством опасных гибридов Кованых и Возвышенных. Sadizi рассказала нам, что этих гибридов создали Balthazar и Palawa Joko, пропавший король-тиран этого региона. Вместе эти злодеи украли ритуал Забытых, создающий Возвышенных, и использовали его, чтобы насильно вселять духов в доспехи, создавая Кованых для Balthazar. Мы также узнали больше об истинной цели наследия Glint: сохранить магический баланс Тирии, заменив Старших драконов на столь же могущественные, но менее хищные сущности. И мы выяснили, почему Balthazar охотился на Vlast: кровь Kralkatorrik, как в буквальном, так и в метафорическом смысле, является его уникальной слабостью, а значит Vlast, Glint и копьё из драконьей крови были вполне пригодным оружием против Kralkatorrik... как и Aurene. Balthazar вернется в Tarir, чтобы захватить её, это лишь вопрос времени, поэтому я отправил весточку своим согильдийцам и попросил их встретиться со мной, чтобы мы могли вернуться в Maguuma и защитить последнего отпрыска Кристального дракона."
"I expected nothing less. Which reminds me. We make a good team. You mind if I call on you for other cases, as they come up?","Я другого и не ожидала. Кстати, об этом. Мы отличная команда. Не возражаешь, если я буду обращаться к тебе по другим делам, когда они появятся?"
"I expected the next part to be harder, but instead of a chamber filled with Inquest, I found only one: Director Vloxx, who was unexpectedly happy to see me. He explained that he didn't want to kill me; he wanted my help to ""save our world."" He insisted that he didn't have time to explain, but that his only goal was to ""return Tyria's destiny to the hands of her people."" And then he provided an infuriating revelation: the Arcane Council didn't just know about the Inquest coming to Castora, they funded the expedition! I need to find out what Ludo knew of this, if anything.","Я ожидал, что следующая часть будет сложнее, но вместо зала, заполненного Inquest, я нашёл только одного: Director Vloxx, который был неожиданно рад меня видеть. Он объяснил, что не хочет меня убивать; он хочет моей помощи, чтобы «спасти наш мир». Он настаивал, что у него нет времени на объяснения, но его единственная цель — «вернуть судьбу Tyria в руки её народа». А затем он сделал возмутительное открытие: Arcane Council не просто знали о прибытии Inquest на Castora, они финансировали экспедицию! Мне нужно выяснить, что об этом знал Ludo, если вообще что-то знал."
"I explained to the forge master that we intend to lure Kralkatorrik into the forge and attack him with the resonance crystals boosted with dredge technology. Though she was worried about the threat to the forge itself, she agreed to help with the plan.","Я объяснил Forge Master, что мы намерены заманить Kralkatorrik в кузницу и атаковать его резонансными кристаллами, усиленными технологиями dredge. Хотя она беспокоилась об угрозе для самой кузни, она согласилась помочь с планом."
"I explored deeper into the mine, where I was forced to deal with a thick fog dubbed ""the haze"" choking the air. Gorrik contacted me over comms and asked me to scan a number of haze concentrations down in the Howling Caves to learn more about it—apparently it was causing miners to feel ill. Possibly worse.","Я углубился в шахту, где мне пришлось столкнуться с густым туманом, который называют «туманом», забивающим воздух. Gorrik связался со мной по рации и попросил просканировать несколько концентраций тумана внизу, в Воющих пещерах, чтобы узнать о нем больше — по-видимому, из-за него шахтеры чувствовали себя плохо. Возможно, даже хуже."
"I feared that things would spiral out of control, but Crecia and her soldiers proved through their actions that they weren't here to capitalize on battlefield confusion. Kas softened her stance, and the two worked out their differences. By the time the conflict was over, hundreds of destroyer husks lay smoldering on the ground. We're still a ways away from winning this war, but every victory counts.","Я боялся, что ситуация выйдёт из-под контроля, но Crecia и её солдаты своими действиями доказали, что они здесь не для того, чтобы воспользоваться неразберихой на поле боя. Kas смягчилась, и они уладили свои разногласия. К тому времени, как конфликт закончился, сотни панцирей разрушителей дымились на земле. Нам ещё далеко до победы в этой войне, но каждая победа на счету."
I feel like I do after all the gossip rags I've read! Do you know she doesn't wear shoes!,"Мне кажется, что да, после всех тех сплетен, что я прочитала! Ты знала, что она не носит обувь!"
I feel magic being drained from my shield. The bloodstones are... hungry.,"Я чувствую, как магия вытягивается из моего щита. Кровавые камни... голодны."
I feel the same way about traitors; they should watch their necks. Good day.,Я того же мнения о предателях; им стоит беречь свои шеи. Доброго дня.
I fight with my ______ blindfold on to shut out the distractions of the physical world and focus my magical inner sight.,"Я сражаюсь с повязкой на ______ глазах, чтобы отсечь отвлекающие факторы физического мира и сосредоточиться на своем магическом внутреннем зрении."
"I finally got a moment to speak to Meliza. She was eager to help, but needed more artifacts to examine to provide any new insights. I set out to gather as many as I could from the sites she listed and brought them back. They seem to be promising finds, and Meliza is confident that many of them are ritual objects, pointing to a religious significance to Castora. But more detailed information is just going to take time.","Наконец, у меня выдалась минутка поговорить с Meliza. Она была готова помочь, но ей нужно было больше артефактов для изучения, чтобы получить новые сведения. Я отправился собрать столько, сколько смог, в местах, которые она перечислила, и принес их обратно. Похоже, это многообещающие находки, и Meliza уверена, что многие из них — ритуальные предметы, указывающие на религиозное значение Castora. Но для получения более подробной информации потребуется время."
"I finally regrouped with Braham in Hoelbrak to participate in ""victory"" celebrations. We sat by the fire for a while, listening to drunken ballads and clanking glasses of ale. Standing there, I couldn't help but feel uneasy. I suspect this is the beginning of something bigger. I can't put my finger on it, but all those experiments... Well, we'll see what happens next.","Я наконец воссоединился с Braham в Hoelbrak, чтобы принять участие в праздновании «победы». Мы некоторое время сидели у огня, слушая пьяные баллады и чокаясь кружками с элем. Стоя там, я не мог отделаться от чувства тревоги. Подозреваю, что это начало чего-то большего. Не могу точно сказать, но все эти эксперименты... Что ж, посмотрим, что будет дальше."
"I finished explaining that Vloxx had ascended, gaining immense power and insight, and that it seemed Overseer Kuda was now the de facto leader of the Inquest.","Я закончил объяснение тем, что Vloxx вознесся, обретя огромную силу и прозрение, и что, по-видимому, Overseer Kuda теперь является фактическим лидером Inquest."
"I followed his trail until I reached the piazza, which was scattered with evidence of Inquest excavation and combat- and also with undoubtedly valuable seer artifacts and statues. I even discovered a message on an abandoned Inquest communicator that suggests that Sebb has something planned in that area. I need to follow up on that later. As I searched, however, I came upon a magical disturbance near the basilica's entrance; while Castora's magic is especially active, this seemed to have been specifically stirred up by something. As I moved further into the entrance of the massive structure, I finally found Isgarren.","Я шёл по его следу, пока не добрался до площади, усеянной следами раскопок Inquest и сражений, а также несомненно ценными артефактами и статуями провидцев. Я даже обнаружил сообщение на брошенном коммуникаторе Inquest, которое предполагает, что у Sebb есть планы на этот район. Нужно будет разобраться с этим позже. Однако во время поисков я наткнулся на магическое возмущение возле входа в базилику; хотя магия Castora особенно активна, это, похоже, было вызвано чем-то конкретным. Продвигаясь дальше ко входу в массивное сооружение, я наконец нашёл Isgarren."
"I followed the freebooters' leads to a cave in the south of Shipwreck Strand. To access the base and gain more intel unnoticed, I stole an Inquest power suit and hacked into the control system, setting one of their golems to combat mode. I thought I'd hacked into several golem units, but one malfunctioning golem proved to be enough to draw the attention of Inquest leadership.","Я последовал по следам мародеров к пещере на юге Shipwreck Strand. Чтобы незаметно проникнуть на базу и собрать больше разведданных, я украл силовой костюм Inquest и взломал систему управления, переведя одного из их големов в боевой режим. Я думал, что взломал несколько единиц големов, но одного неисправного голема оказалось достаточно, чтобы привлечь внимание руководства Inquest."
"I followed them as they marched out of camp, but watched in horror as a giant rift formed in the air. Fixed at the center was a massive, serpentine eye. Vile, fleshy creatures spilled out and attacked. The Astral Ward were now the prey; many were killed or forced to flee. Those who weren't met with claws and fangs were pulled straight into that rift. Then, an even larger beast emerged, hungry to finish off the hunters. I leapt into the fray and challenged the creature. But I was pulled straight into the rift myself.","Я последовала за ними, когда они вышли из лагеря, но с ужасом наблюдала, как в воздухе образовался гигантский разлом. В центре застыл массивный змеиный глаз. Отвратительные, мясистые существа хлынули наружу и атаковали. Теперь Astral Ward стали добычей; многие были убиты или вынуждены бежать. Тех, кого не настигли когти и клыки, затянуло прямо в этот разлом. Затем появился ещё более крупный зверь, жаждущий добить охотников. Я бросилась в гущу событий и бросила вызов существу. Но меня саму затянуло в разлом."
"I foresee that my presence will cause a bit of a stir and that the attendees will want a report on the Pact's plans. If you could meet with me in the Grove, prior to the gathering, I will fill you in so you can relay the information to the attendees. If you manage to convince the leaders to work together, it will be an enormous victory.","Предвижу, что моё присутствие вызовет небольшой переполох и участники захотят отчёт о планах Pact. Если ты сможешь встретиться со мной в Grove до начала собрания, я введу тебя в курс дела, чтобы ты мог передать информацию участникам. Если тебе удастся убедить лидеров работать вместе, это будет огромная победа."
"I fought my way into Fort Salma to fend off a monstrous Mordrem thrasher alongside Marjory and Kasmeer, only to discover that we were too late to save Belinda. Marjory will return home to bury her fallen sister, while Kasmeer and I will head back to Dry Top to rejoin our friends.","Я пробился в Fort Salma, чтобы отбиться от чудовищного мордрем-молотильщика вместе с Marjory и Kasmeer, но обнаружил, что мы опоздали и не смогли спасти Belinda. Marjory вернется домой, чтобы похоронить свою павшую сестру, а Kasmeer и я направимся обратно в Dry Top, чтобы воссоединиться с нашими друзьями."
"I found Blish's arm and also several Awakened. With its built-in stealth, stun, and triboelectrocution capabilities, I finished off the Awakened and identified a likely site for our camp.","Я нашёл руку Blish, а также нескольких Пробужденных. Благодаря встроенным функциям невидимости, оглушения и электрошока, я расправился с Пробужденными и определил подходящее место для нашего лагеря."
"I found Braham in a forest to the west, accompanied by none other than Garm. No luck yet finding Rytlock and Crecia, but we now know the source of the whispers is here, in this valley: Drakkar. Our next stop is a nearby kodan settlement, hopefully to learn more.","Я нашёл Braham в лесу на западе, в компании не кого иного, как Garm. Rytlock и Crecia пока найти не удалось, но теперь мы знаем, что источник шепота здесь, в этой долине: Drakkar. Наша следующая остановка — ближайшее поселение коданов, надеюсь, там мы узнаем больше."
