english,translate
"Canach, Sayida, and I conducted our own examination of the Inquest excavation and came away with a few clear conclusions: they're looking for a single, specific artifact; the artifact in question is magically powerful; and they don't know what it is yet. We did our own survey of what the seers had left behind in the area to see if anything would stand out—and got ambushed by one of their defense mechanisms in the process—but weren't able to reach any conclusions.","Canach, Sayida и я провели собственное исследование раскопок Инквеста и пришли к нескольким важным выводам: они ищут один конкретный артефакт; этот артефакт обладает магической силой; и они пока не знают, что это такое. Мы провели собственное обследование того, что провидцы оставили в этом районе, чтобы увидеть, не найдётся ли чего примечательного — и в процессе попали в засаду одного из их защитных механизмов — но не смогли прийти к каким-либо выводам."
"Canach, Sayida, and I conducted our own examination of the Inquest excavation and came away with a few dear conclusions: they're looking for a single, specific artifact; the artifact in question is magically powerful; and they don't know what it is yet. We did our own survey of what the seers had left behind in the area to see if anything would stand out— and got ambushed by one of their defense mechanisms in the process—but weren't able to reach any conclusions.","Canach, Sayida и я провели собственное исследование раскопок Inquest и пришли к нескольким важным выводам: они ищут один конкретный артефакт; этот артефакт обладает магической силой; и они пока не знают, что это такое. Мы осмотрели то, что провидцы оставили в этом районе, чтобы понять, не выделяется ли что-то — и в процессе попали в засаду одного из их защитных механизмов — но не смогли прийти к каким-либо выводам."
"Canach, glad to see you're alive. I was afraid you'd been caught in the blast.","Canach, рад видеть, что ты жив. Я боялся, что ты попал под взрыв."
"Canach: Hmm. A fusion of seer magic and Inquest tech. I don't think your claws will do the job, friend.","Canach: Хм. Слияние магии провидцев и технологий Inquest. Не думаю, что твои когти справятся, друг."
Candlewick Sprite,Фитильный дух
Candy Cane Chair,Стул «Леденец»
Canni,Canni
Cannon Mastery,Мастерство пушки
"Cannonball will now knock down foes, leaving them disabled as you engage them.","Пушечное ядро теперь сбивает врагов с ног, оглушая их, пока вы вступаете в бой."
Canopy,Полог
Cantaloupe,Канталупа
Canthan Cuckoo,Кантанская кукушка
Canthan Nian,Кантанский нянь
Canthan Noble,Кантанский дворянин
Canthan Phoenix Wings Glider,Планер «Крылья феникса» (Кант)
Canthan Phoenix Wings Glider[s],[Планер|Планера|Планеров] «Крылья феникса» (Кант)
Canthan Raptor,Кантанский раптор
Canthan Spiritualist Glider,Планер «Спиритуалист» (Кант)
Canthan Spiritualist Glider[s],[Планер|Планера|Планеров] «Спиритуалист» (Кант)
Canthan Spiritualist Outfit,Наряд кантанского спиритуалиста
Canthan Spiritualist Outfit[s],[Наряд|Наряда|Нарядов] кантанского спиритуалиста
Canthan Tigris,Кантанский тигр
Canthan Vulpine,Кантанская лисица
Canyon Jumping,Прыжки по каньонам
Canyon Spiketail,Каньоновый шипохвост
Capable of calling lightning from the skies while blending into terrain. They are not standing still; they are lying in wait. —Acht,"Способны призывать молнии с неба, сливаясь с местностью. Они не стоят на месте; они затаились. —Ахт"
Cape,Плащ
Captain Ellen Kiel,Captain Ellen Kiel
Captain Ellen Kiel points at %str1%.,Капитан Ellen Kiel указывает на %str1%.
"Captain Kiel requested a meeting in Lion's Arch. She mentioned ""common interests,"" which to me says the reports I've been hearing about refugees coming in from the Crystal Desert are true. It seems the Captain's Council and the Lionguard are working overtime to deal with the influx.","Captain Kiel попросила о встрече в Lion's Arch. Она упомянула «общие интересы», что для меня означает, что слухи, которые я слышал о беженцах, прибывающих из Crystal Desert, правдивы. Похоже, Совет Капитанов и Lionguard работают сверхурочно, чтобы справиться с наплывом.Прибывающие беженцы описывают армию, мародерствующую в этом районе, и это, в сочетании с видением, которое я получил от Eye of Janthir, говорит мне, что причина в Бальтазаре. Не так давно моя гильдия и я остановили его планы по убийству двух Elder Dragons, но ясно, что он не закончил свои попытки. Теперь он охотится за Kralkatorrik, поэтому я направляюсь в Lion's Arch, чтобы обсудить ситуацию с Kiel."
"Captain Kiel requested a meeting in Lion's Arch. She mentioned ""common interests,"" which to me says the reports I've been hearing about refugees coming in from the Crystal Desert are true. It seems the Captain's Council and the Lionguard are working overtime to deal with the influx.The incoming refugees describe an army marauding in the area, and that, coupled with the vision I received from the Eye of Janthir, tells me Balthazar is the cause. Not long ago, my guild and I stopped his plans to kill two Elder Dragons, but it's clear he's not done trying. He's after Kralkatorrik now, so I'm headed to Lion's Arch to discuss the situation with Kiel.","Captain Kiel запросила встречу в Lion's Arch. Она упомянула «общие интересы», что для меня означает: слухи о беженцах из Crystal Desert — правда. Похоже, Captain's Council и Lionguard работают сверхурочно, чтобы справиться с наплывом.Прибывающие беженцы описывают армию, мародерствующую в тех краях, и это, в сочетании с видением, которое я получил от Eye of Janthir, говорит мне, что причина — Balthazar. Не так давно моя гильдия и я сорвали его планы по убийству двух Elder Dragons, но ясно, что он не остановился. Теперь он охотится за Kralkatorrik, поэтому я направляюсь в Lion's Arch, чтобы обсудить ситуацию с Kiel."
Captain Kiel's Office,Кабинет капитана Кил
Captain Logan Thackeray,Капитан Логан Таккерей
"Captain Magnus the Bloody-Handed, Captain's Council, Lion's Arch","Капитан Магнус Кровавая Рука, Совет капитанов, Львиный Архив"
Captain Mai Trin,Капитан Май Трин
Captain Rahim salutes %str1%.,Captain Rahim отдает честь %str1%.
Captain Rahim sent me. He's under the impression that you have access to Hamaseen's network.,"Меня прислал Captain Rahim. Он считает, что у тебя есть доступ к сети Hamaseen."
"Captain Thackeray, beyond brave as always, but I need you leading the defense of the city. I'll handle this bloated tick.","Captain Thackeray, как всегда, невероятно храбр, но мне нужно, чтобы вы возглавили оборону города. Я разберусь с этим раздутым клещом."
Captain Thaddeus Soren,Captain Thaddeus Soren
Captain's,Капитана
"Captain's Council, Lion's Arch","Captain's Council, Lion's Arch"
Capture 1 Camp Objective in World vs. World,Захватите 1 лагерь в World vs. World
Capture 1 Ruin or Shrine Objective in World vs. World,Захватите 1 руину или святилище в World vs. World
Capture 1 Sentry Point in World vs. World,Захватите 1 точку часового в World vs. World
Capture 10 World vs. World Objectives,Захватите 10 объектов в World vs. World
Capture 5 Towers in World vs. World,Захватите 5 башен в World vs. World
Capture Mai Trin.,Захватите Mai Trin.
Care for an hors d'oeuvre?,Не желаете закусок?
"Care to take the door, Commander?","Хочешь выбить дверь, Коммандир?"
Careful there. You don't want to be seen getting too friendly with the staff.,"Осторожнее. Не стоит, чтобы вас видели слишком дружелюбной с персоналом."
"Careful, Zalambur.","Осторожнее, Zalambur."
Carefully study the Itzel fighting style and then challenge their enemy's champion to claim a valuable daily prize.,"Внимательно изучите боевой стиль итцелей, а затем бросьте вызов чемпиону их врага, чтобы получить ценный ежедневный приз."
Carnage Orange,Оранжевая резня
Carrion,Падали
Carry Canach's device to the barrier Vloxx erected.,"Отнесите устройство Canach к барьеру, который воздвиг Vloxx."
Carry a Big Stick,Носи с собой дубину побольше
Carve a path deeper into the island.,Проруби путь вглубь острова.
Carving Platform,Платформа резчиков
Cascade Heeler,Каскадный хилер
Case Closed—The Dead End,Дело закрыто — Тупик
Cashmere,Кашемир
Cast Grasp of Joko on the beast three times,Примените Хватку Джоко на зверя три раза
Cast your vote.,Отдайте свой голос.
Castaway Consoler,Утешитель изгоев
Castaway of Castora,Изгой Касторы
Castoran Culture,Касторанская культура
Castoran Intuition,Касторанская интуиция
Castoran Survivalist,Касторанский выживальщик
Castoran Tentacled Skimmer,Касторанский щупальцевый скиммер
Castoran Wavehawk Skimmer,Касторанский скиммер-ястреб
"Castoran champions, meta-events, and world boss events award a bonus chest.","Чемпионы Castoran, мета-события и события мировых боссов дают бонусный сундук."
Castoran gathering nodes have a chance to grant map-specific resources.,"Узлы сбора касторанцев имеют шанс дать ресурсы, специфичные для карты."
Casual Clothing Outfit,Повседневный наряд
Casual Hoodie Clothing Outfit[s],[Наряд|Наряда|Нарядов] «Повседневная толстовка»
Cat Tree Chair,Стул «Кошачье дерево»
Catalyst,Катализатор
Catapult Mastery,Мастерство катапульты
Catch 5 Fish,Поймайте 5 рыб
Catch a fish for Aurene.,Поймайте рыбу для Aurene.
Catch the beast with Grasp of Joko three times,Поймайте зверя с помощью Grasp of Joko три раза
Catch the saboteur Aerin before he finds the Master of Peace.,"Поймайте диверсанта Aerin, прежде чем он найдёт Master of Peace."
Catch up to Braham.,Догони Braham.
Catch up to Canach and Sayida south of the hunting camp.,Нагнать Canach и Sayida к югу от охотничьего лагеря.
Catch up to Dagda.,Догоните Dagda.
Catch up to Fading Aurora.,Догоните Fading Aurora.
Catch up to Kuda and Sebb.,Догоните Kuda и Sebb.
Catch up with Caithe's reconnaissance squad in the Silverwastes.,Догони разведывательный отряд Caithe в Silverwastes.
Catch up with Canach.,Догоните Canach.
Catch up with Captain Rahim at the Amnoon Cavalier Station.,Встреться с Captain Rahim на станции Amnoon Cavalier.
Catch up with Marjory and Kasmeer.,Встреться с Marjory и Kasmeer.
Catch up with your allies.,Догони своих союзников.
Cats-tora,Кэтс-тора
"Caudecus and I only ever met in an official capacity. Aside from spotting him at the occasional party, we rarely interacted.","Мы с Caudecus общались только по официальным делам. Если не считать встреч на редких приёмах, мы почти не пересекались."
Caudecus will want to hunt him down too.,Caudecus тоже захочет выследить его.
Caudecus's Manor,Поместье Кодекуса
Cause havoc to create a distraction so a message can be delivered to Ryland.,"Устроить хаос, чтобы создать отвлекающий маневр для доставки сообщения Ryland."
Caustic,Едкий
"Cavalier Captain Rahim generously allowed Taimi, Canach, and Rytlock to have use of the dolyak ranch as a base camp from which to search for Aurene, track Kralkatorrik's activities, and figure out what to do next. The location provides easy access to Amnoon's bustling marketplace while allowing us to keep a low profile.","Cavalier Captain Rahim великодушно позволил Taimi, Canach и Rytlock использовать ранчо дольяков в качестве базового лагеря, откуда можно искать Aurene, отслеживать действия Kralkatorrik и решать, что делать дальше. Это место обеспечивает лёгкий доступ к оживленному рынку Амнуна, позволяя нам при этом не привлекать лишнего внимания."
Cavalier salutes %str1%.,Кавалерист отдает честь %str1%.
Cavalier's,Кавалериста
Cave spiders eliminated:,Пещерных пауков уничтожено:
Celebrate victory with your new friends.,Отпразднуйте победу с новыми друзьями.
Celebrating at the Dead End Bar,Празднование в баре Dead End
Celery,Сельдерей
Celestial,Небесный
Celestial Blue,Небесно-голубой
Celestial Challenge,Небесное испытание
Celestial Rooster Glider,Небесный планер петуха
Celestial Rooster Glider[s],Планер Celestial Rooster
Cement your friendship with Hooga Dizdiz.,Укрепите свою дружбу с Hooga Dizdiz.
Ceremonial Plated Outfit[s],[Наряд|Наряда|Нарядов] «Церемониальные латы»
Ceremony and Acrimony—Memorials on the Pyre,Церемония и злоба — Мемориалы на погребальном костре
"Ceri, Dagda's Apprentice","Цери, ученица Дагды"
Cerulean Night,Лазурная ночь
Cerulean Sky,Лазурное небо
"Cerus circled, mocking us as he closed in the same way the lumbering beast had tried to kill me before. He celebrated his impending victory: he'd returned to Nayos with Eparch's prized bounty, Isgarren, and a prize for himself. The champion of an Elder Dragon. The scourge of Tyria. Blood-tinged saliva dripped from his jaws in anticipation. This fight was done.","Cerus кружил вокруг, насмехаясь над нами, приближаясь так же, как тот неуклюжий зверь пытался убить меня раньше. Он праздновал свою скорую победу: он вернулся в Nayos с ценной добычей Eparch, Isgarren, и призом для себя. Чемпион Старшего Дракона. Бич Tyria. Кровавая слюна капала с его челюстей в предвкушении. Эта битва была окончена."
Ceylon,Цейлонский
Ceylon Cut,Цейлонский разрез
Chain of Command,Цепь командования
Chair,Стул
Chalk,Меловой
Chalkboard,Грифельный
Challenge the Nuhoch champion in combat to earn the Nuhoch's respect and unlock a powerful cache of rewards.,"Бросьте вызов чемпиону нухок в бою, чтобы заслужить уважение нухок и открыть мощный тайник с наградами."
Challenge the conduit titan.,Бросьте вызов титану-проводнику.
Challenge the jade mech.,Бросьте вызов нефритовому меху.
Champion Enchanted Transfiguration,Зачарованная трансфигурация чемпиона
Champion First Mate Horrik,Champion First Mate Horrik
Champion Regulator Warden I,Чемпион-регулятор Страж I
Champion Regulator Warden II,Чемпион-регулятор Страж II
Champion Regulator Warden III,Чемпион-регулятор Страж III
Champion Regulator Warden IV,Чемпион-регулятор Страж IV
Champion Ritualist,Чемпион-ритуалист
Champion Rush,Натиск чемпионов
Champion Unstable Abomination,Чемпион: Нестабильная мерзость
Champion of Tyria Outfit[s],[Костюм|Костюма|Костюмов] чемпиона Тирии
Champion of Zommoros,Чемпион Зоммороса
Champion's End,Конец чемпиона
Champion's Sacrifice,Жертва чемпиона
Champions,Чемпионы
Change Guild Anthem,Изменить гимн гильдии
Change Guild Hall Music,Изменить музыку в холле гильдии
"Change of plans, Varya. We're gonna lure Kralkatorrik into the forge—and kill him.","Смена планов, Varya. Мы заманим Kralkatorrik в кузницу—и убьем его."
Change the Barrel Roll skill to now allow for continued Dashing while stamina exists. Also unlock the ability for your skimmer to detect threats and underwater treasure with Aetherlocation.,"Изменяет навык «Бочка», позволяя продолжать рывок, пока есть выносливость. Также открывает способность вашего скиммера обнаруживать угрозы и подводные сокровища с помощью «Эфирного поиска»."
"Change the appearance of the guild emblem as it appears on all armor, flags, banners, and objects.","Изменить внешний вид инсигнии гильдии, отображаемой на всей броне, флагах, знаменах и объектах."
Change the guild hall's background music.,Изменить фоновую музыку в холле гильдии.
Change the guild's anthem.,Изменить гимн гильдии.
Channel Aurene's magic through the overcharged resonance crystal.,Направьте магию Aurene через перегруженный резонансный кристалл.
Channel Aurene's magic to destroy the large Brand crystal.,"Направьте магию Aurene, чтобы уничтожить большой кристалл Клейма."
Channel a resonating blast into the resonance crystal.,Направьте резонирующий взрыв в кристалл резонанса.
Channel the Heart of the Obscure at Eparch!,Направьте Сердце Неясности на Eparch!
Channel the Spirits of the Wild into Primordus.,Направьте силу Духов Дикой Природы (Spirits of the Wild) в Primordus.
Channel the Spirits of the Wild to push back the lava and travel deeper into the volcano.,"Направьте Духов Дикой Природы (Spirits of the Wild), чтобы сдержать лаву и пройти глубже в вулкан."
Chantry of Secrets,Обитель Тайн
Chaos,Хаос
Chaperone Gorrik and Ankka.,Сопроводите Gorrik и Ankka.
Chaperone Gorrik.,Сопроводите Gorrik.
Character Adventure Guide,Руководство по приключениям персонажа
Charcoal,Древесный уголь
Charge the crystal with magic from Branded foes.,Зарядите кристалл магией Проклятых.
Charge the crystal with magic from the Branded.,Зарядите кристалл магией Клейменных.
Charge the eastern crystal.,Зарядите восточный кристалл.
Charge the southern crystal.,Зарядите южный кристалл.
Charge the western crystal.,Зарядите западный кристалл.
Charged Canthan Raptor,Заряженный кантанский раптор
Charged Caprine Warclaw,Заряженный козлиный боевой коготь
Charged Feathered Raptor,Заряженный пернатый раптор
Charged Manticore,Заряженная мантикора
Charged Potion,Заряженное зелье
Charged Siege Turtle,Заряженная осадная черепаха
Charm,Обаяние
"Charming, I hope. Did you know I dealt the killing blow to Scarlet?","Очаровательно, надеюсь. Ты знал, что именно я нанес смертельный удар Scarlet?"
Charred,Обугленный
Charrzooka,Чаррзука
Chartreuse,Шартрез
Chase Braham.,Преследуйте Braham.
Chase down Kralkatorrik.,Достигните Kralkatorrik.
Chasing Ghosts,Погоня за призраками
Chasing the Culprits,Погоня за виновниками
Check back in with Kasmeer.,Снова свяжись с Kasmeer.
Check back in with Rama.,Снова поговорите с Rama.
Check chests for ley-line-infused rock samples.,"Проверьте сундуки на наличие образцов породы, насыщенных магией лей-линий."
Check in at Moon Camp.,Отметьтесь в Moon Camp.
Check in at New Loamhurst.,Отметьтесь в Нью-Лоумхерсте.
Check in at the war camp.,Отметьтесь в военном лагере.
Check in on Dagda.,Проверь Dagda.
Check in on Gorrik.,Проверь Gorrik.
Check in on Taimi.,Проверьте Taimi.
Check in on Waiting Sorrow's discovery.,Узнайте об открытии Waiting Sorrow.
Check in on the injured Priory members.,Проверь состояние раненых членов Priory.
Check in on your homestead.,Загляните в свою усадьбу.
Check in with Almorra Soulkeeper.,"Проверь, как дела у Almorra Soulkeeper."
Check in with Anise at the Alliance Staging Ground.,Доложите Countess Anise на Alliance Staging Ground.
Check in with Anise back at the Alliance Staging Ground.,Свяжись с Anise на базе Альянса.
Check in with Arina.,Поговорите с Arina.
Check in with Blish.,Проверь Blish.
Check in with Braham at the <last visited shrine>.,Встреться с Braham в <last visited shrine>.
Check in with Braham.,Проверьте Braham.
Check in with Caithe and Malice.,Проверьте Caithe и Malice.
Check in with Caithe.,Свяжитесь с Кейт.
Check in with Canach and Taimi.,Отметьтесь у Canach и Taimi.
Check in with Canach.,Поговорите с Canach.
Check in with Crecia and Malice.,Встретьтесь с Crecia и Malice.
Check in with Dagda.,Поговорите с Dagda.
Check in with Ensign Wilton at the main Pact camp.,Отметься у прапорщика Wilton в главном лагере Pact.
Check in with Frode at Moon Camp to update him on recent events.,"Встреться с Frode в Moon Camp, чтобы ввести его в курс последних событий."
Check in with Frode.,Проверь Frode.
Check in with Galrath.,Поговорите с Galrath.
Check in with Gorrik in Gyala Delve for updates on his research on the haze and demons.,"Проверьте Gorrik в Gyala Delve, чтобы узнать новости о его исследованиях дымки и демонов."
Check in with Gorrik on your findings.,Сообщи Gorrik о своих находках.
Check in with Gorrik.,Проверить Gorrik.
Check in with Graced by Fire.,Отметься у Graced by Fire.
Check in with Kasmeer.,Поговорите с Kasmeer.
Check in with Livia on comms.,Свяжитесь с Livia по рации.
Check in with Logan.,Отчитайся перед Logan.
Check in with Malice.,Проверьте Malice.
Check in with Marjory and Kasmeer.,Отметьтесь у Marjory и Kasmeer.
Check in with Marjory and Taimi,Проверь Marjory и Taimi
Check in with Marjory and the tome.,Проверьте Marjory и фолиант.
Check in with Marjory.,Проверь Marjory.
Check in with Peitha.,Поговорите с Peitha.
Check in with Poised Arrow.,"Проверьте, как дела у Poised Arrow."
Check in with Rama.,Отчитайтесь перед Rama.
Check in with Ramses.,Поговорите с Ramses.
Check in with Researcher Rin.,Поговори с Researcher Rin.
Check in with Rox and Braham.,Отметьтесь у Rox и Braham.
Check in with Rox.,Поговорите с Rox.
Check in with Rytlock and Crecia.,Связаться с Rytlock и Crecia.
Check in with Sayida about the situation.,Обсудить ситуацию с Sayida.
Check in with Sayida.,Отчитаться перед Sayida.
Check in with Snarl and Galina.,Отчитайся перед Snarl и Galina.
Check in with Taimi,Поговорите с Taimi
Check in with Taimi and the others.,Поговорите с Taimi и остальными.
Check in with Taimi.,"Проверьте, как дела у Taimi."
Check in with Trahearne.,Встреться с Trahearne.
Check in with Vigil First Mate Bilgefire.,Отметься у первого помощника Vigil по имени Bilgefire.
Check in with Waiting Sorrow.,Поговорите с Waiting Sorrow.
Check in with a scout in the Elon Riverlands to start your search.,"Свяжись с разведчиком в Elon Riverlands, чтобы начать поиски."
Check in with the Awakened generals.,Свяжитесь с генералами Awakened.
Check in with the Priory member.,Поговори с членом Priory.
Check in with the asuran representatives.,Свяжись с представителями асур.
Check in with the others.,Проверьте остальных.
Check in with the survivors at the Priory camp.,Свяжитесь с выжившими в лагере Priory.
Check in with your allies at the Wizard's Tower.,Проверь своих союзников в Wizard's Tower.
Check in with your allies before meeting with Kuda.,Свяжись с союзниками перед встречей с Kuda.
Check in with your allies on the beach.,Проверьте своих союзников на пляже.
Check in with your allies over comms.,Свяжитесь с союзниками по рации.
Check in with your allies to form a plan.,"Поговори с союзниками, чтобы составить план."
Check in with your allies.,Проверить обстановку у союзников.
Check in with your guildmates.,Проверьте своих согильдийцев.
Check in with your team.,Свяжитесь со своей командой.
Check in.,Отчитайтесь.
Check inside the ship.,Осмотритесь внутри корабля.
Check into the situation at Applied Development Lab.,Проверьте ситуацию в Applied Development Lab.
Check into the situation at Hero's Canton.,Проверьте ситуацию в Hero's Canton.
Check into the situation in Dreamer's Terrace.,Разберитесь с ситуацией в Dreamer's Terrace.
Check into the situation in Hunter's Hearth.,Разберитесь с ситуацией в Hunter's Hearth.
Check into the situation in the Salma District.,Проверьте ситуацию в Salma District.
Check on Aurene.,Проверьте Aurene.
Check on Chief Councilor Imann at the Civic Center.,Проверь Chief Councilor Imann в Civic Center.
Check on Gorrik.,"Проверь, как там Gorrik."
Check on Irja.,Проверь Irja.
Check on Isgarren.,Проверь состояние Isgarren.
Check on Ivan.,Проверьте Ivan.
Check on Kuunavang.,Проверьте Kuunavang.
Check on Marjory.,Проверьте Marjory.
Check on PTM.,Проверьте PTM.
Check on Poky.,Проверьте Poky.
Check on Rox.,Проверь Rox.
Check on Rytlock and Crecia.,Проверь Rytlock и Crecia.
Check on Scholar Renato at his excavation site.,Проверьте Scholar Renato на месте раскопок.
Check on Taimi in the town of Prosperity.,Проверьте Taimi в городе Prosperity.
Check on Taimi.,Проверьте Taimi.
Check on Zojja's state of mind.,Проверьте душевное состояние Zojja.
Check on Zojja.,Проверьте Zojja.
Check on progress with your team via comms.,Проверьте прогресс вашей команды по связи.
Check on the Aspect Masters.,Проверьте состояние Мастеров Аспектов.
Check on the Pale Tree.,Проверь состояние Бледного Дерева.
Check on the asuran progeny.,Проверьте асурское потомство.
Check on the group.,Проверьте состояние группы.
Check on the world leaders.,Проверьте мировых лидеров.
Check on your allies.,Проверьте своих союзников.
Check on your companions.,Проверьте своих спутников.
Check out the marking.,Осмотрите метку.
Check out what's going on outside.,"Проверить, что происходит снаружи."
Check the Great Hall.,Проверь Большой зал.
Check the body.,Проверьте тело.
Check the console for clues.,Проверьте консоль на наличие улик.
Check the messages on the comms console.,Проверьте сообщения на консоли связи.
Check up on your friends.,Проверьте состояние своих друзей.
Check with Arina before leaving camp.,Поговорите с Arina перед уходом из лагеря.
Check with Peitha before exiting the area.,Поговори с Peitha перед выходом из зоны.
"Check your mail for ""Awaiting Your Arrival.""","Проверь почту на наличие сообщения ""Awaiting Your Arrival""."
"Check your mail for ""Calling in a Favor"".","Проверьте почту на наличие письма ""Calling in a Favor""."
"Check your mail for ""Imminent Departure"" from Logan.","Проверьте почту на наличие письма ""Imminent Departure"" от Logan."
"Check your mail for ""Memorial for Eir Stegalkin.""","Проверьте почту на наличие ""Memorial for Eir Stegalkin""."
"Check your mail for ""Ministry Treachery.""","Проверьте почту на наличие ""Ministry Treachery""."
"Check your mail for ""Mordremoth's Reach.""",Проверь почту: «Mordremoth's Reach».
"Check your mail for ""More Trouble at Fort Salma.""","Проверь почту на наличие письма ""More Trouble at Fort Salma""."
"Check your mail for ""Pale Tree Will See Us.""",Проверь почту: «Pale Tree Will See Us».
"Check your mail for ""Phlunt is Here.""","Проверь почту: ""Phlunt is Here""."
"Check your mail for ""Regarding Your Request.""",Проверь почту: «Относительно твоего запроса».
"Check your mail for ""Strange Happenings.""","Проверьте почту на наличие письма ""Strange Happenings""."
"Check your mail for ""Waypoint News"".","Проверь почту на наличие ""Waypoint News""."
"Check your mail for ""Your Presence Is Requested.""","Проверь почту на наличие письма ""Your Presence Is Requested""."
Check your mail for a message from Agent Kito.,Проверьте почту на наличие сообщения от Agent Kito.
Check your mail for an important message.,"Проверьте почту, там важное сообщение."
Check your mail.,Проверь свою почту.
Checked In with Your Allies,Проверьте своих союзников.
Cheer Logan on as he tests the watchknight's mettle.,"Поддержите Logan, пока он испытывает стойкость стража-механизма."
Cherry,Вишневый
Cherry Blossom Clothing Outfit[s],[Костюм|Костюма|Костюмов] «Цветущая сакура»
Cherry Vanilla,Вишневая ваниль
Chestnut,Каштан
Chests require fewer key charges to open.,Для открытия сундуков требуется меньше зарядов ключей.
Chicken Chaser,Ловец цыплят
Chicken Feathers,Куриные перья
Chicken Feathers:,Куриные перья:
Chickenado Finisher,Добивающий удар «Куриное торнадо»
Chief Councilor Imann,Chief Councilor Imann
Chilblains,Обморожение
Child cheers for %str1%.,Ребенок приветствует %str1%.
Child threatens %str1%,Ребенок угрожает %str1%
Chinese World Tournament Finisher[s],Добивающий удар китайского мирового турнира
Chocolate,Шоколад
Choose a memory to hold on to.,"Выберите воспоминание, за которое стоит держаться."
Choose a route through the tunnels.,Выберите путь через туннели.
