english,translate
Prevent Mordrem from breaching the north gate.,Не дайте Mordrem прорвать северные ворота.
Prevent Mordrem from breaching the south gate.,Не дайте Mordrem прорвать южные ворота.
Primal Hare,Первобытный заяц
Primal Maguuma Feathered Manticore,Первобытная магумская пернатая мантикора
Primal Maguuma Feathered Raptor,Первобытный магумский пернатый раптор
Primal Spirit,Первобытный дух
Primal Warden Outfit,Костюм первобытного стража
Primary suspects investigated:,Основные подозреваемые исследованы:
Primeval,Древний
Primeval Dervish Outfit,Костюм первобытного дервиша
Primeval Scion,Древний отпрыск
Primeval Skimmer,Древний скиммер
Primeval Skyscale,Древний скайскейл
Primordial Raptor,Изначальный раптор
Primordus Rising,Восстание Примордуса
Primordus is active.,Primordus активен.
Primrose,Примула
Primus Beta,Примус Бета
"Prince Rurik may have had no children, but you're forgetting that all humans come from a single source. Both Krytan and Ascalonian royalty descended from King Doric.","Принц Rurik, возможно, и не имел детей, но ты забываешь, что все люди происходят из одного источника. И крайтанская, и аскалонская королевские семьи ведут свой род от короля Doric."
Principal Biomancer Sebb,Главный биомант Sebb
Priory Library,Библиотека Приората
"Priory scholars have informed me of your triumph over the marionette that appeared near our monastery. The Durmand Priory owes you a debt once again, Commander. Without your help, Scarlet Briar's monstrosity seemed impossible to confront. Now it is beaten, and badly so... Should it return, we have the means and knowledge to put a permanent end to it.","Ученые Приората сообщили мне о вашей победе над марионеткой, появившейся рядом с нашим монастырем. Приорат Дурманд снова в долгу перед вами, Коммандир. Без вашей помощи с чудовищем Scarlet Briar было бы невозможно справиться. Теперь оно повержено, и весьма основательно... Если оно вернется, у нас будут средства и знания, чтобы покончить с ним навсегда."
Prismatic,Призматический
Prisoners of the Dragon,Узники Дракона
Pristine Fractal Relic,Безупречная фрактальная реликвия
Prized Possessions,Ценное имущество
"Probably not. I mean, mine is by far the best and most advanced, but there are others out there...","Вряд ли. В смысле, мое — самое лучшее и продвинутое, но есть и другие..."
Proceed farther into the fortress.,Продвигайтесь дальше вглубь крепости.
Proceed inside.,Пройти внутрь.
Proceed into the Contaminarium.,Направляйтесь в Контаминариум.
Proceed into the cavern.,Продолжай движение в пещеру.
Proceed through the Molten Alliance base.,Продвигаться через базу Molten Alliance.
Proceed to find the hostages.,Отправляйся на поиски заложников.
Proceed to the encampment.,Направляйтесь в лагерь.
Proceed to the hidden entrance of the estate.,Направляйтесь к скрытому входу в поместье.
Proceed to the second trial.,Переходи ко второму испытанию.
Proceed to the third trial.,Переходите к третьему испытанию.
Proceed up the stairs to the plateau.,Поднимитесь по лестнице на плато.
Proceed with caution.,Двигайтесь осторожно.
Process the aftermath.,Разберитесь с последствиями.
Process the situation.,Оцените ситуацию.
Process wood materials into refined homestead wood at the lumber mill.,Переработайте древесные материалы в очищенную древесину для усадьбы на лесопилке.
Procurement Team Footprints Tracked,Следы команды снабжения найдены
Productive Downtime,Продуктивный отдых
Profession Achievements,Достижения профессий
Professional Fish Wrangler,Профессиональный рыболов
Professional Skritt,Профессиональный сритт
Professor,Профессор
"Professor Twikk, as I learned, is an amalgam. Or rather, the creator of ""mercurial mold.""","Professor Twikk, как я узнал, является амальгамой. Или, скорее, создателем ""ртутной плесени""."
Prologue: Bound by Blood,Пролог: Связанные кровью
Prologue: On the Sly,Пролог: Исподтишка
Prologue: Rally to Maguuma,Пролог: Сбор в Магууме
Prologue: The Tyrian Alliance,Пролог: Тирийский альянс
Prologue: Uncertain Times,Пролог: Неспокойные времена
Prolonged exposure to agony will result in improved rewards inside fractal dungeons. You'll also gain access to Mystic Forge recipes for adding extra agony infusion slots to ascended rings. Mist potions will give bonus attributes.,Длительное воздействие агонии приведёт к улучшению наград в фрактальных подземельях. Вы также получите доступ к рецептам Мистической кузницы для добавления дополнительных слотов для вливания агонии в вознесённые кольца. Зелья тумана будут давать бонусные характеристики.
Proof of Heroics,Доказательство героизма
Prosperity,Процветание
Prosperity Mine Kite,Воздушный змей шахты Просперити
Prosperity Unending,Бесконечное процветание
Prosperity has some farm animals. I should talk to someone there.,В Prosperity есть домашний скот. Мне стоит поговорить с кем-нибудь там.
Prosperity's Mystery,Тайна Процветания
Protect Aurene as she gathers fish.,"Защищайте Аурин, пока она собирает рыбу."
Protect Bloodtide Coast,Защитить Bloodtide Coast
Protect Brisban Wildlands,Защитить Brisban Wildlands
Protect Caledon Forest,Защитить Caledon Forest
Protect Fields of Ruin,Защитите Поля Руин
Protect Fireheart Rise,Защити Fireheart Rise
Protect Gendarran Fields,Защитить Gendarran Fields
Protect Lake Doric,Защитите Lake Doric
Protect Mabon until he can disable the tower's defenses.,"Защищайте Mabon, пока он не отключит защиту башни."
Protect Mai Trin while she overrides Joon's security.,"Защищайте Mai Trin, пока она взламывает систему безопасности Joon."
Protect Metrica Province,Защитить Metrica Province
Protect Paitha against the continued assassination attempt.,Защищайте Peitha во время продолжающейся попытки покушения.
Protect Queen Jennah,Защищайте Королеву Дженну
Protect Snowden Drifts,Защитите Snowden Drifts
Protect Taimi as she turns on ley collectors.,"Защищать Taimi, пока она включает накопители магической энергии."
Protect Taimi while she works.,"Защищать Taimi, пока она работает."
Protect Thunderhead Peaks,Защитите Грозовой пик
Protect the Shining Blade exemplar while she unlocks the door.,"Защищайте экземплара Shining Blade, пока она открывает дверь."
Protect the Spirits,Защитить духов
Protect the queen.,Защитите королеву.
Protect the wizard's ritual to open the Hall of Confluence.,"Защищай ритуал волшебника, чтобы открыть Зал Слияния."
Protest Too Much,Слишком громкий протест
Prove to the people of Cantha that opening their shores is not a mistake.,"Докажите жителям Канты, что открытие их берегов не было ошибкой."
Prove you can keep up with the mightiest of eagles!,"Докажи, что можешь не отставать от могущественнейшего из орлов!"
Prove your worthiness to Deft Lahar by using your warclaw to topple trees and collect lumber.,"Докажите свою состоятельность Deft Lahar, используя боевого когтя, чтобы валить деревья и собирать древесину."
Provisioner Token,Жетон снабженца
Provisions Master,Мастер снабжения
Proxemics Lab,Лаборатория проксемики
Proximity to Strong Memory,Близость к сильному воспоминанию
Pry the Eye Open,Вскрыть Око
Prying the Eye Open,Вскрывая Око
Pull it out and look at it.,Вытащить его и посмотреть.
Pull the override levers.,Потяните рычаги переопределения.
Pumpkin,Тыква
Pumpkin Orange,Тыквенно-оранжевый
Pumpkin Pie,Тыквенный пирог
Pupil of Owl,Ученик Совы
Purchase Upgrades,Покупка улучшений
Purchase a springer saddle from Unja after helping out at Highjump Ranch.,"Купите седло спрингера у Unja, после того как поможете на ранчо Highjump Ranch."
Purchase upgrades for the guild.,Покупать улучшения для гильдии.
Purchased and spent via the Black Lion Trading Company.,Приобретается и тратится через Торговую компанию Чёрного Льва.
Purchased via the Black Lion Trading Company. Spent in the wardrobe to change appearance.,Приобретается через Торговую компанию Чёрного Льва. Тратится в гардеробе для изменения внешности.
Purge the Void from Soo-Won.,Очистите пустоту от Со-Вона.
Purge the Void.,Очистить Пустоту.
Purify the Dragonvoid.,Очистите Dragonvoid.
Purple,Фиолетовый
Purple Breeze,Фиолетовый бриз
Purple Ice,Фиолетовый лед
Purple Tint,Фиолетовый оттенок
Pursue Ankka!,Преследуй Ankka!
Pursue Bangar Ruinbringer into the mountains.,Преследуйте Bangar Ruinbringer в горах.
Pursue Fading Aurora into Janthir Synthri.,Преследуйте Fading Aurora в Janthir Synthri.
Pursue Faolain.,Преследуйте Faolain.
Pursue Kralkatorrik.,Преследуйте Kralkatorrik.
Pursue Ryland.,Преследуйте Ryland.
Pursue Scarlet!,Преследуйте Scarlet!
Pursue Taimi.,Преследуй Taimi.
Pursue the Aetherblades with Aurene.,Преследуйте Aetherblades вместе с Aurene.
Pursue the Eye of Janthir.,Преследуйте Eye of Janthir.
Pursue the Herald of Balthazar.,Преследуйте Herald of Balthazar.
Pursue the Warbeast.,Преследуйте боевого зверя.
"Pursue the mutineer Ankka to New Kaineng, where Mai Trin believes clues may be found.","Преследуйте мятежницу Анкку до Нового Кайненга, где, по мнению Май Трин, могут быть найдены улики."
Pursue the spirit claiming your name.,"Преследуй духа, который называет себя твоим именем."
Push ahead toward Eventide's March.,Прорывайтесь к Eventide's March.
Push back enemy forces in whatever way you can.,Оттесни вражеские силы любым доступным способом.
Push farther eastward on your own.,Продвигайся дальше на восток самостоятельно.
Push farther into Fahranur to rescue Taimi.,"Продвигайтесь дальше в Fahranur, чтобы спасти Taimi."
Push farther into the core.,Продвигайтесь дальше в ядро.
Push farther into the mountains.,Продвигайтесь дальше в горы.
Push forward into the base.,Прорваться вглубь базы.
Push forward.,Прорывайтесь вперёд.
Push on into Auric Basin.,Продолжайте путь в Auric Basin.
Push through the Dominion guards.,Прорвись через стражей Dominion.
Put down the abomination and take a sample for Taimi.,Убейте мерзость и возьмите образец для Taimi.
"Put simply, I'm too close to the queen for my claims to be believable without support. I'd lose much if our dear Jennah was incarcerated, and the ministers know it. That's where you come in.","Проще говоря, я слишком близка к королеве, чтобы мои обвинения сочли правдоподобными без доказательств. Я бы многим рискнула, если бы нашу дорогую Jennah заключили под стражу, и министры это знают. Вот тут-то вы и вступаете в дело."
PvP Champion Series,Чемпионская серия PvP
PvP Conqueror,Завоеватель PvP
PvP League Ticket,Билет PvP-лиги
PvP Season,PvP-сезон
PvP Tournament Voucher,Ваучер PvP-турнира
Pyre,Костер
Pyroclast,Пирокласт
Pyroclast Canthan Raptor,Кантанский пирокластический раптор
QJ,QJ
Qinkaishi Tigris,Цинькайши тигрис
Quaestor's Siege,Осада Квестора
"Quaggan didn't recognize them, and it was dark... They did something to quaggan's offering... It was fast, quaggan didn't think... Foo, at least the tadpoles are safe. The little ones...","Квагган их не узнал, было тёмно... Они что-то сделали с подношением кваггана... Это было быстро, квагган не успел подумать... Фух, по крайней мере головастики в безопасности. Малыши..."
Quality Of A Great Hero,Качество великого героя
Quartz,Кварц
"Queen Jennah announces a new celebration in Divinity's Reach, but strange machinations are afoot.","Королева Дженна объявляет о новом празднике в Божественном пределе, но странные интриги уже в ходу."
Queen Jennah can't attend the summit because someone has accused her of conspiring with Scarlet. The hearing is the same day.,"Queen Jennah не может присутствовать на саммите, потому что кто-то обвинил её в сговоре с Scarlet. Слушание назначено на тот же день."
"Queen Jennah has invited constituents from Elona and Cantha to come teach our cultures to the people of Divinity's Reach. One of my guards, Nadeem, will be working with the Seraph on their seasonal training routines. He has expressed interest in meeting with you, warrior to warrior.","Queen Jennah пригласила представителей из Elona и Cantha, чтобы они обучили жителей Divinity's Reach нашим культурам. Один из моих стражников, Nadeem, будет работать с Seraph над их сезонными тренировками. Он выразил желание встретиться с вами, воин с воином."
"Queen Jennah has offered her support, and our mercantile partners, the Zephyrites, are inbound to offer their support, renew their commitment to our shared trade agreement, and see Scarlet's devastation firsthand.","Queen Jennah предложила свою поддержку, а наши торговые партнеры, Zephyrites, уже в пути, чтобы оказать содействие, подтвердить приверженность нашему общему торговому соглашению и воочию увидеть разрушения, причиненные Scarlet."
"Queen Jennah has summoned you to an emergency gathering of the ministry in Divinity's Reach. What are her plans for Kryta, and what role will you play in them?","Королева Дженна призвала вас на экстренное собрание министерства в Божественном пределе. Каковы её планы для Крайты, и какую роль вы сыграете в них?"
Queen Jennah of Kryta,Queen Jennah из Kryta
Queen Jennah summoned me to Divinity's Reach to meet with her and Countess Anise. Thought things were going to quiet down after Nayos. Wishful thinking on my part?***,"Queen Jennah вызвала меня в Divinity's Reach, чтобы встретиться с ней и Countess Anise. Думал, после Nayos всё утихнет. Выдаю желаемое за действительное?"
"Queen Jennah went last. She spoke of our mutual suffering under the claws of the Elder Dragons and how that suffering led us closer to peace with the formation of the alliance. She then pivoted to the demon attacks themselves, those being the very catalyst that finally set things into motion—Skarti, Dagonet, and Ludo chimed in with details about the attacks that their cities endured. All of it was so much worse than I imagined. Jennah expressed her remorse, affirming that no casualty should be accepted. And then... Well, I was not wrong to brace myself. Jennah revealed the name of the Kryptis, and while the room was animated with fear and confusion, Isgarren appeared in the most grandiose gesture the old man could muster. The Astral Ward, for better or worse, was revealed to the rest of Tyria.","Queen Jennah выступала последней. Она говорила о наших взаимных страданиях под когтями Старших драконов и о том, как эти страдания приблизили нас к миру с формированием альянса. Затем она перешла к самим атакам демонов, которые стали тем самым катализатором, который наконец привел все в движение — Skarti, Dagonet и Ludo добавили детали об атаках, которые пережили их города. Все это было намного хуже, чем я себе представлял. Jennah выразила свое сожаление, подтвердив, что ни одна жертва не должна быть принята. А потом... Ну, я не ошибся, приготовившись. Jennah раскрыла имя Kryptis, и пока комната была полна страха и замешательства, Isgarren появился с самым грандиозным жестом, на который был способен старик. Astral Ward, к лучшему или худшему, был раскрыт остальной части Tyria."
Queen Jennah's Jubilee,Юбилей королевы Дженны
"Queen Jennah's Jubilee will conclude with a closing ceremony in Divinity's Reach. Her Majesty will be in attendance, along with her esteemed guests and emissaries from across Tyria.",Юбилей Королевы Jennah завершится церемонией закрытия в Divinity's Reach. Её Величество будет присутствовать вместе со своими почётными гостями и посланниками со всей Tyria.
"Queen Labris ordered the royal guard forward, sparking an all-out Kryptis-on-Kryptis clash. The people of Nyedra rallied to General Nephus, and with our combined forces we beat back the opposing force and eventually destroyed Labris's royal guard entourage. Labris then retreated under the protection of her elite Queen's Circle.","Королева Labris приказала королевской страже наступать, спровоцировав полномасштабное столкновение Kryptis с Kryptis. Жители Nyedra сплотились вокруг Генерала Nephus, и с нашими объединенными силами мы отбили противоборствующие силы и в конечном итоге уничтожили эскорт королевской стражи Labris. Затем Labris отступила под защиту своего элитного Круга Королевы."
Queen's Gauntlet,Перчатка Королевы
Queen's Throne Room,Тронный зал Королевы
Queensdale Academic Skiff,Академический скиф Квинсдейла
Queller of Profane Whispers,Укротитель оскверненных шепотов
Question Deputy Qais outside the Grand Sahil Casino.,Расспроси Deputy Qais возле Grand Sahil Casino.
Question Jade Brotherhood members around the excavation yard about what they've witnessed.,"Допросите членов Братства Нефрита вокруг раскопок о том, чему они стали свидетелями."
"Question PTM, the malfunctioning Inquest golem.","Допросите PTM, неисправного голема Инквеста."
Question dock workers and sailors for eyewitness accounts.,"Расспросить портовых рабочих и моряков, чтобы получить свидетельские показания."
Question the Aetherblade.,Допросите Aetherblade.
Question the Zephyrite survivor.,Допросите выжившего зефирита.
Questions about Vloxx asked,Вопросы о Vloxx заданы
Questions about Vloxx asked: %num1%/%num2%,Вопросов о Влоксе задано: %num1%/%num2%
Queue and reorder schematics in the workshop assembly.,Ставить в очередь и изменять порядок чертежей в мастерской.
Quick and Quiet,Быстро и тихо
Quick! Come to Rata Novus!,Быстро! Приходите в Рата Новус!
Quickstalk,Быстрохвост
Quiet Woods Chair,Кресло «Тихий лес»
"Quite a lot of guards at this ""ministry"" meeting, huh?","Многовато стражи на этом «министерском» собрании, а?"
Quite.,Вполне.
Quite. Your influence on her is evident.,Безусловно. Твое влияние на неё очевидно.
"R'tchikk and Glade called me back to reality before I could see the outcome, as Kryptis cut the moment short. After clearing the area, my companions asked what I saw when I picked up the artifact. I recounted what I was able—that Isgarren and Mabon had once been enemies, and inferred that whenever the memory was, it was likely before Mabon's ascension. He sounded harder. Life had not been kind to him up until that point.","R'tchikk и Glade вернули меня в реальность, прежде чем я смог увидеть исход, так как Kryptis прервали этот момент. После зачистки территории мои спутники спросили, что я увидел, когда поднял артефакт. Я рассказал всё, что смог — что Isgarren и Mabon когда-то были врагами, и сделал вывод, что когда бы это воспоминание ни происходило, это было, вероятно, до вознесения Mabon. Он звучал жёстче. Жизнь не была к нему добра до того момента."
"R'tchikk beckoned me back to camp, where the entire group was steeling themselves for our march on the Wizard's Tower. ""Bad Lyhr"" had been located, but we had a hell of a fight ahead of us to retrieve him. ""Good Lyhr"" (his kinder half) and Mabon would need to forge a key to disable the tower's defense mechanisms.","R'tchikk поманила меня обратно в лагерь, где вся группа готовилась к нашему маршу на Башню Волшебника. «Плохой Lyhr» был обнаружен, но нам предстояла адская битва, чтобы вернуть его. «Хорошему Lyhr» (его более доброй половине) и Mabon нужно было выковать ключ, чтобы отключить защитные механизмы башни."
"R'tchikk didn't seem too surprised, being someone surrounded by archaic magic daily. She departed with Glade to report what we found to Zizel. I hesitated for a moment, absorbing what I'd just witnessed. Even Peitha noted the rising tensions in the air—Isgarren's aura grows stronger as we near the war's apex. As we spoke, a curtness laced her voice. She seemed worried. In the same breath she delivered a second revelation: Cerus, that hulking beast that pursued me in Nayos, is her brother. I wanted to draw my weapon and strike her down but knew how little that would accomplish against my...inquisitive passenger. Cerus has circled me, she claimed, and has been hunting me this whole time. Waiting to pounce.","R'tchikk не выглядела слишком удивлённой, будучи человеком, ежедневно окружённым древней магией. Она ушла с Glade, чтобы доложить о находке Zizel. Я на мгновение замешкался, осмысливая то, чему только что стал свидетелем. Даже Peitha отметила растущее напряжение в воздухе — аура Isgarren становится сильнее по мере приближения к апогею войны. Пока мы говорили, в её голосе проскользнула резкость. Она казалась обеспокоенной. На одном дыхании она выдала второе откровение: Cerus, тот огромный зверь, что преследовал меня в Nayos, — её брат. Я хотел выхватить оружие и сразить её, но понимал, как мало это даст против моего... любопытного пассажира. Cerus кружил вокруг меня, заявила она, и всё это время охотился за мной. Ждал момента для прыжка."
Rabbit,Кролик
Rabbit Rank Finisher,Добивание ранга «Кролик»
Rabid,Яростный
Rabid and Apothecary's,Яростный и Аптекаря
Racing Medallion,Гоночный медальон
Radiant Brass,Сияющая латунь
Radiant Gold,Сияющее золото
Rage Suppression,Подавление ярости
Rage of the Minotaurs,Ярость минотавров
Raging Breeze Noble,Благородный яростный бриз
Raid Awakened camps and fly the banner of the Sunspears.,Атакуйте пробуждённые лагеря и водрузите знамя Солнечных Копий.
Raid General,Рейдовый генерал
Raids,Рейды
Raiment of the Lich,Одеяние Лича
Rainbow Unicorn Finisher,Добивание «Радужный единорог»
Raise the central platform to ascend to the final level.,"Поднимите центральную платформу, чтобы подняться на финальный уровень."
Raise the central platform to ascend to the next level.,"Поднимите центральную платформу, чтобы подняться на следующий уровень."
Rakt and Ruin,Рак и руины
Rally to me!,Ко мне!
Rallying Call,Призыв к сплочению
"Rallying their allies, the commander defends Tyria from the march of two dragons in the thrilling climax of the Icebrood Saga.","Собирая своих союзников, командир защищает Тайрию от наступления двух драконов в захватывающей кульминации Саги о Ледяном Потоке."
Ram Balloon,Воздушный шар-баран
"Rama and I also made a trip to Echovald to practice the art of sealing incantations. Considering the short turnaround, Rama's done well in conjuring the sealing spell. It shows immense fortitude on his part. Keeping tradition alive, reconnecting with your ancestry...no small task, especially when your environment isn't supportive of it. But I have full faith that he'll perform the incantation successfully during our escape. And now, it's finally time to put our plan into motion.","Мы с Rama также совершили поездку в Echovald, чтобы попрактиковаться в искусстве запечатывающих заклинаний. Учитывая сжатые сроки, Rama отлично справился с призывом заклинания. Это демонстрирует его огромную стойкость. Сохранение традиций, воссоединение со своими предками... это непростая задача, особенно когда окружающая среда этому не способствует. Но я полностью уверен, что он успешно произнесет заклинание во время нашего побега. И теперь, наконец, пришло время привести наш план в действие."
Rampager's,Буйный
"Ramses interrupted in disbelief, and I can't say I blame him. But Peitha answered simply, ""There is no other way.""","Ramses перебил её в недоумении, и я не могу его винить. Но Peitha ответила просто: ""Другого пути нет""."
"Ramses moaned in horror as Peitha recalled what Labris had said about having ""the strength to do that which the common Kryptis will not."" All I could do was help Ramses release the essence from the reliquaries, preventing it from ever being consumed in the future, if nothing else. With every second counting against us, Peitha spoke a few quick words for the dead, and we moved on in grim silence. Having just feasted on countless Kryptis souls, Eparch awaited in the throne room ahead.","Ramses застонал от ужаса, когда Peitha вспомнила слова Labris о том, что у неё есть ""сила сделать то, чего не сделает обычный Kryptis"". Все, что я мог сделать, — это помочь Ramses высвободить сущность из реликвариев, чтобы она больше никогда не была поглощена, если уж ничего другого не остается. Поскольку каждая секунда была на счету, Peitha произнесла несколько быстрых слов по погибшим, и мы двинулись дальше в мрачном молчании. Только что отпировав на бесчисленных душах Kryptis, Eparch ждал в тронном зале впереди."
Raptor,Раптор
Raptor Mount,Ездовой Раптор
Rare Collections,Редкие коллекции
Rare Kryptis Motivations can be used with the Heart of the Obscure to find tier 3 Kryptis rifts. Beware! These rifts should not be attempted alone!,"Редкие мотивации Криптисов можно использовать с Сердцем Неясности, чтобы находить разломы Криптисов 3-го уровня. Осторожно! Не пытайтесь закрыть эти разломы в одиночку!"
Rare Rift Essence,Редкая эссенция разлома
"Rash decisions are made, leading the wayfinder into the heart of Bava Nisos, and face-to-face with the truths that await...","Принимаются опрометчивые решения, ведущие искателя пути в самое сердце Бава-Нисоса, лицом к лицу с истинами, которые ждут..."
Rat-Tastrophe,Крысиная катастрофа
Rata Novus,Рата Новус
"Rata Novus is still humming with activity. Taimi has made big changes to her lab, including adding a simulation device that promises to be very useful.","Rata Novus всё ещё полна активности. Taimi внесла большие изменения в свою лабораторию, включая добавление симулятора, который обещает быть очень полезным."
Ravaging,Опустошающий
Raven Attunement,Настройка Ворона
Raven Bond,Узы Ворона
Raven Bright,Сияние Ворона
Raven Mail Carrier,Почтальон «Ворон»
Raven's Flight,Полёт Ворона
Raven's Light,Свет Ворона
Raven's Revered,Почитание Ворона
Raven's Spirit Glider,Планер «Дух Ворона»
Raven's beak!,Клювом Ворона!
"Raven, clever and wise, guides us with truths that others fear. He bestows a far-seeing clarity of mind. In my vision, he spoke of riddles and opened my eyes to secrets that few others can see.","Ворон, умный и мудрый, ведёт нас истинами, которых боятся другие. Он дарует ясновидение. В моем видении он говорил загадками и открыл мне глаза на секреты, которые мало кто может увидеть."
"Raven, my spirit guide, teaches that there's a time for action and a time for thought.","Ворон, мой дух-наставник, учит, что есть время для действий и время для размышлений."
Ravenous Discipline,Ненасытная дисциплина
Ravenous Strike,Ненасытный удар
Rawhide,Сыромятная кожа
Rawr! Come on!,Р-р-раар! Вперёд!
Re-orient yourself.,Сориентируйтесь на местности.
Re: Celebrating the New Order,Ответ: Празднование Нового Порядка
