english,translate
"A wolf companion is considered a great prize. When fully grown, it's a shrewd hunter and devoted ally.","Волк-спутник считается большой ценностью. Когда он вырастает, он становится проницательным охотником и преданным союзником."
A word of caution: our strategy will involve an exhaustive exploration of your mind's response to intense emotional stimuli. It will be...taxing.,Предостережение: наша стратегия потребует исчерпывающего изучения реакции твоего разума на сильные эмоциональные стимулы. Это будет... утомительно.
"A wraith is a creature of energy, and its cunning helps it elude its enemies. What you cannot see...can kill you.","Призрак — это сгусток энергии, и его хитрость помогает ему ускользать от врагов. То, чего ты не видишь... может убить тебя."
"AUGH! Captain, no! I didn't tell! I didn't–!","А-А-А! Капитан, нет! Я не говорил! Я не!.."
AWOL,AWOL
Aah–! Get away from it!,А-а–! Уходите от него!
Abaddon's Glider,Abaddon's Glider
Abilities from United Legions waystations are now more powerful.,Способности с аванпостов Объединенных Легионов теперь мощнее.
Ability to place and remove monuments in the guild hall.,Возможность размещать и убирать памятники в холле гильдии.
"Able to harness and control bursts of electricity, the sky-chak striker's ability to glide by attuning to ley-line energy allowed them to adapt to the floating islands of Skywatch Archipelago. —Acht","Умея обуздывать и контролировать всплески электричества, небесные чаки-ударники, паря за счёт настройки на энергию лей-линий, смогли приспособиться к плавучим островам архипелага Скайвотч. — Ахт"
"Aboard the hovering command center, Rox, Braham, Marjory, Kasmeer, and I were immediately greeted by Scarlet Briar and her newest toys. She conjured giant hardlight holograms of herself that would split and reform, making them difficult to pin down. After a grueling fight, I finally landed a wounding blow on the crazed engineer. Enraged and frantic, Scarlet retreated further into her fortress with all following close behind.","На борту парящего командного центра Rox, Braham, Marjory, Kasmeer и я были немедленно встречены Scarlet Briar и её новейшими игрушками. Она создала гигантские голограммы из твёрдого света, которые разделялись и восстанавливались, из-за чего их было трудно поймать. После изнурительного боя я наконец нанёс ранящий удар безумному инженеру. Разъярённая и обезумевшая, Scarlet отступила вглубь своей крепости, а все остальные последовали за ней."
About Zojja,О Зойе
About that. I came to tell you that I may not be able to fight with you.,"Насчет этого. Я пришёл сказать, что, возможно, не смогу сражаться вместе с вами."
About the Symbol,О символе
"Absolutely. I'm no fool. I could be in a much worse situation than this. I guess you could say I learned my lesson. I know I have a reputation for acting rashly, but those days are behind me.","Безусловно. Я не дурак. Могло быть и хуже. Думаю, можно сказать, что я усвоил урок. Знаю, у меня репутация безрассудного человека, но те дни позади."
"Absolutely. Their foreheads were practically touching, they were so chummy. They agreed to something, and what else could it be?","Безусловно. Они чуть лбами не соприкасались, такие были закадычные подружки. О чем-то договорились, а о чем ещё это могло быть?"
Absolution,Absolution
Absorb the Dragonvoid Champions,Поглотить чемпионов Бездного Дракона
Abyss,Abyss
Abyss Hunter Cape Glider,Abyss Hunter Cape Glider
Abyss Hunter Cape Glider[s],Планер Abyss Hunter Cape
Abyss Hunter Outfit,Abyss Hunter Outfit
Abyss Stalker Outfit,Abyss Stalker Outfit
Abyssal Depths,Abyssal Depths
Abyssal Flame,Abyssal Flame
Abyssal Forest,Abyssal Forest
Abyssal Ridge,Abyssal Ridge
Abyssal Rose,Abyssal Rose
Abyssal Sea,Abyssal Sea
Abyssal Sun,Abyssal Sun
Abyssal Twilight,Abyssal Twilight
Accept Joko's offer and use his Awakened to fight the Forged.,Принять предложение Joko и использовать его Awakened для борьбы с Forged.
Accept Stoic Alder's generous gift.,Прими щедрый подарок от Stoic Alder.
Acceptance of the Kodan,Acceptance of the Kodan
Access the Tracking Network Hub.,Получите доступ к Tracking Network Hub.
Access the hidden entrance.,Найдите скрытый вход.
Access the maintenance corridor.,Войдите в технический коридор.
"Access this content in Harvest Den in Lowland Shore. Public instances open at set times, while private ones can be opened with an Unstable Rift Motivation.","Получите доступ к этому контенту в Логове Урожая на Низменном берегу. Публичные экземпляры открываются по расписанию, а частные можно открыть с помощью Мотивации нестабильного разлома."
Acclaimed Achiever,Acclaimed Achiever
Accompany Bangar and Almorra through Darkrime Delves.,Сопровождайте Bangar и Almorra Soulkeeper через Darkrime Delves.
Accompany Bangar through Darkrime Delves.,Сопровождайте Bangar через Darkrime Delves.
Accompany Braham to the next area.,Сопроводите Braham в следующую область.
Accompany Braham to the warden.,Сопроводи Braham к надзирателю.
Accompany Gorrik as he retrieves dragon research from his contact.,"Сопровождайте Горрика, пока он забирает исследования о драконах у своего контакта."
Accompany Isgarren to the spell rune conjuration site.,Сопроводите Isgarren к месту сотворения рун заклинания.
Accompany Kaana Miatli to learn more about the Itzel village.,"Сопроводите Kaana Miatli, чтобы узнать больше о деревне Itzel."
Accompany Lindsay to Goldenlight Hallow.,Сопроводите Lindsay до Goldenlight Hallow.
Accompany Marjory and Mai Trin to the noodle stand.,Сопроводи Marjory и Mai Trin к лапшичной.
Accompany Peitha and her allies to take down Heitor in her stronghold.,"Сопроводи Peitha и её союзников, чтобы уничтожить Heitor в её цитадели."
"Accompany Ruka to meet the Luminate, the Exalted leader.","Сопроводи Ruka на встречу с Luminate, лидером возвышенных."
Accompany Ruka to the newly opened portal.,Сопроводите Ruka к недавно открывшемуся порталу.
Accompany Stoic Alder and Poised Arrow upstairs to discuss your handiwork.,"Сопроводите Stoic Alder и Poised Arrow наверх, чтобы обсудить вашу работу."
Accompany Stoic Alder into the council chamber.,Сопроводите Stoic Alder в зал совета.
Accompany Stoic Alder to Bonfire Lodge.,Сопроводите Stoic Alder в Bonfire Lodge.
Accompany Taimi to the device's staging point.,Сопроводите Taimi к месту установки устройства.
Accompany the kodan back to their settlement.,Сопроводите коданов обратно в их поселение.
Accompany the wizards into the Hall of Confluence.,Сопровождай волшебников в Зал Слияния.
Accompany your allies.,Сопровождайте союзников.
"According to Taimi and Braham, Aurene interrupted a political summit in Jahai, and tensions are running high. Braham helped me enter the city discreetly in order to remove Aurene and get the summit back on track.","По словам Taimi и Braham, Aurene прервала политический саммит в Jahai, и напряжение достигло предела. Braham помог мне незаметно проникнуть в город, чтобы забрать Aurene и вернуть саммит в прежнее русло."
"According to the prophecy, Jormag can only be defeated by their sibling. And Aurene was refusing to get involved for fear of creating collateral damage in upsetting the balance between the two. If we're going to take both Elder Dragons off the table, we'd need to find another way.","Согласно пророчеству, Jormag может быть побежден только своим братом. А Aurene отказывалась вмешиваться из страха создать сопутствующий ущерб, нарушив баланс между ними. Если мы собираемся убрать обоих Старших Драконов со сцены, нам нужно найти другой путь."
Accusation,Accusation
Achievements for accomplishments throughout Central Tyria.,Achievements for accomplishments throughout Central Tyria.
Achievements for accomplishments throughout the desert.,Achievements for accomplishments throughout the desert.
Achievements for accomplishments throughout the jungle.,Achievements for accomplishments throughout the jungle.
Achievements for collecting items and unlocking skins in the wardrobe.,Достижения за сбор предметов и открытие обликов в гардеробе.
Achievements related to PvP and activities.,Achievements related to PvP and activities.
Achievements related to Strike Missions.,Achievements related to Strike Missions.
Achievements related to ongoing events throughout Tyria.,Achievements related to ongoing events throughout Tyria.
Achievements related to raids.,Achievements related to raids.
Achievements related to the Fractals of the Mists.,Achievements related to the Fractals of the Mists.
Achievements related to the WvW game mode.,Achievements related to the WvW game mode.
Achievements related to the current bonus event.,Achievements related to the current bonus event.
Achievements related to the story journal.,Achievements related to the story journal.
Achievements that change on a daily basis.,Achievements that change on a daily basis.
Achievements to track all of your accomplishments in the skies above Tyria.,Достижения для отслеживания всех ваших успехов в небесах над Тирией.
Achievements to track all of your accomplishments in the wilds of Janthir.,Достижения для отслеживания всех ваших свершений в диких землях Джантура.
Achievements to track all of your accomplishments on the island of Castora.,Достижения для отслеживания всех ваших свершений на острове Кастора.
Achievements to track all of your accomplishments throughout Cantha.,Достижения для отслеживания всех ваших свершений в Канте.
Achievements to track your journey to bind your soul to Orrax for eternity.,Достижения для отслеживания вашего пути к привязке души к Орраксу навечно.
Achievements to track your journey to create Klobjarne Geirr.,Достижения для отслеживания вашего пути к созданию Klobjarne Geirr.
Acid,Acid
Acquire Grog from Mehdi.,Получите грог у Mehdi.
Acquire Seeds from Poised Arrow and use them to plant new life in the now-fertile ground.,"Добудьте семена у Poised Arrow и используйте их, чтобы посадить новую жизнь на ставшей плодородной земле."
Acquire Svanir leg armor.,Добудь поножи Svanir.
Acquire a Svanir chestpiece.,Добудь нагрудник Svanir.
Acquire a Svanir helm.,Добудь шлем Svanir.
Acquire a chance to gain a small amount of map-specific materials when gathering from any material node in Janthir.,"Получите шанс получить небольшое количество материалов, специфичных для карты, при сборе с любого узла материалов в Джантире."
Acquire a vial of containment sterilization fluid.,Добудьте флакон стерилизующей жидкости.
Acquire the aetheric armature from an asuran power generator.,Добудьте эфирную арматуру из асурского генератора энергии.
Acquire unexploded ordnance from wrecked submarines in the port.,Добыть неразорвавшиеся боеприпасы из разбитых подводных лодок в порту.
Acquire your own homestead to gain access to the Homesteading Mastery line.,"Приобретите собственную усадьбу, чтобы получить доступ к ветке мастерства «Домовладение»."
Acquired by assisting in events throughout Cantha. Used at vendors in Cantha.,Получается за помощь в событиях по всей Канте. Используется у торговцев в Канте.
Acquired by assisting in events throughout Castora. Used at vendors across Castora.,Получается за помощь в событиях по всей Касторе. Используется у торговцев Касторы.
Acquired by assisting in events throughout Janthir. Used at vendors across Janthir Wilds.,Получается за помощь в событиях по всей Джантире. Используется у торговцев в Диких землях Джантира.
"Acquired by deconstructing crafted items with research kits. Used at vendors in Cantha, the Horn of Maguuma, and Janthir, and to craft newer recipes.","Получается при разборке созданных предметов наборами для исследований. Используется у торговцев в Канте, Horn of Maguuma и Джантире, а также для создания новых рецептов."
Acquired by opening hidden chests in content released prior to the current expansion. Can be traded with Ancient Coin Collectors for rewards.,"Получается при открытии тайных сундуков в контенте, вышедшем до текущего дополнения. Можно обменять у коллекционеров древних монет на награды."
Acquired by opening hidden chests in the most recent expansion's content. Can be traded with Unusual Coin Collectors for rewards.,Получается при открытии тайных сундуков в контенте самого последнего дополнения. Можно обменять у коллекционеров необычных монет на награды.
Acquired by playing the Coin Rush in Club Canach. May be used to obtain rewards in Club Canach.,Получено за игру в «Монетный поток» в Клубе Канака. Можно использовать для получения наград в Клубе Канака.
Acquired from junk items recycled by the Jade Bot Recycler.,Acquired from junk items recycled by the Jade Bot Recycler.
Acrid,Acrid
Acrobatics,Acrobatics
Act casual and listen in.,Ведите себя непринужденно и слушайте.
"Act with wisdom, but act.","Действуй мудро, но действуй."
Activate Claimable Tactics,Activate Claimable Tactics
Activate Scruffy's follow mode.,Активируйте режим следования Scruffy.
Activate all three runes before time runs out.,"Активируйте все три руны, пока не истекло время."
Activate guild missions.,Активировать гильдейские миссии.
Activate guild world events.,Активировать гильдейские мировые события.
Activate the elevator.,Активируйте лифт.
Activate the final resonance crystal.,Активируйте финальный резонансный кристалл.
Activate the final two switches to open the central chamber.,"Активируй последние два переключателя, чтобы открыть центральную камеру."
Activate the machine.,Активируйте машину.
Activate the mirrors.,Активируйте зеркала.
Activate the panel to access the next room.,"Активируй панель, чтобы пройти в следующую комнату."
Activate the panel to open the gate.,"Активируй панель, чтобы открыть ворота."
Activate the pedestal.,Активируйте пьедестал.
Activate the receiver.,Активировать приёмник.
Activate the resonance crystal.,Активируйте резонансный кристалл.
Activate two panels to access the next room.,"Активируй две панели, чтобы пройти в следующую комнату."
Acts of sabotage committed,Акты саботажа совершены
Acts of sabotage committed:,Совершенные акты саботажа:
"Actually, Commander... I want to be on the front line. I want to fight the Dragonvoid.","На самом деле, Коммандир... Я хочу быть на передовой. Я хочу сразиться с Dragonvoid."
"Actually, I just need a moment to consider my options.","На самом деле, мне нужно время, чтобы обдумать варианты."
"Actually, I think I can—","На самом деле, я думаю, что могу—"
"Actually, Minister, it's several people's words against yours.","На самом деле, министр, это слова нескольких человек против ваших."
Actually... I'll leave it to you if you don't mind. I have some matters to attend to.,"На самом деле… я оставлю это тебе, если не возражаешь. У меня есть дела, требующие внимания."
Ad Infinitum Glider,Ad Infinitum Glider
Address Councillor Phlunt's concerns.,Ответь на опасения Councillor Phlunt.
Address Imperator Smodur's concerns.,Ответь на опасения Imperator Smodur.
Address Knut Whitebear's concerns.,Ответь на опасения Knut Whitebear.
Address Queen Jennah's concerns.,Ответь на опасения Queen Jennah.
Address the assembled allied forces.,Обратитесь к собранным союзным силам.
Address your allies.,Обратитесь к своим союзникам.
Address your forces about the battle to come.,Обратитесь к своим силам перед грядущей битвой.
Adds +20 to base fishing power.,Adds +20 to base fishing power.
Adds an Iron Legion Remote Charge special action skill to the United Legions Waystation options.,Добавляет особое действие «Remote Charge Iron Legion» к настройкам аванпостов Объединенных Легионов.
Adds the Medizooka special action ability to United Legions waystation options.,Добавляет особое действие «Медизука» к настройкам аванпостов Объединенных Легионов.
Adept Handiworker Crafting,Adept Handiworker Crafting
Admin Lower Ranks.,Admin Lower Ranks.
Administer the final injection of antitoxin.,Введите финальную дозу антитоксина.
Admit it–the Council stood their ground. They're stronger than you thought they were.,"Признай — Совет выстоял. Они сильнее, чем ты думал."
"Admit your ruse to Crecia, or call Rytlock back instead.",Признайся Crecia в своем обмане или вызови Rytlock вместо этого.
"Admittedly, I occasionally do small tasks for him, but he's still recovering from that awful scandal. He keeps to himself most of the time.","Признаться, я иногда выполняю для него мелкие поручения, но он всё ещё не оправился от того ужасного скандала. Большую часть времени он держится особняком."
Adobe,Adobe
Adobe Sunset,Adobe Sunset
Adrenal Mushrooms,Adrenal Mushrooms
Adrenal mushrooms can be found rarely in the Heart of Maguuma. Simply move near or pass through adrenal mushrooms to have all your skills instantly refreshed.,"Адреналиновые грибы можно изредка найти в Heart of Maguuma. Просто подойдите к ним или пройдите сквозь них, чтобы мгновенно перезарядить все свои навыки."
Adroit Evasion,Adroit Evasion
Advance toward the city.,Продвигайся к городу.
Advanced Crafting Materials,Advanced Crafting Materials
Advanced Gliding,Advanced Gliding
Advanced Hydrodynamics,Advanced Hydrodynamics
Advanced Logistics,Advanced Logistics
Adventure Guide: Bonus Rewards,Adventure Guide: Bonus Rewards
Adventure Guide: Volume Five,Adventure Guide: Volume Five
Adventure Guide: Volume Four,Adventure Guide: Volume Four
Adventure Guide: Volume One,Adventure Guide: Volume One
Adventure Guide: Volume Three,Adventure Guide: Volume Three
Adventure Guide: Volume Two,Adventure Guide: Volume Two
Adventurous Cat Outfit,Adventurous Cat Outfit
Aeolian Spikes Noble,Aeolian Spikes Noble
Aerial Finesse,Aerial Finesse
Aerial Prowess,Aerial Prowess
Aerin was out of control. He had to be stopped. I'm %str1%.,Aerin потерял контроль. Его нужно было остановить. Я — %str1%.
Aerin!,Aerin!
"Aerin, you have broken your Zephyrite vows.","Aerin, ты нарушил свои клятвы Зефиритов."
Aether Escape,Побег Aetherblade
Aether-Rich Sap,Aether-Rich Sap
Aetherblade Armada,Aetherblade Armada
Aetherblade Hideout,Aetherblade Hideout
Aetherblade Hideout Clues,Улики из убежища Эфирных клинков
Aetherblade Lair Located,Логово Эфирных клинков обнаружено
Aetherblade Retreat,Aetherblade Retreat
Aetherblades Defeated.,Aetherblades побеждены.
Aetherblades Killed,Убито Эфироклинков
"After Braham notified me of an attack on the Dry Top town of Prosperity, I headed out there to check on Taimi.","После того как Braham сообщил мне о нападении на город Prosperity в Dry Top, я отправился туда, чтобы проверить Taimi."
"After Bria was defeated, the final crown fragment revealed itself near her house.","После того как Bria была побеждена, последний фрагмент короны проявился рядом с её домом."
"After I helped push back against the Kryptis, Zizel contacted me. A strange inkling drew his attention to the Bastion of the Obscure, but he couldn't determine what called him in that direction. He asked if I would investigate. The mysterious origin of this pull perplexed him—he couldn't tell if it originated from a Kryptis or Isgarren—but that's where I'm headed next. This paragraph is a word for word duplicate of the previous one","После того как я помог дать отпор Kryptis, со мной связался Zizel. Странное предчувствие привлекло его внимание к Bastion of the Obscure, но он не мог определить, что именно звало его в ту сторону. Он спросил, не исследую ли я это. Таинственное происхождение этого зова озадачило его — он не мог сказать, исходит ли оно от Kryptis или от Isgarren, — но именно туда я и направляюсь. Этот абзац — дословный дубликат предыдущего."
"After I helped push back against the Kryptis, Zizel contacted me. A strange inkling drew his attention to the Bastion of the Obscure, but he couldn't determine what called him in that direction. He asked if I would investigate. The mysterious origin of this pull perplexed him—he couldn't tell if it originated from a Kryptis or Isgarren—but that's where I'm headed next.***","После того как я помог дать отпор Kryptis, со мной связался Zizel. Странное предчувствие привлекло его внимание к Bastion of the Obscure, но он не мог определить, что именно звало его в ту сторону. Он спросил, не исследую ли я это. Таинственное происхождение этого зова озадачило его — он не мог сказать, исходит ли оно от Kryptis или от Isgarren, — но именно туда я и направляюсь."
"After I returned to Sparktail, he told me the Inquest has been trading with some of the local pirate-like mercenaries that call themselves ""freebooters."" He said that if I could find some of them at the pub, I'd likely get information on the Inquest's whereabouts.","После того, как я вернулся к Sparktail, он сказал мне, что Инквезиция торгует с местными наемниками, похожими на пиратов, которые называют себя «фрибутьерами». Он сказал, что если я найду кого-то из них в пабе, то, скорее всего, получу информацию о местонахождении Инквезиции."
"After I scanned some samples and transmitted the data to Gorrik, he checked in sounding stressed, but our comms signal broke up. Later, he called back, sounding like himself again...but this time our call was riddled with interference. It sounded as if an ominous voice intruded into our conversation. Gorrik continued speaking as though he hadn't heard it, but I swear it was there. And it eerily sounded familiar.","После того как я просканировал несколько образцов и передал данные Gorrik, он вышёл на связь, звуча обеспокоенно, но наш сигнал прервался. Позже он перезвонил, звуча как обычно... но на этот раз наш разговор был полон помех. Казалось, будто зловещий голос вторгся в наш разговор. Gorrik продолжал говорить так, будто не слышал его, но я клянусь, он был там. И он пугающе звучал знакомо."
"After Kralkatorrik, I found Marjory fending off the shade of Mordremoth from Kasmeer's fallen body. Kas was alive, thankfully, just unconscious from giving too much of herself to get us here. When the shade was defeated, the two shared a tender moment, a celebration of still being alive.","После Kralkatorrik я нашёл Marjory, отбивающуюся от тени Mordremoth, нависшей над упавшим телом Kasmeer. Kas была жива, к счастью, просто без сознания от того, что отдала слишком много сил, чтобы доставить нас сюда. Когда тень была побеждена, они разделили нежный момент, празднуя то, что остались живы."
"After Ramses alerted me that our forces were ready, I returned to the forward bivouac to discuss strategy. Nephus, Frode, Arina, and Peitha awaited my arrival.","После того как Ramses сообщил мне, что наши силы готовы, я вернулся в передовой лагерь, чтобы обсудить стратегию. Nephus, Frode, Arina и Peitha ждали моего прибытия."
"After a bit of searching, we were able to locate the entrance to the vault. The door was sealed by what Isgarren called a tiered balancing charm, and he explained that each tier must be manually disengaged before we're able to enter. After securing each tier, we were able to open the vault. We ventured inside.","После недолгих поисков нам удалось найти вход в хранилище. Дверь была запечатана тем, что Isgarren назвал многоуровневым балансирующим заклинанием, и он объяснил, что каждый уровень должен быть вручную отключен, прежде чем мы сможем войти. Обезопасив каждый уровень, мы смогли открыть хранилище. Мы вошли внутрь."
"After a brutal fight against not one, but an entire hive of demons (led by someone named Vanda, Peitha teased in my ear), Dagda came to her senses. Despite being cleansed and my role in freeing her from possession, her disposition toward me was unchanged. Zojja tried to convince Dagda that I am an ally and not some unpredictable force of nature, to no avail. Not only does the ward need to earn my trust, but I need theirs.","После жестокой битвы не с одним, а с целым ульем демонов (возглавляемым кем-то по имени Vanda, дразнила меня Peitha), Dagda пришла в себя. Несмотря на очищение и мою роль в освобождении её от одержимости, её отношение ко мне не изменилось. Zojja пыталась убедить Dagda, что я союзник, а не какая-то непредсказуемая сила природы, но безуспешно. Мало того, что Дозору нужно заслужить моё доверие, мне нужно заслужить их."
"After a couple of months of relative quiet, I received a message from Kasmeer inviting me to attend a party being thrown by her and Marjory at the Dead End Bar. It seemed like a good opportunity to reconnect with friends and see how everyone had settled into the Age of Aurene.***","После пары месяцев относительного затишья я получил сообщение от Kasmeer с приглашением на вечеринку, которую они с Marjory устраивали в Dead End Bar. Это казалось хорошей возможностью воссоединиться с друзьями и посмотреть, как все устроились в Age of Aurene."
"After a few long moments of concentration, a voice echoed through me—Razah responded. And with that connection established, I became their conduit.",После нескольких долгих мгновений концентрации голос отозвался во мне — Razah ответил. И с установлением этой связи я стал их проводником.
"After a few rounds of foiling Ura's attempts to conquer the arena, we had the beast cornered. With her kin defeated, our foe was closer and closer to defeat; and as her power dwindled, we moved in to land the final blow. Ura was done.","После нескольких раундов срыва попыток Ura захватить арену мы загнали зверя в угол. С победой над её сородичами наш враг был всё ближе к поражению; и по мере того, как её сила иссякала, мы нанесли финальный удар. Ura была повержена."
"After a fruitless attempt to contact Isgarren over comms, we decided to follow the lead of Sebb's artifacts further inland. Sayida and Rytlock went ahead to help establish a camp.","После безуспешной попытки связаться с Isgarren по рации, мы решили последовать за артефактами Sebb вглубь острова. Sayida и Rytlock отправились вперёд, чтобы помочь разбить лагерь."
"After a heated battle, we subdued the beast. Then we prioritized our next moves. Graced by Fire's need for medical attention was our most pressing matter. Given the deep historical vendetta, Malice was most hesitant to give up the fight. But if we're to stand a chance against these monsters of near legend, our fight must be fueled by intent, not impulse. Once Graced by Fire is returned to safety, there's one clear course of action. It's time to call the alliance to council.","После жаркой битвы мы одолели зверя. Затем мы определили приоритеты. Необходимость медицинской помощи для Graced by Fire была самым насущным вопросом. Учитывая глубокую историческую вражду, Malice больше всего не хотела прекращать бой. Но если мы хотим противостоять этим монстрам, почти ставшим легендой, наша борьба должна подпитываться намерением, а не импульсом. Как только Graced by Fire будет в безопасности, есть один чёткий план действий. Пора созвать совет альянса."
"After a lot of legwork, I found a promising lead on the answers Kormir told us were out there: Kesho, a city built by the Forgotten, who themselves had connections to both Glint and the gods. As such, Kesho may well contain the knowledge we need to make a stand against Balthazar.","После большой работы я нашёл многообещающую зацепку к ответам, о которых нам говорила Kormir: Kesho, город, построенный забытыми, которые сами имели связи как с Glint, так и с богами. Таким образом, Kesho вполне может содержать знания, необходимые нам, чтобы дать отпор Balthazar."
"After a lot of legwork, I found a promising lead on the answers Kormir told us were out there: Kesho, a city built by the Forgotten, who themselves had connections to both Glint and the gods. As such, Kesho may well contain the knowledge we need to make a stand against Balthazar. It was swallowed by the desert sands long ago, so Kesho is considered a lost city by the locals, little more than a legend; but I was able to nail down its location in the Elon Riverlands. I'll need to ride a skimmer mount to reach Kesho safely, but at least now I have a concrete destination to explore.","Проделав огромную работу, я нашёл многообещающую зацепку к ответам, о которых говорила Kormir: Кешо, город, построенный Забытыми, которые сами были связаны и с Glint, и с богами. Таким образом, в Кешо вполне могут храниться знания, необходимые нам, чтобы дать отпор Balthazar. Город давно поглотили пески, поэтому местные считают Кешо затерянным городом, не более чем легендой; но мне удалось точно определить его местоположение в Элонских речных землях. Чтобы добраться до Кешо безопасно, мне понадобится ездовой скиммер, но теперь у меня хотя бы есть конкретная цель для исследования."
"After a mission, Smodur gave us a crystal, which we infused with a Flame Core. Later, when Rytlock and I got to a Dominion supply bunker, Smodur urged us to drop it down the vent. As soon as I heard the explosion, I knew it was a mistake—one Rytlock and I will live with forever. Smodur, on the other hand, didn't even flinch at the loss of life. In the wreckage we found an Ash agent with orders to defect. Orders from Malice Swordshadow.","После задания Smodur дал нам кристалл, который мы наполнили огненным ядром. Позже, когда мы с Rytlock добрались до бункера снабжения Dominion, Smodur настоял, чтобы мы сбросили его в вентиляцию. Как только я услышал взрыв, я понял, что это была ошибка — та, с которой нам с Rytlock придётся жить вечно. Smodur же даже глазом не моргнул от потери жизней. В обломках мы нашли агента Пепельного легиона с приказом о дезертирстве. Приказы от Malice Swordshadow."
"After a tumultuous campaign of triumphs and setbacks, alliance and attrition, the Throne of Midnight and the title of Midnight King were now Peitha's. Isgarren had waited until the last possible moment to intervene, but intervene he did, and while General Nephus let his frustration be known, cooler heads prevailed. King Peitha would set her house in order and pay Isgarren a visit in the near future.","После бурной кампании, полной триумфов и неудач, союзов и потерь, Трон Полуночи и титул Короля Полуночи теперь принадлежали Peitha. Isgarren ждал до последнего возможного момента, чтобы вмешаться, но он вмешался, и хотя генерал Nephus выразил свое разочарование, возобладал здравый смысл. Король Peitha наведет порядок в своем доме и в ближайшем будущем нанесет визит Isgarren."
"After a year of suffering, invasion, and death at her hands, we have Scarlet right where we want her. Come to Lion's Arch with your rage and your best weapons. Show no mercy to Scarlet and her damned followers. Today begins a battle that will be sung about for years to come. Fight alongside me as we take back our city and wipe Scarlet off the face of Tyria forever.","После года страданий, вторжений и смертей от её рук, мы загнали Scarlet в угол. Приходи в Lion's Arch со своей яростью и лучшим оружием. Не проявляй пощады к Scarlet и её проклятым приспешникам. Сегодня начинается битва, о которой будут слагать легенды долгие годы. Сражайся плечом к плечу со мной, пока мы возвращаем наш город и стираем Scarlet с лица Tyria навсегда."
"After activity calmed at the facility, I returned and followed the procurement team's circuitous path through the cavern system, eventually leading me north into Twisting Hollows— freebooter territory.","После того как активность на объекте утихла, я вернулся и проследовал по извилистому пути команды по закупкам через систему пещер, который в итоге привел меня на север в Twisting Hollows — на территорию мародеров."
"After aiding Poised Arrow in field research, we followed our lead to what we believed to be the secondary titan's location. Since the Waiting Sorrow revelation, Poky's seemed a bit subdued from his usual gregarious self. Understandably, given the magnitude of the situation—titans and newly learned truths. Along our route, we fought through waves of protective minions, this time conductive in nature. We didn't have to travel far for our suspicions to be proved correct: Decima, a self-assured conduit titan, now confronts us face-to-face. Time to bring this chaos to an end.***","Помогнув Poised Arrow в полевых исследованиях, мы последовали по нашему следу к тому, что считали местоположением второго титана. После откровения Waiting Sorrow Poky казался немного более подавленным, чем обычно. Понятно, учитывая масштаб ситуации — титаны и недавно узнанные истины. По пути мы пробивались сквозь волны защитных миньонов, на этот раз проводящих энергию. Нам не пришлось далеко ехать, чтобы наши подозрения подтвердились: Decima, титан-проводник, уверенная в себе, теперь противостоит нам лицом к лицу. Пора положить конец этому хаосу."
