english,translate
"We entered the portal at the Tomb of Primeval Kings, only to be separated and transported to a strange, desolate landscape. After searching the area, I was able to reunite with the others and discovered a mysterious puzzle that had been hidden by a sandstorm.","Мы вошли в портал в Гробнице первородных королей, но нас разделило и перенесло в странный, пустынный край. Осмотревшись, я смог воссоединиться с остальными и обнаружил таинственную головоломку, скрытую песчаной бурей."
"We eventually drove her away, but the damage had been done: the temple was engulfed in flames, and there were many wounded. We revived as many as we could.","В конце концов мы прогнали её, но ущерб был нанесен: храм был охвачен пламенем, и было много раненых. Мы возродили столько, сколько смогли."
"We eventually found Ishan, but unfortunately he had been consumed by the same corrupting power, which we now know is called ""the Void."" Ishan was a saltspray dragon, and as it turns out, so is Navan—known as Kuunavang in her dragon form. After spending some time corrupted by Shiro Tagachi, she became a hero to the Canthan people, and ever since then she has remained in human form to continue to watch over them.","В конце концов мы нашли Ishan, но, к несчастью, он был поглощен той же развращающей силой, которую мы теперь называем «Пустотой» (the Void). Ishan был драконом-солебрызгом, и, как оказалось, Navan — тоже, известная в своей драконьей форме как Kuunavang. Проведя некоторое время под влиянием порчи Shiro Tagachi, она стала героем для народа Cantha, и с тех пор оставалась в человеческом облике, чтобы продолжать присматривать за ними."
"We exchanged brief good-byes with our Kryptis allies, knowing we'd reconvene soon at the Wizard's Tower.","Мы обменялись короткими прощаниями с нашими союзниками Kryptis, зная, что скоро встретимся снова в Башне Волшебника."
"We explored the den and encountered Ivan, who remained loyal to Mai Trin and refused to tell us her whereabouts. He insisted that things aren't as they seem and begged us not to hurt Mai Trin. After a quick scuffle, we overpowered him.","Мы исследовали логово и столкнулись с Ivan, который оставался верен Mai Trin и отказывался сказать нам, где она находится. Он настаивал на том, что всё не так, как кажется, и умолял нас не причинять вреда Mai Trin. После короткой стычки мы одолели его."
We finally got a message from Priory headquarters. Hard to get a pigeon to fly through a magical storm in one piece.,Мы наконец получили сообщение из штаба Приората. Нелегко заставить почтового голубя пролететь сквозь магический шторм и остаться в живых.
"We fled north to escape Balthazar's Forged, but they've been marching the same way lately, up into the highlands.","Мы бежали на север, чтобы спастись от Forged, служащих Balthazar, но в последнее время они маршируют тем же путем, вверх, в высокогорье."
"We followed Barbed Vale back to the village, which wasn't too lengthy a march. The warclaw, or ""journeykin"" as the lowlanders call them, got itself a little spun up as we went. We managed to calm it down just in time to reach the gates of Harvest Den, the lowlander village.","Мы последовали за Barbed Vale обратно в деревню, путь был недолгим. Warclaw, или «journeykin», как называют их жители низин, немного разволновался по пути. Нам удалось успокоить его как раз вовремя, чтобы добраться до ворот Harvest Den, деревни жителей низин."
"We followed the destroyer energy signature until we confronted its source—a large and ornery critter that didn't take kindly to our pursuit. It was a drawn-out fight, but we eventually defeated it. The feeling of elation was short lived, however, as tensions between Braham and Taimi boiled over. They both admitted their fears of the Elder Dragon threat that jeopardized their homes, their people. Taimi can only hide her emotions inside a lab for so long before she cracks. And Braham is...changing. The weight of prophecy. The death of his mother. The plight of his homeland. It's all aging him.","Мы следовали за энергетическим следом разрушителя, пока не столкнулись с его источником — крупной и злобной тварью, которой не понравилось наше преследование. Бой был затяжным, но в итоге мы победили. Однако чувство триумфа длилось недолго: напряжение между Braham и Taimi достигло предела. Оба признались в своих страхах перед угрозой Старшего Дракона, которая ставит под удар их дома и их народы. Taimi может скрывать свои эмоции в лаборатории лишь до поры до времени, прежде чем сорвётся. А Braham... меняется. Груз пророчества. Смерть матери. Бедственное положение его родины. Всё это старит его."
"We followed the trail of symbols left by the Master of Peace across the Silverwastes to a tangled maze of thorny vines. Unfortunately, Mordrem had beaten us there.","Мы шли по следу символов, оставленных Master of Peace через Серебряные пустоши к запутанному лабиринту из колючих лоз. К несчастью, мордемы опередили нас."
"We fought him as best we could, whenever we had the chance.","Мы сражались с ним изо всех сил, как только выпадала возможность."
"We fought long and hard to protect the Master of Peace, but he was mortally wounded in the battle. His dying request was that I safeguard the egg he had taken from Glint's lair, but Caithe inexplicably disappeared with it.","Мы долго и упорно сражались, защищая Master of Peace, но он был смертельно ранен в бою. Его предсмертной просьбой было защитить яйцо, которое он забрал из логова Glint, но Caithe необъяснимым образом исчезла вместе с ним."
"We fought our way across the bridge and blasted open the fortress gates, only to find it swarming with the Scarab Plague. The Primeval army stayed to fight while Braham and I looked for another way in.","Мы пробились через мост и взорвали ворота крепости, но обнаружили, что она кишит Скарабейной чумой. Армия Primeval осталась сражаться, пока Braham и я искали другой путь внутрь."
We fought our way through Kralkatorrik's minions toward the second resonance crystal. Zafirah made a timely entrance with a fierce group of Zaishen she had evidently rounded up to support our efforts. With their help we fought our way to the second resonance crystal and struck another massive blow against Kralkatorrik.,"Мы пробивались сквозь приспешников Kralkatorrik ко второму резонансному кристаллу. Zafirah своевременно появилась с яростной группой Zaishen, которых она, очевидно, собрала, чтобы поддержать наши усилия. С их помощью мы пробились ко второму резонансному кристаллу и нанесли ещё один мощный удар по Kralkatorrik."
"We fought our way through the Moon Fortress, disarming traps and battling minions, until we reached the ossuary.","Мы пробились через Лунную крепость, обезвреживая ловушки и сражаясь с приспешниками, пока не достигли костницы."
"We fought our way through the halls until we found them both. Mabon hovered in the air, dark energies pulsing through his flesh. Zojja called out to him, but as we approached, another Kryptis emerged from his body, as if it had latched on to his very spirit before manifesting itself before us. We fought and prevailed.","Мы пробивались через залы, пока не нашли их обоих. Mabon парил в воздухе, тёмные энергии пульсировали в его плоти. Zojja окликнула его, но когда мы приблизились, из его тела появился ещё один Kryptis, как будто он прицепился к самому его духу, прежде чем проявиться перед нами. Мы сражались и победили."
"We fought our way to the weapons-testing facility first. They tried to trap us inside of the main arena, subjecting us to their ""games."" Flaming walls, traps, explosions—to think that they made some of the prisoners endure those tests. Well, there's not much left of the lab anymore. Kostya, one of the Alliance's leading scientists, tried to stop us, but I don't think anyone was in the mood to talk things out.","Сначала мы пробились к объекту для испытания оружия. Они попытались запереть нас на центральной арене, заставляя участвовать в своих «играх». Пылающие стены, ловушки, взрывы — подумать только, что они заставляли некоторых заключенных проходить через это. Что ж, от лаборатории мало что осталось. Kostya, один из ведущих ученых Alliance, пытался нас остановить, но, думаю, никто не был настроен на переговоры."
"We fought our way up Zakiros's central spire as Peitha, Nephus, and Ramses sensed the ever-present loyalist army looming above.","Мы пробивались вверх по центральному шпилю Zakiros, пока Peitha, Nephus и Ramses чувствовали, как над нами нависла вездесущая армия лоялистов."
"We fought viciously, but it felt like an unwinnable battle. I was knocked to the ground, death threatening me once again. Before Cerus could land the final strike, a sardonic chuckle broke his concentration. I knew who she was before she stepped from the shadows.","Мы сражались яростно, но это казалось невыполнимой задачей. Меня сбили с ног, смерть снова угрожала мне. Прежде чем Cerus успел нанести финальный удар, саркастический смешок нарушил его концентрацию. Я знал, кто это, ещё до того, как она вышла из теней."
"We fought. Grotesque clusters of Kryptis energy burst from Isgarren's manifestation as we battled. We attempted to quell that corruption before it could reinfect him—returning his thoughts to sludge and impatience. As the conflict raged on, Isgarren pulled farther back into the bastion. Lyhr and Dagda were mortified by what he'd become. Whatever or whoever had their claws in Isgarren's soul had burrowed deep. And the words he uttered pierced like arrows. To talk any sense into him, we needed to expose his vulnerabilities—break down every jaded thought and ideal until there was no refuge in which he could hide. He has mistakes to own up to, consequences to face, and a demon to kill.","Мы сражались. Гротескные скопления энергии Kryptis вырывались из проявления Isgarren, пока мы бились. Мы пытались подавить эту порчу, прежде чем она успеет заразить его снова — возвращая его мысли в состояние слизи и нетерпения. По мере того как конфликт разгорался, Isgarren отступал все дальше в бастион. Lyhr и Dagda были потрясены тем, во что он превратился. Тот, кто или что держало свои когти в душе Isgarren, зарылось глубоко. И слова, которые он произносил, разили как стрелы. Чтобы вразумить его, нам нужно было обнажить его уязвимости — разрушить каждую изъеденную мыслями и идеалами оболочку, пока не останется убежища, в котором он мог бы спрятаться. Ему предстоит признать свои ошибки, столкнуться с последствиями и убить демона."
"We found Dagda, a jotun from another era of Tyrian history, inside of the observatory. Or as Zojja described her, the Wizard of the Celestial. My presence immediately put Dagda on the defensive. She snarled in fear, claiming I was there to kill her as I had ""so many others."" Apparently my reputation as the champion of an Elder Dragon preceded me. To her, I was as unpredictable as Drakkar or Kralkatorrik's Branded. Hostile and unfeeling. That's all she saw, and I...I've never been met with that kind of hostility before.","Мы нашли Dagda, йотуна из другой эпохи истории Тирии, внутри обсерватории. Или, как описала её Zojja, Волшебницу Небес. Моё присутствие немедленно заставило Dagda занять оборонительную позицию. Она зарычала от страха, утверждая, что я здесь, чтобы убить её, как я убил «многих других». По-видимому, моя репутация чемпиона Старшего Дракона опережала меня. Для неё я был так же непредсказуем, как Drakkar или Клейменые Kralkatorrik. Враждебный и бесчувственный. Это всё, что она видела, и я... я никогда раньше не сталкивался с такой враждебностью."
We found Kralkatorrik flying through the Mists.,Мы обнаружили Kralkatorrik летящим сквозь Туманы.
"We found ourselves in an Inquest lab full of signs of disease research on live subjects, including members of a local tribe of charr. We helped liberate one of these charr before Inquest researchers infected her with a mysterious and deadly disease.","Мы оказались в лаборатории Инквеста, полной следов исследований болезней на живых существах, включая членов местного племени чарр. Мы помогли освободить одну из них, прежде чем исследователи Инквеста заразили её таинственной и смертельной болезнью."
"We found that Taimi was okay, despite the horrible destruction of Prosperity. The upheaval caused by the vines, however, revealed a secret passage behind Scarlet's bookcase. In the tunnels under her room, I found a map tracing her route to some unknown destination to the southwest.","Мы обнаружили, что Taimi в порядке, несмотря на ужасные разрушения в Prosperity. Однако потрясения, вызванные лозами, открыли секретный проход за книжным шкафом Scarlet. В туннелях под её комнатой я нашёл карту, указывающую её путь к какому-то неизвестному месту на юго-западе."
We found the projected landing zone for the sword—only to discover the Priory had been attacked by a mysterious sniper who stole the sword and fled. The Priory suspects this sniper was headed for Argon Garrison.,"Мы обнаружили предполагаемую зону падения меча — только чтобы узнать, что на Priory напал таинственный снайпер, который украл меч и скрылся. В Priory подозревают, что снайпер направился к Argon Garrison."
"We found them soon after, as confirmed by an ambush of Inquest forces still in the area. But almost immediately after dispatching them, we discovered a group of Durmand Priory scholars that were being held by additional Inquest nearby.","Вскоре мы их нашли, что подтвердилось засадой сил Инквеста, все ещё находившихся в этом районе. Но почти сразу после того, как мы с ними расправились, мы обнаружили группу ученых Durmand Priory, которых удерживали другие силы Инквеста неподалеку."
"We had an accord. The best place to lure Ankka is the Xunlai Jade Junkyard, at the center of Echovald. No bystanders will get caught in the crossfire there. Ivan, who has now pledged himself to our cause, sent out a false message to the Aetherblades' comms network.","Мы договорились. Лучшее место, чтобы заманить Ankka — это свалка нефрита Xunlai в самом центре Echovald. Там под перекрестный огонь не попадут случайные прохожие. Ivan, который теперь присягнул нашему делу, отправил ложное сообщение в коммуникационную сеть Aetherblades."
"We had little time to take in the magnitude of our surroundings as we tailed Livia. We quickly found her engaged in combat with a group of titanspawn acting in an unusually coordinated effort. We provided her backup, eventually warding off the spawn. With the enemy defeated, Isgarren mulled over their heightened behavior, believing the titanspawn's increased cooperation to be a sort of immune-system response to protect the titan.","У нас было мало времени, чтобы осознать масштаб окружающего, пока мы следовали за Livia. Мы быстро обнаружили её в бою с группой порождений титанов, действующих на удивление слаженно. Мы обеспечили ей поддержку, в конечном итоге отбив атаку. После победы над врагом Isgarren размышлял об их повышенной активности, полагая, что возросшая кооперация порождений титанов — это своего рода иммунный ответ для защиты титана."
We have all the finest games and entertainment the Crystal Desert has to offer. Do you enjoy games of chance?,"У нас есть все лучшие игры и развлечения, которые может предложить Кристальная Пустыня. Вы любите азартные игры?"
We have beacons such as this all over the world. The tower on the horizon—you may recognize that too.,"У нас по всему миру расставлены такие маяки. Башню на горизонте... ты, возможно, тоже узнаешь."
"We have been supplying all the forces with as much jade tech support as we could pull out of our warehouses, but supplies are running low...","Мы снабжали все силы такой поддержкой нефритовых технологий, какую только могли вывезти со складов, но запасы подходят к концу..."
"We have heard your request to speak with the Pale Tree. She has moments of clarity, but they're unpredictable and interspersed with long periods of unconsciousness. Please, come at your convenience, but you'll have to wait until she awakens.","Мы получили ваш запрос на разговор с Pale Tree. У неё бывают моменты ясности, но они непредсказуемы и перемежаются долгими периодами бессознательного состояния. Пожалуйста, приходите, когда вам будет удобно, но вам придётся подождать, пока она не проснется."
We have multiple witnesses who say the queen turned down Scarlet's request.,"У нас есть несколько свидетелей, которые утверждают, что королева отклонила просьбу Scarlet."
"We have one hope left. We managed to recover a single piece of the Extractor—nothing that will work on its own, but solid evidence that Ankka was behind everything. With any luck, we can use that evidence to regain the trust of the Ministry of Security—and Joon—rebuild the device, and stop the Void before it's too late.","У нас осталась одна надежда. Нам удалось найти одну деталь экстрактора — саму по себе она бесполезна, но это веское доказательство того, что за всем этим стояла Ankka. Если повезет, мы сможем использовать эти доказательства, чтобы вернуть доверие Министерства безопасности — и Joon — восстановить устройство и остановить Пустоту, пока не стало слишком поздно."
We have to do more than find the person. We have to discredit them.,"Нам нужно сделать больше, чем просто найти этого человека. Мы должны его дискредитировать."
We have witnesses who will support Countess Anise's story.,"У нас есть свидетели, которые подтвердят версию Countess Anise."
"We headed toward the mountain pass, where we suspected Greer and Decima were hiding. Malice, Caithe, Waiting Sorrow, Stoic Alder, and Poky readied themselves for the fight.","Мы направились к горному перевалу, где, как мы подозревали, прятались Greer и Decima. Malice, Caithe, Waiting Sorrow, Stoic Alder и Poky приготовились к бою."
"We hit a dead end, but Yao had a clever solution using their mech, Finn. They reprogrammed Finn's drone to scan for weaknesses in the cavern wall and plant charges. With a warning from Gorrik about haze levels likely increasing as we descend, we blasted the wall open and continued deeper into the mine. We were immediately ambushed by subterranean horrors.","Мы зашли в тупик, но у Yao нашлось хитрое решение с использованием их меха, Finn. Они перепрограммировали дрон Finn, чтобы сканировать слабые места в стене пещеры и закладывать заряды. Получив предупреждение от Gorrik о том, что уровень дымки, вероятно, будет расти по мере нашего спуска, мы взорвали стену и продолжили путь глубже в шахту. На нас тут же напали подземные ужасы."
"We hoped for a brighter tomorrow after the passing of Soo-Won marked a new era for Tyria, but something pushed back on that hope when a series of demonic attacks left our people and our homes in peril. Although these attacks have recently waned, their source has not yet been discovered. And until it has, we are vulnerable.","Мы надеялись на светлое будущее после того, как уход Soo-Won ознаменовал новую эру для Tyria, но эта надежда пошатнулась, когда череда демонических атак поставила под угрозу наш народ и наши дома. Хотя эти атаки недавно пошли на спад, их источник до сих пор не обнаружен. И пока это так, мы уязвимы."
"We isolated one of the Aetherblade lieutenants, and he was ""willing"" to spill everything we needed to know about Ankka's location. But before he could, Ankka turned all the fallen pirates into undead thralls. They descended on us, killing the lieutenant and overwhelming the Kestrels.","Мы изолировали одного из лейтенантов Aetherblade, и он был «готов» выложить все, что нам нужно было знать о местонахождении Ankka. Но прежде чем он успел это сделать, Ankka превратила всех павших пиратов в нежить. Они набросились на нас, убив лейтенанта и подавив Kestrel."
We know Estelle's friend was lying for her.,"Мы знаем, что друг Estelle лгал ради неё."
We know of this army. I fear their leader hears a voice that is not his own.,"Мы знаем об этой армии. Боюсь, их лидер слышит голос, который ему не принадлежит."
"We know you couldn't have witnessed this supposed meeting with Scarlet. We hear you were busy meeting some ""lobbyists"" that day.","Мы знаем, что вы не могли присутствовать на этой предполагаемой встрече со Scarlet. Говорят, вы были заняты встречей с некими «лоббистами» в тот день."
"We learned where the Mordrem were nesting and observed their movements. While I hesitate to call them ""intelligent"" creatures, they do exhibit simple tactical behavior in combat. This information should help us in the war ahead.","Мы узнали, где гнездятся Mordrem, и пронаблюдали за их перемещениями. Хотя я не стал бы называть их «разумными» существами, они демонстрируют простую тактику в бою. Эта информация должна помочь нам в грядущей войне."
"We liberated the Priory researchers and found out from one of them, Scholar Renato, that the Inquest had been interrogating them about a specific artifact. It seems the Inquest didn't give them enough detail to know which one they meant; maybe the Inquest don't even know what they're looking for yet? We offered to escort them back to their camp, but they were undeterred and insisted on continuing their work.","Мы освободили исследователей Priory, и один из них, Scholar Renato, рассказал нам, что Инквест допрашивал их об определенном артефакте. Похоже, Инквест не дал им достаточно деталей, чтобы понять, какой именно; может, Инквест и сами ещё не знают, что ищут? Мы предложили сопроводить их обратно в лагерь, но они были непреклонны и настояли на продолжении работы."
"We located the Mordrem Guard prison camp holding Eir. We fought our way in and destroyed the camp's ability to take and process new prisoners, but at a terrible cost: Eir Stegalkin. Betrayed and wounded by Faolain during the escape, Eir fell in combat with a Vinetooth, Mordremoth's elite hunter-killer. Braham stayed behind to perform funeral rites while I and the rest of my team pressed deeper into the jungle. In Eir's name, and to honor her memory, we are going to complete our mission and destroy Mordremoth.","Мы обнаружили лагерь мордрамов, где держали Eir. Мы пробились внутрь и уничтожили способность лагеря захватывать и перерабатывать новых заключенных, но ценой стала ужасная потеря: Eir Stegalkin. Преданная и раненая Faolain во время побега, Eir пала в бою с Vinetooth, элитным охотником-убийцей Mordremoth. Braham остался, чтобы провести погребальные обряды, в то время как я и остальная часть моей команды двинулись глубже в джунгли. Именем Eir и в память о ней мы завершим нашу миссию и уничтожим Mordremoth."
"We lost our engineers to the Branded. Our tanks, too—they're scattered across the ice floe.",Мы потеряли наших инженеров из-за Branded. И наши танки тоже—они разбросаны по ледяным полям.
"We made a real blow to Scarlet's plans today, but knowing her... Well, all we may have accomplished is making her that much angrier.","Сегодня мы нанесли серьёзный удар по планам Scarlet, но, зная её... Что ж, возможно, мы лишь разозлили её ещё сильнее."
"We made quick work of our search for Farrah, following a literal paper trail of her research. Though the trail led us into the thick of titanspawn territory, our recuperated group handled the ambush without much trouble. Our confrontation also gave us an up-close look at these titanspawn and the geyser characteristics they share in common with Ura. After battling our way through the geysers, we heard a shout and rushed ahead, fearful that we might find Farrah in danger. Sure enough, we discovered Farrah, cornered by several of Ura's titanspawn. Or so it seemed... We fought off the spawn and checked in on Farrah, who was less grateful for our intervention than we'd expected. She'd apparently been studying the spawn in question, and our efforts succeeded in...destroying her research specimens. A mistake, sure. But an honest one, given the situation.","Мы быстро приступили к поискам Farrah, следуя буквально по бумажному следу её исследований. Хотя тропа завела нас в самую гущу территории порождений титанов, наша отдохнувшая группа без труда справилась с засадой. Сражение позволило нам вблизи рассмотреть этих порождений и гейзерные особенности, которые они разделяют с Ura. Пробившись сквозь гейзеры, мы услышали крик и бросились вперёд, опасаясь, что Farrah в беде. И действительно, мы обнаружили Farrah, загнанную в угол несколькими порождениями Ura. Или так казалось... Мы отбили атаку и проверили состояние Farrah, которая была не так благодарна за наше вмешательство, как мы ожидали. Оказывается, она изучала этих самых порождений, а наши усилия привели к... уничтожению её исследовательских образцов. Ошибка, конечно. Но непреднамеренная, учитывая ситуацию."
"We made quick work of our search for Farrah, following a literal paper trail of her research. Though the trail led us into the thick of titanspawn territory, our recuperated group handled the ambush without much trouble. Our confrontation also gave us an up-close look at these titanspawn and the geyser characteristics they share in common with Ura. After battling our way through the geysers, we heard a shout and rushed ahead, fearful that we might find Farrah in danger. Sure enough, we discovered Farrah, cornered by several of Ura's titanspawn. Or so it seems... We fought off the spawn and checked in on Farrah, who was less grateful for our intervention than we'd expected. She'd apparently been studying the spawn in question, and our efforts succeeded in...destroying her research specimens. A mistake, sure. But an honest one, given the situation.","Мы быстро справились с поисками Farrah, следуя буквально по бумажному следу её исследований. Хотя след привел нас в самую гущу территории порождений титанов, наша отдохнувшая группа без труда справилась с засадой. Наше столкновение также позволило нам вблизи рассмотреть этих порождений титанов и гейзерные характеристики, которые они разделяют с Ura. Пробившись через гейзеры, мы услышали крик и бросились вперёд, опасаясь, что Farrah в опасности. И точно, мы обнаружили Farrah, загнанную в угол несколькими порождениями титанов Ura. Или так казалось... Мы отбили атаку порождений и проверили Farrah, которая была менее благодарна за наше вмешательство, чем мы ожидали. По-видимому, она изучала этих самых порождений, а наши усилия привели к... уничтожению её исследовательских образцов. Ошибка, конечно. Но честная, учитывая ситуацию."
"We managed to escape the Shatterer's attacks, but Aurene is gone—and the Shatterer chased after her, disappearing through some sort of hole in reality. Even worse, more anomalies are appearing throughout Jahai. Taimi and I have formed a plan to investigate the disturbances.","Нам удалось уйти от атак Shatterer, но Aurene исчезла, а Shatterer погнался за ней, скрывшись в каком-то разломе реальности. Хуже того, по всему Jahai появляются новые аномалии. Мы с Taimi разработали план по исследованию этих возмущений."
"We managed to stop Bangar, but only for a moment; Ryland made his presence known before long, chastising his imperator for trying to manipulate the Elder Dragon using the norn Spirits. Ryland surrounded each of the four totems with powerful magic, trapping them for Jormag and guaranteeing their corruption if we did not intervene.","Нам удалось остановить Bangar, но лишь на мгновение; вскоре появился Ryland, отчитывая своего императора за попытку манипулировать Старшим Драконом с помощью духов норнов. Ryland окружил каждый из четырех тотемов мощной магией, поймав их в ловушку для Jormag и гарантируя их осквернение, если мы не вмешаемся."
We may never know.,"Возможно, мы никогда не узнаем."
"We met Farrah's research assistant, Archivist Sestina. Sestina explained that leading up to her disappearance, Farrah had been engrossed in her research to the point of obsession. After sifting through Farrah's research and personal journals, we discovered a lead suggesting Farrah went to the sulfurous base of Mount Balrior in Janthir Syntri. Her notes indicate that she's planing to conduct self-directed research on the titans and their possible relationship with the Mists Tides. A risky endeavor, given the isles' dangerous reputation.","Мы встретились с помощником исследователя Farrah, Archivist Sestina. Sestina объяснила, что в преддверии своего исчезновения Farrah была настолько поглощена исследованиями, что это граничило с одержимостью. Изучив исследования и личные дневники Farrah, мы обнаружили зацепку, указывающую на то, что Farrah отправилась к серному основанию Mount Balrior в Janthir Syntri. Её записи свидетельствуют о том, что она планирует провести самостоятельное исследование титанов и их возможной связи с Mists Tides. Рискованное предприятие, учитывая опасную репутацию островов."
"We met Farrah's research assistant, Archivist Sestina. Sestina explained that leading up to her disappearance, Farrah had been engrossed in her research to the point of obsession. After sifting through Farrah's research and personal journals, we discovered a lead suggesting Farrah went to the sulfurous base of Mount Balrior in Janthir Syntri. Her notes indicate that she's planning to conduct self-directed research on the titans and their possible relationship with the Mists Tides. A risky endeavor, given the isles' dangerous reputation.","Мы встретились с помощницей Farrah, Archivist Sestina. Sestina объяснила, что перед своим исчезновением Farrah была настолько поглощена исследованиями, что это граничило с одержимостью. Изучив записи и личные дневники Farrah, мы нашли зацепку: Farrah отправилась к серным подножиям Mount Balrior в Janthir Syntri. В своих заметках она указывает, что планирует провести самостоятельное исследование титанов и их возможной связи с приливами Туманов (Mists Tides). Рискованное предприятие, учитывая дурную славу этих островов."
"We met Taimi at the Advanced Metamystics Lab to discuss her findings. There was palpable tension between Rytlock and his estranged son, and neither were interested in hiding it.","Мы встретились с Taimi в Advanced Metamystics Lab, чтобы обсудить её находки. Между Rytlock и его отчужденным сыном чувствовалось напряжение, и никто из них не был заинтересован в том, чтобы это скрывать."
"We met our allies on the new island formed by Kralkatorrik's fall from the Mists. Thanks to the tracker, they were able to follow us.","Мы встретились с нашими союзниками на новом острове, образовавшемся после падения Kralkatorrik из Туманов. Благодаря трекеру они смогли выследить нас."
"We met up with Ogden Stonehealer, who had been hard at work researching dragon history. At his request, we handled a mysterious hourglass and were unexpectedly transported to Glint's Lair. I explored its wondrous paths, putting down the creatures in our way. Whether they were guardians of the lair, or simply manifestations created by the magic that was freed upon Glint's death, I am unsure. I did, however, see echoes of past events. The Master of Peace had visited the lair before us, and he found what appeared to be Glint's remaining egg.","Мы встретились с Ogden Stonehealer, который усердно изучал историю драконов. По его просьбе мы коснулись таинственных песочных часов и неожиданно перенеслись в Glint's Lair. Я исследовал его удивительные тропы, уничтожая существ на своем пути. Не уверен, были ли они стражами логова или просто порождениями магии, высвободившейся после смерти Glint. Однако я видел отголоски прошлых событий. Master of Peace посещал это логово до нас и нашёл то, что, по-видимому, было оставшимся яйцом Glint."
"We met with Minna at the Dome of the Indelible Word, where she had made preparations to perform the rite to reverse the effects of the curse. The disappointment of falling short with Vloxx and Kuda was still lingering, but breaking the curse would take some of the sting out of our failures—Isgarren, our most powerful ally on Castora, had increasingly weakened with every step we'd taken into Castora. Not only was he the strongest wizard of the Astral Ward, he was also the one being with firsthand knowledge of the island and the seers; having his full support and wisdom to take on the Inquest could turn the tide of this entire conflict.","Мы встретились с Minna в Dome of the Indelible Word, где она подготовилась к проведению обряда, чтобы обратить вспять действие проклятия. Разочарование от неудачи с Vloxx и Kuda всё ещё не отпускало, но снятие проклятия должно было смягчить горечь наших поражений — Isgarren, наш самый могущественный союзник на Castora, слабел с каждым шагом, который мы делали по острову. Он был не только сильнейшим волшебником Astral Ward, но и единственным существом, обладающим знаниями об острове и провидцах из первых рук; его полная поддержка и мудрость в противостоянии Inquest могли переломить ход всего этого конфликта."
"We need Kralkatorrik to ingest the device. Balthazar's sword—and by extension, his tasty magic—is the candy.","Нам нужно, чтобы Kralkatorrik проглотил устройство. Меч Balthazar — а значит, и его вкусная магия — это конфета."
