english,translate
"Upon our viewing, the wispy visage of Mabon revealed the very secret that he'd long been holding on to. We witnessed him pursue the titan–Saevus, according to Mabon–into the ruins of Bava Nisos. After confronting it, Mabon conjured what appeared to be a killing blow. However, at the last moment, he instead cast a protection ward over the city. In doing so, Mabon chose not only to spare the lone titan's life, but also to protect it from further harm. Why exactly he had this change of heart is not entirely clear. Was it pity? A sense of kinship over being the last of one's kind? When confronting the titan, I did notice that Mabon's words seemed to echo that of his altercation with Isgarren. The very one that began their friendship. In that moment, perhaps he sensed the futility of senseless killing. And rather than perpetuate the cruel acts of his kind, he gave Saevus the option to live, the same as Isgarren had given him. Or was it something darker–did he assume Saevus would die here, forever trapped? Whatever the truth may be, it rests with Mabon.","Перед нами предстал призрачный образ Mabon, открывший тот самый секрет, который он так долго хранил. Мы увидели, как он преследовал титана — Saevus, согласно Mabon — в руинах Bava Nisos. Сразившись с ним, Mabon нанес то, что казалось смертельным ударом. Однако в последний момент он вместо этого наложил на город защитный барьер. Тем самым Mabon решил не только пощадить жизнь одинокого титана, но и защитить его от дальнейшего вреда. Почему именно он изменил свое решение, не совсем ясно. Была ли это жалость? Чувство родства, как у последнего в своем роде? При столкновении с титаном я заметил, что слова Mabon перекликались с его перепалкой с Isgarren. Той самой, что положила начало их дружбе. В тот момент, возможно, он осознал тщетность бессмысленных убийств. И вместо того, чтобы продолжать жестокие деяния своего вида, он дал Saevus шанс на жизнь, точно так же, как Isgarren когда-то дал его ему. Или было что-то более мрачное — он предположил, что Saevus умрет здесь, навеки в ловушке? Какова бы ни была правда, она остается с Mabon."
"Upon returning to Bava Nisos, I received a letter from Livia detailing the journey ahead. I am now preparing to set out across Tyria to find the three White Mantle touchstones. Although the scope of the journey is daunting, I suspect that narrowing my search to known havens of White Mantle activity will be a good place to start. And with time limited, I have no choice but to be strategic. Best be on my way.***","Вернувшись в Bava Nisos, я получил письмо от Livia с подробным описанием предстоящего пути. Сейчас я готовлюсь отправиться через Tyria, чтобы найти три пробных камня White Mantle. Хотя масштаб путешествия пугает, я подозреваю, что сужение поиска до известных убежищ активности White Mantle будет хорошим началом. А поскольку время ограничено, у меня нет выбора, кроме как действовать стратегически. Лучше мне быть в пути."
"Upon the next meeting of the council, your lapdog councilor will have a sudden change of heart.",На следующем заседании совета ваш ручной советник внезапно изменит свое мнение.
Uprooting the Iron Marches,Искоренение в Железных Топях
"Ura, the Steamshrieker: For the door we came through sits wide open...","Ведь дверь, через которую мы вошли, стоит нараспашку..."
"Ura, the Steamshrieker: Heh... Ah. (winces) The thread unravels.",Хе... А-а. (морщится) Нить обрывается.
"Ura, the Steamshrieker: I sense celebration on your breath. Stifle it.",Я чую на твоем дыхании праздник. Попридержи его.
"Ura, the Steamshrieker: I will drag your souls to the foundry to build my kin anew!","Я затащу ваши души в кузню, чтобы выковать моих сородичей заново!"
"Ura, the Steamshrieker: I will make you beg for death.",Я заставлю тебя молить о смерти.
"Ura, the Steamshrieker: Our spawn murmur visions of your village. Perhaps I'll visit them next.","Наши порождения шепчут видения о твоей деревне. Возможно, я навещу их следующими."
"Ura, the Steamshrieker: Spilling godspawn blood will doom your fate!",Пролитие крови порождения бога обречет твою судьбу!
Urgent Business,Срочное дело
Urgent Meeting,Срочная встреча
Urgent Priory Business,Срочное дело Приората
Urgent Summons,Срочный вызов
"Urgent news from the queen, much too dire to include in this letter. Please meet me at the square in the northwest corner of the Salma District and we can discuss further.","Срочные новости от королевы, слишком серьёзные, чтобы включать их в это письмо. Пожалуйста, встретьтесь со мной на площади в северо-западном углу района Салмы, и мы обсудим дальнейшее."
Urn,Урна
Use Anise's evidence to silence the lying minister.,"Используйте доказательства Anise, чтобы заставить лживого министра замолчать."
Use Aurene's gift to cross the cavern.,"Используйте дар Aurene, чтобы пересечь пещеру."
Use Aurene's magic to clear the Brand crystals.,"Используйте магию Aurene, чтобы очистить кристаллы Клейма."
Use Aurene's power to cross the gap.,"Используйте силу Aurene, чтобы преодолеть разрыв."
Use Aurene's shield to protect yourself from Kralkatorrik's tail.,"Используйте щит Aurene, чтобы защититься от хвоста Kralkatorrik."
Use Canach's airship to lure out Ankka and put a stop to her machinations.,"Используйте дирижабль Канаха, чтобы выманить Анкку и положить конец её козням."
Use Canach's device to disable Vloxx's barrier.,"Используйте устройство Canach, чтобы отключить барьер Vloxx."
Use Fashion Templates,Используйте шаблоны стиля
Use Finn's inspection drone to scan for weak points on the wall.,Используйте инспекционный дрон Финна для сканирования слабых мест на стене.
Use Kasmeer's portal to enter the crash site.,"Используйте портал Kasmeer, чтобы войти на место крушения."
Use Placeables,Использование размещаемых объектов
Use Resonance,Использование резонанса
Use Resonating Blast to destroy the Brand crystals.,"Используйте Resonating Blast, чтобы уничтожить кристаллы Клейма."
Use Resonating Blast to weaken the Brand.,"Используйте Resonating Blast, чтобы ослабить Клеймо."
Use Scruffy to hear recordings from the other camps.,"Используйте Scruffy, чтобы прослушать записи из других лагерей."
"Use Swoop to dive toward the ground and engage foes below you, or enter the diving state by using movement ability 1. When you gain substantial diving speed, use movement ability 2 or the backward-movement key binds to carry your momentum upward.","Используйте Пике, чтобы нырнуть к земле и атаковать врагов внизу, или войдите в состояние пикирования, используя способность движения 1. Когда вы наберете достаточную скорость пикирования, используйте способность движения 2 или клавиши движения назад, чтобы направить импульс вверх."
Use Taimi's device to recalibrate miniature waypoints.,Используй устройство Taimi для перекалибровки миниатюрных путевых точек.
Use Tizlak's Nuhoch Warbler to locate Nuhoch scouts that can track your comrades.,"Используйте Nuhoch Warbler от Tizlak, чтобы найти разведчиков Нухочей, которые смогут выследить ваших товарищей."
Use Vorpp's portal to enter the Crown Pavilion.,"Используй портал Vorpp, чтобы войти в Crown Pavilion."
Use Your Warclaw to Collect Seedlings Covered by Wildfire Ash in Stricken Plains,"Используйте вашего Боевого когтя, чтобы собрать саженцы, покрытые пеплом дикого огня, в Опаленных равнинах"
Use Your Warclaw to Sniff Out and Rescue Animals Hiding in Moldering Greenwood,"Используйте вашего Боевого когтя, чтобы вынюхать и спасти животных, прячущихся в Гниющей Зелёной Роще"
Use Your Warclaw to Topple Trees and Collect Lumber,"Используйте боевого когтя, чтобы валить деревья и собирать древесину"
Use a combo field and finisher to disperse the hologram.,"Используй комбо-поле и финишер, чтобы рассеять голограмму."
"Use a mount to leap across the chasm, and raise the drawbridge.","Используй ездовое животное, чтобы перепрыгнуть через пропасть, и опусти подъёмный мост."
Use a raptor to rescue the villagers.,"Используйте раптора, чтобы спасти жителей деревни."
Use a shattered Sun crystal to break the saboteur's shield.,"Используйте осколок солнечного кристалла, чтобы пробить щит диверсанта."
Use a torch to reignite the the sanctuary's center brazier.,"Используйте факел, чтобы заново зажечь центральную жаровню святилища."
Use all you've learned to teach your skimmer to dive underwater.,"Используйте все свои знания, чтобы научить своего скиммера нырять под воду."
Use an assisted leap to ascend the cliff.,"Используйте вспомогательный прыжок, чтобы подняться на утес."
Use an assisted leap to reach the next platform.,"Используйте вспомогательный прыжок, чтобы добраться до следующей платформы."
Use anomalies to destroy the barrier's remaining anchors.,"Используйте аномалии, чтобы уничтожить оставшиеся якоря барьера."
Use anomalies to destroy the second barrier's anchors.,"Используйте аномалии, чтобы уничтожить якоря второго барьера."
Use anomalies to destroy the third barrier's anchors.,"Используйте аномалии, чтобы уничтожить якоря третьего барьера."
Use divine fire to activate the cavern entrance.,"Используй божественный огонь, чтобы активировать вход в пещеру."
Use divine fire while your companions hold off Mordrem.,"Используй божественный огонь, пока твои спутники сдерживают Mordrem."
Use mushrooms to lure saurians from their caves,"Используйте грибы, чтобы выманить завров из их пещер"
Use one-time consumables to construct portable waystations anywhere in the open world.,Используйте одноразовые расходуемые предметы для создания переносных путевых станций в любой точке открытого мира.
Use skritt tunnels to reach the Far Silverwastes.,"Используй туннели скриттов, чтобы добраться до Far Silverwastes."
Use static conduits to short-cut the static storms shielding Scruffy 2.0.,"Используйте статические кабели, чтобы замкнуть статические штормы, защищающие Scruffy 2.0."
Use stun bolts on Awakened.,Используйте оглушающие заряды на Awakened.
"Use the ""Come to Me!"" skill to gather the Awakened recruits.","Используйте навык ""Come to Me!"", чтобы собрать новобранцев Awakened."
"Use the Counter Magic special action skill to cancel certain powerful, magical abilities used by enemies.","Используйте особое умение действий «Противомагия», чтобы отменить некоторые мощные магические способности врагов."
Use the Dragonsblood spear against the Branded.,Используйте копьё Драконьей крови против Клейменных.
Use the Fireball skill while on your skyscale to spit a fireball at aerial targets. Action camera can be used to enhance your accuracy.,"Используйте умение «Огненный шар», находясь на небочешуе, чтобы выплюнуть огненный шар в воздушные цели. Режим действия камеры поможет повысить точность."
Use the Heart of the Obscure and defeat one of Heitor's generals.,Используй Heart of the Obscure и победи одного из генералов Heitor.
Use the Heart of the Obscure on Yagon.,Используйте Heart of the Obscure на Yagon.
Use the Heart of the Obscure on a bloodstone shard.,Используйте Heart of the Obscure на осколке кровавого камня.
Use the Heart of the Obscure on the bloodstone shard.,Используйте Сердце Неясности на осколке кровавого камня.
Use the Heart of the Obscure on the wisp.,Используй Сердце Неясности (Heart of the Obscure) на огоньке.
Use the Heart of the Obscure to Track and Close Rifts in Skywatch Archipelago,"Используйте Сердце Неясности, чтобы отследить и закрыть разломы в Архипелаге Небесного Дозора"
Use the Heart of the Obscure to Track and Close Rifts in the Skywatch Archipelago,"Используйте Сердце Оскура, чтобы отслеживать и закрывать разломы в Архипелаге Небесного Дозора"
Use the Heart of the Obscure to Track and Close Rifts in the Wilderness near Moon Camp,"Используйте Сердце Обскуры, чтобы отследить и закрыть разломы в дикой местности рядом с Лунным лагерем."
Use the Heart of the Obscure to access the throne room.,"Используйте Сердце Неясности, чтобы попасть в тронный зал."
Use the Heart of the Obscure to neutralize the bloodstone.,"Используйте Heart of the Obscure, чтобы нейтрализовать кровавый камень."
Use the Heart of the Obscure to release Kryptis essence from the reliquaries.,"Используйте Сердце Тайны, чтобы высвободить эссенцию криптиса из реликвариев."
Use the Heart of the Obscure to release Kryptis essence.,"Используйте Сердце Неясности, чтобы высвободить сущность Kryptis."
Use the Heart of the Obscure to seal the Kryptis rift.,"Используй Heart of the Obscure, чтобы запечатать разлом Kryptis."
Use the Heart of the Obscure to track and close rifts in Wizard's Ascent.,"Используйте Сердце Неясности, чтобы отследить и закрыть разломы в «Восхождении волшебника»."
Use the Heart of the Obscure to track and close rifts in the wilderness near Moon Camp.,"Используйте Heart of the Obscure, чтобы отследить и закрыть разломы в дикой местности рядом с Moon Camp."
Use the Heart on the bloodstone shard.,Используй Heart на осколке кровавого камня.
Use the Heart on the fourth bloodstone shard.,Используйте Сердце на четвертом осколке кровавого камня.
Use the Heart on the second bloodstone shard.,Используй Heart на втором осколке кровавого камня.
Use the Heart on the third bloodstone shard.,Используйте Сердце на третьем осколке кровавого камня.
Use the Heart to close rifts while mounted on your skyscale,"Используйте Сердце, чтобы закрывать разломы, находясь верхом на небочешуе."
Use the Heart to deal the final blow to Asthenes.,"Используйте Heart, чтобы нанести финальный удар по Asthenes."
Use the Heart to track and close rifts in Amnytas.,"Используйте Сердце, чтобы отслеживать и закрывать разломы в Амнитасе."
Use the Lightning pull to reach the platform.,"Используйте притяжение молнии, чтобы добраться до платформы."
Use the Nuhoch path to find Rata Novus.,"Используйте путь Нухочей, чтобы найти Rata Novus."
Use the Raven lens to open the Raven magic seal.,"Используйте линзу Raven, чтобы открыть магическую печать Raven."
Use the Raven lens.,Используйте линзу Raven.
Use the Raven's Lens to interact with Raven gates.,"Используйте Линзу Ворона, чтобы взаимодействовать с вратами Ворона."
Use the Recollector to divert the ravenous wanderer's attention away from the ley line.,"Используйте Собиратель, чтобы отвлечь ravenous wanderer от лей-линии."
Use the Scan for Rift skill in Wizard's Ascent.,Используйте навык «Сканирование разлома» в «Восхождении волшебника».
Use the Scrying Pool to relive Aurene's vision of the past.,"Используйте Scrying Pool, чтобы пережить видение прошлого Aurene."
Use the Tassi box to investigate potential suspects.,"Используйте коробку Tassi, чтобы исследовать потенциальных подозреваемых."
Use the Tassi box to rescan Mai Trin.,"Используйте Tassi box, чтобы повторно просканировать Mai Trin."
Use the Tassi box to rescan dismissed suspects.,"Используйте Tassi box, чтобы повторно просканировать отпущенных подозреваемых."
Use the access card to enter the port authority records database.,"Использовать карту доступа, чтобы войти в базу данных записей портового управления."
Use the arrow cart to secure the eastern gate.,"Используйте стреломет, чтобы обезопасить восточные ворота."
Use the communicator to triangulate suspicious signals.,Используйте коммуникатор для триангуляции подозрительных сигналов.
Use the console to destroy the Inquest.,"Используйте консоль, чтобы уничтожить Inquest."
Use the console to open the control room.,"Используйте консоль, чтобы открыть диспетчерскую."
"Use the correct function to counteract his current state. Do it enough, and it'll break him out of his malfunctioning loop.","Используй правильную функцию, чтобы противодействовать его текущему состоянию. Сделай это достаточно раз, и он выйдёт из цикла неисправности."
Use the egg's magic to leap over to the platform.,"Используйте магию яйца, чтобы перепрыгнуть на платформу."
Use the egg's power to follow Ruka.,"Используйте силу яйца, чтобы следовать за Ruka."
Use the egg's power to leap up past the Mordrem.,"Используйте силу яйца, чтобы перепрыгнуть через Мордремов."
Use the forge to create a shield disabler.,"Используйте кузню, чтобы создать деактиватор щита."
Use the gate in Rata Sum to travel to Rata Novus.,"Используй врата в Rata Sum, чтобы отправиться в Rata Novus."
Use the holographic console to contact Taimi and Joon.,"Используйте голографическую консоль, чтобы связаться с Taimi и Joon."
Use the jade drone to collect more samples.,"Используйте нефритовый дрон, чтобы собрать больше образцов."
Use the kodan salve to subdue the warclaw instead of killing it.,"Используйте мазь коданов, чтобы усмирить warclaw, а не убивать его."
Use the kodan spirit of fire to clear the path.,"Используй дух огня Kodan, чтобы расчистить путь."
Use the light dash skill to pass through the sand wall.,"Используйте навык рывка света, чтобы пройти сквозь песчаную стену."
Use the motivation to enhance the Heart to locate a higher-tier target.,"Используйте мотивацию, чтобы усилить Heart для поиска цели более высокого уровня."
Use the mount hotkey to summon your mount.,"Используйте горячую клавишу транспорта, чтобы призвать своего скакуна."
Use the mursaat mirror to reach the wisp.,"Используйте mursaat mirror, чтобы добраться до огонька."
Use the new Dragonsblood spear on the Branded.,Используйте новое копьё из Драконьей крови против Клейменых.
Use the notes Historian Meliza gave you to locate promising excavation sites for finding seer artifacts.,"Используйте заметки, которые дала вам Historian Meliza, чтобы найти перспективные места раскопок для поиска артефактов провидцев."
Use the portal to escape!,"Используйте портал, чтобы сбежать!"
Use the portal to follow Caudecus.,"Используйте портал, чтобы последовать за Caudecus."
Use the recalibrated Tassi box to scan the untested suspects.,"Используйте перекалиброванный Tassi box, чтобы просканировать непроверенных подозреваемых."
Use the rift to travel to the World Spire.,"Используйте разлом, чтобы переместиться к Мировому Шпилю."
Use the scanner on new jade batteries.,Используйте сканер на новых нефритовых батареях.
Use the scanner to scan one last group of jade batteries.,"Используйте сканер, чтобы просканировать последнюю группу нефритовых батарей."
Use the scanner to take readings on a group of jade batteries.,"Используйте сканер, чтобы снять показания с группы нефритовых батарей."
Use the scanner to take readings on another group of jade batteries.,"Используйте сканер, чтобы снять показания с другой группы нефритовых батарей."
Use the scrying pool to witness Braham's journey.,"Используйте омут прорицания, чтобы увидеть путь Braham."
Use the second elevator to join Bangar.,"Используйте второй лифт, чтобы присоединиться к Bangar."
Use the secured gate in Rata Sum to travel to Rata Novus.,"Используйте защищенные врата в Rata Sum, чтобы отправиться в Rata Novus."
Use the signet ring.,Используйте перстень с печаткой.
Use the teleport symbol to exit the egg chamber.,"Используйте символ телепортации, чтобы выйти из камеры с яйцом."
Use the touchstone to release Tormented Judge's soul.,"Используйте пробный камень, чтобы освободить душу Tormented Judge."
Use the touchstone to release Tormented Tatyanna's soul.,"Используйте пробный камень, чтобы освободить душу Tormented Tatyanna."
Use the touchstone to release Tormented Ulrich's soul.,"Используйте пробный камень, чтобы освободить душу Tormented Ulrich."
Use the upgraded comms device to call Ivan and find out what's bothering him.,"Используй улучшенное устройство связи, чтобы позвонить Ivan и узнать, что его беспокоит."
Use the upgraded comms device to update Ivan.,"Используйте улучшенное устройство связи, чтобы обновить данные для Ivan."
Use the wizard's portal to return to Bava Nisos.,"Используйте портал волшебника, чтобы вернуться в Bava Nisos."
Use triboelectrocution on Awakened.,Используйте трибоэлектрический разряд на Awakened.
Use your Activate Mastery Skill button to allow the Heart of the Obscure to guide you to a Kryptis rift if one is present.,"Используйте кнопку «Активировать навык мастерства», чтобы Сердце Неясности указало вам путь к разлому Криптис, если он есть поблизости."
Use your flamesaw to melt the ice wall.,"Используйте свою огненную пилу, чтобы расплавить ледяную стену."
Use your intuition to find the memory seed location.,"Используй интуицию, чтобы найти местоположение семени памяти."
Use your intuition to locate the final memory.,"Используй свою интуицию, чтобы найти последнее воспоминание."
Use your roller beetle's boost ability or Roll Out skill to smash through marked blockades and destroy volatile crystals. Recover endurance when your beetle collides with walls at high speed.,"Используйте ускорение вашего кругложука или навык «Выкатывание», чтобы пробивать отмеченные баррикады и уничтожать нестабильные кристаллы. Восстанавливайте выносливость, когда ваш жук на высокой скорости врезается в стены."
Use your skimmer to collect salvage from sunken wrecks off the coast.,"Используйте свой скиммер, чтобы собрать обломки с затонувших кораблей у побережья."
Use your skimmer's Aetherlocation skill to follow the trail of Inquest technological frequencies.,"Используйте навык скиммера «Эфирная локация», чтобы идти по следу технологических частот Inquest."
Use your skimmer's Aetherlocation skill to pick up Sebb and Kuda's trail.,"Используйте навык скиммера «Эфирная локация», чтобы взять след Sebb и Kuda."
Use your skimmer's Enhanced Barrel Roll skill to uncover the object buried in the sand somewhere nearby.,"Используйте навык скиммера «Усиленная бочка», чтобы обнаружить объект, зарытый где-то в песке неподалеку."
Use your skyscale's Blast engage skill to break the scab on Kralkatorrik's wing.,"Используйте навык Blast вашего скайскейла, чтобы пробить нарост на крыле Kralkatorrik."
Use your special action skill to scan the barrier.,"Используй свою особую способность, чтобы просканировать барьер."
Use your springer mount to gain access to Glint's lair.,"Используйте своего спрингера, чтобы добраться до логова Glint."
Use your warclaw to collect vulnerable seedlings covered by wildfire ash in Sticken Plains.,"Используйте своего боевого когтя, чтобы собрать уязвимые саженцы, покрытые пеплом лесного пожара в Sticken Plains."
Use your warclaw to hone in on the direction of Greer's scent.,"Используйте своего боевого когтя, чтобы взять след Greer."
Use your warclaw to sniff for Waiting Sorrow's scent.,"Используйте своего боевого когтя, чтобы взять след Waiting Sorrow."
Use your warclaw to sniff for clues.,"Используйте своего варклава, чтобы вынюхать улики."
Use your warclaw to sniff out and rescue ailing animals hiding in Moldering Greenwood.,"Используйте своего боевого когтя, чтобы выследить и спасти больных животных, прячущихся в Moldering Greenwood."
Use your warclaw's Chain Pull skill to break more of Decima's armor away.,"Используйте навык Chain Pull вашего варклоу, чтобы сорвать больше брони с Decima."
Use your warclaw's Chain Pull skill to harpoon Decima's fractured armor.,"Используйте навык Chain Pull вашего варклоу, чтобы загарпунить поврежденную броню Decima."
Use your warclaw's Sniff skill to identify the wisp's magical signature,"Используй навык Sniff своего warclaw, чтобы определить магический след остатка."
Use your warclaw's Sniff skill to locate the lost cub in town.,"Используйте навык Sniff вашего варклава, чтобы найти потерявшегося детеныша в городе."
Used by Miyani to maintain the Mystic Forge.,Используется Мияни для поддержания Мистической кузницы.
Used to loot cache chests around Drizzlewood Coast.,Используется для открытия тайников с добычей на побережье Мороси.
"Used to open Exalted chests in Auric Basin. Chests can contain armor, weapons, and recipes.","Используется для открытия сундуков Возвышенных в Бассейне Аурик. Сундуки могут содержать броню, оружие и рецепты."
Used to open Mistborn Coffers in Dragonfall.,Используется для открытия сундуков Туманнорожденных в Падении Дракона.
"Used to open airship cargo in Verdant Brink. Cargo can contain crafting materials, armor, weapons, and recipes.","Используется для открытия груза дирижабля в Изумрудной чаще. Груз может содержать материалы для крафта, броню, оружие и рецепты."
"Used to open buried locked chests in Dry Top. These chests are only visible during sandstorms. Chests can contain armor, weapons, rare skins, recipes, ambrite, and more.","Используется для открытия запертых сундуков в Сухой вершине. Эти сундуки видны только во время песчаных бурь. Сундуки могут содержать броню, оружие, редкие облики, рецепты, амбрит и другое."
"Used to open crystallized supply caches in Tangled Depths. Caches can contain armor, weapons, and recipes.","Используется для открытия кристаллизованных тайников с припасами в Запутанных глубинах. Тайники могут содержать броню, оружие и рецепты."
"Used to open lost bandit chests in the Silverwastes. Chests can contain armor, weapons, recipes, ambrite, and more.","Используется для открытия потерянных сундуков бандитов в Серебряных пустошах. Сундуки могут содержать броню, оружие, рецепты, амбрит и другое."
Used to open mining caches around Gyala Delve.,Используется для открытия шахтерских тайников в окрестностях Гьяла-Впадины.
"Used to open noxious pods in Dragon's Stand. Pods can contain armor, weapons, and recipes.","Используется для открытия ядовитых стручков в Логове дракона. Стручки могут содержать броню, оружие и рецепты."
Used to open trade crates in the Crystal Desert.,Используется для открытия торговых ящиков в Пустыне Христального ока.
"Using the newly repaired transponder, Gorrik was able to trace the airship's signal to Melandru's Hope. We need to beat Ankka there at all costs.","Используя недавно отремонтированный транспондер, Gorrik смог отследить сигнал дирижабля до Melandru's Hope. Мы должны опередить Ankka любой ценой."
Utilize consumable placeables created via the workshop.,"Использовать расходуемые объекты, созданные в мастерской."
Utilize the Guild Portal for group teleportation.,Использовать гильдейский портал для группового телепорта.
VERY IMPORTANT! PLEASE OPEN!,"ОЧЕНЬ ВАЖНО! ПОЖАЛУЙСТА, ОТКРОЙ!"
Vabbian Bronze,Ваббианская бронза
Vabbian Lightpaw,Ваббианский легколап
Vacate the podium while Stoic Alder addresses the assembly.,"Освободите трибуну, пока Stoic Alder выступает перед собранием."
Vagabond's,Странника
Valiant of the Wyld Hunt,Доблестный член Дикой Охоты
"Valiant,","Доблестный,"
Valkyrie,Валькирии
Valor,Доблесть
Valor Essence Manipulation,Манипуляция сущностью доблести
Vanguard Warclaw,Боевой коготь Авангарда
Vaolt Sharpstrike salutes %str1%.,Vaolt Sharpstrike отдает честь %str1%.
Vat Containment Unit destroyed,Блок сдерживания чана уничтожен
Vat Containment Unit destroyed:,Блок сдерживания чанов уничтожен:
Vehicles stripped by lighthouse,"Транспортные средства, разобранные у маяка"
Vehicles stripped by lighthouse:,Транспорт разобран у маяка:
Veil Piercer,Пробивающий завесу
Veiled Chameleon,Скрытный хамелеон
Venombite Outfit,Костюм «Ядовитый укус»
Venombite Wings Glider,Планер «Крылья ядовитого укуса»
Venomous Feathered Raptor,Ядовитый пернатый раптор
Venomous Greathorn,Ядовитый большерог
Ventari's Teaching,Учение Вентари
Venture deeper into the Castoran Jungle.,Отправься вглубь джунглей Castoran.
Venture deeper into the cave.,Отправься вглубь пещеры.
Venture deeper into the crypt.,Отправьтесь вглубь склепа.
Venture deeper into the forest to find the ruins.,"Отправиться вглубь леса, чтобы найти руины."
Venture deeper into the lab to disable the comms.,"Проникните глубже в лабораторию, чтобы отключить связь."
Venture farther into the cavern.,Продвигайтесь дальше вглубь пещеры.
Venture into the uncharted wilderness outside of Moon Camp.,Отправляйтесь в неизведанную глушь за пределами Moon Camp.
Venture toward the titan's den.,Отправляйтесь к логову титана.
"Venturing southward, I kept my eyes peeled for signs of Mabon's presence. And sure enough, not long into my search, I discovered a wisp hovering near some bloodstone. Unsure how exactly to proceed, I consulted Waiting Sorrow, who suggesting using the Heart of the Obscure on the bloodstone. Her advice was...less reassuring than I would've liked. Still, I threw caution to the wind and gave it a go.","Отправившись на юг, я внимательно высматривал признаки присутствия Mabon. И действительно, вскоре после начала поисков я обнаружил блуждающий огонёк рядом с кровавиком. Не зная, как именно поступить, я проконсультировался с Waiting Sorrow, которая предложила использовать Heart of the Obscure на кровавике. Её совет был... менее обнадеживающим, чем мне хотелось бы. И всё же я отбросил осторожность и попробовал."
Verdant Brink,Зелёный рубеж
Verdant Executor Outfit,Костюм вердианского исполнителя
Verdant Jade,Изумрудный нефрит
Verify the state of Saidra's Haven.,Проверьте состояние убежища Сайдры.
Vermilion Throne,Алый трон
Vermilion Wings Glider,Планер «Киноварные крылья»
Veronica,Veronica
"Very kind. Now, what's the situation outside the city?","Очень любезно. А теперь, какова ситуация за пределами города?"
Very well. I'll be off then.,"Что ж, тогда я пойду."
"Very well. Kas, Jory, since you know all players involved, I need you two to join battlefield command.","Хорошо. Kas, Jory, так как вы знаете всех участников, мне нужно, чтобы вы присоединились к командованию на поле боя."
Veteran,Ветеран
Veteran Anomaly,Veteran Anomaly
Veteran Assassin killed,Убито Veteran Assassin
Veteran Assassin killed:,Убит Veteran Assassin:
Veteran Forged Assembler,Ветеран Forged Assembler
Veteran Jade Armor,Ветеран: Нефритовая броня
Veteran Molten Blademaster threatens %str1%.,Veteran Molten Blademaster угрожает %str1%.
Veteran Molten Resonator taunts %str1%.,Veteran Molten Resonator насмехается над %str1%.
Veteran Molten Stalker threatens %str1%.,Veteran Molten Stalker угрожает %str1%.
Veteran Seraph Captain waves at %str1%,Veteran Seraph Captain машет %str1%
Veteran Ulixes Swiftreaver salutes %str1%.,Veteran Ulixes Swiftreaver отдает честь %str1%.
Veteran of the Mists,Ветеран Туманов
Vial of Chak Acid,Флакон кислоты чаков
Vibrant Wings Glider,Планер «Яркие крылья»
Victor's Lodge,Домик Виктора
Victorious,Победитель
Victory,Победа
Victory Rock,Камень победы
Victory or Death,Победа или смерть
View the message left behind.,Посмотри оставленное сообщение.
View vistas around Nyedra Surrounds to confirm Peitha's audience.,"Осмотрите панорамы вокруг Окрестностей Ниедры, чтобы подтвердить аудиенцию Пейты."
Vigil Crusader salutes %str1%.,Крестоносец Дозора отдает честь %str1%.
Vigil Headquarters,Главный штаб Дозора
Vigil Megalaser Finisher,Добивание «Мегалазер Бдительности»
Vigil Recruit salutes %str1%.,Рекрут Vigil отдаёт честь %str1%.
Vigilance Essence Manipulation,Манипуляция сущностью бдительности
Vigilant Saberclaw,Бдительный саблекоготь
Vigorous,Бодрящий
Vincent,Vincent
Vindicator,Мститель
Vine-Touched Destroyer Glider,"Планер «Разрушитель, тронутый лозой»"
Vine-Touched Destroyer Glider[s],"[Планер|Планера|Планеров] «Разрушитель, тронутый лозой»"
Vines Slashed,Лианы разрублены
Vintage Silver,Винтажное серебро
Violet,Фиолетовый
Violet Breeze,Фиолетовый бриз
Violet Ice,Фиолетовый лед
Violet Tint,Фиолетовый оттенок
Violite,Виолит
Viper's,Гадюки
Viridian,Виридиан
Virtues,Добродетели
Virtuoso,Виртуоз
Virzuk bows to %str1%.,Virzuk кланяется %str1%.
Vision,Видение
Vision-Crystal Shards Returned,Осколки кристалла видений возвращены
Vision-Crystal Shards Returned:,Осколков кристалла видения возвращено:
Visionary's Helm,Шлем провидца
Visions of Eternity: Act 1,Видения вечности: Акт 1
Visions of Eternity: Act 2,Видения вечности: Акт 2
Visions of the Past: Steel and Fire,Видения прошлого: Сталь и огонь
Visit Eir in Stonewright Steading.,Посетите Eir в Stonewright Steading.
Visit Hoelbrak and ask about Jormag's minions.,Посети Hoelbrak и расспроси о прислужниках Jormag.
Visit Logan's office.,Посетите кабинет Logan.
Visit the Itzel village near Noble Thicket and find the third hylek scout.,Посети деревню Itzel рядом с Noble Thicket и найди третьего разведчика hylek.
Visit the Primeval Dynasty.,Посетите Primeval Dynasty.
Visit the Tyrian Alliance representative to learn about new combat techniques for your profession.,"Посетите представителя Tyrian Alliance, чтобы узнать о новых боевых техниках для вашего класса."
Visit the lake to uncover more findings.,"Посетите озеро, чтобы найти новые улики."
Visiting Hoelbrak for Eir's memorial proved just how beloved she was. So many norn were there—so many who had been touched by her bravery. She will never be forgotten.,"Посещение Hoelbrak ради поминальной службы по Eir доказало, как сильно её любили. Там было так много норнов — так много тех, кого тронула её храбрость. Её никогда не забудут."
Vista,Обзорная точка
Vital,Жизненный
Vital Geode,Жизненная жеода
Vital Geode Griffon,Грифон жизненной жеоды
