english,translate
"Return to Sorrow's Eclipse, and speak with Deep Water.",Вернись в Sorrow's Eclipse и поговори с Deep Water.
Return to Sparktail with the recovered salvage.,Вернитесь к Sparktail с собранными обломками.
Return to Steel and Fire,Возвращение к: Сталь и огонь
Return to Still Waters Speaking and finalize a plan with Cloudseeker.,Вернуться в Still Waters Speaking и завершить план с Cloudseeker.
Return to Tecla the Venerable.,Вернитесь к Tecla the Venerable.
Return to The Dragon's Reach,Возвращение к: Предел Дракона
Return to The Head of the Snake,Возвращение к: Глава змеи
Return to Tyrian Alliance Headquarters in Lion's Arch.,Вернитесь в штаб Тирийского альянса в Lion's Arch.
Return to Valeria to show her what you found.,"Вернитесь к Valeria и покажите ей, что вы нашли."
Return to Verdant Brink and meet with the Pact.,Вернитесь в Verdant Brink и встретьтесь с Пактом.
Return to Verdant Brink.,Вернись в Verdant Brink.
Return to War Eternal,Возвращение к: Вечная война
Return to Wavehawk Pete to discuss your newly acquired skimmer.,"Вернитесь к Wavehawk Pete, чтобы обсудить ваш новый скиммер."
Return to Whisper in the Dark,Возвращение к: Шепот во тьме
Return to Zojja.,Вернись к Zojja.
Return to camp.,Вернись в лагерь.
Return to the Alliance Staging Ground.,Вернись в Alliance Staging Ground.
Return to the Alliance Staging Grounds.,Вернитесь в Alliance Staging Grounds.
Return to the Astral Ward camp to discuss results and next steps.,"Вернитесь в лагерь Astral Ward, чтобы обсудить результаты и дальнейшие шаги."
Return to the Grand Sahil Casino to meet with Zalambur.,"Вернитесь в Grand Sahil Casino, чтобы встретиться с Zalambur."
Return to the Hall of Confluence and use the astral translocator when you're ready.,"Вернитесь в Зал Слияния и воспользуйтесь астральным транслокатором, когда будете готовы."
Return to the Inquest facility cavern to find a way to disable the freebooters' new golems.,"Вернитесь в пещеру объекта Inquest, чтобы найти способ отключить их новых големов."
Return to the Inquest research facility.,Вернитесь на исследовательский объект Inquest.
Return to the Mists gate.,Вернитесь ко вратам Туманов.
Return to the Pact survivors' makeshift camp.,Вернуться в импровизированный лагерь выживших Pact.
Return to the Pale Tree.,Вернитесь к Pale Tree.
Return to the Rift Hunters' makeshift camp at the Beacon of Ages.,Вернись в импровизированный лагерь Охотников за Разломами у Маяка Веков.
Return to the Shining Blade agent.,Вернитесь к агенту Сияющего Клинка.
Return to the Silverwastes.,Вернитесь в Silverwastes.
Return to the Vigil medic.,Вернитесь к медику Дозора.
Return to the Wizard's Tower.,Вернитесь в Wizard's Tower.
Return to the access point.,Вернитесь к точке доступа.
Return to the battlefield.,Вернуться на поле боя.
Return to the casino to hear Zalambur's information.,"Вернись в казино, чтобы узнать информацию от Zalambur."
Return to the center brazier.,Вернитесь к центральной жаровне.
Return to the command center at Camp Resolve.,Вернись в командный центр в Camp Resolve.
Return to the docks with Rama.,Вернуться в доки с Rama.
Return to the egg chamber.,Вернись в камеру с яйцом.
Return to the forge with your findings.,Вернитесь в кузницу с результатами испытаний.
Return to the forge.,Вернитесь в кузницу.
Return to the forward bivouac.,Вернитесь к передовому бивуаку.
Return to the forward camp in Nayos.,Вернись в передовой лагерь в Nayos.
Return to the heart chamber with the touchstones.,Вернитесь в камеру сердца с пробными камнями.
Return to the judge.,Вернись к судье.
Return to the jungle to earn Masteries.,"Вернись в джунгли, чтобы заработать мастерство."
Return to the main lab when you're ready.,"Вернитесь в главную лабораторию, когда будете готовы."
Return to the portal leading back to the plateau.,"Вернись к порталу, ведущему обратно на плато."
Return to the portal.,Вернитесь к порталу.
Return to the site of your final battle with Balthazar.,Вернись на место своей последней битвы с Balthazar.
Return to the surface to discuss the experimentation results.,"Вернитесь на поверхность, чтобы обсудить результаты экспериментов."
Return to the tower core.,Вернитесь к ядру башни.
Return to the tower's core.,Вернитесь к ядру башни.
Return to the town of Prosperity to continue your search for answers.,"Вернись в город Prosperity, чтобы продолжить поиски ответов."
Return to your allies to look over the data banks together.,"Вернуться к союзникам, чтобы вместе изучить банки данных."
Return to your allies.,Вернитесь к своим союзникам.
Return to your homestead to care for the rescued flora and fauna.,"Вернитесь в свою усадьбу, чтобы позаботиться о спасенной флоре и фауне."
Return to your homestead with materials for making a traditional kodan bed.,Вернитесь в усадьбу с материалами для изготовления традиционной кровати коданов.
Return to your podium for the vote.,Вернитесь на свою трибуну для голосования.
Return vision-crystal shards to the ghostly hero.,Верните осколки кристалла видений призрачному герою.
Returning Champion,Вернувшийся чемпион
Reunion with the Pact,Воссоединение с Пактом
Reunite Blish and Gorrik with Taimi.,Воссоединить Blish и Gorrik с Taimi.
Reunite with Aurene.,Воссоединитесь с Aurene.
Reunite with Bangar and Almorra.,Воссоединитесь с Bangar и Almorra Soulkeeper.
Reunite with Braham and Rox.,Воссоединитесь с Braham и Rox.
Reunite your party by aiding Livia.,"Воссоединитесь с отрядом, помогая Livia."
Reveal Waiting Sorrow's true identity to Stoic Alder.,Раскрыть истинную личность Waiting Sorrow для Stoic Alder.
Reveal the crystalline memory.,Раскройте кристаллическое воспоминание.
Revenant Finisher,Добивание «Ревенант»
Revenant Mail Carrier,Почтальон «Ревенант»
Revenge,Месть
Revenge of the Capricorn,Месть «Козерога»
Revenge of the Marionette,Месть Марионетки
Revered Antiquarian,Почтенный антиквар
Review the plan.,Пересмотрите план.
Review the scan results with Taimi and Gorrik.,Изучите результаты сканирования вместе с Taimi и Gorrik.
Revive Fallen Allies: %num1%,Оживите павших союзников: %num1%
Revive Kasmeer.,Воскресите Kasmeer.
Revive Kormir's clergy members.,Воскресите служителей духовенства Kormir.
Revive a passed-out skritt.,Оживите потерявшего сознание скритта.
Rich Grape,Насыщенный виноградный
Rid Dawnside Quay of the destroyer threat.,Очистить Dawnside Quay от угрозы разрушителей.
Ride the Wind,Попутный ветер
Ride the jade zip lines.,Прокатитесь на нефритовых зиплайнах.
Ride the jade zip lines:,Прокатитесь на нефритовых зиплайнах:
Ride the zip lines to quickly reach Chul-Moo in the next chamber.,"Воспользуйтесь зиплайнами, чтобы быстро добраться до Chul-Moo в следующей камере."
Riding Broom,Метла для полётов
Riding Broom Glider,Планер «Метла»
Riding Clothes Outfit,Костюм для верховой езды
Rift Forger,Кузнец разломов
Rift Guidance,Наставление по разломам
Rift Hunting,Охота на разломы
Rift Mastery,Мастерство разломов
Rift Repair,Ремонт разлома
Rift can be closed once nearby enemies are defeated.,Разлом можно закрыть после победы над ближайшими врагами.
Right to the mountain pass. Where Braham was going. What's on the other side?,"Прямо к горному перевалу. Туда, куда направлялся Braham. Что на той стороне?"
Right. Go put those idols by Owl.,Верно. Иди положи эти идолы рядом с Owl.
Right. The Spirits are counting on us. The world is counting on us.,Верно. Spirits рассчитывают на нас. Мир рассчитывает на нас.
Ring-Tailed Jackal,Кольцехвостый шакал
Ring-Tailed Vulpine,Кольцехвостая лисица
Riptide Rider,Наездник на риптайде
Rise! Rise and protect me!,Восстаньте! Восстаньте и защитите меня!
Risen,Восставший
Rising Flames,Восходящее пламя
Rising Spirits,Восходящие духи
Ritualist,Ритуалист
Ritualist Outfit,Костюм ритуалиста
Ritualist's,Ритуалиста
"Ritualists are expert spirit callers, beckoning entities from the Mists to aid them in battle. It's an archaic practice, but highly revered in Cantha, so Sang-Mi encouraged me to approach it with great respect. I know better than to scorn the spirit realms.","Ритуалисты — эксперты по призыву духов, манящие сущности из Туманов, чтобы помочь им в бою. Это архаичная практика, но очень почитаемая в Cantha, поэтому Sang-Mi посоветовала мне подходить к ней с большим уважением. Я знаю, что лучше не презирать миры духов."
River,Река
River Moth Wing,Речное мотыльковое крыло
"River drakes hunt by throwing foes into water then unleashing their electrical breath. Fortunately, they are immune to their own breath, but most prey cannot withstand its power. —Acht","Речные драконы охотятся, сбрасывая врагов в воду и затем выпуская электрическое дыхание. К счастью, они невосприимчивы к собственному дыханию, но большинство жертв не выдерживает его силы. —Ахт"
Riverbed,Русло реки
