english,translate
"Backed into a corner, Aurene revealed a vision to us showing multiple scenarios of our attempts to defeat Kralkatorrik. The battles were horrific—in every outcome, Aurene dies. Terrified, Aurene fled, leaving us reeling without her. Just then, Blish piped up with a sudden idea to enter the Mists and attach a tracker to Kralkatorrik, using it to evacuate villages before he appears. Blish has tasked me with withSurplus ""with"" step one: track down Balthazar's sword to use as bait. It's rumored to be somewhere in Vabbi.","Загнанная в угол, Aurene открыла нам видение, показывающее несколько сценариев наших попыток победить Kralkatorrik. Битвы были ужасны — в каждом исходе Aurene погибает. В ужасе Aurene сбежала, оставив нас в смятении без неё. В этот момент Blish подал внезапную идею: войти в Туманы и прикрепить трекер к Kralkatorrik, используя его для эвакуации деревень перед его появлением. Blish поручил мне первый шаг: выследить меч Balthazar, чтобы использовать его в качестве приманки. Ходят слухи, что он где-то в Vabbi."
Bad Blood,Дурная кровь
Bad Blood (Bound by Blood),Дурная кровь (Bound by Blood)
Bad Business,Грязные делишки
Bad Forecast,Плохой прогноз
Bad Ice,Плохой лед
Badge of Honor,Значок чести
Badlands Stalker,Сталкер пустошей
"Bah! First, you're affectionate with a student, and the next thing you know, they're releasing mini-golems to ravage your living quarters. But...one day perhaps. One day.","Ха! Сначала ты проявляешь нежность к ученику, а потом они выпускают мини-големов, чтобы разнести твои покои. Но... может, однажды. Однажды."
"Bah! Mesmers! Sorry, Marjory, no offense to Kas.","Ба! Mesmers! Прости, Marjory, ничего личного к Kas."
Ballista Mastery,Мастерство баллисты
Balrior Peak: Harvest Den,Пик Балриора: Логово Жатвы
Balrior Peak: Mount Balrior,Пик Балриора: Гора Балриор
"Balthazar came to the desert for Kralkatorrik, not for them. But why? Why is he doing it?","Balthazar пришёл в пустыню за Kralkatorrik, а не ради них. Но зачем? Почему он это делает?"
Balthazar has gone missing. How does one go about finding a god?,Балтазар пропал. Как найти бога?
"Balthazar has turned the whole desert upside down, and... I'm sorry. I don't want to talk about it anymore.","Balthazar перевернул всю пустыню вверх дном, и... Прости. Я больше не хочу об этом говорить."
"Balthazar is dead, but bigger problems may be on the horizon.","Балтазар мертв, но на горизонте могут быть более серьёзные проблемы."
"Balthazar killed me. He struck while I was en route to rejoining my team, overpowered me, and kept me on the brink of death until Aurene responded. When she felt the danger I was in through our shared bond, she came to protect me...and was promptly captured by the rogue god. Having achieved his goals, Balthazar had no more use for me, and he ended my life.","Balthazar убил меня. Он нанес удар, пока я был в пути, чтобы воссоединиться со своей командой, одолел меня и держал на грани смерти, пока Aurene не отреагировала. Когда она почувствовала опасность, в которой я находился через нашу общую связь, она пришла защитить меня... и была немедленно захвачена богом-отступником. Достигнув своих целей, Balthazar больше не нуждался во мне, и он закончил мою жизнь."
"Balthazar killed me. He struck while I was en route to rejoining my team, overpowered me, and kept me on the brink of death until Aurene responded. When she felt the danger I was in through our shared bond, she came to protect me...and was promptly captured by the rogue god. Having achieved his goals, Balthazar had no more use for me, and he ended my life.I woke in the Domain of the Lost, a kind of way station for lost spirits who have not yet found their way to the Underworld or their final reward. With no memory of who I was, I fought to reclaim my name and purpose, ultimately earning the chance to return to the world of the living. Along the way, I encountered Palawa Joko himself, who had been betrayed and imprisoned in the Domain of the Lost by Balthazar as soon as Joko had served his purpose. King Joko tried to bargain and threaten for his freedom, but I left him where he was—though I did take him up on his suggestion of using his Awakened army against Balthazar. Once I had returned to life and rejoined my understandably shocked team, we set out to secure the support of Joko's mummified hordes.Because Balthazar now has Aurene. He intends to use her to kill Kralkatorrik. And I returned from the abyss to prevent that.","Balthazar убил меня. Он напал, пока я направлялся к своей команде, одолел меня и удерживал на грани смерти, пока Aurene не отреагировала. Почувствовав через нашу связь, в какой я опасности, она пришла защитить меня... и была тут же схвачена богом-отступником. Достигнув своих целей, Balthazar больше не нуждался во мне и лишил меня жизни.Я очнулся в Domain of the Lost, своего рода перевалочном пункте для заблудших душ, которые ещё не нашли путь в Underworld или к своему последнему пристанищу. Не помня, кто я такой, я сражался, чтобы вернуть свое имя и предназначение, в конечном итоге заслужив шанс вернуться в мир живых. По пути я столкнулся с самим Palawa Joko, которого Balthazar предал и заточил в Domain of the Lost, как только тот выполнил свою задачу. King Joko пытался торговаться и угрожать, чтобы получить свободу, но я оставил его там, где он был — хотя я воспользовался его предложением использовать его армию Awakened против Balthazar. Вернувшись к жизни и воссоединившись с моей, по понятным причинам, шокированной командой, мы отправились заручиться поддержкой мумифицированных орд Joko.Потому что теперь у Balthazar есть Aurene. Он намерен использовать её, чтобы убить Kralkatorrik. И я вернулся из бездны, чтобы предотвратить это."
Balthazar's Regalia,Регалии Бальтазара
"Balthazar's got the desert in chaos. I'm trying to find the shortest route to him to...well, you know.","Balthazar погрузил пустыню в хаос. Я пытаюсь найти кратчайший путь к нему, чтобы... ну, ты понимаешь."
"Balthazar, the god of war, blessed me when I was young.","Бальтазар, бог войны, благословил меня в юности."
"Balthazar—the god of war, fire, and challenge—oversees the battle arena. He gifts those who have a knack for combat strategy and skill with weapons. I have trained hard to honor Balthazar.","Бальтазар — бог войны, огня и испытаний — надзирает за ареной битв. Он одаривает тех, кто обладает чутьём к боевой тактике и владению оружием. Я усердно тренировался, чтобы угодить Бальтазару."
Banded Mystic,Полосатый мистик
Banded Wave Fin,Полосатый волноплавник
Bandit Crest,Герб бандитов
Bandit Melodist,Бандит-мелодист
Bandit Skeleton Key,Скелетный ключ бандитов
Bandit Sniper's Outfit,Наряд бандитского снайпера
"Bangar Ruinbringer, Imperator, Blood Legion","Бангар Разрушитель, Император, Кровавый Легион"
Bangar RuinbringerImperatorBlood Legion,Bangar RuinbringerИмператорBlood Legion
Barbed Vale led me to a pen for the journeykin and handed me some concoction to feed it. The creature's demeanor finally calmed enough to let me to stand close. Guess we could all use a touch of food when the mood sours.,"Barbed Vale отвела меня к загону для journeykin и дала мне какое-то зелье, чтобы накормить его. Поведение существа наконец успокоилось настолько, что позволило мне стоять рядом. Полагаю, всем нам не помешает немного еды, когда настроение портится."
Barbed Value bows to %str1%.,Barbed Vale кланяется %str1%.
Bargain with the judge.,Договорись с судьей.
Barnstormer,Гастролер
Barren Outpost,Пустынный аванпост
Barrens Survey Result Augmentation,Улучшение результатов исследования Пустошей
Barrett Farmstead,Ферма Барретта
Barrier Smash,Разрушение барьера
Barrier duration doubled. Using Raven gates grants a speed boost.,Длительность барьера удвоена. Использование врат Ворона даёт ускорение.
Base Camp Established,Базовый лагерь разбит
Base of Operations,Оперативная база
"Based off information Taimi sent me, I headed to the Iron Marches to investigate reports of Mordrem activity. Vines and other plant creatures have been sighted as far east as Ascalon, choking everything in their path.","Основываясь на информации, которую прислала Taimi, я направился в Iron Marches, чтобы расследовать сообщения об активности Mordrem. Лианы и другие растительные существа были замечены далеко на востоке, в Ascalon, они душат всё на своем пути."
"Based on ancient asuran research done by the supergenius Zinn, Taimi has devised a way to counter certain powerful magic abilities. Learn this Mastery to gain access to the Counter Magic special action skill that allows you to turn your enemy's attacks back on themselves.","Основываясь на древних асуранских исследованиях, проведённых супергением Зинном, Тайми разработала способ противодействия определённым могущественным магическим способностям. Изучите это мастерство, чтобы получить доступ к особому навыку действия «Контрмагия», позволяющему обращать атаки врагов против них самих."
Basic Collections,Базовые коллекции
Basic Crafting Materials,Базовые ремесленные материалы
Basic Finisher,Базовый добивающий удар
Bastion keys returned,Ключи бастиона возвращены
Bastion keys returned:,Ключи от бастиона возвращены:
Bastion of the Penitent,Бастион Раскаявшегося
Bat Wings Glider,Планер «Крылья летучей мыши»
Battle Horn Nian,Боевой рог Нянь
Battle of Champion's Dusk,Битва при Закате Чемпиона
Battle of Kyhlo,Битва при Кило
Battle on the Breachmaker,Битва на Прорывателе
Battle plans stolen,Планы сражения украдены
Battle plans stolen:,Украденные планы сражений:
Battle through the Aetherblade barracks.,Пробейтесь через казармы Aetherblade.
"Battle worn and exhausted from our battle of benevolence, Isgarren fled from us once more. But we did not give him respite and cornered him soon after. With few options left for escape, Isgarren froze in place. His snarling spirit simmered, but something...strange happened (even stranger than the events that had come before). As we defeated Kryptis that appeared to feed on Isgarren, they dropped essence of unity—revealing that within Isgarren was at least some flicker of truth. He heard us.","Измотанный битвой и истощенный нашим сражением добродетели, Isgarren снова бежал от нас. Но мы не дали ему передышки и вскоре загнали в угол. Почти не имея путей к отступлению, Isgarren замер на месте. Его рычащий дух притих, но произошло нечто... странное (даже более странное, чем события, что были до этого). Когда мы победили Kryptis, которые, казалось, питались Isgarren, они оставили эссенцию единства — показывая, что внутри Isgarren все ещё теплится хоть какой-то проблеск истины."
Battle's Eve: Harvest Den,Канун битвы: Логово жатвы
Bava Nisos,Бава Нисос
Be My Guest,Будь моим гостем
"Be on high alert, although I suspect you are already.","Будьте начеку, хотя подозреваю, что вы и так уже готовы."
"Be real nice to wrap up the day outside this cage, Commander.","Было бы здорово закончить день вне этой клетки, Коммандир."
"Be safe and well, please.","Пожалуйста, берегите себя."
"Be safe, and good hunting. Hopefully, we'll see you soon.","Береги себя и удачной охоты. Надеюсь, скоро увидимся."
Be safe. We'll share a drink and stories when we meet again.,"Береги себя. Мы выпьем и обменяемся историями, когда встретимся снова."
Bear Rank Finisher,Добивающий удар ранга Медведя
"Bear is the most powerful among the Spirits of the Wild. She is a symbol of fortitude and self-reliance. She roared over me when I was a babe, and ever since, I've had Bear's courage in my heart.","Медведь — самый могущественный среди Духов Дикой Природы. Он символ стойкости и самодостаточности. Он прорычал надо мной, когда я был младенцем, и с тех пор в моем сердце живёт мужество Медведя."
"Bear, my spirit guide, teaches that there's a time to be forceful and a time to be gentle.","Медведь, мой дух-наставник, учит, что есть время быть напористым, а есть время быть мягким."
Bearded Broadtail Raptor,Бородатый широкохвостый раптор
Bearded Dragon,Бородатая ящерица
Bearkin Harvesting Techniques,Техники сбора урожая медвежат
Beast of War,Зверь войны
Beastmarshal Oluwa Eranko,Beastmarshal Oluwa Eranko
Beastmastery,Повелитель зверей
Beastslayer Glider,Планер убийцы зверей
Beat back the Jade Brotherhood members that the ravenous wanderer is turning against you,"Отбейтесь от членов Jade Brotherhood, которых ravenous wanderer натравливает на вас"
Beat back the Jade Brotherhood members that the ravenous wanderer is turning against you: %num1%/%num2%,"Отбейте членов Нефритового братства, которых прожорливый странник натравливает на вас: %num1%/%num2%"
Beat back the swarm of Decima's titanspawn.,Отбейте атаку роя порождений титанов Decima.
Beat up the bigot.,Избить фанатика.
Beat your chest all you like.,Бей себя в грудь сколько хочешь.
Because Balthazar now has Aurene. He intends to use her to kill Kralkatorrik. And I returned from the abyss to prevent that.,"Потому что у Balthazar теперь есть Aurene. Он намерен использовать её, чтобы убить Kralkatorrik. И я вернулся из бездны, чтобы предотвратить это."
"Become honored among the Exalted by challenging their champion each day, and unlock their finest treasures within the Forgotten City.","Станьте почётным среди Возвышенных, ежедневно бросая вызов их чемпиону, и откройте их лучшие сокровища в Забытом городе."
Been there. Done that.,Там был. То сделал.
"Before I could be officially released, I spoke with the Canthan Minister of Security, Li. He was polite, but there was distrust in his voice. I don't blame the Canthans for their caution. There's a lot to catch up on, and I'm eager to explore Shing Jea—a place that, up until now, might as well have been legend.","Прежде чем меня официально освободили, я поговорил с Canthan Minister of Security, Li. Он был вежлив, но в его голосе чувствовалось недоверие. Я не виню жителей Cantha за их осторожность. Нужно многое наверстать, и я горю желанием исследовать Shing Jea — место, которое до сих пор могло быть лишь легендой."
"Before I could question him any further, Canach leaped away and Vloxx's hologram crackled to life just outside the barrier. There was no convincing Vloxx to open the barrier or talk things over. He insisted what he was doing was ""the only way"" and that he would see me ""on the other side.""","Прежде чем я успел задать ему ещё какие-либо вопросы, Canach упрыгал прочь, а голограмма Vloxx затрещала прямо за барьером. Убедить Vloxx открыть барьер или обсудить все мирно не удалось. Он настаивал, что то, что он делает, — это «единственный путь», и что он увидит меня «на той стороне»."
"Before I was pulled into that rift in Gendarran Fields, I questioned what came next. With the Elder Dragons dead and Aurene settling into her new role, I...didn't know. I didn't know what I wanted or what the world wanted from me. I suppose Zojja and I shared similar struggles. But now I feel like the world has been cracked wide open. With the discovery of the Astral Ward, I realized that there's a whole side of Tyria that I didn't know about. That nobody knows about. And with the arrival of the Kryptis, we may be seeing new threats from the Mists emerge in their place more frequently.","Прежде чем меня затянуло в тот разлом в Gendarran Fields, я задавался вопросом, что будет дальше. Со смертью Старших Драконов и Aurene, осваивающейся в своей новой роли, я... не знал. Я не знал, чего хочу я или чего мир хочет от меня. Полагаю, мы с Zojja разделяли схожие трудности. Но теперь я чувствую, что мир был взломан. С открытием Astral Ward я понял, что есть целая сторона Tyria, о которой я не знал. О которой никто не знает. И с прибытием Kryptis мы можем чаще видеть, как на их месте возникают новые угрозы из Mists."
"Before discussing our next steps, we need to get him to clearer air.","Прежде чем обсуждать наши следующие шаги, нам нужно доставить его на более чистый воздух."
"Before entering the War Room where Isgarren waited, Sorrow thanked me for not telling Stoic Alder and Poised Arrow about her darker history. It's simply not my story to tell, but she should, soon. Between Poised Arrow, Stoic Alder, and Isgarren... I don't envy her situation, but I do empathize.","Перед тем как войти в Военный зал, где ждал Isgarren, Sorrow поблагодарила меня за то, что я не рассказал Stoic Alder и Poised Arrow о её тёмном прошлом. Это просто не моя история, чтобы её рассказывать, но она должна сделать это сама, скоро. Между Poised Arrow, Stoic Alder и Isgarren... Я не завидую её положению, но сочувствую."
"Before leaving, I spoke to Vanak, who informed me of some rift sightings. I attended to them with the Heart of the Obscure simply enough. However, the enemies emanating from the rifts weren't any that I'd seen before and certainly not Kryptis. I reported back to Vanak, and they seemed rather disconcerted by my discovery. One thing's for certain: Janthir is already living up to its reputation for uncertain dangers.","Перед уходом я поговорил с Vanak, который сообщил мне о нескольких замеченных разломах. Я разобрался с ними с помощью Сердца Обскуры довольно просто. Однако враги, исходившие из разломов, были не теми, кого я видел раньше, и уж точно не Kryptis. Я доложил об этом Vanak, и они, казалось, были весьма обеспокоены моим открытием. Одно можно сказать наверняка: Janthir уже оправдывает свою репутацию места с неопределенными опасностями."
"Before she left to reunite with her fellow gods, Kormir provided us a single bit of guidance in our fight against Balthazar: to seek answers in the desert. It's not much to go on, but I've instructed the team to split up and search: Kasmeer will go north, Canach and Rytlock will ask Canach's contacts in the Order of Shadows, and I'll head south to scour the Riverlands. Balthazar is our problem to solve, and while knowing the solution is out there isn't as good as knowing the solution itself, it's a start.","Перед тем как уйти, чтобы воссоединиться со своими собратьями-богами, Kormir дала нам одну подсказку в нашей борьбе против Balthazar: искать ответы в пустыне. Это немного, но я проинструктировал команду разделиться и искать: Kasmeer отправится на север, Canach и Rytlock обратятся к контактам Canach в Ордене Теней, а я направлюсь на юг, чтобы прочесать Riverlands. Balthazar — наша проблема, и хотя знание того, что решение где-то есть, не так хорошо, как знание самого решения, это начало."
"Before things got started, Anise encouraged me to mingle with the other guests. I made my way around. Outside of war preparations, I haven't seen anyone angle for diplomacy quite like this since the world summit—and that ended with a dragon attack. While I need to maintain a degree of caution, I must admit: this effort is impressive. While the current delegation only represents a mere footprint on the globe, we're looking at representation from across Cantha, Elona, Maguuma, Kryta, and Ascalon. The Dominion of Winds even sent a messenger to take notes. I'm sure there's all sorts of opposition for a congregation like this, but seeing us figure it out...it feels like the right time to try.","Перед началом Anise предложила мне пообщаться с другими гостями. Я прошелся вокруг. Помимо подготовки к войне, я не видел, чтобы кто-то так стремился к дипломатии со времен мирового саммита — а тот закончился атакой дракона. Хотя мне нужно сохранять осторожность, должен признать: эти усилия впечатляют. Хотя нынешняя делегация представляет лишь малую часть земного шара, мы видим представителей из Cantha, Elona, Maguuma, Kryta и Ascalon. Dominion of Winds даже прислал посланника, чтобы делать заметки. Уверен, у такого собрания есть всякого рода противники, но видеть, как мы разбираемся с этим... кажется, самое время попробовать."
"Before turning me away, he gave me what intel he could: These kodan are nomadic, building for a hundred or so years and then moving elsewhere in the region when the time suits them. And they're suspicious of magic. Good to know.","Прежде чем отпустить меня, он дал мне всю информацию, которую смог: эти kodan — кочевники, строят поселения на сотню лет или около того, а затем переезжают в другое место в регионе, когда приходит время. И они с подозрением относятся к магии. Полезно знать."
"Before we could come up with a plan to deal with this urgent situation, a Mist rift opened. Aurene channeled her power through the forge's resonance crystal to defeat Kralkatorrik's minions, then shocked everyone by Branding over the residual Brandstorm. As the others argued about this troubling new power, Aurene grew frustrated by her inability to speak and defend herself. Caithe finally offered herself to Aurene as a vessel to speak through and stepped into Aurene's Brand. The result was astounding: teal crystalline flowers blossomed over her as a deep mental and emotional bond joined them—an experience far different from the violent subjugation of Kralkatorrik's Branding. Speaking through Caithe, Aurene uttered her first words: ""I am not him.""","Прежде чем мы успели придумать план действий в этой критической ситуации, открылся разлом Туманов. Aurene направила свою силу через резонансный кристалл кузни, чтобы победить приспешников Kralkatorrik, а затем шокировала всех, наложив Клеймо на остаточный Шторм Клейма. Пока остальные спорили об этой тревожной новой силе, Aurene расстроилась из-за своей неспособности говорить и защитить себя. Caithe наконец предложила себя Aurene в качестве сосуда для общения и шагнула в Клеймо Aurene. Результат был поразительным: бирюзовые кристаллические цветы расцвели на ней, когда их связала глубокая ментальная и эмоциональная связь — опыт, совершенно отличный от насильственного подчинения Клейма Kralkatorrik. Говоря через Caithe, Aurene произнесла свои первые слова: ""Я не он""."
"Before we could discuss the data in depth, powerful destroyers emerged just outside the lab. They were stronger than ever, and relentless in their quest to annihilate us. We dispatched them as fast as we could, only to hear Braham's distress call from down at the docks. Taimi reconfigured the gate to take us directly there.","Прежде чем мы смогли детально обсудить данные, прямо за пределами лаборатории появились мощные разрушители. Они были сильнее, чем когда-либо, и неумолимы в своем стремлении уничтожить нас. Мы расправились с ними так быстро, как могли, только чтобы услышать сигнал бедствия Braham из доков. Taimi перенастроила врата, чтобы перенести нас прямо туда."
"Before we could land the final blows, a third voice roared over the horizon, halting us and rallying our opponents. She called herself Ura, and thus the third titan had revealed herself. While Decima was hesitant to exit the fight, Greer relaxed at the sound of Ura's voice. She commanded the two of them to flee, and they did, with little protest. I leapt to pursue them, but Ura raised a steam wall, blocking our path forward. Poky roared for us to charge forward, and all of my instincts agreed, but Waiting Sorrow and Stoic Alder urged caution. We don't know what Ura is capable of; it could be a trick. I made the hard call to stand down and regroup.","Прежде чем мы смогли нанести последние удары, третий голос прогремел над горизонтом, остановив нас и сплотив наших противников. Она назвала себя Ura, и так явился третий титан. В то время как Decima колебалась, стоит ли выходить из боя, Greer расслабился, услышав голос Ura. Она приказала им обоим бежать, и они сделали это без особых возражений. Я бросился в погоню, но Ura воздвигла стену пара, преградив нам путь. Poky взревел, призывая нас идти вперёд, и все мои инстинкты были с ним согласны, но Waiting Sorrow и Stoic Alder призывали к осторожности. Мы не знаем, на что способна Ura; это может быть ловушка. Я принял трудное решение отступить и перегруппироваться."
"Before we could make a dent in the beast, a hunting party of kodan hurried into the fray. The allies we'd been seeking came right to us. Their leader motioned for us to halt, directing us to calm the beast by other means. She gave us a salve to do so, and to our surprise, it worked.","Прежде чем мы успели хоть как-то навредить зверю, в гущу событий ворвался охотничий отряд kodan. Союзники, которых мы искали, пришли прямо к нам. Их лидер жестом приказала нам остановиться, направив нас усмирить зверя другими средствами. Она дала нам мазь, чтобы сделать это, и, к нашему удивлению, это сработало."
"Before we could overthink it, an especially nasty destroyer emerged on the scene. Its shell was especially tough and seemingly impervious to our attacks. A dwarf suggested using spears against it, similar to the way that KralkitorrikKralkatorrik was bested. Braham seemed unconvinced, but Myrun theorized that I could alter the weapons using Aurene's gift, thus exploiting their weakness.","Прежде чем мы успели об этом задуматься, на сцене появился особенно мерзкий разрушитель. Его панцирь был невероятно прочным и, казалось, неуязвимым для наших атак. Один дварф предложил использовать против него копья, подобно тому, как был повержен Kralkatorrik. Braham казался неубежденным, но Myrun предположила, что я могу изменить оружие с помощью дара Aurene, тем самым воспользовавшись их слабостью."
"Before we could talk, Kuda arrived and interrupted us. Her momentary congratulations to Vloxx for his accomplishment were quickly replaced by demands that he now pass that same power on to her and the Inquest. He finally revealed his true intentions to her, suggesting that he would never let them have such a power. Needless to say, this infuriated her, and she shouted that the Inquest were hers. He told her to take them, and with an effortless wave of his hand, he teleported her out of the room.","Прежде чем мы успели поговорить, появилась Kuda и прервала нас. Её мимолетные поздравления Vloxx с достижением быстро сменились требованиями передать ту же силу ей и Инквизиции. Он наконец раскрыл ей свои истинные намерения, заявив, что никогда не позволит им обладать такой силой. Излишне говорить, что это привело её в ярость, и она закричала, что Инквизиция принадлежит ей. Он велел ей забирать их, и лёгким взмахом руки телепортировал её из комнаты."
"Before we deal with her, we need to take down these barriers!","Прежде чем мы разберемся с ней, нам нужно снять эти барьеры!"
Before we find him; Caudecus may have been the someone who consumed the Bloodstone's magic.,"Прежде чем мы его найдём; Caudecus мог быть тем, кто поглотил магию Кровавого камня."
Begin the assault on Kralkatorrik.,Начните штурм Kralkatorrik.
Begin the first trial.,Начни первое испытание.
Begin the second trial.,Начните второе испытание.
Begin the third trial.,Начните третье испытание.
Begin the war council.,Начни военный совет.
Behind Enemy Lines,В тылу врага
Beige,Бежевый
Belcher's Bluff,Belcher's Bluff
Bell Choir Ensemble,Ансамбль колокольного хора
Bench of the Final Judge,Скамья Последнего Судьи
Beneath a Cold Moon,Под холодной луной
Beneath the Canopy: Command Complex,Под пологом: Командный комплекс
Beneath the Canopy: Foothold Bivouac,Под пологом: Бивуак плацдарма
Beneath the Waves,Под волнами
Benevolence,Благожелательность
"Bennett, any update on the creature that hospitalized your scout?","Bennett, есть новости о существе, которое отправило твоего разведчика в лазарет?"
Berdrow's Hideaway,Убежище Бердроу
Berserker,Берсерк
Berserker's,Берсерка
Berserker's and Valkyrie,Берсерка и Валькирии
"Besides, I may have made a wager that the slayer of Elder Dragons can take down a god—and I intend to collect.","К тому же, я, возможно, поспорил, что убийца Старших Драконов сможет одолеть бога — и я намерен забрать выигрыш."
"Besides, after all that's happened, I don't know if the Ministry's really even the place for me anymore.","К тому же, после всего случившегося, я не уверен, что Министерство — это вообще подходящее для меня место."
Best Laid Plans,Лучшие планы
Beta Test,Бета-тест
Better take some oil with you. It's highly flammable—could be useful in dismantling the tanks.,Лучше захвати с собой масло. Оно очень горючее—может пригодиться при разборке танков.
"Between pained gasps, I once again found myself breathing the thick air of the demon realm. I had only seconds to wonder at the strangely beautiful surroundings—nothing like the horrors I'd seen fighting Cerus—before we plunged into battle. Zojja instructed me to collect the essence of the Kryptis we defeated, using it to enhance the power of the Heart of the Obscure and seal the rift.***","Сквозь болезненные вздохи я снова обнаружил, что дышу густым воздухом демонического царства. У меня было всего несколько секунд, чтобы подивиться странно красивым окрестностям — совсем не похожим на те ужасы, что я видел, сражаясь с Cerus, — прежде чем мы бросились в бой. Zojja велела мне собрать эссенцию побежденных Kryptis, чтобы использовать её для усиления мощи Heart of the Obscure и запечатывания разлома."
"Between the events in the Shiverpeaks, the tragedy at Dragon Bash, and the lives lost in Divinity's Reach... Scarlet might sit at the center of it all. I can only hope we're prepared for her next strike.","Между событиями в Shiverpeaks, трагедией на Dragon Bash и жизнями, потерянными в Divinity's Reach... Scarlet может стоять в центре всего этого. Могу лишь надеяться, что мы готовы к её следующему удару."
Big Air,Высокий прыжок
Bighorn Charger,Снежный баран
Bioluminescent Raptor,Биолюминесцентный раптор
Bioluminescent Roller Beetle,Биолюминесцентный кругложук
Bioluminescent Skyscale,Биолюминесцентный скайскейл
Birds Travel North in Spring,Птицы летят на север весной
"Birds, like all things in spring, are finally free to venture northward.","Птицы, как и всё живое весной, наконец-то могут свободно лететь на север."
Birthday Finisher,Добивающий удар в честь дня рождения
Bitter Harvest,Горький урожай
Bitterfrost Frontier,Граница Горького Мороза
"Bitterfrost Frontier is one of the most naturally inhospitable places I've ever visited. It's inconceivable that anyone but Svanir choose to live here. I spoke with the kodan and quaggan leaders at Sorrow's Eclipse, and they advised me to speak with the quaggan shaman. The shaman warned me of the extreme cold at my destination, suggesting I speak with the Svanir who have some magical means to survive it. I have a plan to find out how they do it.","Граница Горечи — одно из самых негостеприимных мест, где мне доводилось бывать. Непостижимо, как кто-то, кроме Svanir, может здесь жить. Я поговорил с лидерами коданцев и квагганов в Sorrow's Eclipse, и они посоветовали мне обратиться к шаману квагганов. Шаман предупредил меня об экстремальном холоде в пункте назначения, предложив поговорить с Svanir, у которых есть магические способы выжить там. У меня есть план, как выяснить, как они это делают."
Bjora Marches,Марши Бьор
Black,Чёрный
Black Cherry,Чёрная вишня
Black Feather Wings Glider[s],[Планер|Планера|Планеров] «Крылья из чёрных перьев»
Black Lion Collections,Коллекции Чёрного Льва
Black Lion Drum Set Chair[s],Стул с барабанной установкой Чёрного Льва
Black Lion Requisition Missions,Реквизиционные миссии Чёрного Льва
Black Lion Stolen Goods Recovery Event,Событие по возврату украденных товаров Чёрного Льва
"Black Night, White Stag","Чёрная ночь, белый олень"
Black Powder,Чёрный порох
"Black bears are territorial and private animals, but they form strong bonds with their friends and selflessly intervene when their friends are threatened. Despite their fearsome appearance, they primarily eat berries, fruit, and fish. —Acht","Чёрные медведи — территориальные и скрытные животные, но они образуют прочные связи со своими друзьями и бескорыстно вмешиваются, когда их друзьям угрожает опасность. Несмотря на устрашающий вид, они в основном питаются ягодами, фруктами и рыбой. —Ахт"
Blacked Out,Провалы в памяти
Blacklight,Ультрафиолет
Blade of Prophecy,Клинок пророчества
Bladesworn,Клиноклятый
Blast emotions function tested.,Функция «эмоциональный взрыв» протестирована.
Blast from the Past,Взрыв из прошлого
"Blast that Balthazar! He dove into the volcano's throat where I can't follow. If I'm going to catch up to him, I'll have to find a way to withstand the heat. That same—I think—spirit was waiting for me there. It told me of four ancient spirits of its kind who have been trapped and who can ward me against fire. I have to find and free them, and then I'll be able to go in after Balthazar.","Проклятье, этот Balthazar! Он нырнул в жерло вулкана, куда мне не добраться. Если я хочу его догнать, мне нужно найти способ выдержать этот жар. Там меня ждал тот самый — кажется — дух. Он рассказал о четырех древних духах, подобных ему, которые были заточены и могут защитить меня от огня. Я должен найти и освободить их, и тогда я смогу последовать за Balthazar."
Blast the ravenous wanderer with the Recollector to weaken it.,"Обстреляйте ravenous wanderer из Собирателя, чтобы ослабить его."
Blast your way into the Moon Fortress.,Прорвитесь с боем в Лунную крепость.
Blazeridge Steppes,Степи Блейзридж
Blazing Canthan,Пылающий кантанский
Blazing Cuckoo,Пылающая кукушка
Blazing Feathered Raptor,Пылающий пернатый раптор
Blazing Glider,Пылающий планер
Blazing Manticore,Пылающая мантикора
Blazing Nian,Пылающий нянь
Blazing Noble,Пылающий дворянин
Blazing Speed Mushrooms,Грибы стремительной скорости
Blazing Tigris,Пылающий тигр
Blazing Vulpine,Пылающая лисица
Blazing Wolf,Пылающий волк
Blazing a Trail,Прокладывая путь
Blazing-speed mushrooms can be found all over the Heart of Maguuma. Simply move near or through a blazing-speed mushroom to get a speed boost.,"Грибы стремительной скорости можно найти по всему Сердцу Магуумы. Просто пройдите рядом или через гриб стремительной скорости, чтобы получить ускорение."
Blending In,Слияние с толпой
"Blessed by the Five is Dahlah, daughter to the king.May her life be full of love, contentment, and good health.May the newest royal daughters rule Fahranur and lead us to a brighter future.","Благословенна Пятеркой Dahlah, дочь короля.Пусть её жизнь будет полна любви, довольства и крепкого здоровья.Пусть новые королевские дочери правят Fahranur и ведут нас к светлому будущему."
Blessed of Bear,Благословение Медведя
Blighting Pods destroyed:,Уничтожено стручков порчи:
Blighting Pods destroyed::,Уничтожено Blighting Pods::
Blightwater Shatterstrike,Удар Гнилой воды
Blindfold,Повязка на глаза
Blipp,Blipp
Blish's Progress,Успехи Блиша
Blish's Tracker Repair Progress,Ремонт маячка Блиша
