english,translate
Confront Balthazar.,Дайте отпор Бальтазар.
Confront Bangar.,Противостой Бангар.
Confront Braham to protect Aurene's prisms.,"Сразись с Брейхам, чтобы защитить призмы Аурин."
Confront Caithe.,Противостой Кейт.
Confront Caudecus.,Дайте отпор Кодекус.
Confront Gorrik's captors.,Противостоять похитителям Горрик.
Confront Isgarren's Manifestation of Rigidity.,Противостойте проявлению жесткости Исгаррен.
Confront Isgarren's manifestation of bitterness.,Противостойте проявлению горечи Исгаррен.
Confront Isgarren's manifestation of ego.,Противостойте проявлению эго Исгаррен.
Confront Isgarren.,Встретьтесь с Исгаррен.
Confront Joko.,Дайте отпор Джоко.
Confront Kuda and Sebb.,Противостойте Куда и Себб.
Confront Mabon at the Bastion of Strength.,Противостойте Мабон в Bastion of Strength.
Confront Ryland to protect Aurene's prisms.,"Сразись с Ryland, чтобы защитить призмы Аурин."
Confront Ryland.,Дайте отпор Ryland.
Confront Sabil.,Дайте отпор Сабиль.
Confront Scarlet.,Дайте отпор Скарлет.
Confront Waiting Sorrow about her history.,Обсудить с Waiting Sorrow её прошлое.
Confront Waiting Sorrow.,Встретьтесь с Waiting Sorrow.
Confront and cleanse Isgarren.,Противостойте Исгаррен и очистите его.
Confront the angry mech.,Дай отпор взбесившемуся меху.
Confront the captain.,Дайте отпор капитану.
Confront the conduit titan.,Противостоять титану-проводнику.
Confront the gods and learn the truth about Balthazar.,Противостаньте богам и узнайте правду о Бальтазаре.
Confront the injured Scarlet.,Противостаньте раненой Скарлет.
Confront the lying minister.,Разоблачите лживого министра.
Confront the sniper.,Дай отпор снайперу.
Confront your enemy.,Встреться с врагом лицом к лицу.
Confront your own guilt and self-doubt.,Столкнитесь лицом к лицу с собственным чувством вины и сомнениями.
Confronting the Toxic Alliance,Противостояние Токсичному Альянсу
Confronting the god of fire has unintended consequences.,Противостояние с богом огня имеет непредвиденные последствия.
Congratulations and an Opportunity,Поздравления и возможность
"Congratulations on handling the Fahranur incident. My intelligence suggest you did indeed slow Palawa Joko's invasion, though his incursions into Tyria continue and he's doubtless working to accelerate them. Be assured my organization stands ready to assist in stopping him.","Поздравляю с разрешением инцидента в Фахранур. Мои разведданные говорят, что ты действительно замедлил вторжение Palawa Joko, хотя его вылазки в Тирия продолжаются, и он, несомненно, работает над тем, чтобы ускорить их. Будь уверен, моя организация готова помочь остановить его."
"Congratulations. If you will excuse me, I'll continue my meandering.","Поздравляю. Если позволите, я продолжу свою прогулку."
Connect with the Essence of Resilience and gain an advantage over valor.,Соединитесь с Сущностью Стойкости и получите преимущество над доблестью.
Connect with the Essence of Valor and gain an advantage over vigilance.,Соединитесь с Сущностью Доблести и получите преимущество над бдительностью.
Connect with the Essence of Vigilance and gain an advantage over resilience.,Соединитесь с Сущностью Бдительности и получите преимущество над стойкостью.
Conqueror's Pauldrons,Наплечники завоевателя
Conscript the Dead Ships,Conscript the Dead Ships
Consecrated Piazza Explored,Освященная площадь исследована
Conservation of Magic,Conservation of Magic
Consider Braham's plan.,Рассмотреть план Брейхам.
Consider Kuda's counteroffer.,Рассмотреть встречное предложение Куда.
Consider Smodur's plan.,Рассмотреть план Smodur.
"Consortium Outreach Office, Lion's Arch","Офис по связям с общественностью Консорциума, Lion's Arch"
Construct Lightning Rods to Deplete Decima's Power,"Построить громоотводы, чтобы истощить силу Децимы"
Construct lightning rods to deplete the power Decima draws from the storm.,"Установите громоотводы, чтобы истощить силу, которую Децима черпает из шторма."
Constructing a Portal Back Door,Создание портала для отхода
Consult with Aurene.,Посоветуйся с Аурин.
Consult with Taimi.,Посоветуйтесь с Тайми.
Contact Anise.,Свяжитесь с Анис.
Contact Sayida and Rytlock for backup.,Свяжитесь с Сайида и Ритлок для поддержки.
Contact Taimi about Vlast.,Свяжитесь с Тайми по поводу Власт.
Contact Taimi via the holo device at the sub landing.,Свяжитесь с Тайми через голо-устройство на посадочной площадке субмарины.
Contact your allies to fill them in on recent developments.,"Свяжись со своими союзниками, чтобы ввести их в курс последних событий."
Contact your allies with the updated information.,Свяжись со своими союзниками и передай обновленную информацию.
Containment,Containment
Continue Tracking and Closing Rifts with the Heart,Продолжить отслеживание и закрытие разрывов с Сердцем
Continue around the bastion.,Продолжайте путь вокруг бастиона.
Continue ascending the Spire of Dreams.,Продолжайте восхождение на Spire of Dreams.
Continue deeper into the ruins.,Продолжайте путь вглубь руин.
Continue down the mountain.,Продолжайте спуск с горы.
Continue exploring the observatory with Zojja.,Продолжайте исследовать обсерваторию вместе с Зоджа.
Continue farther into the core.,Продолжайте путь вглубь ядра.
Continue forward to rescue Taimi.,"Продолжайте движение вперёд, чтобы спасти Тайми."
Continue further along the transept.,Продолжайте путь по трансепту.
Continue into Joko's fortress.,Продолжайте путь в крепость Джоко.
Continue into the fortress.,Продолжайте путь в крепость.
Continue into the tunnels.,Продолжайте путь по туннелям.
Continue looking for your captured friends.,Продолжайте поиски ваших захваченных друзей.
Continue moving from ship to ship.,Продолжайте перемещаться с корабля на корабль.
Continue onward.,Продолжайте путь.
Continue searching for the wisp near bloodstone shards.,Продолжайте искать огонек рядом с осколками кровавого камня.
Continue the adventure through Darkrime Delves.,Продолжайте приключение через Darkrime Delves.
Continue the assault on Kralkatorrik.,Продолжайте штурм Кралькаторрик.
Continue the hunt for Caudecus.,Продолжайте охоту на Кодекус.
Continue the search for Taimi.,Продолжайте поиски Тайми.
Continue the search for your allies.,Продолжайте поиски своих союзников.
Continue to clear the area for Ramses's scouts.,Продолжайте зачищать местность для разведчиков Рамзес.
Continue to fend off attacks and help gather intel on the Molten Alliance.,Продолжайте отбивать атаки и помогайте собирать разведданные о Molten Alliance.
Continue to follow Caithe's squad.,Продолжайте следовать за отрядом Кейт.
Continue to the area of disturbance.,Продолжайте движение к зоне возмущения.
Continue to the crystalline forge.,Продолжайте путь к кристаллической кузне.
Continue to the surface.,Продолжайте путь к поверхности.
Continue to track Wynne.,Продолжайте выслеживать Уинн.
Continue toward Eventide's March.,Продолжайте движение к Eventide's March.
Continue tracking Mabon's memory wisps.,Продолжайте отслеживать остатки памяти Мабон.
Continue tracking and closing rifts with the Heart of the Obscure throughout Tyria.,Продолжайте отслеживать и закрывать разломы с помощью Heart of the Obscure по всей Тирия.
Continue tracking and closing rifts with the Heart.,Продолжайте отслеживать и закрывать разломы с помощью Сердца.
Continue traveling through the fog.,Продолжить путь сквозь туман.
Continue up the Spire of Dreams.,Продолжайте подъём по Spire of Dreams.
Continue up the ramps to the spire.,Продолжайте подниматься по пандусам к шпилю.
Continue using the Heart of the Obscure to neutralize bloodstone shards,Продолжите использовать Сердце Сокрытого для нейтрализации осколков кровавого камня
Continue using the Heart to track and close rifts.,"Продолжайте использовать Сердце, чтобы отслеживать и закрывать разломы."
Continue your exploration of Janthir Syntri.,Продолжайте исследование Janthir Syntri.
Continue your journey with Braham.,Продолжи свое путешествие с Брейхам.
Continue your search for survivors.,Продолжайте поиски выживших.
Contract Killer,Contract Killer
Convene at the unstable portal.,Соберитесь у нестабильного портала.
Convene with the Astral Ward in the Wizard's Tower.,Соберитесь с Astral Ward в Wizard's Tower.
Convene with your allies.,Соберитесь с союзниками.
"Conveniently, they have stockpiles of it here. Are you going to get me out, or must I do everything myself?","Как удачно, что у них здесь его целые запасы. Ты собираешься вытащить меня или мне придётся делать всё самой?"
Convergence,Convergence
Convergence Champion,Convergence Champion
Convergence: Mount Balrior (Private Squad),Convergence: Mount Balrior (Private Squad)
Convergence: Mount Balrior (Public),Convergence: Mount Balrior (Public)
Convergence: Outer Nayos (Private Squad),Convergence: Outer Nayos (Private Squad)
Convergence: Outer Nayos (Public),Convergence: Outer Nayos (Public)
Convergences: Mount Balrior,Convergences: Mount Balrior
Convergences: Outer Nayos,Convergences: Outer Nayos
Convergent Evolution,Convergent Evolution
Converse with Taimi.,Поговорите с Тайми.
Convince Aurene to leave the summit rotunda.,Убеди Аурин покинуть ротонду саммита.
Convince General Nephus to join Peitha's cause.,Убедите General Nephus присоединиться к делу Пейты.
Convince Joon to ally with us to stop the Void.,"Убедите Джун объединиться с нами, чтобы остановить Пустоту."
Convince Phlunt to leave.,Убедите Флунт уйти.
Convincing the Faithful,Convincing the Faithful
Cook the elixir.,Приготовьте эликсир.
Cook's Outfit,Cook's Outfit
Cooking Ingredients,Cooking Ingredients
Cooking Materials,Cooking Materials
"CoooOOOooo. Quaggan can go home. Oh, can quaggan go home? Quaggan should talk to that nice human investigator.","Ку-у-у-у. Квагган может идти домой. О, квагган может идти домой? Кваггану стоит поговорить с тем милым следователем-человеком."
Copper Penny,Copper Penny
Copper Pot,Copper Pot
Coral,Coral
Core Ice,Core Ice
Corner Drakkar.,Загоните Драккар в угол.
Cornered,Cornered
Cornsilk,Cornsilk
Correctly translate the scout scratches.,Правильно переведи пометки разведчиков.
Corvus Luminiferous,Corvus Luminiferous
Cosmic Observatory,Cosmic Observatory
Cosmic Surfer Glider,Cosmic Surfer Glider
Cotton Candy,Cotton Candy
Could have been Caudecus. I have to find Canach and warn him...if he's still alive.,Это мог быть Кодекус. Я должен найти Канах и предупредить его... если он ещё жив.
"Could it be? Was Eparch acting out of desperation? Did he truly fear the assault on his citadel, despite the numbers at his back?","Может ли это быть? Действовал ли Эпарх от отчаяния? Неужели он действительно боялся штурма своей цитадели, несмотря на численное превосходство?"
Could these have been made by a torrent of magic?,Могли ли они быть оставлены потоком магии?
Council Level,Council Level
Council Threat,Угроза Совету
Council of Commentators Chair,Council of Commentators Chair
Council of Commentators Chair[s],[Стул|Стула|Стульев] Совета комментаторов
"Councillor Canni wasn't just another bureaucrat. She was an esopolitical parascientologist. She was fond of saying, ""Always bring a witness, preferably an expendable one. You never know when you'll need a scapegoat.""","Советник Канни была не просто очередным бюрократом. Она была эзополитической парасциентологом. Она любила говорить: «Всегда приводи свидетеля, желательно расходного. Никогда не знаешь, когда понадобится козёл отпущения»"
Councillor Ludo,Councillor Ludo
"Councillor Ludo invited me to meet with her in Rata Sum—what the heck did the old schlubs on the council want? Thought things were going to quiet down after Nayos, but that was pretty naïve of me.***","Советник Лудо пригласила меня на встречу в Rata Sum — какого черта нужно этим старым занудам из совета? Думал, после Найос все утихнет, но это было довольно наивно с моей стороны."
Counter Magic,Counter Magic
Countess Anise and I will be waiting for you in Divinity's Reach.,Countess Anise и я будем ждать вас в Divinity's Reach.
Countess Anise hardly ever lets the queen out of her sight. She and the guard will corroborate the queen's alibi.,Countess Anise почти никогда не выпускает королеву из виду. Она и стражник подтвердят алиби королевы.
"Countess Anise has suggested that I use my intuitive ability to find the cad spreading the rumors and discredit them. But, I don't want to do this alone. Will you come help me?","Countess Anise предложила мне использовать мою интуицию, чтобы найти негодяя, распускающего слухи, и дискредитировать его. Но я не хочу делать это в одиночку. Ты поможешь мне?"
Countess Anise is very concerned about Caudecus's well-being.,Countess Anise очень обеспокоена благополучием Кодекус.
"Countess Anise revealed her plan to take a strike team to infiltrate the manor at Beetletun and deal with the traitor once and for all. Queen Jennah appointed Demmi Beetlestone, a Whispers agent and Caudecus's own daughter, to guide the team inside. Anise was skeptical, but she bowed to the queen's wishes. As we left the throne room, Logan declined to join Dragon's Watch—not to stay by Jennah's side, but instead to accept General Soulkeeper's offer to make him the new Pact Marshall.","Countess Anise раскрыла свой план: собрать ударную группу, проникнуть в поместье в Beetletun и раз и навсегда покончить с предателем. Queen Jennah назначила Demmi Beetlestone, агента Ордена Шепчущих и родную дочь Caudecus, проводником группы. Anise отнеслась к этому скептически, но подчинилась воле королевы. Когда мы покидали тронный зал, Logan отказался присоединиться к Dragon's Watch — не для того, чтобы остаться рядом с Jennah, а чтобы принять предложение General Soulkeeper стать новым маршалом Договора."
"Countess Anise, thank you for inviting us to your party. It's been an entertaining—and productive—evening.","Countess Anise, спасибо, что пригласили нас на свой приём. Вечер выдался занимательным — и продуктивным."
Countess Anise. That's direct...and kind of you to say. I'm afraid I don't feel particularly noble.,"Countess Anise. Это прямо... и очень мило с вашей стороны. Боюсь, я не чувствую себя особенно благородной."
"Countess, Minister Estelle is claiming that you were there, at the secret meeting. She's implicating you.","Графиня, министр Estelle утверждает, что вы были там, на тайной встрече. Она обвиняет вас."
Country Blue,Country Blue
Country Lace Clothing Outfit[s],[Наряд|Наряда|Нарядов] «Деревенское кружево»
Country Teal,Country Teal
Courtyard,Courtyard
Cover Braham while he burns the webbing covering the brazier.,"Прикрывай Брейхама, пока он сжигает паутину, закрывающую жаровню."
Cover me while I set up this defensive barrier.,"Прикройте меня, пока я устанавливаю этот защитный барьер."
Covertly destroy the security system turrets in the outer compound,Тайно уничтожьте турели системы безопасности во внешнем комплексе
Covertly navigate the Inquest station and find the Tracking Network Hub.,Тайно проберитесь по станции Инквест и найдите Tracking Network Hub.
Cow Finisher,Cow Finisher
Cozy Wintersday Griffon,Cozy Wintersday Griffon
Cozy Wintersday Jackal,Cozy Wintersday Jackal
Cozy Wintersday Raptor,Cozy Wintersday Raptor
Cozy Wintersday Skimmer,Cozy Wintersday Skimmer
Cozy Wintersday Skyscale,Cozy Wintersday Skyscale
Cozy Wintersday Springer,Cozy Wintersday Springer
Cozy Wintersday Springer[s],Уютный зимний спрингер
Crab Toss,Crab Toss
Crabs Defeated,Крабы побеждены
Craft 10 Items,Craft 10 Items
Craft a traditional kodan bed at the handiwork workbench.,Создайте традиционную кровать коданов на верстаке для рукоделия.
Crafting Center,Crafting Center
Crafting Steps Completed,Этапы создания завершены
Cragstead,Cragstead
Cream Shade,Cream Shade
