english,translate
Move along the Bastion of the Celestial.,Двигайтесь вдоль Бастиона Небесного.
Move deeper into the Wizard's Tower.,Продвигайтесь вглубь Wizard's Tower.
Move deeper into the facility.,Продвигайтесь вглубь комплекса.
Move farther along the Bastion.,Двигайтесь дальше вдоль Бастиона.
Move further along the bastion.,Двигайтесь дальше вдоль бастиона.
Move out of the blast radius.,Отойди из зоны взрыва.
Move out when you are ready.,"Выступайте, когда будете готовы."
Move to the bow of the airship for better reception to receive Taimi's message.,Перейди на нос дирижабля для лучшего приёма сообщения Taimi.
Move to the main lab.,Направляйтесь в главную лабораторию.
"Much to everyone's surprise, Aurene was able to resurrect herself with Joko's magic. But there was little time to celebrate, since Kralkatorrik remained in the Mists. Aurene and I opened a portal and followed him in.","К всеобщему удивлению, Aurene смогла воскреснуть благодаря магии Joko. Но праздновать было некогда, так как Kralkatorrik оставался в Туманах. Мы с Aurene открыли портал и последовали за ним."
"Much to my surprise, the journal revealed that Isgarren broke seer rules to ascend Waiting Sorrow to the Wizard's Court. But the greatest shock came in the form of another confession: The legendary missing Voice, the very one whose tribe the present-day lowlanders are descended from, is in fact...Waiting Sorrow. My mind is ablaze with countless questions: Why return to the lowlanders now, after all this time? How will Stoic Alder and Poised Arrow react? How old IS she?","К моему удивлению, дневник раскрыл, что Isgarren нарушил правила провидцев, чтобы возвести Waiting Sorrow в Суд Волшебников. Но самым большим шоком стало другое признание: легендарный пропавший Голос, из чьего племени произошли нынешние жители низин, на самом деле — Waiting Sorrow. Мой разум полон бесчисленных вопросов: зачем возвращаться к жителям низин сейчас, спустя столько времени? Как отреагируют Stoic Alder и Poised Arrow? Сколько же ей ЛЕТ?"
"Much to our relief, Farrah's hypothesis was proved to be accurate; the titanspawn was easier to fell outside of the Mists Tides. And because of that, we've formed a plan of action: The day after tomorrow, the storms are predicted to clear for a brief window of time. And that is when we will stage our attack against Greer, Decima, and Ura.","К нашему облегчению, гипотеза Farrah подтвердилась; порождение титанов оказалось легче одолеть вне приливов Туманов. И благодаря этому у нас появился план действий: послезавтра шторм должен стихнуть на короткое время. Именно тогда мы и начнём атаку на Greer, Decima и Ura."
Mudmetal,Гряземеталл
Mullberry,Шелковица
Multicharge,Мультизаряд
Munition Acquisition,Сбор боеприпасов
Murky Gray,Мутно-серый
Mursaat Ghost Swarm,Рой призраков мурсаатов
Mursaat Mirror and Movement,Зеркало и движение мурсаатов
Mursaat Robes,Одеяния мурсаатов
Mursaat Ruins Delving Improvements,Улучшения исследования руин мурсаатов
Mursaat Shadowcraft,Теневое ремесло мурсаатов
Mursaat Wings Glider,Планер «Крылья Мурсаатов»
Mushroom,Грибной
Musical Bass Guitar,Музыкальная бас-гитара
Musical Frame Drum,Музыкальный рамочный барабан
Musical Harp,Музыкальная арфа
Musical Lute,Музыкальная лютня
Musical Minstrel,Музыкальный менестрель
Mustard,Горчичный
My Claw. There is another norn to see you. A leader of the Vigil.,"Мой Коготь. Есть ещё один норн, который хочет тебя видеть. Лидер Vigil."
My Cooperation,Мое сотрудничество
My Dream,Моя мечта
My Most Useful Tool.,Мой самый полезный инструмент.
My Personality,Моя личность
My Story,Моя история
My Totem Spirit,Мой дух-тотем
"My Wyld Hunt, Mordremoth's voice...they were tearing at each other and sometimes I didn't know which was which.","Моя Дикая Охота, голос Mordremoth... они терзали друг друга, и порой я не понимала, кто есть кто."
"My ability seems to be getting stronger. I don't know what it is, but I can sometimes tell if a person is lying. Especially if they're not very good at lying or if the lie is especially flagrant.","Моя способность, кажется, становится сильнее. Не знаю, что это, но иногда я могу определить, лжет ли человек. Особенно если он не очень хорош во лжи или если ложь особенно наглая."
"My allies and I found Marshal Trahearne and, with his help, entered Mordremoth's mind for a final confrontation. The Jungle Dragon's mental and magical defenses were formidable, but we prevailed. Defeated, Mordremoth survived inside Trahearne, and there was no way to finish off the dragon without also killing the marshal. At his urging and with great regret, I ended Trahearne's life and destroyed Mordremoth once and for all. The dragon's death sent an enormous wave of magical energy across the entire jungle; it remains to be seen what effect this wave will have on the region, and the entire world.","Мы с союзниками нашли Маршала Trahearne и с его помощью проникли в разум Mordremoth для финального противостояния. Ментальная и магическая защита Дракона Джунглей была грозной, но мы победили. Побежденный Mordremoth выжил внутри Trahearne, и не было способа добить дракона, не убив при этом маршала. По его настоянию и с глубоким сожалением я оборвал жизнь Trahearne и уничтожил Mordremoth раз и навсегда. Смерть дракона вызвала огромную волну магической энергии по всем джунглям; ещё предстоит увидеть, какой эффект эта волна окажет на регион и весь мир."
"My apologies for the deception, but I must go to unconventional lengths to protect Kryta.","Прошу прощения за обман, но я вынуждена идти на нетрадиционные меры, чтобы защитить Kryta."
"My apologies for the unpleasantness, Commander. This is why I insist on appointments.","Приношу извинения за неприятности, Коммандир. Вот почему я настаиваю на предварительной записи."
"My bear and I fight as a single unit. It takes only the slightest gesture to give a command, and then we're tearing through our enemies.","Мы с моим медведем сражаемся как единое целое. Достаточно малейшего жеста, чтобы отдать команду, и мы уже разрываем наших врагов на части."
"My blood turned cold. Was this what Peitha wanted, to serve me on a platter to her brother? The siblings mocked me as they danced, Peitha maneuvering between her brother and me. For a sliver of a moment, I was all but sure she was preparing to steal her brother's kill. Regret flooded my thoughts—I should've told Zojja. I should've told any of them. But it was too late.","Моя кровь застыла. Неужели этого хотела Peitha, преподнести меня на блюдечке своему брату? Брат и сестра насмехались надо мной, танцуя, пока Peitha маневрировала между своим братом и мной. На долю секунды я был почти уверен, что она готовится украсть добычу своего брата. Сожаление наполнило мои мысли — мне следовало рассказать Zojja. Мне следовало рассказать кому угодно из них. Но было уже слишком поздно."
My college,Мой колледж
"My dear %str1%,","Мой дорогой %str1%,"
"My dear Captain Kiel: on behalf of Amnoon, allow me to thank you for the generous aid your trade delegation provided.","Мой дорогой капитан Kiel: от имени Amnoon позвольте поблагодарить вас за щедрую помощь, которую оказала ваша торговая делегация."
My deputy Ayoub is at the camp run by Kormir's priesthood. The refugees there may be of help.,"Мой заместитель Ayoub сейчас в лагере, которым управляет жречество Kormir. Беженцы там могут помочь."
My devourer is a vicious and unforgiving fighter. I raised it from the egg and earned its loyalty. It will die in my defense.,"Мой пожиратель — свирепый и беспощадный боец. Я вырастил его из яйца и заслужил его преданность. Он умрет, защищая меня."
"My dog has always stood by me, even against the most dangerous attackers. I couldn't ask for a better friend and ally.","Моя собака всегда была рядом со мной, даже перед лицом самых опасных противников. Я не мог бы пожелать лучшего друга и союзника."
My eyes and ears in Brisban Wildlands are reporting mysterious incursions into previously quiet areas. Go see for yourself. I hope your curiosity will spur you to action.,"Мои глаза и уши в Дебрях Брисбана сообщают о таинственных вторжениях в ранее спокойные районы. Посмотрите сами. Надеюсь, ваше любопытство побудит вас к действию."
"My first advisor, the one who taught me almost everything I know (almost), was ______.","Моим первым наставником, который научил меня почти всему, что я знаю (почти), был ______."
My first invention,Мое первое изобретение
My first invention was ______.,Моим первым изобретением было ______.
My first invention was a transatmospheric converter,Моим первым изобретением был трансатмосферный преобразователь
My first invention was an infinity ball,Моим первым изобретением был шар бесконечности
My first invention was the VAL-A golem,Моим первым изобретением был голем VAL-A
My first mentor,Мой первый наставник
"My friend,","Друг мой,"
"My friend, though I am unreservedly in your gratitude and couldn't let your heroic rescue remain unrecognized, I would appreciate your discretion regarding my involvement in this unpleasant affair.","Друг мой, хотя я безмерно тебе благодарен и не мог оставить твое героическое спасение без внимания, я был бы признателен за твою осмотрительность относительно моего участия в этом неприятном деле."
"My friends, let's adjourn for now.","Друзья, давайте пока прервемся."
My goodness! That's rather rude. I've suddenly lost my taste for food or drink.,боже мой! Это довольно грубо. У меня внезапно пропал аппетит к еде и напиткам.
My helm is open-faced so that my enemies can see my face and look me in the eyes. They will remember who defeated them.,"Мой шлем открыт, чтобы враги видели мое лицо и смотрели мне в глаза. Они запомнят, кто их победил."
"My intuition gives me the insight I need to guard the Mists, where the souls of our ancestors endure in glory.","Моя интуиция даёт мне прозрение, необходимое для охраны Туманов, где души наших предков пребывают в славе."
My little friend says very nice things about you.,Мой маленький друг говорит о тебе очень приятные вещи.
"My memory of the past remains jumbled, but my purpose sharpens. I remember faces...the ones I traveled the path with. So many, and yet ... I cannot recall their number. The answer...is near.","Мои воспоминания о прошлом остаются спутанными, но цель становится яснее. Я помню лица... тех, с кем я путешествовал по этому пути. Так много, и всё же... я не могу вспомнить их число. Ответ... близок."
My mind is spinning. So much information! Can you make heads or tails of it?,"У меня голова идет кругом. Столько информации! Вы можете разобраться, что к чему?"
My mom said that I got to bake cakes because the Commander was super careful getting rid of scarab eggs in our crops. I made these for you... I spilled some salt in the batter but I got most of it out.,"Мама сказала, что я могу печь пирожные, потому что Коммандир был очень осторожен, избавляясь от яиц скарабеев в наших посевах. Я сделала их для тебя... Я просыпала немного соли в тесто, но почти всю её убрала."
"My mom said that you had to burn our crops to kill bugs and that you saved us. My friends and I made cakes and tea to celebrate and we saved you one. It's kind of imaginary because we didn't have any flour, but if you close your eyes it tastes delicious!","Мама сказала, что ты сжег наши посевы, чтобы уничтожить жуков, и что ты спас нас. Мы с друзьями испекли пирожные и заварили чай, чтобы отпраздновать, и оставили одно для тебя. Оно немного воображаемое, потому что у нас не было муки, но если закроешь глаза, оно покажется очень вкусным!"
My most important quality is that I have the necessary ______.,Мое самое важное качество — это наличие ______.
My most useful tool is my ______.,Мой самый полезный инструмент — это ______.
My organization makes it possible for me to do many things.,Моя организация позволяет мне делать многое.
"My people are dirt poor, and I've struggled all my life.","Мой народ живёт в нищете, и я всю жизнь боролся за выживание."
My people are in no condition to fight. They falter. Our clan's Voice is gone. Koda no longer speaks to us.,Мой народ не в состоянии сражаться. Они дрогнули. Голос нашего клана исчез. Koda больше не говорит с нами.
My pet ______ fights at my side and guards my back.,Мой питомец ______ сражается на моей стороне и прикрывает мою спину.
My pleasure!,С удовольствием!
"My pleasure. What can I do for you, old friend?","С удовольствием. Что я могу для тебя сделать, старый друг?"
"My quest to collect the ingredients for the thaw elixir brought many adventures my way. I found the winterberries, griffon eggshells, and frostbitten suet, and I also managed to coax a firestone from the grawl by honoring their goddess Chokocooka—an old norn statue that was reclaimed from the ice.","Мои поиски ингредиентов для эликсира оттепели принесли немало приключений. Я нашёл зимние ягоды, скорлупу яиц грифона и обмороженный жир, а также сумел выманить огненный камень у граллов, почтив их богиню Chokocooka — старую статую норнов, которую извлекли из-подо льда."
"My shame is my shadow. I caused a death, by breaking a vow. Now I must give up my own life to pay for it, either by my hand or by Koda's will.","Мой позор — моя тень. Я стал причиной смерти, нарушив клятву. Теперь я должен отдать свою жизнь, чтобы искупить это, либо своей рукой, либо по воле Koda."
"My sister was a Seraph. Centaurs killed her while she was out on patrol. They never recovered her body, and it has always bothered me.","Моя сестра была Серафимом. Кентавры убили её во время патрулирования. Они так и не нашли её тело, и это всегда не давало мне покоя."
"My skimmer picked up on an Inquest tech frequency, and we followed it north, out of the cavern system and onto the sandy shoals of the strand.","Мой скиммер уловил частоту технологий Inquest, и мы последовали за ней на север, выйдя из системы пещер на песчаные отмели берега."
My spangenhelm intimidates my enemies and inspires respect among my allies. I am nearly invulnerable when I wear it.,"Мой спангенхельм внушает страх врагам и вызывает уважение у союзников. Я почти неуязвим, когда ношу его."
"My stalker is a dear friend. It is quiet, still, and as quick as an arrow from a bow. Its intelligence shows in its eyes.","Мой сталкер — дорогой мне друг. Он тихий, спокойный и быстрый, как стрела, выпущенная из лука. Его интеллект виден в его глазах."
"My talents lie in the arts of stealth, infiltration, and escape. I do not draw attention to myself. To guard my identity, I hide my face behind a mask of darkness.","Мои таланты лежат в искусстве невидимости, проникновения и побега. Я не привлекаю к себе внимания. Чтобы скрыть свою личность, я прячу лицо за маской тьмы."
"My team and I regrouped with Kasmeer at Kormir's Temple, where a mysterious figure identified himself as Kito, an agent of the Order of Shadows. Our conversation was cut short when Balthazar's herald ambushed the temple and began targeting worshipers and clergy.","Мы с командой перегруппировались с Kasmeer в храме Kormir, где таинственная фигура представилась как Kito, агент Order of Shadows. Наш разговор был прерван, когда герольд Balthazar устроила засаду на храм и начала нападать на верующих и духовенство."
"My team and I regrouped with Kasmeer at Kormir's Temple, where a mysterious figure identified himself as Kito, an agent of the Order of Shadows. Our conversation was cut short when Balthazar's herald ambushed the temple and began targeting worshipers and clergy.We eventually drove her away, but the damage had been done: the temple was engulfed in flames, and there were many wounded. We revived as many as we could.Kito said we shared a common goal in defeating Balthazar. He offered to help us track our target, and we agreed to meet at Makali Outpost.","Моя команда и я воссоединились с Kasmeer в Temple of Kormir, где таинственная фигура представилась как Kito, агент Order of Shadows. Наш разговор был прерван, когда вестница Balthazar устроила засаду в храме и начала атаковать верующих и духовенство.В конце концов мы прогнали её, но ущерб был нанесен: храм был охвачен пламенем, было много раненых. Мы оживили столько, сколько смогли.Kito сказал, что у нас общая цель — победить Balthazar. Он предложил помочь нам выследить нашу цель, и мы договорились встретиться в Makali Outpost."
"My time with Soo-Won was cut short as I was pulled from her mind to discover Ankka confronting the Elder Dragon. Before any of us could react, Ankka unleashed the Extractor and filled the chamber with the raw power of Aurene's Brand magic! As the chamber filled with crystals and her harness was destroyed, Soo-Won was released, and we were forced to flee, with the chamber falling apart and the ocean pouring in.","Мое время с Soo-Won было прервано, когда меня вытянуло из её разума, и я обнаружил, что Ankka противостоит Старшему дракону. Прежде чем кто-либо из нас успел среагировать, Ankka высвободила Extractor и наполнила камеру чистой силой магии Brand от Aurene! Когда камера наполнилась кристаллами, а её снаряжение было уничтожено, Soo-Won освободилась, и мы были вынуждены бежать, пока камера рушилась, а внутрь хлынул океан."
"My true believers, you're welcome to seek shelter in my light. To those who doubt... you're welcome to burn.","Мои истинные последователи, добро пожаловать под сень моего света. А те, кто сомневается... добро пожаловать в огонь."
My work's done out here too.,Моя работа здесь тоже закончена.
Myself.,Я сам.
Mystic Elder Vulpine,Мистическая старшая лисица
Mystic Lotus Chair,Кресло мистического лотоса
Mystical Dragon Finisher,Добивающий удар «Мистический дракон»
Mythwright Gambit,Гамбит Мифотворца
Naga Spirit Glider,Планер «Дух Наги»
"Nah, not alone. I'll go with him.","Не, не один. Я пойду с ним."
Name's %str1%.,Меня зовут %str1%.
Nations of Tyria come together in a historic meeting.,Нации Тирии собираются вместе на исторической встрече.
Natural,Натуральный
Natural Abundance,Природное изобилие
"Naturally, Scarlet's echo was much too strong (and crazy) for Mai Trin to handle, and she began running wild—leading to a desperate struggle that we all barely survived.","Естественно, эхо Scarlet было слишком сильным (и безумным), чтобы Mai Trin могла с ним справиться, и она начала буйствовать, что привело к отчаянной схватке, которую мы все едва пережили."
Nature Magic,Магия природы
Nature's Oath Outfit,Наряд «Клятва природы»
Nautiloid,Наутилоид
Navan,Navan
"Navan suggested we retreat to a place of refuge in the Echovald Forest. Before we could finish our meeting, however, Captain Fa, Joon's head of security, arrived to take me into custody. I convinced Fa to let us go—for now—and Rama was similarly moved to let us prove our innocence. Not one to be left out of the action, however, he decided to come along, with the subtle threat that if he found any reason to think he'd been deceived, it would be back into a Shing Jea cellblock with me.","Navan предложила нам отступить в убежище в Echovald Forest. Однако прежде чем мы успели закончить встречу, прибыл Captain Fa, начальник службы безопасности Joon, чтобы взять меня под стражу. Я убедил Fa отпустить нас — пока что — и Rama был также тронут, позволив нам доказать свою невиновность. Не желая оставаться в стороне от событий, он решил пойти с нами, с тонким намеком на то, что если он найдёт хоть какую-то причину думать, что его обманули, я вернусь в камеру Shing Jea."
Navigate the jungle and confer with the hylek scouts to pick up Rytlock and Braham's trail.,"Пройдите через джунгли и поговорите с разведчиками хилеков, чтобы выйти на след Ритлока и Брейхама."
Navigate through the misty delta with Caithe and Malice.,Проберитесь через туманную дельту вместе с Caithe и Malice.
Necrotic Glider,Планер «Некротический»
Nectar,Нектар
Need Message Carried,Нужно доставить сообщение
Needed at the Applied Development Lab!,Требуются в Лаборатории прикладных разработок!
Negotiate with Kuda.,Переговоры с Kuda.
Negotiate with Tribune Ryland Steelcatcher.,Провести переговоры с трибуном Ryland Steelcatcher.
"Nephus seemed initially receptive to the proposal. But slowly, we watched as his anger toward his queen built. He swore fealty to Peitha and renounced Labris and Eparch. With this one swift decision, war was truly declared, and Nayos was thrown into chaos.","Nephus поначалу казался восприимчивым к предложению. Но постепенно мы наблюдали, как в нем рос гнев на свою королеву. Он присягнул на верность Peitha и отрекся от Labris и Eparch. Этим одним быстрым решением была по-настоящему объявлена война, и Nayos погрузился в хаос."
"Nephus split our forces, sending Peitha, Arina, and Ramses to attack the queen's position from the flanks while he and I led a direct frontal assault. He hinted that he'd battled at Eventide's March in the past, and we watched as he masterfully employed varied tactics to clear our path to the queen.","Nephus разделил наши силы, отправив Peitha, Arina и Ramses атаковать позиции королевы с флангов, в то время как он и я возглавили лобовую атаку. Он намекнул, что уже сражался у Eventide's March в прошлом, и мы наблюдали, как он мастерски применял различные тактики, чтобы расчистить нам путь к королеве."
"Nephus was pleased that Peitha agreed with him, but he cautioned against underestimating Eparch, particularly since they could sense an army amassing in Zakiros. Nevertheless, a decision had been made.","Nephus был доволен тем, что Peitha согласилась с ним, но предостерег от недооценки Eparch, особенно учитывая, что они чувствовали, как в Zakiros собирается армия. Тем не менее, решение было принято."
Neutralize 5 Enemy Capture Points in Rated Player vs. Player Conquest Matches,Нейтрализуйте 5 вражеских точек захвата в рейтинговых матчах «Player vs. Player»
Neutralize Scruff 2.0,Нейтрализуйте Scruffy 2.0
Neutralize Scruffy 2.0 to save Taimi.,"Нейтрализуйте Scruffy 2.0, чтобы спасти Taimi."
Neutralize Vorpp.,Нейтрализуй Vorpp.
Never mind. We'll be back.,Неважно. Мы вернемся.
Never mind. You're more worried about your clothes than your reputation. <b>^</b>,"Не бери в голову. Ты больше беспокоишься о своей одежде, чем о репутации. <b>^</b>"
"Never thought I'd miss Hoelbrak this much. We all have to leave home to make our legends, but...there's something to be said for a warm hearth and fresh bed.","Никогда не думал, что буду так скучать по Hoelbrak. Мы все должны покинуть дом, чтобы создать свои легенды, но... есть что-то особенное в тёплом очаге и свежей постели."
"Never. It helps me to understand her better though. I always suspected she had a secret sadness. You could see it at night around the campfire. She'd get quiet, lost in her own thoughts.","Никогда. Впрочем, это помогает мне лучше её понять. Я всегда подозревал, что у неё была тайная печаль. Это было заметно по ночам у костра. Она становилась тихой, погруженной в свои мысли."
Nevertheless they both killed a lot of people.,"Тем не менее, они оба убили много людей."
New Allies,Новые союзники
"New Friends, New Enemies—Blood Tribune Quarters","Новые друзья, новые враги — Кварталы трибуна крови"
"New Friends, New Enemies—North Nolan Hatchery","Новые друзья, новые враги — Северный инкубатор Нолана"
"New Friends, New Enemies—The Command Core","Новые друзья, новые враги — Командный центр"
New Hero Jump Start,Быстрый старт для нового героя
New Jade Batteries Scanned,Новые нефритовые батареи просканированы.
New Kaineng Cape Glider,Планер «Плащ Нового Кайненга»
New Kaineng City,Нью-Кайненг
"New Kaineng City was truly a sight to behold. We met up with Marjory and Mai Trin at the docks. Navan split off to go handle her affairs while Marjory and I escorted Mai Trin to a nearby noodle stand. She had quite the hangover, and we deemed it best to feed her before putting her in front of people.","New Kaineng City был поистине впечатляющим зрелищем. Мы встретились с Marjory и Mai Trin в доках. Navan отделилась, чтобы заняться своими делами, а мы с Marjory проводили Mai Trin до ближайшего ларька с лапшой. У неё было сильное похмелье, и мы решили, что лучше накормить её, прежде чем показывать людям."
New Members Here,Новые участники здесь
New Opportunities,Новые возможности
New Year's Customs,Новогодние обычаи
New members will start at this rank. This permission can only exist on one rank.,Новые участники будут начинать с этого ранга. Это разрешение может быть только у одного ранга.
News from the Front,Новости с фронта
Next Steps,Следующие шаги
"Next came the mental trials, testing my cunning and strength of will. The lessons they aimed to impart are valuable, of course, but they used up critical time in my pursuit of Vloxx. Somewhere up above, he was likely already undergoing the rite, and if I didn't stop him in time, there's no way to know if I'd ever be able to stop him again.","Затем последовали ментальные испытания, проверяющие мою хитрость и силу воли. Уроки, которые они стремились преподать, конечно, ценны, но они отняли критическое время в моей погоне за Vloxx. Где-то наверху он, вероятно, уже проходил обряд, и если я не остановлю его вовремя, нет никакой гарантии, что я когда-нибудь смогу остановить его снова."
"Next thing we knew, Rama's party—and his retirement—were over, and we were on our way to investigate the Jade Brotherhood mining operation at Gyala Delve.","В следующий момент вечеринка Rama — и его выход на пенсию — закончились, и мы отправились расследовать горнодобывающую операцию Jade Brotherhood в Gyala Delve."
"Next time! How about you, Priestess? Spar?","В следующий раз! Как насчет тебя, жрица? Поспаррингуем?"
"Next, we found an audio communication from Kuda herself, left to be unearthed by one of her contacts. In the message, it's clear that Kuda detests Sebb and would be happy to see him dead. She mentioned that she was on her way to observe Sebb perform some kind of experiment involving a ""seneschal,"" which she seemed to begrudgingly respect and possibly even fear.","Затем мы нашли аудиосообщение от самой Kuda, оставленное для одного из её контактов. В сообщении ясно, что Kuda ненавидит Sebb и была бы рада увидеть его мёртвым. Она упомянула, что направляется понаблюдать за тем, как Sebb проводит какой-то эксперимент с участием «сенешаля», к которому она, по-видимому, испытывала неохотное уважение и, возможно, даже страх."
Nice talking to you.,Приятно было поболтать.
Nice timing. I was just about to have Scruffy punch us a way through this vine gate.,Вовремя. Я как раз собирался заставить Scruffy пробить нам путь через эти лианы.
"Nice work, %str1%. I'm very impressed.","Отличная работа, %str1%. Я очень впечатлена."
"Nice work, Commander. Now if I could persuade you to take care of the others...","Отличная работа, Коммандир. Теперь, если бы я мог убедить тебя разобраться с остальными..."
Nickel,Никелевый
Night Air,Ночной воздух
Night Iris,Ночной ирис
Night Shade,Ночная тень
