english,translate
Head to the Command Core to meet with Rytlock.,Направляйтесь в Командное ядро для встречи с Rytlock.
Head to the Crown Pavilion.,Направляйтесь в Crown Pavilion.
Head to the Dead End Bar in Divinity's Reach.,Направляйтесь в бар The Dead End в Divinity's Reach.
Head to the Dead End bar.,Направляйтесь в бар Dead End.
Head to the East Precinct.,Направиться в East Precinct.
"Head to the Edge of the Mists, accessed via the World vs. World menu or gates in Lion's Arch.","Направляйтесь в Край Туманов, доступный через меню «World vs. World» или врата в Lion's Arch."
Head to the Golden Lake.,Направляйтесь к Золотому озеру.
Head to the Grove to meet with Firstborn Dagonet.,Направляйтесь в Grove для встречи с Firstborn Dagonet.
Head to the Kessex shore.,Направляйся к берегу Kessex.
Head to the Ministry of Security Headquarters.,Направляйтесь в штаб-квартиру Ministry of Security.
Head to the Molten Alliance weapon facility.,Направиться к оружейному комплексу Molten Alliance.
Head to the Omphalos Chamber.,Направляйся в Omphalos Chamber.
Head to the Priory expedition camp.,Направляйтесь в экспедиционный лагерь Priory.
Head to the Red Duck Tea House in New Kaineng City.,Направиться в чайный домик Red Duck в New Kaineng City.
Head to the Salt Flats in the Desert Highlands to explore emotions related to Vlast.,"Направляйся к Salt Flats в Desert Highlands, чтобы исследовать эмоции, связанные с Vlast."
Head to the War Room.,Направляйтесь в Военный зал.
Head to the Yong Reactor station in New Kaineng City to explore emotions related to Mai Trin.,"Направляйся к станции Yong Reactor в New Kaineng City, чтобы исследовать эмоции, связанные с Mai Trin."
Head to the airship.,Направляйся к дирижаблю.
Head to the area in Dry Top where the clues end.,"Направляйся в область Dry Top, где обрываются улики."
Head to the area of disturbance.,Направляйтесь к зоне возмущения.
Head to the area where the missing kodan scouting party was last seen.,"Направляйтесь в район, где в последний раз видели пропавший разведывательный отряд коданов."
Head to the battlefield.,Направляйся на поле боя.
Head to the brig.,Направляйся в карцер.
Head to the caves.,Направляйтесь к пещерам.
Head to the central chamber.,Направляйся в центральную камеру.
Head to the central survey lane.,Направляйся к центральной полосе обзора.
Head to the chamber door.,Направляйтесь к двери в камеру.
Head to the coliseum.,Направляйтесь к колизею.
Head to the control room.,Направляйтесь в диспетчерскую.
Head to the dome in the Sanctum of the Divine.,Направляйся к куполу в Sanctum of the Divine.
Head to the egg chamber.,Направляйся в камеру с яйцом.
Head to the evacuation site.,Направляйтесь к месту эвакуации.
Head to the forge to meet Canach.,Направляйтесь в кузню на встречу с Canach.
Head to the forward bivouac.,Направляйтесь к передовому бивуаку.
Head to the front.,Направляйтесь на передовую.
Head to the gates of Lion's Arch and join the battle to retake the city.,Направляйтесь к воротам Lion's Arch и присоединяйтесь к битве за возвращение города.
Head to the gates of Lion's Arch to aid in the evacuation.,"Направляйтесь к воротам Львиной Арки, чтобы помочь с эвакуацией."
Head to the inner chamber of Tarir in Auric Basin to explore emotions related to Aurene.,"Направляйся во внутреннюю камеру Tarir в Auric Basin, чтобы исследовать эмоции, связанные с Aurene."
Head to the jail in the Black Citadel.,Направляйтесь в тюрьму Black Citadel.
Head to the main Priory camp.,Направляйтесь в главный лагерь Priory.
Head to the main extractor.,Направляйтесь к главному экстрактору.
Head to the north end of the freebooter cavern in Twisting Hollows.,Направляйтесь к северному краю пещеры флибустьеров в Twisting Hollows.
"Head to the parley, north of the forge.","Направляйся к месту переговоров, к северу от кузни."
Head to the rendezvous point.,Направляйтесь к точке сбора.
Head to the ritual circle.,Направляйтесь к ритуальному кругу.
Head to the ruins Malice described.,"Направляйся к руинам, которые описала Malice."
Head to the secret Aetherblade hideout.,Направляйтесь в тайное убежище Aetherblade.
Head to the shallows.,Направляйтесь к отмели.
Head to the sparring area.,Направляйтесь в зону для спаррингов.
Head to the throne room!,Направляйтесь в тронный зал!
Head to the transport pad.,Направляйтесь к транспортной платформе.
Head to the upper training ground.,Направляйтесь на верхнюю тренировочную площадку.
Head to the western part of the island.,Направляйтесь в западную часть острова.
Head up the hill.,Поднимайся на холм.
Head up the stairs to the command center.,Поднимитесь по лестнице в командный центр.
Head up the stairs to the port authority records terminal.,Подняться по лестнице к терминалу записей портового управления.
Head upstairs to meet your allies.,"Поднимитесь наверх, чтобы встретиться с союзниками."
Head west toward the ruins where Isgarren was last seen.,"Направляйтесь на запад к руинам, где в последний раз видели Isgarren."
"Head westward, further into the wilds, to the kodan hunting outpost.","Направляйтесь на запад, вглубь диких земель, к охотничьему аванпосту коданов."
Healing,Исцеление
Healing Mist,Исцеляющий туман
Healing Signet,Исцеляющая печать
Hear Isgarren's opinions on what to do next.,"Узнайте мнение Isgarren о том, что делать дальше."
Hear Spearmarshal Zaeim's report.,Выслушать отчёт Spearmarshal Zaeim.
Hear out Gorrik's plan.,Выслушать план Gorrik.
Hear out Gorrik.,Выслушайте Gorrik.
Hear the encouragement of your friends. Focus your thoughts on positive memories.,Прислушайтесь к поддержке друзей. Сосредоточьтесь на позитивных воспоминаниях.
Hear the quickened gasps of fear from your enemies as you charge them.,"Слушай, как враги судорожно хватают ртом воздух от страха, когда ты идешь в атаку."
Hear what Rama and Navan have to say.,"Выслушайте, что скажут Rama и Navan."
Heart of Deldrimor,Сердце Дельдримора
Heart of Thorns,Heart of Thorns
Heart of Thorns Emblem Clothing Outfit[s],Костюм[|а|ов] с инсигнией «Сердце Магнума»
Heart of Thorns Glider,Планер «Сердце Терний»
Heart of Thorns: Act 1,Сердце Терний: Акт 1
Heart of Thorns: Act 2,Сердце Терний: Акт 2
Heart of Thorns: Act 3,Сердце Терний: Акт 3
Heart of Thorns: Act 4,Сердце Терний: Акт 4
Heart of the Mists,Сердце Туманов
Heart of the Obscure EnhancedYou've applied the motivation ot the Heart of the Obscure. This motivation will enhance the Heart's Scan for Rift ability to locate more dangerous targets and lead you to them.,"Heart of the Obscure усиленоТы применил мотиватор к Heart of the Obscure. Этот мотиватор усилит способность Heart «Сканирование разломов», позволяя находить более опасные цели и выводить тебя на них."
Heart of the Obscure Research,Сердце Исследования Сокрытого
Heart of the Volcano,Сердце Вулкана
Hearth's Glow,Сияние Очага
Hearts and Minds,Сердца и умы
Hearty,Сытный
Heavenly Thunder Nian,Небесный громовой Нянь
Heavenly Thunder Noble,Небесный громовой дворянин
Heavenly Thunder Tigris,Небесный громовой Тигрис
Heavenly Thunder Vulpine,Небесный громовой лис
"Heh, I can't argue with you there.","Хех, тут я с тобой не поспорю."
Heh. Mostly.,Хех. Почти.
Heights of Glory,Вершины славы
Heirloom,Наследие
Heitor's Gate: Heitor's Territory,Врата Хейтора: Территория Хейтора
"Heitor, unhinged, desperately clung to her allegiance to Eparch right up to her unceremonious death.","Heitor, обезумев, отчаянно цеплялась за свою верность Eparch вплоть до своей бесславной смерти."
"Heitor—Cerus's former mate and a ""cousin"" of Peitha (as best I can gather, Kryptis family dynamics are ornamental)—holds the fortress blocking us from reaching Eparch. Nothing goes in or out of his domain as long as the gate stands closed. Peitha seemed open to the possibility that Heitor could join our cause, but Arina shut that line of conversation down, believing this to be a kill-or-be-killed situation. Either way, we needed to cut our way through Heitor's Gate if we'd ever have a chance to confront the Midnight King.***","Heitor — бывший партнер Cerus и «кузен» Peitha (насколько я могу судить, семейная динамика Kryptis носит декоративный характер) — удерживает крепость, блокирующую нам путь к Eparch. Ничто не входит и не выходит из его владений, пока ворота закрыты. Peitha казалась открытой к возможности того, что Heitor может присоединиться к нашему делу, но Arina пресекла эту линию разговора, полагая, что это ситуация «убей или будь убитым». В любом случае, нам нужно было пробиться через ворота Heitor, если мы когда-нибудь захотим противостоять Midnight King."
Heliotrope,Гелиотроп
Hell Breaks Loose: ???,Ад вырвался на свободу: ???
"Hello again, %str1%. Scruffy's autorepair still has some work to do, so do me a favor and talk to me to help pass the time?","Снова привет, %str1%. Авторемонт Scruffy всё ещё требует доработки, так что окажи мне услугу и поболтай со мной, чтобы скоротать время?"
Hello hello!,Привет-привет!
"Hello, %str1%. I've been busy documenting Scarlet's War for the Durmand Priory. Care to hear some history?","Приветствую, %str1%. Я был занят документированием Войны Скарлет для Приората Дурманд. Хочешь послушать немного истории?"
"Hello, %str1%. We've been waiting for you. There's a group of Seraph in this old fort, and it looks like they're having some trouble. The others are on their way too.","Привет, %str1%. Мы тебя ждали. В этом старом форте группа Seraph, похоже, у них неприятности. Остальные тоже уже в пути."
"Hello, Commander. I'd heard you were adventuring in the area, rescuing people and saving lives. It's good to see you again.","Приветствую, Коммандир. Слышал, ты приключаешься в этих краях, спасаешь людей и жизни. Рад снова тебя видеть."
"Hello, busy bee. I must admit, I'm a bit charmed by how you flit from flower to flower.","Привет, трудяжка. Должен признать, меня очаровывает то, как ты порхаешь с цветка на цветок."
"Hello, dear Kasmeer. Don't worry your little face over what the herald's papers say. You'll always be noble in my eyes.","Здравствуй, дорогая Kasmeer. Не бери в голову то, что пишут в газетах глашатаев. В моих глазах ты всегда будешь благородной."
Hello. We were just discussing how horrible it is that the queen betrayed us all.,"Привет. Мы как раз обсуждали, как ужасно, что королева нас всех предала."
Hello? Is this... Are you real? I've been alone so long ... and everything is so confusing.,Алло? Это... Вы настоящие? Я так долго был один... и всё так запутанно.
Helm,Шлем
Help Archivist Salwa preserve the Astralarium's records.,Помогите Archivist Salwa сохранить записи Astralarium.
Help Aurene absorb volatile magic.,Помогите Аурен поглотить нестабильную магию.
Help Aurene destroy the Mordrem.,Помогите Aurene уничтожить Mordrem.
Help Braham cleanse the Eagle Shrine.,Помоги Braham очистить Святилище Орла.
Help Braham cleanse the Ox Shrine.,Помоги Braham очистить Святилище Быка.
Help Braham cleanse the Wolverine Shrine.,Помоги Braham очистить Святилище Росомахи.
Help Braham defeat the Svanir.,Помоги Braham победить Svanir.
"Help Braham gain the power of Ox, Eagle, and Wolverine.","Помоги Braham обрести силу Быка, Орла и Росомахи."
Help Braham search the Sons of Svanir barracks.,Помогите Braham обыскать казармы Sons of Svanir.
Help Braham.,Помогите Braham.
Help Canach assemble his bypass device.,Помогите Canach собрать его обходное устройство.
Help Chul-Moo drive away the bullies.,Помогите Чул-Му прогнать хулиганов.
Help Engineer Hu with his problem.,Помогите Engineer Hu с его проблемой.
"Help Fenris and the Vigil troops assault the Sons of Svanir at Barrowstead, and destroy their dragon totem.",Помогите Fenris и войскам Vigil атаковать Sons of Svanir в Barrowstead и уничтожьте их тотем дракона.
Help High Priest Copuul find the lost Itzel totems. (80),Помогите High Priest Copuul найти потерянные тотемы Itzel. (80)
Help Isgarren channel a seeking spell to trace Ancora's magic.,"Помогите Isgarren направить поисковое заклинание, чтобы отследить магию Ancora."
Help Livia weaken the Bava Nisos titan.,Помогите Livia ослабить титана Bava Nisos.
Help Livia weaken the titan's inner organs.,Помогите Livia ослабить внутренние органы титана.
Help Mabon and Lyhr unlock the Wizard's Tower.,Помогите Мабону и Лиру открыть Башню Чародея.
Help Mabon and the wizards clear out the rest of the shadows.,Помогите Mabon и волшебникам зачистить оставшиеся тени.
Help Marjory search ritual sites.,Помогите Marjory обыскать места ритуалов.
Help Peitha address the Kryptis.,Помогите Peitha разобраться с Kryptis.
Help Pete tend to the juvenile wavehawks along the coast.,Помогите Pete присмотреть за молодыми ястребами-волнами вдоль побережья.
Help Quickk.,Помоги Quickk.
Help Rama by completing events around the island or killing various hostile forces.,"Помогите Раме, выполняя события на острове или убивая различные враждебные силы."
Help Rama cast the sealing incantation.,Помогите Раме произнести запечатывающее заклинание.
Help Rama plant the listening devices.,Помочь Rama установить прослушивающие устройства.
Help Rytlock and Crecia rescue prisoners.,Помогите Rytlock и Crecia спасти пленных.
Help Sayida retrieve Canach's detonators.,Помоги Sayida вернуть детонаторы Canach.
Help Taccius Stormbane.,Помогите Taccius Stormbane.
Help Taimi construct a device to reconfigure the waypoints.,Помогите Taimi собрать устройство для перенастройки путевых точек.
Help Taimi with her problem.,Помоги Taimi с её проблемой.
Help Taimi.,Помогите Taimi.
Help Turai Ossa take his ghostly throne.,Помогите Turai Ossa занять его призрачный трон.
Help Yao deal with the malfunctioning jade mechs.,Помогите Яо разобраться с неисправными нефритовыми мехами.
Help maintain environmental balance in Janthir Syntri by completing events and weakening titan forces.,"Помогите поддерживать экологический баланс в Janthir Syntri, выполняя события и ослабляя силы титанов."
Help out around Harvest Den and explore its culture.,Помогите в Harvest Den и изучите их культуру.
Help out throughout Seitung Province.,Помоги в Seitung Province.
Help restore environmental balance.,Помогите восстановить экологический баланс.
Help retake the city of Lion's Arch by completing events and defeating Scarlet's armies.,"Помогите отбить город Львиный Шпиль, выполняя события и побеждая армии Скарлетт."
Help scrub up Grub Lane!,Помочь с уборкой Grub Lane!
Help settle down the delegates.,Помогите успокоить делегатов.
Help stabilize Bloodtide Coast against the Aetherblade pirates by completing events and finding clues about their hidden base.,"Помогите стабилизировать Побережье Кровавого Прилива против пиратов Эфирного Клинка, выполняя события и находя улики об их скрытой базе."
Help stabilize Diessa Plateau against the Molten Alliance by completing events and aiding refugees.,"Помогите стабилизировать Диессу Плато против Расплавленного Альянса, выполняя события и помогая беженцам."
Help stabilize Kessex Hills against the Toxic Alliance by completing events and creating an antitoxin.,"Помогите стабилизировать Кессекские холмы против Токсичного Альянса, выполняя события и создавая антитоксин."
Help take Rytlock's concerns to Crecia and Bangar.,Помоги донести опасения Rytlock до Crecia и Bangar.
Help tend to Poised Arrow's wounds.,Помогите обработать раны Poised Arrow.
Help the Astral Ward by completing events in Amnytas or closing rifts throughout Tyria.,"Помогите Астральной страже, выполняя события в Амнитасе или закрывая разломы по всей Тирии."
Help the Astral Ward deal with threats across Tyria.,Помоги Астральной страже справиться с угрозами по всей Tyria.
Help the Kodan conduct research on the titan and the power it draws from its territory.,"Помогите Kodan провести исследование титана и энергии, которую он черпает из своей территории."
Help the Kournan villagers with their scarab problem.,Помочь жителям деревни Kournan с проблемой скарабеев.
Help the Olmakhan.,Помогите Olmakhan.
Help the Pact survivors regroup and establish defenses against Mordrem attacks.,Помогите выжившим из Договора перегруппироваться и организовать оборону от атак Мордрем.
Help the Rift Hunters push back Kryptis incursions.,Помогите Rift Hunters отбить вторжения Kryptis.
Help the Vigil disrupt the Sons of Svanir presence in Frostgorge Sound.,Помогите Vigil помешать присутствию Sons of Svanir в Frostgorge Sound.
Help the alliance get established in Starlit Weald.,Помогите Альянсу обосноваться в Starlit Weald.
Help the charr incinerate Mordrem invaders.,Помогите чаррам испепелить захватчиков-Мордремов.
Help the free Awakened escape the Shatterer.,Помогите свободным Awakened сбежать от Shatterer.
Help the kodan of Still Waters Speaking to earn their trust.,"Помогите коданам из Still Waters Speaking, чтобы заслужить их доверие."
Help the local hylek fight off the Mordrem Guard.,Помогите местным хилекам отбиться от Mordrem Guard.
Help unload supply crates from the ship by bringing them ashore to Kiango.,"Помочь разгрузить ящики с припасами с корабля, доставив их на берег к Kiango."
Help with Touchstones,Помощь с пробными камнями
Help your allies in Dragon's End by completing events and defeating Void.,"Помогите союзникам в Драконьем Устье, выполняя события и одолевая Пустоту."
"Helpful if they're on your side, annoying if they're not. I understand.","Полезны, если на твоей стороне, и раздражают, если нет. Я понимаю."
Helping the Needy,Помощь нуждающимся
Her Majesty Queen Jennah,Её Величество королева Дженна
Her Majesty Queen Jennah of Kryta is pleased to open her city to you in celebration of ten years of her gracious rule.,Её Величество Королева Jennah из Kryta рада открыть свой город для вас в честь десятилетия своего милостивого правления.
"Her Majesty has guided me through turmoil in the past, and illuminated some harsh truths about traitors whom I once called friends. She has my fullest confidence.","Её Величество не раз направляла меня в периоды потрясений и открыла глаза на суровую правду о предателях, которых я когда-то называл друзьями. Она пользуется моим полным доверием."
"Her Majesty will close the festivities with remarks at the new coliseum, built on the former site of the Great Collapse in Divinity's Reach.","Её Величество завершит празднества речью в новом колизее, построенном на месте бывшего Великого Обвала в Divinity's Reach."
"Her Sunspears have always encouraged these people to keep fighting, even when darkness is closing in.","Её Sunspears всегда призывали этих людей продолжать борьбу, даже когда тьма сгущается."
Her eye twitched when she said that. I don't think it's the truth.,"У неё дёрнулся глаз, когда она это сказала. Не думаю, что это правда."
Her underlings quietly and carefully watched us as we departed for the village.,"Её подчиненные тихо и внимательно наблюдали за нами, пока мы отправлялись в деревню."
Herald,Вестник
Herald of Balthazar,Herald of Balthazar
Herald of Balthazar threatens %str1%.,Вестник Balthazar угрожает %str1%.
Herald of Flame,Herald of Flame
Heralded Achiever,Прославленный достигатор
Here they come! Weapons up!,Они здесь! Оружие к бою!
Here's the point.,Суть вот в чем.
"Here, I can get you some more.","Вот, я могу принести вам ещё."
"Here, There, Everywhere","Здесь, там, везде"
Here...? Why would I expect any different; your timing has always been perfect...,Здесь?.. Почему я ожидал чего-то другого; твой выбор времени всегда был идеален...
Hero of Lion's Arch,Герой Львиной Твердыни
Hero's Canton (Home),Кантон Героя (Дом)
Hexed Outfit,Зачарованный наряд
"Hey! Be more careful with that! It's gonna say the world, you know!","Эй! Осторожнее с этим! Это спасет мир, между прочим!"
Hey! Stop what you're doing—right this minute!,"Эй! Прекрати то, что делаешь — немедленно!"
"Hey, Braham—still okay over there?","Эй, Braham, ты там как?"
"Hey, Commander!","Эй, Коммандир!"
"Hey, Commander,","Эй, Коммандир,"
"Hey, Commander, I found something.","Эй, Коммандир! Я кое-что нашёл."
"Hey, Commander, you sure we're not punching Frost Legion?","Эй, Коммандир, ты уверен, что мы не бьем Легион Мороза?"
"Hey, Commander. Busy here trying to get these extractors prepped. Did you need something?","Эй, Коммандир. Занят тут, пытаюсь подготовить эти экстракторы. Что-то нужно?"
"Hey, Commander. What you, uh, overheard in the bar...","Эй, Коммандир. То, что ты, э-э, подслушал в баре..."
"Hey, do you guys remember seeing this sylvari when you last visited the Zephyrites? I wonder when he got on board.","Эй, вы, ребята, помните этого sylvari, когда в последний раз посещали Zephyrites? Интересно, когда он поднялся на борт."
"Hey, friends,","Эй, друзья,"
"Hey, vacations have a way of...dulling a blade, so to speak. Can't let you fumble around unsupervised.","Знаешь, отпуска имеют свойство… притуплять клинок, так сказать. Не могу позволить тебе бродить без присмотра."
"Hey. Don't you have flower petals to pluck or something, priestess? This is how we worship!","Эй. У тебя что, нет лепестков, чтобы их обрывать, жрица? Вот так мы поклоняемся!"
"Hi again! I came along to help Jory. Talking to as many people as I can to see if anyone saw anything... Not coming up with much, though. Everyone is still pretty shaken.","Привет снова! Я пришла помочь Jory. Разговариваю со всеми, с кем могу, чтобы узнать, не видел ли кто чего-нибудь... Но пока негусто. Все до сих пор сильно потрясены."
"Hi! I have good news and bad news. I'd ask you which one you want first, but—you know—it's mail. So, I choose good news first. As you may have noticed, my W.R.D. (waypoint recalibration device) worked like a champion! I've been monitoring the waypoint network, and as the workers repair the waypoints, the vines aren't attacking again. So...did I mention I'm a genius?","Привет! У меня есть хорошие и плохие новости. Я бы спросила, какую ты хочешь услышать первой, но — ты же знаешь — это почта. Поэтому я выбираю хорошие новости. Как ты мог заметить, моё У.П.Т. (устройство перекалибровки путевых точек) сработало как чемпион! Я слежу за сетью путевых точек, и пока рабочие их чинят, лозы больше не нападают. Так что... я уже говорила, что я гений?"
"Hi! Want to meet Brun Ingotspitter? Brun, this is %str1%, an accomplished inventor and scientist who even won the Snaff Prize once. You don't have to talk down to him/her.","Привет! Хочешь познакомиться с Brun Ingotspitter? Brun, это %str1%, выдающийся изобретатель и ученый, который даже однажды выиграл премию Snaff. Тебе не обязательно говорить с ним/ней свысока."
"Hi! Want to meet Brun Ingotspitter? Brun, this is %str1%, one of the most intelligent non-asura I know.","Привет! Хочешь познакомиться с Brun Ingotspitter? Brun, это %str1%, один из самых умных не-асура, которых я знаю."
"Hi, hi, hi! I've got something fantabulous to show you. Get here as soon as you can. There's a gate set up in Rata Sum, but it's top secret. Fortunately, you know me.","Привет, привет, привет! Мне нужно показать тебе кое-что потрясающее. Приходи как можно скорее. В Rata Sum установлены врата, но это строжайший секрет. К счастью, ты меня знаешь."
Hidden Arcana,Скрытая аркана
Hidden Minstrel Finisher,Добивающий удар «Скрытый менестрель»
Hidden Paths Vulpine,Лис скрытых троп
Hidden Pistol,Скрытый пистолет
Hidden in Darkness,Скрытый во тьме
Hide in the rubble and run from Cerus to make your escape!,"Спрячься в обломках и беги от Cerus, чтобы спастись!"
High Councillor Imannthe title is supposed to be Chief Councilor Imann,High Councillor Imann
"High Councilor Imann wrote to inform me that Queen Jennah has invited members of the Elonian and Canthan delegation to come to Divinity's Reach to teach their cultures to the people of Kryta. She offered an opportunity for me to meet with one of her personal guards, Nadeem, in the Ossan quarter, ""warrior-to-warrior.""    ***","High Councilor Imann написала, чтобы сообщить, что Queen Jennah пригласила членов элонской и кантанской делегаций приехать в Divinity's Reach, чтобы познакомить народ Kryta с их культурами. Она предложила мне возможность встретиться с одним из её личных стражей, Nadeem, в квартале Ossan, ""воин с воином""."
High Maintenance,Высокие требования
High Vault,Высокий свод
Highland Caprine Warclaw,Горный козлиный варкло
Highlands,Нагорье
Highlands Harrier,Горный лунь
Hint,Подсказка
Hiroki bows to %str1%.,Hiroki кланяется %str1%.
His description of events perfectly matches what Anise told me. Minister Arton is telling the truth. He must not be the one.,"Его описание событий идеально совпадает с тем, что рассказала мне Anise. Minister Arton говорит правду. Должно быть, это не он."
His escape does seem conveniently timed to be in the right place at the right time.,Его побег выглядит подозрительно своевременным.
"His father laid him on the hard ground, muttering to his son that it was over. My heart ached for them, but no other outcome was possible.","Отец положил его на твердую землю, шепча сыну, что всё кончено. Моё сердце разрывалось за них, но иного исхода быть не могло."
His name is Vlast. He's been carrying on Glint's work by protecting people from Kralkatorrik and the Branded.,"Его зовут Vlast. Он продолжает дело Glint, защищая людей от Kralkatorrik и Клейменных."
Historian Meliza,Historian Meliza
Historian of the Armaments,Историк вооружения
Historical,Исторические
Historical PvP Achievements,Исторические достижения PvP
Hm. Is he talking to himself?,"Хм. Он что, сам с собой разговаривает?"
"Hm. She keeps back-paddling. Press her when she lies, and then present your evidence to counter her arguments.","Хм. Она постоянно юлит. Давите на неё, когда она лжет, а затем предъявляйте доказательства, чтобы опровергнуть её аргументы."
"Hm. So, perhaps I misspoke. Apologies, I shall revise my statement.","Хм. Пожалуй, я оговорилась. Прошу прощения, я исправлю свои показания."
"Hm. This looks ancient, like some kind of mechanism.","Хм, выглядит древним, словно какой-то механизм."
Hm. This one looks a little more complex than the last. Hope you brought a book.,"Хм. Этот выглядит немного сложнее предыдущего. Надеюсь, ты прихватил книгу."
"Hm. Well, your guildmates are being hosted by the Chief Councilor at the Civic Center.","Хм. Что ж, твои согильдийцы сейчас у Главного советника в Гражданском центре."
"Hmm, I see...","Хм, понятно..."
Hmm. I guess I really wanted it to be a natural disaster.,"Хм. Полагаю, мне очень хотелось, чтобы это было стихийным бедствием."
Hmm. If you say so.,Хм. Если ты так говоришь.
