english,translate
"Taimi and Joon began working on the new extractors while the rest of us agreed to meet and decide on a plan of attack. It's hard to know whether to trust Joon's sudden turn, but at this point we have no choice. Hopefully we have earned her trust in both our intentions and abilities and can work together from here on out. Hope is unfortunately all we have right now. If Soo-Won manages to escape beyond the borders of Cantha, she will carry the Void with her and spread it everywhere. That cannot happen.***","Taimi и Joon начали работать над новыми экстракторами, в то время как остальные согласились встретиться и решить план атаки. Трудно понять, стоит ли доверять внезапному повороту Joon, но на данный момент у нас нет выбора. Надеюсь, мы заслужили её доверие как в наших намерениях, так и в способностях, и сможем работать вместе. К сожалению, надежда — это все, что у нас сейчас есть. Если Soo-Won удастся сбежать за пределы Cantha, она унесет с собой Void и распространит его повсюду. Этого нельзя допустить."
Taimi and the Asura,Taimi и асура
"Taimi assured me that this was in everyone's best interest. Enemy of my enemy and whatnot. But it was clear that she and Braham were at odds here. Simply put, asura want Primordus dead, and the norn want Jormag gone. I just want to fix this whole mess. I learned that Jormag and Primordus are siblings, which would explain why we need to somehow turn them against each other. But first we'd need to learn more about them to exploit their weakness.","Taimi заверила меня, что это в интересах каждого. Враг моего врага и всё такое. Но было ясно, что у неё и Braham возникли разногласия. Проще говоря, асура хотят смерти Primordus, а норны хотят избавиться от Jormag. Я просто хочу исправить весь этот бардак. Я узнал, что Jormag и Primordus — брат и сестра, что объясняет, почему нам нужно как-то настроить их друг против друга. Но сначала нам нужно узнать о них больше, чтобы использовать их слабости."
"Taimi compiled all of the data, and her analysis yielded a truly shocking discovery.","Taimi скомпилировала все данные, и её анализ привел к поистине шокирующему открытию."
"Taimi completed yet another magical device, so a trip to Rata Novus was in my cards. Marjory joined Kasmeer, Taimi, and me; and she brought a warning that Lazarus was on his way. Our plan to reveal his true identity involved the mirrors around the lab, so when he showed up with his new goons, we were ready. We were successful. My mind is reeling! Balthazar!","Taimi закончила очередное магическое устройство, так что поездка в Rata Novus была неизбежна. Marjory присоединилась к Kasmeer, Taimi и мне; она принесла предупреждение, что Lazarus уже в пути. Наш план по раскрытию его истинной личности включал зеркала вокруг лаборатории, поэтому, когда он появился со своими новыми прихвостнями, мы были готовы. Мы преуспели. Мой разум в смятении! Balthazar!"
"Taimi finally managed to encrypt our comms network, just as we started poking around the power plant. According to her, Joon had always been tight-lipped when it came to the exact details of charging jade batteries. If we wanted a better understanding of how they worked, it was all on us. I picked up an energy scanner and began sending data samples for Taimi to analyze.","Taimi наконец удалось зашифровать нашу сеть связи, как раз когда мы начали осматриваться на электростанции. По её словам, Joon всегда была скрытна, когда дело касалось точных деталей зарядки нефритовых батарей. Если мы хотели лучше понять, как они работают, это было нашей задачей. Я взял сканер энергии и начал отправлять образцы данных для анализа Taimi."
"Taimi flatters you quite enthusiastically, even when you're not in earshot.","Taimi очень восторженно отзывается о тебе, даже когда тебя нет рядом."
"Taimi found reference to a norn miner named Toska who was among those who first broke through to the ley line chamber. I located Toska nearby. She said the mine mysteriously caved in, but she thought that Scarlet may have found another way in.","Taimi нашла упоминание о норне-шахтере по имени Toska, которая была среди тех, кто первым пробился в камеру лей-линии. Я нашёл Toska неподалеку. Она сказала, что шахта таинственным образом обрушилась, но предположила, что Scarlet могла найти другой путь внутрь."
"Taimi got a good scare today. Seeing her exposed and without the aid of her golem reminded me that, while she's a strong and brilliant kid, she still needs support and guidance from us—especially Braham.","Taimi сегодня сильно испугалась. Видеть её беззащитной и без помощи своего голема напомнило мне, что, хотя она сильный и блестящий ребенок, ей всё ещё нужна поддержка и руководство от нас — особенно от Braham."
Taimi has another task for you; one of extreme importance to the war on the Elder Dragons. Help her with her research as she tries to nail down how best to deal with them.,"У Тайми есть для вас ещё одно задание; оно чрезвычайно важно для войны с Старшими Драконами. Помогите ей с исследованиями, пока она пытается выяснить, как лучше с ними справиться."
"Taimi has made some interesting—and somewhat frightening—discoveries while in Rata Novus. Her experiments with the chak organ and blighted goo appear risky, but she's confident they'll produce results. Almorra Soulkeeper was here looking for Rytlock. He wasn't too happy about being summoned to the Black Citadel and blatantly ignored it.","Taimi сделала несколько интересных — и довольно пугающих — открытий в Rata Novus. Её эксперименты с органом чака и зараженной слизью кажутся рискованными, но она уверена, что они принесут результаты. Almorra Soulkeeper была здесь в поисках Rytlock. Он был не слишком доволен тем, что его вызвали в Black Citadel, и откровенно проигнорировал это."
"Taimi has no idea where Balthazar is, so it's up to me to find the trail, starting with the head priest of Balthazar in the palace temple. He couldn't help me, though it's obvious the return of Balthazar has affected his and his followers' attitudes. Countess Anise was already there, cautioning him about brawling in the city, and so I had a chance to speak with her. Turns out, Kasmeer told her of my goal, and she suggested one way I might achieve it: the Eye of Janthir. One of her exemplars is out there now, tracking it, and it's likely to lead me to Balthazar; thus, I'm off to find this Shining Blade exemplar.","Taimi понятия не имеет, где Balthazar, так что мне предстоит найти след, начав с верховного жреца Balthazar в храме дворца. Он не смог мне помочь, хотя очевидно, что возвращение Balthazar повлияло на отношение его и его последователей. Countess Anise уже была там, предостерегая его от драк в городе, и поэтому у меня была возможность поговорить с ней. Оказывается, Kasmeer рассказала ей о моей цели, и она предложила один способ, как я мог бы её достичь: Eye of Janthir. Один из её Exemplar сейчас там, выслеживает его, и, скорее всего, это приведет меня к Balthazar; таким образом, я отправляюсь на поиски этого Exemplar Shining Blade."
Taimi informed me of the Amnoon City Council's overeager imprisonment of Gorrik on the grounds of public health. I attended the trial and successfully argued for Gorrik's freedom. He's investigating countermeasures to the Scarab Plague.,"Taimi сообщила мне, что городской совет Amnoon слишком поспешно заключил Gorrik под стражу из соображений общественной безопасности. Я присутствовал на суде и успешно добился освобождения Gorrik. Он исследует способы борьбы со Скарабеевой чумой."
"Taimi never ceases to amaze with her technological prowess, from the biggest Elder Dragon discoveries to the smallest advancements in golem engineering (especially now that she and Joon spend most of their days together, locked away in the Xunlai labs). This time she surprised me with a ""comms answering system"" that enables our friends to leave verbal messages if the recipient is unavailable. The times we live in...","Taimi никогда не перестает удивлять своим технологическим мастерством, от величайших открытий Старших Драконов до мельчайших достижений в инженерии големов (особенно теперь, когда они с Joon проводят большую часть дней вместе, запертые в лабораториях Xunlai). В этот раз она удивила меня «системой автоответчика», которая позволяет нашим друзьям оставлять голосовые сообщения, если получатель недоступен. В какие времена мы живём..."
"Taimi patched Yao into our comms frequency, reported our findings, and requested access to Nahpui Lab. We needed to build a broader data set immediately. Unfortunately, according to Yao, the power spikes from earlier scrambled Nahpui's security system, so it was a no-go until they came back online.","Taimi подключила Yao к нашей частоте связи, сообщила о наших находках и запросила доступ к Nahpui Lab. Нам нужно было немедленно собрать более обширный набор данных. К сожалению, по словам Yao, скачки напряжения ранее повредили систему безопасности Nahpui, так что доступ был закрыт, пока они не вернулись в строй."
Taimi points at %str1%.,Taimi указывает на %str1%.
"Taimi ran her scans on our newly collected data and the results were even more earth-shattering than the last. Not only were the batteries powered by dragon magic, but Joon had somehow cracked the mystery of producing pure dragon magic.","Taimi провела сканирование наших недавно собранных данных, и результаты оказались ещё более ошеломляющими, чем предыдущие. Батареи не только питались магией драконов, но и Joon каким-то образом разгадала тайну производства чистой магии драконов."
"Taimi reached out over comms to report that the original mold used in the forging process had cracked and we would need to track down a replacement. Ogden suggested we try the tomb of Frodak Steelstar, a long-dead dwarven weaponsmith who had apparently worked with Glint in forging the original Dragonsblood Spear. While searching for his tomb, I came across the ghost of Frodak himself and learned that a vicious graveling had displaced him from his tomb. By ridding his tomb of the graveling, I was able to secure a replacement mold for our new Dragonsblood weapons.","Taimi связалась по рации и сообщила, что оригинальная форма, использовавшаяся в процессе ковки, треснула, и нам нужно найти замену. Ogden предложил нам попробовать поискать в гробнице Frodak Steelstar, давно умершего дворфийского оружейника, который, по-видимому, работал с Glint над созданием оригинального копья Dragonsblood. Во время поисков его гробницы я наткнулся на призрак самого Frodak и узнал, что злобный graveling вытеснил его из гробницы. Очистив его гробницу от graveling, я смог получить сменную форму для нашего нового оружия Dragonsblood."
"Taimi reported from Rata Sum with an update on her research. She'd been monitoring Mist rifts and ley lines in an attempt to track Jormag. While the ice dragon remained elusive, another discovery presented itself. At Taimi and Aurene's urging, I headed to the asura home city.","Taimi сообщила из Rata Sum последние новости о своих исследованиях. Она отслеживала разломы в Туманах и лей-линии-энергии, пытаясь выследить Jormag. Хотя ледяной дракон оставался неуловимым, обнаружилось нечто другое. По настоянию Taimi и Aurene я направился в родной город асура."
Taimi says she's completed her device. Has she found a solution to the Elder Dragon problem?,"Тайми говорит, что она закончила своё устройство. Неужели она нашла решение проблемы Старших Драконов?"
"Taimi seemed to be clashing with Rox over little things. She's a smart kid who means well; we just have to remember she's a child. She'sShe talks about Braham like he's her big brother, which is probably good considering her situation. Braham's leg seems to have healed since the Scarlet fight.","Taimi, похоже, конфликтовала с Rox из-за мелочей. Она умный ребенок, и у неё добрые намерения; нам просто нужно помнить, что она ещё ребенок. Она говорит о Braham так, будто он её старший брат, что, вероятно, хорошо, учитывая её ситуацию. Нога Braham, похоже, зажила после битвы со Scarlet."
Taimi sent me a letter stating she'd completed her waypoint recalibrations. I should check in with her.,"Taimi прислала мне письмо, в котором сообщила, что завершила перекалибровку путевых точек. Мне стоит заглянуть к ней."
"Taimi shared a more detailed update on her findings. While trying to track Jormag, she picked up a series of quakes that were growing in number and intensity. The largest movement was detected under Rata Sum itself.","Taimi поделилась более подробным обновлением своих находок. Пытаясь выследить Jormag, она зафиксировала серию землетрясений, количество и интенсивность которых росли. Самое сильное движение было обнаружено под самим Rata Sum."
Taimi will be over the moon when she hears.,"Taimi будет на седьмом небе от счастья, когда услышит это."
Taimi's Device,Устройство Тайми
Taimi's Game,Игра Тайми
Taimi's Pet Project,Личный проект Тайми
"Taimi's Waypoint Recalibration Device was successful in retuning the waypoints, making them more efficient by using less ley line magic to operate. As a result, they are now uninteresting to Mordremoth's minions. This impressed Councillor Phlunt and his Arcane Council associates so much that they wanted the device for themselves. Taimi didn't like the idea of giving up the new invention she worked so hard to develop, so she ran off with it. Braham and I need to find her and convince her to relinquish the W.R.D. for the greater cause.","Устройство перекалибровки путевых точек Taimi успешно справилось с настройкой, сделав их более эффективными за счёт снижения расхода магии лей-линий. В результате они перестали интересовать прислужников Mordremoth. Это настолько впечатлило Councillor Phlunt и его коллег из Arcane Council, что они захотели забрать устройство себе. Taimi не понравилась идея отдавать свое новое изобретение, над которым она так усердно работала, поэтому она сбежала с ним. Нам с Braham нужно найти её и убедить отдать W.R.D. ради общего блага."
"Taimi, Gorrik, Blish, and I determined that an army could only reach Gandara in time by using Blish's stolen portal tech. I sent Blish and Taimi to set up the portal in the desert. Meanwhile, I went to ask the Primeval Dynasty for help.","Taimi, Gorrik, Blish и я решили, что армия сможет вовремя добраться до Gandara, только используя украденную Blish технологию порталов. Я отправил Blish и Taimi установить портал в пустыне. Тем временем я отправился просить помощи у Династии Древних."
"Taimi, Yao, and I have been hard at work searching for an answer to our demon problem. And we think we've found a viable solution!","Taimi, Yao и я усердно работали над поиском ответа на нашу проблему с демонами. И мы думаем, что нашли жизнеспособное решение!"
"Taimi, in one of her more... formal letters, asked me to travel to the Applied Development Lab to help check in on a dire situation. Given that I'm not especially busy, I'm on my way.","Taimi в одном из своих... официальных писем попросила меня отправиться в Applied Development Lab, чтобы помочь разобраться с ужасной ситуацией. Учитывая, что я не особо занят, я уже в пути."
"Taimi, with her ever-growing influence, arranged for a Vigil submarine to take me to the Fire Islands in pursuit of Balthazar. Of course, she sent some of her own team along as well.","Taimi, с её постоянно растущим влиянием, организовала подводную лодку Vigil, чтобы доставить меня на Огненные острова в погоне за Balthazar. Конечно, она отправила и часть своей команды."
Taimi? Do you read? Come in.,Taimi? Ты меня слышишь? Приём.
Taint hound corpse with combined dragon energy.,Оскверните труп гончей объединенной энергией дракона.
Tainted Spirits,Оскверненные духи
Take Ancora from its pedestal.,Заберите Ancora с пьедестала.
Take Waiting Sorrow's portal to the Wizard's Tower.,Воспользуйтесь порталом Waiting Sorrow в Wizard's Tower.
Take a look around inside.,Осмотрись внутри.
"Take a look around, %str1%. I've got a feeling we missed something. Scarlet would never pass up one last chance to test us.","Оглядись, %str1%. У меня такое чувство, что мы что-то упустили. Scarlet никогда бы не упустила последний шанс испытать нас."
Take a look around.,Осмотритесь.
Take a moment to gather yourself.,Сделай паузу и соберись с мыслями.
Take a number from the jar by the door.,Возьми талончик из банки у двери.
Take a portal to the heights of Scarlet's Breachmaker.,"Используйте портал, чтобы подняться на высоту Breachmaker Scarlet."
Take a seat with your partner.,Присядьте вместе с напарником.
Take a tour of the facility.,Осмотрите комплекс.
"Take care of Gorrik. Tell him—tell him his big brother is sorry. And... Taimi, too.","Позаботься о Gorrik. Скажи ему—скажи ему, что его старший брат сожалеет. И... Taimi тоже."
Take care of the rift.,Разберись с разломом.
"Take care,","Берегите себя,"
Take charge of the demoralized and disorganized survivors of the Pact fleet disaster.,Возьми на себя командование деморализованными и дезорганизованными выжившими после катастрофы флота Пакта.
Take down the haywire watchknight.,Одолейте взбесившийся страж-механизм.
"Take her a mini quiche, and she'll forgive you.","Принесите ей мини-киш, и она вас простит."
Take in the view.,Осмотрись.
Take in your surroundings on Janthir Syntri.,Осмотрись в Janthir Syntri.
"Take it outside, you mongrels! This is a place of worship!","А ну выметайтесь, дворняги! Это место поклонения!"
Take me to him. Hurry.,Веди меня к нему. Скорее.
Take out the attacking Mordrem.,Уничтожьте атакующих Мордремов.
Take out the door guards.,Устраните стражу у дверей.
Take the Astral Ward portal to Moon Camp.,Воспользуйтесь порталом Astral Ward до Moon Camp.
Take the Dragonsblood Spear.,Возьмите копьё Драконьей крови.
Take the Heart of the Obscure from Zojja.,Забери Heart of the Obscure у Zojja.
Take the Heat,Прими жар
Take the Oath of Confidence.,Принесите Клятву доверия.
Take the asura gate and head to Rata Sum Docks.,Воспользоваться вратами асура и направиться к докам Rata Sum.
Take the asura gate to the Idea Incubation Lab.,Воспользоваться asura gate до Idea Incubation Lab.
Take the boat to Istan.,Отправляйтесь на лодке в Istan.
Take the boat to Mistburned Barrens.,Садитесь на лодку до Mistburned Barrens.
Take the elevator to the control center.,Поднимитесь на лифте в центр управления.
Take the elevator to the observation platform.,"Воспользуйтесь лифтом, чтобы подняться на смотровую площадку."
Take the elevator to the reactor core room.,Поднимитесь на лифте в комнату с ядром реактора.
Take the elevator up to the lab.,Поднимись на лифте в лабораторию.
Take the gate to Ember Bay.,Воспользуйтесь вратами в Ember Bay.
Take the jailer's key.,Заберите ключ у тюремщика.
Take the list from Livia's mail.,Забери список из письма Livia.
Take the map from Navan's message.,Возьмите карту из сообщения Navan.
Take the motivation from Kamilla.,Возьмите мотивацию у Kamilla.
Take the portal back to the Wizard's Tower.,Вернитесь через портал в Башню Волшебника.
Take the portal out of the Council of Houses.,"Воспользуйтесь порталом, чтобы покинуть Совет Домов."
Take the portal to Dagda.,Воспользуйтесь порталом к Dagda.
Take the portal to activate the machine.,"Воспользуйтесь порталом, чтобы активировать машину."
Take the scanner from Scruffy.,Возьми сканер у Scruffy.
Take the signet ring.,Заберите перстень с печаткой.
Take the teleporter down.,"Воспользуйтесь телепортом, чтобы спуститься."
Take the torch of divine fire.,Возьми факел божественного огня.
Take the upgraded comms device Taimi sent.,"Возьми улучшенное устройство связи, которое прислала Taimi."
Take your place at the podium to begin the briefing.,"Займите место на трибуне, чтобы начать брифинг."
Take your place at the podium when ready.,"Займите место на трибуне, когда будете готовы."
Take your place at the podium.,Займите свое место на трибуне.
Take your reforged Dragonsblood Spear to Kralkatorrik.,Отнеси перекованное Копьё Крови Дракона к Kralkatorrik.
Take your seat on the war council.,Занять свое место в военном совете.
Taker of Titan Trinkets,Похититель безделушек титанов
Taking Credit Back,Возвращение заслуг
Tales of Tyria,Сказания Тирии
Talk about your theory regarding Scarlet's last plan.,Обсудите теорию о последнем плане Scarlet.
Talk over your findings with Rytlock.,Обсудите свои находки с Rytlock.
Talk to Aelius Rendblood.,Поговорите с Aelius Rendblood.
Talk to Anise.,Поговорите с Anise.
Talk to Arid Esker at Storm Research Camp to borrow some lightning rods.,"Поговорите с Arid Esker в Storm Research Camp, чтобы одолжить громоотводы."
Talk to Aurene.,Поговорите с Aurene.
"Talk to Braham, Taimi, and Rox.","Поговори с Braham, Taimi и Rox."
Talk to Braham.,Поговорите с Braham.
Talk to Brutus Rendflesh.,Поговорите с Brutus Rendflesh.
Talk to Caithe.,Поговорите с Caithe.
Talk to Canach.,Поговорите с Canach.
Talk to Eir.,Поговорите с Eir.
Talk to Elder Shaman Aukje.,Поговори со старейшиной-шаманом Aukje.
Talk to Evon at the Black Lion Trading Company.,Поговорите с Evon в Торговой компании Чёрного Льва.
Talk to Farrah.,Поговорите с Farrah.
Talk to Firstborn Dagonet.,Поговорить с Firstborn Dagonet.
Talk to Frode.,Поговорите с Frode.
Talk to Gorrik.,Поговорите с Gorrik.
Talk to Hooga Dizdiz and Sun Warming about your quest.,Поговори с Hooga Dizdiz и Sun Warming о своём задании.
Talk to Isgarren before joining the others.,"Поговори с Isgarren, прежде чем присоединиться к остальным."
Talk to Isgarren.,Поговорите с Исгарреном.
Talk to Joon.,Поговорите с Joon.
Talk to Kaolin in Arundon Vale in Frostgorge Sound.,Поговорите с Kaolin в Arundon Vale в Frostgorge Sound.
Talk to Kasmeer again.,Поговори с Kasmeer снова.
Talk to Kasmeer.,Поговорите с Kasmeer.
Talk to Kiel to confront Frizz.,"Поговорите с Kiel, чтобы противостоять Frizz."
Talk to Kiel to confront Mai Trin.,"Поговорите с Kiel, чтобы противостоять Mai Trin."
Talk to King Reza.,Поговорить с King Reza.
Talk to Knut Whitebear.,Поговори с Knut Whitebear.
Talk to Knut.,Поговори с Knut.
Talk to Lieutenant Fores in the Plaza of Lyssa. I'll make sure you're granted access to the battlefield.,"Поговори с лейтенантом Fores на площади Лиссы. Я позабочусь, чтобы тебе открыли доступ на поле боя."
Talk to Logan Thackeray.,Поговорите с Logan Thackeray.
Talk to Ludo to obtain the glamour spell.,"Поговорить с Ludo, чтобы получить заклинание маскировки."
Talk to Magister Keadin in Tranquil Glen.,Поговорите с Magister Keadin в Tranquil Glen.
Talk to Marjory.,Поговорите с Marjory.
Talk to Marshal Trahearne at Camp Resolve.,Поговорите с маршалом Trahearne в Camp Resolve.
Talk to Marshal Trahearne.,Поговорите с маршалом Trahearne.
Talk to Mists of Dawn about obtaining a spear.,Поговорите с Mists of Dawn о получении копья.
Talk to Navan.,Поговорите с Navan.
Talk to Ogden.,Поговорить с Ogden.
Talk to PTM to assess how much the Inquest might know about Ancora.,"Поговорите с PTM, чтобы оценить, сколько Inquest может знать об Ancora."
Talk to Priory Scout Hiorr about where to find Historian Meliza.,"Поговорите с Priory Scout Hiorr о том, где найти Historian Meliza."
Talk to Queen Mahtab.,Поговорите с Queen Mahtab.
Talk to Rama at the training grounds.,Поговорите с Rama на тренировочной площадке.
Talk to Rama.,Поговорите с Rama.
Talk to Rox when you're ready.,"Поговорите с Rox, когда будете готовы."
